model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,0,val,desc,en,zh,es,es,malo,好,"The opposite of ""好"" is """,坏,0,0,177,68,10.375,13.625,3.25,-8.75,-6.875,1.875,2.0
gemma-2-2b,0,val,desc,en,zh,es,fr,mauvais,好,"The opposite of ""好"" is """,坏,0,0,677,207,8.4375,11.8125,3.375,-10.6875,-8.6875,2.0,2.0
gemma-2-2b,0,val,desc,en,zh,es,ja,悪い,好,"The opposite of ""好"" is """,坏,0,0,354,462,9.375,10.625,1.25,-9.75,-9.875,-0.125,2.0
gemma-2-2b,0,val,desc,en,zh,es,ko,나쁜,好,"The opposite of ""好"" is """,坏,0,0,4596,9792,5.3125,5.4375,0.125,-13.8125,-15.0625,-1.25,2.0
gemma-2-2b,0,val,desc,en,zh,es,zh,坏,好,"The opposite of ""好"" is """,坏,0,0,0,0,19.125,20.5,1.375,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,val,en,zh,es,de,schlecht,好,"The opposite of ""好"" is """,坏,0,0,3986,3982,5.5625,6.4375,0.875,-13.5625,-13.4375,0.125,2.0
gemma-2-2b,0,val,val,en,zh,es,en,bad,好,"The opposite of ""好"" is """,坏,0,0,19,12,13.9375,15.8125,1.875,-5.1875,-4.0625,1.125,2.0
gemma-2-2b,0,val,val,en,zh,es,es,malo,好,"The opposite of ""好"" is """,坏,0,0,177,151,10.375,11.625,1.25,-8.75,-8.25,0.5,2.0
gemma-2-2b,0,val,val,en,zh,es,fr,mauvais,好,"The opposite of ""好"" is """,坏,0,0,677,385,8.4375,10.25,1.8125,-10.6875,-9.625,1.0625,2.0
gemma-2-2b,0,val,val,en,zh,es,ja,悪い,好,"The opposite of ""好"" is """,坏,0,0,354,308,9.375,10.625,1.25,-9.75,-9.25,0.5,2.0
gemma-2-2b,0,val,val,en,zh,es,ko,나쁜,好,"The opposite of ""好"" is """,坏,0,0,4596,7418,5.3125,5.375,0.0625,-13.8125,-14.5,-0.6875,2.0
gemma-2-2b,0,val,val,en,zh,es,zh,坏,好,"The opposite of ""好"" is """,坏,0,0,0,0,19.125,19.875,0.75,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,freq,en,zh,es,de,schlecht,好,"The opposite of ""好"" is """,坏,0,1,3986,90957,5.5625,-0.7734375,-6.3359375,-13.5625,-20.2734375,-6.7109375,2.0
gemma-2-2b,0,val,freq,en,zh,es,en,bad,好,"The opposite of ""好"" is """,坏,0,1,19,71,13.9375,14.6875,0.75,-5.1875,-4.8125,0.375,2.0
gemma-2-2b,0,val,freq,en,zh,es,es,malo,好,"The opposite of ""好"" is """,坏,0,1,177,902,10.375,10.75,0.375,-8.75,-8.75,0.0,2.0
gemma-2-2b,0,val,freq,en,zh,es,fr,mauvais,好,"The opposite of ""好"" is """,坏,0,1,677,1151,8.4375,10.3125,1.875,-10.6875,-9.1875,1.5,2.0
gemma-2-2b,0,val,freq,en,zh,es,ja,悪い,好,"The opposite of ""好"" is """,坏,0,1,354,2706,9.375,8.8125,-0.5625,-9.75,-10.6875,-0.9375,2.0
gemma-2-2b,0,val,freq,en,zh,es,ko,나쁜,好,"The opposite of ""好"" is """,坏,0,1,4596,1592,5.3125,9.875,4.5625,-13.8125,-9.625,4.1875,2.0
gemma-2-2b,0,val,freq,en,zh,es,zh,坏,好,"The opposite of ""好"" is """,坏,0,1,0,1,19.125,19.5,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,desc,en,zh,es,de,schlecht,好,"The opposite of ""好"" is """,坏,0,0,3986,3786,5.5625,5.6875,0.125,-13.5625,-13.4375,0.125,2.0
gemma-2-2b,0,freq,desc,en,zh,es,en,bad,好,"The opposite of ""好"" is """,坏,0,0,19,16,13.9375,14.0625,0.125,-5.1875,-5.0625,0.125,2.0
gemma-2-2b,0,freq,desc,en,zh,es,es,malo,好,"The opposite of ""好"" is """,坏,0,0,177,257,10.375,9.875,-0.5,-8.75,-9.25,-0.5,2.0
gemma-2-2b,0,freq,desc,en,zh,es,fr,mauvais,好,"The opposite of ""好"" is """,坏,0,0,677,798,8.4375,8.25,-0.1875,-10.6875,-10.875,-0.1875,2.0
gemma-2-2b,0,freq,desc,en,zh,es,ja,悪い,好,"The opposite of ""好"" is """,坏,0,0,354,363,9.375,9.375,0.0,-9.75,-9.75,0.0,2.0
gemma-2-2b,0,freq,desc,en,zh,es,ko,나쁜,好,"The opposite of ""好"" is """,坏,0,0,4596,4324,5.3125,5.46875,0.15625,-13.8125,-13.65625,0.15625,2.0
gemma-2-2b,0,freq,desc,en,zh,es,zh,坏,好,"The opposite of ""好"" is """,坏,0,0,0,0,19.125,19.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,val,en,zh,es,de,schlecht,好,"The opposite of ""好"" is """,坏,0,1,3986,2730,5.5625,6.84375,1.28125,-13.5625,-11.78125,1.78125,2.0
gemma-2-2b,0,freq,val,en,zh,es,en,bad,好,"The opposite of ""好"" is """,坏,0,1,19,14,13.9375,13.6875,-0.25,-5.1875,-4.9375,0.25,2.0
gemma-2-2b,0,freq,val,en,zh,es,es,malo,好,"The opposite of ""好"" is """,坏,0,1,177,195,10.375,10.5,0.125,-8.75,-8.125,0.625,2.0
gemma-2-2b,0,freq,val,en,zh,es,fr,mauvais,好,"The opposite of ""好"" is """,坏,0,1,677,1798,8.4375,7.46875,-0.96875,-10.6875,-11.15625,-0.46875,2.0
gemma-2-2b,0,freq,val,en,zh,es,ja,悪い,好,"The opposite of ""好"" is """,坏,0,1,354,152,9.375,10.75,1.375,-9.75,-7.875,1.875,2.0
gemma-2-2b,0,freq,val,en,zh,es,ko,나쁜,好,"The opposite of ""好"" is """,坏,0,1,4596,1912,5.3125,7.40625,2.09375,-13.8125,-11.21875,2.59375,2.0
gemma-2-2b,0,freq,val,en,zh,es,zh,坏,好,"The opposite of ""好"" is """,坏,0,1,0,1,19.125,18.625,-0.5,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,freq,en,zh,es,de,schlecht,好,"The opposite of ""好"" is """,坏,0,0,3986,3786,5.5625,5.6875,0.125,-13.5625,-13.4375,0.125,2.0
gemma-2-2b,0,freq,freq,en,zh,es,en,bad,好,"The opposite of ""好"" is """,坏,0,0,19,16,13.9375,14.0625,0.125,-5.1875,-5.0625,0.125,2.0
gemma-2-2b,0,freq,freq,en,zh,es,es,malo,好,"The opposite of ""好"" is """,坏,0,0,177,257,10.375,9.875,-0.5,-8.75,-9.25,-0.5,2.0
gemma-2-2b,0,freq,freq,en,zh,es,fr,mauvais,好,"The opposite of ""好"" is """,坏,0,0,677,798,8.4375,8.25,-0.1875,-10.6875,-10.875,-0.1875,2.0
gemma-2-2b,0,freq,freq,en,zh,es,ja,悪い,好,"The opposite of ""好"" is """,坏,0,0,354,363,9.375,9.375,0.0,-9.75,-9.75,0.0,2.0
gemma-2-2b,0,freq,freq,en,zh,es,ko,나쁜,好,"The opposite of ""好"" is """,坏,0,0,4596,4324,5.3125,5.46875,0.15625,-13.8125,-13.65625,0.15625,2.0
gemma-2-2b,0,freq,freq,en,zh,es,zh,坏,好,"The opposite of ""好"" is """,坏,0,0,0,0,19.125,19.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,desc,en,zh,fr,de,schlecht,好,"The opposite of ""好"" is """,坏,0,0,3986,3986,5.5625,5.5625,0.0,-13.5625,-13.5625,0.0,2.0
gemma-2-2b,0,desc,desc,en,zh,fr,en,bad,好,"The opposite of ""好"" is """,坏,0,0,19,19,13.9375,13.9375,0.0,-5.1875,-5.1875,0.0,2.0
gemma-2-2b,0,desc,desc,en,zh,fr,es,malo,好,"The opposite of ""好"" is """,坏,0,0,177,177,10.375,10.375,0.0,-8.75,-8.75,0.0,2.0
gemma-2-2b,0,desc,desc,en,zh,fr,fr,mauvais,好,"The opposite of ""好"" is """,坏,0,0,677,677,8.4375,8.4375,0.0,-10.6875,-10.6875,0.0,2.0
gemma-2-2b,0,desc,desc,en,zh,fr,ja,悪い,好,"The opposite of ""好"" is """,坏,0,0,354,354,9.375,9.375,0.0,-9.75,-9.75,0.0,2.0
gemma-2-2b,0,desc,desc,en,zh,fr,ko,나쁜,好,"The opposite of ""好"" is """,坏,0,0,4596,4596,5.3125,5.3125,0.0,-13.8125,-13.8125,0.0,2.0
gemma-2-2b,0,desc,desc,en,zh,fr,zh,坏,好,"The opposite of ""好"" is """,坏,0,0,0,0,19.125,19.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,val,en,zh,fr,de,schlecht,好,"The opposite of ""好"" is """,坏,0,0,3986,2225,5.5625,0.8828125,-4.6796875,-13.5625,-13.5546875,0.0078125,2.0
gemma-2-2b,0,desc,val,en,zh,fr,en,bad,好,"The opposite of ""好"" is """,坏,0,0,19,26,13.9375,7.46875,-6.46875,-5.1875,-6.96875,-1.78125,2.0
gemma-2-2b,0,desc,val,en,zh,fr,es,malo,好,"The opposite of ""好"" is """,坏,0,0,177,1372,10.375,1.6953125,-8.6796875,-8.75,-12.7421875,-3.9921875,2.0
gemma-2-2b,0,desc,val,en,zh,fr,fr,mauvais,好,"The opposite of ""好"" is """,坏,0,0,677,142,8.4375,5.21875,-3.21875,-10.6875,-9.21875,1.46875,2.0
gemma-2-2b,0,desc,val,en,zh,fr,ja,悪い,好,"The opposite of ""好"" is """,坏,0,0,354,63,9.375,6.3125,-3.0625,-9.75,-8.125,1.625,2.0
gemma-2-2b,0,desc,val,en,zh,fr,ko,나쁜,好,"The opposite of ""好"" is """,坏,0,0,4596,2870,5.3125,0.48046875,-4.83203125,-13.8125,-13.95703125,-0.14453125,2.0
gemma-2-2b,0,desc,val,en,zh,fr,zh,坏,好,"The opposite of ""好"" is """,坏,0,0,0,0,19.125,14.4375,-4.6875,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,freq,en,zh,fr,de,schlecht,好,"The opposite of ""好"" is """,坏,0,1,3986,12231,5.5625,4.65625,-0.90625,-13.5625,-13.09375,0.46875,2.0
gemma-2-2b,0,desc,freq,en,zh,fr,en,bad,好,"The opposite of ""好"" is """,坏,0,1,19,118,13.9375,12.9375,-1.0,-5.1875,-4.8125,0.375,2.0
gemma-2-2b,0,desc,freq,en,zh,fr,es,malo,好,"The opposite of ""好"" is """,坏,0,1,177,3786,10.375,7.15625,-3.21875,-8.75,-10.59375,-1.84375,2.0
gemma-2-2b,0,desc,freq,en,zh,fr,fr,mauvais,好,"The opposite of ""好"" is """,坏,0,1,677,4819,8.4375,6.625,-1.8125,-10.6875,-11.125,-0.4375,2.0
gemma-2-2b,0,desc,freq,en,zh,fr,ja,悪い,好,"The opposite of ""好"" is """,坏,0,1,354,1546,9.375,8.8125,-0.5625,-9.75,-8.9375,0.8125,2.0
gemma-2-2b,0,desc,freq,en,zh,fr,ko,나쁜,好,"The opposite of ""好"" is """,坏,0,1,4596,417,5.3125,11.0,5.6875,-13.8125,-6.75,7.0625,2.0
gemma-2-2b,0,desc,freq,en,zh,fr,zh,坏,好,"The opposite of ""好"" is """,坏,0,1,0,1,19.125,17.75,-1.375,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,desc,en,zh,fr,de,schlecht,好,"The opposite of ""好"" is """,坏,0,0,3986,4511,5.5625,5.1875,-0.375,-13.5625,-12.5625,1.0,2.0
gemma-2-2b,0,val,desc,en,zh,fr,en,bad,好,"The opposite of ""好"" is """,坏,0,0,19,27,13.9375,13.5625,-0.375,-5.1875,-4.1875,1.0,2.0
gemma-2-2b,0,val,desc,en,zh,fr,es,malo,好,"The opposite of ""好"" is """,坏,0,0,177,80,10.375,11.375,1.0,-8.75,-6.375,2.375,2.0
gemma-2-2b,0,val,desc,en,zh,fr,fr,mauvais,好,"The opposite of ""好"" is """,坏,0,0,677,6,8.4375,15.25,6.8125,-10.6875,-2.5,8.1875,2.0
gemma-2-2b,0,val,desc,en,zh,fr,ja,悪い,好,"The opposite of ""好"" is """,坏,0,0,354,477,9.375,8.8125,-0.5625,-9.75,-8.9375,0.8125,2.0
gemma-2-2b,0,val,desc,en,zh,fr,ko,나쁜,好,"The opposite of ""好"" is """,坏,0,0,4596,7396,5.3125,4.34375,-0.96875,-13.8125,-13.40625,0.40625,2.0
gemma-2-2b,0,val,desc,en,zh,fr,zh,坏,好,"The opposite of ""好"" is """,坏,0,0,0,0,19.125,17.75,-1.375,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,val,en,zh,fr,de,schlecht,好,"The opposite of ""好"" is """,坏,0,0,3986,3982,5.5625,6.4375,0.875,-13.5625,-13.4375,0.125,2.0
gemma-2-2b,0,val,val,en,zh,fr,en,bad,好,"The opposite of ""好"" is """,坏,0,0,19,12,13.9375,15.8125,1.875,-5.1875,-4.0625,1.125,2.0
gemma-2-2b,0,val,val,en,zh,fr,es,malo,好,"The opposite of ""好"" is """,坏,0,0,177,151,10.375,11.625,1.25,-8.75,-8.25,0.5,2.0
gemma-2-2b,0,val,val,en,zh,fr,fr,mauvais,好,"The opposite of ""好"" is """,坏,0,0,677,385,8.4375,10.25,1.8125,-10.6875,-9.625,1.0625,2.0
gemma-2-2b,0,val,val,en,zh,fr,ja,悪い,好,"The opposite of ""好"" is """,坏,0,0,354,308,9.375,10.625,1.25,-9.75,-9.25,0.5,2.0
gemma-2-2b,0,val,val,en,zh,fr,ko,나쁜,好,"The opposite of ""好"" is """,坏,0,0,4596,7418,5.3125,5.375,0.0625,-13.8125,-14.5,-0.6875,2.0
gemma-2-2b,0,val,val,en,zh,fr,zh,坏,好,"The opposite of ""好"" is """,坏,0,0,0,0,19.125,19.875,0.75,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,freq,en,zh,fr,de,schlecht,好,"The opposite of ""好"" is """,坏,0,8,3986,8250,5.5625,6.1875,0.625,-13.5625,-10.6875,2.875,2.0
gemma-2-2b,0,val,freq,en,zh,fr,en,bad,好,"The opposite of ""好"" is """,坏,0,8,19,40,13.9375,14.6875,0.75,-5.1875,-2.1875,3.0,2.0
gemma-2-2b,0,val,freq,en,zh,fr,es,malo,好,"The opposite of ""好"" is """,坏,0,8,177,523,10.375,11.0,0.625,-8.75,-5.875,2.875,2.0
gemma-2-2b,0,val,freq,en,zh,fr,fr,mauvais,好,"The opposite of ""好"" is """,坏,0,8,677,5426,8.4375,7.03125,-1.40625,-10.6875,-9.84375,0.84375,2.0
gemma-2-2b,0,val,freq,en,zh,fr,ja,悪い,好,"The opposite of ""好"" is """,坏,0,8,354,1868,9.375,8.9375,-0.4375,-9.75,-7.9375,1.8125,2.0
gemma-2-2b,0,val,freq,en,zh,fr,ko,나쁜,好,"The opposite of ""好"" is """,坏,0,8,4596,227,5.3125,12.25,6.9375,-13.8125,-4.625,9.1875,2.0
gemma-2-2b,0,val,freq,en,zh,fr,zh,坏,好,"The opposite of ""好"" is """,坏,0,8,0,8,19.125,16.875,-2.25,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,desc,en,zh,fr,de,schlecht,好,"The opposite of ""好"" is """,坏,0,0,3986,3278,5.5625,5.65625,0.09375,-13.5625,-13.59375,-0.03125,2.0
gemma-2-2b,0,freq,desc,en,zh,fr,en,bad,好,"The opposite of ""好"" is """,坏,0,0,19,11,13.9375,14.9375,1.0,-5.1875,-4.3125,0.875,2.0
gemma-2-2b,0,freq,desc,en,zh,fr,es,malo,好,"The opposite of ""好"" is """,坏,0,0,177,205,10.375,10.0625,-0.3125,-8.75,-9.1875,-0.4375,2.0
gemma-2-2b,0,freq,desc,en,zh,fr,fr,mauvais,好,"The opposite of ""好"" is """,坏,0,0,677,278,8.4375,9.6875,1.25,-10.6875,-9.5625,1.125,2.0
gemma-2-2b,0,freq,desc,en,zh,fr,ja,悪い,好,"The opposite of ""好"" is """,坏,0,0,354,424,9.375,9.0,-0.375,-9.75,-10.25,-0.5,2.0
gemma-2-2b,0,freq,desc,en,zh,fr,ko,나쁜,好,"The opposite of ""好"" is """,坏,0,0,4596,5103,5.3125,4.90625,-0.40625,-13.8125,-14.34375,-0.53125,2.0
gemma-2-2b,0,freq,desc,en,zh,fr,zh,坏,好,"The opposite of ""好"" is """,坏,0,0,0,0,19.125,19.25,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,val,en,zh,fr,de,schlecht,好,"The opposite of ""好"" is """,坏,0,0,3986,5820,5.5625,-1.3984375,-6.9609375,-13.5625,-15.5234375,-1.9609375,2.0
gemma-2-2b,0,freq,val,en,zh,fr,en,bad,好,"The opposite of ""好"" is """,坏,0,0,19,26,13.9375,7.0625,-6.875,-5.1875,-7.0625,-1.875,2.0
gemma-2-2b,0,freq,val,en,zh,fr,es,malo,好,"The opposite of ""好"" is """,坏,0,0,177,1225,10.375,1.2109375,-9.1640625,-8.75,-12.9140625,-4.1640625,2.0
gemma-2-2b,0,freq,val,en,zh,fr,fr,mauvais,好,"The opposite of ""好"" is """,坏,0,0,677,2858,8.4375,-0.17578125,-8.61328125,-10.6875,-14.30078125,-3.61328125,2.0
gemma-2-2b,0,freq,val,en,zh,fr,ja,悪い,好,"The opposite of ""好"" is """,坏,0,0,354,102,9.375,5.03125,-4.34375,-9.75,-9.09375,0.65625,2.0
gemma-2-2b,0,freq,val,en,zh,fr,ko,나쁜,好,"The opposite of ""好"" is """,坏,0,0,4596,5224,5.3125,-1.203125,-6.515625,-13.8125,-15.328125,-1.515625,2.0
gemma-2-2b,0,freq,val,en,zh,fr,zh,坏,好,"The opposite of ""好"" is """,坏,0,0,0,0,19.125,14.125,-5.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,freq,en,zh,fr,de,schlecht,好,"The opposite of ""好"" is """,坏,0,0,3986,4167,5.5625,5.46875,-0.09375,-13.5625,-13.65625,-0.09375,2.0
gemma-2-2b,0,freq,freq,en,zh,fr,en,bad,好,"The opposite of ""好"" is """,坏,0,0,19,19,13.9375,13.9375,0.0,-5.1875,-5.1875,0.0,2.0
gemma-2-2b,0,freq,freq,en,zh,fr,es,malo,好,"The opposite of ""好"" is """,坏,0,0,177,188,10.375,10.25,-0.125,-8.75,-8.875,-0.125,2.0
gemma-2-2b,0,freq,freq,en,zh,fr,fr,mauvais,好,"The opposite of ""好"" is """,坏,0,0,677,771,8.4375,8.25,-0.1875,-10.6875,-10.875,-0.1875,2.0
gemma-2-2b,0,freq,freq,en,zh,fr,ja,悪い,好,"The opposite of ""好"" is """,坏,0,0,354,350,9.375,9.375,0.0,-9.75,-9.75,0.0,2.0
gemma-2-2b,0,freq,freq,en,zh,fr,ko,나쁜,好,"The opposite of ""好"" is """,坏,0,0,4596,4648,5.3125,5.28125,-0.03125,-13.8125,-13.84375,-0.03125,2.0
gemma-2-2b,0,freq,freq,en,zh,fr,zh,坏,好,"The opposite of ""好"" is """,坏,0,0,0,0,19.125,19.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,desc,en,zh,ja,de,schlecht,好,"The opposite of ""好"" is """,坏,0,0,3986,3625,5.5625,7.5,1.9375,-13.5625,-13.625,-0.0625,2.0
gemma-2-2b,0,desc,desc,en,zh,ja,en,bad,好,"The opposite of ""好"" is """,坏,0,0,19,4,13.9375,18.5,4.5625,-5.1875,-2.625,2.5625,2.0
gemma-2-2b,0,desc,desc,en,zh,ja,es,malo,好,"The opposite of ""好"" is """,坏,0,0,177,152,10.375,12.75,2.375,-8.75,-8.375,0.375,2.0
gemma-2-2b,0,desc,desc,en,zh,ja,fr,mauvais,好,"The opposite of ""好"" is """,坏,0,0,677,352,8.4375,11.5,3.0625,-10.6875,-9.625,1.0625,2.0
gemma-2-2b,0,desc,desc,en,zh,ja,ja,悪い,好,"The opposite of ""好"" is """,坏,0,0,354,1166,9.375,9.5625,0.1875,-9.75,-11.5625,-1.8125,2.0
gemma-2-2b,0,desc,desc,en,zh,ja,ko,나쁜,好,"The opposite of ""好"" is """,坏,0,0,4596,2614,5.3125,8.125,2.8125,-13.8125,-13.0,0.8125,2.0
gemma-2-2b,0,desc,desc,en,zh,ja,zh,坏,好,"The opposite of ""好"" is """,坏,0,0,0,0,19.125,21.125,2.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,val,en,zh,ja,de,schlecht,好,"The opposite of ""好"" is """,坏,0,0,3986,4336,5.5625,7.625,2.0625,-13.5625,-11.25,2.3125,2.0
gemma-2-2b,0,desc,val,en,zh,ja,en,bad,好,"The opposite of ""好"" is """,坏,0,0,19,33,13.9375,15.0,1.0625,-5.1875,-3.875,1.3125,2.0
gemma-2-2b,0,desc,val,en,zh,ja,es,malo,好,"The opposite of ""好"" is """,坏,0,0,177,1786,10.375,9.125,-1.25,-8.75,-9.75,-1.0,2.0
gemma-2-2b,0,desc,val,en,zh,ja,fr,mauvais,好,"The opposite of ""好"" is """,坏,0,0,677,887,8.4375,10.1875,1.75,-10.6875,-8.6875,2.0,2.0
gemma-2-2b,0,desc,val,en,zh,ja,ja,悪い,好,"The opposite of ""好"" is """,坏,0,0,354,961,9.375,10.0625,0.6875,-9.75,-8.8125,0.9375,2.0
gemma-2-2b,0,desc,val,en,zh,ja,ko,나쁜,好,"The opposite of ""好"" is """,坏,0,0,4596,4311,5.3125,7.6875,2.375,-13.8125,-11.1875,2.625,2.0
gemma-2-2b,0,desc,val,en,zh,ja,zh,坏,好,"The opposite of ""好"" is """,坏,0,0,0,0,19.125,18.875,-0.25,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,freq,en,zh,ja,de,schlecht,好,"The opposite of ""好"" is """,坏,0,5,3986,43722,5.5625,-4.8125,-10.375,-13.5625,-14.875,-1.3125,2.0
gemma-2-2b,0,desc,freq,en,zh,ja,en,bad,好,"The opposite of ""好"" is """,坏,0,5,19,286,13.9375,4.84375,-9.09375,-5.1875,-5.21875,-0.03125,2.0
gemma-2-2b,0,desc,freq,en,zh,ja,es,malo,好,"The opposite of ""好"" is """,坏,0,5,177,11945,10.375,-1.453125,-11.828125,-8.75,-11.515625,-2.765625,2.0
gemma-2-2b,0,desc,freq,en,zh,ja,fr,mauvais,好,"The opposite of ""好"" is """,坏,0,5,677,12014,8.4375,-1.46875,-9.90625,-10.6875,-11.53125,-0.84375,2.0
gemma-2-2b,0,desc,freq,en,zh,ja,ja,悪い,好,"The opposite of ""好"" is """,坏,0,5,354,66,9.375,7.15625,-2.21875,-9.75,-2.90625,6.84375,2.0
gemma-2-2b,0,desc,freq,en,zh,ja,ko,나쁜,好,"The opposite of ""好"" is """,坏,0,5,4596,67002,5.3125,-6.1875,-11.5,-13.8125,-16.25,-2.4375,2.0
gemma-2-2b,0,desc,freq,en,zh,ja,zh,坏,好,"The opposite of ""好"" is """,坏,0,5,0,5,19.125,10.0625,-9.0625,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,desc,en,zh,ja,de,schlecht,好,"The opposite of ""好"" is """,坏,0,820,3986,26790,5.5625,2.59375,-2.96875,-13.5625,-7.21875,6.34375,2.0
gemma-2-2b,0,val,desc,en,zh,ja,en,bad,好,"The opposite of ""好"" is """,坏,0,820,19,351,13.9375,11.125,-2.8125,-5.1875,1.3125,6.5,2.0
gemma-2-2b,0,val,desc,en,zh,ja,es,malo,好,"The opposite of ""好"" is """,坏,0,820,177,678,10.375,10.0625,-0.3125,-8.75,0.25,9.0,2.0
gemma-2-2b,0,val,desc,en,zh,ja,fr,mauvais,好,"The opposite of ""好"" is """,坏,0,820,677,4928,8.4375,6.4375,-2.0,-10.6875,-3.375,7.3125,2.0
gemma-2-2b,0,val,desc,en,zh,ja,ja,悪い,好,"The opposite of ""好"" is """,坏,0,820,354,3,9.375,16.875,7.5,-9.75,7.0625,16.8125,2.0
gemma-2-2b,0,val,desc,en,zh,ja,ko,나쁜,好,"The opposite of ""好"" is """,坏,0,820,4596,498,5.3125,10.6875,5.375,-13.8125,0.875,14.6875,2.0
gemma-2-2b,0,val,desc,en,zh,ja,zh,坏,好,"The opposite of ""好"" is """,坏,0,820,0,820,19.125,9.8125,-9.3125,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,val,en,zh,ja,de,schlecht,好,"The opposite of ""好"" is """,坏,0,1,3986,3925,5.5625,7.5,1.9375,-13.5625,-13.5,0.0625,2.0
gemma-2-2b,0,val,val,en,zh,ja,en,bad,好,"The opposite of ""好"" is """,坏,0,1,19,3,13.9375,19.5,5.5625,-5.1875,-1.5,3.6875,2.0
gemma-2-2b,0,val,val,en,zh,ja,es,malo,好,"The opposite of ""好"" is """,坏,0,1,177,42,10.375,15.5625,5.1875,-8.75,-5.4375,3.3125,2.0
gemma-2-2b,0,val,val,en,zh,ja,fr,mauvais,好,"The opposite of ""好"" is """,坏,0,1,677,204,8.4375,13.125,4.6875,-10.6875,-7.875,2.8125,2.0
gemma-2-2b,0,val,val,en,zh,ja,ja,悪い,好,"The opposite of ""好"" is """,坏,0,1,354,1406,9.375,9.5625,0.1875,-9.75,-11.4375,-1.6875,2.0
gemma-2-2b,0,val,val,en,zh,ja,ko,나쁜,好,"The opposite of ""好"" is """,坏,0,1,4596,6383,5.3125,6.5625,1.25,-13.8125,-14.4375,-0.625,2.0
gemma-2-2b,0,val,val,en,zh,ja,zh,坏,好,"The opposite of ""好"" is """,坏,0,1,0,1,19.125,21.0,1.875,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,freq,en,zh,ja,de,schlecht,好,"The opposite of ""好"" is """,坏,0,501,3986,64736,5.5625,-2.03125,-7.59375,-13.5625,-10.09375,3.46875,2.0
gemma-2-2b,0,val,freq,en,zh,ja,en,bad,好,"The opposite of ""好"" is """,坏,0,501,19,922,13.9375,7.15625,-6.78125,-5.1875,-0.90625,4.28125,2.0
gemma-2-2b,0,val,freq,en,zh,ja,es,malo,好,"The opposite of ""好"" is """,坏,0,501,177,21500,10.375,1.234375,-9.140625,-8.75,-6.828125,1.921875,2.0
gemma-2-2b,0,val,freq,en,zh,ja,fr,mauvais,好,"The opposite of ""好"" is """,坏,0,501,677,35340,8.4375,-0.107421875,-8.544921875,-10.6875,-8.169921875,2.517578125,2.0
gemma-2-2b,0,val,freq,en,zh,ja,ja,悪い,好,"The opposite of ""好"" is """,坏,0,501,354,23,9.375,11.75,2.375,-9.75,3.6875,13.4375,2.0
gemma-2-2b,0,val,freq,en,zh,ja,ko,나쁜,好,"The opposite of ""好"" is """,坏,0,501,4596,26533,5.3125,0.6875,-4.625,-13.8125,-7.375,6.4375,2.0
gemma-2-2b,0,val,freq,en,zh,ja,zh,坏,好,"The opposite of ""好"" is """,坏,0,501,0,501,19.125,8.0625,-11.0625,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,desc,en,zh,ja,de,schlecht,好,"The opposite of ""好"" is """,坏,0,2,3986,12236,5.5625,0.55859375,-5.00390625,-13.5625,-11.87890625,1.68359375,2.0
gemma-2-2b,0,freq,desc,en,zh,ja,en,bad,好,"The opposite of ""好"" is """,坏,0,2,19,480,13.9375,5.375,-8.5625,-5.1875,-7.0625,-1.875,2.0
gemma-2-2b,0,freq,desc,en,zh,ja,es,malo,好,"The opposite of ""好"" is """,坏,0,2,177,364,10.375,5.75,-4.625,-8.75,-6.6875,2.0625,2.0
gemma-2-2b,0,freq,desc,en,zh,ja,fr,mauvais,好,"The opposite of ""好"" is """,坏,0,2,677,1517,8.4375,3.84375,-4.59375,-10.6875,-8.59375,2.09375,2.0
gemma-2-2b,0,freq,desc,en,zh,ja,ja,悪い,好,"The opposite of ""好"" is """,坏,0,2,354,36,9.375,8.75,-0.625,-9.75,-3.6875,6.0625,2.0
