model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,0,val,desc,en,ja,es,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,0,9375,4528,2.578125,1.15625,-1.421875,-19.546875,-15.71875,3.828125,2.0
qwen3-4b,0,val,desc,en,ja,es,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,0,38,192,12.125,6.03125,-6.09375,-10.0,-10.84375,-0.84375,2.0
qwen3-4b,0,val,desc,en,ja,es,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,0,646,444,7.3125,4.71875,-2.59375,-14.8125,-12.15625,2.65625,2.0
qwen3-4b,0,val,desc,en,ja,es,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,0,5693,9704,3.4375,-0.03271484375,-3.47021484375,-18.6875,-16.90771484375,1.77978515625,2.0
qwen3-4b,0,val,desc,en,ja,es,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,0,0,0,22.125,16.875,-5.25,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,en,ja,es,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,0,6833,8739,3.140625,0.1328125,-3.0078125,-18.984375,-16.7421875,2.2421875,2.0
qwen3-4b,0,val,desc,en,ja,es,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,0,1765,6215,5.5,0.671875,-4.828125,-16.625,-16.203125,0.421875,2.0
qwen3-4b,0,val,val,en,ja,es,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,0,9375,4279,2.578125,1.234375,-1.34375,-19.546875,-15.515625,4.03125,2.0
qwen3-4b,0,val,val,en,ja,es,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,0,38,361,12.125,5.15625,-6.96875,-10.0,-11.59375,-1.59375,2.0
qwen3-4b,0,val,val,en,ja,es,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,0,646,1305,7.3125,3.125,-4.1875,-14.8125,-13.625,1.1875,2.0
qwen3-4b,0,val,val,en,ja,es,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,0,5693,11899,3.4375,-0.435546875,-3.873046875,-18.6875,-17.185546875,1.501953125,2.0
qwen3-4b,0,val,val,en,ja,es,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,0,0,0,22.125,16.75,-5.375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,en,ja,es,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,0,6833,8918,3.140625,0.050537109375,-3.090087890625,-18.984375,-16.699462890625,2.284912109375,2.0
qwen3-4b,0,val,val,en,ja,es,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,0,1765,7203,5.5,0.412109375,-5.087890625,-16.625,-16.337890625,0.287109375,2.0
qwen3-4b,0,val,freq,en,ja,es,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,1,9375,3873,2.578125,2.234375,-0.34375,-19.546875,-12.765625,6.78125,2.0
qwen3-4b,0,val,freq,en,ja,es,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,1,38,98,12.125,7.46875,-4.65625,-10.0,-7.53125,2.46875,2.0
qwen3-4b,0,val,freq,en,ja,es,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,1,646,0,7.3125,18.75,11.4375,-14.8125,3.75,18.5625,2.0
qwen3-4b,0,val,freq,en,ja,es,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,1,5693,59,3.4375,8.0625,4.625,-18.6875,-6.9375,11.75,2.0
qwen3-4b,0,val,freq,en,ja,es,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,1,0,1,22.125,15.0,-7.125,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,en,ja,es,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,1,6833,5984,3.140625,1.5,-1.640625,-18.984375,-13.5,5.484375,2.0
qwen3-4b,0,val,freq,en,ja,es,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,1,1765,11511,5.5,0.361328125,-5.138671875,-16.625,-14.638671875,1.986328125,2.0
qwen3-4b,0,freq,desc,en,ja,es,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,0,9375,9443,2.578125,2.53125,-0.046875,-19.546875,-19.59375,-0.046875,2.0
qwen3-4b,0,freq,desc,en,ja,es,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,0,38,38,12.125,12.0625,-0.0625,-10.0,-10.0625,-0.0625,2.0
qwen3-4b,0,freq,desc,en,ja,es,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,0,646,663,7.3125,7.25,-0.0625,-14.8125,-14.875,-0.0625,2.0
qwen3-4b,0,freq,desc,en,ja,es,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,0,5693,6090,3.4375,3.296875,-0.140625,-18.6875,-18.828125,-0.140625,2.0
qwen3-4b,0,freq,desc,en,ja,es,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,0,0,0,22.125,22.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,en,ja,es,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,0,6833,6712,3.140625,3.140625,0.0,-18.984375,-18.984375,0.0,2.0
qwen3-4b,0,freq,desc,en,ja,es,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,0,1765,1770,5.5,5.46875,-0.03125,-16.625,-16.65625,-0.03125,2.0
qwen3-4b,0,freq,val,en,ja,es,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,1,9375,27719,2.578125,6.09375,3.515625,-19.546875,-8.84375,10.703125,2.0
qwen3-4b,0,freq,val,en,ja,es,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,1,38,11,12.125,13.5,1.375,-10.0,-1.4375,8.5625,2.0
qwen3-4b,0,freq,val,en,ja,es,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,1,646,104,7.3125,11.375,4.0625,-14.8125,-3.5625,11.25,2.0
qwen3-4b,0,freq,val,en,ja,es,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,1,5693,2019,3.4375,8.6875,5.25,-18.6875,-6.25,12.4375,2.0
qwen3-4b,0,freq,val,en,ja,es,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,1,0,1,22.125,14.9375,-7.1875,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,en,ja,es,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,1,6833,47784,3.140625,5.34375,2.203125,-18.984375,-9.59375,9.390625,2.0
qwen3-4b,0,freq,val,en,ja,es,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,1,1765,1008,5.5,9.3125,3.8125,-16.625,-5.625,11.0,2.0
qwen3-4b,0,freq,freq,en,ja,es,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,0,9375,9443,2.578125,2.53125,-0.046875,-19.546875,-19.59375,-0.046875,2.0
qwen3-4b,0,freq,freq,en,ja,es,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,0,38,38,12.125,12.0625,-0.0625,-10.0,-10.0625,-0.0625,2.0
qwen3-4b,0,freq,freq,en,ja,es,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,0,646,663,7.3125,7.25,-0.0625,-14.8125,-14.875,-0.0625,2.0
qwen3-4b,0,freq,freq,en,ja,es,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,0,5693,6090,3.4375,3.296875,-0.140625,-18.6875,-18.828125,-0.140625,2.0
qwen3-4b,0,freq,freq,en,ja,es,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,0,0,0,22.125,22.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,en,ja,es,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,0,6833,6712,3.140625,3.140625,0.0,-18.984375,-18.984375,0.0,2.0
qwen3-4b,0,freq,freq,en,ja,es,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,0,1765,1770,5.5,5.46875,-0.03125,-16.625,-16.65625,-0.03125,2.0
qwen3-4b,0,desc,desc,en,ja,fr,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,0,9375,9375,2.578125,2.578125,0.0,-19.546875,-19.546875,0.0,2.0
qwen3-4b,0,desc,desc,en,ja,fr,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,0,38,38,12.125,12.125,0.0,-10.0,-10.0,0.0,2.0
qwen3-4b,0,desc,desc,en,ja,fr,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,0,646,646,7.3125,7.3125,0.0,-14.8125,-14.8125,0.0,2.0
qwen3-4b,0,desc,desc,en,ja,fr,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,0,5693,5693,3.4375,3.4375,0.0,-18.6875,-18.6875,0.0,2.0
qwen3-4b,0,desc,desc,en,ja,fr,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,0,0,0,22.125,22.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,en,ja,fr,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,0,6833,6833,3.140625,3.140625,0.0,-18.984375,-18.984375,0.0,2.0
qwen3-4b,0,desc,desc,en,ja,fr,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,0,1765,1765,5.5,5.5,0.0,-16.625,-16.625,0.0,2.0
qwen3-4b,0,desc,val,en,ja,fr,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,2,9375,23022,2.578125,6.0,3.421875,-19.546875,-8.625,10.921875,2.0
qwen3-4b,0,desc,val,en,ja,fr,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,2,38,17,12.125,12.875,0.75,-10.0,-1.75,8.25,2.0
qwen3-4b,0,desc,val,en,ja,fr,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,2,646,135,7.3125,10.875,3.5625,-14.8125,-3.75,11.0625,2.0
qwen3-4b,0,desc,val,en,ja,fr,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,2,5693,1834,3.4375,8.3125,4.875,-18.6875,-6.3125,12.375,2.0
qwen3-4b,0,desc,val,en,ja,fr,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,2,0,2,22.125,14.625,-7.5,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,en,ja,fr,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,2,6833,45941,3.140625,5.15625,2.015625,-18.984375,-9.46875,9.515625,2.0
qwen3-4b,0,desc,val,en,ja,fr,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,2,1765,1075,5.5,8.875,3.375,-16.625,-5.75,10.875,2.0
qwen3-4b,0,desc,freq,en,ja,fr,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,0,9375,16458,2.578125,1.515625,-1.0625,-19.546875,-17.359375,2.1875,2.0
qwen3-4b,0,desc,freq,en,ja,fr,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,0,38,35,12.125,10.875,-1.25,-10.0,-8.0,2.0,2.0
qwen3-4b,0,desc,freq,en,ja,fr,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,0,646,118,7.3125,9.4375,2.125,-14.8125,-9.4375,5.375,2.0
qwen3-4b,0,desc,freq,en,ja,fr,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,0,5693,457,3.4375,7.40625,3.96875,-18.6875,-11.46875,7.21875,2.0
qwen3-4b,0,desc,freq,en,ja,fr,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,0,0,0,22.125,18.875,-3.25,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,en,ja,fr,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,0,6833,23369,3.140625,0.828125,-2.3125,-18.984375,-18.046875,0.9375,2.0
qwen3-4b,0,desc,freq,en,ja,fr,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,0,1765,5170,5.5,3.59375,-1.90625,-16.625,-15.28125,1.34375,2.0
qwen3-4b,0,val,desc,en,ja,fr,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,0,9375,3696,2.578125,1.3125,-1.265625,-19.546875,-14.6875,4.859375,2.0
qwen3-4b,0,val,desc,en,ja,fr,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,0,38,347,12.125,4.9375,-7.1875,-10.0,-11.0625,-1.0625,2.0
qwen3-4b,0,val,desc,en,ja,fr,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,0,646,695,7.3125,3.90625,-3.40625,-14.8125,-12.09375,2.71875,2.0
qwen3-4b,0,val,desc,en,ja,fr,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,0,5693,4158,3.4375,1.125,-2.3125,-18.6875,-14.875,3.8125,2.0
qwen3-4b,0,val,desc,en,ja,fr,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,0,0,0,22.125,16.0,-6.125,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,en,ja,fr,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,0,6833,11901,3.140625,-0.5703125,-3.7109375,-18.984375,-16.5703125,2.4140625,2.0
qwen3-4b,0,val,desc,en,ja,fr,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,0,1765,9514,5.5,-0.197265625,-5.697265625,-16.625,-16.197265625,0.427734375,2.0
qwen3-4b,0,val,val,en,ja,fr,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,0,9375,4468,2.578125,1.1640625,-1.4140625,-19.546875,-15.4609375,4.0859375,2.0
qwen3-4b,0,val,val,en,ja,fr,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,0,38,379,12.125,5.09375,-7.03125,-10.0,-11.53125,-1.53125,2.0
qwen3-4b,0,val,val,en,ja,fr,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,0,646,1289,7.3125,3.125,-4.1875,-14.8125,-13.5,1.3125,2.0
qwen3-4b,0,val,val,en,ja,fr,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,0,5693,12741,3.4375,-0.5546875,-3.9921875,-18.6875,-17.1796875,1.5078125,2.0
qwen3-4b,0,val,val,en,ja,fr,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,0,0,0,22.125,16.625,-5.5,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,en,ja,fr,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,0,6833,8719,3.140625,0.07958984375,-3.06103515625,-18.984375,-16.54541015625,2.43896484375,2.0
qwen3-4b,0,val,val,en,ja,fr,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,0,1765,7889,5.5,0.2490234375,-5.2509765625,-16.625,-16.3759765625,0.2490234375,2.0
qwen3-4b,0,val,freq,en,ja,fr,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,0,9375,9094,2.578125,0.1064453125,-2.4716796875,-19.546875,-14.5185546875,5.0283203125,2.0
qwen3-4b,0,val,freq,en,ja,fr,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,0,38,69,12.125,7.0625,-5.0625,-10.0,-7.5625,2.4375,2.0
qwen3-4b,0,val,freq,en,ja,fr,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,0,646,281,7.3125,5.375,-1.9375,-14.8125,-9.25,5.5625,2.0
qwen3-4b,0,val,freq,en,ja,fr,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,0,5693,435,3.4375,4.71875,1.28125,-18.6875,-9.90625,8.78125,2.0
qwen3-4b,0,val,freq,en,ja,fr,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,0,0,0,22.125,14.625,-7.5,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,en,ja,fr,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,0,6833,27136,3.140625,-1.921875,-5.0625,-18.984375,-16.546875,2.4375,2.0
qwen3-4b,0,val,freq,en,ja,fr,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,0,1765,5915,5.5,0.8203125,-4.6796875,-16.625,-13.8046875,2.8203125,2.0
qwen3-4b,0,freq,desc,en,ja,fr,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,0,9375,9784,2.578125,2.265625,-0.3125,-19.546875,-19.359375,0.1875,2.0
qwen3-4b,0,freq,desc,en,ja,fr,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,0,38,33,12.125,12.25,0.125,-10.0,-9.375,0.625,2.0
qwen3-4b,0,freq,desc,en,ja,fr,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,0,646,474,7.3125,7.59375,0.28125,-14.8125,-14.03125,0.78125,2.0
qwen3-4b,0,freq,desc,en,ja,fr,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,0,5693,3924,3.4375,3.859375,0.421875,-18.6875,-17.765625,0.921875,2.0
qwen3-4b,0,freq,desc,en,ja,fr,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,0,0,0,22.125,21.625,-0.5,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,en,ja,fr,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,0,6833,7295,3.140625,2.796875,-0.34375,-18.984375,-18.828125,0.15625,2.0
qwen3-4b,0,freq,desc,en,ja,fr,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,0,1765,1486,5.5,5.59375,0.09375,-16.625,-16.03125,0.59375,2.0
qwen3-4b,0,freq,val,en,ja,fr,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,2,9375,28998,2.578125,5.5,2.921875,-19.546875,-8.6875,10.859375,2.0
qwen3-4b,0,freq,val,en,ja,fr,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,2,38,12,12.125,13.0,0.875,-10.0,-1.1875,8.8125,2.0
qwen3-4b,0,freq,val,en,ja,fr,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,2,646,118,7.3125,10.625,3.3125,-14.8125,-3.5625,11.25,2.0
qwen3-4b,0,freq,val,en,ja,fr,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,2,5693,2990,3.4375,7.5625,4.125,-18.6875,-6.625,12.0625,2.0
qwen3-4b,0,freq,val,en,ja,fr,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,2,0,2,22.125,14.1875,-7.9375,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,en,ja,fr,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,2,6833,41850,3.140625,5.0625,1.921875,-18.984375,-9.125,9.859375,2.0
qwen3-4b,0,freq,val,en,ja,fr,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,2,1765,426,5.5,9.375,3.875,-16.625,-4.8125,11.8125,2.0
qwen3-4b,0,freq,freq,en,ja,fr,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,0,9375,9183,2.578125,2.453125,-0.125,-19.546875,-19.546875,0.0,2.0
qwen3-4b,0,freq,freq,en,ja,fr,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,0,38,32,12.125,12.4375,0.3125,-10.0,-9.5625,0.4375,2.0
qwen3-4b,0,freq,freq,en,ja,fr,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,0,646,798,7.3125,6.84375,-0.46875,-14.8125,-15.15625,-0.34375,2.0
qwen3-4b,0,freq,freq,en,ja,fr,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,0,5693,7033,3.4375,2.921875,-0.515625,-18.6875,-19.078125,-0.390625,2.0
qwen3-4b,0,freq,freq,en,ja,fr,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,0,0,0,22.125,22.0,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,en,ja,fr,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,0,6833,6460,3.140625,3.078125,-0.0625,-18.984375,-18.921875,0.0625,2.0
qwen3-4b,0,freq,freq,en,ja,fr,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,0,1765,1614,5.5,5.53125,0.03125,-16.625,-16.46875,0.15625,2.0
qwen3-4b,0,desc,desc,en,ja,ja,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,0,9375,8725,2.578125,2.671875,0.09375,-19.546875,-19.328125,0.21875,2.0
qwen3-4b,0,desc,desc,en,ja,ja,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,0,38,26,12.125,12.8125,0.6875,-10.0,-9.1875,0.8125,2.0
qwen3-4b,0,desc,desc,en,ja,ja,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,0,646,363,7.3125,8.1875,0.875,-14.8125,-13.8125,1.0,2.0
qwen3-4b,0,desc,desc,en,ja,ja,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,0,5693,3584,3.4375,4.21875,0.78125,-18.6875,-17.78125,0.90625,2.0
qwen3-4b,0,desc,desc,en,ja,ja,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,0,0,0,22.125,22.0,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,en,ja,ja,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,0,6833,6270,3.140625,3.28125,0.140625,-18.984375,-18.71875,0.265625,2.0
qwen3-4b,0,desc,desc,en,ja,ja,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,0,1765,2016,5.5,5.25,-0.25,-16.625,-16.75,-0.125,2.0
qwen3-4b,0,desc,val,en,ja,ja,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,0,9375,15647,2.578125,4.5625,1.984375,-19.546875,-13.8125,5.734375,2.0
qwen3-4b,0,desc,val,en,ja,ja,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,0,38,19,12.125,11.6875,-0.4375,-10.0,-6.6875,3.3125,2.0
qwen3-4b,0,desc,val,en,ja,ja,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,0,646,3035,7.3125,6.71875,-0.59375,-14.8125,-11.65625,3.15625,2.0
qwen3-4b,0,desc,val,en,ja,ja,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,0,5693,30634,3.4375,3.671875,0.234375,-18.6875,-14.703125,3.984375,2.0
qwen3-4b,0,desc,val,en,ja,ja,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,0,0,0,22.125,18.375,-3.75,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,en,ja,ja,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,0,6833,26648,3.140625,3.875,0.734375,-18.984375,-14.5,4.484375,2.0
qwen3-4b,0,desc,val,en,ja,ja,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,0,1765,1844,5.5,7.5,2.0,-16.625,-10.875,5.75,2.0
qwen3-4b,0,desc,freq,en,ja,ja,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,0,9375,19604,2.578125,0.93359375,-1.64453125,-19.546875,-17.19140625,2.35546875,2.0
qwen3-4b,0,desc,freq,en,ja,ja,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,0,38,140,12.125,9.0625,-3.0625,-10.0,-9.0625,0.9375,2.0
qwen3-4b,0,desc,freq,en,ja,ja,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,0,646,6797,7.3125,2.828125,-4.484375,-14.8125,-15.296875,-0.484375,2.0
qwen3-4b,0,desc,freq,en,ja,ja,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,0,5693,47629,3.4375,-1.0625,-4.5,-18.6875,-19.1875,-0.5,2.0
qwen3-4b,0,desc,freq,en,ja,ja,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,0,0,0,22.125,18.125,-4.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,en,ja,ja,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,0,6833,70458,3.140625,-2.28125,-5.421875,-18.984375,-20.40625,-1.421875,2.0
qwen3-4b,0,desc,freq,en,ja,ja,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,0,1765,7949,5.5,2.5625,-2.9375,-16.625,-15.5625,1.0625,2.0
qwen3-4b,0,val,desc,en,ja,ja,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,1,9375,1841,2.578125,2.109375,-0.46875,-19.546875,-13.890625,5.65625,2.0
qwen3-4b,0,val,desc,en,ja,ja,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,1,38,37,12.125,8.875,-3.25,-10.0,-7.125,2.875,2.0
qwen3-4b,0,val,desc,en,ja,ja,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,1,646,198,7.3125,5.875,-1.4375,-14.8125,-10.125,4.6875,2.0
qwen3-4b,0,val,desc,en,ja,ja,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,1,5693,3038,3.4375,1.296875,-2.140625,-18.6875,-14.703125,3.984375,2.0
qwen3-4b,0,val,desc,en,ja,ja,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,1,0,1,22.125,16.0,-6.125,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,en,ja,ja,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,1,6833,3396,3.140625,1.1328125,-2.0078125,-18.984375,-14.8671875,4.1171875,2.0
qwen3-4b,0,val,desc,en,ja,ja,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,1,1765,1790,5.5,2.15625,-3.34375,-16.625,-13.84375,2.78125,2.0
qwen3-4b,0,val,val,en,ja,ja,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,1,9375,1789,2.578125,2.171875,-0.40625,-19.546875,-13.765625,5.78125,2.0
qwen3-4b,0,val,val,en,ja,ja,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,1,38,49,12.125,8.3125,-3.8125,-10.0,-7.625,2.375,2.0
qwen3-4b,0,val,val,en,ja,ja,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,1,646,156,7.3125,6.25,-1.0625,-14.8125,-9.6875,5.125,2.0
qwen3-4b,0,val,val,en,ja,ja,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,1,5693,2978,3.4375,1.3359375,-2.1015625,-18.6875,-14.6015625,4.0859375,2.0
qwen3-4b,0,val,val,en,ja,ja,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,1,0,1,22.125,15.9375,-6.1875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,en,ja,ja,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,1,6833,2523,3.140625,1.625,-1.515625,-18.984375,-14.3125,4.671875,2.0
qwen3-4b,0,val,val,en,ja,ja,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,1,1765,1727,5.5,2.234375,-3.265625,-16.625,-13.703125,2.921875,2.0
qwen3-4b,0,val,freq,en,ja,ja,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,2,9375,10342,2.578125,-0.6796875,-3.2578125,-19.546875,-14.5546875,4.9921875,2.0
qwen3-4b,0,val,freq,en,ja,ja,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,2,38,71,12.125,7.5,-4.625,-10.0,-6.375,3.625,2.0
qwen3-4b,0,val,freq,en,ja,ja,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,2,646,728,7.3125,3.65625,-3.65625,-14.8125,-10.21875,4.59375,2.0
qwen3-4b,0,val,freq,en,ja,ja,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,2,5693,11882,3.4375,-0.91015625,-4.34765625,-18.6875,-14.78515625,3.90234375,2.0
