model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,0,desc,freq,fr,es,es,ko,나쁜,bueno,"Le contraire de ""bueno"" est """,malo,0,0,7972,5547,2.796875,4.375,1.578125,-23.078125,-20.375,2.703125,2.0
qwen3-4b,0,desc,freq,fr,es,es,zh,坏,bueno,"Le contraire de ""bueno"" est """,malo,0,0,2412,6301,5.21875,4.15625,-1.0625,-20.65625,-20.59375,0.0625,2.0
qwen3-4b,0,val,desc,fr,es,es,de,schlecht,bueno,"Le contraire de ""bueno"" est """,malo,0,1,2870,1749,4.875,3.765625,-1.109375,-21.0,-19.359375,1.640625,2.0
qwen3-4b,0,val,desc,fr,es,es,en,bad,bueno,"Le contraire de ""bueno"" est """,malo,0,1,13,7,14.5625,13.5,-1.0625,-11.3125,-9.625,1.6875,2.0
qwen3-4b,0,val,desc,fr,es,es,es,malo,bueno,"Le contraire de ""bueno"" est """,malo,0,1,0,1,25.875,23.125,-2.75,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,fr,es,es,fr,mauvais,bueno,"Le contraire de ""bueno"" est """,malo,0,1,5,3,16.625,15.0,-1.625,-9.25,-8.125,1.125,2.0
qwen3-4b,0,val,desc,fr,es,es,ja,悪い,bueno,"Le contraire de ""bueno"" est """,malo,0,1,789,1294,7.375,4.34375,-3.03125,-18.5,-18.78125,-0.28125,2.0
qwen3-4b,0,val,desc,fr,es,es,ko,나쁜,bueno,"Le contraire de ""bueno"" est """,malo,0,1,7972,4150,2.796875,1.9296875,-0.8671875,-23.078125,-21.1953125,1.8828125,2.0
qwen3-4b,0,val,desc,fr,es,es,zh,坏,bueno,"Le contraire de ""bueno"" est """,malo,0,1,2412,4433,5.21875,1.78125,-3.4375,-20.65625,-21.34375,-0.6875,2.0
qwen3-4b,0,val,val,fr,es,es,de,schlecht,bueno,"Le contraire de ""bueno"" est """,malo,0,1,2870,1634,4.875,3.96875,-0.90625,-21.0,-18.90625,2.09375,2.0
qwen3-4b,0,val,val,fr,es,es,en,bad,bueno,"Le contraire de ""bueno"" est """,malo,0,1,13,8,14.5625,13.5,-1.0625,-11.3125,-9.375,1.9375,2.0
qwen3-4b,0,val,val,fr,es,es,es,malo,bueno,"Le contraire de ""bueno"" est """,malo,0,1,0,1,25.875,22.875,-3.0,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,fr,es,es,fr,mauvais,bueno,"Le contraire de ""bueno"" est """,malo,0,1,5,3,16.625,15.1875,-1.4375,-9.25,-7.6875,1.5625,2.0
qwen3-4b,0,val,val,fr,es,es,ja,悪い,bueno,"Le contraire de ""bueno"" est """,malo,0,1,789,1341,7.375,4.3125,-3.0625,-18.5,-18.5625,-0.0625,2.0
qwen3-4b,0,val,val,fr,es,es,ko,나쁜,bueno,"Le contraire de ""bueno"" est """,malo,0,1,7972,3803,2.796875,2.1875,-0.609375,-23.078125,-20.6875,2.390625,2.0
qwen3-4b,0,val,val,fr,es,es,zh,坏,bueno,"Le contraire de ""bueno"" est """,malo,0,1,2412,5027,5.21875,1.5625,-3.65625,-20.65625,-21.3125,-0.65625,2.0
qwen3-4b,0,val,freq,fr,es,es,de,schlecht,bueno,"Le contraire de ""bueno"" est """,malo,0,0,2870,3000,4.875,3.328125,-1.546875,-21.0,-19.171875,1.828125,2.0
qwen3-4b,0,val,freq,fr,es,es,en,bad,bueno,"Le contraire de ""bueno"" est """,malo,0,0,13,5,14.5625,13.875,-0.6875,-11.3125,-8.625,2.6875,2.0
qwen3-4b,0,val,freq,fr,es,es,es,malo,bueno,"Le contraire de ""bueno"" est """,malo,0,0,0,0,25.875,22.5,-3.375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,fr,es,es,fr,mauvais,bueno,"Le contraire de ""bueno"" est """,malo,0,0,5,3,16.625,15.875,-0.75,-9.25,-6.625,2.625,2.0
qwen3-4b,0,val,freq,fr,es,es,ja,悪い,bueno,"Le contraire de ""bueno"" est """,malo,0,0,789,864,7.375,5.8125,-1.5625,-18.5,-16.6875,1.8125,2.0
qwen3-4b,0,val,freq,fr,es,es,ko,나쁜,bueno,"Le contraire de ""bueno"" est """,malo,0,0,7972,3748,2.796875,2.828125,0.03125,-23.078125,-19.671875,3.40625,2.0
qwen3-4b,0,val,freq,fr,es,es,zh,坏,bueno,"Le contraire de ""bueno"" est """,malo,0,0,2412,8089,5.21875,1.0,-4.21875,-20.65625,-21.5,-0.84375,2.0
qwen3-4b,0,freq,desc,fr,es,es,de,schlecht,bueno,"Le contraire de ""bueno"" est """,malo,0,1,2870,644,4.875,7.6875,2.8125,-21.0,-16.8125,4.1875,2.0
qwen3-4b,0,freq,desc,fr,es,es,en,bad,bueno,"Le contraire de ""bueno"" est """,malo,0,1,13,18,14.5625,13.625,-0.9375,-11.3125,-10.875,0.4375,2.0
qwen3-4b,0,freq,desc,fr,es,es,es,malo,bueno,"Le contraire de ""bueno"" est """,malo,0,1,0,1,25.875,24.5,-1.375,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,fr,es,es,fr,mauvais,bueno,"Le contraire de ""bueno"" est """,malo,0,1,5,2,16.625,21.625,5.0,-9.25,-2.875,6.375,2.0
qwen3-4b,0,freq,desc,fr,es,es,ja,悪い,bueno,"Le contraire de ""bueno"" est """,malo,0,1,789,1196,7.375,6.53125,-0.84375,-18.5,-17.96875,0.53125,2.0
qwen3-4b,0,freq,desc,fr,es,es,ko,나쁜,bueno,"Le contraire de ""bueno"" est """,malo,0,1,7972,5886,2.796875,3.421875,0.625,-23.078125,-21.078125,2.0,2.0
qwen3-4b,0,freq,desc,fr,es,es,zh,坏,bueno,"Le contraire de ""bueno"" est """,malo,0,1,2412,7173,5.21875,3.0,-2.21875,-20.65625,-21.5,-0.84375,2.0
qwen3-4b,0,freq,val,fr,es,es,de,schlecht,bueno,"Le contraire de ""bueno"" est """,malo,0,4,2870,4575,4.875,8.1875,3.3125,-21.0,-7.0625,13.9375,2.0
qwen3-4b,0,freq,val,fr,es,es,en,bad,bueno,"Le contraire de ""bueno"" est """,malo,0,4,13,0,14.5625,17.125,2.5625,-11.3125,1.875,13.1875,2.0
qwen3-4b,0,freq,val,fr,es,es,es,malo,bueno,"Le contraire de ""bueno"" est """,malo,0,4,0,4,25.875,15.25,-10.625,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,fr,es,es,fr,mauvais,bueno,"Le contraire de ""bueno"" est """,malo,0,4,5,82,16.625,12.6875,-3.9375,-9.25,-2.5625,6.6875,2.0
qwen3-4b,0,freq,val,fr,es,es,ja,悪い,bueno,"Le contraire de ""bueno"" est """,malo,0,4,789,47,7.375,13.375,6.0,-18.5,-1.875,16.625,2.0
qwen3-4b,0,freq,val,fr,es,es,ko,나쁜,bueno,"Le contraire de ""bueno"" est """,malo,0,4,7972,52727,2.796875,4.71875,1.921875,-23.078125,-10.53125,12.546875,2.0
qwen3-4b,0,freq,val,fr,es,es,zh,坏,bueno,"Le contraire de ""bueno"" est """,malo,0,4,2412,172,5.21875,11.8125,6.59375,-20.65625,-3.4375,17.21875,2.0
qwen3-4b,0,freq,freq,fr,es,es,de,schlecht,bueno,"Le contraire de ""bueno"" est """,malo,0,1,2870,646,4.875,7.6875,2.8125,-21.0,-16.6875,4.3125,2.0
qwen3-4b,0,freq,freq,fr,es,es,en,bad,bueno,"Le contraire de ""bueno"" est """,malo,0,1,13,18,14.5625,13.625,-0.9375,-11.3125,-10.75,0.5625,2.0
qwen3-4b,0,freq,freq,fr,es,es,es,malo,bueno,"Le contraire de ""bueno"" est """,malo,0,1,0,1,25.875,24.375,-1.5,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,fr,es,es,fr,mauvais,bueno,"Le contraire de ""bueno"" est """,malo,0,1,5,2,16.625,21.625,5.0,-9.25,-2.75,6.5,2.0
qwen3-4b,0,freq,freq,fr,es,es,ja,悪い,bueno,"Le contraire de ""bueno"" est """,malo,0,1,789,1148,7.375,6.625,-0.75,-18.5,-17.75,0.75,2.0
qwen3-4b,0,freq,freq,fr,es,es,ko,나쁜,bueno,"Le contraire de ""bueno"" est """,malo,0,1,7972,5887,2.796875,3.453125,0.65625,-23.078125,-20.921875,2.15625,2.0
qwen3-4b,0,freq,freq,fr,es,es,zh,坏,bueno,"Le contraire de ""bueno"" est """,malo,0,1,2412,7212,5.21875,3.015625,-2.203125,-20.65625,-21.359375,-0.703125,2.0
qwen3-4b,0,desc,desc,fr,es,fr,de,schlecht,bueno,"Le contraire de ""bueno"" est """,malo,0,0,2870,2940,4.875,4.84375,-0.03125,-21.0,-21.03125,-0.03125,2.0
qwen3-4b,0,desc,desc,fr,es,fr,en,bad,bueno,"Le contraire de ""bueno"" est """,malo,0,0,13,14,14.5625,14.4375,-0.125,-11.3125,-11.4375,-0.125,2.0
qwen3-4b,0,desc,desc,fr,es,fr,es,malo,bueno,"Le contraire de ""bueno"" est """,malo,0,0,0,0,25.875,25.875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,fr,es,fr,fr,mauvais,bueno,"Le contraire de ""bueno"" est """,malo,0,0,5,5,16.625,16.625,0.0,-9.25,-9.25,0.0,2.0
qwen3-4b,0,desc,desc,fr,es,fr,ja,悪い,bueno,"Le contraire de ""bueno"" est """,malo,0,0,789,800,7.375,7.34375,-0.03125,-18.5,-18.53125,-0.03125,2.0
qwen3-4b,0,desc,desc,fr,es,fr,ko,나쁜,bueno,"Le contraire de ""bueno"" est """,malo,0,0,7972,8081,2.796875,2.765625,-0.03125,-23.078125,-23.109375,-0.03125,2.0
qwen3-4b,0,desc,desc,fr,es,fr,zh,坏,bueno,"Le contraire de ""bueno"" est """,malo,0,0,2412,2509,5.21875,5.15625,-0.0625,-20.65625,-20.71875,-0.0625,2.0
qwen3-4b,0,desc,val,fr,es,fr,de,schlecht,bueno,"Le contraire de ""bueno"" est """,malo,0,5,2870,8172,4.875,6.78125,1.90625,-21.0,-8.34375,12.65625,2.0
qwen3-4b,0,desc,val,fr,es,fr,en,bad,bueno,"Le contraire de ""bueno"" est """,malo,0,5,13,2,14.5625,15.875,1.3125,-11.3125,0.75,12.0625,2.0
qwen3-4b,0,desc,val,fr,es,fr,es,malo,bueno,"Le contraire de ""bueno"" est """,malo,0,5,0,5,25.875,15.125,-10.75,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,fr,es,fr,fr,mauvais,bueno,"Le contraire de ""bueno"" est """,malo,0,5,5,116,16.625,11.75,-4.875,-9.25,-3.375,5.875,2.0
qwen3-4b,0,desc,val,fr,es,fr,ja,悪い,bueno,"Le contraire de ""bueno"" est """,malo,0,5,789,44,7.375,13.0,5.625,-18.5,-2.125,16.375,2.0
qwen3-4b,0,desc,val,fr,es,fr,ko,나쁜,bueno,"Le contraire de ""bueno"" est """,malo,0,5,7972,49346,2.796875,4.375,1.578125,-23.078125,-10.75,12.328125,2.0
qwen3-4b,0,desc,val,fr,es,fr,zh,坏,bueno,"Le contraire de ""bueno"" est """,malo,0,5,2412,174,5.21875,11.3125,6.09375,-20.65625,-3.8125,16.84375,2.0
qwen3-4b,0,desc,freq,fr,es,fr,de,schlecht,bueno,"Le contraire de ""bueno"" est """,malo,0,1,2870,2911,4.875,4.25,-0.625,-21.0,-18.5,2.5,2.0
qwen3-4b,0,desc,freq,fr,es,fr,en,bad,bueno,"Le contraire de ""bueno"" est """,malo,0,1,13,8,14.5625,14.0,-0.5625,-11.3125,-8.75,2.5625,2.0
qwen3-4b,0,desc,freq,fr,es,fr,es,malo,bueno,"Le contraire de ""bueno"" est """,malo,0,1,0,1,25.875,22.75,-3.125,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,fr,es,fr,fr,mauvais,bueno,"Le contraire de ""bueno"" est """,malo,0,1,5,3,16.625,16.0,-0.625,-9.25,-6.75,2.5,2.0
qwen3-4b,0,desc,freq,fr,es,fr,ja,悪い,bueno,"Le contraire de ""bueno"" est """,malo,0,1,789,319,7.375,8.1875,0.8125,-18.5,-14.5625,3.9375,2.0
qwen3-4b,0,desc,freq,fr,es,fr,ko,나쁜,bueno,"Le contraire de ""bueno"" est """,malo,0,1,7972,15048,2.796875,1.015625,-1.78125,-23.078125,-21.734375,1.34375,2.0
qwen3-4b,0,desc,freq,fr,es,fr,zh,坏,bueno,"Le contraire de ""bueno"" est """,malo,0,1,2412,2618,5.21875,4.46875,-0.75,-20.65625,-18.28125,2.375,2.0
qwen3-4b,0,val,desc,fr,es,fr,de,schlecht,bueno,"Le contraire de ""bueno"" est """,malo,0,1,2870,2337,4.875,2.765625,-2.109375,-21.0,-20.234375,0.765625,2.0
qwen3-4b,0,val,desc,fr,es,fr,en,bad,bueno,"Le contraire de ""bueno"" est """,malo,0,1,13,8,14.5625,13.1875,-1.375,-11.3125,-9.8125,1.5,2.0
qwen3-4b,0,val,desc,fr,es,fr,es,malo,bueno,"Le contraire de ""bueno"" est """,malo,0,1,0,1,25.875,23.0,-2.875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,fr,es,fr,fr,mauvais,bueno,"Le contraire de ""bueno"" est """,malo,0,1,5,3,16.625,14.875,-1.75,-9.25,-8.125,1.125,2.0
qwen3-4b,0,val,desc,fr,es,fr,ja,悪い,bueno,"Le contraire de ""bueno"" est """,malo,0,1,789,718,7.375,4.96875,-2.40625,-18.5,-18.03125,0.46875,2.0
qwen3-4b,0,val,desc,fr,es,fr,ko,나쁜,bueno,"Le contraire de ""bueno"" est """,malo,0,1,7972,5116,2.796875,1.15625,-1.640625,-23.078125,-21.84375,1.234375,2.0
qwen3-4b,0,val,desc,fr,es,fr,zh,坏,bueno,"Le contraire de ""bueno"" est """,malo,0,1,2412,2094,5.21875,2.984375,-2.234375,-20.65625,-20.015625,0.640625,2.0
qwen3-4b,0,val,val,fr,es,fr,de,schlecht,bueno,"Le contraire de ""bueno"" est """,malo,0,1,2870,2723,4.875,2.625,-2.25,-21.0,-20.75,0.25,2.0
qwen3-4b,0,val,val,fr,es,fr,en,bad,bueno,"Le contraire de ""bueno"" est """,malo,0,1,13,7,14.5625,13.5,-1.0625,-11.3125,-9.875,1.4375,2.0
qwen3-4b,0,val,val,fr,es,fr,es,malo,bueno,"Le contraire de ""bueno"" est """,malo,0,1,0,1,25.875,23.375,-2.5,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,fr,es,fr,fr,mauvais,bueno,"Le contraire de ""bueno"" est """,malo,0,1,5,4,16.625,13.8125,-2.8125,-9.25,-9.5625,-0.3125,2.0
qwen3-4b,0,val,val,fr,es,fr,ja,悪い,bueno,"Le contraire de ""bueno"" est """,malo,0,1,789,762,7.375,5.03125,-2.34375,-18.5,-18.34375,0.15625,2.0
qwen3-4b,0,val,val,fr,es,fr,ko,나쁜,bueno,"Le contraire de ""bueno"" est """,malo,0,1,7972,6006,2.796875,0.9296875,-1.8671875,-23.078125,-22.4453125,0.6328125,2.0
qwen3-4b,0,val,val,fr,es,fr,zh,坏,bueno,"Le contraire de ""bueno"" est """,malo,0,1,2412,2287,5.21875,2.96875,-2.25,-20.65625,-20.40625,0.25,2.0
qwen3-4b,0,val,freq,fr,es,fr,de,schlecht,bueno,"Le contraire de ""bueno"" est """,malo,0,1,2870,1584,4.875,3.109375,-1.765625,-21.0,-14.765625,6.234375,2.0
qwen3-4b,0,val,freq,fr,es,fr,en,bad,bueno,"Le contraire de ""bueno"" est """,malo,0,1,13,3,14.5625,12.9375,-1.625,-11.3125,-4.9375,6.375,2.0
qwen3-4b,0,val,freq,fr,es,fr,es,malo,bueno,"Le contraire de ""bueno"" est """,malo,0,1,0,1,25.875,17.875,-8.0,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,fr,es,fr,fr,mauvais,bueno,"Le contraire de ""bueno"" est """,malo,0,1,5,2,16.625,15.5,-1.125,-9.25,-2.375,6.875,2.0
qwen3-4b,0,val,freq,fr,es,fr,ja,悪い,bueno,"Le contraire de ""bueno"" est """,malo,0,1,789,475,7.375,5.40625,-1.96875,-18.5,-12.46875,6.03125,2.0
qwen3-4b,0,val,freq,fr,es,fr,ko,나쁜,bueno,"Le contraire de ""bueno"" est """,malo,0,1,7972,6830,2.796875,0.15234375,-2.64453125,-23.078125,-17.72265625,5.35546875,2.0
qwen3-4b,0,val,freq,fr,es,fr,zh,坏,bueno,"Le contraire de ""bueno"" est """,malo,0,1,2412,1594,5.21875,3.109375,-2.109375,-20.65625,-14.765625,5.890625,2.0
qwen3-4b,0,freq,desc,fr,es,fr,de,schlecht,bueno,"Le contraire de ""bueno"" est """,malo,0,0,2870,3486,4.875,4.3125,-0.5625,-21.0,-21.1875,-0.1875,2.0
qwen3-4b,0,freq,desc,fr,es,fr,en,bad,bueno,"Le contraire de ""bueno"" est """,malo,0,0,13,12,14.5625,14.75,0.1875,-11.3125,-10.75,0.5625,2.0
qwen3-4b,0,freq,desc,fr,es,fr,es,malo,bueno,"Le contraire de ""bueno"" est """,malo,0,0,0,0,25.875,25.5,-0.375,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,fr,es,fr,fr,mauvais,bueno,"Le contraire de ""bueno"" est """,malo,0,0,5,6,16.625,16.25,-0.375,-9.25,-9.25,0.0,2.0
qwen3-4b,0,freq,desc,fr,es,fr,ja,悪い,bueno,"Le contraire de ""bueno"" est """,malo,0,0,789,608,7.375,7.65625,0.28125,-18.5,-17.84375,0.65625,2.0
qwen3-4b,0,freq,desc,fr,es,fr,ko,나쁜,bueno,"Le contraire de ""bueno"" est """,malo,0,0,7972,10913,2.796875,1.9765625,-0.8203125,-23.078125,-23.5234375,-0.4453125,2.0
qwen3-4b,0,freq,desc,fr,es,fr,zh,坏,bueno,"Le contraire de ""bueno"" est """,malo,0,0,2412,1550,5.21875,5.90625,0.6875,-20.65625,-19.59375,1.0625,2.0
qwen3-4b,0,freq,val,fr,es,fr,de,schlecht,bueno,"Le contraire de ""bueno"" est """,malo,0,4,2870,8712,4.875,6.59375,1.71875,-21.0,-8.28125,12.71875,2.0
qwen3-4b,0,freq,val,fr,es,fr,en,bad,bueno,"Le contraire de ""bueno"" est """,malo,0,4,13,1,14.5625,16.0,1.4375,-11.3125,1.125,12.4375,2.0
qwen3-4b,0,freq,val,fr,es,fr,es,malo,bueno,"Le contraire de ""bueno"" est """,malo,0,4,0,4,25.875,14.875,-11.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,fr,es,fr,fr,mauvais,bueno,"Le contraire de ""bueno"" est """,malo,0,4,5,223,16.625,10.75,-5.875,-9.25,-4.125,5.125,2.0
qwen3-4b,0,freq,val,fr,es,fr,ja,悪い,bueno,"Le contraire de ""bueno"" est """,malo,0,4,789,42,7.375,12.75,5.375,-18.5,-2.125,16.375,2.0
qwen3-4b,0,freq,val,fr,es,fr,ko,나쁜,bueno,"Le contraire de ""bueno"" est """,malo,0,4,7972,57601,2.796875,4.03125,1.234375,-23.078125,-10.84375,12.234375,2.0
qwen3-4b,0,freq,val,fr,es,fr,zh,坏,bueno,"Le contraire de ""bueno"" est """,malo,0,4,2412,90,5.21875,11.9375,6.71875,-20.65625,-2.9375,17.71875,2.0
qwen3-4b,0,freq,freq,fr,es,fr,de,schlecht,bueno,"Le contraire de ""bueno"" est """,malo,0,0,2870,3073,4.875,4.65625,-0.21875,-21.0,-20.96875,0.03125,2.0
qwen3-4b,0,freq,freq,fr,es,fr,en,bad,bueno,"Le contraire de ""bueno"" est """,malo,0,0,13,11,14.5625,15.0,0.4375,-11.3125,-10.625,0.6875,2.0
qwen3-4b,0,freq,freq,fr,es,fr,es,malo,bueno,"Le contraire de ""bueno"" est """,malo,0,0,0,0,25.875,25.625,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,fr,es,fr,fr,mauvais,bueno,"Le contraire de ""bueno"" est """,malo,0,0,5,6,16.625,16.125,-0.5,-9.25,-9.5,-0.25,2.0
qwen3-4b,0,freq,freq,fr,es,fr,ja,悪い,bueno,"Le contraire de ""bueno"" est """,malo,0,0,789,630,7.375,7.6875,0.3125,-18.5,-17.9375,0.5625,2.0
qwen3-4b,0,freq,freq,fr,es,fr,ko,나쁜,bueno,"Le contraire de ""bueno"" est """,malo,0,0,7972,10141,2.796875,2.21875,-0.578125,-23.078125,-23.40625,-0.328125,2.0
qwen3-4b,0,freq,freq,fr,es,fr,zh,坏,bueno,"Le contraire de ""bueno"" est """,malo,0,0,2412,1614,5.21875,5.9375,0.71875,-20.65625,-19.6875,0.96875,2.0
qwen3-4b,0,desc,desc,fr,es,ja,de,schlecht,bueno,"Le contraire de ""bueno"" est """,malo,0,0,2870,2870,4.875,4.875,0.0,-21.0,-21.0,0.0,2.0
qwen3-4b,0,desc,desc,fr,es,ja,en,bad,bueno,"Le contraire de ""bueno"" est """,malo,0,0,13,13,14.5625,14.5625,0.0,-11.3125,-11.3125,0.0,2.0
qwen3-4b,0,desc,desc,fr,es,ja,es,malo,bueno,"Le contraire de ""bueno"" est """,malo,0,0,0,0,25.875,25.875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,fr,es,ja,fr,mauvais,bueno,"Le contraire de ""bueno"" est """,malo,0,0,5,5,16.625,16.625,0.0,-9.25,-9.25,0.0,2.0
qwen3-4b,0,desc,desc,fr,es,ja,ja,悪い,bueno,"Le contraire de ""bueno"" est """,malo,0,0,789,789,7.375,7.375,0.0,-18.5,-18.5,0.0,2.0
qwen3-4b,0,desc,desc,fr,es,ja,ko,나쁜,bueno,"Le contraire de ""bueno"" est """,malo,0,0,7972,7972,2.796875,2.796875,0.0,-23.078125,-23.078125,0.0,2.0
qwen3-4b,0,desc,desc,fr,es,ja,zh,坏,bueno,"Le contraire de ""bueno"" est """,malo,0,0,2412,2412,5.21875,5.21875,0.0,-20.65625,-20.65625,0.0,2.0
qwen3-4b,0,desc,val,fr,es,ja,de,schlecht,bueno,"Le contraire de ""bueno"" est """,malo,0,3,2870,8835,4.875,5.1875,0.3125,-21.0,-9.25,11.75,2.0
qwen3-4b,0,desc,val,fr,es,ja,en,bad,bueno,"Le contraire de ""bueno"" est """,malo,0,3,13,6,14.5625,12.6875,-1.875,-11.3125,-1.75,9.5625,2.0
qwen3-4b,0,desc,val,fr,es,ja,es,malo,bueno,"Le contraire de ""bueno"" est """,malo,0,3,0,3,25.875,14.4375,-11.4375,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,fr,es,ja,fr,mauvais,bueno,"Le contraire de ""bueno"" est """,malo,0,3,5,727,16.625,8.4375,-8.1875,-9.25,-6.0,3.25,2.0
qwen3-4b,0,desc,val,fr,es,ja,ja,悪い,bueno,"Le contraire de ""bueno"" est """,malo,0,3,789,1,7.375,17.125,9.75,-18.5,2.6875,21.1875,2.0
qwen3-4b,0,desc,val,fr,es,ja,ko,나쁜,bueno,"Le contraire de ""bueno"" est """,malo,0,3,7972,26887,2.796875,3.46875,0.671875,-23.078125,-10.96875,12.109375,2.0
qwen3-4b,0,desc,val,fr,es,ja,zh,坏,bueno,"Le contraire de ""bueno"" est """,malo,0,3,2412,1182,5.21875,7.90625,2.6875,-20.65625,-6.53125,14.125,2.0
qwen3-4b,0,desc,freq,fr,es,ja,de,schlecht,bueno,"Le contraire de ""bueno"" est """,malo,0,8,2870,11810,4.875,2.0,-2.875,-21.0,-10.375,10.625,2.0
qwen3-4b,0,desc,freq,fr,es,ja,en,bad,bueno,"Le contraire de ""bueno"" est """,malo,0,8,13,29,14.5625,10.4375,-4.125,-11.3125,-1.9375,9.375,2.0
qwen3-4b,0,desc,freq,fr,es,ja,es,malo,bueno,"Le contraire de ""bueno"" est """,malo,0,8,0,8,25.875,12.375,-13.5,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,fr,es,ja,fr,mauvais,bueno,"Le contraire de ""bueno"" est """,malo,0,8,5,1799,16.625,5.1875,-11.4375,-9.25,-7.1875,2.0625,2.0
qwen3-4b,0,desc,freq,fr,es,ja,ja,悪い,bueno,"Le contraire de ""bueno"" est """,malo,0,8,789,1,7.375,16.125,8.75,-18.5,3.75,22.25,2.0
qwen3-4b,0,desc,freq,fr,es,ja,ko,나쁜,bueno,"Le contraire de ""bueno"" est """,malo,0,8,7972,53027,2.796875,-1.390625,-4.1875,-23.078125,-13.765625,9.3125,2.0
qwen3-4b,0,desc,freq,fr,es,ja,zh,坏,bueno,"Le contraire de ""bueno"" est """,malo,0,8,2412,4366,5.21875,3.78125,-1.4375,-20.65625,-8.59375,12.0625,2.0
qwen3-4b,0,val,desc,fr,es,ja,de,schlecht,bueno,"Le contraire de ""bueno"" est """,malo,0,0,2870,2258,4.875,3.046875,-1.828125,-21.0,-21.078125,-0.078125,2.0
qwen3-4b,0,val,desc,fr,es,ja,en,bad,bueno,"Le contraire de ""bueno"" est """,malo,0,0,13,9,14.5625,13.4375,-1.125,-11.3125,-10.6875,0.625,2.0
qwen3-4b,0,val,desc,fr,es,ja,es,malo,bueno,"Le contraire de ""bueno"" est """,malo,0,0,0,0,25.875,24.125,-1.75,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,fr,es,ja,fr,mauvais,bueno,"Le contraire de ""bueno"" est """,malo,0,0,5,2,16.625,15.1875,-1.4375,-9.25,-8.9375,0.3125,2.0
qwen3-4b,0,val,desc,fr,es,ja,ja,悪い,bueno,"Le contraire de ""bueno"" est """,malo,0,0,789,914,7.375,4.8125,-2.5625,-18.5,-19.3125,-0.8125,2.0
qwen3-4b,0,val,desc,fr,es,ja,ko,나쁜,bueno,"Le contraire de ""bueno"" est """,malo,0,0,7972,6381,2.796875,0.80859375,-1.98828125,-23.078125,-23.31640625,-0.23828125,2.0
qwen3-4b,0,val,desc,fr,es,ja,zh,坏,bueno,"Le contraire de ""bueno"" est """,malo,0,0,2412,2660,5.21875,2.703125,-2.515625,-20.65625,-21.421875,-0.765625,2.0
qwen3-4b,0,val,val,fr,es,ja,de,schlecht,bueno,"Le contraire de ""bueno"" est """,malo,0,0,2870,2435,4.875,2.984375,-1.890625,-21.0,-20.640625,0.359375,2.0
qwen3-4b,0,val,val,fr,es,ja,en,bad,bueno,"Le contraire de ""bueno"" est """,malo,0,0,13,8,14.5625,13.25,-1.3125,-11.3125,-10.375,0.9375,2.0
qwen3-4b,0,val,val,fr,es,ja,es,malo,bueno,"Le contraire de ""bueno"" est """,malo,0,0,0,0,25.875,23.625,-2.25,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,fr,es,ja,fr,mauvais,bueno,"Le contraire de ""bueno"" est """,malo,0,0,5,4,16.625,14.1875,-2.4375,-9.25,-9.4375,-0.1875,2.0
qwen3-4b,0,val,val,fr,es,ja,ja,悪い,bueno,"Le contraire de ""bueno"" est """,malo,0,0,789,908,7.375,4.90625,-2.46875,-18.5,-18.71875,-0.21875,2.0
qwen3-4b,0,val,val,fr,es,ja,ko,나쁜,bueno,"Le contraire de ""bueno"" est """,malo,0,0,7972,7647,2.796875,0.48046875,-2.31640625,-23.078125,-23.14453125,-0.06640625,2.0
qwen3-4b,0,val,val,fr,es,ja,zh,坏,bueno,"Le contraire de ""bueno"" est """,malo,0,0,2412,2461,5.21875,2.96875,-2.25,-20.65625,-20.65625,0.0,2.0
qwen3-4b,0,val,freq,fr,es,ja,de,schlecht,bueno,"Le contraire de ""bueno"" est """,malo,0,1,2870,4173,4.875,0.5234375,-4.3515625,-21.0,-16.4765625,4.5234375,2.0
