model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,0,desc,freq,es,ja,es,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,4,1153,140,6.28125,9.75,3.46875,-15.46875,-6.0,9.46875,2.0
qwen3-4b,0,desc,freq,es,ja,es,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,4,0,4,21.75,15.75,-6.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,es,ja,es,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,4,3083,2646,4.625,5.3125,0.6875,-17.125,-10.4375,6.6875,2.0
qwen3-4b,0,desc,freq,es,ja,es,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,4,370,2293,8.1875,5.53125,-2.65625,-13.5625,-10.21875,3.34375,2.0
qwen3-4b,0,val,desc,es,ja,es,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,9081,4519,2.75,1.2109375,-1.5390625,-19.0,-14.7265625,4.2734375,2.0
qwen3-4b,0,val,desc,es,ja,es,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,28,72,12.5625,7.21875,-5.34375,-9.1875,-8.71875,0.46875,2.0
qwen3-4b,0,val,desc,es,ja,es,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,31,2,12.3125,13.1875,0.875,-9.4375,-2.75,6.6875,2.0
qwen3-4b,0,val,desc,es,ja,es,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1153,676,6.28125,4.0625,-2.21875,-15.46875,-11.875,3.59375,2.0
qwen3-4b,0,val,desc,es,ja,es,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,0,0,21.75,15.9375,-5.8125,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,es,ja,es,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,3083,4480,4.625,1.2265625,-3.3984375,-17.125,-14.7109375,2.4140625,2.0
qwen3-4b,0,val,desc,es,ja,es,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,370,1266,8.1875,3.140625,-5.046875,-13.5625,-12.796875,0.765625,2.0
qwen3-4b,0,val,val,es,ja,es,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,9081,4142,2.75,1.1953125,-1.5546875,-19.0,-15.3046875,3.6953125,2.0
qwen3-4b,0,val,val,es,ja,es,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,28,145,12.5625,6.25,-6.3125,-9.1875,-10.25,-1.0625,2.0
qwen3-4b,0,val,val,es,ja,es,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,31,54,12.3125,7.71875,-4.59375,-9.4375,-8.78125,0.65625,2.0
qwen3-4b,0,val,val,es,ja,es,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1153,3559,6.28125,1.4296875,-4.8515625,-15.46875,-15.0703125,0.3984375,2.0
qwen3-4b,0,val,val,es,ja,es,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,0,0,21.75,16.5,-5.25,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,es,ja,es,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,3083,5178,4.625,0.85546875,-3.76953125,-17.125,-15.64453125,1.48046875,2.0
qwen3-4b,0,val,val,es,ja,es,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,370,1628,8.1875,2.65625,-5.53125,-13.5625,-13.84375,-0.28125,2.0
qwen3-4b,0,val,freq,es,ja,es,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,3,9081,4064,2.75,1.703125,-1.046875,-19.0,-11.796875,7.203125,2.0
qwen3-4b,0,val,freq,es,ja,es,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,3,28,49,12.5625,8.3125,-4.25,-9.1875,-5.1875,4.0,2.0
qwen3-4b,0,val,freq,es,ja,es,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,3,31,0,12.3125,19.75,7.4375,-9.4375,6.25,15.6875,2.0
qwen3-4b,0,val,freq,es,ja,es,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,3,1153,35,6.28125,8.875,2.59375,-15.46875,-4.625,10.84375,2.0
qwen3-4b,0,val,freq,es,ja,es,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,3,0,3,21.75,13.5,-8.25,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,es,ja,es,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,3,3083,3128,4.625,2.15625,-2.46875,-17.125,-11.34375,5.78125,2.0
qwen3-4b,0,val,freq,es,ja,es,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,3,370,4008,8.1875,1.7265625,-6.4609375,-13.5625,-11.7734375,1.7890625,2.0
qwen3-4b,0,freq,desc,es,ja,es,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,9081,8417,2.75,2.90625,0.15625,-19.0,-18.84375,0.15625,2.0
qwen3-4b,0,freq,desc,es,ja,es,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,28,26,12.5625,12.625,0.0625,-9.1875,-9.125,0.0625,2.0
qwen3-4b,0,freq,desc,es,ja,es,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,31,40,12.3125,11.8125,-0.5,-9.4375,-9.9375,-0.5,2.0
qwen3-4b,0,freq,desc,es,ja,es,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1153,1092,6.28125,6.375,0.09375,-15.46875,-15.375,0.09375,2.0
qwen3-4b,0,freq,desc,es,ja,es,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,0,0,21.75,21.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,es,ja,es,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,3083,3255,4.625,4.53125,-0.09375,-17.125,-17.21875,-0.09375,2.0
qwen3-4b,0,freq,desc,es,ja,es,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,370,399,8.1875,8.0625,-0.125,-13.5625,-13.6875,-0.125,2.0
qwen3-4b,0,freq,val,es,ja,es,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,9081,28570,2.75,5.96875,3.21875,-19.0,-9.46875,9.53125,2.0
qwen3-4b,0,freq,val,es,ja,es,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,28,10,12.5625,13.625,1.0625,-9.1875,-1.8125,7.375,2.0
qwen3-4b,0,freq,val,es,ja,es,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,31,56,12.3125,11.875,-0.4375,-9.4375,-3.5625,5.875,2.0
qwen3-4b,0,freq,val,es,ja,es,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1153,1058,6.28125,9.375,3.09375,-15.46875,-6.0625,9.40625,2.0
qwen3-4b,0,freq,val,es,ja,es,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,0,0,21.75,15.4375,-6.3125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,es,ja,es,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,3083,40135,4.625,5.5,0.875,-17.125,-9.9375,7.1875,2.0
qwen3-4b,0,freq,val,es,ja,es,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,370,374,8.1875,10.3125,2.125,-13.5625,-5.125,8.4375,2.0
qwen3-4b,0,freq,freq,es,ja,es,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,9081,8417,2.75,2.90625,0.15625,-19.0,-18.84375,0.15625,2.0
qwen3-4b,0,freq,freq,es,ja,es,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,28,26,12.5625,12.625,0.0625,-9.1875,-9.125,0.0625,2.0
qwen3-4b,0,freq,freq,es,ja,es,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,31,40,12.3125,11.8125,-0.5,-9.4375,-9.9375,-0.5,2.0
qwen3-4b,0,freq,freq,es,ja,es,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1153,1092,6.28125,6.375,0.09375,-15.46875,-15.375,0.09375,2.0
qwen3-4b,0,freq,freq,es,ja,es,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,0,0,21.75,21.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,es,ja,es,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,3083,3255,4.625,4.53125,-0.09375,-17.125,-17.21875,-0.09375,2.0
qwen3-4b,0,freq,freq,es,ja,es,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,370,399,8.1875,8.0625,-0.125,-13.5625,-13.6875,-0.125,2.0
qwen3-4b,0,desc,desc,es,ja,fr,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,9081,9081,2.75,2.75,0.0,-19.0,-19.0,0.0,2.0
qwen3-4b,0,desc,desc,es,ja,fr,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,28,28,12.5625,12.5625,0.0,-9.1875,-9.1875,0.0,2.0
qwen3-4b,0,desc,desc,es,ja,fr,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,31,31,12.3125,12.3125,0.0,-9.4375,-9.4375,0.0,2.0
qwen3-4b,0,desc,desc,es,ja,fr,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1153,1153,6.28125,6.28125,0.0,-15.46875,-15.46875,0.0,2.0
qwen3-4b,0,desc,desc,es,ja,fr,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,0,0,21.75,21.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,es,ja,fr,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,3083,3083,4.625,4.625,0.0,-17.125,-17.125,0.0,2.0
qwen3-4b,0,desc,desc,es,ja,fr,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,370,370,8.1875,8.1875,0.0,-13.5625,-13.5625,0.0,2.0
qwen3-4b,0,desc,val,es,ja,fr,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,9081,25500,2.75,5.8125,3.0625,-19.0,-9.25,9.75,2.0
qwen3-4b,0,desc,val,es,ja,fr,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,28,18,12.5625,12.9375,0.375,-9.1875,-2.125,7.0625,2.0
qwen3-4b,0,desc,val,es,ja,fr,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,31,65,12.3125,11.6875,-0.625,-9.4375,-3.375,6.0625,2.0
qwen3-4b,0,desc,val,es,ja,fr,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1153,937,6.28125,9.0625,2.78125,-15.46875,-6.0,9.46875,2.0
qwen3-4b,0,desc,val,es,ja,fr,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,0,0,21.75,15.0625,-6.6875,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,es,ja,fr,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,3083,36289,4.625,5.375,0.75,-17.125,-9.6875,7.4375,2.0
qwen3-4b,0,desc,val,es,ja,fr,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,370,456,8.1875,9.8125,1.625,-13.5625,-5.25,8.3125,2.0
qwen3-4b,0,desc,freq,es,ja,fr,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,9081,13232,2.75,1.8515625,-0.8984375,-19.0,-15.7734375,3.2265625,2.0
qwen3-4b,0,desc,freq,es,ja,fr,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,28,41,12.5625,10.4375,-2.125,-9.1875,-7.1875,2.0,2.0
qwen3-4b,0,desc,freq,es,ja,fr,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,31,15,12.3125,12.25,-0.0625,-9.4375,-5.375,4.0625,2.0
qwen3-4b,0,desc,freq,es,ja,fr,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1153,121,6.28125,9.1875,2.90625,-15.46875,-8.4375,7.03125,2.0
qwen3-4b,0,desc,freq,es,ja,fr,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,0,0,21.75,17.625,-4.125,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,es,ja,fr,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,3083,12378,4.625,1.984375,-2.640625,-17.125,-15.640625,1.484375,2.0
qwen3-4b,0,desc,freq,es,ja,fr,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,370,2313,8.1875,4.84375,-3.34375,-13.5625,-12.78125,0.78125,2.0
qwen3-4b,0,val,desc,es,ja,fr,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,9081,2676,2.75,1.828125,-0.921875,-19.0,-13.796875,5.203125,2.0
qwen3-4b,0,val,desc,es,ja,fr,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,28,140,12.5625,6.09375,-6.46875,-9.1875,-9.53125,-0.34375,2.0
qwen3-4b,0,val,desc,es,ja,fr,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,31,20,12.3125,8.75,-3.5625,-9.4375,-6.875,2.5625,2.0
qwen3-4b,0,val,desc,es,ja,fr,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1153,698,6.28125,3.84375,-2.4375,-15.46875,-11.78125,3.6875,2.0
qwen3-4b,0,val,desc,es,ja,fr,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,0,0,21.75,15.625,-6.125,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,es,ja,fr,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,3083,8727,4.625,-0.044189453125,-4.669189453125,-17.125,-15.669189453125,1.455810546875,2.0
qwen3-4b,0,val,desc,es,ja,fr,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,370,2442,8.1875,1.96875,-6.21875,-13.5625,-13.65625,-0.09375,2.0
qwen3-4b,0,val,val,es,ja,fr,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,9081,4469,2.75,1.0234375,-1.7265625,-19.0,-15.3515625,3.6484375,2.0
qwen3-4b,0,val,val,es,ja,fr,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,28,144,12.5625,6.1875,-6.375,-9.1875,-10.1875,-1.0,2.0
qwen3-4b,0,val,val,es,ja,fr,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,31,48,12.3125,7.8125,-4.5,-9.4375,-8.5625,0.875,2.0
qwen3-4b,0,val,val,es,ja,fr,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1153,3464,6.28125,1.4140625,-4.8671875,-15.46875,-14.9609375,0.5078125,2.0
qwen3-4b,0,val,val,es,ja,fr,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,0,0,21.75,16.375,-5.375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,es,ja,fr,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,3083,4911,4.625,0.88671875,-3.73828125,-17.125,-15.48828125,1.63671875,2.0
qwen3-4b,0,val,val,es,ja,fr,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,370,1621,8.1875,2.609375,-5.578125,-13.5625,-13.765625,-0.203125,2.0
qwen3-4b,0,val,freq,es,ja,fr,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,9081,7284,2.75,0.29296875,-2.45703125,-19.0,-13.58203125,5.41796875,2.0
qwen3-4b,0,val,freq,es,ja,fr,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,28,69,12.5625,6.84375,-5.71875,-9.1875,-7.03125,2.15625,2.0
qwen3-4b,0,val,freq,es,ja,fr,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,31,48,12.3125,7.25,-5.0625,-9.4375,-6.625,2.8125,2.0
qwen3-4b,0,val,freq,es,ja,fr,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1153,136,6.28125,5.96875,-0.3125,-15.46875,-7.90625,7.5625,2.0
qwen3-4b,0,val,freq,es,ja,fr,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,0,0,21.75,13.875,-7.875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,es,ja,fr,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,3083,16917,4.625,-1.1953125,-5.8203125,-17.125,-15.0703125,2.0546875,2.0
qwen3-4b,0,val,freq,es,ja,fr,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,370,2796,8.1875,1.828125,-6.359375,-13.5625,-12.046875,1.515625,2.0
qwen3-4b,0,freq,desc,es,ja,fr,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,9081,10527,2.75,2.34375,-0.40625,-19.0,-19.15625,-0.15625,2.0
qwen3-4b,0,freq,desc,es,ja,fr,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,28,23,12.5625,12.6875,0.125,-9.1875,-8.8125,0.375,2.0
qwen3-4b,0,freq,desc,es,ja,fr,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,31,30,12.3125,12.125,-0.1875,-9.4375,-9.375,0.0625,2.0
qwen3-4b,0,freq,desc,es,ja,fr,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1153,919,6.28125,6.53125,0.25,-15.46875,-14.96875,0.5,2.0
qwen3-4b,0,freq,desc,es,ja,fr,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,0,0,21.75,21.5,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,es,ja,fr,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,3083,3277,4.625,4.375,-0.25,-17.125,-17.125,0.0,2.0
qwen3-4b,0,freq,desc,es,ja,fr,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,370,297,8.1875,8.375,0.1875,-13.5625,-13.125,0.4375,2.0
qwen3-4b,0,freq,val,es,ja,fr,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,1,9081,32268,2.75,5.25,2.5,-19.0,-9.375,9.625,2.0
qwen3-4b,0,freq,val,es,ja,fr,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,1,28,9,12.5625,13.0,0.4375,-9.1875,-1.625,7.5625,2.0
qwen3-4b,0,freq,val,es,ja,fr,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,1,31,57,12.3125,11.3125,-1.0,-9.4375,-3.3125,6.125,2.0
qwen3-4b,0,freq,val,es,ja,fr,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,1,1153,1310,6.28125,8.3125,2.03125,-15.46875,-6.3125,9.15625,2.0
qwen3-4b,0,freq,val,es,ja,fr,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,1,0,1,21.75,14.625,-7.125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,es,ja,fr,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,1,3083,34180,4.625,5.1875,0.5625,-17.125,-9.4375,7.6875,2.0
qwen3-4b,0,freq,val,es,ja,fr,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,1,370,141,8.1875,10.4375,2.25,-13.5625,-4.1875,9.375,2.0
qwen3-4b,0,freq,freq,es,ja,fr,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,9081,9370,2.75,2.609375,-0.140625,-19.0,-19.265625,-0.265625,2.0
qwen3-4b,0,freq,freq,es,ja,fr,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,28,21,12.5625,12.9375,0.375,-9.1875,-8.9375,0.25,2.0
qwen3-4b,0,freq,freq,es,ja,fr,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,31,47,12.3125,11.5625,-0.75,-9.4375,-10.3125,-0.875,2.0
qwen3-4b,0,freq,freq,es,ja,fr,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1153,1479,6.28125,5.78125,-0.5,-15.46875,-16.09375,-0.625,2.0
qwen3-4b,0,freq,freq,es,ja,fr,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,0,0,21.75,21.875,0.125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,es,ja,fr,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,3083,2878,4.625,4.65625,0.03125,-17.125,-17.21875,-0.09375,2.0
qwen3-4b,0,freq,freq,es,ja,fr,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,370,329,8.1875,8.3125,0.125,-13.5625,-13.5625,0.0,2.0
qwen3-4b,0,desc,desc,es,ja,ja,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,9081,8821,2.75,2.703125,-0.046875,-19.0,-18.921875,0.078125,2.0
qwen3-4b,0,desc,desc,es,ja,ja,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,28,21,12.5625,13.0625,0.5,-9.1875,-8.5625,0.625,2.0
qwen3-4b,0,desc,desc,es,ja,ja,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,31,11,12.3125,13.625,1.3125,-9.4375,-8.0,1.4375,2.0
qwen3-4b,0,desc,desc,es,ja,ja,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1153,711,6.28125,7.0,0.71875,-15.46875,-14.625,0.84375,2.0
qwen3-4b,0,desc,desc,es,ja,ja,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,0,0,21.75,21.625,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,es,ja,ja,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,3083,3016,4.625,4.59375,-0.03125,-17.125,-17.03125,0.09375,2.0
qwen3-4b,0,desc,desc,es,ja,ja,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,370,376,8.1875,8.0625,-0.125,-13.5625,-13.5625,0.0,2.0
qwen3-4b,0,desc,val,es,ja,ja,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,9081,17761,2.75,4.46875,1.71875,-19.0,-14.78125,4.21875,2.0
qwen3-4b,0,desc,val,es,ja,ja,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,28,16,12.5625,11.8125,-0.75,-9.1875,-7.4375,1.75,2.0
qwen3-4b,0,desc,val,es,ja,ja,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,31,1384,12.3125,7.96875,-4.34375,-9.4375,-11.28125,-1.84375,2.0
qwen3-4b,0,desc,val,es,ja,ja,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1153,14985,6.28125,4.6875,-1.59375,-15.46875,-14.5625,0.90625,2.0
qwen3-4b,0,desc,val,es,ja,ja,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,0,0,21.75,19.25,-2.5,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,es,ja,ja,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,3083,23681,4.625,4.09375,-0.53125,-17.125,-15.15625,1.96875,2.0
qwen3-4b,0,desc,val,es,ja,ja,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,370,836,8.1875,8.625,0.4375,-13.5625,-10.625,2.9375,2.0
qwen3-4b,0,desc,freq,es,ja,ja,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,9081,19158,2.75,1.125,-1.625,-19.0,-17.5,1.5,2.0
qwen3-4b,0,desc,freq,es,ja,ja,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,28,95,12.5625,9.5625,-3.0,-9.1875,-9.0625,0.125,2.0
qwen3-4b,0,desc,freq,es,ja,ja,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,31,2045,12.3125,5.0625,-7.25,-9.4375,-13.5625,-4.125,2.0
qwen3-4b,0,desc,freq,es,ja,ja,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1153,25840,6.28125,0.53125,-5.75,-15.46875,-18.09375,-2.625,2.0
qwen3-4b,0,desc,freq,es,ja,ja,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,0,0,21.75,18.625,-3.125,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,es,ja,ja,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,3083,58738,4.625,-1.5078125,-6.1328125,-17.125,-20.1328125,-3.0078125,2.0
qwen3-4b,0,desc,freq,es,ja,ja,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,370,3198,8.1875,4.28125,-3.90625,-13.5625,-14.34375,-0.78125,2.0
qwen3-4b,0,val,desc,es,ja,ja,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,9081,3010,2.75,1.2421875,-1.5078125,-19.0,-13.9453125,5.0546875,2.0
qwen3-4b,0,val,desc,es,ja,ja,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,28,14,12.5625,10.0625,-2.5,-9.1875,-5.125,4.0625,2.0
qwen3-4b,0,val,desc,es,ja,ja,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,31,2,12.3125,13.5,1.1875,-9.4375,-1.6875,7.75,2.0
qwen3-4b,0,val,desc,es,ja,ja,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1153,377,6.28125,4.59375,-1.6875,-15.46875,-10.59375,4.875,2.0
qwen3-4b,0,val,desc,es,ja,ja,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,0,0,21.75,15.1875,-6.5625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,es,ja,ja,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,3083,1523,4.625,2.359375,-2.265625,-17.125,-12.828125,4.296875,2.0
qwen3-4b,0,val,desc,es,ja,ja,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,370,211,8.1875,5.53125,-2.65625,-13.5625,-9.65625,3.90625,2.0
qwen3-4b,0,val,val,es,ja,ja,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,1,9081,2647,2.75,1.5234375,-1.2265625,-19.0,-13.1015625,5.8984375,2.0
qwen3-4b,0,val,val,es,ja,ja,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,1,28,23,12.5625,9.5625,-3.0,-9.1875,-5.0625,4.125,2.0
qwen3-4b,0,val,val,es,ja,ja,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,1,31,0,12.3125,14.8125,2.5,-9.4375,0.1875,9.625,2.0
