model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,0,desc,freq,de,es,es,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,1155,2556,6.5625,5.78125,-0.78125,-18.6875,-18.09375,0.59375,2.0
qwen3-4b,0,desc,freq,de,es,es,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,14,28,14.375,13.4375,-0.9375,-10.875,-10.4375,0.4375,2.0
qwen3-4b,0,desc,freq,de,es,es,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,0,0,25.25,23.875,-1.375,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,de,es,es,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,9,7,15.4375,15.4375,0.0,-9.8125,-8.4375,1.375,2.0
qwen3-4b,0,desc,freq,de,es,es,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,826,734,7.1875,8.0,0.8125,-18.0625,-15.875,2.1875,2.0
qwen3-4b,0,desc,freq,de,es,es,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,7729,5697,2.765625,4.3125,1.546875,-22.484375,-19.5625,2.921875,2.0
qwen3-4b,0,desc,freq,de,es,es,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,2684,7116,4.96875,3.875,-1.09375,-20.28125,-20.0,0.28125,2.0
qwen3-4b,0,val,desc,de,es,es,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,1155,384,6.5625,6.40625,-0.15625,-18.6875,-15.46875,3.21875,2.0
qwen3-4b,0,val,desc,de,es,es,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,14,6,14.375,13.3125,-1.0625,-10.875,-8.5625,2.3125,2.0
qwen3-4b,0,val,desc,de,es,es,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,0,1,25.25,21.875,-3.375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,de,es,es,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,9,8,15.4375,12.8125,-2.625,-9.8125,-9.0625,0.75,2.0
qwen3-4b,0,val,desc,de,es,es,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,826,1450,7.1875,4.1875,-3.0,-18.0625,-17.6875,0.375,2.0
qwen3-4b,0,val,desc,de,es,es,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,7729,4753,2.765625,1.7265625,-1.0390625,-22.484375,-20.1484375,2.3359375,2.0
qwen3-4b,0,val,desc,de,es,es,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,2684,4550,4.96875,1.8203125,-3.1484375,-20.28125,-20.0546875,0.2265625,2.0
qwen3-4b,0,val,val,de,es,es,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,1155,272,6.5625,7.21875,0.65625,-18.6875,-14.53125,4.15625,2.0
qwen3-4b,0,val,val,de,es,es,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,14,6,14.375,13.4375,-0.9375,-10.875,-8.3125,2.5625,2.0
qwen3-4b,0,val,val,de,es,es,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,0,1,25.25,21.75,-3.5,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,de,es,es,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,9,8,15.4375,12.75,-2.6875,-9.8125,-9.0,0.8125,2.0
qwen3-4b,0,val,val,de,es,es,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,826,1604,7.1875,4.125,-3.0625,-18.0625,-17.625,0.4375,2.0
qwen3-4b,0,val,val,de,es,es,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,7729,4508,2.765625,1.9375,-0.828125,-22.484375,-19.8125,2.671875,2.0
qwen3-4b,0,val,val,de,es,es,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,2684,4985,4.96875,1.7265625,-3.2421875,-20.28125,-20.0234375,0.2578125,2.0
qwen3-4b,0,val,freq,de,es,es,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,1155,1117,6.5625,5.09375,-1.46875,-18.6875,-15.90625,2.78125,2.0
qwen3-4b,0,val,freq,de,es,es,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,14,7,14.375,13.0625,-1.3125,-10.875,-7.9375,2.9375,2.0
qwen3-4b,0,val,freq,de,es,es,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,0,0,25.25,21.0,-4.25,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,de,es,es,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,9,5,15.4375,14.125,-1.3125,-9.8125,-6.875,2.9375,2.0
qwen3-4b,0,val,freq,de,es,es,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,826,1288,7.1875,4.875,-2.3125,-18.0625,-16.125,1.9375,2.0
qwen3-4b,0,val,freq,de,es,es,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,7729,3937,2.765625,2.53125,-0.234375,-22.484375,-18.46875,4.015625,2.0
qwen3-4b,0,val,freq,de,es,es,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,2684,9097,4.96875,0.546875,-4.421875,-20.28125,-20.453125,-0.171875,2.0
qwen3-4b,0,freq,desc,de,es,es,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,1155,56,6.5625,12.25,5.6875,-18.6875,-10.5,8.1875,2.0
qwen3-4b,0,freq,desc,de,es,es,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,14,10,14.375,14.9375,0.5625,-10.875,-7.8125,3.0625,2.0
qwen3-4b,0,freq,desc,de,es,es,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,0,1,25.25,22.75,-2.5,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,de,es,es,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,9,7,15.4375,15.875,0.4375,-9.8125,-6.875,2.9375,2.0
qwen3-4b,0,freq,desc,de,es,es,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,826,1999,7.1875,6.15625,-1.03125,-18.0625,-16.59375,1.46875,2.0
qwen3-4b,0,freq,desc,de,es,es,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,7729,4007,2.765625,4.8125,2.046875,-22.484375,-17.9375,4.546875,2.0
qwen3-4b,0,freq,desc,de,es,es,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,2684,5636,4.96875,4.09375,-0.875,-20.28125,-18.65625,1.625,2.0
qwen3-4b,0,freq,val,de,es,es,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,6,1155,856,6.5625,9.9375,3.375,-18.6875,-4.875,13.8125,2.0
qwen3-4b,0,freq,val,de,es,es,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,6,14,0,14.375,17.25,2.875,-10.875,2.4375,13.3125,2.0
qwen3-4b,0,freq,val,de,es,es,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,6,0,6,25.25,14.8125,-10.4375,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,de,es,es,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,6,9,207,15.4375,11.5625,-3.875,-9.8125,-3.25,6.5625,2.0
qwen3-4b,0,freq,val,de,es,es,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,6,826,61,7.1875,13.1875,6.0,-18.0625,-1.625,16.4375,2.0
qwen3-4b,0,freq,val,de,es,es,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,6,7729,36919,2.765625,5.4375,2.671875,-22.484375,-9.375,13.109375,2.0
qwen3-4b,0,freq,val,de,es,es,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,6,2684,163,4.96875,11.8125,6.84375,-20.28125,-3.0,17.28125,2.0
qwen3-4b,0,freq,freq,de,es,es,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,1155,55,6.5625,12.25,5.6875,-18.6875,-10.5,8.1875,2.0
qwen3-4b,0,freq,freq,de,es,es,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,14,10,14.375,14.9375,0.5625,-10.875,-7.8125,3.0625,2.0
qwen3-4b,0,freq,freq,de,es,es,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,0,1,25.25,22.75,-2.5,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,de,es,es,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,9,7,15.4375,15.8125,0.375,-9.8125,-6.9375,2.875,2.0
qwen3-4b,0,freq,freq,de,es,es,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,826,2042,7.1875,6.09375,-1.09375,-18.0625,-16.65625,1.40625,2.0
qwen3-4b,0,freq,freq,de,es,es,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,7729,4018,2.765625,4.78125,2.015625,-22.484375,-17.96875,4.515625,2.0
qwen3-4b,0,freq,freq,de,es,es,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,2684,5649,4.96875,4.0625,-0.90625,-20.28125,-18.6875,1.59375,2.0
qwen3-4b,0,desc,desc,de,es,fr,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,1155,1155,6.5625,6.5625,0.0,-18.6875,-18.6875,0.0,2.0
qwen3-4b,0,desc,desc,de,es,fr,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,14,14,14.375,14.375,0.0,-10.875,-10.875,0.0,2.0
qwen3-4b,0,desc,desc,de,es,fr,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,0,0,25.25,25.25,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,de,es,fr,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,9,9,15.4375,15.4375,0.0,-9.8125,-9.8125,0.0,2.0
qwen3-4b,0,desc,desc,de,es,fr,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,826,826,7.1875,7.1875,0.0,-18.0625,-18.0625,0.0,2.0
qwen3-4b,0,desc,desc,de,es,fr,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,7729,7729,2.765625,2.765625,0.0,-22.484375,-22.484375,0.0,2.0
qwen3-4b,0,desc,desc,de,es,fr,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,2684,2684,4.96875,4.96875,0.0,-20.28125,-20.28125,0.0,2.0
qwen3-4b,0,desc,val,de,es,fr,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,6,1155,2846,6.5625,7.96875,1.40625,-18.6875,-6.96875,11.71875,2.0
qwen3-4b,0,desc,val,de,es,fr,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,6,14,1,14.375,15.9375,1.5625,-10.875,1.0,11.875,2.0
qwen3-4b,0,desc,val,de,es,fr,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,6,0,6,25.25,14.9375,-10.3125,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,de,es,fr,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,6,9,156,15.4375,11.375,-4.0625,-9.8125,-3.5625,6.25,2.0
qwen3-4b,0,desc,val,de,es,fr,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,6,826,46,7.1875,13.0,5.8125,-18.0625,-1.9375,16.125,2.0
qwen3-4b,0,desc,val,de,es,fr,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,6,7729,43326,2.765625,4.625,1.859375,-22.484375,-10.3125,12.171875,2.0
qwen3-4b,0,desc,val,de,es,fr,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,6,2684,164,4.96875,11.3125,6.34375,-20.28125,-3.625,16.65625,2.0
qwen3-4b,0,desc,freq,de,es,fr,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,1155,1683,6.5625,5.34375,-1.21875,-18.6875,-17.78125,0.90625,2.0
qwen3-4b,0,desc,freq,de,es,fr,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,14,8,14.375,14.375,0.0,-10.875,-8.75,2.125,2.0
qwen3-4b,0,desc,freq,de,es,fr,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,0,1,25.25,23.125,-2.125,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,de,es,fr,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,9,7,15.4375,14.625,-0.8125,-9.8125,-8.5,1.3125,2.0
qwen3-4b,0,desc,freq,de,es,fr,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,826,299,7.1875,8.375,1.1875,-18.0625,-14.75,3.3125,2.0
qwen3-4b,0,desc,freq,de,es,fr,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,7729,14144,2.765625,1.171875,-1.59375,-22.484375,-21.953125,0.53125,2.0
qwen3-4b,0,desc,freq,de,es,fr,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,2684,2235,4.96875,4.84375,-0.125,-20.28125,-18.28125,2.0,2.0
qwen3-4b,0,val,desc,de,es,fr,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,1155,761,6.5625,4.75,-1.8125,-18.6875,-17.5,1.1875,2.0
qwen3-4b,0,val,desc,de,es,fr,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,14,10,14.375,12.875,-1.5,-10.875,-9.375,1.5,2.0
qwen3-4b,0,val,desc,de,es,fr,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,0,1,25.25,22.25,-3.0,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,de,es,fr,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,9,6,15.4375,13.625,-1.8125,-9.8125,-8.625,1.1875,2.0
qwen3-4b,0,val,desc,de,es,fr,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,826,835,7.1875,4.625,-2.5625,-18.0625,-17.625,0.4375,2.0
qwen3-4b,0,val,desc,de,es,fr,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,7729,5117,2.765625,1.125,-1.640625,-22.484375,-21.125,1.359375,2.0
qwen3-4b,0,val,desc,de,es,fr,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,2684,2308,4.96875,2.765625,-2.203125,-20.28125,-19.484375,0.796875,2.0
qwen3-4b,0,val,val,de,es,fr,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,1155,1048,6.5625,4.40625,-2.15625,-18.6875,-18.21875,0.46875,2.0
qwen3-4b,0,val,val,de,es,fr,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,14,7,14.375,13.125,-1.25,-10.875,-9.5,1.375,2.0
qwen3-4b,0,val,val,de,es,fr,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,0,0,25.25,22.625,-2.625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,de,es,fr,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,9,8,15.4375,12.875,-2.5625,-9.8125,-9.75,0.0625,2.0
qwen3-4b,0,val,val,de,es,fr,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,826,872,7.1875,4.78125,-2.40625,-18.0625,-17.84375,0.21875,2.0
qwen3-4b,0,val,val,de,es,fr,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,7729,6345,2.765625,0.8671875,-1.8984375,-22.484375,-21.7578125,0.7265625,2.0
qwen3-4b,0,val,val,de,es,fr,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,2684,2693,4.96875,2.671875,-2.296875,-20.28125,-19.953125,0.328125,2.0
qwen3-4b,0,val,freq,de,es,fr,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,1155,462,6.5625,5.4375,-1.125,-18.6875,-11.8125,6.875,2.0
qwen3-4b,0,val,freq,de,es,fr,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,14,3,14.375,13.3125,-1.0625,-10.875,-3.9375,6.9375,2.0
qwen3-4b,0,val,freq,de,es,fr,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,0,1,25.25,17.25,-8.0,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,de,es,fr,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,9,5,15.4375,13.125,-2.3125,-9.8125,-4.125,5.6875,2.0
qwen3-4b,0,val,freq,de,es,fr,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,826,397,7.1875,5.71875,-1.46875,-18.0625,-11.53125,6.53125,2.0
qwen3-4b,0,val,freq,de,es,fr,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,7729,7621,2.765625,0.0185546875,-2.7470703125,-22.484375,-17.2314453125,5.2529296875,2.0
qwen3-4b,0,val,freq,de,es,fr,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,1,2684,1184,4.96875,3.734375,-1.234375,-20.28125,-13.515625,6.765625,2.0
qwen3-4b,0,freq,desc,de,es,fr,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,1155,1253,6.5625,6.21875,-0.34375,-18.6875,-18.65625,0.03125,2.0
qwen3-4b,0,freq,desc,de,es,fr,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,14,15,14.375,14.5,0.125,-10.875,-10.375,0.5,2.0
qwen3-4b,0,freq,desc,de,es,fr,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,0,0,25.25,24.875,-0.375,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,de,es,fr,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,9,11,15.4375,15.125,-0.3125,-9.8125,-9.75,0.0625,2.0
qwen3-4b,0,freq,desc,de,es,fr,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,826,640,7.1875,7.5,0.3125,-18.0625,-17.375,0.6875,2.0
qwen3-4b,0,freq,desc,de,es,fr,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,7729,10254,2.765625,2.015625,-0.75,-22.484375,-22.859375,-0.375,2.0
qwen3-4b,0,freq,desc,de,es,fr,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,2684,1860,4.96875,5.5,0.53125,-20.28125,-19.375,0.90625,2.0
qwen3-4b,0,freq,val,de,es,fr,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,5,1155,2803,6.5625,7.875,1.3125,-18.6875,-6.8125,11.875,2.0
qwen3-4b,0,freq,val,de,es,fr,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,5,14,1,14.375,16.0,1.625,-10.875,1.3125,12.1875,2.0
qwen3-4b,0,freq,val,de,es,fr,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,5,0,5,25.25,14.6875,-10.5625,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,de,es,fr,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,5,9,285,15.4375,10.4375,-5.0,-9.8125,-4.25,5.5625,2.0
qwen3-4b,0,freq,val,de,es,fr,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,5,826,50,7.1875,12.6875,5.5,-18.0625,-2.0,16.0625,2.0
qwen3-4b,0,freq,val,de,es,fr,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,5,7729,49326,2.765625,4.34375,1.578125,-22.484375,-10.34375,12.140625,2.0
qwen3-4b,0,freq,val,de,es,fr,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,5,2684,99,4.96875,11.875,6.90625,-20.28125,-2.8125,17.46875,2.0
qwen3-4b,0,freq,freq,de,es,fr,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,1155,1098,6.5625,6.59375,0.03125,-18.6875,-18.40625,0.28125,2.0
qwen3-4b,0,freq,freq,de,es,fr,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,14,13,14.375,14.8125,0.4375,-10.875,-10.1875,0.6875,2.0
qwen3-4b,0,freq,freq,de,es,fr,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,0,0,25.25,25.0,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,de,es,fr,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,9,11,15.4375,15.0625,-0.375,-9.8125,-9.9375,-0.125,2.0
qwen3-4b,0,freq,freq,de,es,fr,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,826,644,7.1875,7.59375,0.40625,-18.0625,-17.40625,0.65625,2.0
qwen3-4b,0,freq,freq,de,es,fr,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,7729,9628,2.765625,2.265625,-0.5,-22.484375,-22.734375,-0.25,2.0
qwen3-4b,0,freq,freq,de,es,fr,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,2684,1965,4.96875,5.53125,0.5625,-20.28125,-19.46875,0.8125,2.0
qwen3-4b,0,desc,desc,de,es,ja,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,1155,1155,6.5625,6.5625,0.0,-18.6875,-18.6875,0.0,2.0
qwen3-4b,0,desc,desc,de,es,ja,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,14,14,14.375,14.375,0.0,-10.875,-10.875,0.0,2.0
qwen3-4b,0,desc,desc,de,es,ja,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,0,0,25.25,25.25,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,de,es,ja,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,9,9,15.4375,15.4375,0.0,-9.8125,-9.8125,0.0,2.0
qwen3-4b,0,desc,desc,de,es,ja,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,826,826,7.1875,7.1875,0.0,-18.0625,-18.0625,0.0,2.0
qwen3-4b,0,desc,desc,de,es,ja,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,7729,7729,2.765625,2.765625,0.0,-22.484375,-22.484375,0.0,2.0
qwen3-4b,0,desc,desc,de,es,ja,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,2684,2684,4.96875,4.96875,0.0,-20.28125,-20.28125,0.0,2.0
qwen3-4b,0,desc,val,de,es,ja,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,3,1155,3009,6.5625,6.59375,0.03125,-18.6875,-7.28125,11.40625,2.0
qwen3-4b,0,desc,val,de,es,ja,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,3,14,6,14.375,12.75,-1.625,-10.875,-1.125,9.75,2.0
qwen3-4b,0,desc,val,de,es,ja,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,3,0,3,25.25,13.875,-11.375,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,de,es,ja,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,3,9,1409,15.4375,7.5625,-7.875,-9.8125,-6.3125,3.5,2.0
qwen3-4b,0,desc,val,de,es,ja,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,3,826,1,7.1875,16.875,9.6875,-18.0625,3.0,21.0625,2.0
qwen3-4b,0,desc,val,de,es,ja,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,3,7729,18478,2.765625,4.03125,1.265625,-22.484375,-9.84375,12.640625,2.0
qwen3-4b,0,desc,val,de,es,ja,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,3,2684,1014,4.96875,7.96875,3.0,-20.28125,-5.90625,14.375,2.0
qwen3-4b,0,desc,freq,de,es,ja,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,11,1155,5342,6.5625,3.25,-3.3125,-18.6875,-8.875,9.8125,2.0
qwen3-4b,0,desc,freq,de,es,ja,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,11,14,22,14.375,10.875,-3.5,-10.875,-1.25,9.625,2.0
qwen3-4b,0,desc,freq,de,es,ja,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,11,0,11,25.25,12.125,-13.125,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,de,es,ja,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,11,9,3669,15.4375,3.890625,-11.546875,-9.8125,-8.234375,1.578125,2.0
qwen3-4b,0,desc,freq,de,es,ja,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,11,826,1,7.1875,16.125,8.9375,-18.0625,4.0,22.0625,2.0
qwen3-4b,0,desc,freq,de,es,ja,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,11,7729,41163,2.765625,-0.81640625,-3.58203125,-22.484375,-12.94140625,9.54296875,2.0
qwen3-4b,0,desc,freq,de,es,ja,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,11,2684,3157,4.96875,4.15625,-0.8125,-20.28125,-7.96875,12.3125,2.0
qwen3-4b,0,val,desc,de,es,ja,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,1155,945,6.5625,4.65625,-1.90625,-18.6875,-18.34375,0.34375,2.0
qwen3-4b,0,val,desc,de,es,ja,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,14,8,14.375,13.375,-1.0,-10.875,-9.625,1.25,2.0
qwen3-4b,0,val,desc,de,es,ja,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,0,0,25.25,23.0,-2.25,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,de,es,ja,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,9,4,15.4375,14.125,-1.3125,-9.8125,-8.875,0.9375,2.0
qwen3-4b,0,val,desc,de,es,ja,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,0,0,826,955,7.1875,4.65625,-2.53125,-18.0625,-18.34375,-0.28125,2.0
