model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,0,desc,freq,fr,fr,es,es,malo,bon,"Le contraire de ""bon"" est """,mauvais,0,2,3,0,17.125,22.625,5.5,-9.0,2.625,11.625,2.0
qwen3-4b,0,desc,freq,fr,fr,es,fr,mauvais,bon,"Le contraire de ""bon"" est """,mauvais,0,2,0,2,26.125,20.0,-6.125,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,fr,fr,es,ja,悪い,bon,"Le contraire de ""bon"" est """,mauvais,0,2,766,467,5.96875,8.0,2.03125,-20.15625,-12.0,8.15625,2.0
qwen3-4b,0,desc,freq,fr,fr,es,ko,나쁜,bon,"Le contraire de ""bon"" est """,mauvais,0,2,17305,11963,-0.3359375,2.140625,2.4765625,-26.4609375,-17.859375,8.6015625,2.0
qwen3-4b,0,desc,freq,fr,fr,es,zh,坏,bon,"Le contraire de ""bon"" est """,mauvais,0,2,640,4662,6.3125,3.921875,-2.390625,-19.8125,-16.078125,3.734375,2.0
qwen3-4b,0,val,desc,fr,fr,es,de,schlecht,bon,"Le contraire de ""bon"" est """,mauvais,0,0,454,561,6.90625,5.3125,-1.59375,-19.21875,-18.9375,0.28125,2.0
qwen3-4b,0,val,desc,fr,fr,es,en,bad,bon,"Le contraire de ""bon"" est """,mauvais,0,0,14,11,13.3125,12.0,-1.3125,-12.8125,-12.25,0.5625,2.0
qwen3-4b,0,val,desc,fr,fr,es,es,malo,bon,"Le contraire de ""bon"" est """,mauvais,0,0,3,2,17.125,18.875,1.75,-9.0,-5.375,3.625,2.0
qwen3-4b,0,val,desc,fr,fr,es,fr,mauvais,bon,"Le contraire de ""bon"" est """,mauvais,0,0,0,0,26.125,24.25,-1.875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,fr,fr,es,ja,悪い,bon,"Le contraire de ""bon"" est """,mauvais,0,0,766,1072,5.96875,4.1875,-1.78125,-20.15625,-20.0625,0.09375,2.0
qwen3-4b,0,val,desc,fr,fr,es,ko,나쁜,bon,"Le contraire de ""bon"" est """,mauvais,0,0,17305,6643,-0.3359375,0.55078125,0.88671875,-26.4609375,-23.69921875,2.76171875,2.0
qwen3-4b,0,val,desc,fr,fr,es,zh,坏,bon,"Le contraire de ""bon"" est """,mauvais,0,0,640,1427,6.3125,3.625,-2.6875,-19.8125,-20.625,-0.8125,2.0
qwen3-4b,0,val,val,fr,fr,es,de,schlecht,bon,"Le contraire de ""bon"" est """,mauvais,0,0,454,610,6.90625,5.0625,-1.84375,-19.21875,-19.4375,-0.21875,2.0
qwen3-4b,0,val,val,fr,fr,es,en,bad,bon,"Le contraire de ""bon"" est """,mauvais,0,0,14,12,13.3125,12.125,-1.1875,-12.8125,-12.375,0.4375,2.0
qwen3-4b,0,val,val,fr,fr,es,es,malo,bon,"Le contraire de ""bon"" est """,mauvais,0,0,3,5,17.125,14.75,-2.375,-9.0,-9.75,-0.75,2.0
qwen3-4b,0,val,val,fr,fr,es,fr,mauvais,bon,"Le contraire de ""bon"" est """,mauvais,0,0,0,0,26.125,24.5,-1.625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,fr,fr,es,ja,悪い,bon,"Le contraire de ""bon"" est """,mauvais,0,0,766,1213,5.96875,3.75,-2.21875,-20.15625,-20.75,-0.59375,2.0
qwen3-4b,0,val,val,fr,fr,es,ko,나쁜,bon,"Le contraire de ""bon"" est """,mauvais,0,0,17305,15828,-0.3359375,-1.4921875,-1.15625,-26.4609375,-25.9921875,0.46875,2.0
qwen3-4b,0,val,val,fr,fr,es,zh,坏,bon,"Le contraire de ""bon"" est """,mauvais,0,0,640,823,6.3125,4.5,-1.8125,-19.8125,-20.0,-0.1875,2.0
qwen3-4b,0,val,freq,fr,fr,es,de,schlecht,bon,"Le contraire de ""bon"" est """,mauvais,0,2,454,2486,6.90625,3.390625,-3.515625,-19.21875,-16.234375,2.984375,2.0
qwen3-4b,0,val,freq,fr,fr,es,en,bad,bon,"Le contraire de ""bon"" est """,mauvais,0,2,14,11,13.3125,12.25,-1.0625,-12.8125,-7.375,5.4375,2.0
qwen3-4b,0,val,freq,fr,fr,es,es,malo,bon,"Le contraire de ""bon"" est """,mauvais,0,2,3,1,17.125,20.25,3.125,-9.0,0.625,9.625,2.0
qwen3-4b,0,val,freq,fr,fr,es,fr,mauvais,bon,"Le contraire de ""bon"" est """,mauvais,0,2,0,2,26.125,19.625,-6.5,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,fr,fr,es,ja,悪い,bon,"Le contraire de ""bon"" est """,mauvais,0,2,766,1511,5.96875,4.40625,-1.5625,-20.15625,-15.21875,4.9375,2.0
qwen3-4b,0,val,freq,fr,fr,es,ko,나쁜,bon,"Le contraire de ""bon"" est """,mauvais,0,2,17305,5078,-0.3359375,1.8203125,2.15625,-26.4609375,-17.8046875,8.65625,2.0
qwen3-4b,0,val,freq,fr,fr,es,zh,坏,bon,"Le contraire de ""bon"" est """,mauvais,0,2,640,6780,6.3125,1.15625,-5.15625,-19.8125,-18.46875,1.34375,2.0
qwen3-4b,0,freq,desc,fr,fr,es,de,schlecht,bon,"Le contraire de ""bon"" est """,mauvais,0,0,454,484,6.90625,6.6875,-0.21875,-19.21875,-19.1875,0.03125,2.0
qwen3-4b,0,freq,desc,fr,fr,es,en,bad,bon,"Le contraire de ""bon"" est """,mauvais,0,0,14,15,13.3125,13.125,-0.1875,-12.8125,-12.75,0.0625,2.0
qwen3-4b,0,freq,desc,fr,fr,es,es,malo,bon,"Le contraire de ""bon"" est """,mauvais,0,0,3,3,17.125,16.75,-0.375,-9.0,-9.125,-0.125,2.0
qwen3-4b,0,freq,desc,fr,fr,es,fr,mauvais,bon,"Le contraire de ""bon"" est """,mauvais,0,0,0,0,26.125,25.875,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,fr,fr,es,ja,悪い,bon,"Le contraire de ""bon"" est """,mauvais,0,0,766,797,5.96875,5.8125,-0.15625,-20.15625,-20.0625,0.09375,2.0
qwen3-4b,0,freq,desc,fr,fr,es,ko,나쁜,bon,"Le contraire de ""bon"" est """,mauvais,0,0,17305,18639,-0.3359375,-0.5546875,-0.21875,-26.4609375,-26.4296875,0.03125,2.0
qwen3-4b,0,freq,desc,fr,fr,es,zh,坏,bon,"Le contraire de ""bon"" est """,mauvais,0,0,640,636,6.3125,6.21875,-0.09375,-19.8125,-19.65625,0.15625,2.0
qwen3-4b,0,freq,val,fr,fr,es,de,schlecht,bon,"Le contraire de ""bon"" est """,mauvais,0,7,454,3721,6.90625,8.4375,1.53125,-19.21875,-6.625,12.59375,2.0
qwen3-4b,0,freq,val,fr,fr,es,en,bad,bon,"Le contraire de ""bon"" est """,mauvais,0,7,14,0,13.3125,17.5,4.1875,-12.8125,2.4375,15.25,2.0
qwen3-4b,0,freq,val,fr,fr,es,es,malo,bon,"Le contraire de ""bon"" est """,mauvais,0,7,3,6,17.125,15.0625,-2.0625,-9.0,0.0,9.0,2.0
qwen3-4b,0,freq,val,fr,fr,es,fr,mauvais,bon,"Le contraire de ""bon"" est """,mauvais,0,7,0,7,26.125,15.0625,-11.0625,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,fr,fr,es,ja,悪い,bon,"Le contraire de ""bon"" est """,mauvais,0,7,766,45,5.96875,13.5,7.53125,-20.15625,-1.5625,18.59375,2.0
qwen3-4b,0,freq,val,fr,fr,es,ko,나쁜,bon,"Le contraire de ""bon"" est """,mauvais,0,7,17305,66410,-0.3359375,4.25,4.5859375,-26.4609375,-10.8125,15.6484375,2.0
qwen3-4b,0,freq,val,fr,fr,es,zh,坏,bon,"Le contraire de ""bon"" est """,mauvais,0,7,640,80,6.3125,12.875,6.5625,-19.8125,-2.1875,17.625,2.0
qwen3-4b,0,freq,freq,fr,fr,es,de,schlecht,bon,"Le contraire de ""bon"" est """,mauvais,0,0,454,484,6.90625,6.6875,-0.21875,-19.21875,-19.1875,0.03125,2.0
qwen3-4b,0,freq,freq,fr,fr,es,en,bad,bon,"Le contraire de ""bon"" est """,mauvais,0,0,14,15,13.3125,13.125,-0.1875,-12.8125,-12.75,0.0625,2.0
qwen3-4b,0,freq,freq,fr,fr,es,es,malo,bon,"Le contraire de ""bon"" est """,mauvais,0,0,3,3,17.125,16.75,-0.375,-9.0,-9.125,-0.125,2.0
qwen3-4b,0,freq,freq,fr,fr,es,fr,mauvais,bon,"Le contraire de ""bon"" est """,mauvais,0,0,0,0,26.125,25.875,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,fr,fr,es,ja,悪い,bon,"Le contraire de ""bon"" est """,mauvais,0,0,766,797,5.96875,5.8125,-0.15625,-20.15625,-20.0625,0.09375,2.0
qwen3-4b,0,freq,freq,fr,fr,es,ko,나쁜,bon,"Le contraire de ""bon"" est """,mauvais,0,0,17305,18639,-0.3359375,-0.5546875,-0.21875,-26.4609375,-26.4296875,0.03125,2.0
qwen3-4b,0,freq,freq,fr,fr,es,zh,坏,bon,"Le contraire de ""bon"" est """,mauvais,0,0,640,636,6.3125,6.21875,-0.09375,-19.8125,-19.65625,0.15625,2.0
qwen3-4b,0,desc,desc,fr,fr,fr,de,schlecht,bon,"Le contraire de ""bon"" est """,mauvais,0,0,454,206,6.90625,9.0625,2.15625,-19.21875,-16.5625,2.65625,2.0
qwen3-4b,0,desc,desc,fr,fr,fr,en,bad,bon,"Le contraire de ""bon"" est """,mauvais,0,0,14,9,13.3125,14.5625,1.25,-12.8125,-11.0625,1.75,2.0
qwen3-4b,0,desc,desc,fr,fr,fr,es,malo,bon,"Le contraire de ""bon"" est """,mauvais,0,0,3,2,17.125,20.375,3.25,-9.0,-5.25,3.75,2.0
qwen3-4b,0,desc,desc,fr,fr,fr,fr,mauvais,bon,"Le contraire de ""bon"" est """,mauvais,0,0,0,0,26.125,25.625,-0.5,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,fr,fr,fr,ja,悪い,bon,"Le contraire de ""bon"" est """,mauvais,0,0,766,1179,5.96875,5.9375,-0.03125,-20.15625,-19.6875,0.46875,2.0
qwen3-4b,0,desc,desc,fr,fr,fr,ko,나쁜,bon,"Le contraire de ""bon"" est """,mauvais,0,0,17305,4439,-0.3359375,3.21875,3.5546875,-26.4609375,-22.40625,4.0546875,2.0
qwen3-4b,0,desc,desc,fr,fr,fr,zh,坏,bon,"Le contraire de ""bon"" est """,mauvais,0,0,640,1175,6.3125,5.9375,-0.375,-19.8125,-19.6875,0.125,2.0
qwen3-4b,0,desc,val,fr,fr,fr,de,schlecht,bon,"Le contraire de ""bon"" est """,mauvais,0,61,454,3025,6.90625,7.96875,1.0625,-19.21875,-4.71875,14.5,2.0
qwen3-4b,0,desc,val,fr,fr,fr,en,bad,bon,"Le contraire de ""bon"" est """,mauvais,0,61,14,0,13.3125,16.75,3.4375,-12.8125,4.0625,16.875,2.0
qwen3-4b,0,desc,val,fr,fr,fr,es,malo,bon,"Le contraire de ""bon"" est """,mauvais,0,61,3,9,17.125,14.3125,-2.8125,-9.0,1.625,10.625,2.0
qwen3-4b,0,desc,val,fr,fr,fr,fr,mauvais,bon,"Le contraire de ""bon"" est """,mauvais,0,61,0,61,26.125,12.6875,-13.4375,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,fr,fr,fr,ja,悪い,bon,"Le contraire de ""bon"" est """,mauvais,0,61,766,71,5.96875,12.5625,6.59375,-20.15625,-0.125,20.03125,2.0
qwen3-4b,0,desc,val,fr,fr,fr,ko,나쁜,bon,"Le contraire de ""bon"" est """,mauvais,0,61,17305,20549,-0.3359375,5.84375,6.1796875,-26.4609375,-6.84375,19.6171875,2.0
qwen3-4b,0,desc,val,fr,fr,fr,zh,坏,bon,"Le contraire de ""bon"" est """,mauvais,0,61,640,70,6.3125,12.5625,6.25,-19.8125,-0.125,19.6875,2.0
qwen3-4b,0,desc,freq,fr,fr,fr,de,schlecht,bon,"Le contraire de ""bon"" est """,mauvais,0,0,454,1097,6.90625,5.28125,-1.625,-19.21875,-15.46875,3.75,2.0
qwen3-4b,0,desc,freq,fr,fr,fr,en,bad,bon,"Le contraire de ""bon"" est """,mauvais,0,0,14,9,13.3125,13.125,-0.1875,-12.8125,-7.625,5.1875,2.0
qwen3-4b,0,desc,freq,fr,fr,fr,es,malo,bon,"Le contraire de ""bon"" est """,mauvais,0,0,3,2,17.125,16.875,-0.25,-9.0,-3.875,5.125,2.0
qwen3-4b,0,desc,freq,fr,fr,fr,fr,mauvais,bon,"Le contraire de ""bon"" est """,mauvais,0,0,0,0,26.125,20.75,-5.375,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,fr,fr,fr,ja,悪い,bon,"Le contraire de ""bon"" est """,mauvais,0,0,766,923,5.96875,5.625,-0.34375,-20.15625,-15.125,5.03125,2.0
qwen3-4b,0,desc,freq,fr,fr,fr,ko,나쁜,bon,"Le contraire de ""bon"" est """,mauvais,0,0,17305,10560,-0.3359375,0.87109375,1.20703125,-26.4609375,-19.87890625,6.58203125,2.0
qwen3-4b,0,desc,freq,fr,fr,fr,zh,坏,bon,"Le contraire de ""bon"" est """,mauvais,0,0,640,1253,6.3125,5.0625,-1.25,-19.8125,-15.6875,4.125,2.0
qwen3-4b,0,val,desc,fr,fr,fr,de,schlecht,bon,"Le contraire de ""bon"" est """,mauvais,0,0,454,236,6.90625,7.0,0.09375,-19.21875,-17.25,1.96875,2.0
qwen3-4b,0,val,desc,fr,fr,fr,en,bad,bon,"Le contraire de ""bon"" est """,mauvais,0,0,14,8,13.3125,12.875,-0.4375,-12.8125,-11.375,1.4375,2.0
qwen3-4b,0,val,desc,fr,fr,fr,es,malo,bon,"Le contraire de ""bon"" est """,mauvais,0,0,3,2,17.125,16.125,-1.0,-9.0,-8.125,0.875,2.0
qwen3-4b,0,val,desc,fr,fr,fr,fr,mauvais,bon,"Le contraire de ""bon"" est """,mauvais,0,0,0,0,26.125,24.25,-1.875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,fr,fr,fr,ja,悪い,bon,"Le contraire de ""bon"" est """,mauvais,0,0,766,2476,5.96875,2.609375,-3.359375,-20.15625,-21.640625,-1.484375,2.0
qwen3-4b,0,val,desc,fr,fr,fr,ko,나쁜,bon,"Le contraire de ""bon"" est """,mauvais,0,0,17305,2898,-0.3359375,2.296875,2.6328125,-26.4609375,-21.953125,4.5078125,2.0
qwen3-4b,0,val,desc,fr,fr,fr,zh,坏,bon,"Le contraire de ""bon"" est """,mauvais,0,0,640,967,6.3125,4.5,-1.8125,-19.8125,-19.75,0.0625,2.0
qwen3-4b,0,val,val,fr,fr,fr,de,schlecht,bon,"Le contraire de ""bon"" est """,mauvais,0,0,454,228,6.90625,7.3125,0.40625,-19.21875,-17.1875,2.03125,2.0
qwen3-4b,0,val,val,fr,fr,fr,en,bad,bon,"Le contraire de ""bon"" est """,mauvais,0,0,14,8,13.3125,13.125,-0.1875,-12.8125,-11.375,1.4375,2.0
qwen3-4b,0,val,val,fr,fr,fr,es,malo,bon,"Le contraire de ""bon"" est """,mauvais,0,0,3,2,17.125,16.875,-0.25,-9.0,-7.625,1.375,2.0
qwen3-4b,0,val,val,fr,fr,fr,fr,mauvais,bon,"Le contraire de ""bon"" est """,mauvais,0,0,0,0,26.125,24.5,-1.625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,fr,fr,fr,ja,悪い,bon,"Le contraire de ""bon"" est """,mauvais,0,0,766,2364,5.96875,2.984375,-2.984375,-20.15625,-21.515625,-1.359375,2.0
qwen3-4b,0,val,val,fr,fr,fr,ko,나쁜,bon,"Le contraire de ""bon"" est """,mauvais,0,0,17305,3322,-0.3359375,2.265625,2.6015625,-26.4609375,-22.234375,4.2265625,2.0
qwen3-4b,0,val,val,fr,fr,fr,zh,坏,bon,"Le contraire de ""bon"" est """,mauvais,0,0,640,1096,6.3125,4.5,-1.8125,-19.8125,-20.0,-0.1875,2.0
qwen3-4b,0,val,freq,fr,fr,fr,de,schlecht,bon,"Le contraire de ""bon"" est """,mauvais,0,0,454,1378,6.90625,3.109375,-3.796875,-19.21875,-16.265625,2.953125,2.0
qwen3-4b,0,val,freq,fr,fr,fr,en,bad,bon,"Le contraire de ""bon"" est """,mauvais,0,0,14,7,13.3125,12.125,-1.1875,-12.8125,-7.25,5.5625,2.0
qwen3-4b,0,val,freq,fr,fr,fr,es,malo,bon,"Le contraire de ""bon"" est """,mauvais,0,0,3,2,17.125,13.0,-4.125,-9.0,-6.375,2.625,2.0
qwen3-4b,0,val,freq,fr,fr,fr,fr,mauvais,bon,"Le contraire de ""bon"" est """,mauvais,0,0,0,0,26.125,19.375,-6.75,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,fr,fr,fr,ja,悪い,bon,"Le contraire de ""bon"" est """,mauvais,0,0,766,1632,5.96875,2.78125,-3.1875,-20.15625,-16.59375,3.5625,2.0
qwen3-4b,0,val,freq,fr,fr,fr,ko,나쁜,bon,"Le contraire de ""bon"" est """,mauvais,0,0,17305,8687,-0.3359375,-0.59375,-0.2578125,-26.4609375,-19.96875,6.4921875,2.0
qwen3-4b,0,val,freq,fr,fr,fr,zh,坏,bon,"Le contraire de ""bon"" est """,mauvais,0,0,640,918,6.3125,3.875,-2.4375,-19.8125,-15.5,4.3125,2.0
qwen3-4b,0,freq,desc,fr,fr,fr,de,schlecht,bon,"Le contraire de ""bon"" est """,mauvais,0,0,454,311,6.90625,8.6875,1.78125,-19.21875,-15.5625,3.65625,2.0
qwen3-4b,0,freq,desc,fr,fr,fr,en,bad,bon,"Le contraire de ""bon"" est """,mauvais,0,0,14,5,13.3125,16.125,2.8125,-12.8125,-8.125,4.6875,2.0
qwen3-4b,0,freq,desc,fr,fr,fr,es,malo,bon,"Le contraire de ""bon"" est """,mauvais,0,0,3,2,17.125,20.75,3.625,-9.0,-3.5,5.5,2.0
qwen3-4b,0,freq,desc,fr,fr,fr,fr,mauvais,bon,"Le contraire de ""bon"" est """,mauvais,0,0,0,0,26.125,24.25,-1.875,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,fr,fr,fr,ja,悪い,bon,"Le contraire de ""bon"" est """,mauvais,0,0,766,1014,5.96875,6.59375,0.625,-20.15625,-17.65625,2.5,2.0
qwen3-4b,0,freq,desc,fr,fr,fr,ko,나쁜,bon,"Le contraire de ""bon"" est """,mauvais,0,0,17305,3356,-0.3359375,4.15625,4.4921875,-26.4609375,-20.09375,6.3671875,2.0
qwen3-4b,0,freq,desc,fr,fr,fr,zh,坏,bon,"Le contraire de ""bon"" est """,mauvais,0,0,640,699,6.3125,7.21875,0.90625,-19.8125,-17.03125,2.78125,2.0
qwen3-4b,0,freq,val,fr,fr,fr,de,schlecht,bon,"Le contraire de ""bon"" est """,mauvais,0,109,454,2923,6.90625,7.8125,0.90625,-19.21875,-3.9375,15.28125,2.0
qwen3-4b,0,freq,val,fr,fr,fr,en,bad,bon,"Le contraire de ""bon"" est """,mauvais,0,109,14,0,13.3125,17.125,3.8125,-12.8125,5.375,18.1875,2.0
qwen3-4b,0,freq,val,fr,fr,fr,es,malo,bon,"Le contraire de ""bon"" est """,mauvais,0,109,3,5,17.125,14.3125,-2.8125,-9.0,2.5625,11.5625,2.0
qwen3-4b,0,freq,val,fr,fr,fr,fr,mauvais,bon,"Le contraire de ""bon"" est """,mauvais,0,109,0,109,26.125,11.75,-14.375,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,fr,fr,fr,ja,悪い,bon,"Le contraire de ""bon"" est """,mauvais,0,109,766,53,5.96875,12.5625,6.59375,-20.15625,0.8125,20.96875,2.0
qwen3-4b,0,freq,val,fr,fr,fr,ko,나쁜,bon,"Le contraire de ""bon"" est """,mauvais,0,109,17305,23957,-0.3359375,5.5,5.8359375,-26.4609375,-6.25,20.2109375,2.0
qwen3-4b,0,freq,val,fr,fr,fr,zh,坏,bon,"Le contraire de ""bon"" est """,mauvais,0,109,640,30,6.3125,13.25,6.9375,-19.8125,1.5,21.3125,2.0
qwen3-4b,0,freq,freq,fr,fr,fr,de,schlecht,bon,"Le contraire de ""bon"" est """,mauvais,0,0,454,302,6.90625,8.8125,1.90625,-19.21875,-15.5625,3.65625,2.0
qwen3-4b,0,freq,freq,fr,fr,fr,en,bad,bon,"Le contraire de ""bon"" est """,mauvais,0,0,14,5,13.3125,16.25,2.9375,-12.8125,-8.125,4.6875,2.0
qwen3-4b,0,freq,freq,fr,fr,fr,es,malo,bon,"Le contraire de ""bon"" est """,mauvais,0,0,3,2,17.125,20.875,3.75,-9.0,-3.5,5.5,2.0
qwen3-4b,0,freq,freq,fr,fr,fr,fr,mauvais,bon,"Le contraire de ""bon"" est """,mauvais,0,0,0,0,26.125,24.375,-1.75,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,fr,fr,fr,ja,悪い,bon,"Le contraire de ""bon"" est """,mauvais,0,0,766,1015,5.96875,6.625,0.65625,-20.15625,-17.75,2.40625,2.0
qwen3-4b,0,freq,freq,fr,fr,fr,ko,나쁜,bon,"Le contraire de ""bon"" est """,mauvais,0,0,17305,3252,-0.3359375,4.25,4.5859375,-26.4609375,-20.125,6.3359375,2.0
qwen3-4b,0,freq,freq,fr,fr,fr,zh,坏,bon,"Le contraire de ""bon"" est """,mauvais,0,0,640,747,6.3125,7.15625,0.84375,-19.8125,-17.21875,2.59375,2.0
qwen3-4b,0,desc,desc,fr,fr,ja,de,schlecht,bon,"Le contraire de ""bon"" est """,mauvais,0,0,454,460,6.90625,6.875,-0.03125,-19.21875,-19.125,0.09375,2.0
qwen3-4b,0,desc,desc,fr,fr,ja,en,bad,bon,"Le contraire de ""bon"" est """,mauvais,0,0,14,14,13.3125,13.3125,0.0,-12.8125,-12.6875,0.125,2.0
qwen3-4b,0,desc,desc,fr,fr,ja,es,malo,bon,"Le contraire de ""bon"" est """,mauvais,0,0,3,3,17.125,17.0,-0.125,-9.0,-9.0,0.0,2.0
qwen3-4b,0,desc,desc,fr,fr,ja,fr,mauvais,bon,"Le contraire de ""bon"" est """,mauvais,0,0,0,0,26.125,26.0,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,fr,fr,ja,ja,悪い,bon,"Le contraire de ""bon"" est """,mauvais,0,0,766,760,5.96875,5.96875,0.0,-20.15625,-20.03125,0.125,2.0
qwen3-4b,0,desc,desc,fr,fr,ja,ko,나쁜,bon,"Le contraire de ""bon"" est """,mauvais,0,0,17305,17834,-0.3359375,-0.4140625,-0.078125,-26.4609375,-26.4140625,0.046875,2.0
qwen3-4b,0,desc,desc,fr,fr,ja,zh,坏,bon,"Le contraire de ""bon"" est """,mauvais,0,0,640,656,6.3125,6.25,-0.0625,-19.8125,-19.75,0.0625,2.0
qwen3-4b,0,desc,val,fr,fr,ja,de,schlecht,bon,"Le contraire de ""bon"" est """,mauvais,0,17,454,3783,6.90625,6.5625,-0.34375,-19.21875,-5.3125,13.90625,2.0
qwen3-4b,0,desc,val,fr,fr,ja,en,bad,bon,"Le contraire de ""bon"" est """,mauvais,0,17,14,3,13.3125,13.6875,0.375,-12.8125,1.8125,14.625,2.0
qwen3-4b,0,desc,val,fr,fr,ja,es,malo,bon,"Le contraire de ""bon"" est """,mauvais,0,17,3,80,17.125,10.875,-6.25,-9.0,-1.0,8.0,2.0
qwen3-4b,0,desc,val,fr,fr,ja,fr,mauvais,bon,"Le contraire de ""bon"" est """,mauvais,0,17,0,17,26.125,11.875,-14.25,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,fr,fr,ja,ja,悪い,bon,"Le contraire de ""bon"" est """,mauvais,0,17,766,1,5.96875,17.0,11.03125,-20.15625,5.125,25.28125,2.0
qwen3-4b,0,desc,val,fr,fr,ja,ko,나쁜,bon,"Le contraire de ""bon"" est """,mauvais,0,17,17305,42080,-0.3359375,2.75,3.0859375,-26.4609375,-9.125,17.3359375,2.0
qwen3-4b,0,desc,val,fr,fr,ja,zh,坏,bon,"Le contraire de ""bon"" est """,mauvais,0,17,640,383,6.3125,9.375,3.0625,-19.8125,-2.5,17.3125,2.0
qwen3-4b,0,desc,freq,fr,fr,ja,de,schlecht,bon,"Le contraire de ""bon"" est """,mauvais,0,257,454,2331,6.90625,4.5625,-2.34375,-19.21875,-3.21875,16.0,2.0
qwen3-4b,0,desc,freq,fr,fr,ja,en,bad,bon,"Le contraire de ""bon"" est """,mauvais,0,257,14,19,13.3125,10.625,-2.6875,-12.8125,2.84375,15.65625,2.0
qwen3-4b,0,desc,freq,fr,fr,ja,es,malo,bon,"Le contraire de ""bon"" est """,mauvais,0,257,3,1038,17.125,5.84375,-11.28125,-9.0,-1.9375,7.0625,2.0
qwen3-4b,0,desc,freq,fr,fr,ja,fr,mauvais,bon,"Le contraire de ""bon"" est """,mauvais,0,257,0,257,26.125,7.78125,-18.34375,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,fr,fr,ja,ja,悪い,bon,"Le contraire de ""bon"" est """,mauvais,0,257,766,1,5.96875,15.5,9.53125,-20.15625,7.71875,27.875,2.0
qwen3-4b,0,desc,freq,fr,fr,ja,ko,나쁜,bon,"Le contraire de ""bon"" est """,mauvais,0,257,17305,68902,-0.3359375,-2.359375,-2.0234375,-26.4609375,-10.140625,16.3203125,2.0
qwen3-4b,0,desc,freq,fr,fr,ja,zh,坏,bon,"Le contraire de ""bon"" est """,mauvais,0,257,640,2697,6.3125,4.34375,-1.96875,-19.8125,-3.4375,16.375,2.0
qwen3-4b,0,val,desc,fr,fr,ja,de,schlecht,bon,"Le contraire de ""bon"" est """,mauvais,0,0,454,659,6.90625,4.90625,-2.0,-19.21875,-18.59375,0.625,2.0
qwen3-4b,0,val,desc,fr,fr,ja,en,bad,bon,"Le contraire de ""bon"" est """,mauvais,0,0,14,10,13.3125,12.125,-1.1875,-12.8125,-11.375,1.4375,2.0
qwen3-4b,0,val,desc,fr,fr,ja,es,malo,bon,"Le contraire de ""bon"" est """,mauvais,0,0,3,3,17.125,15.3125,-1.8125,-9.0,-8.1875,0.8125,2.0
qwen3-4b,0,val,desc,fr,fr,ja,fr,mauvais,bon,"Le contraire de ""bon"" est """,mauvais,0,0,0,0,26.125,23.5,-2.625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,fr,fr,ja,ja,悪い,bon,"Le contraire de ""bon"" est """,mauvais,0,0,766,1457,5.96875,3.421875,-2.546875,-20.15625,-20.078125,0.078125,2.0
qwen3-4b,0,val,desc,fr,fr,ja,ko,나쁜,bon,"Le contraire de ""bon"" est """,mauvais,0,0,17305,16340,-0.3359375,-1.671875,-1.3359375,-26.4609375,-25.171875,1.2890625,2.0
qwen3-4b,0,val,desc,fr,fr,ja,zh,坏,bon,"Le contraire de ""bon"" est """,mauvais,0,0,640,984,6.3125,4.21875,-2.09375,-19.8125,-19.28125,0.53125,2.0
qwen3-4b,0,val,val,fr,fr,ja,de,schlecht,bon,"Le contraire de ""bon"" est """,mauvais,0,0,454,652,6.90625,5.0625,-1.84375,-19.21875,-19.4375,-0.21875,2.0
qwen3-4b,0,val,val,fr,fr,ja,en,bad,bon,"Le contraire de ""bon"" est """,mauvais,0,0,14,12,13.3125,12.0,-1.3125,-12.8125,-12.5,0.3125,2.0
qwen3-4b,0,val,val,fr,fr,ja,es,malo,bon,"Le contraire de ""bon"" est """,mauvais,0,0,3,4,17.125,14.8125,-2.3125,-9.0,-9.6875,-0.6875,2.0
