model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,0,val,desc,zh,ko,es,de,schlecht,좋은,"""좋은""的反义词是""",나쁜,1,0,6996,8791,1.78125,0.451171875,-1.330078125,-13.40625,-13.798828125,-0.392578125,2.0
qwen3-4b,0,val,desc,zh,ko,es,en,bad,좋은,"""좋은""的反义词是""",나쁜,1,0,5,194,12.5625,5.875,-6.6875,-2.625,-8.375,-5.75,2.0
qwen3-4b,0,val,desc,zh,ko,es,es,malo,좋은,"""좋은""的反义词是""",나쁜,1,0,993,1297,4.65625,3.171875,-1.484375,-10.53125,-11.078125,-0.546875,2.0
qwen3-4b,0,val,desc,zh,ko,es,fr,mauvais,좋은,"""좋은""的反义词是""",나쁜,1,0,704,472,5.1875,4.65625,-0.53125,-10.0,-9.59375,0.40625,2.0
qwen3-4b,0,val,desc,zh,ko,es,ja,悪い,좋은,"""좋은""的反义词是""",나쁜,1,0,20,321,11.125,5.25,-5.875,-4.0625,-9.0,-4.9375,2.0
qwen3-4b,0,val,desc,zh,ko,es,ko,나쁜,좋은,"""좋은""的反义词是""",나쁜,1,0,1,0,15.1875,14.25,-0.9375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,zh,ko,es,zh,坏,좋은,"""좋은""的反义词是""",나쁜,1,0,0,31,15.875,8.75,-7.125,0.6875,-5.5,-6.1875,2.0
qwen3-4b,0,val,val,zh,ko,es,de,schlecht,좋은,"""좋은""的反义词是""",나쁜,1,0,6996,7741,1.78125,0.9921875,-0.7890625,-13.40625,-13.5078125,-0.1015625,2.0
qwen3-4b,0,val,val,zh,ko,es,en,bad,좋은,"""좋은""的反义词是""",나쁜,1,0,5,222,12.5625,6.03125,-6.53125,-2.625,-8.46875,-5.84375,2.0
qwen3-4b,0,val,val,zh,ko,es,es,malo,좋은,"""좋은""的反义词是""",나쁜,1,0,993,3323,4.65625,2.21875,-2.4375,-10.53125,-12.28125,-1.75,2.0
qwen3-4b,0,val,val,zh,ko,es,fr,mauvais,좋은,"""좋은""的反义词是""",나쁜,1,0,704,968,5.1875,3.9375,-1.25,-10.0,-10.5625,-0.5625,2.0
qwen3-4b,0,val,val,zh,ko,es,ja,悪い,좋은,"""좋은""的反义词是""",나쁜,1,0,20,279,11.125,5.75,-5.375,-4.0625,-8.75,-4.6875,2.0
qwen3-4b,0,val,val,zh,ko,es,ko,나쁜,좋은,"""좋은""的反义词是""",나쁜,1,0,1,0,15.1875,14.5,-0.6875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,zh,ko,es,zh,坏,좋은,"""좋은""的反义词是""",나쁜,1,0,0,29,15.875,9.25,-6.625,0.6875,-5.25,-5.9375,2.0
qwen3-4b,0,val,freq,zh,ko,es,de,schlecht,좋은,"""좋은""的反义词是""",나쁜,1,3,6996,14727,1.78125,-0.5625,-2.34375,-13.40625,-12.3125,1.09375,2.0
qwen3-4b,0,val,freq,zh,ko,es,en,bad,좋은,"""좋은""的反义词是""",나쁜,1,3,5,130,12.5625,6.625,-5.9375,-2.625,-5.125,-2.5,2.0
qwen3-4b,0,val,freq,zh,ko,es,es,malo,좋은,"""좋은""的反义词是""",나쁜,1,3,993,0,4.65625,16.125,11.46875,-10.53125,4.375,14.90625,2.0
qwen3-4b,0,val,freq,zh,ko,es,fr,mauvais,좋은,"""좋은""的反义词是""",나쁜,1,3,704,17,5.1875,9.3125,4.125,-10.0,-2.4375,7.5625,2.0
qwen3-4b,0,val,freq,zh,ko,es,ja,悪い,좋은,"""좋은""的反义词是""",나쁜,1,3,20,346,11.125,5.34375,-5.78125,-4.0625,-6.40625,-2.34375,2.0
qwen3-4b,0,val,freq,zh,ko,es,ko,나쁜,좋은,"""좋은""的反义词是""",나쁜,1,3,1,3,15.1875,11.75,-3.4375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,zh,ko,es,zh,坏,좋은,"""좋은""的反义词是""",나쁜,1,3,0,1494,15.875,3.203125,-12.671875,0.6875,-8.546875,-9.234375,2.0
qwen3-4b,0,freq,desc,zh,ko,es,de,schlecht,좋은,"""좋은""的反义词是""",나쁜,1,1,6996,7207,1.78125,1.71875,-0.0625,-13.40625,-13.53125,-0.125,2.0
qwen3-4b,0,freq,desc,zh,ko,es,en,bad,좋은,"""좋은""的反义词是""",나쁜,1,1,5,6,12.5625,12.375,-0.1875,-2.625,-2.875,-0.25,2.0
qwen3-4b,0,freq,desc,zh,ko,es,es,malo,좋은,"""좋은""的反义词是""",나쁜,1,1,993,1057,4.65625,4.5625,-0.09375,-10.53125,-10.6875,-0.15625,2.0
qwen3-4b,0,freq,desc,zh,ko,es,fr,mauvais,좋은,"""좋은""的反义词是""",나쁜,1,1,704,741,5.1875,5.09375,-0.09375,-10.0,-10.15625,-0.15625,2.0
qwen3-4b,0,freq,desc,zh,ko,es,ja,悪い,좋은,"""좋은""的反义词是""",나쁜,1,1,20,22,11.125,11.0,-0.125,-4.0625,-4.25,-0.1875,2.0
qwen3-4b,0,freq,desc,zh,ko,es,ko,나쁜,좋은,"""좋은""的反义词是""",나쁜,1,1,1,1,15.1875,15.25,0.0625,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,zh,ko,es,zh,坏,좋은,"""좋은""的反义词是""",나쁜,1,1,0,0,15.875,15.8125,-0.0625,0.6875,0.5625,-0.125,2.0
qwen3-4b,0,freq,val,zh,ko,es,de,schlecht,좋은,"""좋은""的反义词是""",나쁜,1,557,6996,23315,1.78125,6.5625,4.78125,-13.40625,-3.375,10.03125,2.0
qwen3-4b,0,freq,val,zh,ko,es,en,bad,좋은,"""좋은""的反义词是""",나쁜,1,557,5,3,12.5625,15.4375,2.875,-2.625,5.5,8.125,2.0
qwen3-4b,0,freq,val,zh,ko,es,es,malo,좋은,"""좋은""的反义词是""",나쁜,1,557,993,258,4.65625,10.625,5.96875,-10.53125,0.6875,11.21875,2.0
qwen3-4b,0,freq,val,zh,ko,es,fr,mauvais,좋은,"""좋은""的反义词是""",나쁜,1,557,704,1489,5.1875,9.0625,3.875,-10.0,-0.875,9.125,2.0
qwen3-4b,0,freq,val,zh,ko,es,ja,悪い,좋은,"""좋은""的反义词是""",나쁜,1,557,20,6,11.125,14.875,3.75,-4.0625,4.9375,9.0,2.0
qwen3-4b,0,freq,val,zh,ko,es,ko,나쁜,좋은,"""좋은""的反义词是""",나쁜,1,557,1,557,15.1875,9.9375,-5.25,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,zh,ko,es,zh,坏,좋은,"""좋은""的反义词是""",나쁜,1,557,0,2,15.875,15.5625,-0.3125,0.6875,5.625,4.9375,2.0
qwen3-4b,0,freq,freq,zh,ko,es,de,schlecht,좋은,"""좋은""的反义词是""",나쁜,1,1,6996,7207,1.78125,1.71875,-0.0625,-13.40625,-13.53125,-0.125,2.0
qwen3-4b,0,freq,freq,zh,ko,es,en,bad,좋은,"""좋은""的反义词是""",나쁜,1,1,5,6,12.5625,12.375,-0.1875,-2.625,-2.875,-0.25,2.0
qwen3-4b,0,freq,freq,zh,ko,es,es,malo,좋은,"""좋은""的反义词是""",나쁜,1,1,993,1057,4.65625,4.5625,-0.09375,-10.53125,-10.6875,-0.15625,2.0
qwen3-4b,0,freq,freq,zh,ko,es,fr,mauvais,좋은,"""좋은""的反义词是""",나쁜,1,1,704,741,5.1875,5.09375,-0.09375,-10.0,-10.15625,-0.15625,2.0
qwen3-4b,0,freq,freq,zh,ko,es,ja,悪い,좋은,"""좋은""的反义词是""",나쁜,1,1,20,22,11.125,11.0,-0.125,-4.0625,-4.25,-0.1875,2.0
qwen3-4b,0,freq,freq,zh,ko,es,ko,나쁜,좋은,"""좋은""的反义词是""",나쁜,1,1,1,1,15.1875,15.25,0.0625,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,zh,ko,es,zh,坏,좋은,"""좋은""的反义词是""",나쁜,1,1,0,0,15.875,15.8125,-0.0625,0.6875,0.5625,-0.125,2.0
qwen3-4b,0,desc,desc,zh,ko,fr,de,schlecht,좋은,"""좋은""的反义词是""",나쁜,1,1,6996,6996,1.78125,1.78125,0.0,-13.40625,-13.40625,0.0,2.0
qwen3-4b,0,desc,desc,zh,ko,fr,en,bad,좋은,"""좋은""的反义词是""",나쁜,1,1,5,5,12.5625,12.5625,0.0,-2.625,-2.625,0.0,2.0
qwen3-4b,0,desc,desc,zh,ko,fr,es,malo,좋은,"""좋은""的反义词是""",나쁜,1,1,993,993,4.65625,4.65625,0.0,-10.53125,-10.53125,0.0,2.0
qwen3-4b,0,desc,desc,zh,ko,fr,fr,mauvais,좋은,"""좋은""的反义词是""",나쁜,1,1,704,704,5.1875,5.1875,0.0,-10.0,-10.0,0.0,2.0
qwen3-4b,0,desc,desc,zh,ko,fr,ja,悪い,좋은,"""좋은""的反义词是""",나쁜,1,1,20,20,11.125,11.125,0.0,-4.0625,-4.0625,0.0,2.0
qwen3-4b,0,desc,desc,zh,ko,fr,ko,나쁜,좋은,"""좋은""的反义词是""",나쁜,1,1,1,1,15.1875,15.1875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,zh,ko,fr,zh,坏,좋은,"""좋은""的反义词是""",나쁜,1,1,0,0,15.875,15.875,0.0,0.6875,0.6875,0.0,2.0
qwen3-4b,0,desc,val,zh,ko,fr,de,schlecht,좋은,"""좋은""的反义词是""",나쁜,1,840,6996,14787,1.78125,6.71875,4.9375,-13.40625,-2.59375,10.8125,2.0
qwen3-4b,0,desc,val,zh,ko,fr,en,bad,좋은,"""좋은""的反义词是""",나쁜,1,840,5,5,12.5625,14.9375,2.375,-2.625,5.625,8.25,2.0
qwen3-4b,0,desc,val,zh,ko,fr,es,malo,좋은,"""좋은""的反义词是""",나쁜,1,840,993,359,4.65625,10.125,5.46875,-10.53125,0.8125,11.34375,2.0
qwen3-4b,0,desc,val,zh,ko,fr,fr,mauvais,좋은,"""좋은""的反义词是""",나쁜,1,840,704,1292,5.1875,8.875,3.6875,-10.0,-0.4375,9.5625,2.0
qwen3-4b,0,desc,val,zh,ko,fr,ja,悪い,좋은,"""좋은""的反义词是""",나쁜,1,840,20,7,11.125,14.5625,3.4375,-4.0625,5.25,9.3125,2.0
qwen3-4b,0,desc,val,zh,ko,fr,ko,나쁜,좋은,"""좋은""的反义词是""",나쁜,1,840,1,840,15.1875,9.3125,-5.875,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,zh,ko,fr,zh,坏,좋은,"""좋은""的反义词是""",나쁜,1,840,0,4,15.875,15.0,-0.875,0.6875,5.6875,5.0,2.0
qwen3-4b,0,desc,freq,zh,ko,fr,de,schlecht,좋은,"""좋은""的反义词是""",나쁜,1,7,6996,6504,1.78125,2.1875,0.40625,-13.40625,-9.75,3.65625,2.0
qwen3-4b,0,desc,freq,zh,ko,fr,en,bad,좋은,"""좋은""的反义词是""",나쁜,1,7,5,28,12.5625,9.75,-2.8125,-2.625,-2.1875,0.4375,2.0
qwen3-4b,0,desc,freq,zh,ko,fr,es,malo,좋은,"""좋은""的反义词是""",나쁜,1,7,993,184,4.65625,7.15625,2.5,-10.53125,-4.78125,5.75,2.0
qwen3-4b,0,desc,freq,zh,ko,fr,fr,mauvais,좋은,"""좋은""的反义词是""",나쁜,1,7,704,44,5.1875,9.0,3.8125,-10.0,-2.9375,7.0625,2.0
qwen3-4b,0,desc,freq,zh,ko,fr,ja,悪い,좋은,"""좋은""的反义词是""",나쁜,1,7,20,33,11.125,9.625,-1.5,-4.0625,-2.3125,1.75,2.0
qwen3-4b,0,desc,freq,zh,ko,fr,ko,나쁜,좋은,"""좋은""的反义词是""",나쁜,1,7,1,7,15.1875,11.9375,-3.25,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,zh,ko,fr,zh,坏,좋은,"""좋은""的反义词是""",나쁜,1,7,0,38,15.875,9.4375,-6.4375,0.6875,-2.5,-3.1875,2.0
qwen3-4b,0,val,desc,zh,ko,fr,de,schlecht,좋은,"""좋은""的反义词是""",나쁜,1,0,6996,7147,1.78125,1.0859375,-0.6953125,-13.40625,-12.9765625,0.4296875,2.0
qwen3-4b,0,val,desc,zh,ko,fr,en,bad,좋은,"""좋은""的反义词是""",나쁜,1,0,5,227,12.5625,5.9375,-6.625,-2.625,-8.125,-5.5,2.0
qwen3-4b,0,val,desc,zh,ko,fr,es,malo,좋은,"""좋은""的反义词是""",나쁜,1,0,993,1753,4.65625,3.078125,-1.578125,-10.53125,-10.984375,-0.453125,2.0
qwen3-4b,0,val,desc,zh,ko,fr,fr,mauvais,좋은,"""좋은""的反义词是""",나쁜,1,0,704,374,5.1875,5.25,0.0625,-10.0,-8.8125,1.1875,2.0
qwen3-4b,0,val,desc,zh,ko,fr,ja,悪い,좋은,"""좋은""的反义词是""",나쁜,1,0,20,340,11.125,5.4375,-5.6875,-4.0625,-8.625,-4.5625,2.0
qwen3-4b,0,val,desc,zh,ko,fr,ko,나쁜,좋은,"""좋은""的反义词是""",나쁜,1,0,1,0,15.1875,14.0625,-1.125,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,zh,ko,fr,zh,坏,좋은,"""좋은""的反义词是""",나쁜,1,0,0,22,15.875,9.1875,-6.6875,0.6875,-4.875,-5.5625,2.0
qwen3-4b,0,val,val,zh,ko,fr,de,schlecht,좋은,"""좋은""的反义词是""",나쁜,1,0,6996,7539,1.78125,1.0390625,-0.7421875,-13.40625,-13.5859375,-0.1796875,2.0
qwen3-4b,0,val,val,zh,ko,fr,en,bad,좋은,"""좋은""的反义词是""",나쁜,1,0,5,240,12.5625,5.9375,-6.625,-2.625,-8.6875,-6.0625,2.0
qwen3-4b,0,val,val,zh,ko,fr,es,malo,좋은,"""좋은""的反义词是""",나쁜,1,0,993,3200,4.65625,2.28125,-2.375,-10.53125,-12.34375,-1.8125,2.0
qwen3-4b,0,val,val,zh,ko,fr,fr,mauvais,좋은,"""좋은""的反义词是""",나쁜,1,0,704,814,5.1875,4.21875,-0.96875,-10.0,-10.40625,-0.40625,2.0
qwen3-4b,0,val,val,zh,ko,fr,ja,悪い,좋은,"""좋은""的反义词是""",나쁜,1,0,20,288,11.125,5.75,-5.375,-4.0625,-8.875,-4.8125,2.0
qwen3-4b,0,val,val,zh,ko,fr,ko,나쁜,좋은,"""좋은""的反义词是""",나쁜,1,0,1,0,15.1875,14.625,-0.5625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,zh,ko,fr,zh,坏,좋은,"""좋은""的反义词是""",나쁜,1,0,0,30,15.875,9.125,-6.75,0.6875,-5.5,-6.1875,2.0
qwen3-4b,0,val,freq,zh,ko,fr,de,schlecht,좋은,"""좋은""的反义词是""",나쁜,1,1,6996,16860,1.78125,0.2275390625,-1.5537109375,-13.40625,-12.1474609375,1.2587890625,2.0
qwen3-4b,0,val,freq,zh,ko,fr,en,bad,좋은,"""좋은""的反义词是""",나쁜,1,1,5,88,12.5625,8.0,-4.5625,-2.625,-4.375,-1.75,2.0
qwen3-4b,0,val,freq,zh,ko,fr,es,malo,좋은,"""좋은""的反义词是""",나쁜,1,1,993,1014,4.65625,4.40625,-0.25,-10.53125,-7.96875,2.5625,2.0
qwen3-4b,0,val,freq,zh,ko,fr,fr,mauvais,좋은,"""좋은""的反义词是""",나쁜,1,1,704,208,5.1875,6.6875,1.5,-10.0,-5.6875,4.3125,2.0
qwen3-4b,0,val,freq,zh,ko,fr,ja,悪い,좋은,"""좋은""的反义词是""",나쁜,1,1,20,108,11.125,7.71875,-3.40625,-4.0625,-4.65625,-0.59375,2.0
qwen3-4b,0,val,freq,zh,ko,fr,ko,나쁜,좋은,"""좋은""的反义词是""",나쁜,1,1,1,1,15.1875,12.375,-2.8125,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,zh,ko,fr,zh,坏,좋은,"""좋은""的反义词是""",나쁜,1,1,0,64,15.875,8.4375,-7.4375,0.6875,-3.9375,-4.625,2.0
qwen3-4b,0,freq,desc,zh,ko,fr,de,schlecht,좋은,"""좋은""的反义词是""",나쁜,1,1,6996,7813,1.78125,1.46875,-0.3125,-13.40625,-13.15625,0.25,2.0
qwen3-4b,0,freq,desc,zh,ko,fr,en,bad,좋은,"""좋은""的反义词是""",나쁜,1,1,5,5,12.5625,12.5625,0.0,-2.625,-2.0625,0.5625,2.0
qwen3-4b,0,freq,desc,zh,ko,fr,es,malo,좋은,"""좋은""的反义词是""",나쁜,1,1,993,678,4.65625,5.09375,0.4375,-10.53125,-9.53125,1.0,2.0
qwen3-4b,0,freq,desc,zh,ko,fr,fr,mauvais,좋은,"""좋은""的反义词是""",나쁜,1,1,704,529,5.1875,5.53125,0.34375,-10.0,-9.09375,0.90625,2.0
qwen3-4b,0,freq,desc,zh,ko,fr,ja,悪い,좋은,"""좋은""的反义词是""",나쁜,1,1,20,22,11.125,10.875,-0.25,-4.0625,-3.75,0.3125,2.0
qwen3-4b,0,freq,desc,zh,ko,fr,ko,나쁜,좋은,"""좋은""的反义词是""",나쁜,1,1,1,1,15.1875,14.625,-0.5625,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,zh,ko,fr,zh,坏,좋은,"""좋은""的反义词是""",나쁜,1,1,0,0,15.875,16.25,0.375,0.6875,1.625,0.9375,2.0
qwen3-4b,0,freq,val,zh,ko,fr,de,schlecht,좋은,"""좋은""的反义词是""",나쁜,1,423,6996,23857,1.78125,6.0,4.21875,-13.40625,-3.625,9.78125,2.0
qwen3-4b,0,freq,val,zh,ko,fr,en,bad,좋은,"""좋은""的反义词是""",나쁜,1,423,5,3,12.5625,15.0625,2.5,-2.625,5.4375,8.0625,2.0
qwen3-4b,0,freq,val,zh,ko,fr,es,malo,좋은,"""좋은""的反义词是""",나쁜,1,423,993,294,4.65625,9.9375,5.28125,-10.53125,0.3125,10.84375,2.0
qwen3-4b,0,freq,val,zh,ko,fr,fr,mauvais,좋은,"""좋은""的反义词是""",나쁜,1,423,704,2433,5.1875,8.0,2.8125,-10.0,-1.625,8.375,2.0
qwen3-4b,0,freq,val,zh,ko,fr,ja,悪い,좋은,"""좋은""的反义词是""",나쁜,1,423,20,7,11.125,14.25,3.125,-4.0625,4.625,8.6875,2.0
qwen3-4b,0,freq,val,zh,ko,fr,ko,나쁜,좋은,"""좋은""的反义词是""",나쁜,1,423,1,423,15.1875,9.625,-5.5625,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,zh,ko,fr,zh,坏,좋은,"""좋은""的反义词是""",나쁜,1,423,0,1,15.875,15.75,-0.125,0.6875,6.125,5.4375,2.0
qwen3-4b,0,freq,freq,zh,ko,fr,de,schlecht,좋은,"""좋은""的反义词是""",나쁜,1,1,6996,7345,1.78125,1.6484375,-0.1328125,-13.40625,-13.3515625,0.0546875,2.0
qwen3-4b,0,freq,freq,zh,ko,fr,en,bad,좋은,"""좋은""的反义词是""",나쁜,1,1,5,5,12.5625,12.6875,0.125,-2.625,-2.3125,0.3125,2.0
qwen3-4b,0,freq,freq,zh,ko,fr,es,malo,좋은,"""좋은""的反义词是""",나쁜,1,1,993,1056,4.65625,4.53125,-0.125,-10.53125,-10.46875,0.0625,2.0
qwen3-4b,0,freq,freq,zh,ko,fr,fr,mauvais,좋은,"""좋은""的反义词是""",나쁜,1,1,704,809,5.1875,4.90625,-0.28125,-10.0,-10.09375,-0.09375,2.0
qwen3-4b,0,freq,freq,zh,ko,fr,ja,悪い,좋은,"""좋은""的反义词是""",나쁜,1,1,20,20,11.125,11.125,0.0,-4.0625,-3.875,0.1875,2.0
qwen3-4b,0,freq,freq,zh,ko,fr,ko,나쁜,좋은,"""좋은""的反义词是""",나쁜,1,1,1,1,15.1875,15.0,-0.1875,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,zh,ko,fr,zh,坏,좋은,"""좋은""的反义词是""",나쁜,1,1,0,0,15.875,16.25,0.375,0.6875,1.25,0.5625,2.0
qwen3-4b,0,desc,desc,zh,ko,ja,de,schlecht,좋은,"""좋은""的反义词是""",나쁜,1,1,6996,6782,1.78125,1.8515625,0.0703125,-13.40625,-13.3359375,0.0703125,2.0
qwen3-4b,0,desc,desc,zh,ko,ja,en,bad,좋은,"""좋은""的反义词是""",나쁜,1,1,5,5,12.5625,12.5625,0.0,-2.625,-2.625,0.0,2.0
qwen3-4b,0,desc,desc,zh,ko,ja,es,malo,좋은,"""좋은""的反义词是""",나쁜,1,1,993,964,4.65625,4.71875,0.0625,-10.53125,-10.46875,0.0625,2.0
qwen3-4b,0,desc,desc,zh,ko,ja,fr,mauvais,좋은,"""좋은""的反义词是""",나쁜,1,1,704,694,5.1875,5.21875,0.03125,-10.0,-9.96875,0.03125,2.0
qwen3-4b,0,desc,desc,zh,ko,ja,ja,悪い,좋은,"""좋은""的反义词是""",나쁜,1,1,20,21,11.125,11.125,0.0,-4.0625,-4.0625,0.0,2.0
qwen3-4b,0,desc,desc,zh,ko,ja,ko,나쁜,좋은,"""좋은""的反义词是""",나쁜,1,1,1,1,15.1875,15.1875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,zh,ko,ja,zh,坏,좋은,"""좋은""的反义词是""",나쁜,1,1,0,0,15.875,15.9375,0.0625,0.6875,0.75,0.0625,2.0
qwen3-4b,0,desc,val,zh,ko,ja,de,schlecht,좋은,"""좋은""的反义词是""",나쁜,1,1455,6996,29163,1.78125,4.46875,2.6875,-13.40625,-3.84375,9.5625,2.0
qwen3-4b,0,desc,val,zh,ko,ja,en,bad,좋은,"""좋은""的反义词是""",나쁜,1,1455,5,49,12.5625,11.75,-0.8125,-2.625,3.4375,6.0625,2.0
qwen3-4b,0,desc,val,zh,ko,ja,es,malo,좋은,"""좋은""的反义词是""",나쁜,1,1455,993,21287,4.65625,4.90625,0.25,-10.53125,-3.40625,7.125,2.0
qwen3-4b,0,desc,val,zh,ko,ja,fr,mauvais,좋은,"""좋은""的反义词是""",나쁜,1,1455,704,60654,5.1875,3.21875,-1.96875,-10.0,-5.09375,4.90625,2.0
qwen3-4b,0,desc,val,zh,ko,ja,ja,悪い,좋은,"""좋은""的反义词是""",나쁜,1,1455,20,0,11.125,19.875,8.75,-4.0625,11.5625,15.625,2.0
qwen3-4b,0,desc,val,zh,ko,ja,ko,나쁜,좋은,"""좋은""的反义词是""",나쁜,1,1455,1,1455,15.1875,8.3125,-6.875,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,zh,ko,ja,zh,坏,좋은,"""좋은""的反义词是""",나쁜,1,1455,0,26,15.875,12.125,-3.75,0.6875,3.8125,3.125,2.0
qwen3-4b,0,desc,freq,zh,ko,ja,de,schlecht,좋은,"""좋은""的反义词是""",나쁜,1,52221,6996,16953,1.78125,1.875,0.09375,-13.40625,2.37890625,15.78515625,2.0
qwen3-4b,0,desc,freq,zh,ko,ja,en,bad,좋은,"""좋은""的反义词是""",나쁜,1,52221,5,244,12.5625,8.625,-3.9375,-2.625,9.12890625,11.75390625,2.0
qwen3-4b,0,desc,freq,zh,ko,ja,es,malo,좋은,"""좋은""的反义词是""",나쁜,1,52221,993,7876,4.65625,3.171875,-1.484375,-10.53125,3.67578125,14.20703125,2.0
qwen3-4b,0,desc,freq,zh,ko,ja,fr,mauvais,좋은,"""좋은""的反义词是""",나쁜,1,52221,704,44448,5.1875,-0.09423828125,-5.28173828125,-10.0,0.40966796875,10.40966796875,2.0
qwen3-4b,0,desc,freq,zh,ko,ja,ja,悪い,좋은,"""좋은""的反义词是""",나쁜,1,52221,20,0,11.125,18.25,7.125,-4.0625,18.75390625,22.81640625,2.0
qwen3-4b,0,desc,freq,zh,ko,ja,ko,나쁜,좋은,"""좋은""的反义词是""",나쁜,1,52221,1,52221,15.1875,-0.50390625,-15.69140625,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,zh,ko,ja,zh,坏,좋은,"""좋은""的反义词是""",나쁜,1,52221,0,3711,15.875,4.40625,-11.46875,0.6875,4.91015625,4.22265625,2.0
qwen3-4b,0,val,desc,zh,ko,ja,de,schlecht,좋은,"""좋은""的反义词是""",나쁜,1,0,6996,8186,1.78125,1.0859375,-0.6953125,-13.40625,-13.8515625,-0.4453125,2.0
qwen3-4b,0,val,desc,zh,ko,ja,en,bad,좋은,"""좋은""的反义词是""",나쁜,1,0,5,156,12.5625,6.78125,-5.78125,-2.625,-8.15625,-5.53125,2.0
qwen3-4b,0,val,desc,zh,ko,ja,es,malo,좋은,"""좋은""的反义词是""",나쁜,1,0,993,3510,4.65625,2.296875,-2.359375,-10.53125,-12.640625,-2.109375,2.0
qwen3-4b,0,val,desc,zh,ko,ja,fr,mauvais,좋은,"""좋은""的反义词是""",나쁜,1,0,704,1300,5.1875,3.65625,-1.53125,-10.0,-11.28125,-1.28125,2.0
qwen3-4b,0,val,desc,zh,ko,ja,ja,悪い,좋은,"""좋은""的反义词是""",나쁜,1,0,20,183,11.125,6.5625,-4.5625,-4.0625,-8.375,-4.3125,2.0
qwen3-4b,0,val,desc,zh,ko,ja,ko,나쁜,좋은,"""좋은""的反义词是""",나쁜,1,0,1,0,15.1875,14.9375,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,zh,ko,ja,zh,坏,좋은,"""좋은""的反义词是""",나쁜,1,0,0,43,15.875,8.75,-7.125,0.6875,-6.1875,-6.875,2.0
qwen3-4b,0,val,val,zh,ko,ja,de,schlecht,좋은,"""좋은""的反义词是""",나쁜,1,0,6996,7974,1.78125,0.921875,-0.859375,-13.40625,-13.765625,-0.359375,2.0
qwen3-4b,0,val,val,zh,ko,ja,en,bad,좋은,"""좋은""的反义词是""",나쁜,1,0,5,220,12.5625,6.03125,-6.53125,-2.625,-8.65625,-6.03125,2.0
qwen3-4b,0,val,val,zh,ko,ja,es,malo,좋은,"""좋은""的反义词是""",나쁜,1,0,993,3237,4.65625,2.234375,-2.421875,-10.53125,-12.453125,-1.921875,2.0
qwen3-4b,0,val,val,zh,ko,ja,fr,mauvais,좋은,"""좋은""的反义词是""",나쁜,1,0,704,987,5.1875,3.890625,-1.296875,-10.0,-10.796875,-0.796875,2.0
qwen3-4b,0,val,val,zh,ko,ja,ja,悪い,좋은,"""좋은""的反义词是""",나쁜,1,0,20,271,11.125,5.78125,-5.34375,-4.0625,-8.90625,-4.84375,2.0
qwen3-4b,0,val,val,zh,ko,ja,ko,나쁜,좋은,"""좋은""的反义词是""",나쁜,1,0,1,0,15.1875,14.6875,-0.5,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,zh,ko,ja,zh,坏,좋은,"""좋은""的反义词是""",나쁜,1,0,0,26,15.875,9.375,-6.5,0.6875,-5.3125,-6.0,2.0
qwen3-4b,0,val,freq,zh,ko,ja,de,schlecht,좋은,"""좋은""的反义词是""",나쁜,1,4125,6996,8973,1.78125,-0.228515625,-2.009765625,-13.40625,-1.138671875,12.267578125,2.0
qwen3-4b,0,val,freq,zh,ko,ja,en,bad,좋은,"""좋은""的反义词是""",나쁜,1,4125,5,71,12.5625,6.53125,-6.03125,-2.625,5.62109375,8.24609375,2.0
qwen3-4b,0,val,freq,zh,ko,ja,es,malo,좋은,"""좋은""的反义词是""",나쁜,1,4125,993,1093,4.65625,2.828125,-1.828125,-10.53125,1.91796875,12.44921875,2.0
qwen3-4b,0,val,freq,zh,ko,ja,fr,mauvais,좋은,"""좋은""的反义词是""",나쁜,1,4125,704,13777,5.1875,-0.921875,-6.109375,-10.0,-1.83203125,8.16796875,2.0
