model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,0,val,val,ja,zh,es,ko,나쁜,好,「好」の反対は「,坏,162,758,3961,5102,3.828125,2.03125,-1.796875,-5.234375,-2.625,2.609375,2.0
qwen3-4b,0,val,val,ja,zh,es,zh,坏,好,「好」の反対は「,坏,162,758,162,758,9.0625,4.65625,-4.40625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,ja,zh,es,de,schlecht,好,「好」の反対は「,坏,162,3706,12177,35403,2.046875,-0.87890625,-2.92578125,-7.015625,-3.91015625,3.10546875,2.0
qwen3-4b,0,val,freq,ja,zh,es,en,bad,好,「好」の反対は「,坏,162,3706,69,1380,10.5,4.4375,-6.0625,1.4375,1.40625,-0.03125,2.0
qwen3-4b,0,val,freq,ja,zh,es,es,malo,好,「好」の反対は「,坏,162,3706,4031,195,3.796875,7.03125,3.234375,-5.265625,4.0,9.265625,2.0
qwen3-4b,0,val,freq,ja,zh,es,fr,mauvais,好,「好」の反対は「,坏,162,3706,10854,3989,2.234375,2.921875,0.6875,-6.828125,-0.109375,6.71875,2.0
qwen3-4b,0,val,freq,ja,zh,es,ja,悪い,好,「好」の反対は「,坏,162,3706,1,1,17.0,13.5625,-3.4375,7.9375,10.53125,2.59375,2.0
qwen3-4b,0,val,freq,ja,zh,es,ko,나쁜,好,「好」の反対は「,坏,162,3706,3961,9502,3.828125,1.5703125,-2.2578125,-5.234375,-1.4609375,3.7734375,2.0
qwen3-4b,0,val,freq,ja,zh,es,zh,坏,好,「好」の反対は「,坏,162,3706,162,3706,9.0625,3.03125,-6.03125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,ja,zh,es,de,schlecht,好,「好」の反対は「,坏,162,167,12177,11943,2.046875,2.078125,0.03125,-7.015625,-6.921875,0.09375,2.0
qwen3-4b,0,freq,desc,ja,zh,es,en,bad,好,「好」の反対は「,坏,162,167,69,67,10.5,10.5625,0.0625,1.4375,1.5625,0.125,2.0
qwen3-4b,0,freq,desc,ja,zh,es,es,malo,好,「好」の反対は「,坏,162,167,4031,4020,3.796875,3.796875,0.0,-5.265625,-5.203125,0.0625,2.0
qwen3-4b,0,freq,desc,ja,zh,es,fr,mauvais,好,「好」の反対は「,坏,162,167,10854,10873,2.234375,2.234375,0.0,-6.828125,-6.765625,0.0625,2.0
qwen3-4b,0,freq,desc,ja,zh,es,ja,悪い,好,「好」の反対は「,坏,162,167,1,1,17.0,17.125,0.125,7.9375,8.125,0.1875,2.0
qwen3-4b,0,freq,desc,ja,zh,es,ko,나쁜,好,「好」の反対は「,坏,162,167,3961,4080,3.828125,3.78125,-0.046875,-5.234375,-5.21875,0.015625,2.0
qwen3-4b,0,freq,desc,ja,zh,es,zh,坏,好,「好」の反対は「,坏,162,167,162,167,9.0625,9.0,-0.0625,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,ja,zh,es,de,schlecht,好,「好」の反対は「,坏,162,112,12177,51088,2.046875,5.375,3.328125,-7.015625,-5.375,1.640625,2.0
qwen3-4b,0,freq,val,ja,zh,es,en,bad,好,「好」の反対は「,坏,162,112,69,16,10.5,12.25,1.75,1.4375,1.5,0.0625,2.0
qwen3-4b,0,freq,val,ja,zh,es,es,malo,好,「好」の反対は「,坏,162,112,4031,219,3.796875,10.25,6.453125,-5.265625,-0.5,4.765625,2.0
qwen3-4b,0,freq,val,ja,zh,es,fr,mauvais,好,「好」の反対は「,坏,162,112,10854,2161,2.234375,8.5625,6.328125,-6.828125,-2.1875,4.640625,2.0
qwen3-4b,0,freq,val,ja,zh,es,ja,悪い,好,「好」の反対は「,坏,162,112,1,6,17.0,13.0,-4.0,7.9375,2.25,-5.6875,2.0
qwen3-4b,0,freq,val,ja,zh,es,ko,나쁜,好,「好」の反対は「,坏,162,112,3961,45152,3.828125,5.5625,1.734375,-5.234375,-5.1875,0.046875,2.0
qwen3-4b,0,freq,val,ja,zh,es,zh,坏,好,「好」の反対は「,坏,162,112,162,112,9.0625,10.75,1.6875,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,ja,zh,es,de,schlecht,好,「好」の反対は「,坏,162,167,12177,11943,2.046875,2.078125,0.03125,-7.015625,-6.921875,0.09375,2.0
qwen3-4b,0,freq,freq,ja,zh,es,en,bad,好,「好」の反対は「,坏,162,167,69,67,10.5,10.5625,0.0625,1.4375,1.5625,0.125,2.0
qwen3-4b,0,freq,freq,ja,zh,es,es,malo,好,「好」の反対は「,坏,162,167,4031,4020,3.796875,3.796875,0.0,-5.265625,-5.203125,0.0625,2.0
qwen3-4b,0,freq,freq,ja,zh,es,fr,mauvais,好,「好」の反対は「,坏,162,167,10854,10873,2.234375,2.234375,0.0,-6.828125,-6.765625,0.0625,2.0
qwen3-4b,0,freq,freq,ja,zh,es,ja,悪い,好,「好」の反対は「,坏,162,167,1,1,17.0,17.125,0.125,7.9375,8.125,0.1875,2.0
qwen3-4b,0,freq,freq,ja,zh,es,ko,나쁜,好,「好」の反対は「,坏,162,167,3961,4080,3.828125,3.78125,-0.046875,-5.234375,-5.21875,0.015625,2.0
qwen3-4b,0,freq,freq,ja,zh,es,zh,坏,好,「好」の反対は「,坏,162,167,162,167,9.0625,9.0,-0.0625,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,ja,zh,fr,de,schlecht,好,「好」の反対は「,坏,162,162,12177,12177,2.046875,2.046875,0.0,-7.015625,-7.015625,0.0,2.0
qwen3-4b,0,desc,desc,ja,zh,fr,en,bad,好,「好」の反対は「,坏,162,162,69,69,10.5,10.5,0.0,1.4375,1.4375,0.0,2.0
qwen3-4b,0,desc,desc,ja,zh,fr,es,malo,好,「好」の反対は「,坏,162,162,4031,4031,3.796875,3.796875,0.0,-5.265625,-5.265625,0.0,2.0
qwen3-4b,0,desc,desc,ja,zh,fr,fr,mauvais,好,「好」の反対は「,坏,162,162,10854,10854,2.234375,2.234375,0.0,-6.828125,-6.828125,0.0,2.0
qwen3-4b,0,desc,desc,ja,zh,fr,ja,悪い,好,「好」の反対は「,坏,162,162,1,1,17.0,17.0,0.0,7.9375,7.9375,0.0,2.0
qwen3-4b,0,desc,desc,ja,zh,fr,ko,나쁜,好,「好」の反対は「,坏,162,162,3961,3961,3.828125,3.828125,0.0,-5.234375,-5.234375,0.0,2.0
qwen3-4b,0,desc,desc,ja,zh,fr,zh,坏,好,「好」の反対は「,坏,162,162,162,162,9.0625,9.0625,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,ja,zh,fr,de,schlecht,好,「好」の反対は「,坏,162,174,12177,45240,2.046875,5.40625,3.359375,-7.015625,-4.71875,2.296875,2.0
qwen3-4b,0,desc,val,ja,zh,fr,en,bad,好,「好」の反対は「,坏,162,174,69,25,10.5,11.75,1.25,1.4375,1.625,0.1875,2.0
qwen3-4b,0,desc,val,ja,zh,fr,es,malo,好,「好」の反対は「,坏,162,174,4031,286,3.796875,9.75,5.953125,-5.265625,-0.375,4.890625,2.0
qwen3-4b,0,desc,val,ja,zh,fr,fr,mauvais,好,「好」の反対は「,坏,162,174,10854,1923,2.234375,8.25,6.015625,-6.828125,-1.875,4.953125,2.0
qwen3-4b,0,desc,val,ja,zh,fr,ja,悪い,好,「好」の反対は「,坏,162,174,1,10,17.0,12.6875,-4.3125,7.9375,2.5625,-5.375,2.0
qwen3-4b,0,desc,val,ja,zh,fr,ko,나쁜,好,「好」の反対は「,坏,162,174,3961,41321,3.828125,5.53125,1.703125,-5.234375,-4.59375,0.640625,2.0
qwen3-4b,0,desc,val,ja,zh,fr,zh,坏,好,「好」の反対は「,坏,162,174,162,174,9.0625,10.125,1.0625,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,ja,zh,fr,de,schlecht,好,「好」の反対は「,坏,162,6948,12177,25287,2.046875,0.87109375,-1.17578125,-7.015625,-2.25390625,4.76171875,2.0
qwen3-4b,0,desc,freq,ja,zh,fr,en,bad,好,「好」の反対は「,坏,162,6948,69,406,10.5,7.09375,-3.40625,1.4375,3.96875,2.53125,2.0
qwen3-4b,0,desc,freq,ja,zh,fr,es,malo,好,「好」の反対は「,坏,162,6948,4031,866,3.796875,6.125,2.328125,-5.265625,3.0,8.265625,2.0
qwen3-4b,0,desc,freq,ja,zh,fr,fr,mauvais,好,「好」の反対は「,坏,162,6948,10854,798,2.234375,6.25,4.015625,-6.828125,3.125,9.953125,2.0
qwen3-4b,0,desc,freq,ja,zh,fr,ja,悪い,好,「好」の反対は「,坏,162,6948,1,1,17.0,15.0,-2.0,7.9375,11.875,3.9375,2.0
qwen3-4b,0,desc,freq,ja,zh,fr,ko,나쁜,好,「好」の反対は「,坏,162,6948,3961,15677,3.828125,1.765625,-2.0625,-5.234375,-1.359375,3.875,2.0
qwen3-4b,0,desc,freq,ja,zh,fr,zh,坏,好,「好」の反対は「,坏,162,6948,162,6948,9.0625,3.125,-5.9375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,ja,zh,fr,de,schlecht,好,「好」の反対は「,坏,162,1470,12177,3784,2.046875,2.421875,0.375,-7.015625,-1.265625,5.75,2.0
qwen3-4b,0,val,desc,ja,zh,fr,en,bad,好,「好」の反対は「,坏,162,1470,69,475,10.5,5.1875,-5.3125,1.4375,1.5,0.0625,2.0
qwen3-4b,0,val,desc,ja,zh,fr,es,malo,好,「好」の反対は「,坏,162,1470,4031,8059,3.796875,1.328125,-2.46875,-5.265625,-2.359375,2.90625,2.0
qwen3-4b,0,val,desc,ja,zh,fr,fr,mauvais,好,「好」の反対は「,坏,162,1470,10854,8815,2.234375,1.1796875,-1.0546875,-6.828125,-2.5078125,4.3203125,2.0
qwen3-4b,0,val,desc,ja,zh,fr,ja,悪い,好,「好」の反対は「,坏,162,1470,1,2,17.0,12.4375,-4.5625,7.9375,8.75,0.8125,2.0
qwen3-4b,0,val,desc,ja,zh,fr,ko,나쁜,好,「好」の反対は「,坏,162,1470,3961,8501,3.828125,1.2421875,-2.5859375,-5.234375,-2.4453125,2.7890625,2.0
qwen3-4b,0,val,desc,ja,zh,fr,zh,坏,好,「好」の反対は「,坏,162,1470,162,1470,9.0625,3.6875,-5.375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,ja,zh,fr,de,schlecht,好,「好」の反対は「,坏,162,831,12177,4751,2.046875,2.171875,0.125,-7.015625,-2.390625,4.625,2.0
qwen3-4b,0,val,val,ja,zh,fr,en,bad,好,「好」の反対は「,坏,162,831,69,342,10.5,5.78125,-4.71875,1.4375,1.21875,-0.21875,2.0
qwen3-4b,0,val,val,ja,zh,fr,es,malo,好,「好」の反対は「,坏,162,831,4031,14003,3.796875,0.51171875,-3.28515625,-5.265625,-4.05078125,1.21484375,2.0
qwen3-4b,0,val,val,ja,zh,fr,fr,mauvais,好,「好」の反対は「,坏,162,831,10854,25572,2.234375,-0.58203125,-2.81640625,-6.828125,-5.14453125,1.68359375,2.0
qwen3-4b,0,val,val,ja,zh,fr,ja,悪い,好,「好」の反対は「,坏,162,831,1,2,17.0,13.25,-3.75,7.9375,8.6875,0.75,2.0
qwen3-4b,0,val,val,ja,zh,fr,ko,나쁜,好,「好」の反対は「,坏,162,831,3961,5029,3.828125,2.09375,-1.734375,-5.234375,-2.46875,2.765625,2.0
qwen3-4b,0,val,val,ja,zh,fr,zh,坏,好,「好」の反対は「,坏,162,831,162,831,9.0625,4.5625,-4.5,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,ja,zh,fr,de,schlecht,好,「好」の反対は「,坏,162,11016,12177,10939,2.046875,1.09375,-0.953125,-7.015625,0.0078125,7.0234375,2.0
qwen3-4b,0,val,freq,ja,zh,fr,en,bad,好,「好」の反対は「,坏,162,11016,69,1077,10.5,4.40625,-6.09375,1.4375,3.3203125,1.8828125,2.0
qwen3-4b,0,val,freq,ja,zh,fr,es,malo,好,「好」の反対は「,坏,162,11016,4031,3883,3.796875,2.625,-1.171875,-5.265625,1.5390625,6.8046875,2.0
qwen3-4b,0,val,freq,ja,zh,fr,fr,mauvais,好,「好」の反対は「,坏,162,11016,10854,1094,2.234375,4.375,2.140625,-6.828125,3.2890625,10.1171875,2.0
qwen3-4b,0,val,freq,ja,zh,fr,ja,悪い,好,「好」の反対は「,坏,162,11016,1,2,17.0,12.25,-4.75,7.9375,11.1640625,3.2265625,2.0
qwen3-4b,0,val,freq,ja,zh,fr,ko,나쁜,好,「好」の反対は「,坏,162,11016,3961,13012,3.828125,0.8046875,-3.0234375,-5.234375,-0.28125,4.953125,2.0
qwen3-4b,0,val,freq,ja,zh,fr,zh,坏,好,「好」の反対は「,坏,162,11016,162,11016,9.0625,1.0859375,-7.9765625,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,ja,zh,fr,de,schlecht,好,「好」の反対は「,坏,162,151,12177,11668,2.046875,1.9765625,-0.0703125,-7.015625,-7.0859375,-0.0703125,2.0
qwen3-4b,0,freq,desc,ja,zh,fr,en,bad,好,「好」の反対は「,坏,162,151,69,67,10.5,10.4375,-0.0625,1.4375,1.375,-0.0625,2.0
qwen3-4b,0,freq,desc,ja,zh,fr,es,malo,好,「好」の反対は「,坏,162,151,4031,2229,3.796875,4.5625,0.765625,-5.265625,-4.5,0.765625,2.0
qwen3-4b,0,freq,desc,ja,zh,fr,fr,mauvais,好,「好」の反対は「,坏,162,151,10854,6001,2.234375,3.046875,0.8125,-6.828125,-6.015625,0.8125,2.0
qwen3-4b,0,freq,desc,ja,zh,fr,ja,悪い,好,「好」の反対は「,坏,162,151,1,1,17.0,16.5,-0.5,7.9375,7.4375,-0.5,2.0
qwen3-4b,0,freq,desc,ja,zh,fr,ko,나쁜,好,「好」の反対は「,坏,162,151,3961,4675,3.828125,3.453125,-0.375,-5.234375,-5.609375,-0.375,2.0
qwen3-4b,0,freq,desc,ja,zh,fr,zh,坏,好,「好」の反対は「,坏,162,151,162,151,9.0625,9.0625,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,ja,zh,fr,de,schlecht,好,「好」の反対は「,坏,162,54,12177,56863,2.046875,4.90625,2.859375,-7.015625,-5.96875,1.046875,2.0
qwen3-4b,0,freq,val,ja,zh,fr,en,bad,好,「好」の反対は「,坏,162,54,69,15,10.5,11.9375,1.4375,1.4375,1.0625,-0.375,2.0
qwen3-4b,0,freq,val,ja,zh,fr,es,malo,好,「好」の反対は「,坏,162,54,4031,220,3.796875,9.625,5.828125,-5.265625,-1.25,4.015625,2.0
qwen3-4b,0,freq,val,ja,zh,fr,fr,mauvais,好,「好」の反対は「,坏,162,54,10854,2812,2.234375,7.65625,5.421875,-6.828125,-3.21875,3.609375,2.0
qwen3-4b,0,freq,val,ja,zh,fr,ja,悪い,好,「好」の反対は「,坏,162,54,1,8,17.0,12.4375,-4.5625,7.9375,1.5625,-6.375,2.0
qwen3-4b,0,freq,val,ja,zh,fr,ko,나쁜,好,「好」の反対は「,坏,162,54,3961,36034,3.828125,5.5,1.671875,-5.234375,-5.375,-0.140625,2.0
qwen3-4b,0,freq,val,ja,zh,fr,zh,坏,好,「好」の反対は「,坏,162,54,162,54,9.0625,10.875,1.8125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,ja,zh,fr,de,schlecht,好,「好」の反対は「,坏,162,152,12177,11016,2.046875,2.15625,0.109375,-7.015625,-7.03125,-0.015625,2.0
qwen3-4b,0,freq,freq,ja,zh,fr,en,bad,好,「好」の反対は「,坏,162,152,69,57,10.5,10.75,0.25,1.4375,1.5625,0.125,2.0
qwen3-4b,0,freq,freq,ja,zh,fr,es,malo,好,「好」の反対は「,坏,162,152,4031,4023,3.796875,3.75,-0.046875,-5.265625,-5.4375,-0.171875,2.0
qwen3-4b,0,freq,freq,ja,zh,fr,fr,mauvais,好,「好」の反対は「,坏,162,152,10854,11309,2.234375,2.109375,-0.125,-6.828125,-7.078125,-0.25,2.0
qwen3-4b,0,freq,freq,ja,zh,fr,ja,悪い,好,「好」の反対は「,坏,162,152,1,1,17.0,16.875,-0.125,7.9375,7.6875,-0.25,2.0
qwen3-4b,0,freq,freq,ja,zh,fr,ko,나쁜,好,「好」の反対は「,坏,162,152,3961,3824,3.828125,3.828125,0.0,-5.234375,-5.359375,-0.125,2.0
qwen3-4b,0,freq,freq,ja,zh,fr,zh,坏,好,「好」の反対は「,坏,162,152,162,152,9.0625,9.1875,0.125,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,ja,zh,ja,de,schlecht,好,「好」の反対は「,坏,162,147,12177,10625,2.046875,2.3125,0.265625,-7.015625,-6.9375,0.078125,2.0
qwen3-4b,0,desc,desc,ja,zh,ja,en,bad,好,「好」の反対は「,坏,162,147,69,55,10.5,10.8125,0.3125,1.4375,1.5625,0.125,2.0
qwen3-4b,0,desc,desc,ja,zh,ja,es,malo,好,「好」の反対は「,坏,162,147,4031,3404,3.796875,4.0625,0.265625,-5.265625,-5.1875,0.078125,2.0
qwen3-4b,0,desc,desc,ja,zh,ja,fr,mauvais,好,「好」の反対は「,坏,162,147,10854,8060,2.234375,2.75,0.515625,-6.828125,-6.5,0.328125,2.0
qwen3-4b,0,desc,desc,ja,zh,ja,ja,悪い,好,「好」の反対は「,坏,162,147,1,1,17.0,17.125,0.125,7.9375,7.875,-0.0625,2.0
qwen3-4b,0,desc,desc,ja,zh,ja,ko,나쁜,好,「好」の反対は「,坏,162,147,3961,3575,3.828125,4.0,0.171875,-5.234375,-5.25,-0.015625,2.0
qwen3-4b,0,desc,desc,ja,zh,ja,zh,坏,好,「好」の反対は「,坏,162,147,162,147,9.0625,9.25,0.1875,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,ja,zh,ja,de,schlecht,好,「好」の反対は「,坏,162,484,12177,37631,2.046875,4.0625,2.015625,-7.015625,-5.375,1.640625,2.0
qwen3-4b,0,desc,val,ja,zh,ja,en,bad,好,「好」の反対は「,坏,162,484,69,147,10.5,10.5625,0.0625,1.4375,1.125,-0.3125,2.0
qwen3-4b,0,desc,val,ja,zh,ja,es,malo,好,「好」の反対は「,坏,162,484,4031,12521,3.796875,5.4375,1.640625,-5.265625,-4.0,1.265625,2.0
qwen3-4b,0,desc,val,ja,zh,ja,fr,mauvais,好,「好」の反対は「,坏,162,484,10854,52251,2.234375,3.5625,1.328125,-6.828125,-5.875,0.953125,2.0
qwen3-4b,0,desc,val,ja,zh,ja,ja,悪い,好,「好」の反対は「,坏,162,484,1,1,17.0,16.25,-0.75,7.9375,6.8125,-1.125,2.0
qwen3-4b,0,desc,val,ja,zh,ja,ko,나쁜,好,「好」の反対は「,坏,162,484,3961,33222,3.828125,4.25,0.421875,-5.234375,-5.1875,0.046875,2.0
qwen3-4b,0,desc,val,ja,zh,ja,zh,坏,好,「好」の反対は「,坏,162,484,162,484,9.0625,9.4375,0.375,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,ja,zh,ja,de,schlecht,好,「好」の反対は「,坏,162,2697,12177,23308,2.046875,1.5078125,-0.5390625,-7.015625,-3.7734375,3.2421875,2.0
qwen3-4b,0,desc,freq,ja,zh,ja,en,bad,好,「好」の反対は「,坏,162,2697,69,214,10.5,9.3125,-1.1875,1.4375,4.03125,2.59375,2.0
qwen3-4b,0,desc,freq,ja,zh,ja,es,malo,好,「好」の反対は「,坏,162,2697,4031,14568,3.796875,2.390625,-1.40625,-5.265625,-2.890625,2.375,2.0
qwen3-4b,0,desc,freq,ja,zh,ja,fr,mauvais,好,「好」の反対は「,坏,162,2697,10854,43163,2.234375,0.1533203125,-2.0810546875,-6.828125,-5.1279296875,1.7001953125,2.0
qwen3-4b,0,desc,freq,ja,zh,ja,ja,悪い,好,「好」の反対は「,坏,162,2697,1,1,17.0,16.625,-0.375,7.9375,11.34375,3.40625,2.0
qwen3-4b,0,desc,freq,ja,zh,ja,ko,나쁜,好,「好」の反対は「,坏,162,2697,3961,47363,3.828125,-0.0810546875,-3.9091796875,-5.234375,-5.3623046875,-0.1279296875,2.0
qwen3-4b,0,desc,freq,ja,zh,ja,zh,坏,好,「好」の反対は「,坏,162,2697,162,2697,9.0625,5.28125,-3.78125,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,ja,zh,ja,de,schlecht,好,「好」の反対は「,坏,162,118,12177,4231,2.046875,1.9609375,-0.0859375,-7.015625,-5.0390625,1.9765625,2.0
qwen3-4b,0,val,desc,ja,zh,ja,en,bad,好,「好」の反対は「,坏,162,118,69,89,10.5,7.375,-3.125,1.4375,0.375,-1.0625,2.0
qwen3-4b,0,val,desc,ja,zh,ja,es,malo,好,「好」の反対は「,坏,162,118,4031,2978,3.796875,2.4375,-1.359375,-5.265625,-4.5625,0.703125,2.0
qwen3-4b,0,val,desc,ja,zh,ja,fr,mauvais,好,「好」の反対は「,坏,162,118,10854,6368,2.234375,1.3671875,-0.8671875,-6.828125,-5.6328125,1.1953125,2.0
qwen3-4b,0,val,desc,ja,zh,ja,ja,悪い,好,「好」の反対は「,坏,162,118,1,1,17.0,11.8125,-5.1875,7.9375,4.8125,-3.125,2.0
qwen3-4b,0,val,desc,ja,zh,ja,ko,나쁜,好,「好」の反対は「,坏,162,118,3961,2092,3.828125,2.953125,-0.875,-5.234375,-4.046875,1.1875,2.0
qwen3-4b,0,val,desc,ja,zh,ja,zh,坏,好,「好」の反対は「,坏,162,118,162,118,9.0625,7.0,-2.0625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,ja,zh,ja,de,schlecht,好,「好」の反対は「,坏,162,98,12177,5025,2.046875,1.8203125,-0.2265625,-7.015625,-5.5546875,1.4609375,2.0
qwen3-4b,0,val,val,ja,zh,ja,en,bad,好,「好」の反対は「,坏,162,98,69,148,10.5,6.59375,-3.90625,1.4375,-0.78125,-2.21875,2.0
qwen3-4b,0,val,val,ja,zh,ja,es,malo,好,「好」の反対は「,坏,162,98,4031,5167,3.796875,1.78125,-2.015625,-5.265625,-5.59375,-0.328125,2.0
qwen3-4b,0,val,val,ja,zh,ja,fr,mauvais,好,「好」の反対は「,坏,162,98,10854,10679,2.234375,0.6953125,-1.5390625,-6.828125,-6.6796875,0.1484375,2.0
qwen3-4b,0,val,val,ja,zh,ja,ja,悪い,好,「好」の反対は「,坏,162,98,1,2,17.0,11.5625,-5.4375,7.9375,4.1875,-3.75,2.0
qwen3-4b,0,val,val,ja,zh,ja,ko,나쁜,好,「好」の反対は「,坏,162,98,3961,1777,3.828125,3.25,-0.578125,-5.234375,-4.125,1.109375,2.0
qwen3-4b,0,val,val,ja,zh,ja,zh,坏,好,「好」の反対は「,坏,162,98,162,98,9.0625,7.375,-1.6875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,ja,zh,ja,de,schlecht,好,「好」の反対は「,坏,162,97,12177,13772,2.046875,0.236328125,-1.810546875,-7.015625,-7.232421875,-0.216796875,2.0
qwen3-4b,0,val,freq,ja,zh,ja,en,bad,好,「好」の反対は「,坏,162,97,69,60,10.5,8.125,-2.375,1.4375,0.65625,-0.78125,2.0
qwen3-4b,0,val,freq,ja,zh,ja,es,malo,好,「好」の反対は「,坏,162,97,4031,903,3.796875,4.1875,0.390625,-5.265625,-3.28125,1.984375,2.0
qwen3-4b,0,val,freq,ja,zh,ja,fr,mauvais,好,「好」の反対は「,坏,162,97,10854,7092,2.234375,1.265625,-0.96875,-6.828125,-6.203125,0.625,2.0
qwen3-4b,0,val,freq,ja,zh,ja,ja,悪い,好,「好」の反対は「,坏,162,97,1,3,17.0,12.0,-5.0,7.9375,4.53125,-3.40625,2.0
qwen3-4b,0,val,freq,ja,zh,ja,ko,나쁜,好,「好」の反対は「,坏,162,97,3961,3461,3.828125,2.3125,-1.515625,-5.234375,-5.15625,0.078125,2.0
qwen3-4b,0,val,freq,ja,zh,ja,zh,坏,好,「好」の反対は「,坏,162,97,162,97,9.0625,7.46875,-1.59375,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,ja,zh,ja,de,schlecht,好,「好」の反対は「,坏,162,3,12177,15463,2.046875,1.09375,-0.953125,-7.015625,-13.34375,-6.328125,2.0
qwen3-4b,0,freq,desc,ja,zh,ja,en,bad,好,「好」の反対は「,坏,162,3,69,8,10.5,14.0625,3.5625,1.4375,-0.375,-1.8125,2.0
qwen3-4b,0,freq,desc,ja,zh,ja,es,malo,好,「好」の反対は「,坏,162,3,4031,440,3.796875,7.25,3.453125,-5.265625,-7.1875,-1.921875,2.0
qwen3-4b,0,freq,desc,ja,zh,ja,fr,mauvais,好,「好」の反対は「,坏,162,3,10854,696,2.234375,6.40625,4.171875,-6.828125,-8.03125,-1.203125,2.0
qwen3-4b,0,freq,desc,ja,zh,ja,ja,悪い,好,「好」の反対は「,坏,162,3,1,2,17.0,14.5625,-2.4375,7.9375,0.125,-7.8125,2.0
qwen3-4b,0,freq,desc,ja,zh,ja,ko,나쁜,好,「好」の反対は「,坏,162,3,3961,536,3.828125,6.875,3.046875,-5.234375,-7.5625,-2.328125,2.0
qwen3-4b,0,freq,desc,ja,zh,ja,zh,坏,好,「好」の反対は「,坏,162,3,162,3,9.0625,14.4375,5.375,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,ja,zh,ja,de,schlecht,好,「好」の反対は「,坏,162,1,12177,47622,2.046875,3.46875,1.421875,-7.015625,-11.46875,-4.453125,2.0
qwen3-4b,0,freq,val,ja,zh,ja,en,bad,好,「好」の反対は「,坏,162,1,69,9,10.5,13.375,2.875,1.4375,-1.5625,-3.0,2.0
qwen3-4b,0,freq,val,ja,zh,ja,es,malo,好,「好」の反対は「,坏,162,1,4031,313,3.796875,8.875,5.078125,-5.265625,-6.0625,-0.796875,2.0
qwen3-4b,0,freq,val,ja,zh,ja,fr,mauvais,好,「好」の反対は「,坏,162,1,10854,2041,2.234375,6.75,4.515625,-6.828125,-8.1875,-1.359375,2.0
qwen3-4b,0,freq,val,ja,zh,ja,ja,悪い,好,「好」の反対は「,坏,162,1,1,22,17.0,12.0,-5.0,7.9375,-2.9375,-10.875,2.0
qwen3-4b,0,freq,val,ja,zh,ja,ko,나쁜,好,「好」の反対は「,坏,162,1,3961,3690,3.828125,6.125,2.296875,-5.234375,-8.8125,-3.578125,2.0
qwen3-4b,0,freq,val,ja,zh,ja,zh,坏,好,「好」の反対は「,坏,162,1,162,1,9.0625,14.9375,5.875,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,ja,zh,ja,de,schlecht,好,「好」の反対は「,坏,162,3,12177,17865,2.046875,1.25,-0.796875,-7.015625,-14.5625,-7.546875,2.0
qwen3-4b,0,freq,freq,ja,zh,ja,en,bad,好,「好」の反対は「,坏,162,3,69,15,10.5,13.5,3.0,1.4375,-2.3125,-3.75,2.0
qwen3-4b,0,freq,freq,ja,zh,ja,es,malo,好,「好」の反対は「,坏,162,3,4031,681,3.796875,6.75,2.953125,-5.265625,-9.0625,-3.796875,2.0
qwen3-4b,0,freq,freq,ja,zh,ja,fr,mauvais,好,「好」の反対は「,坏,162,3,10854,750,2.234375,6.59375,4.359375,-6.828125,-9.21875,-2.390625,2.0
qwen3-4b,0,freq,freq,ja,zh,ja,ja,悪い,好,「好」の反対は「,坏,162,3,1,9,17.0,13.9375,-3.0625,7.9375,-1.875,-9.8125,2.0
qwen3-4b,0,freq,freq,ja,zh,ja,ko,나쁜,好,「好」の反対は「,坏,162,3,3961,505,3.828125,7.25,3.421875,-5.234375,-8.5625,-3.328125,2.0
