model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,0,desc,freq,en,ja,es,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,248,0,248,19.125,12.75,-6.375,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,freq,en,ja,es,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,248,1427,277,7.46875,12.5,5.03125,-11.65625,-0.25,11.40625,2.0
gemma-2-2b,0,desc,freq,en,ja,es,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,248,29,10,13.875,16.875,3.0,-5.25,4.125,9.375,2.0
gemma-2-2b,0,val,desc,en,ja,es,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,0,7074,6435,4.59375,5.8125,1.21875,-14.53125,-13.3125,1.21875,2.0
gemma-2-2b,0,val,desc,en,ja,es,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,0,6,7,16.25,17.375,1.125,-2.875,-1.75,1.125,2.0
gemma-2-2b,0,val,desc,en,ja,es,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,0,2019,706,6.84375,9.5625,2.71875,-12.28125,-9.5625,2.71875,2.0
gemma-2-2b,0,val,desc,en,ja,es,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,0,208,99,10.6875,12.9375,2.25,-8.4375,-6.1875,2.25,2.0
gemma-2-2b,0,val,desc,en,ja,es,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,0,0,0,19.125,19.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,desc,en,ja,es,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,0,1427,2953,7.46875,7.21875,-0.25,-11.65625,-11.90625,-0.25,2.0
gemma-2-2b,0,val,desc,en,ja,es,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,0,29,41,13.875,14.6875,0.8125,-5.25,-4.4375,0.8125,2.0
gemma-2-2b,0,val,val,en,ja,es,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,0,7074,7648,4.59375,5.375,0.78125,-14.53125,-14.625,-0.09375,2.0
gemma-2-2b,0,val,val,en,ja,es,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,0,6,4,16.25,17.875,1.625,-2.875,-2.125,0.75,2.0
gemma-2-2b,0,val,val,en,ja,es,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,0,2019,2262,6.84375,7.625,0.78125,-12.28125,-12.375,-0.09375,2.0
gemma-2-2b,0,val,val,en,ja,es,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,0,208,128,10.6875,12.4375,1.75,-8.4375,-7.5625,0.875,2.0
gemma-2-2b,0,val,val,en,ja,es,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,0,0,0,19.125,20.0,0.875,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,val,en,ja,es,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,0,1427,2500,7.46875,7.46875,0.0,-11.65625,-12.53125,-0.875,2.0
gemma-2-2b,0,val,val,en,ja,es,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,0,29,44,13.875,14.4375,0.5625,-5.25,-5.5625,-0.3125,2.0
gemma-2-2b,0,val,freq,en,ja,es,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,83,7074,75706,4.59375,0.0498046875,-4.5439453125,-14.53125,-14.3876953125,0.1435546875,2.0
gemma-2-2b,0,val,freq,en,ja,es,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,83,6,39,16.25,15.5625,-0.6875,-2.875,1.125,4.0,2.0
gemma-2-2b,0,val,freq,en,ja,es,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,83,2019,2167,6.84375,9.0625,2.21875,-12.28125,-5.375,6.90625,2.0
gemma-2-2b,0,val,freq,en,ja,es,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,83,208,247,10.6875,12.8125,2.125,-8.4375,-1.625,6.8125,2.0
gemma-2-2b,0,val,freq,en,ja,es,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,83,0,83,19.125,14.4375,-4.6875,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,freq,en,ja,es,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,83,1427,282,7.46875,12.625,5.15625,-11.65625,-1.8125,9.84375,2.0
gemma-2-2b,0,val,freq,en,ja,es,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,83,29,20,13.875,16.375,2.5,-5.25,1.9375,7.1875,2.0
gemma-2-2b,0,freq,desc,en,ja,es,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,0,7074,6927,4.59375,4.5625,-0.03125,-14.53125,-14.4375,0.09375,2.0
gemma-2-2b,0,freq,desc,en,ja,es,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,0,6,6,16.25,16.125,-0.125,-2.875,-2.875,0.0,2.0
gemma-2-2b,0,freq,desc,en,ja,es,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,0,2019,2460,6.84375,6.4375,-0.40625,-12.28125,-12.5625,-0.28125,2.0
gemma-2-2b,0,freq,desc,en,ja,es,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,0,208,268,10.6875,10.1875,-0.5,-8.4375,-8.8125,-0.375,2.0
gemma-2-2b,0,freq,desc,en,ja,es,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,0,0,0,19.125,19.0,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,desc,en,ja,es,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,0,1427,1412,7.46875,7.40625,-0.0625,-11.65625,-11.59375,0.0625,2.0
gemma-2-2b,0,freq,desc,en,ja,es,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,0,29,32,13.875,13.6875,-0.1875,-5.25,-5.3125,-0.0625,2.0
gemma-2-2b,0,freq,val,en,ja,es,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,0,7074,6397,4.59375,5.6875,1.09375,-14.53125,-13.6875,0.84375,2.0
gemma-2-2b,0,freq,val,en,ja,es,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,0,6,8,16.25,15.5,-0.75,-2.875,-3.875,-1.0,2.0
gemma-2-2b,0,freq,val,en,ja,es,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,0,2019,2102,6.84375,7.5625,0.71875,-12.28125,-11.8125,0.46875,2.0
gemma-2-2b,0,freq,val,en,ja,es,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,0,208,792,10.6875,9.0,-1.6875,-8.4375,-10.375,-1.9375,2.0
gemma-2-2b,0,freq,val,en,ja,es,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,0,0,0,19.125,19.375,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,val,en,ja,es,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,0,1427,717,7.46875,9.1875,1.71875,-11.65625,-10.1875,1.46875,2.0
gemma-2-2b,0,freq,val,en,ja,es,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,0,29,50,13.875,13.4375,-0.4375,-5.25,-5.9375,-0.6875,2.0
gemma-2-2b,0,freq,freq,en,ja,es,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,0,7074,6927,4.59375,4.5625,-0.03125,-14.53125,-14.4375,0.09375,2.0
gemma-2-2b,0,freq,freq,en,ja,es,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,0,6,6,16.25,16.125,-0.125,-2.875,-2.875,0.0,2.0
gemma-2-2b,0,freq,freq,en,ja,es,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,0,2019,2460,6.84375,6.4375,-0.40625,-12.28125,-12.5625,-0.28125,2.0
gemma-2-2b,0,freq,freq,en,ja,es,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,0,208,268,10.6875,10.1875,-0.5,-8.4375,-8.8125,-0.375,2.0
gemma-2-2b,0,freq,freq,en,ja,es,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,0,0,0,19.125,19.0,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,freq,en,ja,es,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,0,1427,1412,7.46875,7.40625,-0.0625,-11.65625,-11.59375,0.0625,2.0
gemma-2-2b,0,freq,freq,en,ja,es,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,0,29,32,13.875,13.6875,-0.1875,-5.25,-5.3125,-0.0625,2.0
gemma-2-2b,0,desc,desc,en,ja,fr,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,0,7074,7074,4.59375,4.59375,0.0,-14.53125,-14.53125,0.0,2.0
gemma-2-2b,0,desc,desc,en,ja,fr,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,0,6,6,16.25,16.25,0.0,-2.875,-2.875,0.0,2.0
gemma-2-2b,0,desc,desc,en,ja,fr,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,0,2019,2019,6.84375,6.84375,0.0,-12.28125,-12.28125,0.0,2.0
gemma-2-2b,0,desc,desc,en,ja,fr,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,0,208,208,10.6875,10.6875,0.0,-8.4375,-8.4375,0.0,2.0
gemma-2-2b,0,desc,desc,en,ja,fr,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,0,0,0,19.125,19.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,desc,en,ja,fr,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,0,1427,1427,7.46875,7.46875,0.0,-11.65625,-11.65625,0.0,2.0
gemma-2-2b,0,desc,desc,en,ja,fr,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,0,29,29,13.875,13.875,0.0,-5.25,-5.25,0.0,2.0
gemma-2-2b,0,desc,val,en,ja,fr,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,0,7074,3948,4.59375,-0.2421875,-4.8359375,-14.53125,-15.3671875,-0.8359375,2.0
gemma-2-2b,0,desc,val,en,ja,fr,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,0,6,46,16.25,7.78125,-8.46875,-2.875,-7.34375,-4.46875,2.0
gemma-2-2b,0,desc,val,en,ja,fr,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,0,2019,18505,6.84375,-3.375,-10.21875,-12.28125,-18.5,-6.21875,2.0
gemma-2-2b,0,desc,val,en,ja,fr,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,0,208,249,10.6875,4.625,-6.0625,-8.4375,-10.5,-2.0625,2.0
gemma-2-2b,0,desc,val,en,ja,fr,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,0,0,0,19.125,15.125,-4.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,val,en,ja,fr,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,0,1427,855,7.46875,2.4375,-5.03125,-11.65625,-12.6875,-1.03125,2.0
gemma-2-2b,0,desc,val,en,ja,fr,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,0,29,45,13.875,7.84375,-6.03125,-5.25,-7.28125,-2.03125,2.0
gemma-2-2b,0,desc,freq,en,ja,fr,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,50,7074,8348,4.59375,4.6875,0.09375,-14.53125,-8.5,6.03125,2.0
gemma-2-2b,0,desc,freq,en,ja,fr,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,50,6,81,16.25,12.625,-3.625,-2.875,-0.5625,2.3125,2.0
gemma-2-2b,0,desc,freq,en,ja,fr,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,50,2019,15077,6.84375,3.34375,-3.5,-12.28125,-9.84375,2.4375,2.0
gemma-2-2b,0,desc,freq,en,ja,fr,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,50,208,2834,10.6875,6.84375,-3.84375,-8.4375,-6.34375,2.09375,2.0
gemma-2-2b,0,desc,freq,en,ja,fr,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,50,0,50,19.125,13.1875,-5.9375,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,freq,en,ja,fr,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,50,1427,88,7.46875,12.5,5.03125,-11.65625,-0.6875,10.96875,2.0
gemma-2-2b,0,desc,freq,en,ja,fr,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,50,29,41,13.875,13.4375,-0.4375,-5.25,0.25,5.5,2.0
gemma-2-2b,0,val,desc,en,ja,fr,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,6,7074,13800,4.59375,2.0,-2.59375,-14.53125,-12.875,1.65625,2.0
gemma-2-2b,0,val,desc,en,ja,fr,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,6,6,14,16.25,13.3125,-2.9375,-2.875,-1.5625,1.3125,2.0
gemma-2-2b,0,val,desc,en,ja,fr,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,6,2019,674,6.84375,7.46875,0.625,-12.28125,-7.40625,4.875,2.0
gemma-2-2b,0,val,desc,en,ja,fr,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,6,208,8,10.6875,14.3125,3.625,-8.4375,-0.5625,7.875,2.0
gemma-2-2b,0,val,desc,en,ja,fr,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,6,0,6,19.125,14.875,-4.25,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,desc,en,ja,fr,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,6,1427,2907,7.46875,5.0,-2.46875,-11.65625,-9.875,1.78125,2.0
gemma-2-2b,0,val,desc,en,ja,fr,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,6,29,63,13.875,11.25,-2.625,-5.25,-3.625,1.625,2.0
gemma-2-2b,0,val,val,en,ja,fr,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,0,7074,7648,4.59375,5.375,0.78125,-14.53125,-14.625,-0.09375,2.0
gemma-2-2b,0,val,val,en,ja,fr,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,0,6,4,16.25,17.875,1.625,-2.875,-2.125,0.75,2.0
gemma-2-2b,0,val,val,en,ja,fr,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,0,2019,2262,6.84375,7.625,0.78125,-12.28125,-12.375,-0.09375,2.0
gemma-2-2b,0,val,val,en,ja,fr,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,0,208,128,10.6875,12.4375,1.75,-8.4375,-7.5625,0.875,2.0
gemma-2-2b,0,val,val,en,ja,fr,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,0,0,0,19.125,20.0,0.875,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,val,en,ja,fr,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,0,1427,2500,7.46875,7.46875,0.0,-11.65625,-12.53125,-0.875,2.0
gemma-2-2b,0,val,val,en,ja,fr,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,0,29,44,13.875,14.4375,0.5625,-5.25,-5.5625,-0.3125,2.0
gemma-2-2b,0,val,freq,en,ja,fr,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,235,7074,9976,4.59375,4.71875,0.125,-14.53125,-6.46875,8.0625,2.0
gemma-2-2b,0,val,freq,en,ja,fr,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,235,6,37,16.25,13.875,-2.375,-2.875,2.6875,5.5625,2.0
gemma-2-2b,0,val,freq,en,ja,fr,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,235,2019,1710,6.84375,8.0625,1.21875,-12.28125,-3.125,9.15625,2.0
gemma-2-2b,0,val,freq,en,ja,fr,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,235,208,3795,10.6875,6.65625,-4.03125,-8.4375,-4.53125,3.90625,2.0
gemma-2-2b,0,val,freq,en,ja,fr,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,235,0,235,19.125,11.1875,-7.9375,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,freq,en,ja,fr,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,235,1427,71,7.46875,12.9375,5.46875,-11.65625,1.75,13.40625,2.0
gemma-2-2b,0,val,freq,en,ja,fr,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,235,29,62,13.875,13.125,-0.75,-5.25,1.9375,7.1875,2.0
gemma-2-2b,0,freq,desc,en,ja,fr,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,0,7074,6760,4.59375,4.65625,0.0625,-14.53125,-14.59375,-0.0625,2.0
gemma-2-2b,0,freq,desc,en,ja,fr,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,0,6,4,16.25,17.25,1.0,-2.875,-2.0,0.875,2.0
gemma-2-2b,0,freq,desc,en,ja,fr,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,0,2019,1756,6.84375,7.09375,0.25,-12.28125,-12.15625,0.125,2.0
gemma-2-2b,0,freq,desc,en,ja,fr,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,0,208,108,10.6875,11.8125,1.125,-8.4375,-7.4375,1.0,2.0
gemma-2-2b,0,freq,desc,en,ja,fr,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,0,0,0,19.125,19.25,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,desc,en,ja,fr,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,0,1427,1709,7.46875,7.1875,-0.28125,-11.65625,-12.0625,-0.40625,2.0
gemma-2-2b,0,freq,desc,en,ja,fr,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,0,29,32,13.875,13.875,0.0,-5.25,-5.375,-0.125,2.0
gemma-2-2b,0,freq,val,en,ja,fr,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,0,7074,12962,4.59375,-3.09375,-7.6875,-14.53125,-18.65625,-4.125,2.0
gemma-2-2b,0,freq,val,en,ja,fr,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,0,6,12,16.25,9.3125,-6.9375,-2.875,-6.25,-3.375,2.0
gemma-2-2b,0,freq,val,en,ja,fr,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,0,2019,9797,6.84375,-2.5,-9.34375,-12.28125,-18.0625,-5.78125,2.0
gemma-2-2b,0,freq,val,en,ja,fr,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,0,208,1393,10.6875,1.25,-9.4375,-8.4375,-14.3125,-5.875,2.0
gemma-2-2b,0,freq,val,en,ja,fr,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,0,0,0,19.125,15.5625,-3.5625,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,val,en,ja,fr,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,0,1427,1491,7.46875,1.125,-6.34375,-11.65625,-14.4375,-2.78125,2.0
gemma-2-2b,0,freq,val,en,ja,fr,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,0,29,46,13.875,7.5,-6.375,-5.25,-8.0625,-2.8125,2.0
gemma-2-2b,0,freq,freq,en,ja,fr,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,0,7074,7498,4.59375,4.40625,-0.1875,-14.53125,-14.71875,-0.1875,2.0
gemma-2-2b,0,freq,freq,en,ja,fr,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,0,6,4,16.25,16.375,0.125,-2.875,-2.75,0.125,2.0
gemma-2-2b,0,freq,freq,en,ja,fr,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,0,2019,2049,6.84375,6.78125,-0.0625,-12.28125,-12.34375,-0.0625,2.0
gemma-2-2b,0,freq,freq,en,ja,fr,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,0,208,228,10.6875,10.4375,-0.25,-8.4375,-8.6875,-0.25,2.0
gemma-2-2b,0,freq,freq,en,ja,fr,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,0,0,0,19.125,19.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,freq,en,ja,fr,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,0,1427,1366,7.46875,7.46875,0.0,-11.65625,-11.65625,0.0,2.0
gemma-2-2b,0,freq,freq,en,ja,fr,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,0,29,30,13.875,13.8125,-0.0625,-5.25,-5.3125,-0.0625,2.0
gemma-2-2b,0,desc,desc,en,ja,ja,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,13,7074,1049,4.59375,12.8125,8.21875,-14.53125,-7.0625,7.46875,2.0
gemma-2-2b,0,desc,desc,en,ja,ja,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,13,6,0,16.25,23.375,7.125,-2.875,3.5,6.375,2.0
gemma-2-2b,0,desc,desc,en,ja,ja,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,13,2019,376,6.84375,14.5,7.65625,-12.28125,-5.375,6.90625,2.0
gemma-2-2b,0,desc,desc,en,ja,ja,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,13,208,56,10.6875,17.375,6.6875,-8.4375,-2.5,5.9375,2.0
gemma-2-2b,0,desc,desc,en,ja,ja,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,13,0,13,19.125,19.875,0.75,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,desc,en,ja,ja,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,13,1427,41,7.46875,17.875,10.40625,-11.65625,-2.0,9.65625,2.0
gemma-2-2b,0,desc,desc,en,ja,ja,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,13,29,17,13.875,19.625,5.75,-5.25,-0.25,5.0,2.0
gemma-2-2b,0,desc,val,en,ja,ja,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,29,7074,1934,4.59375,10.75,6.15625,-14.53125,-5.625,8.90625,2.0
gemma-2-2b,0,desc,val,en,ja,ja,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,29,6,4,16.25,18.25,2.0,-2.875,1.875,4.75,2.0
gemma-2-2b,0,desc,val,en,ja,ja,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,29,2019,11132,6.84375,7.90625,1.0625,-12.28125,-8.46875,3.8125,2.0
gemma-2-2b,0,desc,val,en,ja,ja,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,29,208,253,10.6875,13.6875,3.0,-8.4375,-2.6875,5.75,2.0
gemma-2-2b,0,desc,val,en,ja,ja,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,29,0,29,19.125,16.375,-2.75,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,val,en,ja,ja,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,29,1427,173,7.46875,14.25,6.78125,-11.65625,-2.125,9.53125,2.0
gemma-2-2b,0,desc,val,en,ja,ja,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,29,29,31,13.875,16.25,2.375,-5.25,-0.125,5.125,2.0
gemma-2-2b,0,desc,freq,en,ja,ja,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,6,7074,30364,4.59375,-3.546875,-8.140625,-14.53125,-12.984375,1.546875,2.0
gemma-2-2b,0,desc,freq,en,ja,ja,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,6,6,298,16.25,5.03125,-11.21875,-2.875,-4.40625,-1.53125,2.0
gemma-2-2b,0,desc,freq,en,ja,ja,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,6,2019,26660,6.84375,-3.1875,-10.03125,-12.28125,-12.625,-0.34375,2.0
gemma-2-2b,0,desc,freq,en,ja,ja,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,6,208,9818,10.6875,-0.8671875,-11.5546875,-8.4375,-10.3046875,-1.8671875,2.0
gemma-2-2b,0,desc,freq,en,ja,ja,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,6,0,6,19.125,9.4375,-9.6875,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,freq,en,ja,ja,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,6,1427,49777,7.46875,-4.9375,-12.40625,-11.65625,-14.375,-2.71875,2.0
gemma-2-2b,0,desc,freq,en,ja,ja,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,6,29,16,13.875,8.875,-5.0,-5.25,-0.5625,4.6875,2.0
gemma-2-2b,0,val,desc,en,ja,ja,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,2,7074,7445,4.59375,5.0625,0.46875,-14.53125,-14.4375,0.09375,2.0
gemma-2-2b,0,val,desc,en,ja,ja,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,2,6,95,16.25,13.1875,-3.0625,-2.875,-6.3125,-3.4375,2.0
gemma-2-2b,0,val,desc,en,ja,ja,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,2,2019,6224,6.84375,5.46875,-1.375,-12.28125,-14.03125,-1.75,2.0
gemma-2-2b,0,val,desc,en,ja,ja,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,2,208,1267,10.6875,8.5,-2.1875,-8.4375,-11.0,-2.5625,2.0
gemma-2-2b,0,val,desc,en,ja,ja,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,2,0,2,19.125,19.5,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,desc,en,ja,ja,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,2,1427,130,7.46875,12.625,5.15625,-11.65625,-6.875,4.78125,2.0
gemma-2-2b,0,val,desc,en,ja,ja,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,2,29,702,13.875,9.6875,-4.1875,-5.25,-9.8125,-4.5625,2.0
gemma-2-2b,0,val,val,en,ja,ja,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,14,7074,1339,4.59375,12.625,8.03125,-14.53125,-7.125,7.40625,2.0
gemma-2-2b,0,val,val,en,ja,ja,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,14,6,0,16.25,23.875,7.625,-2.875,4.125,7.0,2.0
gemma-2-2b,0,val,val,en,ja,ja,es,malo,良い,"The opposite of ""良い"" is """,悪い,0,14,2019,252,6.84375,15.5,8.65625,-12.28125,-4.25,8.03125,2.0
gemma-2-2b,0,val,val,en,ja,ja,fr,mauvais,良い,"The opposite of ""良い"" is """,悪い,0,14,208,31,10.6875,18.625,7.9375,-8.4375,-1.125,7.3125,2.0
gemma-2-2b,0,val,val,en,ja,ja,ja,悪い,良い,"The opposite of ""良い"" is """,悪い,0,14,0,14,19.125,19.75,0.625,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,val,en,ja,ja,ko,나쁜,良い,"The opposite of ""良い"" is """,悪い,0,14,1427,56,7.46875,17.75,10.28125,-11.65625,-2.0,9.65625,2.0
gemma-2-2b,0,val,val,en,ja,ja,zh,坏,良い,"The opposite of ""良い"" is """,悪い,0,14,29,32,13.875,18.625,4.75,-5.25,-1.125,4.125,2.0
gemma-2-2b,0,val,freq,en,ja,ja,de,schlecht,良い,"The opposite of ""良い"" is """,悪い,0,10,7074,48221,4.59375,-1.71875,-6.3125,-14.53125,-15.09375,-0.5625,2.0
gemma-2-2b,0,val,freq,en,ja,ja,en,bad,良い,"The opposite of ""良い"" is """,悪い,0,10,6,395,16.25,7.78125,-8.46875,-2.875,-5.59375,-2.71875,2.0
