model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,0,val,freq,ja,en,es,en,bad,good,「good」の反対は「,bad,0,2,0,2,21.625,13.4375,-8.1875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,ja,en,es,es,malo,good,「good」の反対は「,bad,0,2,75,0,10.0625,14.5,4.4375,-11.5625,1.0625,12.625,2.0
qwen3-4b,0,val,freq,ja,en,es,fr,mauvais,good,「good」の反対は「,bad,0,2,230,10,8.6875,11.75,3.0625,-12.9375,-1.6875,11.25,2.0
qwen3-4b,0,val,freq,ja,en,es,ja,悪い,good,「good」の反対は「,bad,0,2,7,137,13.5625,7.625,-5.9375,-8.0625,-5.8125,2.25,2.0
qwen3-4b,0,val,freq,ja,en,es,ko,나쁜,good,「good」の反対は「,bad,0,2,601,904,7.21875,5.0,-2.21875,-14.40625,-8.4375,5.96875,2.0
qwen3-4b,0,val,freq,ja,en,es,zh,坏,good,「good」の反対は「,bad,0,2,132,8023,9.5625,0.9140625,-8.6484375,-12.0625,-12.5234375,-0.4609375,2.0
qwen3-4b,0,freq,desc,ja,en,es,de,schlecht,good,「good」の反対は「,bad,0,0,1057,1057,6.3125,6.3125,0.0,-15.3125,-15.3125,0.0,2.0
qwen3-4b,0,freq,desc,ja,en,es,en,bad,good,「good」の反対は「,bad,0,0,0,0,21.625,21.625,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,ja,en,es,es,malo,good,「good」の反対は「,bad,0,0,75,75,10.0625,10.0625,0.0,-11.5625,-11.5625,0.0,2.0
qwen3-4b,0,freq,desc,ja,en,es,fr,mauvais,good,「good」の反対は「,bad,0,0,230,230,8.6875,8.6875,0.0,-12.9375,-12.9375,0.0,2.0
qwen3-4b,0,freq,desc,ja,en,es,ja,悪い,good,「good」の反対は「,bad,0,0,7,7,13.5625,13.5625,0.0,-8.0625,-8.0625,0.0,2.0
qwen3-4b,0,freq,desc,ja,en,es,ko,나쁜,good,「good」の反対は「,bad,0,0,601,601,7.21875,7.21875,0.0,-14.40625,-14.40625,0.0,2.0
qwen3-4b,0,freq,desc,ja,en,es,zh,坏,good,「good」の反対は「,bad,0,0,132,132,9.5625,9.5625,0.0,-12.0625,-12.0625,0.0,2.0
qwen3-4b,0,freq,val,ja,en,es,de,schlecht,good,「good」の反対は「,bad,0,1,1057,8800,6.3125,7.34375,1.03125,-15.3125,-9.28125,6.03125,2.0
qwen3-4b,0,freq,val,ja,en,es,en,bad,good,「good」の反対は「,bad,0,1,0,1,21.625,16.625,-5.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,ja,en,es,es,malo,good,「good」の反対は「,bad,0,1,75,27,10.0625,12.8125,2.75,-11.5625,-3.8125,7.75,2.0
qwen3-4b,0,freq,val,ja,en,es,fr,mauvais,good,「good」の反対は「,bad,0,1,230,278,8.6875,10.4375,1.75,-12.9375,-6.1875,6.75,2.0
qwen3-4b,0,freq,val,ja,en,es,ja,悪い,good,「good」の反対は「,bad,0,1,7,25,13.5625,12.9375,-0.625,-8.0625,-3.6875,4.375,2.0
qwen3-4b,0,freq,val,ja,en,es,ko,나쁜,good,「good」の反対は「,bad,0,1,601,22831,7.21875,6.25,-0.96875,-14.40625,-10.375,4.03125,2.0
qwen3-4b,0,freq,val,ja,en,es,zh,坏,good,「good」の反対は「,bad,0,1,132,151,9.5625,11.0625,1.5,-12.0625,-5.5625,6.5,2.0
qwen3-4b,0,freq,freq,ja,en,es,de,schlecht,good,「good」の反対は「,bad,0,0,1057,1057,6.3125,6.3125,0.0,-15.3125,-15.3125,0.0,2.0
qwen3-4b,0,freq,freq,ja,en,es,en,bad,good,「good」の反対は「,bad,0,0,0,0,21.625,21.625,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,ja,en,es,es,malo,good,「good」の反対は「,bad,0,0,75,75,10.0625,10.0625,0.0,-11.5625,-11.5625,0.0,2.0
qwen3-4b,0,freq,freq,ja,en,es,fr,mauvais,good,「good」の反対は「,bad,0,0,230,230,8.6875,8.6875,0.0,-12.9375,-12.9375,0.0,2.0
qwen3-4b,0,freq,freq,ja,en,es,ja,悪い,good,「good」の反対は「,bad,0,0,7,7,13.5625,13.5625,0.0,-8.0625,-8.0625,0.0,2.0
qwen3-4b,0,freq,freq,ja,en,es,ko,나쁜,good,「good」の反対は「,bad,0,0,601,601,7.21875,7.21875,0.0,-14.40625,-14.40625,0.0,2.0
qwen3-4b,0,freq,freq,ja,en,es,zh,坏,good,「good」の反対は「,bad,0,0,132,132,9.5625,9.5625,0.0,-12.0625,-12.0625,0.0,2.0
qwen3-4b,0,desc,desc,ja,en,fr,de,schlecht,good,「good」の反対は「,bad,0,0,1057,1057,6.3125,6.3125,0.0,-15.3125,-15.3125,0.0,2.0
qwen3-4b,0,desc,desc,ja,en,fr,en,bad,good,「good」の反対は「,bad,0,0,0,0,21.625,21.625,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,ja,en,fr,es,malo,good,「good」の反対は「,bad,0,0,75,75,10.0625,10.0625,0.0,-11.5625,-11.5625,0.0,2.0
qwen3-4b,0,desc,desc,ja,en,fr,fr,mauvais,good,「good」の反対は「,bad,0,0,230,230,8.6875,8.6875,0.0,-12.9375,-12.9375,0.0,2.0
qwen3-4b,0,desc,desc,ja,en,fr,ja,悪い,good,「good」の反対は「,bad,0,0,7,7,13.5625,13.5625,0.0,-8.0625,-8.0625,0.0,2.0
qwen3-4b,0,desc,desc,ja,en,fr,ko,나쁜,good,「good」の反対は「,bad,0,0,601,601,7.21875,7.21875,0.0,-14.40625,-14.40625,0.0,2.0
qwen3-4b,0,desc,desc,ja,en,fr,zh,坏,good,「good」の反対は「,bad,0,0,132,132,9.5625,9.5625,0.0,-12.0625,-12.0625,0.0,2.0
qwen3-4b,0,desc,val,ja,en,fr,de,schlecht,good,「good」の反対は「,bad,0,1,1057,6225,6.3125,7.21875,0.90625,-15.3125,-8.65625,6.65625,2.0
qwen3-4b,0,desc,val,ja,en,fr,en,bad,good,「good」の反対は「,bad,0,1,0,1,21.625,15.875,-5.75,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,ja,en,fr,es,malo,good,「good」の反対は「,bad,0,1,75,33,10.0625,12.0625,2.0,-11.5625,-3.8125,7.75,2.0
qwen3-4b,0,desc,val,ja,en,fr,fr,mauvais,good,「good」の反対は「,bad,0,1,230,242,8.6875,10.125,1.4375,-12.9375,-5.75,7.1875,2.0
qwen3-4b,0,desc,val,ja,en,fr,ja,悪い,good,「good」の反対は「,bad,0,1,7,29,13.5625,12.3125,-1.25,-8.0625,-3.5625,4.5,2.0
qwen3-4b,0,desc,val,ja,en,fr,ko,나쁜,good,「good」の反対は「,bad,0,1,601,14094,7.21875,6.4375,-0.78125,-14.40625,-9.4375,4.96875,2.0
qwen3-4b,0,desc,val,ja,en,fr,zh,坏,good,「good」の反対は「,bad,0,1,132,166,9.5625,10.5625,1.0,-12.0625,-5.3125,6.75,2.0
qwen3-4b,0,desc,freq,ja,en,fr,de,schlecht,good,「good」の反対は「,bad,0,0,1057,1798,6.3125,5.0,-1.3125,-15.3125,-12.625,2.6875,2.0
qwen3-4b,0,desc,freq,ja,en,fr,en,bad,good,「good」の反対は「,bad,0,0,0,0,21.625,17.625,-4.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,ja,en,fr,es,malo,good,「good」の反対は「,bad,0,0,75,9,10.0625,12.625,2.5625,-11.5625,-5.0,6.5625,2.0
qwen3-4b,0,desc,freq,ja,en,fr,fr,mauvais,good,「good」の反対は「,bad,0,0,230,16,8.6875,12.0625,3.375,-12.9375,-5.5625,7.375,2.0
qwen3-4b,0,desc,freq,ja,en,fr,ja,悪い,good,「good」の反対は「,bad,0,0,7,7,13.5625,12.8125,-0.75,-8.0625,-4.8125,3.25,2.0
qwen3-4b,0,desc,freq,ja,en,fr,ko,나쁜,good,「good」の反対は「,bad,0,0,601,831,7.21875,6.25,-0.96875,-14.40625,-11.375,3.03125,2.0
qwen3-4b,0,desc,freq,ja,en,fr,zh,坏,good,「good」の反対は「,bad,0,0,132,873,9.5625,6.1875,-3.375,-12.0625,-11.4375,0.625,2.0
qwen3-4b,0,val,desc,ja,en,fr,de,schlecht,good,「good」の反対は「,bad,0,0,1057,226,6.3125,6.59375,0.28125,-15.3125,-9.15625,6.15625,2.0
qwen3-4b,0,val,desc,ja,en,fr,en,bad,good,「good」の反対は「,bad,0,0,0,0,21.625,15.75,-5.875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,ja,en,fr,es,malo,good,「good」の反対は「,bad,0,0,75,23,10.0625,9.5625,-0.5,-11.5625,-6.1875,5.375,2.0
qwen3-4b,0,val,desc,ja,en,fr,fr,mauvais,good,「good」の反対は「,bad,0,0,230,4,8.6875,11.3125,2.625,-12.9375,-4.4375,8.5,2.0
qwen3-4b,0,val,desc,ja,en,fr,ja,悪い,good,「good」の反対は「,bad,0,0,7,24,13.5625,9.5,-4.0625,-8.0625,-6.25,1.8125,2.0
qwen3-4b,0,val,desc,ja,en,fr,ko,나쁜,good,「good」の反対は「,bad,0,0,601,735,7.21875,5.03125,-2.1875,-14.40625,-10.71875,3.6875,2.0
qwen3-4b,0,val,desc,ja,en,fr,zh,坏,good,「good」の反対は「,bad,0,0,132,1630,9.5625,3.734375,-5.828125,-12.0625,-12.015625,0.046875,2.0
qwen3-4b,0,val,val,ja,en,fr,de,schlecht,good,「good」の反対は「,bad,0,0,1057,354,6.3125,6.125,-0.1875,-15.3125,-11.125,4.1875,2.0
qwen3-4b,0,val,val,ja,en,fr,en,bad,good,「good」の反対は「,bad,0,0,0,0,21.625,17.25,-4.375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,ja,en,fr,es,malo,good,「good」の反対は「,bad,0,0,75,109,10.0625,7.6875,-2.375,-11.5625,-9.5625,2.0,2.0
qwen3-4b,0,val,val,ja,en,fr,fr,mauvais,good,「good」の反対は「,bad,0,0,230,125,8.6875,7.5625,-1.125,-12.9375,-9.6875,3.25,2.0
qwen3-4b,0,val,val,ja,en,fr,ja,悪い,good,「good」の反対は「,bad,0,0,7,17,13.5625,10.0,-3.5625,-8.0625,-7.25,0.8125,2.0
qwen3-4b,0,val,val,ja,en,fr,ko,나쁜,good,「good」の反対は「,bad,0,0,601,352,7.21875,6.15625,-1.0625,-14.40625,-11.09375,3.3125,2.0
qwen3-4b,0,val,val,ja,en,fr,zh,坏,good,「good」の反対は「,bad,0,0,132,886,9.5625,4.8125,-4.75,-12.0625,-12.4375,-0.375,2.0
qwen3-4b,0,val,freq,ja,en,fr,de,schlecht,good,「good」の反対は「,bad,0,0,1057,1457,6.3125,3.90625,-2.40625,-15.3125,-10.71875,4.59375,2.0
qwen3-4b,0,val,freq,ja,en,fr,en,bad,good,「good」の反対は「,bad,0,0,0,0,21.625,14.625,-7.0,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,ja,en,fr,es,malo,good,「good」の反対は「,bad,0,0,75,15,10.0625,10.1875,0.125,-11.5625,-4.4375,7.125,2.0
qwen3-4b,0,val,freq,ja,en,fr,fr,mauvais,good,「good」の反対は「,bad,0,0,230,5,8.6875,11.5625,2.875,-12.9375,-3.0625,9.875,2.0
qwen3-4b,0,val,freq,ja,en,fr,ja,悪い,good,「good」の反対は「,bad,0,0,7,12,13.5625,10.375,-3.1875,-8.0625,-4.25,3.8125,2.0
qwen3-4b,0,val,freq,ja,en,fr,ko,나쁜,good,「good」の反対は「,bad,0,0,601,1271,7.21875,4.15625,-3.0625,-14.40625,-10.46875,3.9375,2.0
qwen3-4b,0,val,freq,ja,en,fr,zh,坏,good,「good」の反対は「,bad,0,0,132,1347,9.5625,4.0625,-5.5,-12.0625,-10.5625,1.5,2.0
qwen3-4b,0,freq,desc,ja,en,fr,de,schlecht,good,「good」の反対は「,bad,0,0,1057,1211,6.3125,5.90625,-0.40625,-15.3125,-15.59375,-0.28125,2.0
qwen3-4b,0,freq,desc,ja,en,fr,en,bad,good,「good」の反対は「,bad,0,0,0,0,21.625,21.5,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,ja,en,fr,es,malo,good,「good」の反対は「,bad,0,0,75,67,10.0625,10.125,0.0625,-11.5625,-11.375,0.1875,2.0
qwen3-4b,0,freq,desc,ja,en,fr,fr,mauvais,good,「good」の反対は「,bad,0,0,230,164,8.6875,9.0,0.3125,-12.9375,-12.5,0.4375,2.0
qwen3-4b,0,freq,desc,ja,en,fr,ja,悪い,good,「good」の反対は「,bad,0,0,7,8,13.5625,13.1875,-0.375,-8.0625,-8.3125,-0.25,2.0
qwen3-4b,0,freq,desc,ja,en,fr,ko,나쁜,good,「good」の反対は「,bad,0,0,601,700,7.21875,6.78125,-0.4375,-14.40625,-14.71875,-0.3125,2.0
qwen3-4b,0,freq,desc,ja,en,fr,zh,坏,good,「good」の反対は「,bad,0,0,132,97,9.5625,9.5625,0.0,-12.0625,-11.9375,0.125,2.0
qwen3-4b,0,freq,val,ja,en,fr,de,schlecht,good,「good」の反対は「,bad,0,1,1057,8304,6.3125,6.75,0.4375,-15.3125,-9.375,5.9375,2.0
qwen3-4b,0,freq,val,ja,en,fr,en,bad,good,「good」の反対は「,bad,0,1,0,1,21.625,16.125,-5.5,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,ja,en,fr,es,malo,good,「good」の反対は「,bad,0,1,75,39,10.0625,12.0625,2.0,-11.5625,-4.0625,7.5,2.0
qwen3-4b,0,freq,val,ja,en,fr,fr,mauvais,good,「good」の反対は「,bad,0,1,230,378,8.6875,9.4375,0.75,-12.9375,-6.6875,6.25,2.0
qwen3-4b,0,freq,val,ja,en,fr,ja,悪い,good,「good」の反対は「,bad,0,1,7,28,13.5625,12.375,-1.1875,-8.0625,-3.75,4.3125,2.0
qwen3-4b,0,freq,val,ja,en,fr,ko,나쁜,good,「good」の反対は「,bad,0,1,601,15280,7.21875,6.15625,-1.0625,-14.40625,-9.96875,4.4375,2.0
qwen3-4b,0,freq,val,ja,en,fr,zh,坏,good,「good」の反対は「,bad,0,1,132,75,9.5625,11.125,1.5625,-12.0625,-5.0,7.0625,2.0
qwen3-4b,0,freq,freq,ja,en,fr,de,schlecht,good,「good」の反対は「,bad,0,0,1057,1055,6.3125,6.28125,-0.03125,-15.3125,-15.46875,-0.15625,2.0
qwen3-4b,0,freq,freq,ja,en,fr,en,bad,good,「good」の反対は「,bad,0,0,0,0,21.625,21.75,0.125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,ja,en,fr,es,malo,good,「good」の反対は「,bad,0,0,75,79,10.0625,9.9375,-0.125,-11.5625,-11.8125,-0.25,2.0
qwen3-4b,0,freq,freq,ja,en,fr,fr,mauvais,good,「good」の反対は「,bad,0,0,230,234,8.6875,8.625,-0.0625,-12.9375,-13.125,-0.1875,2.0
qwen3-4b,0,freq,freq,ja,en,fr,ja,悪い,good,「good」の反対は「,bad,0,0,7,7,13.5625,13.4375,-0.125,-8.0625,-8.3125,-0.25,2.0
qwen3-4b,0,freq,freq,ja,en,fr,ko,나쁜,good,「good」の反対は「,bad,0,0,601,600,7.21875,7.1875,-0.03125,-14.40625,-14.5625,-0.15625,2.0
qwen3-4b,0,freq,freq,ja,en,fr,zh,坏,good,「good」の反対は「,bad,0,0,132,126,9.5625,9.5625,0.0,-12.0625,-12.1875,-0.125,2.0
qwen3-4b,0,desc,desc,ja,en,ja,de,schlecht,good,「good」の反対は「,bad,0,0,1057,1063,6.3125,6.15625,-0.15625,-15.3125,-15.46875,-0.15625,2.0
qwen3-4b,0,desc,desc,ja,en,ja,en,bad,good,「good」の反対は「,bad,0,0,0,0,21.625,21.625,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,ja,en,ja,es,malo,good,「good」の反対は「,bad,0,0,75,75,10.0625,9.9375,-0.125,-11.5625,-11.6875,-0.125,2.0
qwen3-4b,0,desc,desc,ja,en,ja,fr,mauvais,good,「good」の反対は「,bad,0,0,230,206,8.6875,8.6875,0.0,-12.9375,-12.9375,0.0,2.0
qwen3-4b,0,desc,desc,ja,en,ja,ja,悪い,good,「good」の反対は「,bad,0,0,7,10,13.5625,13.0,-0.5625,-8.0625,-8.625,-0.5625,2.0
qwen3-4b,0,desc,desc,ja,en,ja,ko,나쁜,good,「good」の反対は「,bad,0,0,601,523,7.21875,7.3125,0.09375,-14.40625,-14.3125,0.09375,2.0
qwen3-4b,0,desc,desc,ja,en,ja,zh,坏,good,「good」の反対は「,bad,0,0,132,108,9.5625,9.5625,0.0,-12.0625,-12.0625,0.0,2.0
qwen3-4b,0,desc,val,ja,en,ja,de,schlecht,good,「good」の反対は「,bad,0,2,1057,6315,6.3125,6.25,-0.0625,-15.3125,-9.25,6.0625,2.0
qwen3-4b,0,desc,val,ja,en,ja,en,bad,good,「good」の反対は「,bad,0,2,0,2,21.625,15.5,-6.125,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,ja,en,ja,es,malo,good,「good」の反対は「,bad,0,2,75,1241,10.0625,8.375,-1.6875,-11.5625,-7.125,4.4375,2.0
qwen3-4b,0,desc,val,ja,en,ja,fr,mauvais,good,「good」の反対は「,bad,0,2,230,7603,8.6875,6.0,-2.6875,-12.9375,-9.5,3.4375,2.0
qwen3-4b,0,desc,val,ja,en,ja,ja,悪い,good,「good」の反対は「,bad,0,2,7,1,13.5625,16.5,2.9375,-8.0625,1.0,9.0625,2.0
qwen3-4b,0,desc,val,ja,en,ja,ko,나쁜,good,「good」の反対は「,bad,0,2,601,17196,7.21875,4.96875,-2.25,-14.40625,-10.53125,3.875,2.0
qwen3-4b,0,desc,val,ja,en,ja,zh,坏,good,「good」の反対は「,bad,0,2,132,307,9.5625,9.8125,0.25,-12.0625,-5.6875,6.375,2.0
qwen3-4b,0,desc,freq,ja,en,ja,de,schlecht,good,「good」の反対は「,bad,0,2,1057,3130,6.3125,5.65625,-0.65625,-15.3125,-10.59375,4.71875,2.0
qwen3-4b,0,desc,freq,ja,en,ja,en,bad,good,「good」の反対は「,bad,0,2,0,2,21.625,16.25,-5.375,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,ja,en,ja,es,malo,good,「good」の反対は「,bad,0,2,75,2281,10.0625,6.1875,-3.875,-11.5625,-10.0625,1.5,2.0
qwen3-4b,0,desc,freq,ja,en,ja,fr,mauvais,good,「good」の反対は「,bad,0,2,230,7076,8.6875,4.1875,-4.5,-12.9375,-12.0625,0.875,2.0
qwen3-4b,0,desc,freq,ja,en,ja,ja,悪い,good,「good」の反対は「,bad,0,2,7,1,13.5625,17.5,3.9375,-8.0625,1.25,9.3125,2.0
qwen3-4b,0,desc,freq,ja,en,ja,ko,나쁜,good,「good」の反対は「,bad,0,2,601,23136,7.21875,1.859375,-5.359375,-14.40625,-14.390625,0.015625,2.0
qwen3-4b,0,desc,freq,ja,en,ja,zh,坏,good,「good」の反対は「,bad,0,2,132,1388,9.5625,6.96875,-2.59375,-12.0625,-9.28125,2.78125,2.0
qwen3-4b,0,val,desc,ja,en,ja,de,schlecht,good,「good」の反対は「,bad,0,0,1057,405,6.3125,6.1875,-0.125,-15.3125,-13.3125,2.0,2.0
qwen3-4b,0,val,desc,ja,en,ja,en,bad,good,「good」の反対は「,bad,0,0,0,0,21.625,19.5,-2.125,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,ja,en,ja,es,malo,good,「good」の反対は「,bad,0,0,75,34,10.0625,9.5625,-0.5,-11.5625,-9.9375,1.625,2.0
qwen3-4b,0,val,desc,ja,en,ja,fr,mauvais,good,「good」の反対は「,bad,0,0,230,42,8.6875,9.375,0.6875,-12.9375,-10.125,2.8125,2.0
qwen3-4b,0,val,desc,ja,en,ja,ja,悪い,good,「good」の反対は「,bad,0,0,7,100,13.5625,8.125,-5.4375,-8.0625,-11.375,-3.3125,2.0
qwen3-4b,0,val,desc,ja,en,ja,ko,나쁜,good,「good」の反対は「,bad,0,0,601,130,7.21875,7.75,0.53125,-14.40625,-11.75,2.65625,2.0
qwen3-4b,0,val,desc,ja,en,ja,zh,坏,good,「good」の反対は「,bad,0,0,132,235,9.5625,7.0,-2.5625,-12.0625,-12.5,-0.4375,2.0
qwen3-4b,0,val,val,ja,en,ja,de,schlecht,good,「good」の反対は「,bad,0,0,1057,628,6.3125,5.125,-1.1875,-15.3125,-14.625,0.6875,2.0
qwen3-4b,0,val,val,ja,en,ja,en,bad,good,「good」の反対は「,bad,0,0,0,0,21.625,19.75,-1.875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,ja,en,ja,es,malo,good,「good」の反対は「,bad,0,0,75,58,10.0625,8.5625,-1.5,-11.5625,-11.1875,0.375,2.0
qwen3-4b,0,val,val,ja,en,ja,fr,mauvais,good,「good」の反対は「,bad,0,0,230,40,8.6875,9.0625,0.375,-12.9375,-10.6875,2.25,2.0
qwen3-4b,0,val,val,ja,en,ja,ja,悪い,good,「good」の反対は「,bad,0,0,7,191,13.5625,6.875,-6.6875,-8.0625,-12.875,-4.8125,2.0
qwen3-4b,0,val,val,ja,en,ja,ko,나쁜,good,「good」の反対は「,bad,0,0,601,132,7.21875,7.3125,0.09375,-14.40625,-12.4375,1.96875,2.0
qwen3-4b,0,val,val,ja,en,ja,zh,坏,good,「good」の反対は「,bad,0,0,132,237,9.5625,6.59375,-2.96875,-12.0625,-13.15625,-1.09375,2.0
qwen3-4b,0,val,freq,ja,en,ja,de,schlecht,good,「good」の反対は「,bad,0,0,1057,433,6.3125,6.34375,0.03125,-15.3125,-10.15625,5.15625,2.0
qwen3-4b,0,val,freq,ja,en,ja,en,bad,good,「good」の反対は「,bad,0,0,0,0,21.625,16.5,-5.125,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,ja,en,ja,es,malo,good,「good」の反対は「,bad,0,0,75,33,10.0625,9.8125,-0.25,-11.5625,-6.6875,4.875,2.0
qwen3-4b,0,val,freq,ja,en,ja,fr,mauvais,good,「good」の反対は「,bad,0,0,230,370,8.6875,6.53125,-2.15625,-12.9375,-9.96875,2.96875,2.0
qwen3-4b,0,val,freq,ja,en,ja,ja,悪い,good,「good」の反対は「,bad,0,0,7,14,13.5625,11.625,-1.9375,-8.0625,-4.875,3.1875,2.0
qwen3-4b,0,val,freq,ja,en,ja,ko,나쁜,good,「good」の反対は「,bad,0,0,601,1914,7.21875,4.1875,-3.03125,-14.40625,-12.3125,2.09375,2.0
qwen3-4b,0,val,freq,ja,en,ja,zh,坏,good,「good」の反対は「,bad,0,0,132,91,9.5625,8.25,-1.3125,-12.0625,-8.25,3.8125,2.0
qwen3-4b,0,freq,desc,ja,en,ja,de,schlecht,good,「good」の反対は「,bad,0,0,1057,1152,6.3125,6.53125,0.21875,-15.3125,-17.59375,-2.28125,2.0
qwen3-4b,0,freq,desc,ja,en,ja,en,bad,good,「good」の反対は「,bad,0,0,0,0,21.625,24.125,2.5,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,ja,en,ja,es,malo,good,「good」の反対は「,bad,0,0,75,44,10.0625,11.75,1.6875,-11.5625,-12.375,-0.8125,2.0
qwen3-4b,0,freq,desc,ja,en,ja,fr,mauvais,good,「good」の反対は「,bad,0,0,230,98,8.6875,10.4375,1.75,-12.9375,-13.6875,-0.75,2.0
qwen3-4b,0,freq,desc,ja,en,ja,ja,悪い,good,「good」の反対は「,bad,0,0,7,57,13.5625,11.3125,-2.25,-8.0625,-12.8125,-4.75,2.0
qwen3-4b,0,freq,desc,ja,en,ja,ko,나쁜,good,「good」の反対は「,bad,0,0,601,500,7.21875,7.96875,0.75,-14.40625,-16.15625,-1.75,2.0
qwen3-4b,0,freq,desc,ja,en,ja,zh,坏,good,「good」の反対は「,bad,0,0,132,48,9.5625,11.5625,2.0,-12.0625,-12.5625,-0.5,2.0
qwen3-4b,0,freq,val,ja,en,ja,de,schlecht,good,「good」の反対は「,bad,0,0,1057,3185,6.3125,6.3125,0.0,-15.3125,-13.3125,2.0,2.0
qwen3-4b,0,freq,val,ja,en,ja,en,bad,good,「good」の反対は「,bad,0,0,0,0,21.625,19.625,-2.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,ja,en,ja,es,malo,good,「good」の反対は「,bad,0,0,75,36,10.0625,12.3125,2.25,-11.5625,-7.3125,4.25,2.0
qwen3-4b,0,freq,val,ja,en,ja,fr,mauvais,good,「good」の反対は「,bad,0,0,230,301,8.6875,9.25,0.5625,-12.9375,-10.375,2.5625,2.0
qwen3-4b,0,freq,val,ja,en,ja,ja,悪い,good,「good」の反対は「,bad,0,0,7,43,13.5625,12.0625,-1.5,-8.0625,-7.5625,0.5,2.0
qwen3-4b,0,freq,val,ja,en,ja,ko,나쁜,good,「good」の反対は「,bad,0,0,601,2632,7.21875,6.5625,-0.65625,-14.40625,-13.0625,1.34375,2.0
qwen3-4b,0,freq,val,ja,en,ja,zh,坏,good,「good」の反対は「,bad,0,0,132,11,9.5625,13.875,4.3125,-12.0625,-5.75,6.3125,2.0
qwen3-4b,0,freq,freq,ja,en,ja,de,schlecht,good,「good」の反対は「,bad,0,0,1057,1225,6.3125,6.625,0.3125,-15.3125,-17.375,-2.0625,2.0
qwen3-4b,0,freq,freq,ja,en,ja,en,bad,good,「good」の反対は「,bad,0,0,0,0,21.625,24.0,2.375,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,ja,en,ja,es,malo,good,「good」の反対は「,bad,0,0,75,51,10.0625,11.625,1.5625,-11.5625,-12.375,-0.8125,2.0
qwen3-4b,0,freq,freq,ja,en,ja,fr,mauvais,good,「good」の反対は「,bad,0,0,230,149,8.6875,9.9375,1.25,-12.9375,-14.0625,-1.125,2.0
qwen3-4b,0,freq,freq,ja,en,ja,ja,悪い,good,「good」の反対は「,bad,0,0,7,115,13.5625,10.4375,-3.125,-8.0625,-13.5625,-5.5,2.0
qwen3-4b,0,freq,freq,ja,en,ja,ko,나쁜,good,「good」の反対は「,bad,0,0,601,528,7.21875,8.0625,0.84375,-14.40625,-15.9375,-1.53125,2.0
qwen3-4b,0,freq,freq,ja,en,ja,zh,坏,good,「good」の反対は「,bad,0,0,132,45,9.5625,11.9375,2.375,-12.0625,-12.0625,0.0,2.0
qwen3-4b,0,desc,desc,ja,en,ko,de,schlecht,good,「good」の反対は「,bad,0,0,1057,1057,6.3125,6.3125,0.0,-15.3125,-15.3125,0.0,2.0
qwen3-4b,0,desc,desc,ja,en,ko,en,bad,good,「good」の反対は「,bad,0,0,0,0,21.625,21.625,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,ja,en,ko,es,malo,good,「good」の反対は「,bad,0,0,75,75,10.0625,10.0625,0.0,-11.5625,-11.5625,0.0,2.0
qwen3-4b,0,desc,desc,ja,en,ko,fr,mauvais,good,「good」の反対は「,bad,0,0,230,230,8.6875,8.6875,0.0,-12.9375,-12.9375,0.0,2.0
qwen3-4b,0,desc,desc,ja,en,ko,ja,悪い,good,「good」の反対は「,bad,0,0,7,7,13.5625,13.5625,0.0,-8.0625,-8.0625,0.0,2.0
qwen3-4b,0,desc,desc,ja,en,ko,ko,나쁜,good,「good」の反対は「,bad,0,0,601,601,7.21875,7.21875,0.0,-14.40625,-14.40625,0.0,2.0
qwen3-4b,0,desc,desc,ja,en,ko,zh,坏,good,「good」の反対は「,bad,0,0,132,132,9.5625,9.5625,0.0,-12.0625,-12.0625,0.0,2.0
