model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,0,val,desc,en,en,es,ja,悪い,good,"The opposite of ""good"" is """,bad,0,0,3146,3423,10.375,10.625,0.25,-15.25,-15.75,-0.5,2.0
gemma-2-2b,0,val,desc,en,en,es,ko,나쁜,good,"The opposite of ""good"" is """,bad,0,0,10029,13381,7.46875,6.875,-0.59375,-18.15625,-19.5,-1.34375,2.0
gemma-2-2b,0,val,desc,en,en,es,zh,坏,good,"The opposite of ""good"" is """,bad,0,0,1997,1671,11.5,12.4375,0.9375,-14.125,-13.9375,0.1875,2.0
gemma-2-2b,0,val,val,en,en,es,de,schlecht,good,"The opposite of ""good"" is """,bad,0,0,528,537,14.125,14.9375,0.8125,-11.5,-11.4375,0.0625,2.0
gemma-2-2b,0,val,val,en,en,es,en,bad,good,"The opposite of ""good"" is """,bad,0,0,0,0,25.625,26.375,0.75,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,val,en,en,es,es,malo,good,"The opposite of ""good"" is """,bad,0,0,519,503,14.25,15.125,0.875,-11.375,-11.25,0.125,2.0
gemma-2-2b,0,val,val,en,en,es,fr,mauvais,good,"The opposite of ""good"" is """,bad,0,0,1288,1169,12.4375,13.375,0.9375,-13.1875,-13.0,0.1875,2.0
gemma-2-2b,0,val,val,en,en,es,ja,悪い,good,"The opposite of ""good"" is """,bad,0,0,3146,3257,10.375,10.9375,0.5625,-15.25,-15.4375,-0.1875,2.0
gemma-2-2b,0,val,val,en,en,es,ko,나쁜,good,"The opposite of ""good"" is """,bad,0,0,10029,10080,7.46875,8.0625,0.59375,-18.15625,-18.3125,-0.15625,2.0
gemma-2-2b,0,val,val,en,en,es,zh,坏,good,"The opposite of ""good"" is """,bad,0,0,1997,1821,11.5,12.4375,0.9375,-14.125,-13.9375,0.1875,2.0
gemma-2-2b,0,val,freq,en,en,es,de,schlecht,good,"The opposite of ""good"" is """,bad,0,0,528,7536,14.125,8.4375,-5.6875,-11.5,-15.6875,-4.1875,2.0
gemma-2-2b,0,val,freq,en,en,es,en,bad,good,"The opposite of ""good"" is """,bad,0,0,0,0,25.625,24.125,-1.5,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,freq,en,en,es,es,malo,good,"The opposite of ""good"" is """,bad,0,0,519,238,14.25,15.5625,1.3125,-11.375,-8.5625,2.8125,2.0
gemma-2-2b,0,val,freq,en,en,es,fr,mauvais,good,"The opposite of ""good"" is """,bad,0,0,1288,256,12.4375,15.5,3.0625,-13.1875,-8.625,4.5625,2.0
gemma-2-2b,0,val,freq,en,en,es,ja,悪い,good,"The opposite of ""good"" is """,bad,0,0,3146,2296,10.375,11.125,0.75,-15.25,-13.0,2.25,2.0
gemma-2-2b,0,val,freq,en,en,es,ko,나쁜,good,"The opposite of ""good"" is """,bad,0,0,10029,1573,7.46875,12.0,4.53125,-18.15625,-12.125,6.03125,2.0
gemma-2-2b,0,val,freq,en,en,es,zh,坏,good,"The opposite of ""good"" is """,bad,0,0,1997,139,11.5,16.5,5.0,-14.125,-7.625,6.5,2.0
gemma-2-2b,0,freq,desc,en,en,es,de,schlecht,good,"The opposite of ""good"" is """,bad,0,0,528,528,14.125,14.125,0.0,-11.5,-11.5,0.0,2.0
gemma-2-2b,0,freq,desc,en,en,es,en,bad,good,"The opposite of ""good"" is """,bad,0,0,0,0,25.625,25.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,desc,en,en,es,es,malo,good,"The opposite of ""good"" is """,bad,0,0,519,519,14.25,14.25,0.0,-11.375,-11.375,0.0,2.0
gemma-2-2b,0,freq,desc,en,en,es,fr,mauvais,good,"The opposite of ""good"" is """,bad,0,0,1288,1288,12.4375,12.4375,0.0,-13.1875,-13.1875,0.0,2.0
gemma-2-2b,0,freq,desc,en,en,es,ja,悪い,good,"The opposite of ""good"" is """,bad,0,0,3146,3146,10.375,10.375,0.0,-15.25,-15.25,0.0,2.0
gemma-2-2b,0,freq,desc,en,en,es,ko,나쁜,good,"The opposite of ""good"" is """,bad,0,0,10029,10029,7.46875,7.46875,0.0,-18.15625,-18.15625,0.0,2.0
gemma-2-2b,0,freq,desc,en,en,es,zh,坏,good,"The opposite of ""good"" is """,bad,0,0,1997,1997,11.5,11.5,0.0,-14.125,-14.125,0.0,2.0
gemma-2-2b,0,freq,val,en,en,es,de,schlecht,good,"The opposite of ""good"" is """,bad,0,0,528,278,14.125,15.375,1.25,-11.5,-10.25,1.25,2.0
gemma-2-2b,0,freq,val,en,en,es,en,bad,good,"The opposite of ""good"" is """,bad,0,0,0,0,25.625,25.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,val,en,en,es,es,malo,good,"The opposite of ""good"" is """,bad,0,0,519,123,14.25,16.75,2.5,-11.375,-8.875,2.5,2.0
gemma-2-2b,0,freq,val,en,en,es,fr,mauvais,good,"The opposite of ""good"" is """,bad,0,0,1288,1465,12.4375,12.4375,0.0,-13.1875,-13.1875,0.0,2.0
gemma-2-2b,0,freq,val,en,en,es,ja,悪い,good,"The opposite of ""good"" is """,bad,0,0,3146,1223,10.375,12.8125,2.4375,-15.25,-12.8125,2.4375,2.0
gemma-2-2b,0,freq,val,en,en,es,ko,나쁜,good,"The opposite of ""good"" is """,bad,0,0,10029,3036,7.46875,10.8125,3.34375,-18.15625,-14.8125,3.34375,2.0
gemma-2-2b,0,freq,val,en,en,es,zh,坏,good,"The opposite of ""good"" is """,bad,0,0,1997,907,11.5,13.4375,1.9375,-14.125,-12.1875,1.9375,2.0
gemma-2-2b,0,freq,freq,en,en,es,de,schlecht,good,"The opposite of ""good"" is """,bad,0,0,528,528,14.125,14.125,0.0,-11.5,-11.5,0.0,2.0
gemma-2-2b,0,freq,freq,en,en,es,en,bad,good,"The opposite of ""good"" is """,bad,0,0,0,0,25.625,25.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,freq,en,en,es,es,malo,good,"The opposite of ""good"" is """,bad,0,0,519,519,14.25,14.25,0.0,-11.375,-11.375,0.0,2.0
gemma-2-2b,0,freq,freq,en,en,es,fr,mauvais,good,"The opposite of ""good"" is """,bad,0,0,1288,1288,12.4375,12.4375,0.0,-13.1875,-13.1875,0.0,2.0
gemma-2-2b,0,freq,freq,en,en,es,ja,悪い,good,"The opposite of ""good"" is """,bad,0,0,3146,3146,10.375,10.375,0.0,-15.25,-15.25,0.0,2.0
gemma-2-2b,0,freq,freq,en,en,es,ko,나쁜,good,"The opposite of ""good"" is """,bad,0,0,10029,10029,7.46875,7.46875,0.0,-18.15625,-18.15625,0.0,2.0
gemma-2-2b,0,freq,freq,en,en,es,zh,坏,good,"The opposite of ""good"" is """,bad,0,0,1997,1997,11.5,11.5,0.0,-14.125,-14.125,0.0,2.0
gemma-2-2b,0,desc,desc,en,en,fr,de,schlecht,good,"The opposite of ""good"" is """,bad,0,0,528,528,14.125,14.125,0.0,-11.5,-11.5,0.0,2.0
gemma-2-2b,0,desc,desc,en,en,fr,en,bad,good,"The opposite of ""good"" is """,bad,0,0,0,0,25.625,25.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,desc,en,en,fr,es,malo,good,"The opposite of ""good"" is """,bad,0,0,519,519,14.25,14.25,0.0,-11.375,-11.375,0.0,2.0
gemma-2-2b,0,desc,desc,en,en,fr,fr,mauvais,good,"The opposite of ""good"" is """,bad,0,0,1288,1288,12.4375,12.4375,0.0,-13.1875,-13.1875,0.0,2.0
gemma-2-2b,0,desc,desc,en,en,fr,ja,悪い,good,"The opposite of ""good"" is """,bad,0,0,3146,3146,10.375,10.375,0.0,-15.25,-15.25,0.0,2.0
gemma-2-2b,0,desc,desc,en,en,fr,ko,나쁜,good,"The opposite of ""good"" is """,bad,0,0,10029,10029,7.46875,7.46875,0.0,-18.15625,-18.15625,0.0,2.0
gemma-2-2b,0,desc,desc,en,en,fr,zh,坏,good,"The opposite of ""good"" is """,bad,0,0,1997,1997,11.5,11.5,0.0,-14.125,-14.125,0.0,2.0
gemma-2-2b,0,desc,val,en,en,fr,de,schlecht,good,"The opposite of ""good"" is """,bad,0,0,528,111,14.125,12.0,-2.125,-11.5,-11.5,0.0,2.0
gemma-2-2b,0,desc,val,en,en,fr,en,bad,good,"The opposite of ""good"" is """,bad,0,0,0,0,25.625,23.5,-2.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,val,en,en,fr,es,malo,good,"The opposite of ""good"" is """,bad,0,0,519,472,14.25,9.375,-4.875,-11.375,-14.125,-2.75,2.0
gemma-2-2b,0,desc,val,en,en,fr,fr,mauvais,good,"The opposite of ""good"" is """,bad,0,0,1288,406,12.4375,9.6875,-2.75,-13.1875,-13.8125,-0.625,2.0
gemma-2-2b,0,desc,val,en,en,fr,ja,悪い,good,"The opposite of ""good"" is """,bad,0,0,3146,484,10.375,9.3125,-1.0625,-15.25,-14.1875,1.0625,2.0
gemma-2-2b,0,desc,val,en,en,fr,ko,나쁜,good,"The opposite of ""good"" is """,bad,0,0,10029,3307,7.46875,5.21875,-2.25,-18.15625,-18.28125,-0.125,2.0
gemma-2-2b,0,desc,val,en,en,fr,zh,坏,good,"The opposite of ""good"" is """,bad,0,0,1997,252,11.5,10.5,-1.0,-14.125,-13.0,1.125,2.0
gemma-2-2b,0,desc,freq,en,en,fr,de,schlecht,good,"The opposite of ""good"" is """,bad,0,0,528,2033,14.125,12.0625,-2.0625,-11.5,-11.8125,-0.3125,2.0
gemma-2-2b,0,desc,freq,en,en,fr,en,bad,good,"The opposite of ""good"" is """,bad,0,0,0,0,25.625,23.875,-1.75,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,freq,en,en,fr,es,malo,good,"The opposite of ""good"" is """,bad,0,0,519,2353,14.25,11.75,-2.5,-11.375,-12.125,-0.75,2.0
gemma-2-2b,0,desc,freq,en,en,fr,fr,mauvais,good,"The opposite of ""good"" is """,bad,0,0,1288,1641,12.4375,12.5,0.0625,-13.1875,-11.375,1.8125,2.0
gemma-2-2b,0,desc,freq,en,en,fr,ja,悪い,good,"The opposite of ""good"" is """,bad,0,0,3146,2322,10.375,11.75,1.375,-15.25,-12.125,3.125,2.0
gemma-2-2b,0,desc,freq,en,en,fr,ko,나쁜,good,"The opposite of ""good"" is """,bad,0,0,10029,266,7.46875,16.0,8.53125,-18.15625,-7.875,10.28125,2.0
gemma-2-2b,0,desc,freq,en,en,fr,zh,坏,good,"The opposite of ""good"" is """,bad,0,0,1997,795,11.5,14.0625,2.5625,-14.125,-9.8125,4.3125,2.0
gemma-2-2b,0,val,desc,en,en,fr,de,schlecht,good,"The opposite of ""good"" is """,bad,0,0,528,177,14.125,17.125,3.0,-11.5,-9.0,2.5,2.0
gemma-2-2b,0,val,desc,en,en,fr,en,bad,good,"The opposite of ""good"" is """,bad,0,0,0,0,25.625,26.125,0.5,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,desc,en,en,fr,es,malo,good,"The opposite of ""good"" is """,bad,0,0,519,41,14.25,19.5,5.25,-11.375,-6.625,4.75,2.0
gemma-2-2b,0,val,desc,en,en,fr,fr,mauvais,good,"The opposite of ""good"" is """,bad,0,0,1288,70,12.4375,18.625,6.1875,-13.1875,-7.5,5.6875,2.0
gemma-2-2b,0,val,desc,en,en,fr,ja,悪い,good,"The opposite of ""good"" is """,bad,0,0,3146,2538,10.375,12.0,1.625,-15.25,-14.125,1.125,2.0
gemma-2-2b,0,val,desc,en,en,fr,ko,나쁜,good,"The opposite of ""good"" is """,bad,0,0,10029,5282,7.46875,10.125,2.65625,-18.15625,-16.0,2.15625,2.0
gemma-2-2b,0,val,desc,en,en,fr,zh,坏,good,"The opposite of ""good"" is """,bad,0,0,1997,733,11.5,14.75,3.25,-14.125,-11.375,2.75,2.0
gemma-2-2b,0,val,val,en,en,fr,de,schlecht,good,"The opposite of ""good"" is """,bad,0,0,528,528,14.125,15.25,1.125,-11.5,-11.25,0.25,2.0
gemma-2-2b,0,val,val,en,en,fr,en,bad,good,"The opposite of ""good"" is """,bad,0,0,0,0,25.625,26.5,0.875,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,val,en,en,fr,es,malo,good,"The opposite of ""good"" is """,bad,0,0,519,439,14.25,15.5625,1.3125,-11.375,-10.9375,0.4375,2.0
gemma-2-2b,0,val,val,en,en,fr,fr,mauvais,good,"The opposite of ""good"" is """,bad,0,0,1288,1172,12.4375,13.625,1.1875,-13.1875,-12.875,0.3125,2.0
gemma-2-2b,0,val,val,en,en,fr,ja,悪い,good,"The opposite of ""good"" is """,bad,0,0,3146,3192,10.375,11.25,0.875,-15.25,-15.25,0.0,2.0
gemma-2-2b,0,val,val,en,en,fr,ko,나쁜,good,"The opposite of ""good"" is """,bad,0,0,10029,9865,7.46875,8.25,0.78125,-18.15625,-18.25,-0.09375,2.0
gemma-2-2b,0,val,val,en,en,fr,zh,坏,good,"The opposite of ""good"" is """,bad,0,0,1997,1931,11.5,12.5,1.0,-14.125,-14.0,0.125,2.0
gemma-2-2b,0,val,freq,en,en,fr,de,schlecht,good,"The opposite of ""good"" is """,bad,0,0,528,1179,14.125,12.375,-1.75,-11.5,-10.75,0.75,2.0
gemma-2-2b,0,val,freq,en,en,fr,en,bad,good,"The opposite of ""good"" is """,bad,0,0,0,0,25.625,23.125,-2.5,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,freq,en,en,fr,es,malo,good,"The opposite of ""good"" is """,bad,0,0,519,272,14.25,14.875,0.625,-11.375,-8.25,3.125,2.0
gemma-2-2b,0,val,freq,en,en,fr,fr,mauvais,good,"The opposite of ""good"" is """,bad,0,0,1288,905,12.4375,12.875,0.4375,-13.1875,-10.25,2.9375,2.0
gemma-2-2b,0,val,freq,en,en,fr,ja,悪い,good,"The opposite of ""good"" is """,bad,0,0,3146,2266,10.375,11.0625,0.6875,-15.25,-12.0625,3.1875,2.0
gemma-2-2b,0,val,freq,en,en,fr,ko,나쁜,good,"The opposite of ""good"" is """,bad,0,0,10029,314,7.46875,14.5625,7.09375,-18.15625,-8.5625,9.59375,2.0
gemma-2-2b,0,val,freq,en,en,fr,zh,坏,good,"The opposite of ""good"" is """,bad,0,0,1997,806,11.5,13.125,1.625,-14.125,-10.0,4.125,2.0
gemma-2-2b,0,freq,desc,en,en,fr,de,schlecht,good,"The opposite of ""good"" is """,bad,0,0,528,558,14.125,13.875,-0.25,-11.5,-11.375,0.125,2.0
gemma-2-2b,0,freq,desc,en,en,fr,en,bad,good,"The opposite of ""good"" is """,bad,0,0,0,0,25.625,25.25,-0.375,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,desc,en,en,fr,es,malo,good,"The opposite of ""good"" is """,bad,0,0,519,416,14.25,14.4375,0.1875,-11.375,-10.8125,0.5625,2.0
gemma-2-2b,0,freq,desc,en,en,fr,fr,mauvais,good,"The opposite of ""good"" is """,bad,0,0,1288,697,12.4375,13.4375,1.0,-13.1875,-11.8125,1.375,2.0
gemma-2-2b,0,freq,desc,en,en,fr,ja,悪い,good,"The opposite of ""good"" is """,bad,0,0,3146,3690,10.375,9.9375,-0.4375,-15.25,-15.3125,-0.0625,2.0
gemma-2-2b,0,freq,desc,en,en,fr,ko,나쁜,good,"The opposite of ""good"" is """,bad,0,0,10029,9491,7.46875,7.75,0.28125,-18.15625,-17.5,0.65625,2.0
gemma-2-2b,0,freq,desc,en,en,fr,zh,坏,good,"The opposite of ""good"" is """,bad,0,0,1997,2219,11.5,11.125,-0.375,-14.125,-14.125,0.0,2.0
gemma-2-2b,0,freq,val,en,en,fr,de,schlecht,good,"The opposite of ""good"" is """,bad,0,0,528,378,14.125,9.25,-4.875,-11.5,-14.25,-2.75,2.0
gemma-2-2b,0,freq,val,en,en,fr,en,bad,good,"The opposite of ""good"" is """,bad,0,0,0,0,25.625,23.5,-2.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,val,en,en,fr,es,malo,good,"The opposite of ""good"" is """,bad,0,0,519,330,14.25,9.5625,-4.6875,-11.375,-13.9375,-2.5625,2.0
gemma-2-2b,0,freq,val,en,en,fr,fr,mauvais,good,"The opposite of ""good"" is """,bad,0,0,1288,1388,12.4375,6.4375,-6.0,-13.1875,-17.0625,-3.875,2.0
gemma-2-2b,0,freq,val,en,en,fr,ja,悪い,good,"The opposite of ""good"" is """,bad,0,0,3146,777,10.375,7.75,-2.625,-15.25,-15.75,-0.5,2.0
gemma-2-2b,0,freq,val,en,en,fr,ko,나쁜,good,"The opposite of ""good"" is """,bad,0,0,10029,4135,7.46875,3.890625,-3.578125,-18.15625,-19.609375,-1.453125,2.0
gemma-2-2b,0,freq,val,en,en,fr,zh,坏,good,"The opposite of ""good"" is """,bad,0,0,1997,489,11.5,8.8125,-2.6875,-14.125,-14.6875,-0.5625,2.0
gemma-2-2b,0,freq,freq,en,en,fr,de,schlecht,good,"The opposite of ""good"" is """,bad,0,0,528,528,14.125,14.125,0.0,-11.5,-11.5,0.0,2.0
gemma-2-2b,0,freq,freq,en,en,fr,en,bad,good,"The opposite of ""good"" is """,bad,0,0,0,0,25.625,25.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,freq,en,en,fr,es,malo,good,"The opposite of ""good"" is """,bad,0,0,519,519,14.25,14.25,0.0,-11.375,-11.375,0.0,2.0
gemma-2-2b,0,freq,freq,en,en,fr,fr,mauvais,good,"The opposite of ""good"" is """,bad,0,0,1288,1288,12.4375,12.4375,0.0,-13.1875,-13.1875,0.0,2.0
gemma-2-2b,0,freq,freq,en,en,fr,ja,悪い,good,"The opposite of ""good"" is """,bad,0,0,3146,3146,10.375,10.375,0.0,-15.25,-15.25,0.0,2.0
gemma-2-2b,0,freq,freq,en,en,fr,ko,나쁜,good,"The opposite of ""good"" is """,bad,0,0,10029,10029,7.46875,7.46875,0.0,-18.15625,-18.15625,0.0,2.0
gemma-2-2b,0,freq,freq,en,en,fr,zh,坏,good,"The opposite of ""good"" is """,bad,0,0,1997,1997,11.5,11.5,0.0,-14.125,-14.125,0.0,2.0
gemma-2-2b,0,desc,desc,en,en,ja,de,schlecht,good,"The opposite of ""good"" is """,bad,0,0,528,528,14.125,14.125,0.0,-11.5,-11.5,0.0,2.0
gemma-2-2b,0,desc,desc,en,en,ja,en,bad,good,"The opposite of ""good"" is """,bad,0,0,0,0,25.625,25.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,desc,en,en,ja,es,malo,good,"The opposite of ""good"" is """,bad,0,0,519,519,14.25,14.25,0.0,-11.375,-11.375,0.0,2.0
gemma-2-2b,0,desc,desc,en,en,ja,fr,mauvais,good,"The opposite of ""good"" is """,bad,0,0,1288,1288,12.4375,12.4375,0.0,-13.1875,-13.1875,0.0,2.0
gemma-2-2b,0,desc,desc,en,en,ja,ja,悪い,good,"The opposite of ""good"" is """,bad,0,0,3146,3146,10.375,10.375,0.0,-15.25,-15.25,0.0,2.0
gemma-2-2b,0,desc,desc,en,en,ja,ko,나쁜,good,"The opposite of ""good"" is """,bad,0,0,10029,10029,7.46875,7.46875,0.0,-18.15625,-18.15625,0.0,2.0
gemma-2-2b,0,desc,desc,en,en,ja,zh,坏,good,"The opposite of ""good"" is """,bad,0,0,1997,1997,11.5,11.5,0.0,-14.125,-14.125,0.0,2.0
gemma-2-2b,0,desc,val,en,en,ja,de,schlecht,good,"The opposite of ""good"" is """,bad,0,0,528,183,14.125,16.125,2.0,-11.5,-9.125,2.375,2.0
gemma-2-2b,0,desc,val,en,en,ja,en,bad,good,"The opposite of ""good"" is """,bad,0,0,0,0,25.625,25.25,-0.375,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,val,en,en,ja,es,malo,good,"The opposite of ""good"" is """,bad,0,0,519,1414,14.25,12.6875,-1.5625,-11.375,-12.5625,-1.1875,2.0
gemma-2-2b,0,desc,val,en,en,ja,fr,mauvais,good,"The opposite of ""good"" is """,bad,0,0,1288,941,12.4375,13.4375,1.0,-13.1875,-11.8125,1.375,2.0
gemma-2-2b,0,desc,val,en,en,ja,ja,悪い,good,"The opposite of ""good"" is """,bad,0,0,3146,1025,10.375,13.25,2.875,-15.25,-12.0,3.25,2.0
gemma-2-2b,0,desc,val,en,en,ja,ko,나쁜,good,"The opposite of ""good"" is """,bad,0,0,10029,4716,7.46875,10.3125,2.84375,-18.15625,-14.9375,3.21875,2.0
gemma-2-2b,0,desc,val,en,en,ja,zh,坏,good,"The opposite of ""good"" is """,bad,0,0,1997,582,11.5,14.3125,2.8125,-14.125,-10.9375,3.1875,2.0
gemma-2-2b,0,desc,freq,en,en,ja,de,schlecht,good,"The opposite of ""good"" is """,bad,0,29,528,27755,14.125,-0.462890625,-14.587890625,-11.5,-11.462890625,0.037109375,2.0
gemma-2-2b,0,desc,freq,en,en,ja,en,bad,good,"The opposite of ""good"" is """,bad,0,29,0,29,25.625,11.0,-14.625,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,freq,en,en,ja,es,malo,good,"The opposite of ""good"" is """,bad,0,29,519,3882,14.25,3.65625,-10.59375,-11.375,-7.34375,4.03125,2.0
gemma-2-2b,0,desc,freq,en,en,ja,fr,mauvais,good,"The opposite of ""good"" is """,bad,0,29,1288,14507,12.4375,1.1015625,-11.3359375,-13.1875,-9.8984375,3.2890625,2.0
gemma-2-2b,0,desc,freq,en,en,ja,ja,悪い,good,"The opposite of ""good"" is """,bad,0,29,3146,12,10.375,12.125,1.75,-15.25,1.125,16.375,2.0
gemma-2-2b,0,desc,freq,en,en,ja,ko,나쁜,good,"The opposite of ""good"" is """,bad,0,29,10029,16506,7.46875,0.81640625,-6.65234375,-18.15625,-10.18359375,7.97265625,2.0
gemma-2-2b,0,desc,freq,en,en,ja,zh,坏,good,"The opposite of ""good"" is """,bad,0,29,1997,1,11.5,13.625,2.125,-14.125,2.625,16.75,2.0
gemma-2-2b,0,val,desc,en,en,ja,de,schlecht,good,"The opposite of ""good"" is """,bad,0,0,528,122,14.125,17.0,2.875,-11.5,-7.75,3.75,2.0
gemma-2-2b,0,val,desc,en,en,ja,en,bad,good,"The opposite of ""good"" is """,bad,0,0,0,0,25.625,24.75,-0.875,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,desc,en,en,ja,es,malo,good,"The opposite of ""good"" is """,bad,0,0,519,330,14.25,15.375,1.125,-11.375,-9.375,2.0,2.0
gemma-2-2b,0,val,desc,en,en,ja,fr,mauvais,good,"The opposite of ""good"" is """,bad,0,0,1288,1526,12.4375,12.625,0.1875,-13.1875,-12.125,1.0625,2.0
gemma-2-2b,0,val,desc,en,en,ja,ja,悪い,good,"The opposite of ""good"" is """,bad,0,0,3146,36,10.375,18.875,8.5,-15.25,-5.875,9.375,2.0
gemma-2-2b,0,val,desc,en,en,ja,ko,나쁜,good,"The opposite of ""good"" is """,bad,0,0,10029,1877,7.46875,12.25,4.78125,-18.15625,-12.5,5.65625,2.0
gemma-2-2b,0,val,desc,en,en,ja,zh,坏,good,"The opposite of ""good"" is """,bad,0,0,1997,1374,11.5,12.875,1.375,-14.125,-11.875,2.25,2.0
gemma-2-2b,0,val,val,en,en,ja,de,schlecht,good,"The opposite of ""good"" is """,bad,0,0,528,538,14.125,14.6875,0.5625,-11.5,-11.3125,0.1875,2.0
gemma-2-2b,0,val,val,en,en,ja,en,bad,good,"The opposite of ""good"" is """,bad,0,0,0,0,25.625,26.0,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,val,en,en,ja,es,malo,good,"The opposite of ""good"" is """,bad,0,0,519,556,14.25,14.6875,0.4375,-11.375,-11.3125,0.0625,2.0
gemma-2-2b,0,val,val,en,en,ja,fr,mauvais,good,"The opposite of ""good"" is """,bad,0,0,1288,1208,12.4375,13.0625,0.625,-13.1875,-12.9375,0.25,2.0
gemma-2-2b,0,val,val,en,en,ja,ja,悪い,good,"The opposite of ""good"" is """,bad,0,0,3146,3312,10.375,10.75,0.375,-15.25,-15.25,0.0,2.0
gemma-2-2b,0,val,val,en,en,ja,ko,나쁜,good,"The opposite of ""good"" is """,bad,0,0,10029,10827,7.46875,7.75,0.28125,-18.15625,-18.25,-0.09375,2.0
gemma-2-2b,0,val,val,en,en,ja,zh,坏,good,"The opposite of ""good"" is """,bad,0,0,1997,1959,11.5,12.0625,0.5625,-14.125,-13.9375,0.1875,2.0
gemma-2-2b,0,val,freq,en,en,ja,de,schlecht,good,"The opposite of ""good"" is """,bad,0,70,528,35681,14.125,-0.796875,-14.921875,-11.5,-11.109375,0.390625,2.0
gemma-2-2b,0,val,freq,en,en,ja,en,bad,good,"The opposite of ""good"" is """,bad,0,70,0,70,25.625,10.3125,-15.3125,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,freq,en,en,ja,es,malo,good,"The opposite of ""good"" is """,bad,0,70,519,8438,14.25,2.71875,-11.53125,-11.375,-7.59375,3.78125,2.0
gemma-2-2b,0,val,freq,en,en,ja,fr,mauvais,good,"The opposite of ""good"" is """,bad,0,70,1288,31022,12.4375,-0.408203125,-12.845703125,-13.1875,-10.720703125,2.466796875,2.0
gemma-2-2b,0,val,freq,en,en,ja,ja,悪い,good,"The opposite of ""good"" is """,bad,0,70,3146,6,10.375,13.25,2.875,-15.25,2.9375,18.1875,2.0
gemma-2-2b,0,val,freq,en,en,ja,ko,나쁜,good,"The opposite of ""good"" is """,bad,0,70,10029,6442,7.46875,3.265625,-4.203125,-18.15625,-7.046875,11.109375,2.0
gemma-2-2b,0,val,freq,en,en,ja,zh,坏,good,"The opposite of ""good"" is """,bad,0,70,1997,52,11.5,10.6875,-0.8125,-14.125,0.375,14.5,2.0
gemma-2-2b,0,freq,desc,en,en,ja,de,schlecht,good,"The opposite of ""good"" is """,bad,0,0,528,341,14.125,12.5,-1.625,-11.5,-10.625,0.875,2.0
gemma-2-2b,0,freq,desc,en,en,ja,en,bad,good,"The opposite of ""good"" is """,bad,0,0,0,0,25.625,23.125,-2.5,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,desc,en,en,ja,es,malo,good,"The opposite of ""good"" is """,bad,0,0,519,347,14.25,12.5,-1.75,-11.375,-10.625,0.75,2.0
gemma-2-2b,0,freq,desc,en,en,ja,fr,mauvais,good,"The opposite of ""good"" is """,bad,0,0,1288,1059,12.4375,10.5625,-1.875,-13.1875,-12.5625,0.625,2.0
gemma-2-2b,0,freq,desc,en,en,ja,ja,悪い,good,"The opposite of ""good"" is """,bad,0,0,3146,297,10.375,12.6875,2.3125,-15.25,-10.4375,4.8125,2.0
gemma-2-2b,0,freq,desc,en,en,ja,ko,나쁜,good,"The opposite of ""good"" is """,bad,0,0,10029,21737,7.46875,4.0625,-3.40625,-18.15625,-19.0625,-0.90625,2.0
gemma-2-2b,0,freq,desc,en,en,ja,zh,坏,good,"The opposite of ""good"" is """,bad,0,0,1997,423,11.5,12.1875,0.6875,-14.125,-10.9375,3.1875,2.0
gemma-2-2b,0,freq,val,en,en,ja,de,schlecht,good,"The opposite of ""good"" is """,bad,0,0,528,235,14.125,11.875,-2.25,-11.5,-10.25,1.25,2.0
gemma-2-2b,0,freq,val,en,en,ja,en,bad,good,"The opposite of ""good"" is """,bad,0,0,0,0,25.625,22.125,-3.5,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,val,en,en,ja,es,malo,good,"The opposite of ""good"" is """,bad,0,0,519,905,14.25,9.875,-4.375,-11.375,-12.25,-0.875,2.0
