model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,0,val,desc,zh,fr,es,es,malo,bon,"""bon""的反义词是""",mauvais,1,2,2,1,16.625,20.625,4.0,-0.375,3.125,3.5,2.0
qwen3-4b,0,val,desc,zh,fr,es,fr,mauvais,bon,"""bon""的反义词是""",mauvais,1,2,1,2,17.0,17.5,0.5,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,zh,fr,es,ja,悪い,bon,"""bon""的反义词是""",mauvais,1,2,1154,4577,7.28125,1.5703125,-5.7109375,-9.71875,-15.9296875,-6.2109375,2.0
qwen3-4b,0,val,desc,zh,fr,es,ko,나쁜,bon,"""bon""的反义词是""",mauvais,1,2,6385,2622,4.3125,2.6875,-1.625,-12.6875,-14.8125,-2.125,2.0
qwen3-4b,0,val,desc,zh,fr,es,zh,坏,bon,"""bon""的反义词是""",mauvais,1,2,82,1202,11.1875,4.25,-6.9375,-5.8125,-13.25,-7.4375,2.0
qwen3-4b,0,val,val,zh,fr,es,de,schlecht,bon,"""bon""的反义词是""",mauvais,1,0,1562,2128,6.71875,2.90625,-3.8125,-10.28125,-17.71875,-7.4375,2.0
qwen3-4b,0,val,val,zh,fr,es,en,bad,bon,"""bon""的反义词是""",mauvais,1,0,3,48,16.25,10.1875,-6.0625,-0.75,-10.4375,-9.6875,2.0
qwen3-4b,0,val,val,zh,fr,es,es,malo,bon,"""bon""的反义词是""",mauvais,1,0,2,2,16.625,16.875,0.25,-0.375,-3.75,-3.375,2.0
qwen3-4b,0,val,val,zh,fr,es,fr,mauvais,bon,"""bon""的反义词是""",mauvais,1,0,1,0,17.0,20.625,3.625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,zh,fr,es,ja,悪い,bon,"""bon""的反义词是""",mauvais,1,0,1154,5297,7.28125,0.95703125,-6.32421875,-9.71875,-19.66796875,-9.94921875,2.0
qwen3-4b,0,val,val,zh,fr,es,ko,나쁜,bon,"""bon""的反义词是""",mauvais,1,0,6385,3619,4.3125,1.78125,-2.53125,-12.6875,-18.84375,-6.15625,2.0
qwen3-4b,0,val,val,zh,fr,es,zh,坏,bon,"""bon""的反义词是""",mauvais,1,0,82,844,11.1875,4.84375,-6.34375,-5.8125,-15.78125,-9.96875,2.0
qwen3-4b,0,val,freq,zh,fr,es,de,schlecht,bon,"""bon""的反义词是""",mauvais,1,2,1562,3058,6.71875,3.078125,-3.640625,-10.28125,-12.296875,-2.015625,2.0
qwen3-4b,0,val,freq,zh,fr,es,en,bad,bon,"""bon""的反义词是""",mauvais,1,2,3,29,16.25,11.3125,-4.9375,-0.75,-4.0625,-3.3125,2.0
qwen3-4b,0,val,freq,zh,fr,es,es,malo,bon,"""bon""的反义词是""",mauvais,1,2,2,0,16.625,20.5,3.875,-0.375,5.125,5.5,2.0
qwen3-4b,0,val,freq,zh,fr,es,fr,mauvais,bon,"""bon""的反义词是""",mauvais,1,2,1,2,17.0,15.375,-1.625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,zh,fr,es,ja,悪い,bon,"""bon""的反义词是""",mauvais,1,2,1154,2412,7.28125,3.59375,-3.6875,-9.71875,-11.78125,-2.0625,2.0
qwen3-4b,0,val,freq,zh,fr,es,ko,나쁜,bon,"""bon""的反义词是""",mauvais,1,2,6385,3202,4.3125,3.0,-1.3125,-12.6875,-12.375,0.3125,2.0
qwen3-4b,0,val,freq,zh,fr,es,zh,坏,bon,"""bon""的反义词是""",mauvais,1,2,82,1626,11.1875,4.34375,-6.84375,-5.8125,-11.03125,-5.21875,2.0
qwen3-4b,0,freq,desc,zh,fr,es,de,schlecht,bon,"""bon""的反义词是""",mauvais,1,1,1562,1556,6.71875,6.71875,0.0,-10.28125,-10.28125,0.0,2.0
qwen3-4b,0,freq,desc,zh,fr,es,en,bad,bon,"""bon""的反义词是""",mauvais,1,1,3,3,16.25,16.25,0.0,-0.75,-0.75,0.0,2.0
qwen3-4b,0,freq,desc,zh,fr,es,es,malo,bon,"""bon""的反义词是""",mauvais,1,1,2,2,16.625,16.625,0.0,-0.375,-0.375,0.0,2.0
qwen3-4b,0,freq,desc,zh,fr,es,fr,mauvais,bon,"""bon""的反义词是""",mauvais,1,1,1,1,17.0,17.0,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,zh,fr,es,ja,悪い,bon,"""bon""的反义词是""",mauvais,1,1,1154,1150,7.28125,7.28125,0.0,-9.71875,-9.71875,0.0,2.0
qwen3-4b,0,freq,desc,zh,fr,es,ko,나쁜,bon,"""bon""的反义词是""",mauvais,1,1,6385,6354,4.3125,4.3125,0.0,-12.6875,-12.6875,0.0,2.0
qwen3-4b,0,freq,desc,zh,fr,es,zh,坏,bon,"""bon""的反义词是""",mauvais,1,1,82,81,11.1875,11.1875,0.0,-5.8125,-5.8125,0.0,2.0
qwen3-4b,0,freq,val,zh,fr,es,de,schlecht,bon,"""bon""的反义词是""",mauvais,1,41,1562,14069,6.71875,7.21875,0.5,-10.28125,-6.03125,4.25,2.0
qwen3-4b,0,freq,val,zh,fr,es,en,bad,bon,"""bon""的反义词是""",mauvais,1,41,3,5,16.25,15.125,-1.125,-0.75,1.875,2.625,2.0
qwen3-4b,0,freq,val,zh,fr,es,es,malo,bon,"""bon""的反义词是""",mauvais,1,41,2,3,16.625,15.3125,-1.3125,-0.375,2.0625,2.4375,2.0
qwen3-4b,0,freq,val,zh,fr,es,fr,mauvais,bon,"""bon""的反义词是""",mauvais,1,41,1,41,17.0,13.25,-3.75,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,zh,fr,es,ja,悪い,bon,"""bon""的反义词是""",mauvais,1,41,1154,941,7.28125,10.4375,3.15625,-9.71875,-2.8125,6.90625,2.0
qwen3-4b,0,freq,val,zh,fr,es,ko,나쁜,bon,"""bon""的反义词是""",mauvais,1,41,6385,54441,4.3125,5.15625,0.84375,-12.6875,-8.09375,4.59375,2.0
qwen3-4b,0,freq,val,zh,fr,es,zh,坏,bon,"""bon""的反义词是""",mauvais,1,41,82,221,11.1875,11.75,0.5625,-5.8125,-1.5,4.3125,2.0
qwen3-4b,0,freq,freq,zh,fr,es,de,schlecht,bon,"""bon""的反义词是""",mauvais,1,1,1562,1556,6.71875,6.71875,0.0,-10.28125,-10.28125,0.0,2.0
qwen3-4b,0,freq,freq,zh,fr,es,en,bad,bon,"""bon""的反义词是""",mauvais,1,1,3,3,16.25,16.25,0.0,-0.75,-0.75,0.0,2.0
qwen3-4b,0,freq,freq,zh,fr,es,es,malo,bon,"""bon""的反义词是""",mauvais,1,1,2,2,16.625,16.625,0.0,-0.375,-0.375,0.0,2.0
qwen3-4b,0,freq,freq,zh,fr,es,fr,mauvais,bon,"""bon""的反义词是""",mauvais,1,1,1,1,17.0,17.0,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,zh,fr,es,ja,悪い,bon,"""bon""的反义词是""",mauvais,1,1,1154,1150,7.28125,7.28125,0.0,-9.71875,-9.71875,0.0,2.0
qwen3-4b,0,freq,freq,zh,fr,es,ko,나쁜,bon,"""bon""的反义词是""",mauvais,1,1,6385,6354,4.3125,4.3125,0.0,-12.6875,-12.6875,0.0,2.0
qwen3-4b,0,freq,freq,zh,fr,es,zh,坏,bon,"""bon""的反义词是""",mauvais,1,1,82,81,11.1875,11.1875,0.0,-5.8125,-5.8125,0.0,2.0
qwen3-4b,0,desc,desc,zh,fr,fr,de,schlecht,bon,"""bon""的反义词是""",mauvais,1,4,1562,1436,6.71875,6.90625,0.1875,-10.28125,-8.90625,1.375,2.0
qwen3-4b,0,desc,desc,zh,fr,fr,en,bad,bon,"""bon""的反义词是""",mauvais,1,4,3,1,16.25,16.5,0.25,-0.75,0.6875,1.4375,2.0
qwen3-4b,0,desc,desc,zh,fr,fr,es,malo,bon,"""bon""的反义词是""",mauvais,1,4,2,2,16.625,16.125,-0.5,-0.375,0.3125,0.6875,2.0
qwen3-4b,0,desc,desc,zh,fr,fr,fr,mauvais,bon,"""bon""的反义词是""",mauvais,1,4,1,4,17.0,15.8125,-1.1875,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,zh,fr,fr,ja,悪い,bon,"""bon""的反义词是""",mauvais,1,4,1154,1247,7.28125,7.15625,-0.125,-9.71875,-8.65625,1.0625,2.0
qwen3-4b,0,desc,desc,zh,fr,fr,ko,나쁜,bon,"""bon""的反义词是""",mauvais,1,4,6385,5910,4.3125,4.5,0.1875,-12.6875,-11.3125,1.375,2.0
qwen3-4b,0,desc,desc,zh,fr,fr,zh,坏,bon,"""bon""的反义词是""",mauvais,1,4,82,75,11.1875,11.3125,0.125,-5.8125,-4.5,1.3125,2.0
qwen3-4b,0,desc,val,zh,fr,fr,de,schlecht,bon,"""bon""的反义词是""",mauvais,1,45,1562,14557,6.71875,6.75,0.03125,-10.28125,-6.125,4.15625,2.0
qwen3-4b,0,desc,val,zh,fr,fr,en,bad,bon,"""bon""的反义词是""",mauvais,1,45,3,5,16.25,14.3125,-1.9375,-0.75,1.4375,2.1875,2.0
qwen3-4b,0,desc,val,zh,fr,fr,es,malo,bon,"""bon""的反义词是""",mauvais,1,45,2,4,16.625,14.5,-2.125,-0.375,1.625,2.0,2.0
qwen3-4b,0,desc,val,zh,fr,fr,fr,mauvais,bon,"""bon""的反义词是""",mauvais,1,45,1,45,17.0,12.875,-4.125,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,zh,fr,fr,ja,悪い,bon,"""bon""的反义词是""",mauvais,1,45,1154,1088,7.28125,9.625,2.34375,-9.71875,-3.25,6.46875,2.0
qwen3-4b,0,desc,val,zh,fr,fr,ko,나쁜,bon,"""bon""的反义词是""",mauvais,1,45,6385,35107,4.3125,5.59375,1.28125,-12.6875,-7.28125,5.40625,2.0
qwen3-4b,0,desc,val,zh,fr,fr,zh,坏,bon,"""bon""的反义词是""",mauvais,1,45,82,199,11.1875,11.3125,0.125,-5.8125,-1.5625,4.25,2.0
qwen3-4b,0,desc,freq,zh,fr,fr,de,schlecht,bon,"""bon""的反义词是""",mauvais,1,2,1562,3694,6.71875,4.375,-2.34375,-10.28125,-10.5625,-0.28125,2.0
qwen3-4b,0,desc,freq,zh,fr,fr,en,bad,bon,"""bon""的反义词是""",mauvais,1,2,3,17,16.25,12.0,-4.25,-0.75,-2.9375,-2.1875,2.0
qwen3-4b,0,desc,freq,zh,fr,fr,es,malo,bon,"""bon""的反义词是""",mauvais,1,2,2,3,16.625,14.6875,-1.9375,-0.375,-0.25,0.125,2.0
qwen3-4b,0,desc,freq,zh,fr,fr,fr,mauvais,bon,"""bon""的反义词是""",mauvais,1,2,1,2,17.0,14.9375,-2.0625,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,zh,fr,fr,ja,悪い,bon,"""bon""的反义词是""",mauvais,1,2,1154,1576,7.28125,5.71875,-1.5625,-9.71875,-9.21875,0.5,2.0
qwen3-4b,0,desc,freq,zh,fr,fr,ko,나쁜,bon,"""bon""的反义词是""",mauvais,1,2,6385,6577,4.3125,3.484375,-0.828125,-12.6875,-11.453125,1.234375,2.0
qwen3-4b,0,desc,freq,zh,fr,fr,zh,坏,bon,"""bon""的反义词是""",mauvais,1,2,82,1516,11.1875,5.78125,-5.40625,-5.8125,-9.15625,-3.34375,2.0
qwen3-4b,0,val,desc,zh,fr,fr,de,schlecht,bon,"""bon""的反义词是""",mauvais,1,1,1562,1924,6.71875,2.984375,-3.734375,-10.28125,-16.640625,-6.359375,2.0
qwen3-4b,0,val,desc,zh,fr,fr,en,bad,bon,"""bon""的反义词是""",mauvais,1,1,3,91,16.25,9.125,-7.125,-0.75,-10.5,-9.75,2.0
qwen3-4b,0,val,desc,zh,fr,fr,es,malo,bon,"""bon""的反义词是""",mauvais,1,1,2,3,16.625,17.125,0.5,-0.375,-2.5,-2.125,2.0
qwen3-4b,0,val,desc,zh,fr,fr,fr,mauvais,bon,"""bon""的反义词是""",mauvais,1,1,1,1,17.0,19.625,2.625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,zh,fr,fr,ja,悪い,bon,"""bon""的反义词是""",mauvais,1,1,1154,4903,7.28125,1.0234375,-6.2578125,-9.71875,-18.6015625,-8.8828125,2.0
qwen3-4b,0,val,desc,zh,fr,fr,ko,나쁜,bon,"""bon""的反义词是""",mauvais,1,1,6385,4937,4.3125,1.0078125,-3.3046875,-12.6875,-18.6171875,-5.9296875,2.0
qwen3-4b,0,val,desc,zh,fr,fr,zh,坏,bon,"""bon""的反义词是""",mauvais,1,1,82,1630,11.1875,3.34375,-7.84375,-5.8125,-16.28125,-10.46875,2.0
qwen3-4b,0,val,val,zh,fr,fr,de,schlecht,bon,"""bon""的反义词是""",mauvais,1,1,1562,1484,6.71875,3.734375,-2.984375,-10.28125,-15.015625,-4.734375,2.0
qwen3-4b,0,val,val,zh,fr,fr,en,bad,bon,"""bon""的反义词是""",mauvais,1,1,3,43,16.25,10.625,-5.625,-0.75,-8.125,-7.375,2.0
qwen3-4b,0,val,val,zh,fr,fr,es,malo,bon,"""bon""的反义词是""",mauvais,1,1,2,2,16.625,16.25,-0.375,-0.375,-2.5,-2.125,2.0
qwen3-4b,0,val,val,zh,fr,fr,fr,mauvais,bon,"""bon""的反义词是""",mauvais,1,1,1,1,17.0,18.75,1.75,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,zh,fr,fr,ja,悪い,bon,"""bon""的反义词是""",mauvais,1,1,1154,7132,7.28125,0.431640625,-6.849609375,-9.71875,-18.318359375,-8.599609375,2.0
qwen3-4b,0,val,val,zh,fr,fr,ko,나쁜,bon,"""bon""的反义词是""",mauvais,1,1,6385,4206,4.3125,1.5703125,-2.7421875,-12.6875,-17.1796875,-4.4921875,2.0
qwen3-4b,0,val,val,zh,fr,fr,zh,坏,bon,"""bon""的反义词是""",mauvais,1,1,82,747,11.1875,5.21875,-5.96875,-5.8125,-13.53125,-7.71875,2.0
qwen3-4b,0,val,freq,zh,fr,fr,de,schlecht,bon,"""bon""的反义词是""",mauvais,1,1,1562,4844,6.71875,0.75390625,-5.96484375,-10.28125,-15.62109375,-5.33984375,2.0
qwen3-4b,0,val,freq,zh,fr,fr,en,bad,bon,"""bon""的反义词是""",mauvais,1,1,3,84,16.25,8.375,-7.875,-0.75,-8.0,-7.25,2.0
qwen3-4b,0,val,freq,zh,fr,fr,es,malo,bon,"""bon""的反义词是""",mauvais,1,1,2,6,16.625,13.5,-3.125,-0.375,-2.875,-2.5,2.0
qwen3-4b,0,val,freq,zh,fr,fr,fr,mauvais,bon,"""bon""的反义词是""",mauvais,1,1,1,1,17.0,16.375,-0.625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,zh,fr,fr,ja,悪い,bon,"""bon""的反义词是""",mauvais,1,1,1154,3125,7.28125,1.6171875,-5.6640625,-9.71875,-14.7578125,-5.0390625,2.0
qwen3-4b,0,val,freq,zh,fr,fr,ko,나쁜,bon,"""bon""的反义词是""",mauvais,1,1,6385,3574,4.3125,1.34375,-2.96875,-12.6875,-15.03125,-2.34375,2.0
qwen3-4b,0,val,freq,zh,fr,fr,zh,坏,bon,"""bon""的反义词是""",mauvais,1,1,82,5029,11.1875,0.68359375,-10.50390625,-5.8125,-15.69140625,-9.87890625,2.0
qwen3-4b,0,freq,desc,zh,fr,fr,de,schlecht,bon,"""bon""的反义词是""",mauvais,1,4,1562,1851,6.71875,6.4375,-0.28125,-10.28125,-8.875,1.40625,2.0
qwen3-4b,0,freq,desc,zh,fr,fr,en,bad,bon,"""bon""的反义词是""",mauvais,1,4,3,1,16.25,17.125,0.875,-0.75,1.8125,2.5625,2.0
qwen3-4b,0,freq,desc,zh,fr,fr,es,malo,bon,"""bon""的反义词是""",mauvais,1,4,2,3,16.625,15.9375,-0.6875,-0.375,0.625,1.0,2.0
qwen3-4b,0,freq,desc,zh,fr,fr,fr,mauvais,bon,"""bon""的反义词是""",mauvais,1,4,1,4,17.0,15.3125,-1.6875,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,zh,fr,fr,ja,悪い,bon,"""bon""的反义词是""",mauvais,1,4,1154,1267,7.28125,7.09375,-0.1875,-9.71875,-8.21875,1.5,2.0
qwen3-4b,0,freq,desc,zh,fr,fr,ko,나쁜,bon,"""bon""的反义词是""",mauvais,1,4,6385,7821,4.3125,3.984375,-0.328125,-12.6875,-11.328125,1.359375,2.0
qwen3-4b,0,freq,desc,zh,fr,fr,zh,坏,bon,"""bon""的反义词是""",mauvais,1,4,82,48,11.1875,11.8125,0.625,-5.8125,-3.5,2.3125,2.0
qwen3-4b,0,freq,val,zh,fr,fr,de,schlecht,bon,"""bon""的反义词是""",mauvais,1,82,1562,13623,6.71875,6.59375,-0.125,-10.28125,-5.21875,5.0625,2.0
qwen3-4b,0,freq,val,zh,fr,fr,en,bad,bon,"""bon""的反义词是""",mauvais,1,82,3,3,16.25,14.5625,-1.6875,-0.75,2.75,3.5,2.0
qwen3-4b,0,freq,val,zh,fr,fr,es,malo,bon,"""bon""的反义词是""",mauvais,1,82,2,5,16.625,14.3125,-2.3125,-0.375,2.5,2.875,2.0
qwen3-4b,0,freq,val,zh,fr,fr,fr,mauvais,bon,"""bon""的反义词是""",mauvais,1,82,1,82,17.0,11.8125,-5.1875,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,zh,fr,fr,ja,悪い,bon,"""bon""的反义词是""",mauvais,1,82,1154,775,7.28125,9.6875,2.40625,-9.71875,-2.125,7.59375,2.0
qwen3-4b,0,freq,val,zh,fr,fr,ko,나쁜,bon,"""bon""的反义词是""",mauvais,1,82,6385,42914,4.3125,5.125,0.8125,-12.6875,-6.6875,6.0,2.0
qwen3-4b,0,freq,val,zh,fr,fr,zh,坏,bon,"""bon""的反义词是""",mauvais,1,82,82,77,11.1875,11.9375,0.75,-5.8125,0.125,5.9375,2.0
qwen3-4b,0,freq,freq,zh,fr,fr,de,schlecht,bon,"""bon""的反义词是""",mauvais,1,6,1562,1608,6.71875,6.75,0.03125,-10.28125,-8.125,2.15625,2.0
qwen3-4b,0,freq,freq,zh,fr,fr,en,bad,bon,"""bon""的反义词是""",mauvais,1,6,3,0,16.25,17.375,1.125,-0.75,2.5,3.25,2.0
qwen3-4b,0,freq,freq,zh,fr,fr,es,malo,bon,"""bon""的反义词是""",mauvais,1,6,2,3,16.625,15.6875,-0.9375,-0.375,0.8125,1.1875,2.0
qwen3-4b,0,freq,freq,zh,fr,fr,fr,mauvais,bon,"""bon""的反义词是""",mauvais,1,6,1,6,17.0,14.875,-2.125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,zh,fr,fr,ja,悪い,bon,"""bon""的反义词是""",mauvais,1,6,1154,1342,7.28125,7.09375,-0.1875,-9.71875,-7.78125,1.9375,2.0
qwen3-4b,0,freq,freq,zh,fr,fr,ko,나쁜,bon,"""bon""的反义词是""",mauvais,1,6,6385,7021,4.3125,4.25,-0.0625,-12.6875,-10.625,2.0625,2.0
qwen3-4b,0,freq,freq,zh,fr,fr,zh,坏,bon,"""bon""的反义词是""",mauvais,1,6,82,53,11.1875,11.75,0.5625,-5.8125,-3.125,2.6875,2.0
qwen3-4b,0,desc,desc,zh,fr,ja,de,schlecht,bon,"""bon""的反义词是""",mauvais,1,1,1562,1562,6.71875,6.71875,0.0,-10.28125,-10.28125,0.0,2.0
qwen3-4b,0,desc,desc,zh,fr,ja,en,bad,bon,"""bon""的反义词是""",mauvais,1,1,3,3,16.25,16.25,0.0,-0.75,-0.75,0.0,2.0
qwen3-4b,0,desc,desc,zh,fr,ja,es,malo,bon,"""bon""的反义词是""",mauvais,1,1,2,2,16.625,16.625,0.0,-0.375,-0.375,0.0,2.0
qwen3-4b,0,desc,desc,zh,fr,ja,fr,mauvais,bon,"""bon""的反义词是""",mauvais,1,1,1,1,17.0,17.0,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,zh,fr,ja,ja,悪い,bon,"""bon""的反义词是""",mauvais,1,1,1154,1154,7.28125,7.28125,0.0,-9.71875,-9.71875,0.0,2.0
qwen3-4b,0,desc,desc,zh,fr,ja,ko,나쁜,bon,"""bon""的反义词是""",mauvais,1,1,6385,6385,4.3125,4.3125,0.0,-12.6875,-12.6875,0.0,2.0
qwen3-4b,0,desc,desc,zh,fr,ja,zh,坏,bon,"""bon""的反义词是""",mauvais,1,1,82,82,11.1875,11.1875,0.0,-5.8125,-5.8125,0.0,2.0
qwen3-4b,0,desc,val,zh,fr,ja,de,schlecht,bon,"""bon""的反义词是""",mauvais,1,1703,1562,8269,6.71875,5.96875,-0.75,-10.28125,-2.15625,8.125,2.0
qwen3-4b,0,desc,val,zh,fr,ja,en,bad,bon,"""bon""的反义词是""",mauvais,1,1703,3,3,16.25,13.125,-3.125,-0.75,5.0,5.75,2.0
qwen3-4b,0,desc,val,zh,fr,ja,es,malo,bon,"""bon""的反义词是""",mauvais,1,1703,2,166,16.625,10.625,-6.0,-0.375,2.5,2.875,2.0
qwen3-4b,0,desc,val,zh,fr,ja,fr,mauvais,bon,"""bon""的反义词是""",mauvais,1,1703,1,1703,17.0,8.125,-8.875,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,zh,fr,ja,ja,悪い,bon,"""bon""的反义词是""",mauvais,1,1703,1154,1,7.28125,15.1875,7.90625,-9.71875,7.0625,16.78125,2.0
qwen3-4b,0,desc,val,zh,fr,ja,ko,나쁜,bon,"""bon""的反义词是""",mauvais,1,1703,6385,35737,4.3125,3.828125,-0.484375,-12.6875,-4.296875,8.390625,2.0
qwen3-4b,0,desc,val,zh,fr,ja,zh,坏,bon,"""bon""的反义词是""",mauvais,1,1703,82,547,11.1875,9.5,-1.6875,-5.8125,1.375,7.1875,2.0
qwen3-4b,0,desc,freq,zh,fr,ja,de,schlecht,bon,"""bon""的反义词是""",mauvais,1,1186,1562,5329,6.71875,4.1875,-2.53125,-10.28125,-2.3125,7.96875,2.0
qwen3-4b,0,desc,freq,zh,fr,ja,en,bad,bon,"""bon""的反义词是""",mauvais,1,1186,3,23,16.25,10.625,-5.625,-0.75,4.125,4.875,2.0
qwen3-4b,0,desc,freq,zh,fr,ja,es,malo,bon,"""bon""的反义词是""",mauvais,1,1186,2,253,16.625,8.5,-8.125,-0.375,2.0,2.375,2.0
qwen3-4b,0,desc,freq,zh,fr,ja,fr,mauvais,bon,"""bon""的反义词是""",mauvais,1,1186,1,1186,17.0,6.5,-10.5,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,zh,fr,ja,ja,悪い,bon,"""bon""的反义词是""",mauvais,1,1186,1154,6,7.28125,11.375,4.09375,-9.71875,4.875,14.59375,2.0
qwen3-4b,0,desc,freq,zh,fr,ja,ko,나쁜,bon,"""bon""的反义词是""",mauvais,1,1186,6385,55997,4.3125,-0.349609375,-4.662109375,-12.6875,-6.849609375,5.837890625,2.0
qwen3-4b,0,desc,freq,zh,fr,ja,zh,坏,bon,"""bon""的反义词是""",mauvais,1,1186,82,3076,11.1875,5.0625,-6.125,-5.8125,-1.4375,4.375,2.0
qwen3-4b,0,val,desc,zh,fr,ja,de,schlecht,bon,"""bon""的反义词是""",mauvais,1,1,1562,1281,6.71875,3.734375,-2.984375,-10.28125,-14.515625,-4.234375,2.0
qwen3-4b,0,val,desc,zh,fr,ja,en,bad,bon,"""bon""的反义词是""",mauvais,1,1,3,62,16.25,9.375,-6.875,-0.75,-8.875,-8.125,2.0
qwen3-4b,0,val,desc,zh,fr,ja,es,malo,bon,"""bon""的反义词是""",mauvais,1,1,2,3,16.625,16.125,-0.5,-0.375,-2.125,-1.75,2.0
qwen3-4b,0,val,desc,zh,fr,ja,fr,mauvais,bon,"""bon""的反义词是""",mauvais,1,1,1,1,17.0,18.25,1.25,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,zh,fr,ja,ja,悪い,bon,"""bon""的反义词是""",mauvais,1,1,1154,965,7.28125,4.28125,-3.0,-9.71875,-13.96875,-4.25,2.0
qwen3-4b,0,val,desc,zh,fr,ja,ko,나쁜,bon,"""bon""的反义词是""",mauvais,1,1,6385,2575,4.3125,2.359375,-1.953125,-12.6875,-15.890625,-3.203125,2.0
qwen3-4b,0,val,desc,zh,fr,ja,zh,坏,bon,"""bon""的反义词是""",mauvais,1,1,82,353,11.1875,6.15625,-5.03125,-5.8125,-12.09375,-6.28125,2.0
qwen3-4b,0,val,val,zh,fr,ja,de,schlecht,bon,"""bon""的反义词是""",mauvais,1,0,1562,2142,6.71875,2.921875,-3.796875,-10.28125,-17.828125,-7.546875,2.0
qwen3-4b,0,val,val,zh,fr,ja,en,bad,bon,"""bon""的反义词是""",mauvais,1,0,3,50,16.25,10.1875,-6.0625,-0.75,-10.5625,-9.8125,2.0
qwen3-4b,0,val,val,zh,fr,ja,es,malo,bon,"""bon""的反义词是""",mauvais,1,0,2,2,16.625,16.875,0.25,-0.375,-3.875,-3.5,2.0
qwen3-4b,0,val,val,zh,fr,ja,fr,mauvais,bon,"""bon""的反义词是""",mauvais,1,0,1,0,17.0,20.75,3.75,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,zh,fr,ja,ja,悪い,bon,"""bon""的反义词是""",mauvais,1,0,1154,5404,7.28125,0.9375,-6.34375,-9.71875,-19.8125,-10.09375,2.0
qwen3-4b,0,val,val,zh,fr,ja,ko,나쁜,bon,"""bon""的反义词是""",mauvais,1,0,6385,3597,4.3125,1.8125,-2.5,-12.6875,-18.9375,-6.25,2.0
qwen3-4b,0,val,val,zh,fr,ja,zh,坏,bon,"""bon""的反义词是""",mauvais,1,0,82,859,11.1875,4.84375,-6.34375,-5.8125,-15.90625,-10.09375,2.0
qwen3-4b,0,val,freq,zh,fr,ja,de,schlecht,bon,"""bon""的反义词是""",mauvais,1,16,1562,2203,6.71875,3.0,-3.71875,-10.28125,-7.1875,3.09375,2.0
qwen3-4b,0,val,freq,zh,fr,ja,en,bad,bon,"""bon""的反义词是""",mauvais,1,16,3,12,16.25,10.4375,-5.8125,-0.75,0.25,1.0,2.0
qwen3-4b,0,val,freq,zh,fr,ja,es,malo,bon,"""bon""的反义词是""",mauvais,1,16,2,1,16.625,12.125,-4.5,-0.375,1.9375,2.3125,2.0
qwen3-4b,0,val,freq,zh,fr,ja,fr,mauvais,bon,"""bon""的反义词是""",mauvais,1,16,1,16,17.0,10.1875,-6.8125,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,zh,fr,ja,ja,悪い,bon,"""bon""的反义词是""",mauvais,1,16,1154,410,7.28125,5.75,-1.53125,-9.71875,-4.4375,5.28125,2.0
qwen3-4b,0,val,freq,zh,fr,ja,ko,나쁜,bon,"""bon""的反义词是""",mauvais,1,16,6385,9086,4.3125,0.435546875,-3.876953125,-12.6875,-9.751953125,2.935546875,2.0
qwen3-4b,0,val,freq,zh,fr,ja,zh,坏,bon,"""bon""的反义词是""",mauvais,1,16,82,249,11.1875,6.4375,-4.75,-5.8125,-3.75,2.0625,2.0
qwen3-4b,0,freq,desc,zh,fr,ja,de,schlecht,bon,"""bon""的反义词是""",mauvais,1,1,1562,1556,6.71875,6.53125,-0.1875,-10.28125,-10.34375,-0.0625,2.0
qwen3-4b,0,freq,desc,zh,fr,ja,en,bad,bon,"""bon""的反义词是""",mauvais,1,1,3,3,16.25,15.9375,-0.3125,-0.75,-0.9375,-0.1875,2.0
