model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,0,val,val,ja,zh,es,de,schlecht,好,「好」の反対は「,坏,16,28,33372,41655,-0.42578125,0.2421875,0.66796875,-12.55078125,-12.9453125,-0.39453125,2.0
gemma-2-2b,0,val,val,ja,zh,es,en,bad,好,「好」の反対は「,坏,16,28,53,29,10.75,13.125,2.375,-1.375,-0.0625,1.3125,2.0
gemma-2-2b,0,val,val,ja,zh,es,es,malo,好,「好」の反対は「,坏,16,28,402,319,7.84375,9.375,1.53125,-4.28125,-3.8125,0.46875,2.0
gemma-2-2b,0,val,val,ja,zh,es,fr,mauvais,好,「好」の反対は「,坏,16,28,1047,541,6.1875,8.5625,2.375,-5.9375,-4.625,1.3125,2.0
gemma-2-2b,0,val,val,ja,zh,es,ja,悪い,好,「好」の反対は「,坏,16,28,1,1,14.5,15.9375,1.4375,2.375,2.75,0.375,2.0
gemma-2-2b,0,val,val,ja,zh,es,ko,나쁜,好,「好」の反対は「,坏,16,28,3653,6206,4.09375,4.3125,0.21875,-8.03125,-8.875,-0.84375,2.0
gemma-2-2b,0,val,val,ja,zh,es,zh,坏,好,「好」の反対は「,坏,16,28,16,28,12.125,13.1875,1.0625,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,freq,ja,zh,es,de,schlecht,好,「好」の反対は「,坏,16,8,33372,116979,-0.42578125,-2.0625,-1.63671875,-12.55078125,-19.0625,-6.51171875,2.0
gemma-2-2b,0,val,freq,ja,zh,es,en,bad,好,「好」の反対は「,坏,16,8,53,93,10.75,14.0625,3.3125,-1.375,-2.9375,-1.5625,2.0
gemma-2-2b,0,val,freq,ja,zh,es,es,malo,好,「好」の反対は「,坏,16,8,402,386,7.84375,11.875,4.03125,-4.28125,-5.125,-0.84375,2.0
gemma-2-2b,0,val,freq,ja,zh,es,fr,mauvais,好,「好」の反対は「,坏,16,8,1047,1022,6.1875,10.375,4.1875,-5.9375,-6.625,-0.6875,2.0
gemma-2-2b,0,val,freq,ja,zh,es,ja,悪い,好,「好」の反対は「,坏,16,8,1,1578,14.5,9.625,-4.875,2.375,-7.375,-9.75,2.0
gemma-2-2b,0,val,freq,ja,zh,es,ko,나쁜,好,「好」の反対は「,坏,16,8,3653,541,4.09375,11.5,7.40625,-8.03125,-5.5,2.53125,2.0
gemma-2-2b,0,val,freq,ja,zh,es,zh,坏,好,「好」の反対は「,坏,16,8,16,8,12.125,17.0,4.875,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,desc,ja,zh,es,de,schlecht,好,「好」の反対は「,坏,16,21,33372,28590,-0.42578125,-0.08056640625,0.34521484375,-12.55078125,-11.95556640625,0.59521484375,2.0
gemma-2-2b,0,freq,desc,ja,zh,es,en,bad,好,「好」の反対は「,坏,16,21,53,52,10.75,10.75,0.0,-1.375,-1.125,0.25,2.0
gemma-2-2b,0,freq,desc,ja,zh,es,es,malo,好,「好」の反対は「,坏,16,21,402,388,7.84375,7.90625,0.0625,-4.28125,-3.96875,0.3125,2.0
gemma-2-2b,0,freq,desc,ja,zh,es,fr,mauvais,好,「好」の反対は「,坏,16,21,1047,1033,6.1875,6.1875,0.0,-5.9375,-5.6875,0.25,2.0
gemma-2-2b,0,freq,desc,ja,zh,es,ja,悪い,好,「好」の反対は「,坏,16,21,1,2,14.5,14.4375,-0.0625,2.375,2.5625,0.1875,2.0
gemma-2-2b,0,freq,desc,ja,zh,es,ko,나쁜,好,「好」の反対は「,坏,16,21,3653,3423,4.09375,4.1875,0.09375,-8.03125,-7.6875,0.34375,2.0
gemma-2-2b,0,freq,desc,ja,zh,es,zh,坏,好,「好」の反対は「,坏,16,21,16,21,12.125,11.875,-0.25,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,val,ja,zh,es,de,schlecht,好,「好」の反対は「,坏,16,27,33372,27195,-0.42578125,1.4453125,1.87109375,-12.55078125,-10.6796875,1.87109375,2.0
gemma-2-2b,0,freq,val,ja,zh,es,en,bad,好,「好」の反対は「,坏,16,27,53,71,10.75,10.875,0.125,-1.375,-1.25,0.125,2.0
gemma-2-2b,0,freq,val,ja,zh,es,es,malo,好,「好」の反対は「,坏,16,27,402,254,7.84375,9.1875,1.34375,-4.28125,-2.9375,1.34375,2.0
gemma-2-2b,0,freq,val,ja,zh,es,fr,mauvais,好,「好」の反対は「,坏,16,27,1047,2522,6.1875,5.78125,-0.40625,-5.9375,-6.34375,-0.40625,2.0
gemma-2-2b,0,freq,val,ja,zh,es,ja,悪い,好,「好」の反対は「,坏,16,27,1,1,14.5,15.375,0.875,2.375,3.25,0.875,2.0
gemma-2-2b,0,freq,val,ja,zh,es,ko,나쁜,好,「好」の反対は「,坏,16,27,3653,1834,4.09375,6.3125,2.21875,-8.03125,-5.8125,2.21875,2.0
gemma-2-2b,0,freq,val,ja,zh,es,zh,坏,好,「好」の反対は「,坏,16,27,16,27,12.125,12.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,freq,ja,zh,es,de,schlecht,好,「好」の反対は「,坏,16,21,33372,28590,-0.42578125,-0.08056640625,0.34521484375,-12.55078125,-11.95556640625,0.59521484375,2.0
gemma-2-2b,0,freq,freq,ja,zh,es,en,bad,好,「好」の反対は「,坏,16,21,53,52,10.75,10.75,0.0,-1.375,-1.125,0.25,2.0
gemma-2-2b,0,freq,freq,ja,zh,es,es,malo,好,「好」の反対は「,坏,16,21,402,388,7.84375,7.90625,0.0625,-4.28125,-3.96875,0.3125,2.0
gemma-2-2b,0,freq,freq,ja,zh,es,fr,mauvais,好,「好」の反対は「,坏,16,21,1047,1033,6.1875,6.1875,0.0,-5.9375,-5.6875,0.25,2.0
gemma-2-2b,0,freq,freq,ja,zh,es,ja,悪い,好,「好」の反対は「,坏,16,21,1,2,14.5,14.4375,-0.0625,2.375,2.5625,0.1875,2.0
gemma-2-2b,0,freq,freq,ja,zh,es,ko,나쁜,好,「好」の反対は「,坏,16,21,3653,3423,4.09375,4.1875,0.09375,-8.03125,-7.6875,0.34375,2.0
gemma-2-2b,0,freq,freq,ja,zh,es,zh,坏,好,「好」の反対は「,坏,16,21,16,21,12.125,11.875,-0.25,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,desc,ja,zh,fr,de,schlecht,好,「好」の反対は「,坏,16,16,33372,33372,-0.42578125,-0.42578125,0.0,-12.55078125,-12.55078125,0.0,2.0
gemma-2-2b,0,desc,desc,ja,zh,fr,en,bad,好,「好」の反対は「,坏,16,16,53,53,10.75,10.75,0.0,-1.375,-1.375,0.0,2.0
gemma-2-2b,0,desc,desc,ja,zh,fr,es,malo,好,「好」の反対は「,坏,16,16,402,402,7.84375,7.84375,0.0,-4.28125,-4.28125,0.0,2.0
gemma-2-2b,0,desc,desc,ja,zh,fr,fr,mauvais,好,「好」の反対は「,坏,16,16,1047,1047,6.1875,6.1875,0.0,-5.9375,-5.9375,0.0,2.0
gemma-2-2b,0,desc,desc,ja,zh,fr,ja,悪い,好,「好」の反対は「,坏,16,16,1,1,14.5,14.5,0.0,2.375,2.375,0.0,2.0
gemma-2-2b,0,desc,desc,ja,zh,fr,ko,나쁜,好,「好」の反対は「,坏,16,16,3653,3653,4.09375,4.09375,0.0,-8.03125,-8.03125,0.0,2.0
gemma-2-2b,0,desc,desc,ja,zh,fr,zh,坏,好,「好」の反対は「,坏,16,16,16,16,12.125,12.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,val,ja,zh,fr,de,schlecht,好,「好」の反対は「,坏,16,31,33372,22257,-0.42578125,-4.46875,-4.04296875,-12.55078125,-11.34375,1.20703125,2.0
gemma-2-2b,0,desc,val,ja,zh,fr,en,bad,好,「好」の反対は「,坏,16,31,53,200,10.75,3.8125,-6.9375,-1.375,-3.0625,-1.6875,2.0
gemma-2-2b,0,desc,val,ja,zh,fr,es,malo,好,「好」の反対は「,坏,16,31,402,5201,7.84375,-1.578125,-9.421875,-4.28125,-8.453125,-4.171875,2.0
gemma-2-2b,0,desc,val,ja,zh,fr,fr,mauvais,好,「好」の反対は「,坏,16,31,1047,414,6.1875,2.625,-3.5625,-5.9375,-4.25,1.6875,2.0
gemma-2-2b,0,desc,val,ja,zh,fr,ja,悪い,好,「好」の反対は「,坏,16,31,1,1,14.5,10.8125,-3.6875,2.375,3.9375,1.5625,2.0
gemma-2-2b,0,desc,val,ja,zh,fr,ko,나쁜,好,「好」の反対は「,坏,16,31,3653,2549,4.09375,-0.34765625,-4.44140625,-8.03125,-7.22265625,0.80859375,2.0
gemma-2-2b,0,desc,val,ja,zh,fr,zh,坏,好,「好」の反対は「,坏,16,31,16,31,12.125,6.875,-5.25,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,freq,ja,zh,fr,de,schlecht,好,「好」の反対は「,坏,16,20,33372,30521,-0.42578125,1.7265625,2.15234375,-12.55078125,-12.9609375,-0.41015625,2.0
gemma-2-2b,0,desc,freq,ja,zh,fr,en,bad,好,「好」の反対は「,坏,16,20,53,176,10.75,11.5,0.75,-1.375,-3.1875,-1.8125,2.0
gemma-2-2b,0,desc,freq,ja,zh,fr,es,malo,好,「好」の反対は「,坏,16,20,402,8956,7.84375,4.71875,-3.125,-4.28125,-9.96875,-5.6875,2.0
gemma-2-2b,0,desc,freq,ja,zh,fr,fr,mauvais,好,「好」の反対は「,坏,16,20,1047,7650,6.1875,5.0,-1.1875,-5.9375,-9.6875,-3.75,2.0
gemma-2-2b,0,desc,freq,ja,zh,fr,ja,悪い,好,「好」の反対は「,坏,16,20,1,132,14.5,11.8125,-2.6875,2.375,-2.875,-5.25,2.0
gemma-2-2b,0,desc,freq,ja,zh,fr,ko,나쁜,好,「好」の反対は「,坏,16,20,3653,452,4.09375,10.125,6.03125,-8.03125,-4.5625,3.46875,2.0
gemma-2-2b,0,desc,freq,ja,zh,fr,zh,坏,好,「好」の反対は「,坏,16,20,16,20,12.125,14.6875,2.5625,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,desc,ja,zh,fr,de,schlecht,好,「好」の反対は「,坏,16,51,33372,40715,-0.42578125,-1.234375,-0.80859375,-12.55078125,-12.046875,0.50390625,2.0
gemma-2-2b,0,val,desc,ja,zh,fr,en,bad,好,「好」の反対は「,坏,16,51,53,67,10.75,10.375,-0.375,-1.375,-0.4375,0.9375,2.0
gemma-2-2b,0,val,desc,ja,zh,fr,es,malo,好,「好」の反対は「,坏,16,51,402,189,7.84375,8.8125,0.96875,-4.28125,-2.0,2.28125,2.0
gemma-2-2b,0,val,desc,ja,zh,fr,fr,mauvais,好,「好」の反対は「,坏,16,51,1047,16,6.1875,12.3125,6.125,-5.9375,1.5,7.4375,2.0
gemma-2-2b,0,val,desc,ja,zh,fr,ja,悪い,好,「好」の反対は「,坏,16,51,1,34,14.5,11.25,-3.25,2.375,0.4375,-1.9375,2.0
gemma-2-2b,0,val,desc,ja,zh,fr,ko,나쁜,好,「好」の反対は「,坏,16,51,3653,6244,4.09375,2.953125,-1.140625,-8.03125,-7.859375,0.171875,2.0
gemma-2-2b,0,val,desc,ja,zh,fr,zh,坏,好,「好」の反対は「,坏,16,51,16,51,12.125,10.8125,-1.3125,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,val,ja,zh,fr,de,schlecht,好,「好」の反対は「,坏,16,30,33372,43912,-0.42578125,0.1025390625,0.5283203125,-12.55078125,-12.9599609375,-0.4091796875,2.0
gemma-2-2b,0,val,val,ja,zh,fr,en,bad,好,「好」の反対は「,坏,16,30,53,27,10.75,13.0625,2.3125,-1.375,0.0,1.375,2.0
gemma-2-2b,0,val,val,ja,zh,fr,es,malo,好,「好」の反対は「,坏,16,30,402,317,7.84375,9.375,1.53125,-4.28125,-3.6875,0.59375,2.0
gemma-2-2b,0,val,val,ja,zh,fr,fr,mauvais,好,「好」の反対は「,坏,16,30,1047,568,6.1875,8.5,2.3125,-5.9375,-4.5625,1.375,2.0
gemma-2-2b,0,val,val,ja,zh,fr,ja,悪い,好,「好」の反対は「,坏,16,30,1,1,14.5,15.9375,1.4375,2.375,2.875,0.5,2.0
gemma-2-2b,0,val,val,ja,zh,fr,ko,나쁜,好,「好」の反対は「,坏,16,30,3653,6596,4.09375,4.1875,0.09375,-8.03125,-8.875,-0.84375,2.0
gemma-2-2b,0,val,val,ja,zh,fr,zh,坏,好,「好」の反対は「,坏,16,30,16,30,12.125,13.0625,0.9375,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,freq,ja,zh,fr,de,schlecht,好,「好」の反対は「,坏,16,37,33372,24003,-0.42578125,3.21875,3.64453125,-12.55078125,-11.09375,1.45703125,2.0
gemma-2-2b,0,val,freq,ja,zh,fr,en,bad,好,「好」の反対は「,坏,16,37,53,72,10.75,13.375,2.625,-1.375,-0.9375,0.4375,2.0
gemma-2-2b,0,val,freq,ja,zh,fr,es,malo,好,「好」の反対は「,坏,16,37,402,595,7.84375,10.3125,2.46875,-4.28125,-4.0,0.28125,2.0
gemma-2-2b,0,val,freq,ja,zh,fr,fr,mauvais,好,「好」の反対は「,坏,16,37,1047,9080,6.1875,5.5,-0.6875,-5.9375,-8.8125,-2.875,2.0
gemma-2-2b,0,val,freq,ja,zh,fr,ja,悪い,好,「好」の反対は「,坏,16,37,1,734,14.5,9.9375,-4.5625,2.375,-4.375,-6.75,2.0
gemma-2-2b,0,val,freq,ja,zh,fr,ko,나쁜,好,「好」の反対は「,坏,16,37,3653,153,4.09375,12.1875,8.09375,-8.03125,-2.125,5.90625,2.0
gemma-2-2b,0,val,freq,ja,zh,fr,zh,坏,好,「好」の反対は「,坏,16,37,16,37,12.125,14.3125,2.1875,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,desc,ja,zh,fr,de,schlecht,好,「好」の反対は「,坏,16,20,33372,26433,-0.42578125,-0.0498046875,0.3759765625,-12.55078125,-12.1748046875,0.3759765625,2.0
gemma-2-2b,0,freq,desc,ja,zh,fr,en,bad,好,「好」の反対は「,坏,16,20,53,21,10.75,12.0,1.25,-1.375,-0.125,1.25,2.0
gemma-2-2b,0,freq,desc,ja,zh,fr,es,malo,好,「好」の反対は「,坏,16,20,402,374,7.84375,7.96875,0.125,-4.28125,-4.15625,0.125,2.0
gemma-2-2b,0,freq,desc,ja,zh,fr,fr,mauvais,好,「好」の反対は「,坏,16,20,1047,452,6.1875,7.625,1.4375,-5.9375,-4.5,1.4375,2.0
gemma-2-2b,0,freq,desc,ja,zh,fr,ja,悪い,好,「好」の反対は「,坏,16,20,1,3,14.5,14.4375,-0.0625,2.375,2.3125,-0.0625,2.0
gemma-2-2b,0,freq,desc,ja,zh,fr,ko,나쁜,好,「好」の反対は「,坏,16,20,3653,4129,4.09375,3.8125,-0.28125,-8.03125,-8.3125,-0.28125,2.0
gemma-2-2b,0,freq,desc,ja,zh,fr,zh,坏,好,「好」の反対は「,坏,16,20,16,20,12.125,12.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,val,ja,zh,fr,de,schlecht,好,「好」の反対は「,坏,16,26,33372,49005,-0.42578125,-7.46875,-7.04296875,-12.55078125,-13.46875,-0.91796875,2.0
gemma-2-2b,0,freq,val,ja,zh,fr,en,bad,好,「好」の反対は「,坏,16,26,53,144,10.75,3.578125,-7.171875,-1.375,-2.421875,-1.046875,2.0
gemma-2-2b,0,freq,val,ja,zh,fr,es,malo,好,「好」の反対は「,坏,16,26,402,2069,7.84375,-0.8046875,-8.6484375,-4.28125,-6.8046875,-2.5234375,2.0
gemma-2-2b,0,freq,val,ja,zh,fr,fr,mauvais,好,「好」の反対は「,坏,16,26,1047,5608,6.1875,-2.59375,-8.78125,-5.9375,-8.59375,-2.65625,2.0
gemma-2-2b,0,freq,val,ja,zh,fr,ja,悪い,好,「好」の反対は「,坏,16,26,1,0,14.5,10.4375,-4.0625,2.375,4.4375,2.0625,2.0
gemma-2-2b,0,freq,val,ja,zh,fr,ko,나쁜,好,「好」の反対は「,坏,16,26,3653,3882,4.09375,-1.921875,-6.015625,-8.03125,-7.921875,0.109375,2.0
gemma-2-2b,0,freq,val,ja,zh,fr,zh,坏,好,「好」の反対は「,坏,16,26,16,26,12.125,6.0,-6.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,freq,ja,zh,fr,de,schlecht,好,「好」の反対は「,坏,16,14,33372,34888,-0.42578125,-0.55078125,-0.125,-12.55078125,-12.67578125,-0.125,2.0
gemma-2-2b,0,freq,freq,ja,zh,fr,en,bad,好,「好」の反対は「,坏,16,14,53,52,10.75,10.75,0.0,-1.375,-1.375,0.0,2.0
gemma-2-2b,0,freq,freq,ja,zh,fr,es,malo,好,「好」の反対は「,坏,16,14,402,382,7.84375,7.90625,0.0625,-4.28125,-4.21875,0.0625,2.0
gemma-2-2b,0,freq,freq,ja,zh,fr,fr,mauvais,好,「好」の反対は「,坏,16,14,1047,1144,6.1875,6.0,-0.1875,-5.9375,-6.125,-0.1875,2.0
gemma-2-2b,0,freq,freq,ja,zh,fr,ja,悪い,好,「好」の反対は「,坏,16,14,1,2,14.5,14.4375,-0.0625,2.375,2.3125,-0.0625,2.0
gemma-2-2b,0,freq,freq,ja,zh,fr,ko,나쁜,好,「好」の反対は「,坏,16,14,3653,3616,4.09375,4.09375,0.0,-8.03125,-8.03125,0.0,2.0
gemma-2-2b,0,freq,freq,ja,zh,fr,zh,坏,好,「好」の反対は「,坏,16,14,16,14,12.125,12.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,desc,ja,zh,ja,de,schlecht,好,「好」の反対は「,坏,16,7,33372,13399,-0.42578125,6.0,6.42578125,-12.55078125,-12.5,0.05078125,2.0
gemma-2-2b,0,desc,desc,ja,zh,ja,en,bad,好,「好」の反対は「,坏,16,7,53,3,10.75,18.75,8.0,-1.375,0.25,1.625,2.0
gemma-2-2b,0,desc,desc,ja,zh,ja,es,malo,好,「好」の反対は「,坏,16,7,402,92,7.84375,14.3125,6.46875,-4.28125,-4.1875,0.09375,2.0
gemma-2-2b,0,desc,desc,ja,zh,ja,fr,mauvais,好,「好」の反対は「,坏,16,7,1047,152,6.1875,13.625,7.4375,-5.9375,-4.875,1.0625,2.0
gemma-2-2b,0,desc,desc,ja,zh,ja,ja,悪い,好,「好」の反対は「,坏,16,7,1,105,14.5,14.125,-0.375,2.375,-4.375,-6.75,2.0
gemma-2-2b,0,desc,desc,ja,zh,ja,ko,나쁜,好,「好」の反対は「,坏,16,7,3653,308,4.09375,12.5,8.40625,-8.03125,-6.0,2.03125,2.0
gemma-2-2b,0,desc,desc,ja,zh,ja,zh,坏,好,「好」の反対は「,坏,16,7,16,7,12.125,18.5,6.375,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,val,ja,zh,ja,de,schlecht,好,「好」の反対は「,坏,16,13,33372,14153,-0.42578125,5.46875,5.89453125,-12.55078125,-9.78125,2.76953125,2.0
gemma-2-2b,0,desc,val,ja,zh,ja,en,bad,好,「好」の反対は「,坏,16,13,53,36,10.75,14.3125,3.5625,-1.375,-0.9375,0.4375,2.0
gemma-2-2b,0,desc,val,ja,zh,ja,es,malo,好,「好」の反対は「,坏,16,13,402,2927,7.84375,8.3125,0.46875,-4.28125,-6.9375,-2.65625,2.0
gemma-2-2b,0,desc,val,ja,zh,ja,fr,mauvais,好,「好」の反対は「,坏,16,13,1047,586,6.1875,10.75,4.5625,-5.9375,-4.5,1.4375,2.0
gemma-2-2b,0,desc,val,ja,zh,ja,ja,悪い,好,「好」の反対は「,坏,16,13,1,212,14.5,12.25,-2.25,2.375,-3.0,-5.375,2.0
gemma-2-2b,0,desc,val,ja,zh,ja,ko,나쁜,好,「好」の反対は「,坏,16,13,3653,852,4.09375,10.25,6.15625,-8.03125,-5.0,3.03125,2.0
gemma-2-2b,0,desc,val,ja,zh,ja,zh,坏,好,「好」の反対は「,坏,16,13,16,13,12.125,15.25,3.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,freq,ja,zh,ja,de,schlecht,好,「好」の反対は「,坏,16,26,33372,89774,-0.42578125,-7.5625,-7.13671875,-12.55078125,-15.125,-2.57421875,2.0
gemma-2-2b,0,desc,freq,ja,zh,ja,en,bad,好,「好」の反対は「,坏,16,26,53,551,10.75,3.375,-7.375,-1.375,-4.1875,-2.8125,2.0
gemma-2-2b,0,desc,freq,ja,zh,ja,es,malo,好,「好」の反対は「,坏,16,26,402,14039,7.84375,-2.21875,-10.0625,-4.28125,-9.78125,-5.5,2.0
gemma-2-2b,0,desc,freq,ja,zh,ja,fr,mauvais,好,「好」の反対は「,坏,16,26,1047,14314,6.1875,-2.265625,-8.453125,-5.9375,-9.828125,-3.890625,2.0
gemma-2-2b,0,desc,freq,ja,zh,ja,ja,悪い,好,「好」の反対は「,坏,16,26,1,39,14.5,7.0625,-7.4375,2.375,-0.5,-2.875,2.0
gemma-2-2b,0,desc,freq,ja,zh,ja,ko,나쁜,好,「好」の反対は「,坏,16,26,3653,59470,4.09375,-6.03125,-10.125,-8.03125,-13.59375,-5.5625,2.0
gemma-2-2b,0,desc,freq,ja,zh,ja,zh,坏,好,「好」の反対は「,坏,16,26,16,26,12.125,7.5625,-4.5625,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,desc,ja,zh,ja,de,schlecht,好,「好」の反対は「,坏,16,3082,33372,65048,-0.42578125,-1.2578125,-0.83203125,-12.55078125,-7.6640625,4.88671875,2.0
gemma-2-2b,0,val,desc,ja,zh,ja,en,bad,好,「好」の反対は「,坏,16,3082,53,800,10.75,8.875,-1.875,-1.375,2.46875,3.84375,2.0
gemma-2-2b,0,val,desc,ja,zh,ja,es,malo,好,「好」の反対は「,坏,16,3082,402,490,7.84375,9.8125,1.96875,-4.28125,3.40625,7.6875,2.0
gemma-2-2b,0,val,desc,ja,zh,ja,fr,mauvais,好,「好」の反対は「,坏,16,3082,1047,2598,6.1875,6.75,0.5625,-5.9375,0.34375,6.28125,2.0
gemma-2-2b,0,val,desc,ja,zh,ja,ja,悪い,好,「好」の反対は「,坏,16,3082,1,14,14.5,15.375,0.875,2.375,8.96875,6.59375,2.0
gemma-2-2b,0,val,desc,ja,zh,ja,ko,나쁜,好,「好」の反対は「,坏,16,3082,3653,907,4.09375,8.8125,4.71875,-8.03125,2.40625,10.4375,2.0
gemma-2-2b,0,val,desc,ja,zh,ja,zh,坏,好,「好」の反対は「,坏,16,3082,16,3082,12.125,6.40625,-5.71875,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,val,ja,zh,ja,de,schlecht,好,「好」の反対は「,坏,16,22,33372,19378,-0.42578125,5.65625,6.08203125,-12.55078125,-12.09375,0.45703125,2.0
gemma-2-2b,0,val,val,ja,zh,ja,en,bad,好,「好」の反対は「,坏,16,22,53,6,10.75,20.0,9.25,-1.375,2.25,3.625,2.0
gemma-2-2b,0,val,val,ja,zh,ja,es,malo,好,「好」の反対は「,坏,16,22,402,38,7.84375,16.875,9.03125,-4.28125,-0.875,3.40625,2.0
gemma-2-2b,0,val,val,ja,zh,ja,fr,mauvais,好,「好」の反対は「,坏,16,22,1047,104,6.1875,15.5,9.3125,-5.9375,-2.25,3.6875,2.0
gemma-2-2b,0,val,val,ja,zh,ja,ja,悪い,好,「好」の反対は「,坏,16,22,1,237,14.5,14.25,-0.25,2.375,-3.5,-5.875,2.0
gemma-2-2b,0,val,val,ja,zh,ja,ko,나쁜,好,「好」の反対は「,坏,16,22,3653,430,4.09375,13.1875,9.09375,-8.03125,-4.5625,3.46875,2.0
gemma-2-2b,0,val,val,ja,zh,ja,zh,坏,好,「好」の反対は「,坏,16,22,16,22,12.125,17.75,5.625,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,freq,ja,zh,ja,de,schlecht,好,「好」の反対は「,坏,16,863,33372,115015,-0.42578125,-5.15625,-4.73046875,-12.55078125,-11.6875,0.86328125,2.0
gemma-2-2b,0,val,freq,ja,zh,ja,en,bad,好,「好」の反対は「,坏,16,863,53,1184,10.75,6.03125,-4.71875,-1.375,-0.5,0.875,2.0
gemma-2-2b,0,val,freq,ja,zh,ja,es,malo,好,「好」の反対は「,坏,16,863,402,17573,7.84375,1.03125,-6.8125,-4.28125,-5.5,-1.21875,2.0
gemma-2-2b,0,val,freq,ja,zh,ja,fr,mauvais,好,「好」の反対は「,坏,16,863,1047,36826,6.1875,-0.90234375,-7.08984375,-5.9375,-7.43359375,-1.49609375,2.0
gemma-2-2b,0,val,freq,ja,zh,ja,ja,悪い,好,「好」の反対は「,坏,16,863,1,17,14.5,11.125,-3.375,2.375,4.59375,2.21875,2.0
gemma-2-2b,0,val,freq,ja,zh,ja,ko,나쁜,好,「好」の反対は「,坏,16,863,3653,30698,4.09375,-0.40234375,-4.49609375,-8.03125,-6.93359375,1.09765625,2.0
gemma-2-2b,0,val,freq,ja,zh,ja,zh,坏,好,「好」の反対は「,坏,16,863,16,863,12.125,6.53125,-5.59375,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,desc,ja,zh,ja,de,schlecht,好,「好」の反対は「,坏,16,34,33372,27784,-0.42578125,-0.55859375,-0.1328125,-12.55078125,-9.49609375,3.0546875,2.0
gemma-2-2b,0,freq,desc,ja,zh,ja,en,bad,好,「好」の反対は「,坏,16,34,53,1813,10.75,4.0,-6.75,-1.375,-4.9375,-3.5625,2.0
gemma-2-2b,0,freq,desc,ja,zh,ja,es,malo,好,「好」の反対は「,坏,16,34,402,617,7.84375,5.4375,-2.40625,-4.28125,-3.5,0.78125,2.0
gemma-2-2b,0,freq,desc,ja,zh,ja,fr,mauvais,好,「好」の反対は「,坏,16,34,1047,898,6.1875,4.9375,-1.25,-5.9375,-4.0,1.9375,2.0
gemma-2-2b,0,freq,desc,ja,zh,ja,ja,悪い,好,「好」の反対は「,坏,16,34,1,25,14.5,9.25,-5.25,2.375,0.3125,-2.0625,2.0
gemma-2-2b,0,freq,desc,ja,zh,ja,ko,나쁜,好,「好」の反対は「,坏,16,34,3653,11753,4.09375,1.140625,-2.953125,-8.03125,-7.796875,0.234375,2.0
gemma-2-2b,0,freq,desc,ja,zh,ja,zh,坏,好,「好」の反対は「,坏,16,34,16,34,12.125,8.9375,-3.1875,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,val,ja,zh,ja,de,schlecht,好,「好」の反対は「,坏,16,8,33372,24966,-0.42578125,0.12255859375,0.54833984375,-12.55078125,-10.62744140625,1.92333984375,2.0
gemma-2-2b,0,freq,val,ja,zh,ja,en,bad,好,「好」の反対は「,坏,16,8,53,730,10.75,5.3125,-5.4375,-1.375,-5.4375,-4.0625,2.0
gemma-2-2b,0,freq,val,ja,zh,ja,es,malo,好,「好」の反対は「,坏,16,8,402,2027,7.84375,4.15625,-3.6875,-4.28125,-6.59375,-2.3125,2.0
gemma-2-2b,0,freq,val,ja,zh,ja,fr,mauvais,好,「好」の反対は「,坏,16,8,1047,1234,6.1875,4.75,-1.4375,-5.9375,-6.0,-0.0625,2.0
gemma-2-2b,0,freq,val,ja,zh,ja,ja,悪い,好,「好」の反対は「,坏,16,8,1,26,14.5,8.8125,-5.6875,2.375,-1.9375,-4.3125,2.0
gemma-2-2b,0,freq,val,ja,zh,ja,ko,나쁜,好,「好」の反対は「,坏,16,8,3653,5651,4.09375,2.8125,-1.28125,-8.03125,-7.9375,0.09375,2.0
gemma-2-2b,0,freq,val,ja,zh,ja,zh,坏,好,「好」の反対は「,坏,16,8,16,8,12.125,10.75,-1.375,0.0,0.0,0.0,2.0
