model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,0,desc,freq,en,fr,es,ko,나쁜,bon,"The opposite of ""bon"" is """,mauvais,0,12,40975,11992,6.28125,8.0625,1.78125,-15.59375,-11.3125,4.28125,2.0
gemma-2-2b,0,desc,freq,en,fr,es,zh,坏,bon,"The opposite of ""bon"" is """,mauvais,0,12,3243,327,11.875,15.125,3.25,-10.0,-4.25,5.75,2.0
gemma-2-2b,0,val,desc,en,fr,es,de,schlecht,bon,"The opposite of ""bon"" is """,mauvais,0,1,687,857,14.75,14.5,-0.25,-7.125,-8.125,-1.0,2.0
gemma-2-2b,0,val,desc,en,fr,es,en,bad,bon,"The opposite of ""bon"" is """,mauvais,0,1,1,2,21.625,21.625,0.0,-0.25,-1.0,-0.75,2.0
gemma-2-2b,0,val,desc,en,fr,es,es,malo,bon,"The opposite of ""bon"" is """,mauvais,0,1,33,16,18.875,19.75,0.875,-3.0,-2.875,0.125,2.0
gemma-2-2b,0,val,desc,en,fr,es,fr,mauvais,bon,"The opposite of ""bon"" is """,mauvais,0,1,0,1,21.875,22.625,0.75,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,desc,en,fr,es,ja,悪い,bon,"The opposite of ""bon"" is """,mauvais,0,1,4729,6478,11.125,10.5,-0.625,-10.75,-12.125,-1.375,2.0
gemma-2-2b,0,val,desc,en,fr,es,ko,나쁜,bon,"The opposite of ""bon"" is """,mauvais,0,1,40975,58843,6.28125,5.15625,-1.125,-15.59375,-17.46875,-1.875,2.0
gemma-2-2b,0,val,desc,en,fr,es,zh,坏,bon,"The opposite of ""bon"" is """,mauvais,0,1,3243,3498,11.875,11.8125,-0.0625,-10.0,-10.8125,-0.8125,2.0
gemma-2-2b,0,val,val,en,fr,es,de,schlecht,bon,"The opposite of ""bon"" is """,mauvais,0,0,687,825,14.75,14.75,0.0,-7.125,-7.5,-0.375,2.0
gemma-2-2b,0,val,val,en,fr,es,en,bad,bon,"The opposite of ""bon"" is """,mauvais,0,0,1,1,21.625,22.0,0.375,-0.25,-0.25,0.0,2.0
gemma-2-2b,0,val,val,en,fr,es,es,malo,bon,"The opposite of ""bon"" is """,mauvais,0,0,33,68,18.875,18.25,-0.625,-3.0,-4.0,-1.0,2.0
gemma-2-2b,0,val,val,en,fr,es,fr,mauvais,bon,"The opposite of ""bon"" is """,mauvais,0,0,0,0,21.875,22.25,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,val,en,fr,es,ja,悪い,bon,"The opposite of ""bon"" is """,mauvais,0,0,4729,5065,11.125,11.25,0.125,-10.75,-11.0,-0.25,2.0
gemma-2-2b,0,val,val,en,fr,es,ko,나쁜,bon,"The opposite of ""bon"" is """,mauvais,0,0,40975,55836,6.28125,5.5,-0.78125,-15.59375,-16.75,-1.15625,2.0
gemma-2-2b,0,val,val,en,fr,es,zh,坏,bon,"The opposite of ""bon"" is """,mauvais,0,0,3243,3496,11.875,12.0625,0.1875,-10.0,-10.1875,-0.1875,2.0
gemma-2-2b,0,val,freq,en,fr,es,de,schlecht,bon,"The opposite of ""bon"" is """,mauvais,0,9,687,52128,14.75,4.46875,-10.28125,-7.125,-16.28125,-9.15625,2.0
gemma-2-2b,0,val,freq,en,fr,es,en,bad,bon,"The opposite of ""bon"" is """,mauvais,0,9,1,49,21.625,18.375,-3.25,-0.25,-2.375,-2.125,2.0
gemma-2-2b,0,val,freq,en,fr,es,es,malo,bon,"The opposite of ""bon"" is """,mauvais,0,9,33,898,18.875,13.625,-5.25,-3.0,-7.125,-4.125,2.0
gemma-2-2b,0,val,freq,en,fr,es,fr,mauvais,bon,"The opposite of ""bon"" is """,mauvais,0,9,0,9,21.875,20.75,-1.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,freq,en,fr,es,ja,悪い,bon,"The opposite of ""bon"" is """,mauvais,0,9,4729,7556,11.125,9.5625,-1.5625,-10.75,-11.1875,-0.4375,2.0
gemma-2-2b,0,val,freq,en,fr,es,ko,나쁜,bon,"The opposite of ""bon"" is """,mauvais,0,9,40975,7666,6.28125,9.5625,3.28125,-15.59375,-11.1875,4.40625,2.0
gemma-2-2b,0,val,freq,en,fr,es,zh,坏,bon,"The opposite of ""bon"" is """,mauvais,0,9,3243,374,11.875,15.125,3.25,-10.0,-5.625,4.375,2.0
gemma-2-2b,0,freq,desc,en,fr,es,de,schlecht,bon,"The opposite of ""bon"" is """,mauvais,0,0,687,723,14.75,14.6875,-0.0625,-7.125,-7.0625,0.0625,2.0
gemma-2-2b,0,freq,desc,en,fr,es,en,bad,bon,"The opposite of ""bon"" is """,mauvais,0,0,1,1,21.625,21.625,0.0,-0.25,-0.125,0.125,2.0
gemma-2-2b,0,freq,desc,en,fr,es,es,malo,bon,"The opposite of ""bon"" is """,mauvais,0,0,33,43,18.875,18.5,-0.375,-3.0,-3.25,-0.25,2.0
gemma-2-2b,0,freq,desc,en,fr,es,fr,mauvais,bon,"The opposite of ""bon"" is """,mauvais,0,0,0,0,21.875,21.75,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,desc,en,fr,es,ja,悪い,bon,"The opposite of ""bon"" is """,mauvais,0,0,4729,4962,11.125,11.0625,-0.0625,-10.75,-10.6875,0.0625,2.0
gemma-2-2b,0,freq,desc,en,fr,es,ko,나쁜,bon,"The opposite of ""bon"" is """,mauvais,0,0,40975,41190,6.28125,6.3125,0.03125,-15.59375,-15.4375,0.15625,2.0
gemma-2-2b,0,freq,desc,en,fr,es,zh,坏,bon,"The opposite of ""bon"" is """,mauvais,0,0,3243,3509,11.875,11.8125,-0.0625,-10.0,-9.9375,0.0625,2.0
gemma-2-2b,0,freq,val,en,fr,es,de,schlecht,bon,"The opposite of ""bon"" is """,mauvais,0,3,687,549,14.75,14.3125,-0.4375,-7.125,-6.0625,1.0625,2.0
gemma-2-2b,0,freq,val,en,fr,es,en,bad,bon,"The opposite of ""bon"" is """,mauvais,0,3,1,2,21.625,20.75,-0.875,-0.25,0.375,0.625,2.0
gemma-2-2b,0,freq,val,en,fr,es,es,malo,bon,"The opposite of ""bon"" is """,mauvais,0,3,33,11,18.875,18.625,-0.25,-3.0,-1.75,1.25,2.0
gemma-2-2b,0,freq,val,en,fr,es,fr,mauvais,bon,"The opposite of ""bon"" is """,mauvais,0,3,0,3,21.875,20.375,-1.5,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,val,en,fr,es,ja,悪い,bon,"The opposite of ""bon"" is """,mauvais,0,3,4729,2220,11.125,12.3125,1.1875,-10.75,-8.0625,2.6875,2.0
gemma-2-2b,0,freq,val,en,fr,es,ko,나쁜,bon,"The opposite of ""bon"" is """,mauvais,0,3,40975,31511,6.28125,7.5,1.21875,-15.59375,-12.875,2.71875,2.0
gemma-2-2b,0,freq,val,en,fr,es,zh,坏,bon,"The opposite of ""bon"" is """,mauvais,0,3,3243,1716,11.875,12.6875,0.8125,-10.0,-7.6875,2.3125,2.0
gemma-2-2b,0,freq,freq,en,fr,es,de,schlecht,bon,"The opposite of ""bon"" is """,mauvais,0,0,687,723,14.75,14.6875,-0.0625,-7.125,-7.0625,0.0625,2.0
gemma-2-2b,0,freq,freq,en,fr,es,en,bad,bon,"The opposite of ""bon"" is """,mauvais,0,0,1,1,21.625,21.625,0.0,-0.25,-0.125,0.125,2.0
gemma-2-2b,0,freq,freq,en,fr,es,es,malo,bon,"The opposite of ""bon"" is """,mauvais,0,0,33,43,18.875,18.5,-0.375,-3.0,-3.25,-0.25,2.0
gemma-2-2b,0,freq,freq,en,fr,es,fr,mauvais,bon,"The opposite of ""bon"" is """,mauvais,0,0,0,0,21.875,21.75,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,freq,en,fr,es,ja,悪い,bon,"The opposite of ""bon"" is """,mauvais,0,0,4729,4962,11.125,11.0625,-0.0625,-10.75,-10.6875,0.0625,2.0
gemma-2-2b,0,freq,freq,en,fr,es,ko,나쁜,bon,"The opposite of ""bon"" is """,mauvais,0,0,40975,41190,6.28125,6.3125,0.03125,-15.59375,-15.4375,0.15625,2.0
gemma-2-2b,0,freq,freq,en,fr,es,zh,坏,bon,"The opposite of ""bon"" is """,mauvais,0,0,3243,3509,11.875,11.8125,-0.0625,-10.0,-9.9375,0.0625,2.0
gemma-2-2b,0,desc,desc,en,fr,fr,de,schlecht,bon,"The opposite of ""bon"" is """,mauvais,0,2,687,232,14.75,16.75,2.0,-7.125,-4.75,2.375,2.0
gemma-2-2b,0,desc,desc,en,fr,fr,en,bad,bon,"The opposite of ""bon"" is """,mauvais,0,2,1,0,21.625,22.875,1.25,-0.25,1.375,1.625,2.0
gemma-2-2b,0,desc,desc,en,fr,fr,es,malo,bon,"The opposite of ""bon"" is """,mauvais,0,2,33,12,18.875,20.0,1.125,-3.0,-1.5,1.5,2.0
gemma-2-2b,0,desc,desc,en,fr,fr,fr,mauvais,bon,"The opposite of ""bon"" is """,mauvais,0,2,0,2,21.875,21.5,-0.375,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,desc,en,fr,fr,ja,悪い,bon,"The opposite of ""bon"" is """,mauvais,0,2,4729,4670,11.125,11.8125,0.6875,-10.75,-9.6875,1.0625,2.0
gemma-2-2b,0,desc,desc,en,fr,fr,ko,나쁜,bon,"The opposite of ""bon"" is """,mauvais,0,2,40975,19578,6.28125,8.625,2.34375,-15.59375,-12.875,2.71875,2.0
gemma-2-2b,0,desc,desc,en,fr,fr,zh,坏,bon,"The opposite of ""bon"" is """,mauvais,0,2,3243,2093,11.875,13.4375,1.5625,-10.0,-8.0625,1.9375,2.0
gemma-2-2b,0,desc,val,en,fr,fr,de,schlecht,bon,"The opposite of ""bon"" is """,mauvais,0,3,687,143,14.75,11.8125,-2.9375,-7.125,-6.1875,0.9375,2.0
gemma-2-2b,0,desc,val,en,fr,fr,en,bad,bon,"The opposite of ""bon"" is """,mauvais,0,3,1,2,21.625,18.25,-3.375,-0.25,0.25,0.5,2.0
gemma-2-2b,0,desc,val,en,fr,fr,es,malo,bon,"The opposite of ""bon"" is """,mauvais,0,3,33,64,18.875,13.125,-5.75,-3.0,-4.875,-1.875,2.0
gemma-2-2b,0,desc,val,en,fr,fr,fr,mauvais,bon,"The opposite of ""bon"" is """,mauvais,0,3,0,3,21.875,18.0,-3.875,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,val,en,fr,fr,ja,悪い,bon,"The opposite of ""bon"" is """,mauvais,0,3,4729,770,11.125,9.0625,-2.0625,-10.75,-8.9375,1.8125,2.0
gemma-2-2b,0,desc,val,en,fr,fr,ko,나쁜,bon,"The opposite of ""bon"" is """,mauvais,0,3,40975,16904,6.28125,2.9375,-3.34375,-15.59375,-15.0625,0.53125,2.0
gemma-2-2b,0,desc,val,en,fr,fr,zh,坏,bon,"The opposite of ""bon"" is """,mauvais,0,3,3243,781,11.875,9.0625,-2.8125,-10.0,-8.9375,1.0625,2.0
gemma-2-2b,0,desc,freq,en,fr,fr,de,schlecht,bon,"The opposite of ""bon"" is """,mauvais,0,365,687,6313,14.75,11.0,-3.75,-7.125,-5.125,2.0,2.0
gemma-2-2b,0,desc,freq,en,fr,fr,en,bad,bon,"The opposite of ""bon"" is """,mauvais,0,365,1,4,21.625,21.25,-0.375,-0.25,5.125,5.375,2.0
gemma-2-2b,0,desc,freq,en,fr,fr,es,malo,bon,"The opposite of ""bon"" is """,mauvais,0,365,33,1978,18.875,13.4375,-5.4375,-3.0,-2.6875,0.3125,2.0
gemma-2-2b,0,desc,freq,en,fr,fr,fr,mauvais,bon,"The opposite of ""bon"" is """,mauvais,0,365,0,365,21.875,16.125,-5.75,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,freq,en,fr,fr,ja,悪い,bon,"The opposite of ""bon"" is """,mauvais,0,365,4729,3631,11.125,12.1875,1.0625,-10.75,-3.9375,6.8125,2.0
gemma-2-2b,0,desc,freq,en,fr,fr,ko,나쁜,bon,"The opposite of ""bon"" is """,mauvais,0,365,40975,2260,6.28125,13.1875,6.90625,-15.59375,-2.9375,12.65625,2.0
gemma-2-2b,0,desc,freq,en,fr,fr,zh,坏,bon,"The opposite of ""bon"" is """,mauvais,0,365,3243,2998,11.875,12.625,0.75,-10.0,-3.5,6.5,2.0
gemma-2-2b,0,val,desc,en,fr,fr,de,schlecht,bon,"The opposite of ""bon"" is """,mauvais,0,1,687,644,14.75,15.375,0.625,-7.125,-6.875,0.25,2.0
gemma-2-2b,0,val,desc,en,fr,fr,en,bad,bon,"The opposite of ""bon"" is """,mauvais,0,1,1,2,21.625,21.875,0.25,-0.25,-0.375,-0.125,2.0
gemma-2-2b,0,val,desc,en,fr,fr,es,malo,bon,"The opposite of ""bon"" is """,mauvais,0,1,33,29,18.875,19.375,0.5,-3.0,-2.875,0.125,2.0
gemma-2-2b,0,val,desc,en,fr,fr,fr,mauvais,bon,"The opposite of ""bon"" is """,mauvais,0,1,0,1,21.875,22.25,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,desc,en,fr,fr,ja,悪い,bon,"The opposite of ""bon"" is """,mauvais,0,1,4729,9541,11.125,9.875,-1.25,-10.75,-12.375,-1.625,2.0
gemma-2-2b,0,val,desc,en,fr,fr,ko,나쁜,bon,"The opposite of ""bon"" is """,mauvais,0,1,40975,46603,6.28125,5.84375,-0.4375,-15.59375,-16.40625,-0.8125,2.0
gemma-2-2b,0,val,desc,en,fr,fr,zh,坏,bon,"The opposite of ""bon"" is """,mauvais,0,1,3243,5105,11.875,11.375,-0.5,-10.0,-10.875,-0.875,2.0
gemma-2-2b,0,val,val,en,fr,fr,de,schlecht,bon,"The opposite of ""bon"" is """,mauvais,0,2,687,292,14.75,17.0,2.25,-7.125,-5.125,2.0,2.0
gemma-2-2b,0,val,val,en,fr,fr,en,bad,bon,"The opposite of ""bon"" is """,mauvais,0,2,1,0,21.625,23.25,1.625,-0.25,1.125,1.375,2.0
gemma-2-2b,0,val,val,en,fr,fr,es,malo,bon,"The opposite of ""bon"" is """,mauvais,0,2,33,15,18.875,20.25,1.375,-3.0,-1.875,1.125,2.0
gemma-2-2b,0,val,val,en,fr,fr,fr,mauvais,bon,"The opposite of ""bon"" is """,mauvais,0,2,0,2,21.875,22.125,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,val,en,fr,fr,ja,悪い,bon,"The opposite of ""bon"" is """,mauvais,0,2,4729,5519,11.125,12.0,0.875,-10.75,-10.125,0.625,2.0
gemma-2-2b,0,val,val,en,fr,fr,ko,나쁜,bon,"The opposite of ""bon"" is """,mauvais,0,2,40975,28989,6.28125,8.0625,1.78125,-15.59375,-14.0625,1.53125,2.0
gemma-2-2b,0,val,val,en,fr,fr,zh,坏,bon,"The opposite of ""bon"" is """,mauvais,0,2,3243,2702,11.875,13.5625,1.6875,-10.0,-8.5625,1.4375,2.0
gemma-2-2b,0,val,freq,en,fr,fr,de,schlecht,bon,"The opposite of ""bon"" is """,mauvais,0,1334,687,8212,14.75,10.0,-4.75,-7.125,-3.4375,3.6875,2.0
gemma-2-2b,0,val,freq,en,fr,fr,en,bad,bon,"The opposite of ""bon"" is """,mauvais,0,1334,1,5,21.625,20.125,-1.5,-0.25,6.6875,6.9375,2.0
gemma-2-2b,0,val,freq,en,fr,fr,es,malo,bon,"The opposite of ""bon"" is """,mauvais,0,1334,33,693,18.875,14.5,-4.375,-3.0,1.0625,4.0625,2.0
gemma-2-2b,0,val,freq,en,fr,fr,fr,mauvais,bon,"The opposite of ""bon"" is """,mauvais,0,1334,0,1334,21.875,13.4375,-8.4375,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,freq,en,fr,fr,ja,悪い,bon,"The opposite of ""bon"" is """,mauvais,0,1334,4729,10209,11.125,9.625,-1.5,-10.75,-3.8125,6.9375,2.0
gemma-2-2b,0,val,freq,en,fr,fr,ko,나쁜,bon,"The opposite of ""bon"" is """,mauvais,0,1334,40975,2990,6.28125,12.125,5.84375,-15.59375,-1.3125,14.28125,2.0
gemma-2-2b,0,val,freq,en,fr,fr,zh,坏,bon,"The opposite of ""bon"" is """,mauvais,0,1334,3243,4795,11.875,11.1875,-0.6875,-10.0,-2.25,7.75,2.0
gemma-2-2b,0,freq,desc,en,fr,fr,de,schlecht,bon,"The opposite of ""bon"" is """,mauvais,0,3,687,391,14.75,16.25,1.5,-7.125,-5.375,1.75,2.0
gemma-2-2b,0,freq,desc,en,fr,fr,en,bad,bon,"The opposite of ""bon"" is """,mauvais,0,3,1,0,21.625,23.0,1.375,-0.25,1.375,1.625,2.0
gemma-2-2b,0,freq,desc,en,fr,fr,es,malo,bon,"The opposite of ""bon"" is """,mauvais,0,3,33,15,18.875,19.875,1.0,-3.0,-1.75,1.25,2.0
gemma-2-2b,0,freq,desc,en,fr,fr,fr,mauvais,bon,"The opposite of ""bon"" is """,mauvais,0,3,0,3,21.875,21.625,-0.25,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,desc,en,fr,fr,ja,悪い,bon,"The opposite of ""bon"" is """,mauvais,0,3,4729,5671,11.125,11.6875,0.5625,-10.75,-9.9375,0.8125,2.0
gemma-2-2b,0,freq,desc,en,fr,fr,ko,나쁜,bon,"The opposite of ""bon"" is """,mauvais,0,3,40975,19446,6.28125,8.875,2.59375,-15.59375,-12.75,2.84375,2.0
gemma-2-2b,0,freq,desc,en,fr,fr,zh,坏,bon,"The opposite of ""bon"" is """,mauvais,0,3,3243,2903,11.875,13.0625,1.1875,-10.0,-8.5625,1.4375,2.0
gemma-2-2b,0,freq,val,en,fr,fr,de,schlecht,bon,"The opposite of ""bon"" is """,mauvais,0,5,687,187,14.75,10.8125,-3.9375,-7.125,-4.75,2.375,2.0
gemma-2-2b,0,freq,val,en,fr,fr,en,bad,bon,"The opposite of ""bon"" is """,mauvais,0,5,1,0,21.625,18.625,-3.0,-0.25,3.0625,3.3125,2.0
gemma-2-2b,0,freq,val,en,fr,fr,es,malo,bon,"The opposite of ""bon"" is """,mauvais,0,5,33,11,18.875,14.6875,-4.1875,-3.0,-0.875,2.125,2.0
gemma-2-2b,0,freq,val,en,fr,fr,fr,mauvais,bon,"The opposite of ""bon"" is """,mauvais,0,5,0,5,21.875,15.5625,-6.3125,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,val,en,fr,fr,ja,悪い,bon,"The opposite of ""bon"" is """,mauvais,0,5,4729,1046,11.125,8.125,-3.0,-10.75,-7.4375,3.3125,2.0
gemma-2-2b,0,freq,val,en,fr,fr,ko,나쁜,bon,"The opposite of ""bon"" is """,mauvais,0,5,40975,23384,6.28125,2.34375,-3.9375,-15.59375,-13.21875,2.375,2.0
gemma-2-2b,0,freq,val,en,fr,fr,zh,坏,bon,"The opposite of ""bon"" is """,mauvais,0,5,3243,624,11.875,9.0,-2.875,-10.0,-6.5625,3.4375,2.0
gemma-2-2b,0,freq,freq,en,fr,fr,de,schlecht,bon,"The opposite of ""bon"" is """,mauvais,0,4,687,222,14.75,17.0,2.25,-7.125,-4.25,2.875,2.0
gemma-2-2b,0,freq,freq,en,fr,fr,en,bad,bon,"The opposite of ""bon"" is """,mauvais,0,4,1,0,21.625,23.125,1.5,-0.25,1.875,2.125,2.0
gemma-2-2b,0,freq,freq,en,fr,fr,es,malo,bon,"The opposite of ""bon"" is """,mauvais,0,4,33,12,18.875,20.25,1.375,-3.0,-1.0,2.0,2.0
gemma-2-2b,0,freq,freq,en,fr,fr,fr,mauvais,bon,"The opposite of ""bon"" is """,mauvais,0,4,0,4,21.875,21.25,-0.625,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,freq,en,fr,fr,ja,悪い,bon,"The opposite of ""bon"" is """,mauvais,0,4,4729,4510,11.125,12.125,1.0,-10.75,-9.125,1.625,2.0
gemma-2-2b,0,freq,freq,en,fr,fr,ko,나쁜,bon,"The opposite of ""bon"" is """,mauvais,0,4,40975,20072,6.28125,8.8125,2.53125,-15.59375,-12.4375,3.15625,2.0
gemma-2-2b,0,freq,freq,en,fr,fr,zh,坏,bon,"The opposite of ""bon"" is """,mauvais,0,4,3243,2182,11.875,13.5625,1.6875,-10.0,-7.6875,2.3125,2.0
gemma-2-2b,0,desc,desc,en,fr,ja,de,schlecht,bon,"The opposite of ""bon"" is """,mauvais,0,0,687,712,14.75,14.875,0.125,-7.125,-7.125,0.0,2.0
gemma-2-2b,0,desc,desc,en,fr,ja,en,bad,bon,"The opposite of ""bon"" is """,mauvais,0,0,1,1,21.625,21.75,0.125,-0.25,-0.25,0.0,2.0
gemma-2-2b,0,desc,desc,en,fr,ja,es,malo,bon,"The opposite of ""bon"" is """,mauvais,0,0,33,38,18.875,18.875,0.0,-3.0,-3.125,-0.125,2.0
gemma-2-2b,0,desc,desc,en,fr,ja,fr,mauvais,bon,"The opposite of ""bon"" is """,mauvais,0,0,0,0,21.875,22.0,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,desc,en,fr,ja,ja,悪い,bon,"The opposite of ""bon"" is """,mauvais,0,0,4729,4785,11.125,11.3125,0.1875,-10.75,-10.6875,0.0625,2.0
gemma-2-2b,0,desc,desc,en,fr,ja,ko,나쁜,bon,"The opposite of ""bon"" is """,mauvais,0,0,40975,43485,6.28125,6.3125,0.03125,-15.59375,-15.6875,-0.09375,2.0
gemma-2-2b,0,desc,desc,en,fr,ja,zh,坏,bon,"The opposite of ""bon"" is """,mauvais,0,0,3243,3752,11.875,11.8125,-0.0625,-10.0,-10.1875,-0.1875,2.0
gemma-2-2b,0,desc,val,en,fr,ja,de,schlecht,bon,"The opposite of ""bon"" is """,mauvais,0,1,687,634,14.75,15.125,0.375,-7.125,-6.375,0.75,2.0
gemma-2-2b,0,desc,val,en,fr,ja,en,bad,bon,"The opposite of ""bon"" is """,mauvais,0,1,1,6,21.625,20.125,-1.5,-0.25,-1.375,-1.125,2.0
gemma-2-2b,0,desc,val,en,fr,ja,es,malo,bon,"The opposite of ""bon"" is """,mauvais,0,1,33,290,18.875,16.25,-2.625,-3.0,-5.25,-2.25,2.0
gemma-2-2b,0,desc,val,en,fr,ja,fr,mauvais,bon,"The opposite of ""bon"" is """,mauvais,0,1,0,1,21.875,21.5,-0.375,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,val,en,fr,ja,ja,悪い,bon,"The opposite of ""bon"" is """,mauvais,0,1,4729,2988,11.125,12.8125,1.6875,-10.75,-8.6875,2.0625,2.0
gemma-2-2b,0,desc,val,en,fr,ja,ko,나쁜,bon,"The opposite of ""bon"" is """,mauvais,0,1,40975,37642,6.28125,7.96875,1.6875,-15.59375,-13.53125,2.0625,2.0
gemma-2-2b,0,desc,val,en,fr,ja,zh,坏,bon,"The opposite of ""bon"" is """,mauvais,0,1,3243,1709,11.875,13.6875,1.8125,-10.0,-7.8125,2.1875,2.0
gemma-2-2b,0,desc,freq,en,fr,ja,de,schlecht,bon,"The opposite of ""bon"" is """,mauvais,0,2805,687,25490,14.75,-1.4609375,-16.2109375,-7.125,-4.5234375,2.6015625,2.0
gemma-2-2b,0,desc,freq,en,fr,ja,en,bad,bon,"The opposite of ""bon"" is """,mauvais,0,2805,1,13996,21.625,-0.004058837890625,-21.629058837890625,-0.25,-3.066558837890625,-2.816558837890625,2.0
gemma-2-2b,0,desc,freq,en,fr,ja,es,malo,bon,"The opposite of ""bon"" is """,mauvais,0,2805,33,27923,18.875,-1.6875,-20.5625,-3.0,-4.75,-1.75,2.0
gemma-2-2b,0,desc,freq,en,fr,ja,fr,mauvais,bon,"The opposite of ""bon"" is """,mauvais,0,2805,0,2805,21.875,3.0625,-18.8125,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,freq,en,fr,ja,ja,悪い,bon,"The opposite of ""bon"" is """,mauvais,0,2805,4729,882,11.125,4.875,-6.25,-10.75,1.8125,12.5625,2.0
gemma-2-2b,0,desc,freq,en,fr,ja,ko,나쁜,bon,"The opposite of ""bon"" is """,mauvais,0,2805,40975,48595,6.28125,-3.328125,-9.609375,-15.59375,-6.390625,9.203125,2.0
gemma-2-2b,0,desc,freq,en,fr,ja,zh,坏,bon,"The opposite of ""bon"" is """,mauvais,0,2805,3243,1158,11.875,4.5,-7.375,-10.0,1.4375,11.4375,2.0
gemma-2-2b,0,val,desc,en,fr,ja,de,schlecht,bon,"The opposite of ""bon"" is """,mauvais,0,37,687,466,14.75,13.5625,-1.1875,-7.125,-3.1875,3.9375,2.0
gemma-2-2b,0,val,desc,en,fr,ja,en,bad,bon,"The opposite of ""bon"" is """,mauvais,0,37,1,108,21.625,15.5,-6.125,-0.25,-1.25,-1.0,2.0
gemma-2-2b,0,val,desc,en,fr,ja,es,malo,bon,"The opposite of ""bon"" is """,mauvais,0,37,33,206,18.875,14.75,-4.125,-3.0,-2.0,1.0,2.0
gemma-2-2b,0,val,desc,en,fr,ja,fr,mauvais,bon,"The opposite of ""bon"" is """,mauvais,0,37,0,37,21.875,16.75,-5.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,desc,en,fr,ja,ja,悪い,bon,"The opposite of ""bon"" is """,mauvais,0,37,4729,370,11.125,13.8125,2.6875,-10.75,-2.9375,7.8125,2.0
gemma-2-2b,0,val,desc,en,fr,ja,ko,나쁜,bon,"The opposite of ""bon"" is """,mauvais,0,37,40975,12515,6.28125,7.84375,1.5625,-15.59375,-8.90625,6.6875,2.0
gemma-2-2b,0,val,desc,en,fr,ja,zh,坏,bon,"The opposite of ""bon"" is """,mauvais,0,37,3243,15389,11.875,7.40625,-4.46875,-10.0,-9.34375,0.65625,2.0
gemma-2-2b,0,val,val,en,fr,ja,de,schlecht,bon,"The opposite of ""bon"" is """,mauvais,0,0,687,729,14.75,15.0,0.25,-7.125,-7.25,-0.125,2.0
gemma-2-2b,0,val,val,en,fr,ja,en,bad,bon,"The opposite of ""bon"" is """,mauvais,0,0,1,1,21.625,21.875,0.25,-0.25,-0.375,-0.125,2.0
gemma-2-2b,0,val,val,en,fr,ja,es,malo,bon,"The opposite of ""bon"" is """,mauvais,0,0,33,41,18.875,18.875,0.0,-3.0,-3.375,-0.375,2.0
gemma-2-2b,0,val,val,en,fr,ja,fr,mauvais,bon,"The opposite of ""bon"" is """,mauvais,0,0,0,0,21.875,22.25,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,val,en,fr,ja,ja,悪い,bon,"The opposite of ""bon"" is """,mauvais,0,0,4729,5290,11.125,11.375,0.25,-10.75,-10.875,-0.125,2.0
gemma-2-2b,0,val,val,en,fr,ja,ko,나쁜,bon,"The opposite of ""bon"" is """,mauvais,0,0,40975,49051,6.28125,6.1875,-0.09375,-15.59375,-16.0625,-0.46875,2.0
gemma-2-2b,0,val,val,en,fr,ja,zh,坏,bon,"The opposite of ""bon"" is """,mauvais,0,0,3243,3778,11.875,12.125,0.25,-10.0,-10.125,-0.125,2.0
gemma-2-2b,0,val,freq,en,fr,ja,de,schlecht,bon,"The opposite of ""bon"" is """,mauvais,0,28428,687,45502,14.75,-1.34375,-16.09375,-7.125,-1.36865234375,5.75634765625,2.0
gemma-2-2b,0,val,freq,en,fr,ja,en,bad,bon,"The opposite of ""bon"" is """,mauvais,0,28428,1,30900,21.625,-0.19921875,-21.82421875,-0.25,-0.22412109375,0.02587890625,2.0
gemma-2-2b,0,val,freq,en,fr,ja,es,malo,bon,"The opposite of ""bon"" is """,mauvais,0,28428,33,41175,18.875,-1.03125,-19.90625,-3.0,-1.05615234375,1.94384765625,2.0
