model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,0,val,desc,ko,ja,es,en,bad,良い,"""良い""의 반대말은 """,悪い,0,0,26,125,11.4375,6.71875,-4.71875,-9.6875,-8.96875,0.71875,2.0
qwen3-4b,0,val,desc,ko,ja,es,es,malo,良い,"""良い""의 반대말은 """,悪い,0,0,782,568,6.6875,4.8125,-1.875,-14.4375,-10.875,3.5625,2.0
qwen3-4b,0,val,desc,ko,ja,es,fr,mauvais,良い,"""良い""의 반대말은 """,悪い,0,0,15512,22070,1.859375,-0.625,-2.484375,-19.265625,-16.3125,2.953125,2.0
qwen3-4b,0,val,desc,ko,ja,es,ja,悪い,良い,"""良い""의 반대말은 """,悪い,0,0,0,0,21.125,15.6875,-5.4375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,ko,ja,es,ko,나쁜,良い,"""良い""의 반대말은 """,悪い,0,0,113,132,9.6875,6.6875,-3.0,-11.4375,-9.0,2.4375,2.0
qwen3-4b,0,val,desc,ko,ja,es,zh,坏,良い,"""良い""의 반대말은 """,悪い,0,0,580,1570,7.125,3.46875,-3.65625,-14.0,-12.21875,1.78125,2.0
qwen3-4b,0,val,val,ko,ja,es,de,schlecht,良い,"""良い""의 반대말은 """,悪い,0,0,8506,4227,2.921875,2.140625,-0.78125,-18.203125,-13.671875,4.53125,2.0
qwen3-4b,0,val,val,ko,ja,es,en,bad,良い,"""良い""의 반대말은 """,悪い,0,0,26,300,11.4375,5.75,-5.6875,-9.6875,-10.0625,-0.375,2.0
qwen3-4b,0,val,val,ko,ja,es,es,malo,良い,"""良い""의 반대말은 """,悪い,0,0,782,2002,6.6875,3.203125,-3.484375,-14.4375,-12.609375,1.828125,2.0
qwen3-4b,0,val,val,ko,ja,es,fr,mauvais,良い,"""良い""의 반대말은 """,悪い,0,0,15512,31956,1.859375,-1.3828125,-3.2421875,-19.265625,-17.1953125,2.0703125,2.0
qwen3-4b,0,val,val,ko,ja,es,ja,悪い,良い,"""良い""의 반대말은 """,悪い,0,0,0,0,21.125,15.8125,-5.3125,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,ko,ja,es,ko,나쁜,良い,"""良い""의 반대말은 """,悪い,0,0,113,173,9.6875,6.4375,-3.25,-11.4375,-9.375,2.0625,2.0
qwen3-4b,0,val,val,ko,ja,es,zh,坏,良い,"""良い""의 반대말은 """,悪い,0,0,580,3014,7.125,2.609375,-4.515625,-14.0,-13.203125,0.796875,2.0
qwen3-4b,0,val,freq,ko,ja,es,de,schlecht,良い,"""良い""의 반대말은 """,悪い,0,2,8506,6012,2.921875,1.7421875,-1.1796875,-18.203125,-11.1953125,7.0078125,2.0
qwen3-4b,0,val,freq,ko,ja,es,en,bad,良い,"""良い""의 반대말은 """,悪い,0,2,26,20,11.4375,9.1875,-2.25,-9.6875,-3.75,5.9375,2.0
qwen3-4b,0,val,freq,ko,ja,es,es,malo,良い,"""良い""의 반대말은 """,悪い,0,2,782,0,6.6875,17.125,10.4375,-14.4375,4.1875,18.625,2.0
qwen3-4b,0,val,freq,ko,ja,es,fr,mauvais,良い,"""良い""의 반대말은 """,悪い,0,2,15512,117,1.859375,6.90625,5.046875,-19.265625,-6.03125,13.234375,2.0
qwen3-4b,0,val,freq,ko,ja,es,ja,悪い,良い,"""良い""의 반대말은 """,悪い,0,2,0,2,21.125,12.9375,-8.1875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,ko,ja,es,ko,나쁜,良い,"""良い""의 반대말은 """,悪い,0,2,113,83,9.6875,7.375,-2.3125,-11.4375,-5.5625,5.875,2.0
qwen3-4b,0,val,freq,ko,ja,es,zh,坏,良い,"""良い""의 반대말은 """,悪い,0,2,580,5399,7.125,1.9140625,-5.2109375,-14.0,-11.0234375,2.9765625,2.0
qwen3-4b,0,freq,desc,ko,ja,es,de,schlecht,良い,"""良い""의 반대말은 """,悪い,0,0,8506,8495,2.921875,2.953125,0.03125,-18.203125,-18.171875,0.03125,2.0
qwen3-4b,0,freq,desc,ko,ja,es,en,bad,良い,"""良い""의 반대말은 """,悪い,0,0,26,25,11.4375,11.5,0.0625,-9.6875,-9.625,0.0625,2.0
qwen3-4b,0,freq,desc,ko,ja,es,es,malo,良い,"""良い""의 반대말은 """,悪い,0,0,782,782,6.6875,6.71875,0.03125,-14.4375,-14.40625,0.03125,2.0
qwen3-4b,0,freq,desc,ko,ja,es,fr,mauvais,良い,"""良い""의 반대말은 """,悪い,0,0,15512,15267,1.859375,1.9140625,0.0546875,-19.265625,-19.2109375,0.0546875,2.0
qwen3-4b,0,freq,desc,ko,ja,es,ja,悪い,良い,"""良い""의 반대말은 """,悪い,0,0,0,0,21.125,21.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,ko,ja,es,ko,나쁜,良い,"""良い""의 반대말은 """,悪い,0,0,113,113,9.6875,9.6875,0.0,-11.4375,-11.4375,0.0,2.0
qwen3-4b,0,freq,desc,ko,ja,es,zh,坏,良い,"""良い""의 반대말은 """,悪い,0,0,580,568,7.125,7.1875,0.0625,-14.0,-13.9375,0.0625,2.0
qwen3-4b,0,freq,val,ko,ja,es,de,schlecht,良い,"""良い""의 반대말은 """,悪い,0,0,8506,31286,2.921875,6.1875,3.265625,-18.203125,-9.5625,8.640625,2.0
qwen3-4b,0,freq,val,ko,ja,es,en,bad,良い,"""良い""의 반대말은 """,悪い,0,0,26,5,11.4375,14.0,2.5625,-9.6875,-1.75,7.9375,2.0
qwen3-4b,0,freq,val,ko,ja,es,es,malo,良い,"""良い""의 반대말은 """,悪い,0,0,782,131,6.6875,11.0625,4.375,-14.4375,-4.6875,9.75,2.0
qwen3-4b,0,freq,val,ko,ja,es,fr,mauvais,良い,"""良い""의 반대말은 """,悪い,0,0,15512,3188,1.859375,8.4375,6.578125,-19.265625,-7.3125,11.953125,2.0
qwen3-4b,0,freq,val,ko,ja,es,ja,悪い,良い,"""良い""의 반대말은 """,悪い,0,0,0,0,21.125,15.75,-5.375,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,ko,ja,es,ko,나쁜,良い,"""良い""의 반대말은 """,悪い,0,0,113,4102,9.6875,8.25,-1.4375,-11.4375,-7.5,3.9375,2.0
qwen3-4b,0,freq,val,ko,ja,es,zh,坏,良い,"""良い""의 반대말은 """,悪い,0,0,580,218,7.125,10.6875,3.5625,-14.0,-5.0625,8.9375,2.0
qwen3-4b,0,freq,freq,ko,ja,es,de,schlecht,良い,"""良い""의 반대말은 """,悪い,0,0,8506,8495,2.921875,2.953125,0.03125,-18.203125,-18.171875,0.03125,2.0
qwen3-4b,0,freq,freq,ko,ja,es,en,bad,良い,"""良い""의 반대말은 """,悪い,0,0,26,25,11.4375,11.5,0.0625,-9.6875,-9.625,0.0625,2.0
qwen3-4b,0,freq,freq,ko,ja,es,es,malo,良い,"""良い""의 반대말은 """,悪い,0,0,782,782,6.6875,6.71875,0.03125,-14.4375,-14.40625,0.03125,2.0
qwen3-4b,0,freq,freq,ko,ja,es,fr,mauvais,良い,"""良い""의 반대말은 """,悪い,0,0,15512,15267,1.859375,1.9140625,0.0546875,-19.265625,-19.2109375,0.0546875,2.0
qwen3-4b,0,freq,freq,ko,ja,es,ja,悪い,良い,"""良い""의 반대말은 """,悪い,0,0,0,0,21.125,21.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,ko,ja,es,ko,나쁜,良い,"""良い""의 반대말은 """,悪い,0,0,113,113,9.6875,9.6875,0.0,-11.4375,-11.4375,0.0,2.0
qwen3-4b,0,freq,freq,ko,ja,es,zh,坏,良い,"""良い""의 반대말은 """,悪い,0,0,580,568,7.125,7.1875,0.0625,-14.0,-13.9375,0.0625,2.0
qwen3-4b,0,desc,desc,ko,ja,fr,de,schlecht,良い,"""良い""의 반대말은 """,悪い,0,0,8506,8506,2.921875,2.921875,0.0,-18.203125,-18.203125,0.0,2.0
qwen3-4b,0,desc,desc,ko,ja,fr,en,bad,良い,"""良い""의 반대말은 """,悪い,0,0,26,26,11.4375,11.4375,0.0,-9.6875,-9.6875,0.0,2.0
qwen3-4b,0,desc,desc,ko,ja,fr,es,malo,良い,"""良い""의 반대말은 """,悪い,0,0,782,782,6.6875,6.6875,0.0,-14.4375,-14.4375,0.0,2.0
qwen3-4b,0,desc,desc,ko,ja,fr,fr,mauvais,良い,"""良い""의 반대말은 """,悪い,0,0,15512,15512,1.859375,1.859375,0.0,-19.265625,-19.265625,0.0,2.0
qwen3-4b,0,desc,desc,ko,ja,fr,ja,悪い,良い,"""良い""의 반대말은 """,悪い,0,0,0,0,21.125,21.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,ko,ja,fr,ko,나쁜,良い,"""良い""의 반대말은 """,悪い,0,0,113,113,9.6875,9.6875,0.0,-11.4375,-11.4375,0.0,2.0
qwen3-4b,0,desc,desc,ko,ja,fr,zh,坏,良い,"""良い""의 반대말은 """,悪い,0,0,580,580,7.125,7.125,0.0,-14.0,-14.0,0.0,2.0
qwen3-4b,0,desc,val,ko,ja,fr,de,schlecht,良い,"""良い""의 반대말은 """,悪い,0,0,8506,26983,2.921875,6.09375,3.171875,-18.203125,-9.40625,8.796875,2.0
qwen3-4b,0,desc,val,ko,ja,fr,en,bad,良い,"""良い""의 반대말은 """,悪い,0,0,26,6,11.4375,13.5625,2.125,-9.6875,-1.9375,7.75,2.0
qwen3-4b,0,desc,val,ko,ja,fr,es,malo,良い,"""良い""의 반대말은 """,悪い,0,0,782,171,6.6875,10.625,3.9375,-14.4375,-4.875,9.5625,2.0
qwen3-4b,0,desc,val,ko,ja,fr,fr,mauvais,良い,"""良い""의 반대말은 """,悪い,0,0,15512,3117,1.859375,8.0625,6.203125,-19.265625,-7.4375,11.828125,2.0
qwen3-4b,0,desc,val,ko,ja,fr,ja,悪い,良い,"""良い""의 반대말은 """,悪い,0,0,0,0,21.125,15.5,-5.625,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,ko,ja,fr,ko,나쁜,良い,"""良い""의 반대말은 """,悪い,0,0,113,4121,9.6875,7.84375,-1.84375,-11.4375,-7.65625,3.78125,2.0
qwen3-4b,0,desc,val,ko,ja,fr,zh,坏,良い,"""良い""의 반대말은 """,悪い,0,0,580,297,7.125,10.1875,3.0625,-14.0,-5.3125,8.6875,2.0
qwen3-4b,0,desc,freq,ko,ja,fr,de,schlecht,良い,"""良い""의 반대말은 """,悪い,0,0,8506,17159,2.921875,1.84375,-1.078125,-18.203125,-16.53125,1.671875,2.0
qwen3-4b,0,desc,freq,ko,ja,fr,en,bad,良い,"""良い""의 반대말은 """,悪い,0,0,26,19,11.4375,11.375,-0.0625,-9.6875,-7.0,2.6875,2.0
qwen3-4b,0,desc,freq,ko,ja,fr,es,malo,良い,"""良い""의 반대말은 """,悪い,0,0,782,48,6.6875,10.375,3.6875,-14.4375,-8.0,6.4375,2.0
qwen3-4b,0,desc,freq,ko,ja,fr,fr,mauvais,良い,"""良い""의 반대말은 """,悪い,0,0,15512,451,1.859375,7.40625,5.546875,-19.265625,-10.96875,8.296875,2.0
qwen3-4b,0,desc,freq,ko,ja,fr,ja,悪い,良い,"""良い""의 반대말은 """,悪い,0,0,0,0,21.125,18.375,-2.75,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,ko,ja,fr,ko,나쁜,良い,"""良い""의 반대말은 """,悪い,0,0,113,4308,9.6875,4.1875,-5.5,-11.4375,-14.1875,-2.75,2.0
qwen3-4b,0,desc,freq,ko,ja,fr,zh,坏,良い,"""良い""의 반대말은 """,悪い,0,0,580,4326,7.125,4.1875,-2.9375,-14.0,-14.1875,-0.1875,2.0
qwen3-4b,0,val,desc,ko,ja,fr,de,schlecht,良い,"""良い""의 반대말은 """,悪い,0,0,8506,3988,2.921875,2.140625,-0.78125,-18.203125,-13.296875,4.90625,2.0
qwen3-4b,0,val,desc,ko,ja,fr,en,bad,良い,"""良い""의 반대말은 """,悪い,0,0,26,348,11.4375,5.46875,-5.96875,-9.6875,-9.96875,-0.28125,2.0
qwen3-4b,0,val,desc,ko,ja,fr,es,malo,良い,"""良い""의 반대말은 """,悪い,0,0,782,1136,6.6875,3.90625,-2.78125,-14.4375,-11.53125,2.90625,2.0
qwen3-4b,0,val,desc,ko,ja,fr,fr,mauvais,良い,"""良い""의 반대말은 """,悪い,0,0,15512,12651,1.859375,0.330078125,-1.529296875,-19.265625,-15.107421875,4.158203125,2.0
qwen3-4b,0,val,desc,ko,ja,fr,ja,悪い,良い,"""良い""의 반대말은 """,悪い,0,0,0,0,21.125,15.4375,-5.6875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,ko,ja,fr,ko,나쁜,良い,"""良い""의 반대말은 """,悪い,0,0,113,285,9.6875,5.75,-3.9375,-11.4375,-9.6875,1.75,2.0
qwen3-4b,0,val,desc,ko,ja,fr,zh,坏,良い,"""良い""의 반대말은 """,悪い,0,0,580,3490,7.125,2.328125,-4.796875,-14.0,-13.109375,0.890625,2.0
qwen3-4b,0,val,val,ko,ja,fr,de,schlecht,良い,"""良い""의 반대말은 """,悪い,0,0,8506,4264,2.921875,2.140625,-0.78125,-18.203125,-13.546875,4.65625,2.0
qwen3-4b,0,val,val,ko,ja,fr,en,bad,良い,"""良い""의 반대말은 """,悪い,0,0,26,314,11.4375,5.6875,-5.75,-9.6875,-10.0,-0.3125,2.0
qwen3-4b,0,val,val,ko,ja,fr,es,malo,良い,"""良い""의 반대말은 """,悪い,0,0,782,2042,6.6875,3.171875,-3.515625,-14.4375,-12.515625,1.921875,2.0
qwen3-4b,0,val,val,ko,ja,fr,fr,mauvais,良い,"""良い""의 반대말은 """,悪い,0,0,15512,31380,1.859375,-1.3359375,-3.1953125,-19.265625,-17.0234375,2.2421875,2.0
qwen3-4b,0,val,val,ko,ja,fr,ja,悪い,良い,"""良い""의 반대말은 """,悪い,0,0,0,0,21.125,15.6875,-5.4375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,ko,ja,fr,ko,나쁜,良い,"""良い""의 반대말은 """,悪い,0,0,113,165,9.6875,6.53125,-3.15625,-11.4375,-9.15625,2.28125,2.0
qwen3-4b,0,val,val,ko,ja,fr,zh,坏,良い,"""良い""의 반대말은 """,悪い,0,0,580,3195,7.125,2.53125,-4.59375,-14.0,-13.15625,0.84375,2.0
qwen3-4b,0,val,freq,ko,ja,fr,de,schlecht,良い,"""良い""의 반대말은 """,悪い,0,0,8506,9524,2.921875,1.1328125,-1.7890625,-18.203125,-13.6796875,4.5234375,2.0
qwen3-4b,0,val,freq,ko,ja,fr,en,bad,良い,"""良い""의 반대말은 """,悪い,0,0,26,33,11.4375,8.5,-2.9375,-9.6875,-6.3125,3.375,2.0
qwen3-4b,0,val,freq,ko,ja,fr,es,malo,良い,"""良い""의 반대말은 """,悪い,0,0,782,60,6.6875,7.71875,1.03125,-14.4375,-7.09375,7.34375,2.0
qwen3-4b,0,val,freq,ko,ja,fr,fr,mauvais,良い,"""良い""의 반대말은 """,悪い,0,0,15512,459,1.859375,5.40625,3.546875,-19.265625,-9.40625,9.859375,2.0
qwen3-4b,0,val,freq,ko,ja,fr,ja,悪い,良い,"""良い""의 반대말은 """,悪い,0,0,0,0,21.125,14.8125,-6.3125,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,ko,ja,fr,ko,나쁜,良い,"""良い""의 반대말은 """,悪い,0,0,113,8392,9.6875,1.34375,-8.34375,-11.4375,-13.46875,-2.03125,2.0
qwen3-4b,0,val,freq,ko,ja,fr,zh,坏,良い,"""良い""의 반대말은 """,悪い,0,0,580,6692,7.125,1.703125,-5.421875,-14.0,-13.109375,0.890625,2.0
qwen3-4b,0,freq,desc,ko,ja,fr,de,schlecht,良い,"""良い""의 반대말은 """,悪い,0,0,8506,9457,2.921875,2.546875,-0.375,-18.203125,-18.203125,0.0,2.0
qwen3-4b,0,freq,desc,ko,ja,fr,en,bad,良い,"""良い""의 반대말은 """,悪い,0,0,26,23,11.4375,11.4375,0.0,-9.6875,-9.3125,0.375,2.0
qwen3-4b,0,freq,desc,ko,ja,fr,es,malo,良い,"""良い""의 반대말은 """,悪い,0,0,782,534,6.6875,7.0625,0.375,-14.4375,-13.6875,0.75,2.0
qwen3-4b,0,freq,desc,ko,ja,fr,fr,mauvais,良い,"""良い""의 반대말은 """,悪い,0,0,15512,11738,1.859375,2.171875,0.3125,-19.265625,-18.578125,0.6875,2.0
qwen3-4b,0,freq,desc,ko,ja,fr,ja,悪い,良い,"""良い""의 반대말은 """,悪い,0,0,0,0,21.125,20.75,-0.375,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,ko,ja,fr,ko,나쁜,良い,"""良い""의 반대말은 """,悪い,0,0,113,114,9.6875,9.4375,-0.25,-11.4375,-11.3125,0.125,2.0
qwen3-4b,0,freq,desc,ko,ja,fr,zh,坏,良い,"""良い""의 반대말은 """,悪い,0,0,580,460,7.125,7.28125,0.15625,-14.0,-13.46875,0.53125,2.0
qwen3-4b,0,freq,val,ko,ja,fr,de,schlecht,良い,"""良い""의 반대말은 """,悪い,0,1,8506,32624,2.921875,5.625,2.703125,-18.203125,-9.4375,8.765625,2.0
qwen3-4b,0,freq,val,ko,ja,fr,en,bad,良い,"""良い""의 반대말은 """,悪い,0,1,26,5,11.4375,13.5625,2.125,-9.6875,-1.5,8.1875,2.0
qwen3-4b,0,freq,val,ko,ja,fr,es,malo,良い,"""良い""의 반대말은 """,悪い,0,1,782,149,6.6875,10.375,3.6875,-14.4375,-4.6875,9.75,2.0
qwen3-4b,0,freq,val,ko,ja,fr,fr,mauvais,良い,"""良い""의 반대말은 """,悪い,0,1,15512,5056,1.859375,7.3125,5.453125,-19.265625,-7.75,11.515625,2.0
qwen3-4b,0,freq,val,ko,ja,fr,ja,悪い,良い,"""良い""의 반대말은 """,悪い,0,1,0,1,21.125,15.0625,-6.0625,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,ko,ja,fr,ko,나쁜,良い,"""良い""의 반대말은 """,悪い,0,1,113,2464,9.6875,7.90625,-1.78125,-11.4375,-7.15625,4.28125,2.0
qwen3-4b,0,freq,val,ko,ja,fr,zh,坏,良い,"""良い""의 반대말은 """,悪い,0,1,580,110,7.125,10.75,3.625,-14.0,-4.3125,9.6875,2.0
qwen3-4b,0,freq,freq,ko,ja,fr,de,schlecht,良い,"""良い""의 반대말은 """,悪い,0,0,8506,8609,2.921875,2.765625,-0.15625,-18.203125,-18.359375,-0.15625,2.0
qwen3-4b,0,freq,freq,ko,ja,fr,en,bad,良い,"""良い""의 반대말은 """,悪い,0,0,26,21,11.4375,11.625,0.1875,-9.6875,-9.5,0.1875,2.0
qwen3-4b,0,freq,freq,ko,ja,fr,es,malo,良い,"""良い""의 반대말은 """,悪い,0,0,782,879,6.6875,6.375,-0.3125,-14.4375,-14.75,-0.3125,2.0
qwen3-4b,0,freq,freq,ko,ja,fr,fr,mauvais,良い,"""良い""의 반대말은 """,悪い,0,0,15512,19249,1.859375,1.3046875,-0.5546875,-19.265625,-19.8203125,-0.5546875,2.0
qwen3-4b,0,freq,freq,ko,ja,fr,ja,悪い,良い,"""良い""의 반대말은 """,悪い,0,0,0,0,21.125,21.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,ko,ja,fr,ko,나쁜,良い,"""良い""의 반대말은 """,悪い,0,0,113,92,9.6875,9.8125,0.125,-11.4375,-11.3125,0.125,2.0
qwen3-4b,0,freq,freq,ko,ja,fr,zh,坏,良い,"""良い""의 반대말은 """,悪い,0,0,580,506,7.125,7.21875,0.09375,-14.0,-13.90625,0.09375,2.0
qwen3-4b,0,desc,desc,ko,ja,ja,de,schlecht,良い,"""良い""의 반대말은 """,悪い,0,0,8506,8037,2.921875,2.859375,-0.0625,-18.203125,-17.640625,0.5625,2.0
qwen3-4b,0,desc,desc,ko,ja,ja,en,bad,良い,"""良い""의 반대말은 """,悪い,0,0,26,18,11.4375,11.8125,0.375,-9.6875,-8.6875,1.0,2.0
qwen3-4b,0,desc,desc,ko,ja,ja,es,malo,良い,"""良い""의 반대말은 """,悪い,0,0,782,639,6.6875,6.78125,0.09375,-14.4375,-13.71875,0.71875,2.0
qwen3-4b,0,desc,desc,ko,ja,ja,fr,mauvais,良い,"""良い""의 반대말은 """,悪い,0,0,15512,10540,1.859375,2.390625,0.53125,-19.265625,-18.109375,1.15625,2.0
qwen3-4b,0,desc,desc,ko,ja,ja,ja,悪い,良い,"""良い""의 반대말은 """,悪い,0,0,0,0,21.125,20.5,-0.625,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,ko,ja,ja,ko,나쁜,良い,"""良い""의 반대말은 """,悪い,0,0,113,66,9.6875,10.25,0.5625,-11.4375,-10.25,1.1875,2.0
qwen3-4b,0,desc,desc,ko,ja,ja,zh,坏,良い,"""良い""의 반대말은 """,悪い,0,0,580,435,7.125,7.375,0.25,-14.0,-13.125,0.875,2.0
qwen3-4b,0,desc,val,ko,ja,ja,de,schlecht,良い,"""良い""의 반대말은 """,悪い,0,0,8506,25078,2.921875,4.375,1.453125,-18.203125,-14.875,3.328125,2.0
qwen3-4b,0,desc,val,ko,ja,ja,en,bad,良い,"""良い""의 반대말은 """,悪い,0,0,26,47,11.4375,11.4375,0.0,-9.6875,-7.8125,1.875,2.0
qwen3-4b,0,desc,val,ko,ja,ja,es,malo,良い,"""良い""의 반대말은 """,悪い,0,0,782,7182,6.6875,5.96875,-0.71875,-14.4375,-13.28125,1.15625,2.0
qwen3-4b,0,desc,val,ko,ja,ja,fr,mauvais,良い,"""良い""의 반대말은 """,悪い,0,0,15512,67804,1.859375,2.65625,0.796875,-19.265625,-16.59375,2.671875,2.0
qwen3-4b,0,desc,val,ko,ja,ja,ja,悪い,良い,"""良い""의 반대말은 """,悪い,0,0,0,0,21.125,19.25,-1.875,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,ko,ja,ja,ko,나쁜,良い,"""良い""의 반대말은 """,悪い,0,0,113,4734,9.6875,6.5,-3.1875,-11.4375,-12.75,-1.3125,2.0
qwen3-4b,0,desc,val,ko,ja,ja,zh,坏,良い,"""良い""의 반대말은 """,悪い,0,0,580,1019,7.125,8.5625,1.4375,-14.0,-10.6875,3.3125,2.0
qwen3-4b,0,desc,freq,ko,ja,ja,de,schlecht,良い,"""良い""의 반대말은 """,悪い,0,0,8506,21412,2.921875,1.390625,-1.53125,-18.203125,-16.734375,1.46875,2.0
qwen3-4b,0,desc,freq,ko,ja,ja,en,bad,良い,"""良い""의 반대말은 """,悪い,0,0,26,439,11.4375,7.90625,-3.53125,-9.6875,-10.21875,-0.53125,2.0
qwen3-4b,0,desc,freq,ko,ja,ja,es,malo,良い,"""良い""의 반대말은 """,悪い,0,0,782,8141,6.6875,3.109375,-3.578125,-14.4375,-15.015625,-0.578125,2.0
qwen3-4b,0,desc,freq,ko,ja,ja,fr,mauvais,良い,"""良い""의 반대말은 """,悪い,0,0,15512,70480,1.859375,-1.6171875,-3.4765625,-19.265625,-19.7421875,-0.4765625,2.0
qwen3-4b,0,desc,freq,ko,ja,ja,ja,悪い,良い,"""良い""의 반대말은 """,悪い,0,0,0,0,21.125,18.125,-3.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,ko,ja,ja,ko,나쁜,良い,"""良い""의 반대말은 """,悪い,0,0,113,50673,9.6875,-0.57421875,-10.26171875,-11.4375,-18.69921875,-7.26171875,2.0
qwen3-4b,0,desc,freq,ko,ja,ja,zh,坏,良い,"""良い""의 반대말은 """,悪い,0,0,580,14480,7.125,2.125,-5.0,-14.0,-16.0,-2.0,2.0
qwen3-4b,0,val,desc,ko,ja,ja,de,schlecht,良い,"""良い""의 반대말은 """,悪い,0,0,8506,2512,2.921875,2.640625,-0.28125,-18.203125,-10.984375,7.21875,2.0
qwen3-4b,0,val,desc,ko,ja,ja,en,bad,良い,"""良い""의 반대말은 """,悪い,0,0,26,40,11.4375,8.4375,-3.0,-9.6875,-5.1875,4.5,2.0
qwen3-4b,0,val,desc,ko,ja,ja,es,malo,良い,"""良い""의 반대말은 """,悪い,0,0,782,679,6.6875,4.5625,-2.125,-14.4375,-9.0625,5.375,2.0
qwen3-4b,0,val,desc,ko,ja,ja,fr,mauvais,良い,"""良い""의 반대말은 """,悪い,0,0,15512,13893,1.859375,-0.0625,-1.921875,-19.265625,-13.6875,5.578125,2.0
qwen3-4b,0,val,desc,ko,ja,ja,ja,悪い,良い,"""良い""의 반대말은 """,悪い,0,0,0,0,21.125,13.625,-7.5,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,ko,ja,ja,ko,나쁜,良い,"""良い""의 반대말은 """,悪い,0,0,113,13,9.6875,9.75,0.0625,-11.4375,-3.875,7.5625,2.0
qwen3-4b,0,val,desc,ko,ja,ja,zh,坏,良い,"""良い""의 반대말은 """,悪い,0,0,580,1254,7.125,3.671875,-3.453125,-14.0,-9.953125,4.046875,2.0
qwen3-4b,0,val,val,ko,ja,ja,de,schlecht,良い,"""良い""의 반대말은 """,悪い,0,0,8506,2836,2.921875,2.671875,-0.25,-18.203125,-10.140625,8.0625,2.0
qwen3-4b,0,val,val,ko,ja,ja,en,bad,良い,"""良い""의 반대말은 """,悪い,0,0,26,71,11.4375,8.1875,-3.25,-9.6875,-4.625,5.0625,2.0
qwen3-4b,0,val,val,ko,ja,ja,es,malo,良い,"""良い""의 반대말은 """,悪い,0,0,782,655,6.6875,4.8125,-1.875,-14.4375,-8.0,6.4375,2.0
qwen3-4b,0,val,val,ko,ja,ja,fr,mauvais,良い,"""良い""의 반대말은 """,悪い,0,0,15512,10284,1.859375,0.6640625,-1.1953125,-19.265625,-12.1484375,7.1171875,2.0
qwen3-4b,0,val,val,ko,ja,ja,ja,悪い,良い,"""良い""의 반대말은 """,悪い,0,0,0,0,21.125,12.8125,-8.3125,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,ko,ja,ja,ko,나쁜,良い,"""良い""의 반대말은 """,悪い,0,0,113,5,9.6875,10.6875,1.0,-11.4375,-2.125,9.3125,2.0
qwen3-4b,0,val,val,ko,ja,ja,zh,坏,良い,"""良い""의 반대말은 """,悪い,0,0,580,1106,7.125,4.09375,-3.03125,-14.0,-8.71875,5.28125,2.0
qwen3-4b,0,val,freq,ko,ja,ja,de,schlecht,良い,"""良い""의 반대말은 """,悪い,0,6,8506,13771,2.921875,-0.66015625,-3.58203125,-18.203125,-12.28515625,5.91796875,2.0
qwen3-4b,0,val,freq,ko,ja,ja,en,bad,良い,"""良い""의 반대말은 """,悪い,0,6,26,183,11.4375,5.65625,-5.78125,-9.6875,-5.96875,3.71875,2.0
qwen3-4b,0,val,freq,ko,ja,ja,es,malo,良い,"""良い""의 반대말은 """,悪い,0,6,782,623,6.6875,3.953125,-2.734375,-14.4375,-7.671875,6.765625,2.0
qwen3-4b,0,val,freq,ko,ja,ja,fr,mauvais,良い,"""良い""의 반대말은 """,悪い,0,6,15512,27353,1.859375,-1.9296875,-3.7890625,-19.265625,-13.5546875,5.7109375,2.0
qwen3-4b,0,val,freq,ko,ja,ja,ja,悪い,良い,"""良い""의 반대말은 """,悪い,0,6,0,6,21.125,11.625,-9.5,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,ko,ja,ja,ko,나쁜,良い,"""良い""의 반대말은 """,悪い,0,6,113,2448,9.6875,1.984375,-7.703125,-11.4375,-9.640625,1.796875,2.0
