model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,0,desc,freq,es,de,es,de,schlecht,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,12424,2258,12424,6.1875,3.234375,-2.953125,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,es,de,es,en,bad,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,12424,1,24,17.0,11.875,-5.125,10.8125,8.640625,-2.171875,2.0
qwen3-4b,0,desc,freq,es,de,es,es,malo,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,12424,6,3,14.5,14.125,-0.375,8.3125,10.890625,2.578125,2.0
qwen3-4b,0,desc,freq,es,de,es,fr,mauvais,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,12424,226,562,9.5,7.9375,-1.5625,3.3125,4.703125,1.390625,2.0
qwen3-4b,0,desc,freq,es,de,es,ja,悪い,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,12424,3787,3517,5.25,5.28125,0.03125,-0.9375,2.046875,2.984375,2.0
qwen3-4b,0,desc,freq,es,de,es,ko,나쁜,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,12424,10311,62992,3.234375,0.2578125,-2.9765625,-2.953125,-2.9765625,-0.0234375,2.0
qwen3-4b,0,desc,freq,es,de,es,zh,坏,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,12424,3651,16287,5.3125,2.796875,-2.515625,-0.875,-0.4375,0.4375,2.0
qwen3-4b,0,val,desc,es,de,es,de,schlecht,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2761,2258,2761,6.1875,3.5625,-2.625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,es,de,es,en,bad,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2761,1,1,17.0,14.9375,-2.0625,10.8125,11.375,0.5625,2.0
qwen3-4b,0,val,desc,es,de,es,es,malo,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2761,6,6,14.5,13.5625,-0.9375,8.3125,10.0,1.6875,2.0
qwen3-4b,0,val,desc,es,de,es,fr,mauvais,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2761,226,256,9.5,7.84375,-1.65625,3.3125,4.28125,0.96875,2.0
qwen3-4b,0,val,desc,es,de,es,ja,悪い,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2761,3787,9431,5.25,0.380859375,-4.869140625,-0.9375,-3.181640625,-2.244140625,2.0
qwen3-4b,0,val,desc,es,de,es,ko,나쁜,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2761,10311,9192,3.234375,0.447265625,-2.787109375,-2.953125,-3.115234375,-0.162109375,2.0
qwen3-4b,0,val,desc,es,de,es,zh,坏,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2761,3651,12283,5.3125,-0.349609375,-5.662109375,-0.875,-3.912109375,-3.037109375,2.0
qwen3-4b,0,val,val,es,de,es,de,schlecht,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2780,2258,2780,6.1875,3.578125,-2.609375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,es,de,es,en,bad,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2780,1,1,17.0,15.6875,-1.3125,10.8125,12.109375,1.296875,2.0
qwen3-4b,0,val,val,es,de,es,es,malo,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2780,6,6,14.5,12.8125,-1.6875,8.3125,9.234375,0.921875,2.0
qwen3-4b,0,val,val,es,de,es,fr,mauvais,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2780,226,407,9.5,7.15625,-2.34375,3.3125,3.578125,0.265625,2.0
qwen3-4b,0,val,val,es,de,es,ja,悪い,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2780,3787,10437,5.25,0.11083984375,-5.13916015625,-0.9375,-3.46728515625,-2.52978515625,2.0
qwen3-4b,0,val,val,es,de,es,ko,나쁜,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2780,10311,5859,3.234375,1.6484375,-1.5859375,-2.953125,-1.9296875,1.0234375,2.0
qwen3-4b,0,val,val,es,de,es,zh,坏,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2780,3651,11272,5.3125,-0.10595703125,-5.41845703125,-0.875,-3.68408203125,-2.80908203125,2.0
qwen3-4b,0,val,freq,es,de,es,de,schlecht,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,6695,2258,6695,6.1875,1.59375,-4.59375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,es,de,es,en,bad,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,6695,1,13,17.0,12.0625,-4.9375,10.8125,10.46875,-0.34375,2.0
qwen3-4b,0,val,freq,es,de,es,es,malo,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,6695,6,4,14.5,14.0,-0.5,8.3125,12.40625,4.09375,2.0
qwen3-4b,0,val,freq,es,de,es,fr,mauvais,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,6695,226,369,9.5,7.3125,-2.1875,3.3125,5.71875,2.40625,2.0
qwen3-4b,0,val,freq,es,de,es,ja,悪い,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,6695,3787,7724,5.25,1.234375,-4.015625,-0.9375,-0.359375,0.578125,2.0
qwen3-4b,0,val,freq,es,de,es,ko,나쁜,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,6695,10311,23912,3.234375,-1.65625,-4.890625,-2.953125,-3.25,-0.296875,2.0
qwen3-4b,0,val,freq,es,de,es,zh,坏,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,6695,3651,19918,5.3125,-1.1875,-6.5,-0.875,-2.78125,-1.90625,2.0
qwen3-4b,0,freq,desc,es,de,es,de,schlecht,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1696,2258,1696,6.1875,6.5625,0.375,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,es,de,es,en,bad,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1696,1,0,17.0,17.25,0.25,10.8125,10.6875,-0.125,2.0
qwen3-4b,0,freq,desc,es,de,es,es,malo,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1696,6,5,14.5,14.1875,-0.3125,8.3125,7.625,-0.6875,2.0
qwen3-4b,0,freq,desc,es,de,es,fr,mauvais,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1696,226,303,9.5,9.0625,-0.4375,3.3125,2.5,-0.8125,2.0
qwen3-4b,0,freq,desc,es,de,es,ja,悪い,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1696,3787,3907,5.25,5.0625,-0.1875,-0.9375,-1.5,-0.5625,2.0
qwen3-4b,0,freq,desc,es,de,es,ko,나쁜,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1696,10311,7765,3.234375,3.65625,0.421875,-2.953125,-2.90625,0.046875,2.0
qwen3-4b,0,freq,desc,es,de,es,zh,坏,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1696,3651,3280,5.3125,5.40625,0.09375,-0.875,-1.15625,-0.28125,2.0
qwen3-4b,0,freq,val,es,de,es,de,schlecht,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,5080,2258,5080,6.1875,7.71875,1.53125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,es,de,es,en,bad,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,5080,1,13,17.0,14.1875,-2.8125,10.8125,6.46875,-4.34375,2.0
qwen3-4b,0,freq,val,es,de,es,es,malo,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,5080,6,17,14.5,14.0,-0.5,8.3125,6.28125,-2.03125,2.0
qwen3-4b,0,freq,val,es,de,es,fr,mauvais,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,5080,226,362,9.5,10.5,1.0,3.3125,2.78125,-0.53125,2.0
qwen3-4b,0,freq,val,es,de,es,ja,悪い,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,5080,3787,3817,5.25,8.0625,2.8125,-0.9375,0.34375,1.28125,2.0
qwen3-4b,0,freq,val,es,de,es,ko,나쁜,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,5080,10311,50447,3.234375,4.53125,1.296875,-2.953125,-3.1875,-0.234375,2.0
qwen3-4b,0,freq,val,es,de,es,zh,坏,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,5080,3651,1460,5.3125,9.0625,3.75,-0.875,1.34375,2.21875,2.0
qwen3-4b,0,freq,freq,es,de,es,de,schlecht,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1696,2258,1696,6.1875,6.5625,0.375,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,es,de,es,en,bad,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1696,1,0,17.0,17.25,0.25,10.8125,10.6875,-0.125,2.0
qwen3-4b,0,freq,freq,es,de,es,es,malo,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1696,6,5,14.5,14.1875,-0.3125,8.3125,7.625,-0.6875,2.0
qwen3-4b,0,freq,freq,es,de,es,fr,mauvais,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1696,226,303,9.5,9.0625,-0.4375,3.3125,2.5,-0.8125,2.0
qwen3-4b,0,freq,freq,es,de,es,ja,悪い,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1696,3787,3907,5.25,5.0625,-0.1875,-0.9375,-1.5,-0.5625,2.0
qwen3-4b,0,freq,freq,es,de,es,ko,나쁜,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1696,10311,7765,3.234375,3.65625,0.421875,-2.953125,-2.90625,0.046875,2.0
qwen3-4b,0,freq,freq,es,de,es,zh,坏,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1696,3651,3280,5.3125,5.40625,0.09375,-0.875,-1.15625,-0.28125,2.0
qwen3-4b,0,desc,desc,es,de,fr,de,schlecht,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2258,2258,2258,6.1875,6.1875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,es,de,fr,en,bad,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2258,1,1,17.0,17.0,0.0,10.8125,10.8125,0.0,2.0
qwen3-4b,0,desc,desc,es,de,fr,es,malo,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2258,6,6,14.5,14.5,0.0,8.3125,8.3125,0.0,2.0
qwen3-4b,0,desc,desc,es,de,fr,fr,mauvais,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2258,226,226,9.5,9.5,0.0,3.3125,3.3125,0.0,2.0
qwen3-4b,0,desc,desc,es,de,fr,ja,悪い,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2258,3787,3787,5.25,5.25,0.0,-0.9375,-0.9375,0.0,2.0
qwen3-4b,0,desc,desc,es,de,fr,ko,나쁜,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2258,10311,10311,3.234375,3.234375,0.0,-2.953125,-2.953125,0.0,2.0
qwen3-4b,0,desc,desc,es,de,fr,zh,坏,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2258,3651,3651,5.3125,5.3125,0.0,-0.875,-0.875,0.0,2.0
qwen3-4b,0,desc,val,es,de,fr,de,schlecht,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,4335,2258,4335,6.1875,7.40625,1.21875,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,es,de,fr,en,bad,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,4335,1,14,17.0,13.3125,-3.6875,10.8125,5.90625,-4.90625,2.0
qwen3-4b,0,desc,val,es,de,fr,es,malo,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,4335,6,17,14.5,13.25,-1.25,8.3125,5.84375,-2.46875,2.0
qwen3-4b,0,desc,val,es,de,fr,fr,mauvais,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,4335,226,295,9.5,10.25,0.75,3.3125,2.84375,-0.46875,2.0
qwen3-4b,0,desc,val,es,de,fr,ja,悪い,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,4335,3787,3499,5.25,7.65625,2.40625,-0.9375,0.25,1.1875,2.0
qwen3-4b,0,desc,val,es,de,fr,ko,나쁜,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,4335,10311,50481,3.234375,4.3125,1.078125,-2.953125,-3.09375,-0.140625,2.0
qwen3-4b,0,desc,val,es,de,fr,zh,坏,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,4335,3651,1296,5.3125,8.6875,3.375,-0.875,1.28125,2.15625,2.0
qwen3-4b,0,desc,freq,es,de,fr,de,schlecht,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1442,2258,1442,6.1875,5.9375,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,es,de,fr,en,bad,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1442,1,20,17.0,12.0,-5.0,10.8125,6.0625,-4.75,2.0
qwen3-4b,0,desc,freq,es,de,fr,es,malo,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1442,6,6,14.5,13.625,-0.875,8.3125,7.6875,-0.625,2.0
qwen3-4b,0,desc,freq,es,de,fr,fr,mauvais,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1442,226,23,9.5,11.6875,2.1875,3.3125,5.75,2.4375,2.0
qwen3-4b,0,desc,freq,es,de,fr,ja,悪い,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1442,3787,2395,5.25,5.125,-0.125,-0.9375,-0.8125,0.125,2.0
qwen3-4b,0,desc,freq,es,de,fr,ko,나쁜,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1442,10311,45562,3.234375,-0.30078125,-3.53515625,-2.953125,-6.23828125,-3.28515625,2.0
qwen3-4b,0,desc,freq,es,de,fr,zh,坏,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1442,3651,7117,5.3125,3.265625,-2.046875,-0.875,-2.671875,-1.796875,2.0
qwen3-4b,0,val,desc,es,de,fr,de,schlecht,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2911,2258,2911,6.1875,3.296875,-2.890625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,es,de,fr,en,bad,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2911,1,2,17.0,14.0,-3.0,10.8125,10.703125,-0.109375,2.0
qwen3-4b,0,val,desc,es,de,fr,es,malo,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2911,6,6,14.5,13.125,-1.375,8.3125,9.828125,1.515625,2.0
qwen3-4b,0,val,desc,es,de,fr,fr,mauvais,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2911,226,57,9.5,9.5,0.0,3.3125,6.203125,2.890625,2.0
qwen3-4b,0,val,desc,es,de,fr,ja,悪い,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2911,3787,11448,5.25,-0.142578125,-5.392578125,-0.9375,-3.439453125,-2.501953125,2.0
qwen3-4b,0,val,desc,es,de,fr,ko,나쁜,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2911,10311,9957,3.234375,0.23046875,-3.00390625,-2.953125,-3.06640625,-0.11328125,2.0
qwen3-4b,0,val,desc,es,de,fr,zh,坏,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2911,3651,10808,5.3125,0.009765625,-5.302734375,-0.875,-3.287109375,-2.412109375,2.0
qwen3-4b,0,val,val,es,de,fr,de,schlecht,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,3006,2258,3006,6.1875,3.421875,-2.765625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,es,de,fr,en,bad,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,3006,1,1,17.0,15.5,-1.5,10.8125,12.078125,1.265625,2.0
qwen3-4b,0,val,val,es,de,fr,es,malo,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,3006,6,7,14.5,12.8125,-1.6875,8.3125,9.390625,1.078125,2.0
qwen3-4b,0,val,val,es,de,fr,fr,mauvais,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,3006,226,286,9.5,7.65625,-1.84375,3.3125,4.234375,0.921875,2.0
qwen3-4b,0,val,val,es,de,fr,ja,悪い,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,3006,3787,10915,5.25,0.10400390625,-5.14599609375,-0.9375,-3.31787109375,-2.38037109375,2.0
qwen3-4b,0,val,val,es,de,fr,ko,나쁜,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,3006,10311,6973,3.234375,1.2890625,-1.9453125,-2.953125,-2.1328125,0.8203125,2.0
qwen3-4b,0,val,val,es,de,fr,zh,坏,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,3006,3651,11218,5.3125,0.0308837890625,-5.2816162109375,-0.875,-3.3909912109375,-2.5159912109375,2.0
qwen3-4b,0,val,freq,es,de,fr,de,schlecht,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1194,2258,1194,6.1875,4.53125,-1.65625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,es,de,fr,en,bad,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1194,1,42,17.0,9.875,-7.125,10.8125,5.34375,-5.46875,2.0
qwen3-4b,0,val,freq,es,de,fr,es,malo,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1194,6,16,14.5,11.1875,-3.3125,8.3125,6.65625,-1.65625,2.0
qwen3-4b,0,val,freq,es,de,fr,fr,mauvais,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1194,226,13,9.5,11.3125,1.8125,3.3125,6.78125,3.46875,2.0
qwen3-4b,0,val,freq,es,de,fr,ja,悪い,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1194,3787,4013,5.25,1.90625,-3.34375,-0.9375,-2.625,-1.6875,2.0
qwen3-4b,0,val,freq,es,de,fr,ko,나쁜,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1194,10311,34496,3.234375,-3.15625,-6.390625,-2.953125,-7.6875,-4.734375,2.0
qwen3-4b,0,val,freq,es,de,fr,zh,坏,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1194,3651,8393,5.3125,0.259765625,-5.052734375,-0.875,-4.271484375,-3.396484375,2.0
qwen3-4b,0,freq,desc,es,de,fr,de,schlecht,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2425,2258,2425,6.1875,6.03125,-0.15625,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,es,de,fr,en,bad,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2425,1,1,17.0,16.875,-0.125,10.8125,10.84375,0.03125,2.0
qwen3-4b,0,freq,desc,es,de,fr,es,malo,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2425,6,6,14.5,14.5,0.0,8.3125,8.46875,0.15625,2.0
qwen3-4b,0,freq,desc,es,de,fr,fr,mauvais,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2425,226,183,9.5,9.6875,0.1875,3.3125,3.65625,0.34375,2.0
qwen3-4b,0,freq,desc,es,de,fr,ja,悪い,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2425,3787,3627,5.25,5.28125,0.03125,-0.9375,-0.75,0.1875,2.0
qwen3-4b,0,freq,desc,es,de,fr,ko,나쁜,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2425,10311,11268,3.234375,3.015625,-0.21875,-2.953125,-3.015625,-0.0625,2.0
qwen3-4b,0,freq,desc,es,de,fr,zh,坏,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2425,3651,3377,5.3125,5.40625,0.09375,-0.875,-0.625,0.25,2.0
qwen3-4b,0,freq,val,es,de,fr,de,schlecht,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,6154,2258,6154,6.1875,6.84375,0.65625,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,es,de,fr,en,bad,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,6154,1,13,17.0,13.6875,-3.3125,10.8125,6.84375,-3.96875,2.0
qwen3-4b,0,freq,val,es,de,fr,es,malo,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,6154,6,19,14.5,13.4375,-1.0625,8.3125,6.59375,-1.71875,2.0
qwen3-4b,0,freq,val,es,de,fr,fr,mauvais,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,6154,226,436,9.5,9.6875,0.1875,3.3125,2.84375,-0.46875,2.0
qwen3-4b,0,freq,val,es,de,fr,ja,悪い,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,6154,3787,2858,5.25,7.6875,2.4375,-0.9375,0.84375,1.78125,2.0
qwen3-4b,0,freq,val,es,de,fr,ko,나쁜,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,6154,10311,50599,3.234375,4.15625,0.921875,-2.953125,-2.6875,0.265625,2.0
qwen3-4b,0,freq,val,es,de,fr,zh,坏,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,6154,3651,654,5.3125,9.25,3.9375,-0.875,2.40625,3.28125,2.0
qwen3-4b,0,freq,freq,es,de,fr,de,schlecht,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2193,2258,2193,6.1875,6.28125,0.09375,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,es,de,fr,en,bad,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2193,1,1,17.0,17.0,0.0,10.8125,10.71875,-0.09375,2.0
qwen3-4b,0,freq,freq,es,de,fr,es,malo,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2193,6,6,14.5,14.4375,-0.0625,8.3125,8.15625,-0.15625,2.0
qwen3-4b,0,freq,freq,es,de,fr,fr,mauvais,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2193,226,261,9.5,9.375,-0.125,3.3125,3.09375,-0.21875,2.0
qwen3-4b,0,freq,freq,es,de,fr,ja,悪い,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2193,3787,3873,5.25,5.25,0.0,-0.9375,-1.03125,-0.09375,2.0
qwen3-4b,0,freq,freq,es,de,fr,ko,나쁜,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2193,10311,10431,3.234375,3.25,0.015625,-2.953125,-3.03125,-0.078125,2.0
qwen3-4b,0,freq,freq,es,de,fr,zh,坏,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2193,3651,3801,5.3125,5.28125,-0.03125,-0.875,-1.0,-0.125,2.0
qwen3-4b,0,desc,desc,es,de,ja,de,schlecht,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2258,2258,2258,6.1875,6.1875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,es,de,ja,en,bad,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2258,1,1,17.0,17.0,0.0,10.8125,10.8125,0.0,2.0
qwen3-4b,0,desc,desc,es,de,ja,es,malo,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2258,6,6,14.5,14.5,0.0,8.3125,8.3125,0.0,2.0
qwen3-4b,0,desc,desc,es,de,ja,fr,mauvais,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2258,226,226,9.5,9.5,0.0,3.3125,3.3125,0.0,2.0
qwen3-4b,0,desc,desc,es,de,ja,ja,悪い,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2258,3787,3787,5.25,5.25,0.0,-0.9375,-0.9375,0.0,2.0
qwen3-4b,0,desc,desc,es,de,ja,ko,나쁜,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2258,10311,10311,3.234375,3.234375,0.0,-2.953125,-2.953125,0.0,2.0
qwen3-4b,0,desc,desc,es,de,ja,zh,坏,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,2258,3651,3651,5.3125,5.3125,0.0,-0.875,-0.875,0.0,2.0
qwen3-4b,0,desc,val,es,de,ja,de,schlecht,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,3798,2258,3798,6.1875,6.40625,0.21875,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,es,de,ja,en,bad,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,3798,1,3,17.0,12.875,-4.125,10.8125,6.46875,-4.34375,2.0
qwen3-4b,0,desc,val,es,de,ja,es,malo,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,3798,6,119,14.5,10.0625,-4.4375,8.3125,3.65625,-4.65625,2.0
qwen3-4b,0,desc,val,es,de,ja,fr,mauvais,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,3798,226,6066,9.5,5.78125,-3.71875,3.3125,-0.625,-3.9375,2.0
qwen3-4b,0,desc,val,es,de,ja,ja,悪い,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,3798,3787,7,5.25,12.5,7.25,-0.9375,6.09375,7.03125,2.0
qwen3-4b,0,desc,val,es,de,ja,ko,나쁜,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,3798,10311,24505,3.234375,3.796875,0.5625,-2.953125,-2.609375,0.34375,2.0
qwen3-4b,0,desc,val,es,de,ja,zh,坏,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,3798,3651,2336,5.3125,7.03125,1.71875,-0.875,0.625,1.5,2.0
qwen3-4b,0,desc,freq,es,de,ja,de,schlecht,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1455,2258,1455,6.1875,5.8125,-0.375,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,es,de,ja,en,bad,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1455,1,17,17.0,10.8125,-6.1875,10.8125,5.0,-5.8125,2.0
qwen3-4b,0,desc,freq,es,de,ja,es,malo,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1455,6,533,14.5,7.09375,-7.40625,8.3125,1.28125,-7.03125,2.0
qwen3-4b,0,desc,freq,es,de,ja,fr,mauvais,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1455,226,4922,9.5,4.0,-5.5,3.3125,-1.8125,-5.125,2.0
qwen3-4b,0,desc,freq,es,de,ja,ja,悪い,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1455,3787,50,5.25,9.5,4.25,-0.9375,3.6875,4.625,2.0
qwen3-4b,0,desc,freq,es,de,ja,ko,나쁜,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1455,10311,61861,3.234375,-1.140625,-4.375,-2.953125,-6.953125,-4.0,2.0
qwen3-4b,0,desc,freq,es,de,ja,zh,坏,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,1455,3651,8888,5.3125,3.03125,-2.28125,-0.875,-2.78125,-1.90625,2.0
qwen3-4b,0,val,desc,es,de,ja,de,schlecht,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,4169,2258,4169,6.1875,2.625,-3.5625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,es,de,ja,en,bad,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,4169,1,13,17.0,12.875,-4.125,10.8125,10.25,-0.5625,2.0
qwen3-4b,0,val,desc,es,de,ja,es,malo,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,4169,6,2,14.5,14.9375,0.4375,8.3125,12.3125,4.0,2.0
qwen3-4b,0,val,desc,es,de,ja,fr,mauvais,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,4169,226,51,9.5,10.125,0.625,3.3125,7.5,4.1875,2.0
qwen3-4b,0,val,desc,es,de,ja,ja,悪い,gut,"Lo opuesto de ""gut"" es """,schlecht,2258,4169,3787,9561,5.25,0.59765625,-4.65234375,-0.9375,-2.02734375,-1.08984375,2.0
