model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,0,desc,freq,es,ja,es,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,691,5385,54888,4.9375,0.484375,-4.453125,-13.1875,-10.890625,2.296875,2.0
gemma-2-2b,0,desc,freq,es,ja,es,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,691,9,7,15.25,17.75,2.5,-2.875,6.375,9.25,2.0
gemma-2-2b,0,desc,freq,es,ja,es,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,691,1403,1523,7.21875,9.8125,2.59375,-10.90625,-1.5625,9.34375,2.0
gemma-2-2b,0,desc,freq,es,ja,es,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,691,157,366,10.6875,12.5,1.8125,-7.4375,1.125,8.5625,2.0
gemma-2-2b,0,desc,freq,es,ja,es,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,691,0,691,18.125,11.375,-6.75,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,freq,es,ja,es,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,691,1144,266,7.5,13.0625,5.5625,-10.625,1.6875,12.3125,2.0
gemma-2-2b,0,desc,freq,es,ja,es,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,691,28,13,13.4375,17.5,4.0625,-4.6875,6.125,10.8125,2.0
gemma-2-2b,0,val,desc,es,ja,es,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,5,5385,2950,4.9375,8.0625,3.125,-13.1875,-9.8125,3.375,2.0
gemma-2-2b,0,val,desc,es,ja,es,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,5,9,9,15.25,17.5,2.25,-2.875,-0.375,2.5,2.0
gemma-2-2b,0,val,desc,es,ja,es,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,5,1403,166,7.21875,12.5625,5.34375,-10.90625,-5.3125,5.59375,2.0
gemma-2-2b,0,val,desc,es,ja,es,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,5,157,57,10.6875,14.125,3.4375,-7.4375,-3.75,3.6875,2.0
gemma-2-2b,0,val,desc,es,ja,es,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,5,0,5,18.125,17.875,-0.25,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,desc,es,ja,es,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,5,1144,1773,7.5,8.9375,1.4375,-10.625,-8.9375,1.6875,2.0
gemma-2-2b,0,val,desc,es,ja,es,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,5,28,25,13.4375,15.5625,2.125,-4.6875,-2.3125,2.375,2.0
gemma-2-2b,0,val,val,es,ja,es,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,5385,5668,4.9375,5.96875,1.03125,-13.1875,-13.40625,-0.21875,2.0
gemma-2-2b,0,val,val,es,ja,es,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,9,7,15.25,17.0,1.75,-2.875,-2.375,0.5,2.0
gemma-2-2b,0,val,val,es,ja,es,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1403,1778,7.21875,8.0,0.78125,-10.90625,-11.375,-0.46875,2.0
gemma-2-2b,0,val,val,es,ja,es,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,157,100,10.6875,12.625,1.9375,-7.4375,-6.75,0.6875,2.0
gemma-2-2b,0,val,val,es,ja,es,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,0,0,18.125,19.375,1.25,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,val,es,ja,es,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1144,2324,7.5,7.5625,0.0625,-10.625,-11.8125,-1.1875,2.0
gemma-2-2b,0,val,val,es,ja,es,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,28,39,13.4375,14.25,0.8125,-4.6875,-5.125,-0.4375,2.0
gemma-2-2b,0,val,freq,es,ja,es,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,336,5385,60696,4.9375,2.09375,-2.84375,-13.1875,-11.53125,1.65625,2.0
gemma-2-2b,0,val,freq,es,ja,es,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,336,9,23,15.25,17.5,2.25,-2.875,3.875,6.75,2.0
gemma-2-2b,0,val,freq,es,ja,es,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,336,1403,976,7.21875,11.8125,4.59375,-10.90625,-1.8125,9.09375,2.0
gemma-2-2b,0,val,freq,es,ja,es,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,336,157,271,10.6875,13.9375,3.25,-7.4375,0.3125,7.75,2.0
gemma-2-2b,0,val,freq,es,ja,es,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,336,0,336,18.125,13.625,-4.5,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,freq,es,ja,es,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,336,1144,147,7.5,14.875,7.375,-10.625,1.25,11.875,2.0
gemma-2-2b,0,val,freq,es,ja,es,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,336,28,17,13.4375,17.875,4.4375,-4.6875,4.25,8.9375,2.0
gemma-2-2b,0,freq,desc,es,ja,es,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,5385,5721,4.9375,4.875,-0.0625,-13.1875,-13.125,0.0625,2.0
gemma-2-2b,0,freq,desc,es,ja,es,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,9,10,15.25,15.125,-0.125,-2.875,-2.875,0.0,2.0
gemma-2-2b,0,freq,desc,es,ja,es,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1403,1979,7.21875,6.71875,-0.5,-10.90625,-11.28125,-0.375,2.0
gemma-2-2b,0,freq,desc,es,ja,es,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,157,214,10.6875,10.25,-0.4375,-7.4375,-7.75,-0.3125,2.0
gemma-2-2b,0,freq,desc,es,ja,es,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,0,0,18.125,18.0,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,desc,es,ja,es,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1144,1173,7.5,7.5,0.0,-10.625,-10.5,0.125,2.0
gemma-2-2b,0,freq,desc,es,ja,es,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,28,28,13.4375,13.4375,0.0,-4.6875,-4.5625,0.125,2.0
gemma-2-2b,0,freq,val,es,ja,es,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,5385,4938,4.9375,5.90625,0.96875,-13.1875,-12.71875,0.46875,2.0
gemma-2-2b,0,freq,val,es,ja,es,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,9,10,15.25,14.75,-0.5,-2.875,-3.875,-1.0,2.0
gemma-2-2b,0,freq,val,es,ja,es,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1403,1584,7.21875,7.75,0.53125,-10.90625,-10.875,0.03125,2.0
gemma-2-2b,0,freq,val,es,ja,es,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,157,670,10.6875,8.9375,-1.75,-7.4375,-9.6875,-2.25,2.0
gemma-2-2b,0,freq,val,es,ja,es,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,0,0,18.125,18.625,0.5,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,val,es,ja,es,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1144,605,7.5,9.125,1.625,-10.625,-9.5,1.125,2.0
gemma-2-2b,0,freq,val,es,ja,es,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,28,50,13.4375,13.1875,-0.25,-4.6875,-5.4375,-0.75,2.0
gemma-2-2b,0,freq,freq,es,ja,es,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,5385,5721,4.9375,4.875,-0.0625,-13.1875,-13.125,0.0625,2.0
gemma-2-2b,0,freq,freq,es,ja,es,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,9,10,15.25,15.125,-0.125,-2.875,-2.875,0.0,2.0
gemma-2-2b,0,freq,freq,es,ja,es,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1403,1979,7.21875,6.71875,-0.5,-10.90625,-11.28125,-0.375,2.0
gemma-2-2b,0,freq,freq,es,ja,es,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,157,214,10.6875,10.25,-0.4375,-7.4375,-7.75,-0.3125,2.0
gemma-2-2b,0,freq,freq,es,ja,es,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,0,0,18.125,18.0,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,freq,es,ja,es,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1144,1173,7.5,7.5,0.0,-10.625,-10.5,0.125,2.0
gemma-2-2b,0,freq,freq,es,ja,es,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,28,28,13.4375,13.4375,0.0,-4.6875,-4.5625,0.125,2.0
gemma-2-2b,0,desc,desc,es,ja,fr,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,5385,5385,4.9375,4.9375,0.0,-13.1875,-13.1875,0.0,2.0
gemma-2-2b,0,desc,desc,es,ja,fr,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,9,9,15.25,15.25,0.0,-2.875,-2.875,0.0,2.0
gemma-2-2b,0,desc,desc,es,ja,fr,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1403,1403,7.21875,7.21875,0.0,-10.90625,-10.90625,0.0,2.0
gemma-2-2b,0,desc,desc,es,ja,fr,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,157,157,10.6875,10.6875,0.0,-7.4375,-7.4375,0.0,2.0
gemma-2-2b,0,desc,desc,es,ja,fr,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,0,0,18.125,18.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,desc,es,ja,fr,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1144,1144,7.5,7.5,0.0,-10.625,-10.625,0.0,2.0
gemma-2-2b,0,desc,desc,es,ja,fr,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,28,28,13.4375,13.4375,0.0,-4.6875,-4.6875,0.0,2.0
gemma-2-2b,0,desc,val,es,ja,fr,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,5385,2350,4.9375,0.53125,-4.40625,-13.1875,-13.59375,-0.40625,2.0
gemma-2-2b,0,desc,val,es,ja,fr,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,9,53,15.25,7.03125,-8.21875,-2.875,-7.09375,-4.21875,2.0
gemma-2-2b,0,desc,val,es,ja,fr,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1403,14009,7.21875,-2.828125,-10.046875,-10.90625,-16.953125,-6.046875,2.0
gemma-2-2b,0,desc,val,es,ja,fr,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,157,176,10.6875,4.9375,-5.75,-7.4375,-9.1875,-1.75,2.0
gemma-2-2b,0,desc,val,es,ja,fr,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,0,0,18.125,14.125,-4.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,val,es,ja,fr,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1144,712,7.5,2.59375,-4.90625,-10.625,-11.53125,-0.90625,2.0
gemma-2-2b,0,desc,val,es,ja,fr,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,28,41,13.4375,7.5625,-5.875,-4.6875,-6.5625,-1.875,2.0
gemma-2-2b,0,desc,freq,es,ja,fr,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,207,5385,5305,4.9375,6.84375,1.90625,-13.1875,-5.34375,7.84375,2.0
gemma-2-2b,0,desc,freq,es,ja,fr,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,207,9,92,15.25,13.25,-2.0,-2.875,1.0625,3.9375,2.0
gemma-2-2b,0,desc,freq,es,ja,fr,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,207,1403,8630,7.21875,5.875,-1.34375,-10.90625,-6.3125,4.59375,2.0
gemma-2-2b,0,desc,freq,es,ja,fr,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,207,157,2673,10.6875,8.125,-2.5625,-7.4375,-4.0625,3.375,2.0
gemma-2-2b,0,desc,freq,es,ja,fr,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,207,0,207,18.125,12.1875,-5.9375,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,freq,es,ja,fr,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,207,1144,39,7.5,14.3125,6.8125,-10.625,2.125,12.75,2.0
gemma-2-2b,0,desc,freq,es,ja,fr,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,207,28,81,13.4375,13.625,0.1875,-4.6875,1.4375,6.125,2.0
gemma-2-2b,0,val,desc,es,ja,fr,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,19,5385,6627,4.9375,4.78125,-0.15625,-13.1875,-8.96875,4.21875,2.0
gemma-2-2b,0,val,desc,es,ja,fr,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,19,9,25,15.25,13.4375,-1.8125,-2.875,-0.3125,2.5625,2.0
gemma-2-2b,0,val,desc,es,ja,fr,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,19,1403,199,7.21875,10.375,3.15625,-10.90625,-3.375,7.53125,2.0
gemma-2-2b,0,val,desc,es,ja,fr,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,19,157,3,10.6875,16.625,5.9375,-7.4375,2.875,10.3125,2.0
gemma-2-2b,0,val,desc,es,ja,fr,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,19,0,19,18.125,13.75,-4.375,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,desc,es,ja,fr,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,19,1144,1383,7.5,7.5,0.0,-10.625,-6.25,4.375,2.0
gemma-2-2b,0,val,desc,es,ja,fr,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,19,28,54,13.4375,12.4375,-1.0,-4.6875,-1.3125,3.375,2.0
gemma-2-2b,0,val,val,es,ja,fr,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,5385,5737,4.9375,5.96875,1.03125,-13.1875,-13.40625,-0.21875,2.0
gemma-2-2b,0,val,val,es,ja,fr,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,9,7,15.25,17.0,1.75,-2.875,-2.375,0.5,2.0
gemma-2-2b,0,val,val,es,ja,fr,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1403,1804,7.21875,8.0,0.78125,-10.90625,-11.375,-0.46875,2.0
gemma-2-2b,0,val,val,es,ja,fr,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,157,101,10.6875,12.625,1.9375,-7.4375,-6.75,0.6875,2.0
gemma-2-2b,0,val,val,es,ja,fr,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,0,0,18.125,19.375,1.25,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,val,es,ja,fr,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1144,2355,7.5,7.5625,0.0625,-10.625,-11.8125,-1.1875,2.0
gemma-2-2b,0,val,val,es,ja,fr,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,28,41,13.4375,14.25,0.8125,-4.6875,-5.125,-0.4375,2.0
gemma-2-2b,0,val,freq,es,ja,fr,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,957,5385,5495,4.9375,7.0,2.0625,-13.1875,-3.0625,10.125,2.0
gemma-2-2b,0,val,freq,es,ja,fr,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,957,9,37,15.25,14.5,-0.75,-2.875,4.4375,7.3125,2.0
gemma-2-2b,0,val,freq,es,ja,fr,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,957,1403,943,7.21875,10.125,2.90625,-10.90625,0.0625,10.96875,2.0
gemma-2-2b,0,val,freq,es,ja,fr,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,957,157,3410,10.6875,7.96875,-2.71875,-7.4375,-2.09375,5.34375,2.0
gemma-2-2b,0,val,freq,es,ja,fr,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,957,0,957,18.125,10.0625,-8.0625,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,freq,es,ja,fr,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,957,1144,32,7.5,14.75,7.25,-10.625,4.6875,15.3125,2.0
gemma-2-2b,0,val,freq,es,ja,fr,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,957,28,133,13.4375,12.9375,-0.5,-4.6875,2.875,7.5625,2.0
gemma-2-2b,0,freq,desc,es,ja,fr,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,5385,5539,4.9375,4.75,-0.1875,-13.1875,-13.375,-0.1875,2.0
gemma-2-2b,0,freq,desc,es,ja,fr,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,9,6,15.25,16.125,0.875,-2.875,-2.0,0.875,2.0
gemma-2-2b,0,freq,desc,es,ja,fr,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1403,1203,7.21875,7.40625,0.1875,-10.90625,-10.71875,0.1875,2.0
gemma-2-2b,0,freq,desc,es,ja,fr,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,157,73,10.6875,11.8125,1.125,-7.4375,-6.3125,1.125,2.0
gemma-2-2b,0,freq,desc,es,ja,fr,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,0,0,18.125,18.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,desc,es,ja,fr,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1144,1394,7.5,7.1875,-0.3125,-10.625,-10.9375,-0.3125,2.0
gemma-2-2b,0,freq,desc,es,ja,fr,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,28,29,13.4375,13.4375,0.0,-4.6875,-4.6875,0.0,2.0
gemma-2-2b,0,freq,val,es,ja,fr,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,5385,9669,4.9375,-2.9375,-7.875,-13.1875,-17.4375,-4.25,2.0
gemma-2-2b,0,freq,val,es,ja,fr,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,9,18,15.25,8.25,-7.0,-2.875,-6.25,-3.375,2.0
gemma-2-2b,0,freq,val,es,ja,fr,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1403,7374,7.21875,-2.359375,-9.578125,-10.90625,-16.859375,-5.953125,2.0
gemma-2-2b,0,freq,val,es,ja,fr,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,157,1134,10.6875,1.078125,-9.609375,-7.4375,-13.421875,-5.984375,2.0
gemma-2-2b,0,freq,val,es,ja,fr,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,0,0,18.125,14.5,-3.625,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,val,es,ja,fr,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1144,1301,7.5,0.82421875,-6.67578125,-10.625,-13.67578125,-3.05078125,2.0
gemma-2-2b,0,freq,val,es,ja,fr,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,28,46,13.4375,6.90625,-6.53125,-4.6875,-7.59375,-2.90625,2.0
gemma-2-2b,0,freq,freq,es,ja,fr,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,5385,5534,4.9375,4.875,-0.0625,-13.1875,-13.125,0.0625,2.0
gemma-2-2b,0,freq,freq,es,ja,fr,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,9,8,15.25,15.375,0.125,-2.875,-2.625,0.25,2.0
gemma-2-2b,0,freq,freq,es,ja,fr,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1403,1440,7.21875,7.15625,-0.0625,-10.90625,-10.84375,0.0625,2.0
gemma-2-2b,0,freq,freq,es,ja,fr,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,157,175,10.6875,10.4375,-0.25,-7.4375,-7.5625,-0.125,2.0
gemma-2-2b,0,freq,freq,es,ja,fr,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,0,0,18.125,18.0,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,freq,es,ja,fr,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,1144,1177,7.5,7.46875,-0.03125,-10.625,-10.53125,0.09375,2.0
gemma-2-2b,0,freq,freq,es,ja,fr,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,0,28,29,13.4375,13.4375,0.0,-4.6875,-4.5625,0.125,2.0
gemma-2-2b,0,desc,desc,es,ja,ja,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,15,5385,943,4.9375,12.8125,7.875,-13.1875,-6.1875,7.0,2.0
gemma-2-2b,0,desc,desc,es,ja,ja,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,15,9,0,15.25,22.25,7.0,-2.875,3.25,6.125,2.0
gemma-2-2b,0,desc,desc,es,ja,ja,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,15,1403,227,7.21875,15.0,7.78125,-10.90625,-4.0,6.90625,2.0
gemma-2-2b,0,desc,desc,es,ja,ja,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,15,157,49,10.6875,17.125,6.4375,-7.4375,-1.875,5.5625,2.0
gemma-2-2b,0,desc,desc,es,ja,ja,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,15,0,15,18.125,19.0,0.875,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,desc,es,ja,ja,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,15,1144,39,7.5,17.75,10.25,-10.625,-1.25,9.375,2.0
gemma-2-2b,0,desc,desc,es,ja,ja,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,15,28,13,13.4375,19.25,5.8125,-4.6875,0.25,4.9375,2.0
gemma-2-2b,0,desc,val,es,ja,ja,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,42,5385,1927,4.9375,10.625,5.6875,-13.1875,-4.875,8.3125,2.0
gemma-2-2b,0,desc,val,es,ja,ja,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,42,9,11,15.25,17.0,1.75,-2.875,1.5,4.375,2.0
gemma-2-2b,0,desc,val,es,ja,ja,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,42,1403,8598,7.21875,8.125,0.90625,-10.90625,-7.375,3.53125,2.0
gemma-2-2b,0,desc,val,es,ja,ja,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,42,157,244,10.6875,13.4375,2.75,-7.4375,-2.0625,5.375,2.0
gemma-2-2b,0,desc,val,es,ja,ja,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,42,0,42,18.125,15.5,-2.625,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,val,es,ja,ja,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,42,1144,227,7.5,13.625,6.125,-10.625,-1.875,8.75,2.0
gemma-2-2b,0,desc,val,es,ja,ja,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,42,28,30,13.4375,15.9375,2.5,-4.6875,0.4375,5.125,2.0
gemma-2-2b,0,desc,freq,es,ja,ja,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,7,5385,31504,4.9375,-3.5625,-8.5,-13.1875,-12.875,0.3125,2.0
gemma-2-2b,0,desc,freq,es,ja,ja,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,7,9,282,15.25,5.09375,-10.15625,-2.875,-4.21875,-1.34375,2.0
gemma-2-2b,0,desc,freq,es,ja,ja,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,7,1403,25286,7.21875,-2.96875,-10.1875,-10.90625,-12.28125,-1.375,2.0
gemma-2-2b,0,desc,freq,es,ja,ja,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,7,157,8285,10.6875,-0.47265625,-11.16015625,-7.4375,-9.78515625,-2.34765625,2.0
gemma-2-2b,0,desc,freq,es,ja,ja,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,7,0,7,18.125,9.3125,-8.8125,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,freq,es,ja,ja,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,7,1144,59018,7.5,-5.40625,-12.90625,-10.625,-14.71875,-4.09375,2.0
gemma-2-2b,0,desc,freq,es,ja,ja,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,7,28,13,13.4375,8.8125,-4.625,-4.6875,-0.5,4.1875,2.0
gemma-2-2b,0,val,desc,es,ja,ja,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,2,5385,9094,4.9375,5.0625,0.125,-13.1875,-13.9375,-0.75,2.0
gemma-2-2b,0,val,desc,es,ja,ja,en,bad,良い,"Lo opuesto de ""良い"" es """,悪い,0,2,9,135,15.25,12.625,-2.625,-2.875,-6.375,-3.5,2.0
gemma-2-2b,0,val,desc,es,ja,ja,es,malo,良い,"Lo opuesto de ""良い"" es """,悪い,0,2,1403,8219,7.21875,5.3125,-1.90625,-10.90625,-13.6875,-2.78125,2.0
gemma-2-2b,0,val,desc,es,ja,ja,fr,mauvais,良い,"Lo opuesto de ""良い"" es """,悪い,0,2,157,1487,10.6875,8.5625,-2.125,-7.4375,-10.4375,-3.0,2.0
gemma-2-2b,0,val,desc,es,ja,ja,ja,悪い,良い,"Lo opuesto de ""良い"" es """,悪い,0,2,0,2,18.125,19.0,0.875,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,desc,es,ja,ja,ko,나쁜,良い,"Lo opuesto de ""良い"" es """,悪い,0,2,1144,147,7.5,12.5625,5.0625,-10.625,-6.4375,4.1875,2.0
gemma-2-2b,0,val,desc,es,ja,ja,zh,坏,良い,"Lo opuesto de ""良い"" es """,悪い,0,2,28,1004,13.4375,9.3125,-4.125,-4.6875,-9.6875,-5.0,2.0
gemma-2-2b,0,val,val,es,ja,ja,de,schlecht,良い,"Lo opuesto de ""良い"" es """,悪い,0,21,5385,1144,4.9375,12.9375,8.0,-13.1875,-5.9375,7.25,2.0
