model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,0,val,val,ja,es,es,en,bad,bueno,「bueno」の反対は「,malo,1,1,31,85,12.0625,7.9375,-4.125,-8.8125,-9.0625,-0.25,2.0
qwen3-4b,0,val,val,ja,es,es,es,malo,bueno,「bueno」の反対は「,malo,1,1,1,1,20.875,17.0,-3.875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,ja,es,es,fr,mauvais,bueno,「bueno」の反対は「,malo,1,1,17,19,12.9375,9.9375,-3.0,-7.9375,-7.0625,0.875,2.0
qwen3-4b,0,val,val,ja,es,es,ja,悪い,bueno,「bueno」の反対は「,malo,1,1,10,7,13.5,11.0625,-2.4375,-7.375,-5.9375,1.4375,2.0
qwen3-4b,0,val,val,ja,es,es,ko,나쁜,bueno,「bueno」の反対は「,malo,1,1,1348,2396,6.15625,3.09375,-3.0625,-14.71875,-13.90625,0.8125,2.0
qwen3-4b,0,val,val,ja,es,es,zh,坏,bueno,「bueno」の反対は「,malo,1,1,2207,14601,5.375,-0.1435546875,-5.5185546875,-15.5,-17.1435546875,-1.6435546875,2.0
qwen3-4b,0,val,freq,ja,es,es,de,schlecht,bueno,「bueno」の反対は「,malo,1,0,3757,2700,4.5,3.046875,-1.453125,-16.375,-16.828125,-0.453125,2.0
qwen3-4b,0,val,freq,ja,es,es,en,bad,bueno,「bueno」の反対は「,malo,1,0,31,107,12.0625,8.375,-3.6875,-8.8125,-11.5,-2.6875,2.0
qwen3-4b,0,val,freq,ja,es,es,es,malo,bueno,「bueno」の反対は「,malo,1,0,1,0,20.875,19.875,-1.0,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,ja,es,es,fr,mauvais,bueno,「bueno」の反対は「,malo,1,0,17,5,12.9375,14.3125,1.375,-7.9375,-5.5625,2.375,2.0
qwen3-4b,0,val,freq,ja,es,es,ja,悪い,bueno,「bueno」の反対は「,malo,1,0,10,222,13.5,7.1875,-6.3125,-7.375,-12.6875,-5.3125,2.0
qwen3-4b,0,val,freq,ja,es,es,ko,나쁜,bueno,「bueno」の反対は「,malo,1,0,1348,608,6.15625,5.625,-0.53125,-14.71875,-14.25,0.46875,2.0
qwen3-4b,0,val,freq,ja,es,es,zh,坏,bueno,「bueno」の反対は「,malo,1,0,2207,16708,5.375,-0.69921875,-6.07421875,-15.5,-20.57421875,-5.07421875,2.0
qwen3-4b,0,freq,desc,ja,es,es,de,schlecht,bueno,「bueno」の反対は「,malo,1,2,3757,1898,4.5,5.46875,0.96875,-16.375,-12.40625,3.96875,2.0
qwen3-4b,0,freq,desc,ja,es,es,en,bad,bueno,「bueno」の反対は「,malo,1,2,31,19,12.0625,12.8125,0.75,-8.8125,-5.0625,3.75,2.0
qwen3-4b,0,freq,desc,ja,es,es,es,malo,bueno,「bueno」の反対は「,malo,1,2,1,2,20.875,17.875,-3.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,ja,es,es,fr,mauvais,bueno,「bueno」の反対は「,malo,1,2,17,18,12.9375,12.8125,-0.125,-7.9375,-5.0625,2.875,2.0
qwen3-4b,0,freq,desc,ja,es,es,ja,悪い,bueno,「bueno」の反対は「,malo,1,2,10,5,13.5,14.4375,0.9375,-7.375,-3.4375,3.9375,2.0
qwen3-4b,0,freq,desc,ja,es,es,ko,나쁜,bueno,「bueno」の反対は「,malo,1,2,1348,724,6.15625,6.96875,0.8125,-14.71875,-10.90625,3.8125,2.0
qwen3-4b,0,freq,desc,ja,es,es,zh,坏,bueno,「bueno」の反対は「,malo,1,2,2207,4049,5.375,4.25,-1.125,-15.5,-13.625,1.875,2.0
qwen3-4b,0,freq,val,ja,es,es,de,schlecht,bueno,「bueno」の反対は「,malo,1,10,3757,8680,4.5,7.71875,3.21875,-16.375,-6.34375,10.03125,2.0
qwen3-4b,0,freq,val,ja,es,es,en,bad,bueno,「bueno」の反対は「,malo,1,10,31,3,12.0625,15.0,2.9375,-8.8125,0.9375,9.75,2.0
qwen3-4b,0,freq,val,ja,es,es,es,malo,bueno,「bueno」の反対は「,malo,1,10,1,10,20.875,14.0625,-6.8125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,ja,es,es,fr,mauvais,bueno,「bueno」の反対は「,malo,1,10,17,95,12.9375,11.9375,-1.0,-7.9375,-2.125,5.8125,2.0
qwen3-4b,0,freq,val,ja,es,es,ja,悪い,bueno,「bueno」の反対は「,malo,1,10,10,13,13.5,13.8125,0.3125,-7.375,-0.25,7.125,2.0
qwen3-4b,0,freq,val,ja,es,es,ko,나쁜,bueno,「bueno」の反対は「,malo,1,10,1348,31504,6.15625,6.03125,-0.125,-14.71875,-8.03125,6.6875,2.0
qwen3-4b,0,freq,val,ja,es,es,zh,坏,bueno,「bueno」の反対は「,malo,1,10,2207,845,5.375,10.0,4.625,-15.5,-4.0625,11.4375,2.0
qwen3-4b,0,freq,freq,ja,es,es,de,schlecht,bueno,「bueno」の反対は「,malo,1,2,3757,1899,4.5,5.46875,0.96875,-16.375,-12.40625,3.96875,2.0
qwen3-4b,0,freq,freq,ja,es,es,en,bad,bueno,「bueno」の反対は「,malo,1,2,31,19,12.0625,12.8125,0.75,-8.8125,-5.0625,3.75,2.0
qwen3-4b,0,freq,freq,ja,es,es,es,malo,bueno,「bueno」の反対は「,malo,1,2,1,2,20.875,17.875,-3.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,ja,es,es,fr,mauvais,bueno,「bueno」の反対は「,malo,1,2,17,18,12.9375,12.8125,-0.125,-7.9375,-5.0625,2.875,2.0
qwen3-4b,0,freq,freq,ja,es,es,ja,悪い,bueno,「bueno」の反対は「,malo,1,2,10,5,13.5,14.4375,0.9375,-7.375,-3.4375,3.9375,2.0
qwen3-4b,0,freq,freq,ja,es,es,ko,나쁜,bueno,「bueno」の反対は「,malo,1,2,1348,740,6.15625,6.9375,0.78125,-14.71875,-10.9375,3.78125,2.0
qwen3-4b,0,freq,freq,ja,es,es,zh,坏,bueno,「bueno」の反対は「,malo,1,2,2207,4114,5.375,4.21875,-1.15625,-15.5,-13.65625,1.84375,2.0
qwen3-4b,0,desc,desc,ja,es,fr,de,schlecht,bueno,「bueno」の反対は「,malo,1,1,3757,3757,4.5,4.5,0.0,-16.375,-16.375,0.0,2.0
qwen3-4b,0,desc,desc,ja,es,fr,en,bad,bueno,「bueno」の反対は「,malo,1,1,31,31,12.0625,12.0625,0.0,-8.8125,-8.8125,0.0,2.0
qwen3-4b,0,desc,desc,ja,es,fr,es,malo,bueno,「bueno」の反対は「,malo,1,1,1,1,20.875,20.875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,ja,es,fr,fr,mauvais,bueno,「bueno」の反対は「,malo,1,1,17,17,12.9375,12.9375,0.0,-7.9375,-7.9375,0.0,2.0
qwen3-4b,0,desc,desc,ja,es,fr,ja,悪い,bueno,「bueno」の反対は「,malo,1,1,10,10,13.5,13.5,0.0,-7.375,-7.375,0.0,2.0
qwen3-4b,0,desc,desc,ja,es,fr,ko,나쁜,bueno,「bueno」の反対は「,malo,1,1,1348,1348,6.15625,6.15625,0.0,-14.71875,-14.71875,0.0,2.0
qwen3-4b,0,desc,desc,ja,es,fr,zh,坏,bueno,「bueno」の反対は「,malo,1,1,2207,2207,5.375,5.375,0.0,-15.5,-15.5,0.0,2.0
qwen3-4b,0,desc,val,ja,es,fr,de,schlecht,bueno,「bueno」の反対は「,malo,1,4,3757,9291,4.5,7.0625,2.5625,-16.375,-7.0,9.375,2.0
qwen3-4b,0,desc,val,ja,es,fr,en,bad,bueno,「bueno」の反対は「,malo,1,4,31,5,12.0625,13.9375,1.875,-8.8125,-0.125,8.6875,2.0
qwen3-4b,0,desc,val,ja,es,fr,es,malo,bueno,「bueno」の反対は「,malo,1,4,1,4,20.875,14.0625,-6.8125,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,ja,es,fr,fr,mauvais,bueno,「bueno」の反対は「,malo,1,4,17,110,12.9375,11.375,-1.5625,-7.9375,-2.6875,5.25,2.0
qwen3-4b,0,desc,val,ja,es,fr,ja,悪い,bueno,「bueno」の反対は「,malo,1,4,10,16,13.5,13.25,-0.25,-7.375,-0.8125,6.5625,2.0
qwen3-4b,0,desc,val,ja,es,fr,ko,나쁜,bueno,「bueno」の反対は「,malo,1,4,1348,25917,6.15625,5.84375,-0.3125,-14.71875,-8.21875,6.5,2.0
qwen3-4b,0,desc,val,ja,es,fr,zh,坏,bueno,「bueno」の反対は「,malo,1,4,2207,679,5.375,9.6875,4.3125,-15.5,-4.375,11.125,2.0
qwen3-4b,0,desc,freq,ja,es,fr,de,schlecht,bueno,「bueno」の反対は「,malo,1,1,3757,3698,4.5,4.0625,-0.4375,-16.375,-14.1875,2.1875,2.0
qwen3-4b,0,desc,freq,ja,es,fr,en,bad,bueno,「bueno」の反対は「,malo,1,1,31,33,12.0625,10.9375,-1.125,-8.8125,-7.3125,1.5,2.0
qwen3-4b,0,desc,freq,ja,es,fr,es,malo,bueno,「bueno」の反対は「,malo,1,1,1,1,20.875,18.25,-2.625,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,ja,es,fr,fr,mauvais,bueno,「bueno」の反対は「,malo,1,1,17,4,12.9375,13.1875,0.25,-7.9375,-5.0625,2.875,2.0
qwen3-4b,0,desc,freq,ja,es,fr,ja,悪い,bueno,「bueno」の反対は「,malo,1,1,10,24,13.5,11.5,-2.0,-7.375,-6.75,0.625,2.0
qwen3-4b,0,desc,freq,ja,es,fr,ko,나쁜,bueno,「bueno」の反対は「,malo,1,1,1348,1277,6.15625,5.75,-0.40625,-14.71875,-12.5,2.21875,2.0
qwen3-4b,0,desc,freq,ja,es,fr,zh,坏,bueno,「bueno」の反対は「,malo,1,1,2207,5133,5.375,3.53125,-1.84375,-15.5,-14.71875,0.78125,2.0
qwen3-4b,0,val,desc,ja,es,fr,de,schlecht,bueno,「bueno」の反対は「,malo,1,1,3757,605,4.5,5.15625,0.65625,-16.375,-11.34375,5.03125,2.0
qwen3-4b,0,val,desc,ja,es,fr,en,bad,bueno,「bueno」の反対は「,malo,1,1,31,65,12.0625,8.375,-3.6875,-8.8125,-8.125,0.6875,2.0
qwen3-4b,0,val,desc,ja,es,fr,es,malo,bueno,「bueno」の反対は「,malo,1,1,1,1,20.875,16.5,-4.375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,ja,es,fr,fr,mauvais,bueno,「bueno」の反対は「,malo,1,1,17,7,12.9375,11.875,-1.0625,-7.9375,-4.625,3.3125,2.0
qwen3-4b,0,val,desc,ja,es,fr,ja,悪い,bueno,「bueno」の反対は「,malo,1,1,10,8,13.5,11.375,-2.125,-7.375,-5.125,2.25,2.0
qwen3-4b,0,val,desc,ja,es,fr,ko,나쁜,bueno,「bueno」の反対は「,malo,1,1,1348,1954,6.15625,3.421875,-2.734375,-14.71875,-13.078125,1.640625,2.0
qwen3-4b,0,val,desc,ja,es,fr,zh,坏,bueno,「bueno」の反対は「,malo,1,1,2207,15907,5.375,-0.447265625,-5.822265625,-15.5,-16.947265625,-1.447265625,2.0
qwen3-4b,0,val,val,ja,es,fr,de,schlecht,bueno,「bueno」の反対は「,malo,1,1,3757,2860,4.5,2.765625,-1.734375,-16.375,-15.984375,0.390625,2.0
qwen3-4b,0,val,val,ja,es,fr,en,bad,bueno,「bueno」の反対は「,malo,1,1,31,91,12.0625,8.0,-4.0625,-8.8125,-10.75,-1.9375,2.0
qwen3-4b,0,val,val,ja,es,fr,es,malo,bueno,「bueno」の反対は「,malo,1,1,1,1,20.875,18.75,-2.125,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,ja,es,fr,fr,mauvais,bueno,「bueno」の反対は「,malo,1,1,17,15,12.9375,10.375,-2.5625,-7.9375,-8.375,-0.4375,2.0
qwen3-4b,0,val,val,ja,es,fr,ja,悪い,bueno,「bueno」の反対は「,malo,1,1,10,13,13.5,10.6875,-2.8125,-7.375,-8.0625,-0.6875,2.0
qwen3-4b,0,val,val,ja,es,fr,ko,나쁜,bueno,「bueno」の反対は「,malo,1,1,1348,2868,6.15625,2.765625,-3.390625,-14.71875,-15.984375,-1.265625,2.0
qwen3-4b,0,val,val,ja,es,fr,zh,坏,bueno,「bueno」の反対は「,malo,1,1,2207,9401,5.375,0.6640625,-4.7109375,-15.5,-18.0859375,-2.5859375,2.0
qwen3-4b,0,val,freq,ja,es,fr,de,schlecht,bueno,「bueno」の反対は「,malo,1,3,3757,1967,4.5,3.09375,-1.40625,-16.375,-9.03125,7.34375,2.0
qwen3-4b,0,val,freq,ja,es,fr,en,bad,bueno,「bueno」の反対は「,malo,1,3,31,27,12.0625,9.25,-2.8125,-8.8125,-2.875,5.9375,2.0
qwen3-4b,0,val,freq,ja,es,fr,es,malo,bueno,「bueno」の反対は「,malo,1,3,1,3,20.875,12.125,-8.75,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,ja,es,fr,fr,mauvais,bueno,「bueno」の反対は「,malo,1,3,17,4,12.9375,12.0,-0.9375,-7.9375,-0.125,7.8125,2.0
qwen3-4b,0,val,freq,ja,es,fr,ja,悪い,bueno,「bueno」の反対は「,malo,1,3,10,12,13.5,9.9375,-3.5625,-7.375,-2.1875,5.1875,2.0
qwen3-4b,0,val,freq,ja,es,fr,ko,나쁜,bueno,「bueno」の反対は「,malo,1,3,1348,1497,6.15625,3.53125,-2.625,-14.71875,-8.59375,6.125,2.0
qwen3-4b,0,val,freq,ja,es,fr,zh,坏,bueno,「bueno」の反対は「,malo,1,3,2207,6465,5.375,1.0234375,-4.3515625,-15.5,-11.1015625,4.3984375,2.0
qwen3-4b,0,freq,desc,ja,es,fr,de,schlecht,bueno,「bueno」の反対は「,malo,1,1,3757,4686,4.5,3.984375,-0.515625,-16.375,-16.515625,-0.140625,2.0
qwen3-4b,0,freq,desc,ja,es,fr,en,bad,bueno,「bueno」の反対は「,malo,1,1,31,20,12.0625,12.625,0.5625,-8.8125,-7.875,0.9375,2.0
qwen3-4b,0,freq,desc,ja,es,fr,es,malo,bueno,「bueno」の反対は「,malo,1,1,1,1,20.875,20.5,-0.375,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,ja,es,fr,fr,mauvais,bueno,「bueno」の反対は「,malo,1,1,17,22,12.9375,12.5625,-0.375,-7.9375,-7.9375,0.0,2.0
qwen3-4b,0,freq,desc,ja,es,fr,ja,悪い,bueno,「bueno」の反対は「,malo,1,1,10,9,13.5,13.625,0.125,-7.375,-6.875,0.5,2.0
qwen3-4b,0,freq,desc,ja,es,fr,ko,나쁜,bueno,「bueno」の反対は「,malo,1,1,1348,1634,6.15625,5.71875,-0.4375,-14.71875,-14.78125,-0.0625,2.0
qwen3-4b,0,freq,desc,ja,es,fr,zh,坏,bueno,「bueno」の反対は「,malo,1,1,2207,1365,5.375,6.03125,0.65625,-15.5,-14.46875,1.03125,2.0
qwen3-4b,0,freq,val,ja,es,fr,de,schlecht,bueno,「bueno」の反対は「,malo,1,5,3757,10876,4.5,6.71875,2.21875,-16.375,-7.15625,9.21875,2.0
qwen3-4b,0,freq,val,ja,es,fr,en,bad,bueno,「bueno」の反対は「,malo,1,5,31,4,12.0625,14.1875,2.125,-8.8125,0.3125,9.125,2.0
qwen3-4b,0,freq,val,ja,es,fr,es,malo,bueno,「bueno」の反対は「,malo,1,5,1,5,20.875,13.875,-7.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,ja,es,fr,fr,mauvais,bueno,「bueno」の反対は「,malo,1,5,17,188,12.9375,10.625,-2.3125,-7.9375,-3.25,4.6875,2.0
qwen3-4b,0,freq,val,ja,es,fr,ja,悪い,bueno,「bueno」の反対は「,malo,1,5,10,15,13.5,13.0625,-0.4375,-7.375,-0.8125,6.5625,2.0
qwen3-4b,0,freq,val,ja,es,fr,ko,나쁜,bueno,「bueno」の反対は「,malo,1,5,1348,29980,6.15625,5.53125,-0.625,-14.71875,-8.34375,6.375,2.0
qwen3-4b,0,freq,val,ja,es,fr,zh,坏,bueno,「bueno」の反対は「,malo,1,5,2207,242,5.375,10.375,5.0,-15.5,-3.5,12.0,2.0
qwen3-4b,0,freq,freq,ja,es,fr,de,schlecht,bueno,「bueno」の反対は「,malo,1,1,3757,4034,4.5,4.3125,-0.1875,-16.375,-16.1875,0.1875,2.0
qwen3-4b,0,freq,freq,ja,es,fr,en,bad,bueno,「bueno」の反対は「,malo,1,1,31,20,12.0625,12.8125,0.75,-8.8125,-7.6875,1.125,2.0
qwen3-4b,0,freq,freq,ja,es,fr,es,malo,bueno,「bueno」の反対は「,malo,1,1,1,1,20.875,20.5,-0.375,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,ja,es,fr,fr,mauvais,bueno,「bueno」の反対は「,malo,1,1,17,27,12.9375,12.25,-0.6875,-7.9375,-8.25,-0.3125,2.0
qwen3-4b,0,freq,freq,ja,es,fr,ja,悪い,bueno,「bueno」の反対は「,malo,1,1,10,7,13.5,13.8125,0.3125,-7.375,-6.6875,0.6875,2.0
qwen3-4b,0,freq,freq,ja,es,fr,ko,나쁜,bueno,「bueno」の反対は「,malo,1,1,1348,1402,6.15625,6.03125,-0.125,-14.71875,-14.46875,0.25,2.0
qwen3-4b,0,freq,freq,ja,es,fr,zh,坏,bueno,「bueno」の反対は「,malo,1,1,2207,1428,5.375,6.0,0.625,-15.5,-14.5,1.0,2.0
qwen3-4b,0,desc,desc,ja,es,ja,de,schlecht,bueno,「bueno」の反対は「,malo,1,1,3757,3207,4.5,4.71875,0.21875,-16.375,-16.28125,0.09375,2.0
qwen3-4b,0,desc,desc,ja,es,ja,en,bad,bueno,「bueno」の反対は「,malo,1,1,31,28,12.0625,12.1875,0.125,-8.8125,-8.8125,0.0,2.0
qwen3-4b,0,desc,desc,ja,es,ja,es,malo,bueno,「bueno」の反対は「,malo,1,1,1,1,20.875,21.0,0.125,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,ja,es,ja,fr,mauvais,bueno,「bueno」の反対は「,malo,1,1,17,13,12.9375,13.375,0.4375,-7.9375,-7.625,0.3125,2.0
qwen3-4b,0,desc,desc,ja,es,ja,ja,悪い,bueno,「bueno」の反対は「,malo,1,1,10,17,13.5,13.0,-0.5,-7.375,-8.0,-0.625,2.0
qwen3-4b,0,desc,desc,ja,es,ja,ko,나쁜,bueno,「bueno」の反対は「,malo,1,1,1348,1089,6.15625,6.46875,0.3125,-14.71875,-14.53125,0.1875,2.0
qwen3-4b,0,desc,desc,ja,es,ja,zh,坏,bueno,「bueno」の反対は「,malo,1,1,2207,2058,5.375,5.4375,0.0625,-15.5,-15.5625,-0.0625,2.0
qwen3-4b,0,desc,val,ja,es,ja,de,schlecht,bueno,「bueno」の反対は「,malo,1,70,3757,10018,4.5,5.65625,1.15625,-16.375,-5.59375,10.78125,2.0
qwen3-4b,0,desc,val,ja,es,ja,en,bad,bueno,「bueno」の反対は「,malo,1,70,31,8,12.0625,12.625,0.5625,-8.8125,1.375,10.1875,2.0
qwen3-4b,0,desc,val,ja,es,ja,es,malo,bueno,「bueno」の反対は「,malo,1,70,1,70,20.875,11.25,-9.625,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,ja,es,ja,fr,mauvais,bueno,「bueno」の反対は「,malo,1,70,17,2615,12.9375,7.40625,-5.53125,-7.9375,-3.84375,4.09375,2.0
qwen3-4b,0,desc,val,ja,es,ja,ja,悪い,bueno,「bueno」の反対は「,malo,1,70,10,0,13.5,17.125,3.625,-7.375,5.875,13.25,2.0
qwen3-4b,0,desc,val,ja,es,ja,ko,나쁜,bueno,「bueno」の反対は「,malo,1,70,1348,21949,6.15625,4.59375,-1.5625,-14.71875,-6.65625,8.0625,2.0
qwen3-4b,0,desc,val,ja,es,ja,zh,坏,bueno,「bueno」の反対は「,malo,1,70,2207,2080,5.375,7.75,2.375,-15.5,-3.5,12.0,2.0
qwen3-4b,0,desc,freq,ja,es,ja,de,schlecht,bueno,「bueno」の反対は「,malo,1,583,3757,16384,4.5,2.625,-1.875,-16.375,-5.6875,10.6875,2.0
qwen3-4b,0,desc,freq,ja,es,ja,en,bad,bueno,「bueno」の反対は「,malo,1,583,31,57,12.0625,11.25,-0.8125,-8.8125,2.9375,11.75,2.0
qwen3-4b,0,desc,freq,ja,es,ja,es,malo,bueno,「bueno」の反対は「,malo,1,583,1,583,20.875,8.3125,-12.5625,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,ja,es,ja,fr,mauvais,bueno,「bueno」の反対は「,malo,1,583,17,3440,12.9375,5.40625,-7.53125,-7.9375,-2.90625,5.03125,2.0
qwen3-4b,0,desc,freq,ja,es,ja,ja,悪い,bueno,「bueno」の反対は「,malo,1,583,10,1,13.5,17.25,3.75,-7.375,8.9375,16.3125,2.0
qwen3-4b,0,desc,freq,ja,es,ja,ko,나쁜,bueno,「bueno」の反対は「,malo,1,583,1348,32551,6.15625,1.1640625,-4.9921875,-14.71875,-7.1484375,7.5703125,2.0
qwen3-4b,0,desc,freq,ja,es,ja,zh,坏,bueno,「bueno」の反対は「,malo,1,583,2207,7738,5.375,4.03125,-1.34375,-15.5,-4.28125,11.21875,2.0
qwen3-4b,0,val,desc,ja,es,ja,de,schlecht,bueno,「bueno」の反対は「,malo,1,1,3757,2372,4.5,3.140625,-1.359375,-16.375,-16.484375,-0.109375,2.0
qwen3-4b,0,val,desc,ja,es,ja,en,bad,bueno,「bueno」の反対は「,malo,1,1,31,36,12.0625,10.25,-1.8125,-8.8125,-9.375,-0.5625,2.0
qwen3-4b,0,val,desc,ja,es,ja,es,malo,bueno,「bueno」の反対は「,malo,1,1,1,1,20.875,19.625,-1.25,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,ja,es,ja,fr,mauvais,bueno,「bueno」の反対は「,malo,1,1,17,7,12.9375,13.125,0.1875,-7.9375,-6.5,1.4375,2.0
qwen3-4b,0,val,desc,ja,es,ja,ja,悪い,bueno,「bueno」の反対は「,malo,1,1,10,59,13.5,9.375,-4.125,-7.375,-10.25,-2.875,2.0
qwen3-4b,0,val,desc,ja,es,ja,ko,나쁜,bueno,「bueno」の反対は「,malo,1,1,1348,928,6.15625,4.8125,-1.34375,-14.71875,-14.8125,-0.09375,2.0
qwen3-4b,0,val,desc,ja,es,ja,zh,坏,bueno,「bueno」の反対は「,malo,1,1,2207,2151,5.375,3.328125,-2.046875,-15.5,-16.296875,-0.796875,2.0
qwen3-4b,0,val,val,ja,es,ja,de,schlecht,bueno,「bueno」の反対は「,malo,1,1,3757,1665,4.5,3.890625,-0.609375,-16.375,-18.359375,-1.984375,2.0
qwen3-4b,0,val,val,ja,es,ja,en,bad,bueno,「bueno」の反対は「,malo,1,1,31,41,12.0625,10.375,-1.6875,-8.8125,-11.875,-3.0625,2.0
qwen3-4b,0,val,val,ja,es,ja,es,malo,bueno,「bueno」の反対は「,malo,1,1,1,1,20.875,22.25,1.375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,ja,es,ja,fr,mauvais,bueno,「bueno」の反対は「,malo,1,1,17,8,12.9375,13.1875,0.25,-7.9375,-9.0625,-1.125,2.0
qwen3-4b,0,val,val,ja,es,ja,ja,悪い,bueno,「bueno」の反対は「,malo,1,1,10,202,13.5,7.5,-6.0,-7.375,-14.75,-7.375,2.0
qwen3-4b,0,val,val,ja,es,ja,ko,나쁜,bueno,「bueno」の反対は「,malo,1,1,1348,887,6.15625,5.0,-1.15625,-14.71875,-17.25,-2.53125,2.0
qwen3-4b,0,val,val,ja,es,ja,zh,坏,bueno,「bueno」の反対は「,malo,1,1,2207,1902,5.375,3.65625,-1.71875,-15.5,-18.59375,-3.09375,2.0
qwen3-4b,0,val,freq,ja,es,ja,de,schlecht,bueno,「bueno」の反対は「,malo,1,9,3757,12676,4.5,0.12158203125,-4.37841796875,-16.375,-11.00341796875,5.37158203125,2.0
qwen3-4b,0,val,freq,ja,es,ja,en,bad,bueno,「bueno」の反対は「,malo,1,9,31,19,12.0625,10.1875,-1.875,-8.8125,-0.9375,7.875,2.0
qwen3-4b,0,val,freq,ja,es,ja,es,malo,bueno,「bueno」の反対は「,malo,1,9,1,9,20.875,11.125,-9.75,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,ja,es,ja,fr,mauvais,bueno,「bueno」の反対は「,malo,1,9,17,181,12.9375,6.78125,-6.15625,-7.9375,-4.34375,3.59375,2.0
qwen3-4b,0,val,freq,ja,es,ja,ja,悪い,bueno,「bueno」の反対は「,malo,1,9,10,3,13.5,12.1875,-1.3125,-7.375,1.0625,8.4375,2.0
qwen3-4b,0,val,freq,ja,es,ja,ko,나쁜,bueno,「bueno」の反対は「,malo,1,9,1348,4078,6.15625,2.140625,-4.015625,-14.71875,-8.984375,5.734375,2.0
qwen3-4b,0,val,freq,ja,es,ja,zh,坏,bueno,「bueno」の反対は「,malo,1,9,2207,524,5.375,5.21875,-0.15625,-15.5,-5.90625,9.59375,2.0
qwen3-4b,0,freq,desc,ja,es,ja,de,schlecht,bueno,「bueno」の反対は「,malo,1,0,3757,2124,4.5,6.0625,1.5625,-16.375,-17.8125,-1.4375,2.0
qwen3-4b,0,freq,desc,ja,es,ja,en,bad,bueno,「bueno」の反対は「,malo,1,0,31,17,12.0625,14.6875,2.625,-8.8125,-9.1875,-0.375,2.0
qwen3-4b,0,freq,desc,ja,es,ja,es,malo,bueno,「bueno」の反対は「,malo,1,0,1,0,20.875,23.875,3.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,ja,es,ja,fr,mauvais,bueno,「bueno」の反対は「,malo,1,0,17,7,12.9375,15.6875,2.75,-7.9375,-8.1875,-0.25,2.0
qwen3-4b,0,freq,desc,ja,es,ja,ja,悪い,bueno,「bueno」の反対は「,malo,1,0,10,89,13.5,11.5,-2.0,-7.375,-12.375,-5.0,2.0
qwen3-4b,0,freq,desc,ja,es,ja,ko,나쁜,bueno,「bueno」の反対は「,malo,1,0,1348,564,6.15625,8.3125,2.15625,-14.71875,-15.5625,-0.84375,2.0
qwen3-4b,0,freq,desc,ja,es,ja,zh,坏,bueno,「bueno」の反対は「,malo,1,0,2207,487,5.375,8.5625,3.1875,-15.5,-15.3125,0.1875,2.0
qwen3-4b,0,freq,val,ja,es,ja,de,schlecht,bueno,「bueno」の反対は「,malo,1,1,3757,2621,4.5,6.6875,2.1875,-16.375,-10.0625,6.3125,2.0
qwen3-4b,0,freq,val,ja,es,ja,en,bad,bueno,「bueno」の反対は「,malo,1,1,31,2,12.0625,15.875,3.8125,-8.8125,-0.875,7.9375,2.0
qwen3-4b,0,freq,val,ja,es,ja,es,malo,bueno,「bueno」の反対は「,malo,1,1,1,1,20.875,16.75,-4.125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,ja,es,ja,fr,mauvais,bueno,「bueno」の反対は「,malo,1,1,17,77,12.9375,11.5,-1.4375,-7.9375,-5.25,2.6875,2.0
qwen3-4b,0,freq,val,ja,es,ja,ja,悪い,bueno,「bueno」の反対は「,malo,1,1,10,29,13.5,12.9375,-0.5625,-7.375,-3.8125,3.5625,2.0
qwen3-4b,0,freq,val,ja,es,ja,ko,나쁜,bueno,「bueno」の反対は「,malo,1,1,1348,3142,6.15625,6.46875,0.3125,-14.71875,-10.28125,4.4375,2.0
qwen3-4b,0,freq,val,ja,es,ja,zh,坏,bueno,「bueno」の反対は「,malo,1,1,2207,68,5.375,11.6875,6.3125,-15.5,-5.0625,10.4375,2.0
