model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,0,val,desc,ja,fr,es,zh,坏,bon,「bon」の反対は「,mauvais,5,2,1480,19355,5.3125,-0.80078125,-6.11328125,-7.3125,-13.30078125,-5.98828125,2.0
qwen3-4b,0,val,val,ja,fr,es,de,schlecht,bon,「bon」の反対は「,mauvais,5,7,1258,447,5.53125,5.40625,-0.125,-7.09375,-6.28125,0.8125,2.0
qwen3-4b,0,val,val,ja,fr,es,en,bad,bon,「bon」の反対は「,mauvais,5,7,8,229,12.375,6.40625,-5.96875,-0.25,-5.28125,-5.03125,2.0
qwen3-4b,0,val,val,ja,fr,es,es,malo,bon,「bon」の反対は「,mauvais,5,7,6,45,12.375,9.1875,-3.1875,-0.25,-2.5,-2.25,2.0
qwen3-4b,0,val,val,ja,fr,es,fr,mauvais,bon,「bon」の反対は「,mauvais,5,7,5,7,12.625,11.6875,-0.9375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,ja,fr,es,ja,悪い,bon,「bon」の反対は「,mauvais,5,7,21,29,11.4375,9.75,-1.6875,-1.1875,-1.9375,-0.75,2.0
qwen3-4b,0,val,val,ja,fr,es,ko,나쁜,bon,「bon」の反対は「,mauvais,5,7,2012,1905,4.875,3.3125,-1.5625,-7.75,-8.375,-0.625,2.0
qwen3-4b,0,val,val,ja,fr,es,zh,坏,bon,「bon」の反対は「,mauvais,5,7,1480,15651,5.3125,-0.2119140625,-5.5244140625,-7.3125,-11.8994140625,-4.5869140625,2.0
qwen3-4b,0,val,freq,ja,fr,es,de,schlecht,bon,「bon」の反対は「,mauvais,5,2,1258,5599,5.53125,1.6796875,-3.8515625,-7.09375,-13.8203125,-6.7265625,2.0
qwen3-4b,0,val,freq,ja,fr,es,en,bad,bon,「bon」の反対は「,mauvais,5,2,8,236,12.375,6.90625,-5.46875,-0.25,-8.59375,-8.34375,2.0
qwen3-4b,0,val,freq,ja,fr,es,es,malo,bon,「bon」の反対は「,mauvais,5,2,6,0,12.375,19.25,6.875,-0.25,3.75,4.0,2.0
qwen3-4b,0,val,freq,ja,fr,es,fr,mauvais,bon,「bon」の反対は「,mauvais,5,2,5,2,12.625,15.5,2.875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,ja,fr,es,ja,悪い,bon,「bon」の反対は「,mauvais,5,2,21,781,11.4375,5.03125,-6.40625,-1.1875,-10.46875,-9.28125,2.0
qwen3-4b,0,val,freq,ja,fr,es,ko,나쁜,bon,「bon」の反対は「,mauvais,5,2,2012,807,4.875,4.96875,0.09375,-7.75,-10.53125,-2.78125,2.0
qwen3-4b,0,val,freq,ja,fr,es,zh,坏,bon,「bon」の反対は「,mauvais,5,2,1480,21480,5.3125,-0.9921875,-6.3046875,-7.3125,-16.4921875,-9.1796875,2.0
qwen3-4b,0,freq,desc,ja,fr,es,de,schlecht,bon,「bon」の反対は「,mauvais,5,5,1258,1265,5.53125,5.59375,0.0625,-7.09375,-7.03125,0.0625,2.0
qwen3-4b,0,freq,desc,ja,fr,es,en,bad,bon,「bon」の反対は「,mauvais,5,5,8,7,12.375,12.4375,0.0625,-0.25,-0.1875,0.0625,2.0
qwen3-4b,0,freq,desc,ja,fr,es,es,malo,bon,「bon」の反対は「,mauvais,5,5,6,8,12.375,12.375,0.0,-0.25,-0.25,0.0,2.0
qwen3-4b,0,freq,desc,ja,fr,es,fr,mauvais,bon,「bon」の反対は「,mauvais,5,5,5,5,12.625,12.625,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,ja,fr,es,ja,悪い,bon,「bon」の反対は「,mauvais,5,5,21,21,11.4375,11.5,0.0625,-1.1875,-1.125,0.0625,2.0
qwen3-4b,0,freq,desc,ja,fr,es,ko,나쁜,bon,「bon」の反対は「,mauvais,5,5,2012,2059,4.875,4.90625,0.03125,-7.75,-7.71875,0.03125,2.0
qwen3-4b,0,freq,desc,ja,fr,es,zh,坏,bon,「bon」の反対は「,mauvais,5,5,1480,1542,5.3125,5.3125,0.0,-7.3125,-7.3125,0.0,2.0
qwen3-4b,0,freq,val,ja,fr,es,de,schlecht,bon,「bon」の反対は「,mauvais,5,31,1258,18008,5.53125,6.75,1.21875,-7.09375,-5.875,1.21875,2.0
qwen3-4b,0,freq,val,ja,fr,es,en,bad,bon,「bon」の反対は「,mauvais,5,31,8,4,12.375,14.3125,1.9375,-0.25,1.6875,1.9375,2.0
qwen3-4b,0,freq,val,ja,fr,es,es,malo,bon,「bon」の反対は「,mauvais,5,31,6,6,12.375,14.0625,1.6875,-0.25,1.4375,1.6875,2.0
qwen3-4b,0,freq,val,ja,fr,es,fr,mauvais,bon,「bon」の反対は「,mauvais,5,31,5,31,12.625,12.625,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,ja,fr,es,ja,悪い,bon,「bon」の反対は「,mauvais,5,31,21,70,11.4375,12.0625,0.625,-1.1875,-0.5625,0.625,2.0
qwen3-4b,0,freq,val,ja,fr,es,ko,나쁜,bon,「bon」の反対は「,mauvais,5,31,2012,32157,4.875,5.96875,1.09375,-7.75,-6.65625,1.09375,2.0
qwen3-4b,0,freq,val,ja,fr,es,zh,坏,bon,「bon」の反対は「,mauvais,5,31,1480,941,5.3125,9.875,4.5625,-7.3125,-2.75,4.5625,2.0
qwen3-4b,0,freq,freq,ja,fr,es,de,schlecht,bon,「bon」の反対は「,mauvais,5,5,1258,1265,5.53125,5.59375,0.0625,-7.09375,-7.03125,0.0625,2.0
qwen3-4b,0,freq,freq,ja,fr,es,en,bad,bon,「bon」の反対は「,mauvais,5,5,8,7,12.375,12.4375,0.0625,-0.25,-0.1875,0.0625,2.0
qwen3-4b,0,freq,freq,ja,fr,es,es,malo,bon,「bon」の反対は「,mauvais,5,5,6,8,12.375,12.375,0.0,-0.25,-0.25,0.0,2.0
qwen3-4b,0,freq,freq,ja,fr,es,fr,mauvais,bon,「bon」の反対は「,mauvais,5,5,5,5,12.625,12.625,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,ja,fr,es,ja,悪い,bon,「bon」の反対は「,mauvais,5,5,21,21,11.4375,11.5,0.0625,-1.1875,-1.125,0.0625,2.0
qwen3-4b,0,freq,freq,ja,fr,es,ko,나쁜,bon,「bon」の反対は「,mauvais,5,5,2012,2059,4.875,4.90625,0.03125,-7.75,-7.71875,0.03125,2.0
qwen3-4b,0,freq,freq,ja,fr,es,zh,坏,bon,「bon」の反対は「,mauvais,5,5,1480,1542,5.3125,5.3125,0.0,-7.3125,-7.3125,0.0,2.0
qwen3-4b,0,desc,desc,ja,fr,fr,de,schlecht,bon,「bon」の反対は「,mauvais,5,5,1258,1289,5.53125,5.5,-0.03125,-7.09375,-7.0,0.09375,2.0
qwen3-4b,0,desc,desc,ja,fr,fr,en,bad,bon,「bon」の反対は「,mauvais,5,5,8,6,12.375,12.4375,0.0625,-0.25,-0.0625,0.1875,2.0
qwen3-4b,0,desc,desc,ja,fr,fr,es,malo,bon,「bon」の反対は「,mauvais,5,5,6,7,12.375,12.3125,-0.0625,-0.25,-0.1875,0.0625,2.0
qwen3-4b,0,desc,desc,ja,fr,fr,fr,mauvais,bon,「bon」の反対は「,mauvais,5,5,5,5,12.625,12.5,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,ja,fr,fr,ja,悪い,bon,「bon」の反対は「,mauvais,5,5,21,21,11.4375,11.4375,0.0,-1.1875,-1.0625,0.125,2.0
qwen3-4b,0,desc,desc,ja,fr,fr,ko,나쁜,bon,「bon」の反対は「,mauvais,5,5,2012,1999,4.875,4.875,0.0,-7.75,-7.625,0.125,2.0
qwen3-4b,0,desc,desc,ja,fr,fr,zh,坏,bon,「bon」の反対は「,mauvais,5,5,1480,1375,5.3125,5.40625,0.09375,-7.3125,-7.09375,0.21875,2.0
qwen3-4b,0,desc,val,ja,fr,fr,de,schlecht,bon,「bon」の反対は「,mauvais,5,31,1258,17450,5.53125,6.375,0.84375,-7.09375,-5.75,1.34375,2.0
qwen3-4b,0,desc,val,ja,fr,fr,en,bad,bon,「bon」の反対は「,mauvais,5,31,8,4,12.375,13.75,1.375,-0.25,1.625,1.875,2.0
qwen3-4b,0,desc,val,ja,fr,fr,es,malo,bon,「bon」の反対は「,mauvais,5,31,6,9,12.375,13.3125,0.9375,-0.25,1.1875,1.4375,2.0
qwen3-4b,0,desc,val,ja,fr,fr,fr,mauvais,bon,「bon」の反対は「,mauvais,5,31,5,31,12.625,12.125,-0.5,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,ja,fr,fr,ja,悪い,bon,「bon」の反対は「,mauvais,5,31,21,76,11.4375,11.5,0.0625,-1.1875,-0.625,0.5625,2.0
qwen3-4b,0,desc,val,ja,fr,fr,ko,나쁜,bon,「bon」の反対は「,mauvais,5,31,2012,19653,4.875,6.25,1.375,-7.75,-5.875,1.875,2.0
qwen3-4b,0,desc,val,ja,fr,fr,zh,坏,bon,「bon」の反対は「,mauvais,5,31,1480,737,5.3125,9.4375,4.125,-7.3125,-2.6875,4.625,2.0
qwen3-4b,0,desc,freq,ja,fr,fr,de,schlecht,bon,「bon」の反対は「,mauvais,5,1,1258,4595,5.53125,3.125,-2.40625,-7.09375,-10.75,-3.65625,2.0
qwen3-4b,0,desc,freq,ja,fr,fr,en,bad,bon,「bon」の反対は「,mauvais,5,1,8,100,12.375,8.5,-3.875,-0.25,-5.375,-5.125,2.0
qwen3-4b,0,desc,freq,ja,fr,fr,es,malo,bon,「bon」の反対は「,mauvais,5,1,6,0,12.375,14.125,1.75,-0.25,0.25,0.5,2.0
qwen3-4b,0,desc,freq,ja,fr,fr,fr,mauvais,bon,「bon」の反対は「,mauvais,5,1,5,1,12.625,13.875,1.25,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,ja,fr,fr,ja,悪い,bon,「bon」の反対は「,mauvais,5,1,21,88,11.4375,8.625,-2.8125,-1.1875,-5.25,-4.0625,2.0
qwen3-4b,0,desc,freq,ja,fr,fr,ko,나쁜,bon,「bon」の反対は「,mauvais,5,1,2012,1832,4.875,4.46875,-0.40625,-7.75,-9.40625,-1.65625,2.0
qwen3-4b,0,desc,freq,ja,fr,fr,zh,坏,bon,「bon」の反対は「,mauvais,5,1,1480,20097,5.3125,0.73828125,-4.57421875,-7.3125,-13.13671875,-5.82421875,2.0
qwen3-4b,0,val,desc,ja,fr,fr,de,schlecht,bon,「bon」の反対は「,mauvais,5,0,1258,360,5.53125,5.59375,0.0625,-7.09375,-8.96875,-1.875,2.0
qwen3-4b,0,val,desc,ja,fr,fr,en,bad,bon,「bon」の反対は「,mauvais,5,0,8,351,12.375,5.625,-6.75,-0.25,-8.9375,-8.6875,2.0
qwen3-4b,0,val,desc,ja,fr,fr,es,malo,bon,「bon」の反対は「,mauvais,5,0,6,6,12.375,11.25,-1.125,-0.25,-3.3125,-3.0625,2.0
qwen3-4b,0,val,desc,ja,fr,fr,fr,mauvais,bon,「bon」の反対は「,mauvais,5,0,5,0,12.625,14.5625,1.9375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,ja,fr,fr,ja,悪い,bon,「bon」の反対は「,mauvais,5,0,21,68,11.4375,8.375,-3.0625,-1.1875,-6.1875,-5.0,2.0
qwen3-4b,0,val,desc,ja,fr,fr,ko,나쁜,bon,「bon」の反対は「,mauvais,5,0,2012,1722,4.875,3.265625,-1.609375,-7.75,-11.296875,-3.546875,2.0
qwen3-4b,0,val,desc,ja,fr,fr,zh,坏,bon,「bon」の反対は「,mauvais,5,0,1480,26387,5.3125,-1.625,-6.9375,-7.3125,-16.1875,-8.875,2.0
qwen3-4b,0,val,val,ja,fr,fr,de,schlecht,bon,「bon」の反対は「,mauvais,5,7,1258,447,5.53125,5.34375,-0.1875,-7.09375,-6.34375,0.75,2.0
qwen3-4b,0,val,val,ja,fr,fr,en,bad,bon,「bon」の反対は「,mauvais,5,7,8,242,12.375,6.28125,-6.09375,-0.25,-5.40625,-5.15625,2.0
qwen3-4b,0,val,val,ja,fr,fr,es,malo,bon,「bon」の反対は「,mauvais,5,7,6,40,12.375,9.25,-3.125,-0.25,-2.4375,-2.1875,2.0
qwen3-4b,0,val,val,ja,fr,fr,fr,mauvais,bon,「bon」の反対は「,mauvais,5,7,5,7,12.625,11.6875,-0.9375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,ja,fr,fr,ja,悪い,bon,「bon」の反対は「,mauvais,5,7,21,29,11.4375,9.6875,-1.75,-1.1875,-2.0,-0.8125,2.0
qwen3-4b,0,val,val,ja,fr,fr,ko,나쁜,bon,「bon」の反対は「,mauvais,5,7,2012,1850,4.875,3.3125,-1.5625,-7.75,-8.375,-0.625,2.0
qwen3-4b,0,val,val,ja,fr,fr,zh,坏,bon,「bon」の反対は「,mauvais,5,7,1480,16803,5.3125,-0.3828125,-5.6953125,-7.3125,-12.0703125,-4.7578125,2.0
qwen3-4b,0,val,freq,ja,fr,fr,de,schlecht,bon,「bon」の反対は「,mauvais,5,0,1258,3037,5.53125,1.765625,-3.765625,-7.09375,-13.609375,-6.515625,2.0
qwen3-4b,0,val,freq,ja,fr,fr,en,bad,bon,「bon」の反対は「,mauvais,5,0,8,646,12.375,4.28125,-8.09375,-0.25,-11.09375,-10.84375,2.0
qwen3-4b,0,val,freq,ja,fr,fr,es,malo,bon,「bon」の反対は「,mauvais,5,0,6,3,12.375,12.8125,0.4375,-0.25,-2.5625,-2.3125,2.0
qwen3-4b,0,val,freq,ja,fr,fr,fr,mauvais,bon,「bon」の反対は「,mauvais,5,0,5,0,12.625,15.375,2.75,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,ja,fr,fr,ja,悪い,bon,「bon」の反対は「,mauvais,5,0,21,240,11.4375,5.78125,-5.65625,-1.1875,-9.59375,-8.40625,2.0
qwen3-4b,0,val,freq,ja,fr,fr,ko,나쁜,bon,「bon」の反対は「,mauvais,5,0,2012,1395,4.875,3.046875,-1.828125,-7.75,-12.328125,-4.578125,2.0
qwen3-4b,0,val,freq,ja,fr,fr,zh,坏,bon,「bon」の反対は「,mauvais,5,0,1480,52886,5.3125,-3.984375,-9.296875,-7.3125,-19.359375,-12.046875,2.0
qwen3-4b,0,freq,desc,ja,fr,fr,de,schlecht,bon,「bon」の反対は「,mauvais,5,5,1258,1598,5.53125,5.03125,-0.5,-7.09375,-7.53125,-0.4375,2.0
qwen3-4b,0,freq,desc,ja,fr,fr,en,bad,bon,「bon」の反対は「,mauvais,5,5,8,6,12.375,12.5625,0.1875,-0.25,0.0,0.25,2.0
qwen3-4b,0,freq,desc,ja,fr,fr,es,malo,bon,「bon」の反対は「,mauvais,5,5,6,8,12.375,12.25,-0.125,-0.25,-0.3125,-0.0625,2.0
qwen3-4b,0,freq,desc,ja,fr,fr,fr,mauvais,bon,「bon」の反対は「,mauvais,5,5,5,5,12.625,12.5625,-0.0625,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,ja,fr,fr,ja,悪い,bon,「bon」の反対は「,mauvais,5,5,21,23,11.4375,11.125,-0.3125,-1.1875,-1.4375,-0.25,2.0
qwen3-4b,0,freq,desc,ja,fr,fr,ko,나쁜,bon,「bon」の反対は「,mauvais,5,5,2012,2446,4.875,4.46875,-0.40625,-7.75,-8.09375,-0.34375,2.0
qwen3-4b,0,freq,desc,ja,fr,fr,zh,坏,bon,「bon」の反対は「,mauvais,5,5,1480,1107,5.3125,5.5625,0.25,-7.3125,-7.0,0.3125,2.0
qwen3-4b,0,freq,val,ja,fr,fr,de,schlecht,bon,「bon」の反対は「,mauvais,5,51,1258,17135,5.53125,6.21875,0.6875,-7.09375,-5.21875,1.875,2.0
qwen3-4b,0,freq,val,ja,fr,fr,en,bad,bon,「bon」の反対は「,mauvais,5,51,8,2,12.375,14.0,1.625,-0.25,2.5625,2.8125,2.0
qwen3-4b,0,freq,val,ja,fr,fr,es,malo,bon,「bon」の反対は「,mauvais,5,51,6,8,12.375,13.25,0.875,-0.25,1.8125,2.0625,2.0
qwen3-4b,0,freq,val,ja,fr,fr,fr,mauvais,bon,「bon」の反対は「,mauvais,5,51,5,51,12.625,11.4375,-1.1875,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,ja,fr,fr,ja,悪い,bon,「bon」の反対は「,mauvais,5,51,21,49,11.4375,11.5,0.0625,-1.1875,0.0625,1.25,2.0
qwen3-4b,0,freq,val,ja,fr,fr,ko,나쁜,bon,「bon」の反対は「,mauvais,5,51,2012,22837,4.875,5.90625,1.03125,-7.75,-5.53125,2.21875,2.0
qwen3-4b,0,freq,val,ja,fr,fr,zh,坏,bon,「bon」の反対は「,mauvais,5,51,1480,236,5.3125,10.1875,4.875,-7.3125,-1.25,6.0625,2.0
qwen3-4b,0,freq,freq,ja,fr,fr,de,schlecht,bon,「bon」の反対は「,mauvais,5,8,1258,1383,5.53125,5.3125,-0.21875,-7.09375,-6.8125,0.28125,2.0
qwen3-4b,0,freq,freq,ja,fr,fr,en,bad,bon,「bon」の反対は「,mauvais,5,8,8,5,12.375,12.75,0.375,-0.25,0.625,0.875,2.0
qwen3-4b,0,freq,freq,ja,fr,fr,es,malo,bon,「bon」の反対は「,mauvais,5,8,6,10,12.375,12.0,-0.375,-0.25,-0.125,0.125,2.0
qwen3-4b,0,freq,freq,ja,fr,fr,fr,mauvais,bon,「bon」の反対は「,mauvais,5,8,5,8,12.625,12.125,-0.5,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,ja,fr,fr,ja,悪い,bon,「bon」の反対は「,mauvais,5,8,21,21,11.4375,11.3125,-0.125,-1.1875,-0.8125,0.375,2.0
qwen3-4b,0,freq,freq,ja,fr,fr,ko,나쁜,bon,「bon」の反対は「,mauvais,5,8,2012,2029,4.875,4.78125,-0.09375,-7.75,-7.34375,0.40625,2.0
qwen3-4b,0,freq,freq,ja,fr,fr,zh,坏,bon,「bon」の反対は「,mauvais,5,8,1480,1192,5.3125,5.53125,0.21875,-7.3125,-6.59375,0.71875,2.0
qwen3-4b,0,desc,desc,ja,fr,ja,de,schlecht,bon,「bon」の反対は「,mauvais,5,1,1258,1265,5.53125,5.46875,-0.0625,-7.09375,-7.59375,-0.5,2.0
qwen3-4b,0,desc,desc,ja,fr,ja,en,bad,bon,「bon」の反対は「,mauvais,5,1,8,11,12.375,12.1875,-0.1875,-0.25,-0.875,-0.625,2.0
qwen3-4b,0,desc,desc,ja,fr,ja,es,malo,bon,「bon」の反対は「,mauvais,5,1,6,5,12.375,12.625,0.25,-0.25,-0.4375,-0.1875,2.0
qwen3-4b,0,desc,desc,ja,fr,ja,fr,mauvais,bon,「bon」の反対は「,mauvais,5,1,5,1,12.625,13.0625,0.4375,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,ja,fr,ja,ja,悪い,bon,「bon」の反対は「,mauvais,5,1,21,29,11.4375,10.75,-0.6875,-1.1875,-2.3125,-1.125,2.0
qwen3-4b,0,desc,desc,ja,fr,ja,ko,나쁜,bon,「bon」の反対は「,mauvais,5,1,2012,1635,4.875,5.09375,0.21875,-7.75,-7.96875,-0.21875,2.0
qwen3-4b,0,desc,desc,ja,fr,ja,zh,坏,bon,「bon」の反対は「,mauvais,5,1,1480,1808,5.3125,4.96875,-0.34375,-7.3125,-8.09375,-0.78125,2.0
qwen3-4b,0,desc,val,ja,fr,ja,de,schlecht,bon,「bon」の反対は「,mauvais,5,1522,1258,10523,5.53125,5.5625,0.03125,-7.09375,-2.5,4.59375,2.0
qwen3-4b,0,desc,val,ja,fr,ja,en,bad,bon,「bon」の反対は「,mauvais,5,1522,8,5,12.375,12.75,0.375,-0.25,4.6875,4.9375,2.0
qwen3-4b,0,desc,val,ja,fr,ja,es,malo,bon,「bon」の反対は「,mauvais,5,1522,6,320,12.375,9.8125,-2.5625,-0.25,1.75,2.0,2.0
qwen3-4b,0,desc,val,ja,fr,ja,fr,mauvais,bon,「bon」の反対は「,mauvais,5,1522,5,1522,12.625,8.0625,-4.5625,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,ja,fr,ja,ja,悪い,bon,「bon」の反対は「,mauvais,5,1522,21,1,11.4375,14.9375,3.5,-1.1875,6.875,8.0625,2.0
qwen3-4b,0,desc,val,ja,fr,ja,ko,나쁜,bon,「bon」の反対は「,mauvais,5,1522,2012,23710,4.875,4.46875,-0.40625,-7.75,-3.59375,4.15625,2.0
qwen3-4b,0,desc,val,ja,fr,ja,zh,坏,bon,「bon」の反対は「,mauvais,5,1522,1480,1327,5.3125,8.25,2.9375,-7.3125,0.1875,7.5,2.0
qwen3-4b,0,desc,freq,ja,fr,ja,de,schlecht,bon,「bon」の反対は「,mauvais,5,1105,1258,5308,5.53125,4.8125,-0.71875,-7.09375,-2.40625,4.6875,2.0
qwen3-4b,0,desc,freq,ja,fr,ja,en,bad,bon,「bon」の反対は「,mauvais,5,1105,8,7,12.375,12.3125,-0.0625,-0.25,5.09375,5.34375,2.0
qwen3-4b,0,desc,freq,ja,fr,ja,es,malo,bon,「bon」の反対は「,mauvais,5,1105,6,528,12.375,8.25,-4.125,-0.25,1.03125,1.28125,2.0
qwen3-4b,0,desc,freq,ja,fr,ja,fr,mauvais,bon,「bon」の反対は「,mauvais,5,1105,5,1105,12.625,7.21875,-5.40625,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,ja,fr,ja,ja,悪い,bon,「bon」の反対は「,mauvais,5,1105,21,1,11.4375,13.5625,2.125,-1.1875,6.34375,7.53125,2.0
qwen3-4b,0,desc,freq,ja,fr,ja,ko,나쁜,bon,「bon」の反対は「,mauvais,5,1105,2012,34489,4.875,1.3984375,-3.4765625,-7.75,-5.8203125,1.9296875,2.0
qwen3-4b,0,desc,freq,ja,fr,ja,zh,坏,bon,「bon」の反対は「,mauvais,5,1105,1480,4212,5.3125,5.1875,-0.125,-7.3125,-2.03125,5.28125,2.0
qwen3-4b,0,val,desc,ja,fr,ja,de,schlecht,bon,「bon」の反対は「,mauvais,5,0,1258,432,5.53125,5.46875,-0.0625,-7.09375,-9.84375,-2.75,2.0
qwen3-4b,0,val,desc,ja,fr,ja,en,bad,bon,「bon」の反対は「,mauvais,5,0,8,128,12.375,7.40625,-4.96875,-0.25,-7.90625,-7.65625,2.0
qwen3-4b,0,val,desc,ja,fr,ja,es,malo,bon,「bon」の反対は「,mauvais,5,0,6,10,12.375,11.5,-0.875,-0.25,-3.8125,-3.5625,2.0
qwen3-4b,0,val,desc,ja,fr,ja,fr,mauvais,bon,「bon」の反対は「,mauvais,5,0,5,0,12.625,15.3125,2.6875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,ja,fr,ja,ja,悪い,bon,「bon」の反対は「,mauvais,5,0,21,185,11.4375,6.96875,-4.46875,-1.1875,-8.34375,-7.15625,2.0
qwen3-4b,0,val,desc,ja,fr,ja,ko,나쁜,bon,「bon」の反対は「,mauvais,5,0,2012,466,4.875,5.375,0.5,-7.75,-9.9375,-2.1875,2.0
qwen3-4b,0,val,desc,ja,fr,ja,zh,坏,bon,「bon」の反対は「,mauvais,5,0,1480,2557,5.3125,2.515625,-2.796875,-7.3125,-12.796875,-5.484375,2.0
qwen3-4b,0,val,val,ja,fr,ja,de,schlecht,bon,「bon」の反対は「,mauvais,5,0,1258,623,5.53125,4.6875,-0.84375,-7.09375,-12.3125,-5.21875,2.0
qwen3-4b,0,val,val,ja,fr,ja,en,bad,bon,「bon」の反対は「,mauvais,5,0,8,183,12.375,6.71875,-5.65625,-0.25,-10.28125,-10.03125,2.0
qwen3-4b,0,val,val,ja,fr,ja,es,malo,bon,「bon」の反対は「,mauvais,5,0,6,5,12.375,12.5,0.125,-0.25,-4.5,-4.25,2.0
qwen3-4b,0,val,val,ja,fr,ja,fr,mauvais,bon,「bon」の反対は「,mauvais,5,0,5,0,12.625,17.0,4.375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,ja,fr,ja,ja,悪い,bon,「bon」の反対は「,mauvais,5,0,21,306,11.4375,5.8125,-5.625,-1.1875,-11.1875,-10.0,2.0
qwen3-4b,0,val,val,ja,fr,ja,ko,나쁜,bon,「bon」の反対は「,mauvais,5,0,2012,420,4.875,5.375,0.5,-7.75,-11.625,-3.875,2.0
qwen3-4b,0,val,val,ja,fr,ja,zh,坏,bon,「bon」の反対は「,mauvais,5,0,1480,5445,5.3125,0.98046875,-4.33203125,-7.3125,-16.01953125,-8.70703125,2.0
qwen3-4b,0,val,freq,ja,fr,ja,de,schlecht,bon,「bon」の反対は「,mauvais,5,17,1258,1473,5.53125,4.03125,-1.5,-7.09375,-6.28125,0.8125,2.0
qwen3-4b,0,val,freq,ja,fr,ja,en,bad,bon,「bon」の反対は「,mauvais,5,17,8,5,12.375,11.6875,-0.6875,-0.25,1.375,1.625,2.0
qwen3-4b,0,val,freq,ja,fr,ja,es,malo,bon,「bon」の反対は「,mauvais,5,17,6,3,12.375,11.75,-0.625,-0.25,1.4375,1.6875,2.0
qwen3-4b,0,val,freq,ja,fr,ja,fr,mauvais,bon,「bon」の反対は「,mauvais,5,17,5,17,12.625,10.3125,-2.3125,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,ja,fr,ja,ja,悪い,bon,「bon」の反対は「,mauvais,5,17,21,90,11.4375,8.25,-3.1875,-1.1875,-2.0625,-0.875,2.0
qwen3-4b,0,val,freq,ja,fr,ja,ko,나쁜,bon,「bon」の反対は「,mauvais,5,17,2012,4645,4.875,2.125,-2.75,-7.75,-8.1875,-0.4375,2.0
qwen3-4b,0,val,freq,ja,fr,ja,zh,坏,bon,「bon」の反対は「,mauvais,5,17,1480,262,5.3125,6.65625,1.34375,-7.3125,-3.65625,3.65625,2.0
qwen3-4b,0,freq,desc,ja,fr,ja,de,schlecht,bon,「bon」の反対は「,mauvais,5,0,1258,1321,5.53125,5.65625,0.125,-7.09375,-10.34375,-3.25,2.0
qwen3-4b,0,freq,desc,ja,fr,ja,en,bad,bon,「bon」の反対は「,mauvais,5,0,8,6,12.375,13.5625,1.1875,-0.25,-2.4375,-2.1875,2.0
qwen3-4b,0,freq,desc,ja,fr,ja,es,malo,bon,「bon」の反対は「,mauvais,5,0,6,2,12.375,15.3125,2.9375,-0.25,-0.6875,-0.4375,2.0
qwen3-4b,0,freq,desc,ja,fr,ja,fr,mauvais,bon,「bon」の反対は「,mauvais,5,0,5,0,12.625,16.0,3.375,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,ja,fr,ja,ja,悪い,bon,「bon」の反対は「,mauvais,5,0,21,253,11.4375,8.125,-3.3125,-1.1875,-7.875,-6.6875,2.0
qwen3-4b,0,freq,desc,ja,fr,ja,ko,나쁜,bon,「bon」の反対は「,mauvais,5,0,2012,823,4.875,6.375,1.5,-7.75,-9.625,-1.875,2.0
qwen3-4b,0,freq,desc,ja,fr,ja,zh,坏,bon,「bon」の反対は「,mauvais,5,0,1480,550,5.3125,6.96875,1.65625,-7.3125,-9.03125,-1.71875,2.0
qwen3-4b,0,freq,val,ja,fr,ja,de,schlecht,bon,「bon」の反対は「,mauvais,5,18,1258,4860,5.53125,6.0,0.46875,-7.09375,-7.0625,0.03125,2.0
qwen3-4b,0,freq,val,ja,fr,ja,en,bad,bon,「bon」の反対は「,mauvais,5,18,8,0,12.375,16.625,4.25,-0.25,3.5625,3.8125,2.0
qwen3-4b,0,freq,val,ja,fr,ja,es,malo,bon,「bon」の反対は「,mauvais,5,18,6,3,12.375,14.8125,2.4375,-0.25,1.75,2.0,2.0
