model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,0,val,desc,ja,ko,es,de,schlecht,좋은,「좋은」の反対は「,나쁜,2083,5424,3765,1347,4.4375,3.953125,-0.484375,-0.90625,2.078125,2.984375,2.0
qwen3-4b,0,val,desc,ja,ko,es,en,bad,좋은,「좋은」の反対は「,나쁜,2083,5424,53,550,11.0625,5.1875,-5.875,5.71875,3.3125,-2.40625,2.0
qwen3-4b,0,val,desc,ja,ko,es,es,malo,좋은,「좋은」の反対は「,나쁜,2083,5424,1805,2839,5.5625,2.8125,-2.75,0.21875,0.9375,0.71875,2.0
qwen3-4b,0,val,desc,ja,ko,es,fr,mauvais,좋은,「좋은」の反対は「,나쁜,2083,5424,6863,22612,3.5,-0.462890625,-3.962890625,-1.84375,-2.337890625,-0.494140625,2.0
qwen3-4b,0,val,desc,ja,ko,es,ja,悪い,좋은,「좋은」の反対は「,나쁜,2083,5424,0,0,20.375,15.4375,-4.9375,15.03125,13.5625,-1.46875,2.0
qwen3-4b,0,val,desc,ja,ko,es,ko,나쁜,좋은,「좋은」の反対は「,나쁜,2083,5424,2083,5424,5.34375,1.875,-3.46875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,ja,ko,es,zh,坏,좋은,「좋은」の反対は「,나쁜,2083,5424,418,2207,7.84375,3.203125,-4.640625,2.5,1.328125,-1.171875,2.0
qwen3-4b,0,val,val,ja,ko,es,de,schlecht,좋은,「좋은」の反対は「,나쁜,2083,5218,3765,1528,4.4375,3.828125,-0.609375,-0.90625,1.8828125,2.7890625,2.0
qwen3-4b,0,val,val,ja,ko,es,en,bad,좋은,「좋은」の反対は「,나쁜,2083,5218,53,784,11.0625,4.75,-6.3125,5.71875,2.8046875,-2.9140625,2.0
qwen3-4b,0,val,val,ja,ko,es,es,malo,좋은,「좋은」の反対は「,나쁜,2083,5218,1805,4004,5.5625,2.328125,-3.234375,0.21875,0.3828125,0.1640625,2.0
qwen3-4b,0,val,val,ja,ko,es,fr,mauvais,좋은,「좋은」の反対は「,나쁜,2083,5218,6863,21120,3.5,-0.349609375,-3.849609375,-1.84375,-2.294921875,-0.451171875,2.0
qwen3-4b,0,val,val,ja,ko,es,ja,悪い,좋은,「좋은」の反対は「,나쁜,2083,5218,0,0,20.375,15.625,-4.75,15.03125,13.6796875,-1.3515625,2.0
qwen3-4b,0,val,val,ja,ko,es,ko,나쁜,좋은,「좋은」の反対は「,나쁜,2083,5218,2083,5218,5.34375,1.9453125,-3.3984375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,ja,ko,es,zh,坏,좋은,「좋은」の反対は「,나쁜,2083,5218,418,2767,7.84375,2.921875,-4.921875,2.5,0.9765625,-1.5234375,2.0
qwen3-4b,0,val,freq,ja,ko,es,de,schlecht,좋은,「좋은」の反対は「,나쁜,2083,4490,3765,2121,4.4375,3.546875,-0.890625,-0.90625,1.078125,1.984375,2.0
qwen3-4b,0,val,freq,ja,ko,es,en,bad,좋은,「좋은」の反対は「,나쁜,2083,4490,53,238,11.0625,6.46875,-4.59375,5.71875,4.0,-1.71875,2.0
qwen3-4b,0,val,freq,ja,ko,es,es,malo,좋은,「좋은」の反対は「,나쁜,2083,4490,1805,0,5.5625,14.375,8.8125,0.21875,11.90625,11.6875,2.0
qwen3-4b,0,val,freq,ja,ko,es,fr,mauvais,좋은,「좋은」の反対は「,나쁜,2083,4490,6863,301,3.5,6.1875,2.6875,-1.84375,3.71875,5.5625,2.0
qwen3-4b,0,val,freq,ja,ko,es,ja,悪い,좋은,「좋은」の反対は「,나쁜,2083,4490,0,1,20.375,13.6875,-6.6875,15.03125,11.21875,-3.8125,2.0
qwen3-4b,0,val,freq,ja,ko,es,ko,나쁜,좋은,「좋은」の反対は「,나쁜,2083,4490,2083,4490,5.34375,2.46875,-2.875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,ja,ko,es,zh,坏,좋은,「좋은」の反対は「,나쁜,2083,4490,418,10370,7.84375,1.1015625,-6.7421875,2.5,-1.3671875,-3.8671875,2.0
qwen3-4b,0,freq,desc,ja,ko,es,de,schlecht,좋은,「좋은」の反対は「,나쁜,2083,2083,3765,3765,4.4375,4.4375,0.0,-0.90625,-0.90625,0.0,2.0
qwen3-4b,0,freq,desc,ja,ko,es,en,bad,좋은,「좋은」の反対は「,나쁜,2083,2083,53,53,11.0625,11.0625,0.0,5.71875,5.71875,0.0,2.0
qwen3-4b,0,freq,desc,ja,ko,es,es,malo,좋은,「좋은」の反対は「,나쁜,2083,2083,1805,1805,5.5625,5.5625,0.0,0.21875,0.21875,0.0,2.0
qwen3-4b,0,freq,desc,ja,ko,es,fr,mauvais,좋은,「좋은」の反対は「,나쁜,2083,2083,6863,6863,3.5,3.5,0.0,-1.84375,-1.84375,0.0,2.0
qwen3-4b,0,freq,desc,ja,ko,es,ja,悪い,좋은,「좋은」の反対は「,나쁜,2083,2083,0,0,20.375,20.375,0.0,15.03125,15.03125,0.0,2.0
qwen3-4b,0,freq,desc,ja,ko,es,ko,나쁜,좋은,「좋은」の反対は「,나쁜,2083,2083,2083,2083,5.34375,5.34375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,ja,ko,es,zh,坏,좋은,「좋은」の反対は「,나쁜,2083,2083,418,418,7.84375,7.84375,0.0,2.5,2.5,0.0,2.0
qwen3-4b,0,freq,val,ja,ko,es,de,schlecht,좋은,「좋은」の反対は「,나쁜,2083,16567,3765,23369,4.4375,6.5,2.0625,-0.90625,-0.375,0.53125,2.0
qwen3-4b,0,freq,val,ja,ko,es,en,bad,좋은,「좋은」の反対は「,나쁜,2083,16567,53,5,11.0625,13.9375,2.875,5.71875,7.0625,1.34375,2.0
qwen3-4b,0,freq,val,ja,ko,es,es,malo,좋은,「좋은」の反対は「,나쁜,2083,16567,1805,165,5.5625,10.6875,5.125,0.21875,3.8125,3.59375,2.0
qwen3-4b,0,freq,val,ja,ko,es,fr,mauvais,좋은,「좋은」の反対は「,나쁜,2083,16567,6863,1320,3.5,9.0,5.5,-1.84375,2.125,3.96875,2.0
qwen3-4b,0,freq,val,ja,ko,es,ja,悪い,좋은,「좋은」の反対は「,나쁜,2083,16567,0,0,20.375,15.5625,-4.8125,15.03125,8.6875,-6.34375,2.0
qwen3-4b,0,freq,val,ja,ko,es,ko,나쁜,좋은,「좋은」の反対は「,나쁜,2083,16567,2083,16567,5.34375,6.875,1.53125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,ja,ko,es,zh,坏,좋은,「좋은」の反対は「,나쁜,2083,16567,418,127,7.84375,11.0,3.15625,2.5,4.125,1.625,2.0
qwen3-4b,0,freq,freq,ja,ko,es,de,schlecht,좋은,「좋은」の反対は「,나쁜,2083,2083,3765,3765,4.4375,4.4375,0.0,-0.90625,-0.90625,0.0,2.0
qwen3-4b,0,freq,freq,ja,ko,es,en,bad,좋은,「좋은」の反対は「,나쁜,2083,2083,53,53,11.0625,11.0625,0.0,5.71875,5.71875,0.0,2.0
qwen3-4b,0,freq,freq,ja,ko,es,es,malo,좋은,「좋은」の反対は「,나쁜,2083,2083,1805,1805,5.5625,5.5625,0.0,0.21875,0.21875,0.0,2.0
qwen3-4b,0,freq,freq,ja,ko,es,fr,mauvais,좋은,「좋은」の反対は「,나쁜,2083,2083,6863,6863,3.5,3.5,0.0,-1.84375,-1.84375,0.0,2.0
qwen3-4b,0,freq,freq,ja,ko,es,ja,悪い,좋은,「좋은」の反対は「,나쁜,2083,2083,0,0,20.375,20.375,0.0,15.03125,15.03125,0.0,2.0
qwen3-4b,0,freq,freq,ja,ko,es,ko,나쁜,좋은,「좋은」の反対は「,나쁜,2083,2083,2083,2083,5.34375,5.34375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,ja,ko,es,zh,坏,좋은,「좋은」の反対は「,나쁜,2083,2083,418,418,7.84375,7.84375,0.0,2.5,2.5,0.0,2.0
qwen3-4b,0,desc,desc,ja,ko,fr,de,schlecht,좋은,「좋은」の反対は「,나쁜,2083,2083,3765,3765,4.4375,4.4375,0.0,-0.90625,-0.90625,0.0,2.0
qwen3-4b,0,desc,desc,ja,ko,fr,en,bad,좋은,「좋은」の反対は「,나쁜,2083,2083,53,53,11.0625,11.0625,0.0,5.71875,5.71875,0.0,2.0
qwen3-4b,0,desc,desc,ja,ko,fr,es,malo,좋은,「좋은」の反対は「,나쁜,2083,2083,1805,1805,5.5625,5.5625,0.0,0.21875,0.21875,0.0,2.0
qwen3-4b,0,desc,desc,ja,ko,fr,fr,mauvais,좋은,「좋은」の反対は「,나쁜,2083,2083,6863,6863,3.5,3.5,0.0,-1.84375,-1.84375,0.0,2.0
qwen3-4b,0,desc,desc,ja,ko,fr,ja,悪い,좋은,「좋은」の反対は「,나쁜,2083,2083,0,0,20.375,20.375,0.0,15.03125,15.03125,0.0,2.0
qwen3-4b,0,desc,desc,ja,ko,fr,ko,나쁜,좋은,「좋은」の反対は「,나쁜,2083,2083,2083,2083,5.34375,5.34375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,ja,ko,fr,zh,坏,좋은,「좋은」の反対は「,나쁜,2083,2083,418,418,7.84375,7.84375,0.0,2.5,2.5,0.0,2.0
qwen3-4b,0,desc,val,ja,ko,fr,de,schlecht,좋은,「좋은」の反対は「,나쁜,2083,18109,3765,17933,4.4375,6.53125,2.09375,-0.90625,0.0,0.90625,2.0
qwen3-4b,0,desc,val,ja,ko,fr,en,bad,좋은,「좋은」の反対は「,나쁜,2083,18109,53,8,11.0625,13.4375,2.375,5.71875,6.90625,1.1875,2.0
qwen3-4b,0,desc,val,ja,ko,fr,es,malo,좋은,「좋은」の反対は「,나쁜,2083,18109,1805,225,5.5625,10.1875,4.625,0.21875,3.65625,3.4375,2.0
qwen3-4b,0,desc,val,ja,ko,fr,fr,mauvais,좋은,「좋은」の反対は「,나쁜,2083,18109,6863,1435,3.5,8.625,5.125,-1.84375,2.09375,3.9375,2.0
qwen3-4b,0,desc,val,ja,ko,fr,ja,悪い,좋은,「좋은」の反対は「,나쁜,2083,18109,0,0,20.375,15.25,-5.125,15.03125,8.71875,-6.3125,2.0
qwen3-4b,0,desc,val,ja,ko,fr,ko,나쁜,좋은,「좋은」の反対は「,나쁜,2083,18109,2083,18109,5.34375,6.53125,1.1875,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,ja,ko,fr,zh,坏,좋은,「좋은」の反対は「,나쁜,2083,18109,418,166,7.84375,10.5,2.65625,2.5,3.96875,1.46875,2.0
qwen3-4b,0,desc,freq,ja,ko,fr,de,schlecht,좋은,「좋은」の反対は「,나쁜,2083,15241,3765,8774,4.4375,3.140625,-1.296875,-0.90625,0.953125,1.859375,2.0
qwen3-4b,0,desc,freq,ja,ko,fr,en,bad,좋은,「좋은」の反対は「,나쁜,2083,15241,53,102,11.0625,9.4375,-1.625,5.71875,7.25,1.53125,2.0
qwen3-4b,0,desc,freq,ja,ko,fr,es,malo,좋은,「좋은」の反対は「,나쁜,2083,15241,1805,319,5.5625,7.9375,2.375,0.21875,5.75,5.53125,2.0
qwen3-4b,0,desc,freq,ja,ko,fr,fr,mauvais,좋은,「좋은」の反対は「,나쁜,2083,15241,6863,537,3.5,7.28125,3.78125,-1.84375,5.09375,6.9375,2.0
qwen3-4b,0,desc,freq,ja,ko,fr,ja,悪い,좋은,「좋은」の反対は「,나쁜,2083,15241,0,0,20.375,17.75,-2.625,15.03125,15.5625,0.53125,2.0
qwen3-4b,0,desc,freq,ja,ko,fr,ko,나쁜,좋은,「좋은」の反対は「,나쁜,2083,15241,2083,15241,5.34375,2.1875,-3.15625,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,ja,ko,fr,zh,坏,좋은,「좋은」の反対は「,나쁜,2083,15241,418,5218,7.84375,3.953125,-3.890625,2.5,1.765625,-0.734375,2.0
qwen3-4b,0,val,desc,ja,ko,fr,de,schlecht,좋은,「좋은」の反対は「,나쁜,2083,5896,3765,1373,4.4375,3.8125,-0.625,-0.90625,2.1640625,3.0703125,2.0
qwen3-4b,0,val,desc,ja,ko,fr,en,bad,좋은,「좋은」の反対は「,나쁜,2083,5896,53,964,11.0625,4.28125,-6.78125,5.71875,2.6328125,-3.0859375,2.0
qwen3-4b,0,val,desc,ja,ko,fr,es,malo,좋은,「좋은」の反対は「,나쁜,2083,5896,1805,2497,5.5625,2.90625,-2.65625,0.21875,1.2578125,1.0390625,2.0
qwen3-4b,0,val,desc,ja,ko,fr,fr,mauvais,좋은,「좋은」の反対は「,나쁜,2083,5896,6863,6115,3.5,1.59375,-1.90625,-1.84375,-0.0546875,1.7890625,2.0
qwen3-4b,0,val,desc,ja,ko,fr,ja,悪い,좋은,「좋은」の反対は「,나쁜,2083,5896,0,0,20.375,14.5625,-5.8125,15.03125,12.9140625,-2.1171875,2.0
qwen3-4b,0,val,desc,ja,ko,fr,ko,나쁜,좋은,「좋은」の反対は「,나쁜,2083,5896,2083,5896,5.34375,1.6484375,-3.6953125,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,ja,ko,fr,zh,坏,좋은,「좋은」の反対は「,나쁜,2083,5896,418,3930,7.84375,2.25,-5.59375,2.5,0.6015625,-1.8984375,2.0
qwen3-4b,0,val,val,ja,ko,fr,de,schlecht,좋은,「좋은」の反対は「,나쁜,2083,4921,3765,1476,4.4375,3.828125,-0.609375,-0.90625,1.84375,2.75,2.0
qwen3-4b,0,val,val,ja,ko,fr,en,bad,좋은,「좋은」の反対は「,나쁜,2083,4921,53,842,11.0625,4.59375,-6.46875,5.71875,2.609375,-3.109375,2.0
qwen3-4b,0,val,val,ja,ko,fr,es,malo,좋은,「좋은」の反対は「,나쁜,2083,4921,1805,3838,5.5625,2.34375,-3.21875,0.21875,0.359375,0.140625,2.0
qwen3-4b,0,val,val,ja,ko,fr,fr,mauvais,좋은,「좋은」の反対は「,나쁜,2083,4921,6863,19472,3.5,-0.232421875,-3.732421875,-1.84375,-2.216796875,-0.373046875,2.0
qwen3-4b,0,val,val,ja,ko,fr,ja,悪い,좋은,「좋은」の反対は「,나쁜,2083,4921,0,0,20.375,15.5,-4.875,15.03125,13.515625,-1.515625,2.0
qwen3-4b,0,val,val,ja,ko,fr,ko,나쁜,좋은,「좋은」の反対は「,나쁜,2083,4921,2083,4921,5.34375,1.984375,-3.359375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,ja,ko,fr,zh,坏,좋은,「좋은」の反対は「,나쁜,2083,4921,418,2879,7.84375,2.8125,-5.03125,2.5,0.828125,-1.671875,2.0
qwen3-4b,0,val,freq,ja,ko,fr,de,schlecht,좋은,「좋은」の反対は「,나쁜,2083,24607,3765,3454,4.4375,2.6875,-1.75,-0.90625,3.28125,4.1875,2.0
qwen3-4b,0,val,freq,ja,ko,fr,en,bad,좋은,「좋은」の反対は「,나쁜,2083,24607,53,359,11.0625,5.90625,-5.15625,5.71875,6.5,0.78125,2.0
qwen3-4b,0,val,freq,ja,ko,fr,es,malo,좋은,「좋은」の反対は「,나쁜,2083,24607,1805,483,5.5625,5.5,-0.0625,0.21875,6.09375,5.875,2.0
qwen3-4b,0,val,freq,ja,ko,fr,fr,mauvais,좋은,「좋은」の反対は「,나쁜,2083,24607,6863,453,3.5,5.59375,2.09375,-1.84375,6.1875,8.03125,2.0
qwen3-4b,0,val,freq,ja,ko,fr,ja,悪い,좋은,「좋은」の反対は「,나쁜,2083,24607,0,0,20.375,14.4375,-5.9375,15.03125,15.03125,0.0,2.0
qwen3-4b,0,val,freq,ja,ko,fr,ko,나쁜,좋은,「좋은」の反対は「,나쁜,2083,24607,2083,24607,5.34375,-0.59375,-5.9375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,ja,ko,fr,zh,坏,좋은,「좋은」の反対は「,나쁜,2083,24607,418,11687,7.84375,0.78125,-7.0625,2.5,1.375,-1.125,2.0
qwen3-4b,0,freq,desc,ja,ko,fr,de,schlecht,좋은,「좋은」の反対は「,나쁜,2083,2215,3765,3905,4.4375,4.21875,-0.21875,-0.90625,-0.875,0.03125,2.0
qwen3-4b,0,freq,desc,ja,ko,fr,en,bad,좋은,「좋은」の反対は「,나쁜,2083,2215,53,53,11.0625,10.9375,-0.125,5.71875,5.84375,0.125,2.0
qwen3-4b,0,freq,desc,ja,ko,fr,es,malo,좋은,「좋은」の反対は「,나쁜,2083,2215,1805,1199,5.5625,6.03125,0.46875,0.21875,0.9375,0.71875,2.0
qwen3-4b,0,freq,desc,ja,ko,fr,fr,mauvais,좋은,「좋은」の反対は「,나쁜,2083,2215,6863,4234,3.5,4.09375,0.59375,-1.84375,-1.0,0.84375,2.0
qwen3-4b,0,freq,desc,ja,ko,fr,ja,悪い,좋은,「좋은」の反対は「,나쁜,2083,2215,0,0,20.375,20.0,-0.375,15.03125,14.90625,-0.125,2.0
qwen3-4b,0,freq,desc,ja,ko,fr,ko,나쁜,좋은,「좋은」の反対は「,나쁜,2083,2215,2083,2215,5.34375,5.09375,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,ja,ko,fr,zh,坏,좋은,「좋은」の反対は「,나쁜,2083,2215,418,355,7.84375,7.90625,0.0625,2.5,2.8125,0.3125,2.0
qwen3-4b,0,freq,val,ja,ko,fr,de,schlecht,좋은,「좋은」の反対は「,나쁜,2083,11153,3765,23719,4.4375,5.96875,1.53125,-0.90625,-0.6875,0.21875,2.0
qwen3-4b,0,freq,val,ja,ko,fr,en,bad,좋은,「좋은」の反対は「,나쁜,2083,11153,53,4,11.0625,13.5,2.4375,5.71875,6.84375,1.125,2.0
qwen3-4b,0,freq,val,ja,ko,fr,es,malo,좋은,「좋은」の反対は「,나쁜,2083,11153,1805,185,5.5625,9.9375,4.375,0.21875,3.28125,3.0625,2.0
qwen3-4b,0,freq,val,ja,ko,fr,fr,mauvais,좋은,「좋은」の反対は「,나쁜,2083,11153,6863,2056,3.5,7.9375,4.4375,-1.84375,1.28125,3.125,2.0
qwen3-4b,0,freq,val,ja,ko,fr,ja,悪い,좋은,「좋은」の反対は「,나쁜,2083,11153,0,1,20.375,15.0,-5.375,15.03125,8.34375,-6.6875,2.0
qwen3-4b,0,freq,val,ja,ko,fr,ko,나쁜,좋은,「좋은」の反対は「,나쁜,2083,11153,2083,11153,5.34375,6.65625,1.3125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,ja,ko,fr,zh,坏,좋은,「좋은」の反対は「,나쁜,2083,11153,418,57,7.84375,11.0625,3.21875,2.5,4.40625,1.90625,2.0
qwen3-4b,0,freq,freq,ja,ko,fr,de,schlecht,좋은,「좋은」の反対は「,나쁜,2083,1919,3765,3586,4.4375,4.4375,0.0,-0.90625,-0.96875,-0.0625,2.0
qwen3-4b,0,freq,freq,ja,ko,fr,en,bad,좋은,「좋은」の反対は「,나쁜,2083,1919,53,47,11.0625,11.1875,0.125,5.71875,5.78125,0.0625,2.0
qwen3-4b,0,freq,freq,ja,ko,fr,es,malo,좋은,「좋은」の反対は「,나쁜,2083,1919,1805,1820,5.5625,5.46875,-0.09375,0.21875,0.0625,-0.15625,2.0
qwen3-4b,0,freq,freq,ja,ko,fr,fr,mauvais,좋은,「좋은」の反対は「,나쁜,2083,1919,6863,7234,3.5,3.34375,-0.15625,-1.84375,-2.0625,-0.21875,2.0
qwen3-4b,0,freq,freq,ja,ko,fr,ja,悪い,좋은,「좋은」の反対は「,나쁜,2083,1919,0,0,20.375,20.375,0.0,15.03125,14.96875,-0.0625,2.0
qwen3-4b,0,freq,freq,ja,ko,fr,ko,나쁜,좋은,「좋은」の反対は「,나쁜,2083,1919,2083,1919,5.34375,5.40625,0.0625,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,ja,ko,fr,zh,坏,좋은,「좋은」の反対は「,나쁜,2083,1919,418,389,7.84375,7.875,0.03125,2.5,2.46875,-0.03125,2.0
qwen3-4b,0,desc,desc,ja,ko,ja,de,schlecht,좋은,「좋은」の反対は「,나쁜,2083,1170,3765,2984,4.4375,4.65625,0.21875,-0.90625,-1.40625,-0.5,2.0
qwen3-4b,0,desc,desc,ja,ko,ja,en,bad,좋은,「좋은」の反対は「,나쁜,2083,1170,53,38,11.0625,11.3125,0.25,5.71875,5.25,-0.46875,2.0
qwen3-4b,0,desc,desc,ja,ko,ja,es,malo,좋은,「좋은」の反対は「,나쁜,2083,1170,1805,1316,5.5625,5.875,0.3125,0.21875,-0.1875,-0.40625,2.0
qwen3-4b,0,desc,desc,ja,ko,ja,fr,mauvais,좋은,「좋은」の反対は「,나쁜,2083,1170,6863,4167,3.5,4.15625,0.65625,-1.84375,-1.90625,-0.0625,2.0
qwen3-4b,0,desc,desc,ja,ko,ja,ja,悪い,좋은,「좋은」の反対は「,나쁜,2083,1170,0,0,20.375,19.75,-0.625,15.03125,13.6875,-1.34375,2.0
qwen3-4b,0,desc,desc,ja,ko,ja,ko,나쁜,좋은,「좋은」の反対は「,나쁜,2083,1170,2083,1170,5.34375,6.0625,0.71875,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,ja,ko,ja,zh,坏,좋은,「좋은」の反対は「,나쁜,2083,1170,418,360,7.84375,7.84375,0.0,2.5,1.78125,-0.71875,2.0
qwen3-4b,0,desc,val,ja,ko,ja,de,schlecht,좋은,「좋은」の反対は「,나쁜,2083,16801,3765,16270,4.4375,4.96875,0.53125,-0.90625,0.03125,0.9375,2.0
qwen3-4b,0,desc,val,ja,ko,ja,en,bad,좋은,「좋은」の反対は「,나쁜,2083,16801,53,49,11.0625,11.5,0.4375,5.71875,6.5625,0.84375,2.0
qwen3-4b,0,desc,val,ja,ko,ja,es,malo,좋은,「좋은」の反対は「,나쁜,2083,16801,1805,7248,5.5625,5.9375,0.375,0.21875,1.0,0.78125,2.0
qwen3-4b,0,desc,val,ja,ko,ja,fr,mauvais,좋은,「좋은」の反対は「,나쁜,2083,16801,6863,39142,3.5,3.78125,0.28125,-1.84375,-1.15625,0.6875,2.0
qwen3-4b,0,desc,val,ja,ko,ja,ja,悪い,좋은,「좋은」の反対は「,나쁜,2083,16801,0,0,20.375,18.625,-1.75,15.03125,13.6875,-1.34375,2.0
qwen3-4b,0,desc,val,ja,ko,ja,ko,나쁜,좋은,「좋은」の反対は「,나쁜,2083,16801,2083,16801,5.34375,4.9375,-0.40625,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,ja,ko,ja,zh,坏,좋은,「좋은」の反対は「,나쁜,2083,16801,418,857,7.84375,8.875,1.03125,2.5,3.9375,1.4375,2.0
qwen3-4b,0,desc,freq,ja,ko,ja,de,schlecht,좋은,「좋은」の反対は「,나쁜,2083,52231,3765,10989,4.4375,2.78125,-1.65625,-0.90625,3.234375,4.140625,2.0
qwen3-4b,0,desc,freq,ja,ko,ja,en,bad,좋은,「좋은」の反対は「,나쁜,2083,52231,53,253,11.0625,9.125,-1.9375,5.71875,9.578125,3.859375,2.0
qwen3-4b,0,desc,freq,ja,ko,ja,es,malo,좋은,「좋은」の反対は「,나쁜,2083,52231,1805,8114,5.5625,3.28125,-2.28125,0.21875,3.734375,3.515625,2.0
qwen3-4b,0,desc,freq,ja,ko,ja,fr,mauvais,좋은,「좋은」の反対は「,나쁜,2083,52231,6863,36876,3.5,0.443359375,-3.056640625,-1.84375,0.896484375,2.740234375,2.0
qwen3-4b,0,desc,freq,ja,ko,ja,ja,悪い,좋은,「좋은」の反対は「,나쁜,2083,52231,0,0,20.375,18.375,-2.0,15.03125,18.828125,3.796875,2.0
qwen3-4b,0,desc,freq,ja,ko,ja,ko,나쁜,좋은,「좋은」の反対は「,나쁜,2083,52231,2083,52231,5.34375,-0.453125,-5.796875,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,ja,ko,ja,zh,坏,좋은,「좋은」の反対は「,나쁜,2083,52231,418,6174,7.84375,3.765625,-4.078125,2.5,4.21875,1.71875,2.0
qwen3-4b,0,val,desc,ja,ko,ja,de,schlecht,좋은,「좋은」の反対は「,나쁜,2083,1304,3765,403,4.4375,4.90625,0.46875,-0.90625,1.6875,2.59375,2.0
qwen3-4b,0,val,desc,ja,ko,ja,en,bad,좋은,「좋은」の反対は「,나쁜,2083,1304,53,99,11.0625,6.96875,-4.09375,5.71875,3.75,-1.96875,2.0
qwen3-4b,0,val,desc,ja,ko,ja,es,malo,좋은,「좋은」の反対は「,나쁜,2083,1304,1805,587,5.5625,4.34375,-1.21875,0.21875,1.125,0.90625,2.0
qwen3-4b,0,val,desc,ja,ko,ja,fr,mauvais,좋은,「좋은」の反対は「,나쁜,2083,1304,6863,5958,3.5,1.046875,-2.453125,-1.84375,-2.171875,-0.328125,2.0
qwen3-4b,0,val,desc,ja,ko,ja,ja,悪い,좋은,「좋은」の反対は「,나쁜,2083,1304,0,0,20.375,13.0625,-7.3125,15.03125,9.84375,-5.1875,2.0
qwen3-4b,0,val,desc,ja,ko,ja,ko,나쁜,좋은,「좋은」の反対は「,나쁜,2083,1304,2083,1304,5.34375,3.21875,-2.125,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,ja,ko,ja,zh,坏,좋은,「좋은」の反対は「,나쁜,2083,1304,418,650,7.84375,4.21875,-3.625,2.5,1.0,-1.5,2.0
qwen3-4b,0,val,val,ja,ko,ja,de,schlecht,좋은,「좋은」の反対は「,나쁜,2083,346,3765,561,4.4375,4.53125,0.09375,-0.90625,-0.625,0.28125,2.0
qwen3-4b,0,val,val,ja,ko,ja,en,bad,좋은,「좋은」の反対は「,나쁜,2083,346,53,115,11.0625,6.46875,-4.59375,5.71875,1.3125,-4.40625,2.0
qwen3-4b,0,val,val,ja,ko,ja,es,malo,좋은,「좋은」の反対は「,나쁜,2083,346,1805,729,5.5625,4.1875,-1.375,0.21875,-0.96875,-1.1875,2.0
qwen3-4b,0,val,val,ja,ko,ja,fr,mauvais,좋은,「좋은」の反対は「,나쁜,2083,346,6863,4168,3.5,1.859375,-1.640625,-1.84375,-3.296875,-1.453125,2.0
qwen3-4b,0,val,val,ja,ko,ja,ja,悪い,좋은,「좋은」の反対は「,나쁜,2083,346,0,1,20.375,12.0625,-8.3125,15.03125,6.90625,-8.125,2.0
qwen3-4b,0,val,val,ja,ko,ja,ko,나쁜,좋은,「좋은」の反対は「,나쁜,2083,346,2083,346,5.34375,5.15625,-0.1875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,ja,ko,ja,zh,坏,좋은,「좋은」の反対は「,나쁜,2083,346,418,646,7.84375,4.375,-3.46875,2.5,-0.78125,-3.28125,2.0
qwen3-4b,0,val,freq,ja,ko,ja,de,schlecht,좋은,「좋은」の反対は「,나쁜,2083,7032,3765,4462,4.4375,1.3984375,-3.0390625,-0.90625,0.6875,1.59375,2.0
qwen3-4b,0,val,freq,ja,ko,ja,en,bad,좋은,「좋은」の反対は「,나쁜,2083,7032,53,78,11.0625,7.3125,-3.75,5.71875,6.6015625,0.8828125,2.0
qwen3-4b,0,val,freq,ja,ko,ja,es,malo,좋은,「좋은」の反対は「,나쁜,2083,7032,1805,692,5.5625,4.1875,-1.375,0.21875,3.4765625,3.2578125,2.0
qwen3-4b,0,val,freq,ja,ko,ja,fr,mauvais,좋은,「좋은」の反対は「,나쁜,2083,7032,6863,10187,3.5,0.134765625,-3.365234375,-1.84375,-0.576171875,1.267578125,2.0
