model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,0,val,desc,es,zh,es,en,bad,好,"Lo opuesto de ""好"" es """,坏,4,6,7,7,14.5625,13.0625,-1.5,-1.0,-0.4375,0.5625,2.0
qwen3-4b,0,val,desc,es,zh,es,es,malo,好,"Lo opuesto de ""好"" es """,坏,4,6,5,5,15.25,14.25,-1.0,-0.3125,0.75,1.0625,2.0
qwen3-4b,0,val,desc,es,zh,es,fr,mauvais,好,"Lo opuesto de ""好"" es """,坏,4,6,6,2,15.1875,15.6875,0.5,-0.375,2.1875,2.5625,2.0
qwen3-4b,0,val,desc,es,zh,es,ja,悪い,好,"Lo opuesto de ""好"" es """,坏,4,6,452,1277,8.0625,3.546875,-4.515625,-7.5,-9.953125,-2.453125,2.0
qwen3-4b,0,val,desc,es,zh,es,ko,나쁜,好,"Lo opuesto de ""好"" es """,坏,4,6,2271,2330,5.625,2.53125,-3.09375,-9.9375,-10.96875,-1.03125,2.0
qwen3-4b,0,val,desc,es,zh,es,zh,坏,好,"Lo opuesto de ""好"" es """,坏,4,6,4,6,15.5625,13.5,-2.0625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,es,zh,es,de,schlecht,好,"Lo opuesto de ""好"" es """,坏,4,5,6270,6785,4.15625,0.42578125,-3.73046875,-11.40625,-13.63671875,-2.23046875,2.0
qwen3-4b,0,val,val,es,zh,es,en,bad,好,"Lo opuesto de ""好"" es """,坏,4,5,7,8,14.5625,12.3125,-2.25,-1.0,-1.75,-0.75,2.0
qwen3-4b,0,val,val,es,zh,es,es,malo,好,"Lo opuesto de ""好"" es """,坏,4,5,5,6,15.25,12.625,-2.625,-0.3125,-1.4375,-1.125,2.0
qwen3-4b,0,val,val,es,zh,es,fr,mauvais,好,"Lo opuesto de ""好"" es """,坏,4,5,6,0,15.1875,15.6875,0.5,-0.375,1.625,2.0,2.0
qwen3-4b,0,val,val,es,zh,es,ja,悪い,好,"Lo opuesto de ""好"" es """,坏,4,5,452,1433,8.0625,3.171875,-4.890625,-7.5,-10.890625,-3.390625,2.0
qwen3-4b,0,val,val,es,zh,es,ko,나쁜,好,"Lo opuesto de ""好"" es """,坏,4,5,2271,1801,5.625,2.78125,-2.84375,-9.9375,-11.28125,-1.34375,2.0
qwen3-4b,0,val,val,es,zh,es,zh,坏,好,"Lo opuesto de ""好"" es """,坏,4,5,4,5,15.5625,14.0625,-1.5,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,es,zh,es,de,schlecht,好,"Lo opuesto de ""好"" es """,坏,4,790,6270,3248,4.15625,2.609375,-1.546875,-11.40625,-2.671875,8.734375,2.0
qwen3-4b,0,val,freq,es,zh,es,en,bad,好,"Lo opuesto de ""好"" es """,坏,4,790,7,16,14.5625,11.625,-2.9375,-1.0,6.34375,7.34375,2.0
qwen3-4b,0,val,freq,es,zh,es,es,malo,好,"Lo opuesto de ""好"" es """,坏,4,790,5,0,15.25,19.75,4.5,-0.3125,14.46875,14.78125,2.0
qwen3-4b,0,val,freq,es,zh,es,fr,mauvais,好,"Lo opuesto de ""好"" es """,坏,4,790,6,3,15.1875,17.5,2.3125,-0.375,12.21875,12.59375,2.0
qwen3-4b,0,val,freq,es,zh,es,ja,悪い,好,"Lo opuesto de ""好"" es """,坏,4,790,452,1984,8.0625,3.578125,-4.484375,-7.5,-1.703125,5.796875,2.0
qwen3-4b,0,val,freq,es,zh,es,ko,나쁜,好,"Lo opuesto de ""好"" es """,坏,4,790,2271,1928,5.625,3.625,-2.0,-9.9375,-1.65625,8.28125,2.0
qwen3-4b,0,val,freq,es,zh,es,zh,坏,好,"Lo opuesto de ""好"" es """,坏,4,790,4,790,15.5625,5.28125,-10.28125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,es,zh,es,de,schlecht,好,"Lo opuesto de ""好"" es """,坏,4,0,6270,6244,4.15625,4.125,-0.03125,-11.40625,-12.5,-1.09375,2.0
qwen3-4b,0,freq,desc,es,zh,es,en,bad,好,"Lo opuesto de ""好"" es """,坏,4,0,7,4,14.5625,15.4375,0.875,-1.0,-1.1875,-0.1875,2.0
qwen3-4b,0,freq,desc,es,zh,es,es,malo,好,"Lo opuesto de ""好"" es """,坏,4,0,5,9,15.25,13.75,-1.5,-0.3125,-2.875,-2.5625,2.0
qwen3-4b,0,freq,desc,es,zh,es,fr,mauvais,好,"Lo opuesto de ""好"" es """,坏,4,0,6,7,15.1875,14.6875,-0.5,-0.375,-1.9375,-1.5625,2.0
qwen3-4b,0,freq,desc,es,zh,es,ja,悪い,好,"Lo opuesto de ""好"" es """,坏,4,0,452,344,8.0625,8.375,0.3125,-7.5,-8.25,-0.75,2.0
qwen3-4b,0,freq,desc,es,zh,es,ko,나쁜,好,"Lo opuesto de ""好"" es """,坏,4,0,2271,1308,5.625,6.40625,0.78125,-9.9375,-10.21875,-0.28125,2.0
qwen3-4b,0,freq,desc,es,zh,es,zh,坏,好,"Lo opuesto de ""好"" es """,坏,4,0,4,0,15.5625,16.625,1.0625,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,es,zh,es,de,schlecht,好,"Lo opuesto de ""好"" es """,坏,4,7,6270,14024,4.15625,6.40625,2.25,-11.40625,-7.84375,3.5625,2.0
qwen3-4b,0,freq,val,es,zh,es,en,bad,好,"Lo opuesto de ""好"" es """,坏,4,7,7,3,14.5625,15.0,0.4375,-1.0,0.75,1.75,2.0
qwen3-4b,0,freq,val,es,zh,es,es,malo,好,"Lo opuesto de ""好"" es """,坏,4,7,5,47,15.25,12.625,-2.625,-0.3125,-1.625,-1.3125,2.0
qwen3-4b,0,freq,val,es,zh,es,fr,mauvais,好,"Lo opuesto de ""好"" es """,坏,4,7,6,236,15.1875,10.625,-4.5625,-0.375,-3.625,-3.25,2.0
qwen3-4b,0,freq,val,es,zh,es,ja,悪い,好,"Lo opuesto de ""好"" es """,坏,4,7,452,105,8.0625,11.6875,3.625,-7.5,-2.5625,4.9375,2.0
qwen3-4b,0,freq,val,es,zh,es,ko,나쁜,好,"Lo opuesto de ""好"" es """,坏,4,7,2271,27241,5.625,5.59375,-0.03125,-9.9375,-8.65625,1.28125,2.0
qwen3-4b,0,freq,val,es,zh,es,zh,坏,好,"Lo opuesto de ""好"" es """,坏,4,7,4,7,15.5625,14.25,-1.3125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,es,zh,es,de,schlecht,好,"Lo opuesto de ""好"" es """,坏,4,0,6270,6157,4.15625,4.125,-0.03125,-11.40625,-12.5,-1.09375,2.0
qwen3-4b,0,freq,freq,es,zh,es,en,bad,好,"Lo opuesto de ""好"" es """,坏,4,0,7,4,14.5625,15.4375,0.875,-1.0,-1.1875,-0.1875,2.0
qwen3-4b,0,freq,freq,es,zh,es,es,malo,好,"Lo opuesto de ""好"" es """,坏,4,0,5,9,15.25,13.75,-1.5,-0.3125,-2.875,-2.5625,2.0
qwen3-4b,0,freq,freq,es,zh,es,fr,mauvais,好,"Lo opuesto de ""好"" es """,坏,4,0,6,7,15.1875,14.625,-0.5625,-0.375,-2.0,-1.625,2.0
qwen3-4b,0,freq,freq,es,zh,es,ja,悪い,好,"Lo opuesto de ""好"" es """,坏,4,0,452,339,8.0625,8.375,0.3125,-7.5,-8.25,-0.75,2.0
qwen3-4b,0,freq,freq,es,zh,es,ko,나쁜,好,"Lo opuesto de ""好"" es """,坏,4,0,2271,1315,5.625,6.375,0.75,-9.9375,-10.25,-0.3125,2.0
qwen3-4b,0,freq,freq,es,zh,es,zh,坏,好,"Lo opuesto de ""好"" es """,坏,4,0,4,0,15.5625,16.625,1.0625,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,es,zh,fr,de,schlecht,好,"Lo opuesto de ""好"" es """,坏,4,4,6270,6270,4.15625,4.15625,0.0,-11.40625,-11.40625,0.0,2.0
qwen3-4b,0,desc,desc,es,zh,fr,en,bad,好,"Lo opuesto de ""好"" es """,坏,4,4,7,7,14.5625,14.5625,0.0,-1.0,-1.0,0.0,2.0
qwen3-4b,0,desc,desc,es,zh,fr,es,malo,好,"Lo opuesto de ""好"" es """,坏,4,4,5,5,15.25,15.25,0.0,-0.3125,-0.3125,0.0,2.0
qwen3-4b,0,desc,desc,es,zh,fr,fr,mauvais,好,"Lo opuesto de ""好"" es """,坏,4,4,6,6,15.1875,15.1875,0.0,-0.375,-0.375,0.0,2.0
qwen3-4b,0,desc,desc,es,zh,fr,ja,悪い,好,"Lo opuesto de ""好"" es """,坏,4,4,452,452,8.0625,8.0625,0.0,-7.5,-7.5,0.0,2.0
qwen3-4b,0,desc,desc,es,zh,fr,ko,나쁜,好,"Lo opuesto de ""好"" es """,坏,4,4,2271,2271,5.625,5.625,0.0,-9.9375,-9.9375,0.0,2.0
qwen3-4b,0,desc,desc,es,zh,fr,zh,坏,好,"Lo opuesto de ""好"" es """,坏,4,4,4,4,15.5625,15.5625,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,es,zh,fr,de,schlecht,好,"Lo opuesto de ""好"" es """,坏,4,18,6270,15123,4.15625,5.9375,1.78125,-11.40625,-7.4375,3.96875,2.0
qwen3-4b,0,desc,val,es,zh,fr,en,bad,好,"Lo opuesto de ""好"" es """,坏,4,18,7,5,14.5625,14.125,-0.4375,-1.0,0.75,1.75,2.0
qwen3-4b,0,desc,val,es,zh,fr,es,malo,好,"Lo opuesto de ""好"" es """,坏,4,18,5,48,15.25,12.25,-3.0,-0.3125,-1.125,-0.8125,2.0
qwen3-4b,0,desc,val,es,zh,fr,fr,mauvais,好,"Lo opuesto de ""好"" es """,坏,4,18,6,191,15.1875,10.5625,-4.625,-0.375,-2.8125,-2.4375,2.0
qwen3-4b,0,desc,val,es,zh,fr,ja,悪い,好,"Lo opuesto de ""好"" es """,坏,4,18,452,108,8.0625,11.375,3.3125,-7.5,-2.0,5.5,2.0
qwen3-4b,0,desc,val,es,zh,fr,ko,나쁜,好,"Lo opuesto de ""好"" es """,坏,4,18,2271,29289,5.625,5.15625,-0.46875,-9.9375,-8.21875,1.71875,2.0
qwen3-4b,0,desc,val,es,zh,fr,zh,坏,好,"Lo opuesto de ""好"" es """,坏,4,18,4,18,15.5625,13.375,-2.1875,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,es,zh,fr,de,schlecht,好,"Lo opuesto de ""好"" es """,坏,4,596,6270,2258,4.15625,4.65625,0.5,-11.40625,-2.0,9.40625,2.0
qwen3-4b,0,desc,freq,es,zh,fr,en,bad,好,"Lo opuesto de ""好"" es """,坏,4,596,7,45,14.5625,10.5625,-4.0,-1.0,3.90625,4.90625,2.0
qwen3-4b,0,desc,freq,es,zh,fr,es,malo,好,"Lo opuesto de ""好"" es """,坏,4,596,5,1,15.25,15.75,0.5,-0.3125,9.09375,9.40625,2.0
qwen3-4b,0,desc,freq,es,zh,fr,fr,mauvais,好,"Lo opuesto de ""好"" es """,坏,4,596,6,3,15.1875,15.3125,0.125,-0.375,8.65625,9.03125,2.0
qwen3-4b,0,desc,freq,es,zh,fr,ja,悪い,好,"Lo opuesto de ""好"" es """,坏,4,596,452,1077,8.0625,5.78125,-2.28125,-7.5,-0.875,6.625,2.0
qwen3-4b,0,desc,freq,es,zh,fr,ko,나쁜,好,"Lo opuesto de ""好"" es """,坏,4,596,2271,8714,5.625,2.578125,-3.046875,-9.9375,-4.078125,5.859375,2.0
qwen3-4b,0,desc,freq,es,zh,fr,zh,坏,好,"Lo opuesto de ""好"" es """,坏,4,596,4,596,15.5625,6.65625,-8.90625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,es,zh,fr,de,schlecht,好,"Lo opuesto de ""好"" es """,坏,4,7,6270,5722,4.15625,0.6484375,-3.5078125,-11.40625,-11.8515625,-0.4453125,2.0
qwen3-4b,0,val,desc,es,zh,fr,en,bad,好,"Lo opuesto de ""好"" es """,坏,4,7,7,13,14.5625,10.75,-3.8125,-1.0,-1.75,-0.75,2.0
qwen3-4b,0,val,desc,es,zh,fr,es,malo,好,"Lo opuesto de ""好"" es """,坏,4,7,5,5,15.25,13.875,-1.375,-0.3125,1.375,1.6875,2.0
qwen3-4b,0,val,desc,es,zh,fr,fr,mauvais,好,"Lo opuesto de ""好"" es """,坏,4,7,6,0,15.1875,17.0,1.8125,-0.375,4.5,4.875,2.0
qwen3-4b,0,val,desc,es,zh,fr,ja,悪い,好,"Lo opuesto de ""好"" es """,坏,4,7,452,1702,8.0625,2.734375,-5.328125,-7.5,-9.765625,-2.265625,2.0
qwen3-4b,0,val,desc,es,zh,fr,ko,나쁜,好,"Lo opuesto de ""好"" es """,坏,4,7,2271,1804,5.625,2.625,-3.0,-9.9375,-9.875,0.0625,2.0
qwen3-4b,0,val,desc,es,zh,fr,zh,坏,好,"Lo opuesto de ""好"" es """,坏,4,7,4,7,15.5625,12.5,-3.0625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,es,zh,fr,de,schlecht,好,"Lo opuesto de ""好"" es """,坏,4,6,6270,6434,4.15625,0.5859375,-3.5703125,-11.40625,-12.7265625,-1.3203125,2.0
qwen3-4b,0,val,val,es,zh,fr,en,bad,好,"Lo opuesto de ""好"" es """,坏,4,6,7,9,14.5625,11.8125,-2.75,-1.0,-1.5,-0.5,2.0
qwen3-4b,0,val,val,es,zh,fr,es,malo,好,"Lo opuesto de ""好"" es """,坏,4,6,5,5,15.25,13.8125,-1.4375,-0.3125,0.5,0.8125,2.0
qwen3-4b,0,val,val,es,zh,fr,fr,mauvais,好,"Lo opuesto de ""好"" es """,坏,4,6,6,0,15.1875,15.875,0.6875,-0.375,2.5625,2.9375,2.0
qwen3-4b,0,val,val,es,zh,fr,ja,悪い,好,"Lo opuesto de ""好"" es """,坏,4,6,452,1791,8.0625,2.84375,-5.21875,-7.5,-10.46875,-2.96875,2.0
qwen3-4b,0,val,val,es,zh,fr,ko,나쁜,好,"Lo opuesto de ""好"" es """,坏,4,6,2271,2358,5.625,2.375,-3.25,-9.9375,-10.9375,-1.0,2.0
qwen3-4b,0,val,val,es,zh,fr,zh,坏,好,"Lo opuesto de ""好"" es """,坏,4,6,4,6,15.5625,13.3125,-2.25,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,es,zh,fr,de,schlecht,好,"Lo opuesto de ""好"" es """,坏,4,515,6270,1440,4.15625,2.53125,-1.625,-11.40625,-1.59375,9.8125,2.0
qwen3-4b,0,val,freq,es,zh,fr,en,bad,好,"Lo opuesto de ""好"" es """,坏,4,515,7,32,14.5625,9.0,-5.5625,-1.0,4.875,5.875,2.0
qwen3-4b,0,val,freq,es,zh,fr,es,malo,好,"Lo opuesto de ""好"" es """,坏,4,515,5,5,15.25,11.5,-3.75,-0.3125,7.375,7.6875,2.0
qwen3-4b,0,val,freq,es,zh,fr,fr,mauvais,好,"Lo opuesto de ""好"" es """,坏,4,515,6,1,15.1875,14.9375,-0.25,-0.375,10.8125,11.1875,2.0
qwen3-4b,0,val,freq,es,zh,fr,ja,悪い,好,"Lo opuesto de ""好"" es """,坏,4,515,452,1923,8.0625,2.03125,-6.03125,-7.5,-2.09375,5.40625,2.0
qwen3-4b,0,val,freq,es,zh,fr,ko,나쁜,好,"Lo opuesto de ""好"" es """,坏,4,515,2271,6033,5.625,-0.0294189453125,-5.6544189453125,-9.9375,-4.1544189453125,5.7830810546875,2.0
qwen3-4b,0,val,freq,es,zh,fr,zh,坏,好,"Lo opuesto de ""好"" es """,坏,4,515,4,515,15.5625,4.125,-11.4375,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,es,zh,fr,de,schlecht,好,"Lo opuesto de ""好"" es """,坏,4,2,6270,7467,4.15625,3.8125,-0.34375,-11.40625,-12.1875,-0.78125,2.0
qwen3-4b,0,freq,desc,es,zh,fr,en,bad,好,"Lo opuesto de ""好"" es """,坏,4,2,7,7,14.5625,14.75,0.1875,-1.0,-1.25,-0.25,2.0
qwen3-4b,0,freq,desc,es,zh,fr,es,malo,好,"Lo opuesto de ""好"" es """,坏,4,2,5,6,15.25,15.0625,-0.1875,-0.3125,-0.9375,-0.625,2.0
qwen3-4b,0,freq,desc,es,zh,fr,fr,mauvais,好,"Lo opuesto de ""好"" es """,坏,4,2,6,5,15.1875,15.375,0.1875,-0.375,-0.625,-0.25,2.0
qwen3-4b,0,freq,desc,es,zh,fr,ja,悪い,好,"Lo opuesto de ""好"" es """,坏,4,2,452,432,8.0625,8.0625,0.0,-7.5,-7.9375,-0.4375,2.0
qwen3-4b,0,freq,desc,es,zh,fr,ko,나쁜,好,"Lo opuesto de ""好"" es """,坏,4,2,2271,2743,5.625,5.3125,-0.3125,-9.9375,-10.6875,-0.75,2.0
qwen3-4b,0,freq,desc,es,zh,fr,zh,坏,好,"Lo opuesto de ""好"" es """,坏,4,2,4,2,15.5625,16.0,0.4375,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,es,zh,fr,de,schlecht,好,"Lo opuesto de ""好"" es """,坏,4,6,6270,17026,4.15625,5.5,1.34375,-11.40625,-8.5,2.90625,2.0
qwen3-4b,0,freq,val,es,zh,fr,en,bad,好,"Lo opuesto de ""好"" es """,坏,4,6,7,4,14.5625,14.125,-0.4375,-1.0,0.125,1.125,2.0
qwen3-4b,0,freq,val,es,zh,fr,es,malo,好,"Lo opuesto de ""好"" es """,坏,4,6,5,42,15.25,12.0625,-3.1875,-0.3125,-1.9375,-1.625,2.0
qwen3-4b,0,freq,val,es,zh,fr,fr,mauvais,好,"Lo opuesto de ""好"" es """,坏,4,6,6,282,15.1875,9.75,-5.4375,-0.375,-4.25,-3.875,2.0
qwen3-4b,0,freq,val,es,zh,fr,ja,悪い,好,"Lo opuesto de ""好"" es """,坏,4,6,452,118,8.0625,10.9375,2.875,-7.5,-3.0625,4.4375,2.0
qwen3-4b,0,freq,val,es,zh,fr,ko,나쁜,好,"Lo opuesto de ""好"" es """,坏,4,6,2271,29473,5.625,4.875,-0.75,-9.9375,-9.125,0.8125,2.0
qwen3-4b,0,freq,val,es,zh,fr,zh,坏,好,"Lo opuesto de ""好"" es """,坏,4,6,4,6,15.5625,14.0,-1.5625,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,es,zh,fr,de,schlecht,好,"Lo opuesto de ""好"" es """,坏,4,2,6270,6602,4.15625,4.09375,-0.0625,-11.40625,-12.03125,-0.625,2.0
qwen3-4b,0,freq,freq,es,zh,fr,en,bad,好,"Lo opuesto de ""好"" es """,坏,4,2,7,6,14.5625,14.9375,0.375,-1.0,-1.1875,-0.1875,2.0
qwen3-4b,0,freq,freq,es,zh,fr,es,malo,好,"Lo opuesto de ""好"" es """,坏,4,2,5,8,15.25,14.6875,-0.5625,-0.3125,-1.4375,-1.125,2.0
qwen3-4b,0,freq,freq,es,zh,fr,fr,mauvais,好,"Lo opuesto de ""好"" es """,坏,4,2,6,5,15.1875,15.0,-0.1875,-0.375,-1.125,-0.75,2.0
qwen3-4b,0,freq,freq,es,zh,fr,ja,悪い,好,"Lo opuesto de ""好"" es """,坏,4,2,452,441,8.0625,8.125,0.0625,-7.5,-8.0,-0.5,2.0
qwen3-4b,0,freq,freq,es,zh,fr,ko,나쁜,好,"Lo opuesto de ""好"" es """,坏,4,2,2271,2489,5.625,5.53125,-0.09375,-9.9375,-10.59375,-0.65625,2.0
qwen3-4b,0,freq,freq,es,zh,fr,zh,坏,好,"Lo opuesto de ""好"" es """,坏,4,2,4,2,15.5625,16.125,0.5625,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,es,zh,ja,de,schlecht,好,"Lo opuesto de ""好"" es """,坏,4,4,6270,6269,4.15625,4.15625,0.0,-11.40625,-11.34375,0.0625,2.0
qwen3-4b,0,desc,desc,es,zh,ja,en,bad,好,"Lo opuesto de ""好"" es """,坏,4,4,7,7,14.5625,14.5625,0.0,-1.0,-0.9375,0.0625,2.0
qwen3-4b,0,desc,desc,es,zh,ja,es,malo,好,"Lo opuesto de ""好"" es """,坏,4,4,5,5,15.25,15.3125,0.0625,-0.3125,-0.1875,0.125,2.0
qwen3-4b,0,desc,desc,es,zh,ja,fr,mauvais,好,"Lo opuesto de ""好"" es """,坏,4,4,6,6,15.1875,15.125,-0.0625,-0.375,-0.375,0.0,2.0
qwen3-4b,0,desc,desc,es,zh,ja,ja,悪い,好,"Lo opuesto de ""好"" es """,坏,4,4,452,470,8.0625,7.96875,-0.09375,-7.5,-7.53125,-0.03125,2.0
qwen3-4b,0,desc,desc,es,zh,ja,ko,나쁜,好,"Lo opuesto de ""好"" es """,坏,4,4,2271,2319,5.625,5.59375,-0.03125,-9.9375,-9.90625,0.03125,2.0
qwen3-4b,0,desc,desc,es,zh,ja,zh,坏,好,"Lo opuesto de ""好"" es """,坏,4,4,4,4,15.5625,15.5,-0.0625,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,es,zh,ja,de,schlecht,好,"Lo opuesto de ""好"" es """,坏,4,15,6270,18715,4.15625,4.34375,0.1875,-11.40625,-7.40625,4.0,2.0
qwen3-4b,0,desc,val,es,zh,ja,en,bad,好,"Lo opuesto de ""好"" es """,坏,4,15,7,8,14.5625,12.375,-2.1875,-1.0,0.625,1.625,2.0
qwen3-4b,0,desc,val,es,zh,ja,es,malo,好,"Lo opuesto de ""好"" es """,坏,4,15,5,958,15.25,8.1875,-7.0625,-0.3125,-3.5625,-3.25,2.0
qwen3-4b,0,desc,val,es,zh,ja,fr,mauvais,好,"Lo opuesto de ""好"" es """,坏,4,15,6,5625,15.1875,5.90625,-9.28125,-0.375,-5.84375,-5.46875,2.0
qwen3-4b,0,desc,val,es,zh,ja,ja,悪い,好,"Lo opuesto de ""好"" es """,坏,4,15,452,1,8.0625,17.0,8.9375,-7.5,5.25,12.75,2.0
qwen3-4b,0,desc,val,es,zh,ja,ko,나쁜,好,"Lo opuesto de ""好"" es """,坏,4,15,2271,19697,5.625,4.28125,-1.34375,-9.9375,-7.46875,2.46875,2.0
qwen3-4b,0,desc,val,es,zh,ja,zh,坏,好,"Lo opuesto de ""好"" es """,坏,4,15,4,15,15.5625,11.75,-3.8125,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,es,zh,ja,de,schlecht,好,"Lo opuesto de ""好"" es """,坏,4,330,6270,17332,4.15625,1.6484375,-2.5078125,-11.40625,-6.3203125,5.0859375,2.0
qwen3-4b,0,desc,freq,es,zh,ja,en,bad,好,"Lo opuesto de ""好"" es """,坏,4,330,7,27,14.5625,10.9375,-3.625,-1.0,2.96875,3.96875,2.0
qwen3-4b,0,desc,freq,es,zh,ja,es,malo,好,"Lo opuesto de ""好"" es """,坏,4,330,5,1488,15.25,5.75,-9.5,-0.3125,-2.21875,-1.90625,2.0
qwen3-4b,0,desc,freq,es,zh,ja,fr,mauvais,好,"Lo opuesto de ""好"" es """,坏,4,330,6,7569,15.1875,3.046875,-12.140625,-0.375,-4.921875,-4.546875,2.0
qwen3-4b,0,desc,freq,es,zh,ja,ja,悪い,好,"Lo opuesto de ""好"" es """,坏,4,330,452,1,8.0625,15.9375,7.875,-7.5,7.96875,15.46875,2.0
qwen3-4b,0,desc,freq,es,zh,ja,ko,나쁜,好,"Lo opuesto de ""好"" es """,坏,4,330,2271,51614,5.625,-0.6484375,-6.2734375,-9.9375,-8.6171875,1.3203125,2.0
qwen3-4b,0,desc,freq,es,zh,ja,zh,坏,好,"Lo opuesto de ""好"" es """,坏,4,330,4,330,15.5625,7.96875,-7.59375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,es,zh,ja,de,schlecht,好,"Lo opuesto de ""好"" es """,坏,4,15,6270,3624,4.15625,1.90625,-2.25,-11.40625,-8.84375,2.5625,2.0
qwen3-4b,0,val,desc,es,zh,ja,en,bad,好,"Lo opuesto de ""好"" es """,坏,4,15,7,13,14.5625,11.25,-3.3125,-1.0,0.5,1.5,2.0
qwen3-4b,0,val,desc,es,zh,ja,es,malo,好,"Lo opuesto de ""好"" es """,坏,4,15,5,1,15.25,16.125,0.875,-0.3125,5.375,5.6875,2.0
qwen3-4b,0,val,desc,es,zh,ja,fr,mauvais,好,"Lo opuesto de ""好"" es """,坏,4,15,6,2,15.1875,15.8125,0.625,-0.375,5.0625,5.4375,2.0
qwen3-4b,0,val,desc,es,zh,ja,ja,悪い,好,"Lo opuesto de ""好"" es """,坏,4,15,452,108,8.0625,7.34375,-0.71875,-7.5,-3.40625,4.09375,2.0
qwen3-4b,0,val,desc,es,zh,ja,ko,나쁜,好,"Lo opuesto de ""好"" es """,坏,4,15,2271,457,5.625,5.21875,-0.40625,-9.9375,-5.53125,4.40625,2.0
qwen3-4b,0,val,desc,es,zh,ja,zh,坏,好,"Lo opuesto de ""好"" es """,坏,4,15,4,15,15.5625,10.75,-4.8125,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,es,zh,ja,de,schlecht,好,"Lo opuesto de ""好"" es """,坏,4,8,6270,5738,4.15625,1.0546875,-3.1015625,-11.40625,-11.8203125,-0.4140625,2.0
qwen3-4b,0,val,val,es,zh,ja,en,bad,好,"Lo opuesto de ""好"" es """,坏,4,8,7,11,14.5625,11.9375,-2.625,-1.0,-0.9375,0.0625,2.0
qwen3-4b,0,val,val,es,zh,ja,es,malo,好,"Lo opuesto de ""好"" es """,坏,4,8,5,5,15.25,14.875,-0.375,-0.3125,2.0,2.3125,2.0
qwen3-4b,0,val,val,es,zh,ja,fr,mauvais,好,"Lo opuesto de ""好"" es """,坏,4,8,6,1,15.1875,16.375,1.1875,-0.375,3.5,3.875,2.0
qwen3-4b,0,val,val,es,zh,ja,ja,悪い,好,"Lo opuesto de ""好"" es """,坏,4,8,452,2525,8.0625,2.546875,-5.515625,-7.5,-10.328125,-2.828125,2.0
qwen3-4b,0,val,val,es,zh,ja,ko,나쁜,好,"Lo opuesto de ""好"" es """,坏,4,8,2271,2850,5.625,2.328125,-3.296875,-9.9375,-10.546875,-0.609375,2.0
qwen3-4b,0,val,val,es,zh,ja,zh,坏,好,"Lo opuesto de ""好"" es """,坏,4,8,4,8,15.5625,12.875,-2.6875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,es,zh,ja,de,schlecht,好,"Lo opuesto de ""好"" es """,坏,4,24,6270,14185,4.15625,-2.203125,-6.359375,-11.40625,-10.453125,0.953125,2.0
qwen3-4b,0,val,freq,es,zh,ja,en,bad,好,"Lo opuesto de ""好"" es """,坏,4,24,7,16,14.5625,9.0,-5.5625,-1.0,0.75,1.75,2.0
qwen3-4b,0,val,freq,es,zh,ja,es,malo,好,"Lo opuesto de ""好"" es """,坏,4,24,5,39,15.25,7.3125,-7.9375,-0.3125,-0.9375,-0.625,2.0
qwen3-4b,0,val,freq,es,zh,ja,fr,mauvais,好,"Lo opuesto de ""好"" es """,坏,4,24,6,455,15.1875,3.3125,-11.875,-0.375,-4.9375,-4.5625,2.0
qwen3-4b,0,val,freq,es,zh,ja,ja,悪い,好,"Lo opuesto de ""好"" es """,坏,4,24,452,12,8.0625,9.5,1.4375,-7.5,1.25,8.75,2.0
qwen3-4b,0,val,freq,es,zh,ja,ko,나쁜,好,"Lo opuesto de ""好"" es """,坏,4,24,2271,11270,5.625,-1.7890625,-7.4140625,-9.9375,-10.0390625,-0.1015625,2.0
qwen3-4b,0,val,freq,es,zh,ja,zh,坏,好,"Lo opuesto de ""好"" es """,坏,4,24,4,24,15.5625,8.25,-7.3125,0.0,0.0,0.0,2.0
