model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,0,val,desc,ko,de,es,es,malo,gut,"""gut""의 반대말은 """,schlecht,216,154,1589,264,14.5625,17.75,3.1875,-2.9375,-0.5,2.4375,2.0
gemma-2-2b,0,val,desc,ko,de,es,fr,mauvais,gut,"""gut""의 반대말은 """,schlecht,216,154,679,188,15.8125,18.125,2.3125,-1.6875,-0.125,1.5625,2.0
gemma-2-2b,0,val,desc,ko,de,es,ja,悪い,gut,"""gut""의 반대말은 """,schlecht,216,154,202,705,17.625,16.5,-1.125,0.125,-1.75,-1.875,2.0
gemma-2-2b,0,val,desc,ko,de,es,ko,나쁜,gut,"""gut""의 반대말은 """,schlecht,216,154,9,33,20.125,19.875,-0.25,2.625,1.625,-1.0,2.0
gemma-2-2b,0,val,desc,ko,de,es,zh,坏,gut,"""gut""의 반대말은 """,schlecht,216,154,187,137,17.75,18.5,0.75,0.25,0.25,0.0,2.0
gemma-2-2b,0,val,val,ko,de,es,de,schlecht,gut,"""gut""의 반대말은 """,schlecht,216,185,216,185,17.5,18.25,0.75,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,val,ko,de,es,en,bad,gut,"""gut""의 반대말은 """,schlecht,216,185,0,0,23.5,24.5,1.0,6.0,6.25,0.25,2.0
gemma-2-2b,0,val,val,ko,de,es,es,malo,gut,"""gut""의 반대말은 """,schlecht,216,185,1589,2289,14.5625,15.0,0.4375,-2.9375,-3.25,-0.3125,2.0
gemma-2-2b,0,val,val,ko,de,es,fr,mauvais,gut,"""gut""의 반대말은 """,schlecht,216,185,679,509,15.8125,17.125,1.3125,-1.6875,-1.125,0.5625,2.0
gemma-2-2b,0,val,val,ko,de,es,ja,悪い,gut,"""gut""의 반대말은 """,schlecht,216,185,202,217,17.625,18.125,0.5,0.125,-0.125,-0.25,2.0
gemma-2-2b,0,val,val,ko,de,es,ko,나쁜,gut,"""gut""의 반대말은 """,schlecht,216,185,9,27,20.125,20.25,0.125,2.625,2.0,-0.625,2.0
gemma-2-2b,0,val,val,ko,de,es,zh,坏,gut,"""gut""의 반대말은 """,schlecht,216,185,187,200,17.75,18.25,0.5,0.25,0.0,-0.25,2.0
gemma-2-2b,0,val,freq,ko,de,es,de,schlecht,gut,"""gut""의 반대말은 """,schlecht,216,13811,216,13811,17.5,10.75,-6.75,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,freq,ko,de,es,en,bad,gut,"""gut""의 반대말은 """,schlecht,216,13811,0,3,23.5,22.25,-1.25,6.0,11.5,5.5,2.0
gemma-2-2b,0,val,freq,ko,de,es,es,malo,gut,"""gut""의 반대말은 """,schlecht,216,13811,1589,1200,14.5625,15.375,0.8125,-2.9375,4.625,7.5625,2.0
gemma-2-2b,0,val,freq,ko,de,es,fr,mauvais,gut,"""gut""의 반대말은 """,schlecht,216,13811,679,166,15.8125,18.125,2.3125,-1.6875,7.375,9.0625,2.0
gemma-2-2b,0,val,freq,ko,de,es,ja,悪い,gut,"""gut""의 반대말은 """,schlecht,216,13811,202,8888,17.625,11.75,-5.875,0.125,1.0,0.875,2.0
gemma-2-2b,0,val,freq,ko,de,es,ko,나쁜,gut,"""gut""의 반대말은 """,schlecht,216,13811,9,90,20.125,18.875,-1.25,2.625,8.125,5.5,2.0
gemma-2-2b,0,val,freq,ko,de,es,zh,坏,gut,"""gut""의 반대말은 """,schlecht,216,13811,187,171,17.75,18.125,0.375,0.25,7.375,7.125,2.0
gemma-2-2b,0,freq,desc,ko,de,es,de,schlecht,gut,"""gut""의 반대말은 """,schlecht,216,205,216,205,17.5,17.625,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,desc,ko,de,es,en,bad,gut,"""gut""의 반대말은 """,schlecht,216,205,0,0,23.5,23.5,0.0,6.0,5.875,-0.125,2.0
gemma-2-2b,0,freq,desc,ko,de,es,es,malo,gut,"""gut""의 반대말은 """,schlecht,216,205,1589,1724,14.5625,14.5,-0.0625,-2.9375,-3.125,-0.1875,2.0
gemma-2-2b,0,freq,desc,ko,de,es,fr,mauvais,gut,"""gut""의 반대말은 """,schlecht,216,205,679,695,15.8125,15.8125,0.0,-1.6875,-1.8125,-0.125,2.0
gemma-2-2b,0,freq,desc,ko,de,es,ja,悪い,gut,"""gut""의 반대말은 """,schlecht,216,205,202,223,17.625,17.5,-0.125,0.125,-0.125,-0.25,2.0
gemma-2-2b,0,freq,desc,ko,de,es,ko,나쁜,gut,"""gut""의 반대말은 """,schlecht,216,205,9,16,20.125,20.0,-0.125,2.625,2.375,-0.25,2.0
gemma-2-2b,0,freq,desc,ko,de,es,zh,坏,gut,"""gut""의 반대말은 """,schlecht,216,205,187,189,17.75,17.75,0.0,0.25,0.125,-0.125,2.0
gemma-2-2b,0,freq,val,ko,de,es,de,schlecht,gut,"""gut""의 반대말은 """,schlecht,216,120,216,120,17.5,18.625,1.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,val,ko,de,es,en,bad,gut,"""gut""의 반대말은 """,schlecht,216,120,0,0,23.5,23.25,-0.25,6.0,4.625,-1.375,2.0
gemma-2-2b,0,freq,val,ko,de,es,es,malo,gut,"""gut""의 반대말은 """,schlecht,216,120,1589,1542,14.5625,15.5625,1.0,-2.9375,-3.0625,-0.125,2.0
gemma-2-2b,0,freq,val,ko,de,es,fr,mauvais,gut,"""gut""의 반대말은 """,schlecht,216,120,679,2397,15.8125,15.0,-0.8125,-1.6875,-3.625,-1.9375,2.0
gemma-2-2b,0,freq,val,ko,de,es,ja,悪い,gut,"""gut""의 반대말은 """,schlecht,216,120,202,101,17.625,18.75,1.125,0.125,0.125,0.0,2.0
gemma-2-2b,0,freq,val,ko,de,es,ko,나쁜,gut,"""gut""의 반대말은 """,schlecht,216,120,9,10,20.125,20.25,0.125,2.625,1.625,-1.0,2.0
gemma-2-2b,0,freq,val,ko,de,es,zh,坏,gut,"""gut""의 반대말은 """,schlecht,216,120,187,211,17.75,18.0,0.25,0.25,-0.625,-0.875,2.0
gemma-2-2b,0,freq,freq,ko,de,es,de,schlecht,gut,"""gut""의 반대말은 """,schlecht,216,205,216,205,17.5,17.625,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,freq,ko,de,es,en,bad,gut,"""gut""의 반대말은 """,schlecht,216,205,0,0,23.5,23.5,0.0,6.0,5.875,-0.125,2.0
gemma-2-2b,0,freq,freq,ko,de,es,es,malo,gut,"""gut""의 반대말은 """,schlecht,216,205,1589,1724,14.5625,14.5,-0.0625,-2.9375,-3.125,-0.1875,2.0
gemma-2-2b,0,freq,freq,ko,de,es,fr,mauvais,gut,"""gut""의 반대말은 """,schlecht,216,205,679,695,15.8125,15.8125,0.0,-1.6875,-1.8125,-0.125,2.0
gemma-2-2b,0,freq,freq,ko,de,es,ja,悪い,gut,"""gut""의 반대말은 """,schlecht,216,205,202,223,17.625,17.5,-0.125,0.125,-0.125,-0.25,2.0
gemma-2-2b,0,freq,freq,ko,de,es,ko,나쁜,gut,"""gut""의 반대말은 """,schlecht,216,205,9,16,20.125,20.0,-0.125,2.625,2.375,-0.25,2.0
gemma-2-2b,0,freq,freq,ko,de,es,zh,坏,gut,"""gut""의 반대말은 """,schlecht,216,205,187,189,17.75,17.75,0.0,0.25,0.125,-0.125,2.0
gemma-2-2b,0,desc,desc,ko,de,fr,de,schlecht,gut,"""gut""의 반대말은 """,schlecht,216,216,216,216,17.5,17.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,desc,ko,de,fr,en,bad,gut,"""gut""의 반대말은 """,schlecht,216,216,0,0,23.5,23.5,0.0,6.0,6.0,0.0,2.0
gemma-2-2b,0,desc,desc,ko,de,fr,es,malo,gut,"""gut""의 반대말은 """,schlecht,216,216,1589,1589,14.5625,14.5625,0.0,-2.9375,-2.9375,0.0,2.0
gemma-2-2b,0,desc,desc,ko,de,fr,fr,mauvais,gut,"""gut""의 반대말은 """,schlecht,216,216,679,679,15.8125,15.8125,0.0,-1.6875,-1.6875,0.0,2.0
gemma-2-2b,0,desc,desc,ko,de,fr,ja,悪い,gut,"""gut""의 반대말은 """,schlecht,216,216,202,202,17.625,17.625,0.0,0.125,0.125,0.0,2.0
gemma-2-2b,0,desc,desc,ko,de,fr,ko,나쁜,gut,"""gut""의 반대말은 """,schlecht,216,216,9,9,20.125,20.125,0.0,2.625,2.625,0.0,2.0
gemma-2-2b,0,desc,desc,ko,de,fr,zh,坏,gut,"""gut""의 반대말은 """,schlecht,216,216,187,187,17.75,17.75,0.0,0.25,0.25,0.0,2.0
gemma-2-2b,0,desc,val,ko,de,fr,de,schlecht,gut,"""gut""의 반대말은 """,schlecht,216,73,216,73,17.5,14.875,-2.625,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,val,ko,de,fr,en,bad,gut,"""gut""의 반대말은 """,schlecht,216,73,0,0,23.5,19.25,-4.25,6.0,4.375,-1.625,2.0
gemma-2-2b,0,desc,val,ko,de,fr,es,malo,gut,"""gut""의 반대말은 """,schlecht,216,73,1589,11718,14.5625,6.875,-7.6875,-2.9375,-8.0,-5.0625,2.0
gemma-2-2b,0,desc,val,ko,de,fr,fr,mauvais,gut,"""gut""의 반대말은 """,schlecht,216,73,679,525,15.8125,12.0,-3.8125,-1.6875,-2.875,-1.1875,2.0
gemma-2-2b,0,desc,val,ko,de,fr,ja,悪い,gut,"""gut""의 반대말은 """,schlecht,216,73,202,75,17.625,14.875,-2.75,0.125,0.0,-0.125,2.0
gemma-2-2b,0,desc,val,ko,de,fr,ko,나쁜,gut,"""gut""의 반대말은 """,schlecht,216,73,9,16,20.125,16.5,-3.625,2.625,1.625,-1.0,2.0
gemma-2-2b,0,desc,val,ko,de,fr,zh,坏,gut,"""gut""의 반대말은 """,schlecht,216,73,187,93,17.75,14.5,-3.25,0.25,-0.375,-0.625,2.0
gemma-2-2b,0,desc,freq,ko,de,fr,de,schlecht,gut,"""gut""의 반대말은 """,schlecht,216,853,216,853,17.5,15.5625,-1.9375,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,freq,ko,de,fr,en,bad,gut,"""gut""의 반대말은 """,schlecht,216,853,0,5,23.5,20.875,-2.625,6.0,5.3125,-0.6875,2.0
gemma-2-2b,0,desc,freq,ko,de,fr,es,malo,gut,"""gut""의 반대말은 """,schlecht,216,853,1589,17269,14.5625,10.25,-4.3125,-2.9375,-5.3125,-2.375,2.0
gemma-2-2b,0,desc,freq,ko,de,fr,fr,mauvais,gut,"""gut""의 반대말은 """,schlecht,216,853,679,1749,15.8125,14.6875,-1.125,-1.6875,-0.875,0.8125,2.0
gemma-2-2b,0,desc,freq,ko,de,fr,ja,悪い,gut,"""gut""의 반대말은 """,schlecht,216,853,202,2746,17.625,13.9375,-3.6875,0.125,-1.625,-1.75,2.0
gemma-2-2b,0,desc,freq,ko,de,fr,ko,나쁜,gut,"""gut""의 반대말은 """,schlecht,216,853,9,64,20.125,18.875,-1.25,2.625,3.3125,0.6875,2.0
gemma-2-2b,0,desc,freq,ko,de,fr,zh,坏,gut,"""gut""의 반대말은 """,schlecht,216,853,187,246,17.75,17.375,-0.375,0.25,1.8125,1.5625,2.0
gemma-2-2b,0,val,desc,ko,de,fr,de,schlecht,gut,"""gut""의 반대말은 """,schlecht,216,117,216,117,17.5,19.125,1.625,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,desc,ko,de,fr,en,bad,gut,"""gut""의 반대말은 """,schlecht,216,117,0,0,23.5,23.5,0.0,6.0,4.375,-1.625,2.0
gemma-2-2b,0,val,desc,ko,de,fr,es,malo,gut,"""gut""의 반대말은 """,schlecht,216,117,1589,696,14.5625,17.0,2.4375,-2.9375,-2.125,0.8125,2.0
gemma-2-2b,0,val,desc,ko,de,fr,fr,mauvais,gut,"""gut""의 반대말은 """,schlecht,216,117,679,2,15.8125,22.25,6.4375,-1.6875,3.125,4.8125,2.0
gemma-2-2b,0,val,desc,ko,de,fr,ja,悪い,gut,"""gut""의 반대말은 """,schlecht,216,117,202,1289,17.625,16.125,-1.5,0.125,-3.0,-3.125,2.0
gemma-2-2b,0,val,desc,ko,de,fr,ko,나쁜,gut,"""gut""의 반대말은 """,schlecht,216,117,9,83,20.125,19.5,-0.625,2.625,0.375,-2.25,2.0
gemma-2-2b,0,val,desc,ko,de,fr,zh,坏,gut,"""gut""의 반대말은 """,schlecht,216,117,187,246,17.75,18.25,0.5,0.25,-0.875,-1.125,2.0
gemma-2-2b,0,val,val,ko,de,fr,de,schlecht,gut,"""gut""의 반대말은 """,schlecht,216,191,216,191,17.5,18.25,0.75,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,val,ko,de,fr,en,bad,gut,"""gut""의 반대말은 """,schlecht,216,191,0,0,23.5,24.375,0.875,6.0,6.125,0.125,2.0
gemma-2-2b,0,val,val,ko,de,fr,es,malo,gut,"""gut""의 반대말은 """,schlecht,216,191,1589,2616,14.5625,14.875,0.3125,-2.9375,-3.375,-0.4375,2.0
gemma-2-2b,0,val,val,ko,de,fr,fr,mauvais,gut,"""gut""의 반대말은 """,schlecht,216,191,679,554,15.8125,17.0,1.1875,-1.6875,-1.25,0.4375,2.0
gemma-2-2b,0,val,val,ko,de,fr,ja,悪い,gut,"""gut""의 반대말은 """,schlecht,216,191,202,213,17.625,18.125,0.5,0.125,-0.125,-0.25,2.0
gemma-2-2b,0,val,val,ko,de,fr,ko,나쁜,gut,"""gut""의 반대말은 """,schlecht,216,191,9,26,20.125,20.25,0.125,2.625,2.0,-0.625,2.0
gemma-2-2b,0,val,val,ko,de,fr,zh,坏,gut,"""gut""의 반대말은 """,schlecht,216,191,187,229,17.75,18.125,0.375,0.25,-0.125,-0.375,2.0
gemma-2-2b,0,val,freq,ko,de,fr,de,schlecht,gut,"""gut""의 반대말은 """,schlecht,216,3419,216,3419,17.5,12.6875,-4.8125,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,freq,ko,de,fr,en,bad,gut,"""gut""의 반대말은 """,schlecht,216,3419,0,2,23.5,21.375,-2.125,6.0,8.6875,2.6875,2.0
gemma-2-2b,0,val,freq,ko,de,fr,es,malo,gut,"""gut""의 반대말은 """,schlecht,216,3419,1589,1627,14.5625,14.0625,-0.5,-2.9375,1.375,4.3125,2.0
gemma-2-2b,0,val,freq,ko,de,fr,fr,mauvais,gut,"""gut""의 반대말은 """,schlecht,216,3419,679,2266,15.8125,13.4375,-2.375,-1.6875,0.75,2.4375,2.0
gemma-2-2b,0,val,freq,ko,de,fr,ja,悪い,gut,"""gut""의 반대말은 """,schlecht,216,3419,202,7615,17.625,11.25,-6.375,0.125,-1.4375,-1.5625,2.0
gemma-2-2b,0,val,freq,ko,de,fr,ko,나쁜,gut,"""gut""의 반대말은 """,schlecht,216,3419,9,247,20.125,16.75,-3.375,2.625,4.0625,1.4375,2.0
gemma-2-2b,0,val,freq,ko,de,fr,zh,坏,gut,"""gut""의 반대말은 """,schlecht,216,3419,187,1641,17.75,14.0625,-3.6875,0.25,1.375,1.125,2.0
gemma-2-2b,0,freq,desc,ko,de,fr,de,schlecht,gut,"""gut""의 반대말은 """,schlecht,216,220,216,220,17.5,17.75,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,desc,ko,de,fr,en,bad,gut,"""gut""의 반대말은 """,schlecht,216,220,0,0,23.5,23.625,0.125,6.0,5.875,-0.125,2.0
gemma-2-2b,0,freq,desc,ko,de,fr,es,malo,gut,"""gut""의 반대말은 """,schlecht,216,220,1589,2020,14.5625,14.6875,0.125,-2.9375,-3.0625,-0.125,2.0
gemma-2-2b,0,freq,desc,ko,de,fr,fr,mauvais,gut,"""gut""의 반대말은 """,schlecht,216,220,679,429,15.8125,16.875,1.0625,-1.6875,-0.875,0.8125,2.0
gemma-2-2b,0,freq,desc,ko,de,fr,ja,悪い,gut,"""gut""의 반대말은 """,schlecht,216,220,202,327,17.625,17.375,-0.25,0.125,-0.375,-0.5,2.0
gemma-2-2b,0,freq,desc,ko,de,fr,ko,나쁜,gut,"""gut""의 반대말은 """,schlecht,216,220,9,11,20.125,20.625,0.5,2.625,2.875,0.25,2.0
gemma-2-2b,0,freq,desc,ko,de,fr,zh,坏,gut,"""gut""의 반대말은 """,schlecht,216,220,187,240,17.75,17.75,0.0,0.25,0.0,-0.25,2.0
gemma-2-2b,0,freq,val,ko,de,fr,de,schlecht,gut,"""gut""의 반대말은 """,schlecht,216,189,216,189,17.5,13.625,-3.875,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,val,ko,de,fr,en,bad,gut,"""gut""의 반대말은 """,schlecht,216,189,0,0,23.5,20.5,-3.0,6.0,6.875,0.875,2.0
gemma-2-2b,0,freq,val,ko,de,fr,es,malo,gut,"""gut""의 반대말은 """,schlecht,216,189,1589,6047,14.5625,8.3125,-6.25,-2.9375,-5.3125,-2.375,2.0
gemma-2-2b,0,freq,val,ko,de,fr,fr,mauvais,gut,"""gut""의 반대말은 """,schlecht,216,189,679,2207,15.8125,9.875,-5.9375,-1.6875,-3.75,-2.0625,2.0
gemma-2-2b,0,freq,val,ko,de,fr,ja,悪い,gut,"""gut""의 반대말은 """,schlecht,216,189,202,50,17.625,15.25,-2.375,0.125,1.625,1.5,2.0
gemma-2-2b,0,freq,val,ko,de,fr,ko,나쁜,gut,"""gut""의 반대말은 """,schlecht,216,189,9,11,20.125,16.375,-3.75,2.625,2.75,0.125,2.0
gemma-2-2b,0,freq,val,ko,de,fr,zh,坏,gut,"""gut""의 반대말은 """,schlecht,216,189,187,129,17.75,14.25,-3.5,0.25,0.625,0.375,2.0
gemma-2-2b,0,freq,freq,ko,de,fr,de,schlecht,gut,"""gut""의 반대말은 """,schlecht,216,216,216,216,17.5,17.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,freq,ko,de,fr,en,bad,gut,"""gut""의 반대말은 """,schlecht,216,216,0,0,23.5,23.5,0.0,6.0,6.0,0.0,2.0
gemma-2-2b,0,freq,freq,ko,de,fr,es,malo,gut,"""gut""의 반대말은 """,schlecht,216,216,1589,1589,14.5625,14.5625,0.0,-2.9375,-2.9375,0.0,2.0
gemma-2-2b,0,freq,freq,ko,de,fr,fr,mauvais,gut,"""gut""의 반대말은 """,schlecht,216,216,679,679,15.8125,15.8125,0.0,-1.6875,-1.6875,0.0,2.0
gemma-2-2b,0,freq,freq,ko,de,fr,ja,悪い,gut,"""gut""의 반대말은 """,schlecht,216,216,202,202,17.625,17.625,0.0,0.125,0.125,0.0,2.0
gemma-2-2b,0,freq,freq,ko,de,fr,ko,나쁜,gut,"""gut""의 반대말은 """,schlecht,216,216,9,9,20.125,20.125,0.0,2.625,2.625,0.0,2.0
gemma-2-2b,0,freq,freq,ko,de,fr,zh,坏,gut,"""gut""의 반대말은 """,schlecht,216,216,187,187,17.75,17.75,0.0,0.25,0.25,0.0,2.0
gemma-2-2b,0,desc,desc,ko,de,ja,de,schlecht,gut,"""gut""의 반대말은 """,schlecht,216,180,216,180,17.5,18.625,1.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,desc,ko,de,ja,en,bad,gut,"""gut""의 반대말은 """,schlecht,216,180,0,0,23.5,24.375,0.875,6.0,5.75,-0.25,2.0
gemma-2-2b,0,desc,desc,ko,de,ja,es,malo,gut,"""gut""의 반대말은 """,schlecht,216,180,1589,1660,14.5625,15.5625,1.0,-2.9375,-3.0625,-0.125,2.0
gemma-2-2b,0,desc,desc,ko,de,ja,fr,mauvais,gut,"""gut""의 반대말은 """,schlecht,216,180,679,748,15.8125,16.75,0.9375,-1.6875,-1.875,-0.1875,2.0
gemma-2-2b,0,desc,desc,ko,de,ja,ja,悪い,gut,"""gut""의 반대말은 """,schlecht,216,180,202,749,17.625,16.75,-0.875,0.125,-1.875,-2.0,2.0
gemma-2-2b,0,desc,desc,ko,de,ja,ko,나쁜,gut,"""gut""의 반대말은 """,schlecht,216,180,9,13,20.125,21.125,1.0,2.625,2.5,-0.125,2.0
gemma-2-2b,0,desc,desc,ko,de,ja,zh,坏,gut,"""gut""의 반대말은 """,schlecht,216,180,187,329,17.75,17.875,0.125,0.25,-0.75,-1.0,2.0
gemma-2-2b,0,desc,val,ko,de,ja,de,schlecht,gut,"""gut""의 반대말은 """,schlecht,216,250,216,250,17.5,16.5,-1.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,val,ko,de,ja,en,bad,gut,"""gut""의 반대말은 """,schlecht,216,250,0,1,23.5,21.0,-2.5,6.0,4.5,-1.5,2.0
gemma-2-2b,0,desc,val,ko,de,ja,es,malo,gut,"""gut""의 반대말은 """,schlecht,216,250,1589,20044,14.5625,10.75,-3.8125,-2.9375,-5.75,-2.8125,2.0
gemma-2-2b,0,desc,val,ko,de,ja,fr,mauvais,gut,"""gut""의 반대말은 """,schlecht,216,250,679,1682,15.8125,14.3125,-1.5,-1.6875,-2.1875,-0.5,2.0
gemma-2-2b,0,desc,val,ko,de,ja,ja,悪い,gut,"""gut""의 반대말은 """,schlecht,216,250,202,730,17.625,15.375,-2.25,0.125,-1.125,-1.25,2.0
gemma-2-2b,0,desc,val,ko,de,ja,ko,나쁜,gut,"""gut""의 반대말은 """,schlecht,216,250,9,40,20.125,18.25,-1.875,2.625,1.75,-0.875,2.0
gemma-2-2b,0,desc,val,ko,de,ja,zh,坏,gut,"""gut""의 반대말은 """,schlecht,216,250,187,439,17.75,16.0,-1.75,0.25,-0.5,-0.75,2.0
gemma-2-2b,0,desc,freq,ko,de,ja,de,schlecht,gut,"""gut""의 반대말은 """,schlecht,216,33871,216,33871,17.5,0.412109375,-17.087890625,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,freq,ko,de,ja,en,bad,gut,"""gut""의 반대말은 """,schlecht,216,33871,0,6364,23.5,4.0,-19.5,6.0,3.587890625,-2.412109375,2.0
gemma-2-2b,0,desc,freq,ko,de,ja,es,malo,gut,"""gut""의 반대말은 """,schlecht,216,33871,1589,44335,14.5625,-0.34375,-14.90625,-2.9375,-0.755859375,2.181640625,2.0
gemma-2-2b,0,desc,freq,ko,de,ja,fr,mauvais,gut,"""gut""의 반대말은 """,schlecht,216,33871,679,40497,15.8125,-0.08056640625,-15.89306640625,-1.6875,-0.49267578125,1.19482421875,2.0
gemma-2-2b,0,desc,freq,ko,de,ja,ja,悪い,gut,"""gut""의 반대말은 """,schlecht,216,33871,202,719,17.625,7.25,-10.375,0.125,6.837890625,6.712890625,2.0
gemma-2-2b,0,desc,freq,ko,de,ja,ko,나쁜,gut,"""gut""의 반대말은 """,schlecht,216,33871,9,6818,20.125,3.890625,-16.234375,2.625,3.478515625,0.853515625,2.0
gemma-2-2b,0,desc,freq,ko,de,ja,zh,坏,gut,"""gut""의 반대말은 """,schlecht,216,33871,187,1865,17.75,5.96875,-11.78125,0.25,5.556640625,5.306640625,2.0
gemma-2-2b,0,val,desc,ko,de,ja,de,schlecht,gut,"""gut""의 반대말은 """,schlecht,216,3758,216,3758,17.5,12.125,-5.375,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,desc,ko,de,ja,en,bad,gut,"""gut""의 반대말은 """,schlecht,216,3758,0,64,23.5,17.0,-6.5,6.0,4.875,-1.125,2.0
gemma-2-2b,0,val,desc,ko,de,ja,es,malo,gut,"""gut""의 반대말은 """,schlecht,216,3758,1589,9438,14.5625,10.75,-3.8125,-2.9375,-1.375,1.5625,2.0
gemma-2-2b,0,val,desc,ko,de,ja,fr,mauvais,gut,"""gut""의 반대말은 """,schlecht,216,3758,679,11732,15.8125,10.3125,-5.5,-1.6875,-1.8125,-0.125,2.0
gemma-2-2b,0,val,desc,ko,de,ja,ja,悪い,gut,"""gut""의 반대말은 """,schlecht,216,3758,202,23,17.625,17.75,0.125,0.125,5.625,5.5,2.0
gemma-2-2b,0,val,desc,ko,de,ja,ko,나쁜,gut,"""gut""의 반대말은 """,schlecht,216,3758,9,99,20.125,16.625,-3.5,2.625,4.5,1.875,2.0
gemma-2-2b,0,val,desc,ko,de,ja,zh,坏,gut,"""gut""의 반대말은 """,schlecht,216,3758,187,23523,17.75,9.0,-8.75,0.25,-3.125,-3.375,2.0
gemma-2-2b,0,val,val,ko,de,ja,de,schlecht,gut,"""gut""의 반대말은 """,schlecht,216,148,216,148,17.5,18.75,1.25,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,val,ko,de,ja,en,bad,gut,"""gut""의 반대말은 """,schlecht,216,148,0,0,23.5,24.875,1.375,6.0,6.125,0.125,2.0
gemma-2-2b,0,val,val,ko,de,ja,es,malo,gut,"""gut""의 반대말은 """,schlecht,216,148,1589,1759,14.5625,15.5625,1.0,-2.9375,-3.1875,-0.25,2.0
gemma-2-2b,0,val,val,ko,de,ja,fr,mauvais,gut,"""gut""의 반대말은 """,schlecht,216,148,679,747,15.8125,16.875,1.0625,-1.6875,-1.875,-0.1875,2.0
gemma-2-2b,0,val,val,ko,de,ja,ja,悪い,gut,"""gut""의 반대말은 """,schlecht,216,148,202,1117,17.625,16.25,-1.375,0.125,-2.5,-2.625,2.0
gemma-2-2b,0,val,val,ko,de,ja,ko,나쁜,gut,"""gut""의 반대말은 """,schlecht,216,148,9,34,20.125,20.25,0.125,2.625,1.5,-1.125,2.0
gemma-2-2b,0,val,val,ko,de,ja,zh,坏,gut,"""gut""의 반대말은 """,schlecht,216,148,187,622,17.75,17.125,-0.625,0.25,-1.625,-1.875,2.0
gemma-2-2b,0,val,freq,ko,de,ja,de,schlecht,gut,"""gut""의 반대말은 """,schlecht,216,37164,216,37164,17.5,1.3125,-16.1875,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,freq,ko,de,ja,en,bad,gut,"""gut""의 반대말은 """,schlecht,216,37164,0,12159,23.5,4.03125,-19.46875,6.0,2.71875,-3.28125,2.0
gemma-2-2b,0,val,freq,ko,de,ja,es,malo,gut,"""gut""의 반대말은 """,schlecht,216,37164,1589,63223,14.5625,-0.37109375,-14.93359375,-2.9375,-1.68359375,1.25390625,2.0
gemma-2-2b,0,val,freq,ko,de,ja,fr,mauvais,gut,"""gut""의 반대말은 """,schlecht,216,37164,679,76577,15.8125,-1.0859375,-16.8984375,-1.6875,-2.3984375,-0.7109375,2.0
gemma-2-2b,0,val,freq,ko,de,ja,ja,悪い,gut,"""gut""의 반대말은 """,schlecht,216,37164,202,584,17.625,9.0,-8.625,0.125,7.6875,7.5625,2.0
gemma-2-2b,0,val,freq,ko,de,ja,ko,나쁜,gut,"""gut""의 반대말은 """,schlecht,216,37164,9,4110,20.125,6.125,-14.0,2.625,4.8125,2.1875,2.0
gemma-2-2b,0,val,freq,ko,de,ja,zh,坏,gut,"""gut""의 반대말은 """,schlecht,216,37164,187,15635,17.75,3.515625,-14.234375,0.25,2.203125,1.953125,2.0
gemma-2-2b,0,freq,desc,ko,de,ja,de,schlecht,gut,"""gut""의 반대말은 """,schlecht,216,1228,216,1228,17.5,11.0625,-6.4375,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,desc,ko,de,ja,en,bad,gut,"""gut""의 반대말은 """,schlecht,216,1228,0,29,23.5,15.125,-8.375,6.0,4.0625,-1.9375,2.0
gemma-2-2b,0,freq,desc,ko,de,ja,es,malo,gut,"""gut""의 반대말은 """,schlecht,216,1228,1589,899,14.5625,11.5,-3.0625,-2.9375,0.4375,3.375,2.0
gemma-2-2b,0,freq,desc,ko,de,ja,fr,mauvais,gut,"""gut""의 반대말은 """,schlecht,216,1228,679,750,15.8125,11.6875,-4.125,-1.6875,0.625,2.3125,2.0
