model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,0,val,val,zh,zh,es,de,schlecht,好,"""好""的反义词是""",坏,0,0,26701,29343,1.2109375,-4.09375,-5.3046875,-21.5390625,-25.59375,-4.0546875,2.0
qwen3-4b,0,val,val,zh,zh,es,en,bad,好,"""好""的反义词是""",坏,0,0,14,21,14.6875,10.25,-4.4375,-8.0625,-11.25,-3.1875,2.0
qwen3-4b,0,val,val,zh,zh,es,es,malo,好,"""好""的反义词是""",坏,0,0,1098,1985,6.65625,1.421875,-5.234375,-16.09375,-20.078125,-3.984375,2.0
qwen3-4b,0,val,val,zh,zh,es,fr,mauvais,好,"""好""的反义词是""",坏,0,0,129,66,10.3125,7.90625,-2.40625,-12.4375,-13.59375,-1.15625,2.0
qwen3-4b,0,val,val,zh,zh,es,ja,悪い,好,"""好""的反义词是""",坏,0,0,303,893,8.9375,3.03125,-5.90625,-13.8125,-18.46875,-4.65625,2.0
qwen3-4b,0,val,val,zh,zh,es,ko,나쁜,好,"""好""的反义词是""",坏,0,0,5044,5561,4.03125,-0.6484375,-4.6796875,-18.71875,-22.1484375,-3.4296875,2.0
qwen3-4b,0,val,val,zh,zh,es,zh,坏,好,"""好""的反义词是""",坏,0,0,0,0,22.75,21.5,-1.25,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,zh,zh,es,de,schlecht,好,"""好""的反义词是""",坏,0,1,26701,32488,1.2109375,-2.546875,-3.7578125,-21.5390625,-19.421875,2.1171875,2.0
qwen3-4b,0,val,freq,zh,zh,es,en,bad,好,"""好""的反义词是""",坏,0,1,14,122,14.6875,7.75,-6.9375,-8.0625,-9.125,-1.0625,2.0
qwen3-4b,0,val,freq,zh,zh,es,es,malo,好,"""好""的反义词是""",坏,0,1,1098,1371,6.65625,3.734375,-2.921875,-16.09375,-13.140625,2.953125,2.0
qwen3-4b,0,val,freq,zh,zh,es,fr,mauvais,好,"""好""的反义词是""",坏,0,1,129,14,10.3125,11.25,0.9375,-12.4375,-5.625,6.8125,2.0
qwen3-4b,0,val,freq,zh,zh,es,ja,悪い,好,"""好""的反义词是""",坏,0,1,303,662,8.9375,5.0,-3.9375,-13.8125,-11.875,1.9375,2.0
qwen3-4b,0,val,freq,zh,zh,es,ko,나쁜,好,"""好""的反义词是""",坏,0,1,5044,12329,4.03125,-0.42578125,-4.45703125,-18.71875,-17.30078125,1.41796875,2.0
qwen3-4b,0,val,freq,zh,zh,es,zh,坏,好,"""好""的反义词是""",坏,0,1,0,1,22.75,16.875,-5.875,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,zh,zh,es,de,schlecht,好,"""好""的反义词是""",坏,0,0,26701,26701,1.2109375,1.2109375,0.0,-21.5390625,-21.5390625,0.0,2.0
qwen3-4b,0,freq,desc,zh,zh,es,en,bad,好,"""好""的反义词是""",坏,0,0,14,14,14.6875,14.6875,0.0,-8.0625,-8.0625,0.0,2.0
qwen3-4b,0,freq,desc,zh,zh,es,es,malo,好,"""好""的反义词是""",坏,0,0,1098,1098,6.65625,6.65625,0.0,-16.09375,-16.09375,0.0,2.0
qwen3-4b,0,freq,desc,zh,zh,es,fr,mauvais,好,"""好""的反义词是""",坏,0,0,129,129,10.3125,10.3125,0.0,-12.4375,-12.4375,0.0,2.0
qwen3-4b,0,freq,desc,zh,zh,es,ja,悪い,好,"""好""的反义词是""",坏,0,0,303,303,8.9375,8.9375,0.0,-13.8125,-13.8125,0.0,2.0
qwen3-4b,0,freq,desc,zh,zh,es,ko,나쁜,好,"""好""的反义词是""",坏,0,0,5044,5044,4.03125,4.03125,0.0,-18.71875,-18.71875,0.0,2.0
qwen3-4b,0,freq,desc,zh,zh,es,zh,坏,好,"""好""的反义词是""",坏,0,0,0,0,22.75,22.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,zh,zh,es,de,schlecht,好,"""好""的反义词是""",坏,0,5,26701,40027,1.2109375,5.09375,3.8828125,-21.5390625,-9.40625,12.1328125,2.0
qwen3-4b,0,freq,val,zh,zh,es,en,bad,好,"""好""的反义词是""",坏,0,5,14,30,14.6875,12.6875,-2.0,-8.0625,-1.8125,6.25,2.0
qwen3-4b,0,freq,val,zh,zh,es,es,malo,好,"""好""的反义词是""",坏,0,5,1098,428,6.65625,9.5625,2.90625,-16.09375,-4.9375,11.15625,2.0
qwen3-4b,0,freq,val,zh,zh,es,fr,mauvais,好,"""好""的反义词是""",坏,0,5,129,967,10.3125,8.8125,-1.5,-12.4375,-5.6875,6.75,2.0
qwen3-4b,0,freq,val,zh,zh,es,ja,悪い,好,"""好""的反义词是""",坏,0,5,303,144,8.9375,10.875,1.9375,-13.8125,-3.625,10.1875,2.0
qwen3-4b,0,freq,val,zh,zh,es,ko,나쁜,好,"""好""的反义词是""",坏,0,5,5044,53096,4.03125,4.6875,0.65625,-18.71875,-9.8125,8.90625,2.0
qwen3-4b,0,freq,val,zh,zh,es,zh,坏,好,"""好""的反义词是""",坏,0,5,0,5,22.75,14.5,-8.25,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,zh,zh,es,de,schlecht,好,"""好""的反义词是""",坏,0,0,26701,26701,1.2109375,1.2109375,0.0,-21.5390625,-21.5390625,0.0,2.0
qwen3-4b,0,freq,freq,zh,zh,es,en,bad,好,"""好""的反义词是""",坏,0,0,14,14,14.6875,14.6875,0.0,-8.0625,-8.0625,0.0,2.0
qwen3-4b,0,freq,freq,zh,zh,es,es,malo,好,"""好""的反义词是""",坏,0,0,1098,1098,6.65625,6.65625,0.0,-16.09375,-16.09375,0.0,2.0
qwen3-4b,0,freq,freq,zh,zh,es,fr,mauvais,好,"""好""的反义词是""",坏,0,0,129,129,10.3125,10.3125,0.0,-12.4375,-12.4375,0.0,2.0
qwen3-4b,0,freq,freq,zh,zh,es,ja,悪い,好,"""好""的反义词是""",坏,0,0,303,303,8.9375,8.9375,0.0,-13.8125,-13.8125,0.0,2.0
qwen3-4b,0,freq,freq,zh,zh,es,ko,나쁜,好,"""好""的反义词是""",坏,0,0,5044,5044,4.03125,4.03125,0.0,-18.71875,-18.71875,0.0,2.0
qwen3-4b,0,freq,freq,zh,zh,es,zh,坏,好,"""好""的反义词是""",坏,0,0,0,0,22.75,22.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,zh,zh,fr,de,schlecht,好,"""好""的反义词是""",坏,0,0,26701,26701,1.2109375,1.2109375,0.0,-21.5390625,-21.5390625,0.0,2.0
qwen3-4b,0,desc,desc,zh,zh,fr,en,bad,好,"""好""的反义词是""",坏,0,0,14,14,14.6875,14.6875,0.0,-8.0625,-8.0625,0.0,2.0
qwen3-4b,0,desc,desc,zh,zh,fr,es,malo,好,"""好""的反义词是""",坏,0,0,1098,1098,6.65625,6.65625,0.0,-16.09375,-16.09375,0.0,2.0
qwen3-4b,0,desc,desc,zh,zh,fr,fr,mauvais,好,"""好""的反义词是""",坏,0,0,129,129,10.3125,10.3125,0.0,-12.4375,-12.4375,0.0,2.0
qwen3-4b,0,desc,desc,zh,zh,fr,ja,悪い,好,"""好""的反义词是""",坏,0,0,303,303,8.9375,8.9375,0.0,-13.8125,-13.8125,0.0,2.0
qwen3-4b,0,desc,desc,zh,zh,fr,ko,나쁜,好,"""好""的反义词是""",坏,0,0,5044,5044,4.03125,4.03125,0.0,-18.71875,-18.71875,0.0,2.0
qwen3-4b,0,desc,desc,zh,zh,fr,zh,坏,好,"""好""的反义词是""",坏,0,0,0,0,22.75,22.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,zh,zh,fr,de,schlecht,好,"""好""的反义词是""",坏,0,9,26701,38011,1.2109375,5.03125,3.8203125,-21.5390625,-8.78125,12.7578125,2.0
qwen3-4b,0,desc,val,zh,zh,fr,en,bad,好,"""好""的反义词是""",坏,0,9,14,52,14.6875,12.125,-2.5625,-8.0625,-1.6875,6.375,2.0
qwen3-4b,0,desc,val,zh,zh,fr,es,malo,好,"""好""的反义词是""",坏,0,9,1098,768,6.65625,8.8125,2.15625,-16.09375,-5.0,11.09375,2.0
qwen3-4b,0,desc,val,zh,zh,fr,fr,mauvais,好,"""好""的反义词是""",坏,0,9,129,1110,10.3125,8.4375,-1.875,-12.4375,-5.375,7.0625,2.0
qwen3-4b,0,desc,val,zh,zh,fr,ja,悪い,好,"""好""的反义词是""",坏,0,9,303,172,8.9375,10.5,1.5625,-13.8125,-3.3125,10.5,2.0
qwen3-4b,0,desc,val,zh,zh,fr,ko,나쁜,好,"""好""的反义词是""",坏,0,9,5044,51996,4.03125,4.625,0.59375,-18.71875,-9.1875,9.53125,2.0
qwen3-4b,0,desc,val,zh,zh,fr,zh,坏,好,"""好""的反义词是""",坏,0,9,0,9,22.75,13.8125,-8.9375,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,zh,zh,fr,de,schlecht,好,"""好""的反义词是""",坏,0,3,26701,28077,1.2109375,0.671875,-0.5390625,-21.5390625,-15.703125,5.8359375,2.0
qwen3-4b,0,desc,freq,zh,zh,fr,en,bad,好,"""好""的反义词是""",坏,0,3,14,59,14.6875,11.5625,-3.125,-8.0625,-4.8125,3.25,2.0
qwen3-4b,0,desc,freq,zh,zh,fr,es,malo,好,"""好""的反义词是""",坏,0,3,1098,1450,6.65625,5.96875,-0.6875,-16.09375,-10.40625,5.6875,2.0
qwen3-4b,0,desc,freq,zh,zh,fr,fr,mauvais,好,"""好""的反义词是""",坏,0,3,129,124,10.3125,10.125,-0.1875,-12.4375,-6.25,6.1875,2.0
qwen3-4b,0,desc,freq,zh,zh,fr,ja,悪い,好,"""好""的反义词是""",坏,0,3,303,396,8.9375,8.25,-0.6875,-13.8125,-8.125,5.6875,2.0
qwen3-4b,0,desc,freq,zh,zh,fr,ko,나쁜,好,"""好""的反义词是""",坏,0,3,5044,31187,4.03125,0.44921875,-3.58203125,-18.71875,-15.92578125,2.79296875,2.0
qwen3-4b,0,desc,freq,zh,zh,fr,zh,坏,好,"""好""的反义词是""",坏,0,3,0,3,22.75,16.375,-6.375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,zh,zh,fr,de,schlecht,好,"""好""的反义词是""",坏,0,0,26701,17442,1.2109375,-2.90625,-4.1171875,-21.5390625,-23.53125,-1.9921875,2.0
qwen3-4b,0,val,desc,zh,zh,fr,en,bad,好,"""好""的反义词是""",坏,0,0,14,21,14.6875,10.25,-4.4375,-8.0625,-10.375,-2.3125,2.0
qwen3-4b,0,val,desc,zh,zh,fr,es,malo,好,"""好""的反义词是""",坏,0,0,1098,1538,6.65625,1.8046875,-4.8515625,-16.09375,-18.8203125,-2.7265625,2.0
qwen3-4b,0,val,desc,zh,zh,fr,fr,mauvais,好,"""好""的反义词是""",坏,0,0,129,34,10.3125,9.5,-0.8125,-12.4375,-11.125,1.3125,2.0
qwen3-4b,0,val,desc,zh,zh,fr,ja,悪い,好,"""好""的反义词是""",坏,0,0,303,903,8.9375,2.828125,-6.109375,-13.8125,-17.796875,-3.984375,2.0
qwen3-4b,0,val,desc,zh,zh,fr,ko,나쁜,好,"""好""的反义词是""",坏,0,0,5044,6095,4.03125,-0.83984375,-4.87109375,-18.71875,-21.46484375,-2.74609375,2.0
qwen3-4b,0,val,desc,zh,zh,fr,zh,坏,好,"""好""的反义词是""",坏,0,0,0,0,22.75,20.625,-2.125,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,zh,zh,fr,de,schlecht,好,"""好""的反义词是""",坏,0,0,26701,28565,1.2109375,-4.0,-5.2109375,-21.5390625,-25.5,-3.9609375,2.0
qwen3-4b,0,val,val,zh,zh,fr,en,bad,好,"""好""的反义词是""",坏,0,0,14,22,14.6875,10.1875,-4.5,-8.0625,-11.3125,-3.25,2.0
qwen3-4b,0,val,val,zh,zh,fr,es,malo,好,"""好""的反义词是""",坏,0,0,1098,1924,6.65625,1.53125,-5.125,-16.09375,-19.96875,-3.875,2.0
qwen3-4b,0,val,val,zh,zh,fr,fr,mauvais,好,"""好""的反义词是""",坏,0,0,129,66,10.3125,7.9375,-2.375,-12.4375,-13.5625,-1.125,2.0
qwen3-4b,0,val,val,zh,zh,fr,ja,悪い,好,"""好""的反义词是""",坏,0,0,303,917,8.9375,3.03125,-5.90625,-13.8125,-18.46875,-4.65625,2.0
qwen3-4b,0,val,val,zh,zh,fr,ko,나쁜,好,"""好""的反义词是""",坏,0,0,5044,5500,4.03125,-0.58203125,-4.61328125,-18.71875,-22.08203125,-3.36328125,2.0
qwen3-4b,0,val,val,zh,zh,fr,zh,坏,好,"""好""的反义词是""",坏,0,0,0,0,22.75,21.5,-1.25,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,zh,zh,fr,de,schlecht,好,"""好""的反义词是""",坏,0,3,26701,26165,1.2109375,-3.515625,-4.7265625,-21.5390625,-16.953125,4.5859375,2.0
qwen3-4b,0,val,freq,zh,zh,fr,en,bad,好,"""好""的反义词是""",坏,0,3,14,61,14.6875,7.96875,-6.71875,-8.0625,-5.46875,2.59375,2.0
qwen3-4b,0,val,freq,zh,zh,fr,es,malo,好,"""好""的反义词是""",坏,0,3,1098,3879,6.65625,0.29296875,-6.36328125,-16.09375,-13.14453125,2.94921875,2.0
qwen3-4b,0,val,freq,zh,zh,fr,fr,mauvais,好,"""好""的反义词是""",坏,0,3,129,95,10.3125,6.90625,-3.40625,-12.4375,-6.53125,5.90625,2.0
qwen3-4b,0,val,freq,zh,zh,fr,ja,悪い,好,"""好""的反义词是""",坏,0,3,303,561,8.9375,3.671875,-5.265625,-13.8125,-9.765625,4.046875,2.0
qwen3-4b,0,val,freq,zh,zh,fr,ko,나쁜,好,"""好""的反义词是""",坏,0,3,5044,26383,4.03125,-3.53125,-7.5625,-18.71875,-16.96875,1.75,2.0
qwen3-4b,0,val,freq,zh,zh,fr,zh,坏,好,"""好""的反义词是""",坏,0,3,0,3,22.75,13.4375,-9.3125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,zh,zh,fr,de,schlecht,好,"""好""的反义词是""",坏,0,0,26701,25726,1.2109375,1.2265625,0.015625,-21.5390625,-21.5234375,0.015625,2.0
qwen3-4b,0,freq,desc,zh,zh,fr,en,bad,好,"""好""的反义词是""",坏,0,0,14,14,14.6875,14.625,-0.0625,-8.0625,-8.125,-0.0625,2.0
qwen3-4b,0,freq,desc,zh,zh,fr,es,malo,好,"""好""的反义词是""",坏,0,0,1098,643,6.65625,7.5,0.84375,-16.09375,-15.25,0.84375,2.0
qwen3-4b,0,freq,desc,zh,zh,fr,fr,mauvais,好,"""好""的反义词是""",坏,0,0,129,86,10.3125,11.1875,0.875,-12.4375,-11.5625,0.875,2.0
qwen3-4b,0,freq,desc,zh,zh,fr,ja,悪い,好,"""好""的反义词是""",坏,0,0,303,327,8.9375,8.75,-0.1875,-13.8125,-14.0,-0.1875,2.0
qwen3-4b,0,freq,desc,zh,zh,fr,ko,나쁜,好,"""好""的反义词是""",坏,0,0,5044,5696,4.03125,3.796875,-0.234375,-18.71875,-18.953125,-0.234375,2.0
qwen3-4b,0,freq,desc,zh,zh,fr,zh,坏,好,"""好""的反义词是""",坏,0,0,0,0,22.75,22.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,zh,zh,fr,de,schlecht,好,"""好""的反义词是""",坏,0,3,26701,45579,1.2109375,4.5,3.2890625,-21.5390625,-9.875,11.6640625,2.0
qwen3-4b,0,freq,val,zh,zh,fr,en,bad,好,"""好""的反义词是""",坏,0,3,14,33,14.6875,12.1875,-2.5,-8.0625,-2.1875,5.875,2.0
qwen3-4b,0,freq,val,zh,zh,fr,es,malo,好,"""好""的反义词是""",坏,0,3,1098,500,6.65625,8.875,2.21875,-16.09375,-5.5,10.59375,2.0
qwen3-4b,0,freq,val,zh,zh,fr,fr,mauvais,好,"""好""的反义词是""",坏,0,3,129,1450,10.3125,7.78125,-2.53125,-12.4375,-6.59375,5.84375,2.0
qwen3-4b,0,freq,val,zh,zh,fr,ja,悪い,好,"""好""的反义词是""",坏,0,3,303,153,8.9375,10.25,1.3125,-13.8125,-4.125,9.6875,2.0
qwen3-4b,0,freq,val,zh,zh,fr,ko,나쁜,好,"""好""的反义词是""",坏,0,3,5044,45837,4.03125,4.5,0.46875,-18.71875,-9.875,8.84375,2.0
qwen3-4b,0,freq,val,zh,zh,fr,zh,坏,好,"""好""的反义词是""",坏,0,3,0,3,22.75,14.375,-8.375,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,zh,zh,fr,de,schlecht,好,"""好""的反义词是""",坏,0,0,26701,27612,1.2109375,1.171875,-0.0390625,-21.5390625,-21.828125,-0.2890625,2.0
qwen3-4b,0,freq,freq,zh,zh,fr,en,bad,好,"""好""的反义词是""",坏,0,0,14,14,14.6875,14.8125,0.125,-8.0625,-8.1875,-0.125,2.0
qwen3-4b,0,freq,freq,zh,zh,fr,es,malo,好,"""好""的反义词是""",坏,0,0,1098,1053,6.65625,6.8125,0.15625,-16.09375,-16.1875,-0.09375,2.0
qwen3-4b,0,freq,freq,zh,zh,fr,fr,mauvais,好,"""好""的反义词是""",坏,0,0,129,131,10.3125,10.375,0.0625,-12.4375,-12.625,-0.1875,2.0
qwen3-4b,0,freq,freq,zh,zh,fr,ja,悪い,好,"""好""的反义词是""",坏,0,0,303,317,8.9375,8.9375,0.0,-13.8125,-14.0625,-0.25,2.0
qwen3-4b,0,freq,freq,zh,zh,fr,ko,나쁜,好,"""好""的反义词是""",坏,0,0,5044,5201,4.03125,4.03125,0.0,-18.71875,-18.96875,-0.25,2.0
qwen3-4b,0,freq,freq,zh,zh,fr,zh,坏,好,"""好""的反义词是""",坏,0,0,0,0,22.75,23.0,0.25,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,zh,zh,ja,de,schlecht,好,"""好""的反义词是""",坏,0,0,26701,26701,1.2109375,1.2109375,0.0,-21.5390625,-21.5390625,0.0,2.0
qwen3-4b,0,desc,desc,zh,zh,ja,en,bad,好,"""好""的反义词是""",坏,0,0,14,14,14.6875,14.6875,0.0,-8.0625,-8.0625,0.0,2.0
qwen3-4b,0,desc,desc,zh,zh,ja,es,malo,好,"""好""的反义词是""",坏,0,0,1098,1098,6.65625,6.65625,0.0,-16.09375,-16.09375,0.0,2.0
qwen3-4b,0,desc,desc,zh,zh,ja,fr,mauvais,好,"""好""的反义词是""",坏,0,0,129,129,10.3125,10.3125,0.0,-12.4375,-12.4375,0.0,2.0
qwen3-4b,0,desc,desc,zh,zh,ja,ja,悪い,好,"""好""的反义词是""",坏,0,0,303,303,8.9375,8.9375,0.0,-13.8125,-13.8125,0.0,2.0
qwen3-4b,0,desc,desc,zh,zh,ja,ko,나쁜,好,"""好""的反义词是""",坏,0,0,5044,5044,4.03125,4.03125,0.0,-18.71875,-18.71875,0.0,2.0
qwen3-4b,0,desc,desc,zh,zh,ja,zh,坏,好,"""好""的反义词是""",坏,0,0,0,0,22.75,22.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,zh,zh,ja,de,schlecht,好,"""好""的反义词是""",坏,0,7,26701,44034,1.2109375,3.265625,2.0546875,-21.5390625,-9.234375,12.3046875,2.0
qwen3-4b,0,desc,val,zh,zh,ja,en,bad,好,"""好""的反义词是""",坏,0,7,14,85,14.6875,10.375,-4.3125,-8.0625,-2.125,5.9375,2.0
qwen3-4b,0,desc,val,zh,zh,ja,es,malo,好,"""好""的反义词是""",坏,0,7,1098,26297,6.65625,3.984375,-2.671875,-16.09375,-8.515625,7.578125,2.0
qwen3-4b,0,desc,val,zh,zh,ja,fr,mauvais,好,"""好""的反义词是""",坏,0,7,129,37945,10.3125,3.484375,-6.828125,-12.4375,-9.015625,3.421875,2.0
qwen3-4b,0,desc,val,zh,zh,ja,ja,悪い,好,"""好""的反义词是""",坏,0,7,303,1,8.9375,16.25,7.3125,-13.8125,3.75,17.5625,2.0
qwen3-4b,0,desc,val,zh,zh,ja,ko,나쁜,好,"""好""的反义词是""",坏,0,7,5044,26431,4.03125,3.984375,-0.046875,-18.71875,-8.515625,10.203125,2.0
qwen3-4b,0,desc,val,zh,zh,ja,zh,坏,好,"""好""的反义词是""",坏,0,7,0,7,22.75,12.5,-10.25,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,zh,zh,ja,de,schlecht,好,"""好""的反义词是""",坏,0,557,26701,20639,1.2109375,1.5703125,0.359375,-21.5390625,-6.2109375,15.328125,2.0
qwen3-4b,0,desc,freq,zh,zh,ja,en,bad,好,"""好""的反义词是""",坏,0,557,14,101,14.6875,10.125,-4.5625,-8.0625,2.34375,10.40625,2.0
qwen3-4b,0,desc,freq,zh,zh,ja,es,malo,好,"""好""的反义词是""",坏,0,557,1098,12113,6.65625,2.53125,-4.125,-16.09375,-5.25,10.84375,2.0
qwen3-4b,0,desc,freq,zh,zh,ja,fr,mauvais,好,"""好""的反义词是""",坏,0,557,129,25906,10.3125,1.1171875,-9.1953125,-12.4375,-6.6640625,5.7734375,2.0
qwen3-4b,0,desc,freq,zh,zh,ja,ja,悪い,好,"""好""的反义词是""",坏,0,557,303,1,8.9375,17.25,8.3125,-13.8125,9.46875,23.28125,2.0
qwen3-4b,0,desc,freq,zh,zh,ja,ko,나쁜,好,"""好""的反义词是""",坏,0,557,5044,71678,4.03125,-1.4921875,-5.5234375,-18.71875,-9.2734375,9.4453125,2.0
qwen3-4b,0,desc,freq,zh,zh,ja,zh,坏,好,"""好""的反义词是""",坏,0,557,0,557,22.75,7.78125,-14.96875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,zh,zh,ja,de,schlecht,好,"""好""的反义词是""",坏,0,0,26701,37105,1.2109375,-4.09375,-5.3046875,-21.5390625,-24.96875,-3.4296875,2.0
qwen3-4b,0,val,desc,zh,zh,ja,en,bad,好,"""好""的反义词是""",坏,0,0,14,15,14.6875,11.0,-3.6875,-8.0625,-9.875,-1.8125,2.0
qwen3-4b,0,val,desc,zh,zh,ja,es,malo,好,"""好""的反义词是""",坏,0,0,1098,3588,6.65625,0.53515625,-6.12109375,-16.09375,-20.33984375,-4.24609375,2.0
qwen3-4b,0,val,desc,zh,zh,ja,fr,mauvais,好,"""好""的反义词是""",坏,0,0,129,86,10.3125,7.4375,-2.875,-12.4375,-13.4375,-1.0,2.0
qwen3-4b,0,val,desc,zh,zh,ja,ja,悪い,好,"""好""的反义词是""",坏,0,0,303,133,8.9375,6.75,-2.1875,-13.8125,-14.125,-0.3125,2.0
qwen3-4b,0,val,desc,zh,zh,ja,ko,나쁜,好,"""好""的反义词是""",坏,0,0,5044,3667,4.03125,0.5,-3.53125,-18.71875,-20.375,-1.65625,2.0
qwen3-4b,0,val,desc,zh,zh,ja,zh,坏,好,"""好""的反义词是""",坏,0,0,0,0,22.75,20.875,-1.875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,zh,zh,ja,de,schlecht,好,"""好""的反义词是""",坏,0,0,26701,29233,1.2109375,-3.734375,-4.9453125,-21.5390625,-25.609375,-4.0703125,2.0
qwen3-4b,0,val,val,zh,zh,ja,en,bad,好,"""好""的反义词是""",坏,0,0,14,22,14.6875,10.8125,-3.875,-8.0625,-11.0625,-3.0,2.0
qwen3-4b,0,val,val,zh,zh,ja,es,malo,好,"""好""的反义词是""",坏,0,0,1098,2281,6.65625,1.328125,-5.328125,-16.09375,-20.546875,-4.453125,2.0
qwen3-4b,0,val,val,zh,zh,ja,fr,mauvais,好,"""好""的反义词是""",坏,0,0,129,62,10.3125,8.3125,-2.0,-12.4375,-13.5625,-1.125,2.0
qwen3-4b,0,val,val,zh,zh,ja,ja,悪い,好,"""好""的反义词是""",坏,0,0,303,809,8.9375,3.4375,-5.5,-13.8125,-18.4375,-4.625,2.0
qwen3-4b,0,val,val,zh,zh,ja,ko,나쁜,好,"""好""的反义词是""",坏,0,0,5044,5627,4.03125,-0.39453125,-4.42578125,-18.71875,-22.26953125,-3.55078125,2.0
qwen3-4b,0,val,val,zh,zh,ja,zh,坏,好,"""好""的反义词是""",坏,0,0,0,0,22.75,21.875,-0.875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,zh,zh,ja,de,schlecht,好,"""好""的反义词是""",坏,0,30,26701,15473,1.2109375,-1.84375,-3.0546875,-21.5390625,-10.53125,11.0078125,2.0
qwen3-4b,0,val,freq,zh,zh,ja,en,bad,好,"""好""的反义词是""",坏,0,30,14,44,14.6875,7.9375,-6.75,-8.0625,-0.75,7.3125,2.0
qwen3-4b,0,val,freq,zh,zh,ja,es,malo,好,"""好""的反义词是""",坏,0,30,1098,1080,6.65625,2.453125,-4.203125,-16.09375,-6.234375,9.859375,2.0
qwen3-4b,0,val,freq,zh,zh,ja,fr,mauvais,好,"""好""的反义词是""",坏,0,30,129,2244,10.3125,1.2578125,-9.0546875,-12.4375,-7.4296875,5.0078125,2.0
qwen3-4b,0,val,freq,zh,zh,ja,ja,悪い,好,"""好""的反义词是""",坏,0,30,303,12,8.9375,10.625,1.6875,-13.8125,1.9375,15.75,2.0
qwen3-4b,0,val,freq,zh,zh,ja,ko,나쁜,好,"""好""的反义词是""",坏,0,30,5044,14473,4.03125,-1.71875,-5.75,-18.71875,-10.40625,8.3125,2.0
qwen3-4b,0,val,freq,zh,zh,ja,zh,坏,好,"""好""的反义词是""",坏,0,30,0,30,22.75,8.6875,-14.0625,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,zh,zh,ja,de,schlecht,好,"""好""的反义词是""",坏,0,0,26701,28791,1.2109375,0.921875,-0.2890625,-21.5390625,-22.453125,-0.9140625,2.0
qwen3-4b,0,freq,desc,zh,zh,ja,en,bad,好,"""好""的反义词是""",坏,0,0,14,6,14.6875,15.8125,1.125,-8.0625,-7.5625,0.5,2.0
qwen3-4b,0,freq,desc,zh,zh,ja,es,malo,好,"""好""的反义词是""",坏,0,0,1098,874,6.65625,7.125,0.46875,-16.09375,-16.25,-0.15625,2.0
qwen3-4b,0,freq,desc,zh,zh,ja,fr,mauvais,好,"""好""的反义词是""",坏,0,0,129,94,10.3125,10.9375,0.625,-12.4375,-12.4375,0.0,2.0
qwen3-4b,0,freq,desc,zh,zh,ja,ja,悪い,好,"""好""的反义词是""",坏,0,0,303,191,8.9375,9.75,0.8125,-13.8125,-13.625,0.1875,2.0
qwen3-4b,0,freq,desc,zh,zh,ja,ko,나쁜,好,"""好""的反义词是""",坏,0,0,5044,4121,4.03125,4.3125,0.28125,-18.71875,-19.0625,-0.34375,2.0
qwen3-4b,0,freq,desc,zh,zh,ja,zh,坏,好,"""好""的反义词是""",坏,0,0,0,0,22.75,23.375,0.625,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,zh,zh,ja,de,schlecht,好,"""好""的反义词是""",坏,0,0,26701,45592,1.2109375,2.484375,1.2734375,-21.5390625,-14.890625,6.6484375,2.0
qwen3-4b,0,freq,val,zh,zh,ja,en,bad,好,"""好""的反义词是""",坏,0,0,14,19,14.6875,13.0,-1.6875,-8.0625,-4.375,3.6875,2.0
qwen3-4b,0,freq,val,zh,zh,ja,es,malo,好,"""好""的反义词是""",坏,0,0,1098,1117,6.65625,7.40625,0.75,-16.09375,-9.96875,6.125,2.0
qwen3-4b,0,freq,val,zh,zh,ja,fr,mauvais,好,"""好""的反义词是""",坏,0,0,129,1692,10.3125,6.84375,-3.46875,-12.4375,-10.53125,1.90625,2.0
