model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,0,desc,val,de,fr,es,zh,坏,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,48,1746,522,5.5,10.4375,4.9375,-16.75,-2.5625,14.1875,2.0
qwen3-4b,0,desc,freq,de,fr,es,de,schlecht,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,2,28,4380,12.5,4.40625,-8.09375,-9.75,-12.09375,-2.34375,2.0
qwen3-4b,0,desc,freq,de,fr,es,en,bad,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,2,4,7,16.0,14.75,-1.25,-6.25,-1.75,4.5,2.0
qwen3-4b,0,desc,freq,de,fr,es,es,malo,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,2,3,0,16.875,20.75,3.875,-5.375,4.25,9.625,2.0
qwen3-4b,0,desc,freq,de,fr,es,fr,mauvais,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,2,0,2,22.25,16.5,-5.75,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,de,fr,es,ja,悪い,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,2,999,718,6.59375,7.46875,0.875,-15.65625,-9.03125,6.625,2.0
qwen3-4b,0,desc,freq,de,fr,es,ko,나쁜,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,2,13846,11781,1.0703125,2.59375,1.5234375,-21.1796875,-13.90625,7.2734375,2.0
qwen3-4b,0,desc,freq,de,fr,es,zh,坏,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,2,1746,4340,5.5,4.4375,-1.0625,-16.75,-12.0625,4.6875,2.0
qwen3-4b,0,val,desc,de,fr,es,de,schlecht,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,28,167,12.5,7.90625,-4.59375,-9.75,-11.59375,-1.84375,2.0
qwen3-4b,0,val,desc,de,fr,es,en,bad,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,4,7,16.0,13.5,-2.5,-6.25,-6.0,0.25,2.0
qwen3-4b,0,val,desc,de,fr,es,es,malo,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,3,2,16.875,18.0,1.125,-5.375,-1.5,3.875,2.0
qwen3-4b,0,val,desc,de,fr,es,fr,mauvais,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,0,1,22.25,19.5,-2.75,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,de,fr,es,ja,悪い,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,999,3632,6.59375,1.9921875,-4.6015625,-15.65625,-17.5078125,-1.8515625,2.0
qwen3-4b,0,val,desc,de,fr,es,ko,나쁜,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,13846,4964,1.0703125,1.3125,0.2421875,-21.1796875,-18.1875,2.9921875,2.0
qwen3-4b,0,val,desc,de,fr,es,zh,坏,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,1746,3713,5.5,1.9453125,-3.5546875,-16.75,-17.5546875,-0.8046875,2.0
qwen3-4b,0,val,val,de,fr,es,de,schlecht,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,28,28,12.5,10.3125,-2.1875,-9.75,-10.5625,-0.8125,2.0
qwen3-4b,0,val,val,de,fr,es,en,bad,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,4,7,16.0,12.625,-3.375,-6.25,-8.25,-2.0,2.0
qwen3-4b,0,val,val,de,fr,es,es,malo,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,3,4,16.875,14.0625,-2.8125,-5.375,-6.8125,-1.4375,2.0
qwen3-4b,0,val,val,de,fr,es,fr,mauvais,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,0,0,22.25,20.875,-1.375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,de,fr,es,ja,悪い,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,999,2747,6.59375,2.203125,-4.390625,-15.65625,-18.671875,-3.015625,2.0
qwen3-4b,0,val,val,de,fr,es,ko,나쁜,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,13846,8976,1.0703125,-0.412109375,-1.482421875,-21.1796875,-21.287109375,-0.107421875,2.0
qwen3-4b,0,val,val,de,fr,es,zh,坏,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,1746,3157,5.5,1.90625,-3.59375,-16.75,-18.96875,-2.21875,2.0
qwen3-4b,0,val,freq,de,fr,es,de,schlecht,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,2,28,2280,12.5,3.25,-9.25,-9.75,-14.125,-4.375,2.0
qwen3-4b,0,val,freq,de,fr,es,en,bad,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,2,4,5,16.0,14.375,-1.625,-6.25,-3.0,3.25,2.0
qwen3-4b,0,val,freq,de,fr,es,es,malo,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,2,3,1,16.875,18.5,1.625,-5.375,1.125,6.5,2.0
qwen3-4b,0,val,freq,de,fr,es,fr,mauvais,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,2,0,2,22.25,17.375,-4.875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,de,fr,es,ja,悪い,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,2,999,2684,6.59375,2.921875,-3.671875,-15.65625,-14.453125,1.203125,2.0
qwen3-4b,0,val,freq,de,fr,es,ko,나쁜,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,2,13846,3622,1.0703125,2.25,1.1796875,-21.1796875,-15.125,6.0546875,2.0
qwen3-4b,0,val,freq,de,fr,es,zh,坏,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,2,1746,5933,5.5,1.1171875,-4.3828125,-16.75,-16.2578125,0.4921875,2.0
qwen3-4b,0,freq,desc,de,fr,es,de,schlecht,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,28,28,12.5,12.625,0.125,-9.75,-9.5,0.25,2.0
qwen3-4b,0,freq,desc,de,fr,es,en,bad,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,4,4,16.0,16.25,0.25,-6.25,-5.875,0.375,2.0
qwen3-4b,0,freq,desc,de,fr,es,es,malo,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,3,3,16.875,16.875,0.0,-5.375,-5.25,0.125,2.0
qwen3-4b,0,freq,desc,de,fr,es,fr,mauvais,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,0,0,22.25,22.125,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,de,fr,es,ja,悪い,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,999,986,6.59375,6.71875,0.125,-15.65625,-15.40625,0.25,2.0
qwen3-4b,0,freq,desc,de,fr,es,ko,나쁜,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,13846,13694,1.0703125,1.203125,0.1328125,-21.1796875,-20.921875,0.2578125,2.0
qwen3-4b,0,freq,desc,de,fr,es,zh,坏,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,1746,1644,5.5,5.71875,0.21875,-16.75,-16.40625,0.34375,2.0
qwen3-4b,0,freq,val,de,fr,es,de,schlecht,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,34,28,1373,12.5,9.625,-2.875,-9.75,-4.3125,5.4375,2.0
qwen3-4b,0,freq,val,de,fr,es,en,bad,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,34,4,0,16.0,17.375,1.375,-6.25,3.4375,9.6875,2.0
qwen3-4b,0,freq,val,de,fr,es,es,malo,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,34,3,5,16.875,15.1875,-1.6875,-5.375,1.25,6.625,2.0
qwen3-4b,0,freq,val,de,fr,es,fr,mauvais,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,34,0,34,22.25,13.9375,-8.3125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,de,fr,es,ja,悪い,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,34,999,119,6.59375,12.375,5.78125,-15.65625,-1.5625,14.09375,2.0
qwen3-4b,0,freq,val,de,fr,es,ko,나쁜,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,34,13846,66969,1.0703125,4.21875,3.1484375,-21.1796875,-9.71875,11.4609375,2.0
qwen3-4b,0,freq,val,de,fr,es,zh,坏,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,34,1746,230,5.5,11.5625,6.0625,-16.75,-2.375,14.375,2.0
qwen3-4b,0,freq,freq,de,fr,es,de,schlecht,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,28,28,12.5,12.625,0.125,-9.75,-9.5,0.25,2.0
qwen3-4b,0,freq,freq,de,fr,es,en,bad,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,4,4,16.0,16.25,0.25,-6.25,-5.875,0.375,2.0
qwen3-4b,0,freq,freq,de,fr,es,es,malo,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,3,3,16.875,16.875,0.0,-5.375,-5.25,0.125,2.0
qwen3-4b,0,freq,freq,de,fr,es,fr,mauvais,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,0,0,22.25,22.125,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,de,fr,es,ja,悪い,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,999,986,6.59375,6.71875,0.125,-15.65625,-15.40625,0.25,2.0
qwen3-4b,0,freq,freq,de,fr,es,ko,나쁜,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,13846,13694,1.0703125,1.203125,0.1328125,-21.1796875,-20.921875,0.2578125,2.0
qwen3-4b,0,freq,freq,de,fr,es,zh,坏,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,1746,1644,5.5,5.71875,0.21875,-16.75,-16.40625,0.34375,2.0
qwen3-4b,0,desc,desc,de,fr,fr,de,schlecht,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,28,7,12.5,14.8125,2.3125,-9.75,-4.5625,5.1875,2.0
qwen3-4b,0,desc,desc,de,fr,fr,en,bad,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,4,3,16.0,17.125,1.125,-6.25,-2.25,4.0,2.0
qwen3-4b,0,desc,desc,de,fr,fr,es,malo,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,3,4,16.875,17.0,0.125,-5.375,-2.375,3.0,2.0
qwen3-4b,0,desc,desc,de,fr,fr,fr,mauvais,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,0,1,22.25,19.375,-2.875,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,de,fr,fr,ja,悪い,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,999,1249,6.59375,6.78125,0.1875,-15.65625,-12.59375,3.0625,2.0
qwen3-4b,0,desc,desc,de,fr,fr,ko,나쁜,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,13846,9723,1.0703125,2.453125,1.3828125,-21.1796875,-16.921875,4.2578125,2.0
qwen3-4b,0,desc,desc,de,fr,fr,zh,坏,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,1746,2210,5.5,5.65625,0.15625,-16.75,-13.71875,3.03125,2.0
qwen3-4b,0,desc,val,de,fr,fr,de,schlecht,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,64,28,1031,12.5,9.1875,-3.3125,-9.75,-3.3125,6.4375,2.0
qwen3-4b,0,desc,val,de,fr,fr,en,bad,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,64,4,0,16.0,16.5,0.5,-6.25,4.0,10.25,2.0
qwen3-4b,0,desc,val,de,fr,fr,es,malo,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,64,3,8,16.875,14.1875,-2.6875,-5.375,1.6875,7.0625,2.0
qwen3-4b,0,desc,val,de,fr,fr,fr,mauvais,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,64,0,64,22.25,12.5,-9.75,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,de,fr,fr,ja,悪い,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,64,999,154,6.59375,11.4375,4.84375,-15.65625,-1.0625,14.59375,2.0
qwen3-4b,0,desc,val,de,fr,fr,ko,나쁜,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,64,13846,36117,1.0703125,5.03125,3.9609375,-21.1796875,-7.46875,13.7109375,2.0
qwen3-4b,0,desc,val,de,fr,fr,zh,坏,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,64,1746,191,5.5,11.1875,5.6875,-16.75,-1.3125,15.4375,2.0
qwen3-4b,0,desc,freq,de,fr,fr,de,schlecht,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,28,195,12.5,8.875,-3.625,-9.75,-9.0,0.75,2.0
qwen3-4b,0,desc,freq,de,fr,fr,en,bad,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,4,5,16.0,14.125,-1.875,-6.25,-3.75,2.5,2.0
qwen3-4b,0,desc,freq,de,fr,fr,es,malo,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,3,3,16.875,15.3125,-1.5625,-5.375,-2.5625,2.8125,2.0
qwen3-4b,0,desc,freq,de,fr,fr,fr,mauvais,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,0,1,22.25,17.875,-4.375,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,de,fr,fr,ja,悪い,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,999,1332,6.59375,5.40625,-1.1875,-15.65625,-12.46875,3.1875,2.0
qwen3-4b,0,desc,freq,de,fr,fr,ko,나쁜,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,13846,19820,1.0703125,-0.09521484375,-1.16552734375,-21.1796875,-17.97021484375,3.20947265625,2.0
qwen3-4b,0,desc,freq,de,fr,fr,zh,坏,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,1746,2605,5.5,4.0625,-1.4375,-16.75,-13.8125,2.9375,2.0
qwen3-4b,0,val,desc,de,fr,fr,de,schlecht,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,28,12,12.5,11.375,-1.125,-9.75,-8.125,1.625,2.0
qwen3-4b,0,val,desc,de,fr,fr,en,bad,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,4,6,16.0,12.8125,-3.1875,-6.25,-6.6875,-0.4375,2.0
qwen3-4b,0,val,desc,de,fr,fr,es,malo,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,3,3,16.875,14.3125,-2.5625,-5.375,-5.1875,0.1875,2.0
qwen3-4b,0,val,desc,de,fr,fr,fr,mauvais,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,0,1,22.25,19.5,-2.75,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,de,fr,fr,ja,悪い,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,999,3527,6.59375,1.7734375,-4.8203125,-15.65625,-17.7265625,-2.0703125,2.0
qwen3-4b,0,val,desc,de,fr,fr,ko,나쁜,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,13846,4905,1.0703125,1.0390625,-0.03125,-21.1796875,-18.4609375,2.71875,2.0
qwen3-4b,0,val,desc,de,fr,fr,zh,坏,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,1746,3381,5.5,1.859375,-3.640625,-16.75,-17.640625,-0.890625,2.0
qwen3-4b,0,val,val,de,fr,fr,de,schlecht,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,28,8,12.5,12.5625,0.0625,-9.75,-5.9375,3.8125,2.0
qwen3-4b,0,val,val,de,fr,fr,en,bad,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,4,5,16.0,12.9375,-3.0625,-6.25,-5.5625,0.6875,2.0
qwen3-4b,0,val,val,de,fr,fr,es,malo,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,3,3,16.875,14.0625,-2.8125,-5.375,-4.4375,0.9375,2.0
qwen3-4b,0,val,val,de,fr,fr,fr,mauvais,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,0,1,22.25,18.5,-3.75,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,de,fr,fr,ja,悪い,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,999,3954,6.59375,1.734375,-4.859375,-15.65625,-16.765625,-1.109375,2.0
qwen3-4b,0,val,val,de,fr,fr,ko,나쁜,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,13846,6443,1.0703125,0.62890625,-0.44140625,-21.1796875,-17.87109375,3.30859375,2.0
qwen3-4b,0,val,val,de,fr,fr,zh,坏,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,1746,4113,5.5,1.6484375,-3.8515625,-16.75,-16.8515625,-0.1015625,2.0
qwen3-4b,0,val,freq,de,fr,fr,de,schlecht,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,28,233,12.5,6.625,-5.875,-9.75,-9.875,-0.125,2.0
qwen3-4b,0,val,freq,de,fr,fr,en,bad,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,4,3,16.0,12.9375,-3.0625,-6.25,-3.5625,2.6875,2.0
qwen3-4b,0,val,freq,de,fr,fr,es,malo,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,3,6,16.875,11.8125,-5.0625,-5.375,-4.6875,0.6875,2.0
qwen3-4b,0,val,freq,de,fr,fr,fr,mauvais,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,0,1,22.25,16.5,-5.75,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,de,fr,fr,ja,悪い,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,999,2385,6.59375,2.203125,-4.390625,-15.65625,-14.296875,1.359375,2.0
qwen3-4b,0,val,freq,de,fr,fr,ko,나쁜,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,13846,10664,1.0703125,-1.03125,-2.1015625,-21.1796875,-17.53125,3.6484375,2.0
qwen3-4b,0,val,freq,de,fr,fr,zh,坏,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,1,1746,1906,5.5,2.65625,-2.84375,-16.75,-13.84375,2.90625,2.0
qwen3-4b,0,freq,desc,de,fr,fr,de,schlecht,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,3,28,10,12.5,14.3125,1.8125,-9.75,-3.9375,5.8125,2.0
qwen3-4b,0,freq,desc,de,fr,fr,en,bad,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,3,4,1,16.0,18.875,2.875,-6.25,0.625,6.875,2.0
qwen3-4b,0,freq,desc,de,fr,fr,es,malo,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,3,3,5,16.875,16.25,-0.625,-5.375,-2.0,3.375,2.0
qwen3-4b,0,freq,desc,de,fr,fr,fr,mauvais,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,3,0,3,22.25,18.25,-4.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,de,fr,fr,ja,悪い,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,3,999,874,6.59375,7.5625,0.96875,-15.65625,-10.6875,4.96875,2.0
qwen3-4b,0,freq,desc,de,fr,fr,ko,나쁜,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,3,13846,14163,1.0703125,1.640625,0.5703125,-21.1796875,-16.609375,4.5703125,2.0
qwen3-4b,0,freq,desc,de,fr,fr,zh,坏,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,3,1746,1198,5.5,6.9375,1.4375,-16.75,-11.3125,5.4375,2.0
qwen3-4b,0,freq,val,de,fr,fr,de,schlecht,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,111,28,916,12.5,9.1875,-3.3125,-9.75,-2.5,7.25,2.0
qwen3-4b,0,freq,val,de,fr,fr,en,bad,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,111,4,0,16.0,16.875,0.875,-6.25,5.1875,11.4375,2.0
qwen3-4b,0,freq,val,de,fr,fr,es,malo,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,111,3,8,16.875,14.125,-2.75,-5.375,2.4375,7.8125,2.0
qwen3-4b,0,freq,val,de,fr,fr,fr,mauvais,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,111,0,111,22.25,11.6875,-10.5625,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,de,fr,fr,ja,悪い,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,111,999,124,6.59375,11.5625,4.96875,-15.65625,-0.125,15.53125,2.0
qwen3-4b,0,freq,val,de,fr,fr,ko,나쁜,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,111,13846,51088,1.0703125,4.375,3.3046875,-21.1796875,-7.3125,13.8671875,2.0
qwen3-4b,0,freq,val,de,fr,fr,zh,坏,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,111,1746,93,5.5,11.875,6.375,-16.75,0.1875,16.9375,2.0
qwen3-4b,0,freq,freq,de,fr,fr,de,schlecht,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,3,28,10,12.5,14.5625,2.0625,-9.75,-3.5625,6.1875,2.0
qwen3-4b,0,freq,freq,de,fr,fr,en,bad,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,3,4,1,16.0,19.0,3.0,-6.25,0.875,7.125,2.0
qwen3-4b,0,freq,freq,de,fr,fr,es,malo,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,3,3,5,16.875,16.125,-0.75,-5.375,-2.0,3.375,2.0
qwen3-4b,0,freq,freq,de,fr,fr,fr,mauvais,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,3,0,3,22.25,18.125,-4.125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,de,fr,fr,ja,悪い,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,3,999,879,6.59375,7.59375,1.0,-15.65625,-10.53125,5.125,2.0
qwen3-4b,0,freq,freq,de,fr,fr,ko,나쁜,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,3,13846,13281,1.0703125,1.8203125,0.75,-21.1796875,-16.3046875,4.875,2.0
qwen3-4b,0,freq,freq,de,fr,fr,zh,坏,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,3,1746,1257,5.5,6.90625,1.40625,-16.75,-11.21875,5.53125,2.0
qwen3-4b,0,desc,desc,de,fr,ja,de,schlecht,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,28,28,12.5,12.5,0.0,-9.75,-9.75,0.0,2.0
qwen3-4b,0,desc,desc,de,fr,ja,en,bad,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,4,4,16.0,16.0,0.0,-6.25,-6.25,0.0,2.0
qwen3-4b,0,desc,desc,de,fr,ja,es,malo,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,3,3,16.875,16.875,0.0,-5.375,-5.375,0.0,2.0
qwen3-4b,0,desc,desc,de,fr,ja,fr,mauvais,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,0,0,22.25,22.25,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,de,fr,ja,ja,悪い,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,999,999,6.59375,6.59375,0.0,-15.65625,-15.65625,0.0,2.0
qwen3-4b,0,desc,desc,de,fr,ja,ko,나쁜,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,13846,13846,1.0703125,1.0703125,0.0,-21.1796875,-21.1796875,0.0,2.0
qwen3-4b,0,desc,desc,de,fr,ja,zh,坏,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,1746,1746,5.5,5.5,0.0,-16.75,-16.75,0.0,2.0
qwen3-4b,0,desc,val,de,fr,ja,de,schlecht,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,223,28,1554,12.5,7.8125,-4.6875,-9.75,-2.0625,7.6875,2.0
qwen3-4b,0,desc,val,de,fr,ja,en,bad,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,223,4,2,16.0,14.375,-1.625,-6.25,4.5,10.75,2.0
qwen3-4b,0,desc,val,de,fr,ja,es,malo,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,223,3,47,16.875,11.125,-5.75,-5.375,1.25,6.625,2.0
qwen3-4b,0,desc,val,de,fr,ja,fr,mauvais,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,223,0,223,22.25,9.875,-12.375,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,de,fr,ja,ja,悪い,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,223,999,1,6.59375,16.375,9.78125,-15.65625,6.5,22.15625,2.0
qwen3-4b,0,desc,val,de,fr,ja,ko,나쁜,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,223,13846,42392,1.0703125,2.953125,1.8828125,-21.1796875,-6.921875,14.2578125,2.0
qwen3-4b,0,desc,val,de,fr,ja,zh,坏,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,223,1746,689,5.5,8.75,3.25,-16.75,-1.125,15.625,2.0
qwen3-4b,0,desc,freq,de,fr,ja,de,schlecht,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,599,28,1142,12.5,5.9375,-6.5625,-9.75,-0.90625,8.84375,2.0
qwen3-4b,0,desc,freq,de,fr,ja,en,bad,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,599,4,4,16.0,12.125,-3.875,-6.25,5.28125,11.53125,2.0
qwen3-4b,0,desc,freq,de,fr,ja,es,malo,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,599,3,261,16.875,7.875,-9.0,-5.375,1.03125,6.40625,2.0
qwen3-4b,0,desc,freq,de,fr,ja,fr,mauvais,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,599,0,599,22.25,6.84375,-15.40625,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,de,fr,ja,ja,悪い,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,599,999,1,6.59375,14.0625,7.46875,-15.65625,7.21875,22.875,2.0
qwen3-4b,0,desc,freq,de,fr,ja,ko,나쁜,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,599,13846,65602,1.0703125,-1.8203125,-2.890625,-21.1796875,-8.6640625,12.515625,2.0
qwen3-4b,0,desc,freq,de,fr,ja,zh,坏,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,599,1746,3086,5.5,4.46875,-1.03125,-16.75,-2.375,14.375,2.0
qwen3-4b,0,val,desc,de,fr,ja,de,schlecht,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,28,139,12.5,7.5,-5.0,-9.75,-14.75,-5.0,2.0
qwen3-4b,0,val,desc,de,fr,ja,en,bad,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,4,8,16.0,12.25,-3.75,-6.25,-10.0,-3.75,2.0
qwen3-4b,0,val,desc,de,fr,ja,es,malo,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,3,2,16.875,17.0,0.125,-5.375,-5.25,0.125,2.0
qwen3-4b,0,val,desc,de,fr,ja,fr,mauvais,bon,"Das Gegenteil von ""bon"" ist """,mauvais,0,0,0,0,22.25,22.25,0.0,0.0,0.0,0.0,2.0
