model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,0,val,desc,en,de,es,de,schlecht,gut,"The opposite of ""gut"" is """,schlecht,971,726,971,726,8.75,8.6875,-0.0625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,en,de,es,en,bad,gut,"The opposite of ""gut"" is """,schlecht,971,726,38,44,12.4375,12.125,-0.3125,3.6875,3.4375,-0.25,2.0
qwen3-4b,0,val,desc,en,de,es,es,malo,gut,"The opposite of ""gut"" is """,schlecht,971,726,9,9,13.9375,14.75,0.8125,5.1875,6.0625,0.875,2.0
qwen3-4b,0,val,desc,en,de,es,fr,mauvais,gut,"The opposite of ""gut"" is """,schlecht,971,726,592,394,9.375,9.5,0.125,0.625,0.8125,0.1875,2.0
qwen3-4b,0,val,desc,en,de,es,ja,悪い,gut,"The opposite of ""gut"" is """,schlecht,971,726,19208,28573,3.03125,-1.140625,-4.171875,-5.71875,-9.828125,-4.109375,2.0
qwen3-4b,0,val,desc,en,de,es,ko,나쁜,gut,"The opposite of ""gut"" is """,schlecht,971,726,21955,16832,2.75,0.5,-2.25,-6.0,-8.1875,-2.1875,2.0
qwen3-4b,0,val,desc,en,de,es,zh,坏,gut,"The opposite of ""gut"" is """,schlecht,971,726,51076,76210,1.1484375,-4.09375,-5.2421875,-7.6015625,-12.78125,-5.1796875,2.0
qwen3-4b,0,val,val,en,de,es,de,schlecht,gut,"The opposite of ""gut"" is """,schlecht,971,591,971,591,8.75,8.875,0.125,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,en,de,es,en,bad,gut,"The opposite of ""gut"" is """,schlecht,971,591,38,48,12.4375,12.125,-0.3125,3.6875,3.25,-0.4375,2.0
qwen3-4b,0,val,val,en,de,es,es,malo,gut,"The opposite of ""gut"" is """,schlecht,971,591,9,9,13.9375,14.4375,0.5,5.1875,5.5625,0.375,2.0
qwen3-4b,0,val,val,en,de,es,fr,mauvais,gut,"The opposite of ""gut"" is """,schlecht,971,591,592,451,9.375,9.25,-0.125,0.625,0.375,-0.25,2.0
qwen3-4b,0,val,val,en,de,es,ja,悪い,gut,"The opposite of ""gut"" is """,schlecht,971,591,19208,27634,3.03125,-1.2421875,-4.2734375,-5.71875,-10.1171875,-4.3984375,2.0
qwen3-4b,0,val,val,en,de,es,ko,나쁜,gut,"The opposite of ""gut"" is """,schlecht,971,591,21955,14803,2.75,0.7109375,-2.0390625,-6.0,-8.1640625,-2.1640625,2.0
qwen3-4b,0,val,val,en,de,es,zh,坏,gut,"The opposite of ""gut"" is """,schlecht,971,591,51076,74278,1.1484375,-4.21875,-5.3671875,-7.6015625,-13.09375,-5.4921875,2.0
qwen3-4b,0,val,freq,en,de,es,de,schlecht,gut,"The opposite of ""gut"" is """,schlecht,971,4002,971,4002,8.75,4.53125,-4.21875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,en,de,es,en,bad,gut,"The opposite of ""gut"" is """,schlecht,971,4002,38,625,12.4375,8.1875,-4.25,3.6875,3.65625,-0.03125,2.0
qwen3-4b,0,val,freq,en,de,es,es,malo,gut,"The opposite of ""gut"" is """,schlecht,971,4002,9,3,13.9375,14.8125,0.875,5.1875,10.28125,5.09375,2.0
qwen3-4b,0,val,freq,en,de,es,fr,mauvais,gut,"The opposite of ""gut"" is """,schlecht,971,4002,592,318,9.375,9.125,-0.25,0.625,4.59375,3.96875,2.0
qwen3-4b,0,val,freq,en,de,es,ja,悪い,gut,"The opposite of ""gut"" is """,schlecht,971,4002,19208,37143,3.03125,-1.6796875,-4.7109375,-5.71875,-6.2109375,-0.4921875,2.0
qwen3-4b,0,val,freq,en,de,es,ko,나쁜,gut,"The opposite of ""gut"" is """,schlecht,971,4002,21955,61015,2.75,-3.046875,-5.796875,-6.0,-7.578125,-1.578125,2.0
qwen3-4b,0,val,freq,en,de,es,zh,坏,gut,"The opposite of ""gut"" is """,schlecht,971,4002,51076,115529,1.1484375,-5.53125,-6.6796875,-7.6015625,-10.0625,-2.4609375,2.0
qwen3-4b,0,freq,desc,en,de,es,de,schlecht,gut,"The opposite of ""gut"" is """,schlecht,971,971,971,971,8.75,8.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,en,de,es,en,bad,gut,"The opposite of ""gut"" is """,schlecht,971,971,38,38,12.4375,12.4375,0.0,3.6875,3.6875,0.0,2.0
qwen3-4b,0,freq,desc,en,de,es,es,malo,gut,"The opposite of ""gut"" is """,schlecht,971,971,9,9,13.9375,13.9375,0.0,5.1875,5.1875,0.0,2.0
qwen3-4b,0,freq,desc,en,de,es,fr,mauvais,gut,"The opposite of ""gut"" is """,schlecht,971,971,592,592,9.375,9.375,0.0,0.625,0.625,0.0,2.0
qwen3-4b,0,freq,desc,en,de,es,ja,悪い,gut,"The opposite of ""gut"" is """,schlecht,971,971,19208,19208,3.03125,3.03125,0.0,-5.71875,-5.71875,0.0,2.0
qwen3-4b,0,freq,desc,en,de,es,ko,나쁜,gut,"The opposite of ""gut"" is """,schlecht,971,971,21955,21955,2.75,2.75,0.0,-6.0,-6.0,0.0,2.0
qwen3-4b,0,freq,desc,en,de,es,zh,坏,gut,"The opposite of ""gut"" is """,schlecht,971,971,51076,51076,1.1484375,1.1484375,0.0,-7.6015625,-7.6015625,0.0,2.0
qwen3-4b,0,freq,val,en,de,es,de,schlecht,gut,"The opposite of ""gut"" is """,schlecht,971,4295,971,4295,8.75,7.4375,-1.3125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,en,de,es,en,bad,gut,"The opposite of ""gut"" is """,schlecht,971,4295,38,134,12.4375,11.3125,-1.125,3.6875,3.875,0.1875,2.0
qwen3-4b,0,freq,val,en,de,es,es,malo,gut,"The opposite of ""gut"" is """,schlecht,971,4295,9,12,13.9375,14.0,0.0625,5.1875,6.5625,1.375,2.0
qwen3-4b,0,freq,val,en,de,es,fr,mauvais,gut,"The opposite of ""gut"" is """,schlecht,971,4295,592,308,9.375,10.3125,0.9375,0.625,2.875,2.25,2.0
qwen3-4b,0,freq,val,en,de,es,ja,悪い,gut,"The opposite of ""gut"" is """,schlecht,971,4295,19208,26494,3.03125,5.28125,2.25,-5.71875,-2.15625,3.5625,2.0
qwen3-4b,0,freq,val,en,de,es,ko,나쁜,gut,"The opposite of ""gut"" is """,schlecht,971,4295,21955,62990,2.75,3.890625,1.140625,-6.0,-3.546875,2.453125,2.0
qwen3-4b,0,freq,val,en,de,es,zh,坏,gut,"The opposite of ""gut"" is """,schlecht,971,4295,51076,17824,1.1484375,5.8125,4.6640625,-7.6015625,-1.625,5.9765625,2.0
qwen3-4b,0,freq,freq,en,de,es,de,schlecht,gut,"The opposite of ""gut"" is """,schlecht,971,971,971,971,8.75,8.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,en,de,es,en,bad,gut,"The opposite of ""gut"" is """,schlecht,971,971,38,38,12.4375,12.4375,0.0,3.6875,3.6875,0.0,2.0
qwen3-4b,0,freq,freq,en,de,es,es,malo,gut,"The opposite of ""gut"" is """,schlecht,971,971,9,9,13.9375,13.9375,0.0,5.1875,5.1875,0.0,2.0
qwen3-4b,0,freq,freq,en,de,es,fr,mauvais,gut,"The opposite of ""gut"" is """,schlecht,971,971,592,592,9.375,9.375,0.0,0.625,0.625,0.0,2.0
qwen3-4b,0,freq,freq,en,de,es,ja,悪い,gut,"The opposite of ""gut"" is """,schlecht,971,971,19208,19208,3.03125,3.03125,0.0,-5.71875,-5.71875,0.0,2.0
qwen3-4b,0,freq,freq,en,de,es,ko,나쁜,gut,"The opposite of ""gut"" is """,schlecht,971,971,21955,21955,2.75,2.75,0.0,-6.0,-6.0,0.0,2.0
qwen3-4b,0,freq,freq,en,de,es,zh,坏,gut,"The opposite of ""gut"" is """,schlecht,971,971,51076,51076,1.1484375,1.1484375,0.0,-7.6015625,-7.6015625,0.0,2.0
qwen3-4b,0,desc,desc,en,de,fr,de,schlecht,gut,"The opposite of ""gut"" is """,schlecht,971,971,971,971,8.75,8.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,en,de,fr,en,bad,gut,"The opposite of ""gut"" is """,schlecht,971,971,38,38,12.4375,12.4375,0.0,3.6875,3.6875,0.0,2.0
qwen3-4b,0,desc,desc,en,de,fr,es,malo,gut,"The opposite of ""gut"" is """,schlecht,971,971,9,9,13.9375,13.9375,0.0,5.1875,5.1875,0.0,2.0
qwen3-4b,0,desc,desc,en,de,fr,fr,mauvais,gut,"The opposite of ""gut"" is """,schlecht,971,971,592,592,9.375,9.375,0.0,0.625,0.625,0.0,2.0
qwen3-4b,0,desc,desc,en,de,fr,ja,悪い,gut,"The opposite of ""gut"" is """,schlecht,971,971,19208,19208,3.03125,3.03125,0.0,-5.71875,-5.71875,0.0,2.0
qwen3-4b,0,desc,desc,en,de,fr,ko,나쁜,gut,"The opposite of ""gut"" is """,schlecht,971,971,21955,21955,2.75,2.75,0.0,-6.0,-6.0,0.0,2.0
qwen3-4b,0,desc,desc,en,de,fr,zh,坏,gut,"The opposite of ""gut"" is """,schlecht,971,971,51076,51076,1.1484375,1.1484375,0.0,-7.6015625,-7.6015625,0.0,2.0
qwen3-4b,0,desc,val,en,de,fr,de,schlecht,gut,"The opposite of ""gut"" is """,schlecht,971,3728,971,3728,8.75,7.15625,-1.59375,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,en,de,fr,en,bad,gut,"The opposite of ""gut"" is """,schlecht,971,3728,38,220,12.4375,10.3125,-2.125,3.6875,3.15625,-0.53125,2.0
qwen3-4b,0,desc,val,en,de,fr,es,malo,gut,"The opposite of ""gut"" is """,schlecht,971,3728,9,17,13.9375,13.0625,-0.875,5.1875,5.90625,0.71875,2.0
qwen3-4b,0,desc,val,en,de,fr,fr,mauvais,gut,"The opposite of ""gut"" is """,schlecht,971,3728,592,278,9.375,10.0,0.625,0.625,2.84375,2.21875,2.0
qwen3-4b,0,desc,val,en,de,fr,ja,悪い,gut,"The opposite of ""gut"" is """,schlecht,971,3728,19208,29864,3.03125,4.84375,1.8125,-5.71875,-2.3125,3.40625,2.0
qwen3-4b,0,desc,val,en,de,fr,ko,나쁜,gut,"The opposite of ""gut"" is """,schlecht,971,3728,21955,67094,2.75,3.59375,0.84375,-6.0,-3.5625,2.4375,2.0
qwen3-4b,0,desc,val,en,de,fr,zh,坏,gut,"The opposite of ""gut"" is """,schlecht,971,3728,51076,22603,1.1484375,5.1875,4.0390625,-7.6015625,-1.96875,5.6328125,2.0
qwen3-4b,0,desc,freq,en,de,fr,de,schlecht,gut,"The opposite of ""gut"" is """,schlecht,971,1716,971,1716,8.75,6.09375,-2.65625,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,en,de,fr,en,bad,gut,"The opposite of ""gut"" is """,schlecht,971,1716,38,151,12.4375,9.0,-3.4375,3.6875,2.90625,-0.78125,2.0
qwen3-4b,0,desc,freq,en,de,fr,es,malo,gut,"The opposite of ""gut"" is """,schlecht,971,1716,9,13,13.9375,11.75,-2.1875,5.1875,5.65625,0.46875,2.0
qwen3-4b,0,desc,freq,en,de,fr,fr,mauvais,gut,"The opposite of ""gut"" is """,schlecht,971,1716,592,188,9.375,8.75,-0.625,0.625,2.65625,2.03125,2.0
qwen3-4b,0,desc,freq,en,de,fr,ja,悪い,gut,"The opposite of ""gut"" is """,schlecht,971,1716,19208,12171,3.03125,2.890625,-0.140625,-5.71875,-3.203125,2.515625,2.0
qwen3-4b,0,desc,freq,en,de,fr,ko,나쁜,gut,"The opposite of ""gut"" is """,schlecht,971,1716,21955,66657,2.75,-0.12451171875,-2.87451171875,-6.0,-6.21826171875,-0.21826171875,2.0
qwen3-4b,0,desc,freq,en,de,fr,zh,坏,gut,"The opposite of ""gut"" is """,schlecht,971,1716,51076,96386,1.1484375,-1.0703125,-2.21875,-7.6015625,-7.1640625,0.4375,2.0
qwen3-4b,0,val,desc,en,de,fr,de,schlecht,gut,"The opposite of ""gut"" is """,schlecht,971,833,971,833,8.75,7.75,-1.0,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,en,de,fr,en,bad,gut,"The opposite of ""gut"" is """,schlecht,971,833,38,44,12.4375,11.5625,-0.875,3.6875,3.8125,0.125,2.0
qwen3-4b,0,val,desc,en,de,fr,es,malo,gut,"The opposite of ""gut"" is """,schlecht,971,833,9,10,13.9375,13.6875,-0.25,5.1875,5.9375,0.75,2.0
qwen3-4b,0,val,desc,en,de,fr,fr,mauvais,gut,"The opposite of ""gut"" is """,schlecht,971,833,592,254,9.375,9.375,0.0,0.625,1.625,1.0,2.0
qwen3-4b,0,val,desc,en,de,fr,ja,悪い,gut,"The opposite of ""gut"" is """,schlecht,971,833,19208,27970,3.03125,-1.5234375,-4.5546875,-5.71875,-9.2734375,-3.5546875,2.0
qwen3-4b,0,val,desc,en,de,fr,ko,나쁜,gut,"The opposite of ""gut"" is """,schlecht,971,833,21955,15970,2.75,0.1328125,-2.6171875,-6.0,-7.6171875,-1.6171875,2.0
qwen3-4b,0,val,desc,en,de,fr,zh,坏,gut,"The opposite of ""gut"" is """,schlecht,971,833,51076,60456,1.1484375,-3.765625,-4.9140625,-7.6015625,-11.515625,-3.9140625,2.0
qwen3-4b,0,val,val,en,de,fr,de,schlecht,gut,"The opposite of ""gut"" is """,schlecht,971,597,971,597,8.75,8.8125,0.0625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,en,de,fr,en,bad,gut,"The opposite of ""gut"" is """,schlecht,971,597,38,46,12.4375,12.0625,-0.375,3.6875,3.25,-0.4375,2.0
qwen3-4b,0,val,val,en,de,fr,es,malo,gut,"The opposite of ""gut"" is """,schlecht,971,597,9,9,13.9375,14.375,0.4375,5.1875,5.5625,0.375,2.0
qwen3-4b,0,val,val,en,de,fr,fr,mauvais,gut,"The opposite of ""gut"" is """,schlecht,971,597,592,452,9.375,9.1875,-0.1875,0.625,0.375,-0.25,2.0
qwen3-4b,0,val,val,en,de,fr,ja,悪い,gut,"The opposite of ""gut"" is """,schlecht,971,597,19208,27427,3.03125,-1.2421875,-4.2734375,-5.71875,-10.0546875,-4.3359375,2.0
qwen3-4b,0,val,val,en,de,fr,ko,나쁜,gut,"The opposite of ""gut"" is """,schlecht,971,597,21955,15192,2.75,0.59765625,-2.15234375,-6.0,-8.21484375,-2.21484375,2.0
qwen3-4b,0,val,val,en,de,fr,zh,坏,gut,"The opposite of ""gut"" is """,schlecht,971,597,51076,73933,1.1484375,-4.21875,-5.3671875,-7.6015625,-13.03125,-5.4296875,2.0
qwen3-4b,0,val,freq,en,de,fr,de,schlecht,gut,"The opposite of ""gut"" is """,schlecht,971,2297,971,2297,8.75,4.15625,-4.59375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,en,de,fr,en,bad,gut,"The opposite of ""gut"" is """,schlecht,971,2297,38,474,12.4375,7.0625,-5.375,3.6875,2.90625,-0.78125,2.0
qwen3-4b,0,val,freq,en,de,fr,es,malo,gut,"The opposite of ""gut"" is """,schlecht,971,2297,9,10,13.9375,12.3125,-1.625,5.1875,8.15625,2.96875,2.0
qwen3-4b,0,val,freq,en,de,fr,fr,mauvais,gut,"The opposite of ""gut"" is """,schlecht,971,2297,592,73,9.375,9.75,0.375,0.625,5.59375,4.96875,2.0
qwen3-4b,0,val,freq,en,de,fr,ja,悪い,gut,"The opposite of ""gut"" is """,schlecht,971,2297,19208,19425,3.03125,-0.8359375,-3.8671875,-5.71875,-4.9921875,0.7265625,2.0
qwen3-4b,0,val,freq,en,de,fr,ko,나쁜,gut,"The opposite of ""gut"" is """,schlecht,971,2297,21955,81574,2.75,-4.875,-7.625,-6.0,-9.03125,-3.03125,2.0
qwen3-4b,0,val,freq,en,de,fr,zh,坏,gut,"The opposite of ""gut"" is """,schlecht,971,2297,51076,103605,1.1484375,-5.8125,-6.9609375,-7.6015625,-9.96875,-2.3671875,2.0
qwen3-4b,0,freq,desc,en,de,fr,de,schlecht,gut,"The opposite of ""gut"" is """,schlecht,971,980,971,980,8.75,8.6875,-0.0625,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,en,de,fr,en,bad,gut,"The opposite of ""gut"" is """,schlecht,971,980,38,37,12.4375,12.375,-0.0625,3.6875,3.6875,0.0,2.0
qwen3-4b,0,freq,desc,en,de,fr,es,malo,gut,"The opposite of ""gut"" is """,schlecht,971,980,9,5,13.9375,14.1875,0.25,5.1875,5.5,0.3125,2.0
qwen3-4b,0,freq,desc,en,de,fr,fr,mauvais,gut,"The opposite of ""gut"" is """,schlecht,971,980,592,382,9.375,9.8125,0.4375,0.625,1.125,0.5,2.0
qwen3-4b,0,freq,desc,en,de,fr,ja,悪い,gut,"The opposite of ""gut"" is """,schlecht,971,980,19208,18567,3.03125,3.046875,0.015625,-5.71875,-5.640625,0.078125,2.0
qwen3-4b,0,freq,desc,en,de,fr,ko,나쁜,gut,"The opposite of ""gut"" is """,schlecht,971,980,21955,23590,2.75,2.546875,-0.203125,-6.0,-6.140625,-0.140625,2.0
qwen3-4b,0,freq,desc,en,de,fr,zh,坏,gut,"The opposite of ""gut"" is """,schlecht,971,980,51076,48229,1.1484375,1.1875,0.0390625,-7.6015625,-7.5,0.1015625,2.0
qwen3-4b,0,freq,val,en,de,fr,de,schlecht,gut,"The opposite of ""gut"" is """,schlecht,971,4736,971,4736,8.75,6.78125,-1.96875,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,en,de,fr,en,bad,gut,"The opposite of ""gut"" is """,schlecht,971,4736,38,124,12.4375,10.875,-1.5625,3.6875,4.09375,0.40625,2.0
qwen3-4b,0,freq,val,en,de,fr,es,malo,gut,"The opposite of ""gut"" is """,schlecht,971,4736,9,12,13.9375,13.375,-0.5625,5.1875,6.59375,1.40625,2.0
qwen3-4b,0,freq,val,en,de,fr,fr,mauvais,gut,"The opposite of ""gut"" is """,schlecht,971,4736,592,374,9.375,9.5625,0.1875,0.625,2.78125,2.15625,2.0
qwen3-4b,0,freq,val,en,de,fr,ja,悪い,gut,"The opposite of ""gut"" is """,schlecht,971,4736,19208,25409,3.03125,4.90625,1.875,-5.71875,-1.875,3.84375,2.0
qwen3-4b,0,freq,val,en,de,fr,ko,나쁜,gut,"The opposite of ""gut"" is """,schlecht,971,4736,21955,56955,2.75,3.765625,1.015625,-6.0,-3.015625,2.984375,2.0
qwen3-4b,0,freq,val,en,de,fr,zh,坏,gut,"The opposite of ""gut"" is """,schlecht,971,4736,51076,9636,1.1484375,6.03125,4.8828125,-7.6015625,-0.75,6.8515625,2.0
qwen3-4b,0,freq,freq,en,de,fr,de,schlecht,gut,"The opposite of ""gut"" is """,schlecht,971,971,971,971,8.75,8.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,en,de,fr,en,bad,gut,"The opposite of ""gut"" is """,schlecht,971,971,38,38,12.4375,12.4375,0.0,3.6875,3.6875,0.0,2.0
qwen3-4b,0,freq,freq,en,de,fr,es,malo,gut,"The opposite of ""gut"" is """,schlecht,971,971,9,9,13.9375,13.9375,0.0,5.1875,5.1875,0.0,2.0
qwen3-4b,0,freq,freq,en,de,fr,fr,mauvais,gut,"The opposite of ""gut"" is """,schlecht,971,971,592,592,9.375,9.375,0.0,0.625,0.625,0.0,2.0
qwen3-4b,0,freq,freq,en,de,fr,ja,悪い,gut,"The opposite of ""gut"" is """,schlecht,971,971,19208,19208,3.03125,3.03125,0.0,-5.71875,-5.71875,0.0,2.0
qwen3-4b,0,freq,freq,en,de,fr,ko,나쁜,gut,"The opposite of ""gut"" is """,schlecht,971,971,21955,21955,2.75,2.75,0.0,-6.0,-6.0,0.0,2.0
qwen3-4b,0,freq,freq,en,de,fr,zh,坏,gut,"The opposite of ""gut"" is """,schlecht,971,971,51076,51076,1.1484375,1.1484375,0.0,-7.6015625,-7.6015625,0.0,2.0
qwen3-4b,0,desc,desc,en,de,ja,de,schlecht,gut,"The opposite of ""gut"" is """,schlecht,971,971,971,971,8.75,8.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,en,de,ja,en,bad,gut,"The opposite of ""gut"" is """,schlecht,971,971,38,38,12.4375,12.4375,0.0,3.6875,3.6875,0.0,2.0
qwen3-4b,0,desc,desc,en,de,ja,es,malo,gut,"The opposite of ""gut"" is """,schlecht,971,971,9,9,13.9375,13.9375,0.0,5.1875,5.1875,0.0,2.0
qwen3-4b,0,desc,desc,en,de,ja,fr,mauvais,gut,"The opposite of ""gut"" is """,schlecht,971,971,592,592,9.375,9.375,0.0,0.625,0.625,0.0,2.0
qwen3-4b,0,desc,desc,en,de,ja,ja,悪い,gut,"The opposite of ""gut"" is """,schlecht,971,971,19208,19208,3.03125,3.03125,0.0,-5.71875,-5.71875,0.0,2.0
qwen3-4b,0,desc,desc,en,de,ja,ko,나쁜,gut,"The opposite of ""gut"" is """,schlecht,971,971,21955,21955,2.75,2.75,0.0,-6.0,-6.0,0.0,2.0
qwen3-4b,0,desc,desc,en,de,ja,zh,坏,gut,"The opposite of ""gut"" is """,schlecht,971,971,51076,51076,1.1484375,1.1484375,0.0,-7.6015625,-7.6015625,0.0,2.0
qwen3-4b,0,desc,val,en,de,ja,de,schlecht,gut,"The opposite of ""gut"" is """,schlecht,971,3719,971,3719,8.75,6.3125,-2.4375,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,en,de,ja,en,bad,gut,"The opposite of ""gut"" is """,schlecht,971,3719,38,274,12.4375,9.1875,-3.25,3.6875,2.875,-0.8125,2.0
qwen3-4b,0,desc,val,en,de,ja,es,malo,gut,"The opposite of ""gut"" is """,schlecht,971,3719,9,130,13.9375,9.8125,-4.125,5.1875,3.5,-1.6875,2.0
qwen3-4b,0,desc,val,en,de,ja,fr,mauvais,gut,"The opposite of ""gut"" is """,schlecht,971,3719,592,4974,9.375,5.90625,-3.46875,0.625,-0.40625,-1.03125,2.0
qwen3-4b,0,desc,val,en,de,ja,ja,悪い,gut,"The opposite of ""gut"" is """,schlecht,971,3719,19208,365,3.03125,8.9375,5.90625,-5.71875,2.625,8.34375,2.0
qwen3-4b,0,desc,val,en,de,ja,ko,나쁜,gut,"The opposite of ""gut"" is """,schlecht,971,3719,21955,31919,2.75,3.03125,0.28125,-6.0,-3.28125,2.71875,2.0
qwen3-4b,0,desc,val,en,de,ja,zh,坏,gut,"The opposite of ""gut"" is """,schlecht,971,3719,51076,37395,1.1484375,2.75,1.6015625,-7.6015625,-3.5625,4.0390625,2.0
qwen3-4b,0,desc,freq,en,de,ja,de,schlecht,gut,"The opposite of ""gut"" is """,schlecht,971,2170,971,2170,8.75,5.75,-3.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,en,de,ja,en,bad,gut,"The opposite of ""gut"" is """,schlecht,971,2170,38,2165,12.4375,5.75,-6.6875,3.6875,0.0,-3.6875,2.0
qwen3-4b,0,desc,freq,en,de,ja,es,malo,gut,"The opposite of ""gut"" is """,schlecht,971,2170,9,815,13.9375,7.03125,-6.90625,5.1875,1.28125,-3.90625,2.0
qwen3-4b,0,desc,freq,en,de,ja,fr,mauvais,gut,"The opposite of ""gut"" is """,schlecht,971,2170,592,3990,9.375,4.875,-4.5,0.625,-0.875,-1.5,2.0
qwen3-4b,0,desc,freq,en,de,ja,ja,悪い,gut,"The opposite of ""gut"" is """,schlecht,971,2170,19208,1913,3.03125,5.9375,2.90625,-5.71875,0.1875,5.90625,2.0
qwen3-4b,0,desc,freq,en,de,ja,ko,나쁜,gut,"The opposite of ""gut"" is """,schlecht,971,2170,21955,78607,2.75,-0.90234375,-3.65234375,-6.0,-6.65234375,-0.65234375,2.0
qwen3-4b,0,desc,freq,en,de,ja,zh,坏,gut,"The opposite of ""gut"" is """,schlecht,971,2170,51076,101315,1.1484375,-1.90625,-3.0546875,-7.6015625,-7.65625,-0.0546875,2.0
qwen3-4b,0,val,desc,en,de,ja,de,schlecht,gut,"The opposite of ""gut"" is """,schlecht,971,825,971,825,8.75,8.5,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,en,de,ja,en,bad,gut,"The opposite of ""gut"" is """,schlecht,971,825,38,39,12.4375,12.3125,-0.125,3.6875,3.8125,0.125,2.0
qwen3-4b,0,val,desc,en,de,ja,es,malo,gut,"The opposite of ""gut"" is """,schlecht,971,825,9,4,13.9375,15.0625,1.125,5.1875,6.5625,1.375,2.0
qwen3-4b,0,val,desc,en,de,ja,fr,mauvais,gut,"The opposite of ""gut"" is """,schlecht,971,825,592,273,9.375,10.0,0.625,0.625,1.5,0.875,2.0
qwen3-4b,0,val,desc,en,de,ja,ja,悪い,gut,"The opposite of ""gut"" is """,schlecht,971,825,19208,23270,3.03125,-0.44140625,-3.47265625,-5.71875,-8.94140625,-3.22265625,2.0
qwen3-4b,0,val,desc,en,de,ja,ko,나쁜,gut,"The opposite of ""gut"" is """,schlecht,971,825,21955,9202,2.75,2.421875,-0.328125,-6.0,-6.078125,-0.078125,2.0
qwen3-4b,0,val,desc,en,de,ja,zh,坏,gut,"The opposite of ""gut"" is """,schlecht,971,825,51076,68022,1.1484375,-3.609375,-4.7578125,-7.6015625,-12.109375,-4.5078125,2.0
qwen3-4b,0,val,val,en,de,ja,de,schlecht,gut,"The opposite of ""gut"" is """,schlecht,971,599,971,599,8.75,8.8125,0.0625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,en,de,ja,en,bad,gut,"The opposite of ""gut"" is """,schlecht,971,599,38,48,12.4375,12.0625,-0.375,3.6875,3.25,-0.4375,2.0
qwen3-4b,0,val,val,en,de,ja,es,malo,gut,"The opposite of ""gut"" is """,schlecht,971,599,9,9,13.9375,14.375,0.4375,5.1875,5.5625,0.375,2.0
qwen3-4b,0,val,val,en,de,ja,fr,mauvais,gut,"The opposite of ""gut"" is """,schlecht,971,599,592,446,9.375,9.25,-0.125,0.625,0.4375,-0.1875,2.0
qwen3-4b,0,val,val,en,de,ja,ja,悪い,gut,"The opposite of ""gut"" is """,schlecht,971,599,19208,27162,3.03125,-1.1875,-4.21875,-5.71875,-10.0,-4.28125,2.0
qwen3-4b,0,val,val,en,de,ja,ko,나쁜,gut,"The opposite of ""gut"" is """,schlecht,971,599,21955,14976,2.75,0.66796875,-2.08203125,-6.0,-8.14453125,-2.14453125,2.0
qwen3-4b,0,val,val,en,de,ja,zh,坏,gut,"The opposite of ""gut"" is """,schlecht,971,599,51076,74374,1.1484375,-4.21875,-5.3671875,-7.6015625,-13.03125,-5.4296875,2.0
qwen3-4b,0,val,freq,en,de,ja,de,schlecht,gut,"The opposite of ""gut"" is """,schlecht,971,1072,971,1072,8.75,3.40625,-5.34375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,en,de,ja,en,bad,gut,"The opposite of ""gut"" is """,schlecht,971,1072,38,1747,12.4375,2.59375,-9.84375,3.6875,-0.8125,-4.5,2.0
qwen3-4b,0,val,freq,en,de,ja,es,malo,gut,"The opposite of ""gut"" is """,schlecht,971,1072,9,91,13.9375,7.15625,-6.78125,5.1875,3.75,-1.4375,2.0
qwen3-4b,0,val,freq,en,de,ja,fr,mauvais,gut,"The opposite of ""gut"" is """,schlecht,971,1072,592,449,9.375,4.75,-4.625,0.625,1.34375,0.71875,2.0
qwen3-4b,0,val,freq,en,de,ja,ja,悪い,gut,"The opposite of ""gut"" is """,schlecht,971,1072,19208,14642,3.03125,-1.015625,-4.046875,-5.71875,-4.421875,1.296875,2.0
