model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,0,desc,freq,fr,ja,es,en,bad,良い,"Le contraire de ""良い"" est """,悪い,0,490,7,6,15.8125,17.75,1.9375,-3.1875,6.0625,9.25,2.0
gemma-2-2b,0,desc,freq,fr,ja,es,es,malo,良い,"Le contraire de ""良い"" est """,悪い,0,490,1415,2523,7.25,8.3125,1.0625,-11.75,-3.375,8.375,2.0
gemma-2-2b,0,desc,freq,fr,ja,es,fr,mauvais,良い,"Le contraire de ""良い"" est """,悪い,0,490,70,154,12.125,13.625,1.5,-6.875,1.9375,8.8125,2.0
gemma-2-2b,0,desc,freq,fr,ja,es,ja,悪い,良い,"Le contraire de ""良い"" est """,悪い,0,490,0,490,19.0,11.6875,-7.3125,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,freq,fr,ja,es,ko,나쁜,良い,"Le contraire de ""良い"" est """,悪い,0,490,1864,263,6.8125,12.6875,5.875,-12.1875,1.0,13.1875,2.0
gemma-2-2b,0,desc,freq,fr,ja,es,zh,坏,良い,"Le contraire de ""良い"" est """,悪い,0,490,41,13,13.1875,17.25,4.0625,-5.8125,5.5625,11.375,2.0
gemma-2-2b,0,val,desc,fr,ja,es,de,schlecht,良い,"Le contraire de ""良い"" est """,悪い,0,3,7223,4173,4.34375,7.21875,2.875,-14.65625,-11.28125,3.375,2.0
gemma-2-2b,0,val,desc,fr,ja,es,en,bad,良い,"Le contraire de ""良い"" est """,悪い,0,3,7,8,15.8125,17.5,1.6875,-3.1875,-1.0,2.1875,2.0
gemma-2-2b,0,val,desc,fr,ja,es,es,malo,良い,"Le contraire de ""良い"" est """,悪い,0,3,1415,176,7.25,12.3125,5.0625,-11.75,-6.1875,5.5625,2.0
gemma-2-2b,0,val,desc,fr,ja,es,fr,mauvais,良い,"Le contraire de ""良い"" est """,悪い,0,3,70,24,12.125,15.8125,3.6875,-6.875,-2.6875,4.1875,2.0
gemma-2-2b,0,val,desc,fr,ja,es,ja,悪い,良い,"Le contraire de ""良い"" est """,悪い,0,3,0,3,19.0,18.5,-0.5,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,desc,fr,ja,es,ko,나쁜,良い,"Le contraire de ""良い"" est """,悪い,0,3,1864,2777,6.8125,7.96875,1.15625,-12.1875,-10.53125,1.65625,2.0
gemma-2-2b,0,val,desc,fr,ja,es,zh,坏,良い,"Le contraire de ""良い"" est """,悪い,0,3,41,39,13.1875,14.75,1.5625,-5.8125,-3.75,2.0625,2.0
gemma-2-2b,0,val,val,fr,ja,es,de,schlecht,良い,"Le contraire de ""良い"" est """,悪い,0,0,7223,8075,4.34375,5.1875,0.84375,-14.65625,-14.6875,-0.03125,2.0
gemma-2-2b,0,val,val,fr,ja,es,en,bad,良い,"Le contraire de ""良い"" est """,悪い,0,0,7,5,15.8125,17.625,1.8125,-3.1875,-2.25,0.9375,2.0
gemma-2-2b,0,val,val,fr,ja,es,es,malo,良い,"Le contraire de ""良い"" est """,悪い,0,0,1415,1705,7.25,8.0,0.75,-11.75,-11.875,-0.125,2.0
gemma-2-2b,0,val,val,fr,ja,es,fr,mauvais,良い,"Le contraire de ""良い"" est """,悪い,0,0,70,51,12.125,13.9375,1.8125,-6.875,-5.9375,0.9375,2.0
gemma-2-2b,0,val,val,fr,ja,es,ja,悪い,良い,"Le contraire de ""良い"" est """,悪い,0,0,0,0,19.0,19.875,0.875,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,val,fr,ja,es,ko,나쁜,良い,"Le contraire de ""良い"" est """,悪い,0,0,1864,3596,6.8125,6.75,-0.0625,-12.1875,-13.125,-0.9375,2.0
gemma-2-2b,0,val,val,fr,ja,es,zh,坏,良い,"Le contraire de ""良い"" est """,悪い,0,0,41,62,13.1875,13.75,0.5625,-5.8125,-6.125,-0.3125,2.0
gemma-2-2b,0,val,freq,fr,ja,es,de,schlecht,良い,"Le contraire de ""良い"" est """,悪い,0,175,7223,48093,4.34375,2.296875,-2.046875,-14.65625,-11.578125,3.078125,2.0
gemma-2-2b,0,val,freq,fr,ja,es,en,bad,良い,"Le contraire de ""良い"" est """,悪い,0,175,7,19,15.8125,17.0,1.1875,-3.1875,3.125,6.3125,2.0
gemma-2-2b,0,val,freq,fr,ja,es,es,malo,良い,"Le contraire de ""良い"" est """,悪い,0,175,1415,1732,7.25,10.125,2.875,-11.75,-3.75,8.0,2.0
gemma-2-2b,0,val,freq,fr,ja,es,fr,mauvais,良い,"Le contraire de ""良い"" est """,悪い,0,175,70,75,12.125,15.25,3.125,-6.875,1.375,8.25,2.0
gemma-2-2b,0,val,freq,fr,ja,es,ja,悪い,良い,"Le contraire de ""良い"" est """,悪い,0,175,0,175,19.0,13.875,-5.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,freq,fr,ja,es,ko,나쁜,良い,"Le contraire de ""良い"" est """,悪い,0,175,1864,205,6.8125,13.6875,6.875,-12.1875,-0.1875,12.0,2.0
gemma-2-2b,0,val,freq,fr,ja,es,zh,坏,良い,"Le contraire de ""良い"" est """,悪い,0,175,41,25,13.1875,16.75,3.5625,-5.8125,2.875,8.6875,2.0
gemma-2-2b,0,freq,desc,fr,ja,es,de,schlecht,良い,"Le contraire de ""良い"" est """,悪い,0,0,7223,7139,4.34375,4.34375,0.0,-14.65625,-14.53125,0.125,2.0
gemma-2-2b,0,freq,desc,fr,ja,es,en,bad,良い,"Le contraire de ""良い"" est """,悪い,0,0,7,7,15.8125,15.6875,-0.125,-3.1875,-3.1875,0.0,2.0
gemma-2-2b,0,freq,desc,fr,ja,es,es,malo,良い,"Le contraire de ""良い"" est """,悪い,0,0,1415,1957,7.25,6.71875,-0.53125,-11.75,-12.15625,-0.40625,2.0
gemma-2-2b,0,freq,desc,fr,ja,es,fr,mauvais,良い,"Le contraire de ""良い"" est """,悪い,0,0,70,99,12.125,11.625,-0.5,-6.875,-7.25,-0.375,2.0
gemma-2-2b,0,freq,desc,fr,ja,es,ja,悪い,良い,"Le contraire de ""良い"" est """,悪い,0,0,0,0,19.0,18.875,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,desc,fr,ja,es,ko,나쁜,良い,"Le contraire de ""良い"" est """,悪い,0,0,1864,1883,6.8125,6.78125,-0.03125,-12.1875,-12.09375,0.09375,2.0
gemma-2-2b,0,freq,desc,fr,ja,es,zh,坏,良い,"Le contraire de ""良い"" est """,悪い,0,0,41,41,13.1875,13.0,-0.1875,-5.8125,-5.875,-0.0625,2.0
gemma-2-2b,0,freq,val,fr,ja,es,de,schlecht,良い,"Le contraire de ""良い"" est """,悪い,0,0,7223,6074,4.34375,5.65625,1.3125,-14.65625,-13.71875,0.9375,2.0
gemma-2-2b,0,freq,val,fr,ja,es,en,bad,良い,"Le contraire de ""良い"" est """,悪い,0,0,7,10,15.8125,15.375,-0.4375,-3.1875,-4.0,-0.8125,2.0
gemma-2-2b,0,freq,val,fr,ja,es,es,malo,良い,"Le contraire de ""良い"" est """,悪い,0,0,1415,1406,7.25,8.0625,0.8125,-11.75,-11.3125,0.4375,2.0
gemma-2-2b,0,freq,val,fr,ja,es,fr,mauvais,良い,"Le contraire de ""良い"" est """,悪い,0,0,70,272,12.125,10.5,-1.625,-6.875,-8.875,-2.0,2.0
gemma-2-2b,0,freq,val,fr,ja,es,ja,悪い,良い,"Le contraire de ""良い"" est """,悪い,0,0,0,0,19.0,19.375,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,val,fr,ja,es,ko,나쁜,良い,"Le contraire de ""良い"" est """,悪い,0,0,1864,952,6.8125,8.75,1.9375,-12.1875,-10.625,1.5625,2.0
gemma-2-2b,0,freq,val,fr,ja,es,zh,坏,良い,"Le contraire de ""良い"" est """,悪い,0,0,41,63,13.1875,12.9375,-0.25,-5.8125,-6.4375,-0.625,2.0
gemma-2-2b,0,freq,freq,fr,ja,es,de,schlecht,良い,"Le contraire de ""良い"" est """,悪い,0,0,7223,7139,4.34375,4.34375,0.0,-14.65625,-14.53125,0.125,2.0
gemma-2-2b,0,freq,freq,fr,ja,es,en,bad,良い,"Le contraire de ""良い"" est """,悪い,0,0,7,7,15.8125,15.6875,-0.125,-3.1875,-3.1875,0.0,2.0
gemma-2-2b,0,freq,freq,fr,ja,es,es,malo,良い,"Le contraire de ""良い"" est """,悪い,0,0,1415,1957,7.25,6.71875,-0.53125,-11.75,-12.15625,-0.40625,2.0
gemma-2-2b,0,freq,freq,fr,ja,es,fr,mauvais,良い,"Le contraire de ""良い"" est """,悪い,0,0,70,99,12.125,11.625,-0.5,-6.875,-7.25,-0.375,2.0
gemma-2-2b,0,freq,freq,fr,ja,es,ja,悪い,良い,"Le contraire de ""良い"" est """,悪い,0,0,0,0,19.0,18.875,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,freq,fr,ja,es,ko,나쁜,良い,"Le contraire de ""良い"" est """,悪い,0,0,1864,1883,6.8125,6.78125,-0.03125,-12.1875,-12.09375,0.09375,2.0
gemma-2-2b,0,freq,freq,fr,ja,es,zh,坏,良い,"Le contraire de ""良い"" est """,悪い,0,0,41,41,13.1875,13.0,-0.1875,-5.8125,-5.875,-0.0625,2.0
gemma-2-2b,0,desc,desc,fr,ja,fr,de,schlecht,良い,"Le contraire de ""良い"" est """,悪い,0,0,7223,7223,4.34375,4.34375,0.0,-14.65625,-14.65625,0.0,2.0
gemma-2-2b,0,desc,desc,fr,ja,fr,en,bad,良い,"Le contraire de ""良い"" est """,悪い,0,0,7,7,15.8125,15.8125,0.0,-3.1875,-3.1875,0.0,2.0
gemma-2-2b,0,desc,desc,fr,ja,fr,es,malo,良い,"Le contraire de ""良い"" est """,悪い,0,0,1415,1415,7.25,7.25,0.0,-11.75,-11.75,0.0,2.0
gemma-2-2b,0,desc,desc,fr,ja,fr,fr,mauvais,良い,"Le contraire de ""良い"" est """,悪い,0,0,70,70,12.125,12.125,0.0,-6.875,-6.875,0.0,2.0
gemma-2-2b,0,desc,desc,fr,ja,fr,ja,悪い,良い,"Le contraire de ""良い"" est """,悪い,0,0,0,0,19.0,19.0,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,desc,fr,ja,fr,ko,나쁜,良い,"Le contraire de ""良い"" est """,悪い,0,0,1864,1864,6.8125,6.8125,0.0,-12.1875,-12.1875,0.0,2.0
gemma-2-2b,0,desc,desc,fr,ja,fr,zh,坏,良い,"Le contraire de ""良い"" est """,悪い,0,0,41,41,13.1875,13.1875,0.0,-5.8125,-5.8125,0.0,2.0
gemma-2-2b,0,desc,val,fr,ja,fr,de,schlecht,良い,"Le contraire de ""良い"" est """,悪い,0,0,7223,3342,4.34375,-0.006927490234375,-4.350677490234375,-14.65625,-14.944427490234375,-0.288177490234375,2.0
gemma-2-2b,0,desc,val,fr,ja,fr,en,bad,良い,"Le contraire de ""良い"" est """,悪い,0,0,7,43,15.8125,7.75,-8.0625,-3.1875,-7.1875,-4.0,2.0
gemma-2-2b,0,desc,val,fr,ja,fr,es,malo,良い,"Le contraire de ""良い"" est """,悪い,0,0,1415,13578,7.25,-2.734375,-9.984375,-11.75,-17.671875,-5.921875,2.0
gemma-2-2b,0,desc,val,fr,ja,fr,fr,mauvais,良い,"Le contraire de ""良い"" est """,悪い,0,0,70,105,12.125,6.125,-6.0,-6.875,-8.8125,-1.9375,2.0
gemma-2-2b,0,desc,val,fr,ja,fr,ja,悪い,良い,"Le contraire de ""良い"" est """,悪い,0,0,0,0,19.0,14.9375,-4.0625,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,val,fr,ja,fr,ko,나쁜,良い,"Le contraire de ""良い"" est """,悪い,0,0,1864,1001,6.8125,2.125,-4.6875,-12.1875,-12.8125,-0.625,2.0
gemma-2-2b,0,desc,val,fr,ja,fr,zh,坏,良い,"Le contraire de ""良い"" est """,悪い,0,0,41,56,13.1875,7.25,-5.9375,-5.8125,-7.6875,-1.875,2.0
gemma-2-2b,0,desc,freq,fr,ja,fr,de,schlecht,良い,"Le contraire de ""良い"" est """,悪い,0,121,7223,6381,4.34375,5.96875,1.625,-14.65625,-6.59375,8.0625,2.0
gemma-2-2b,0,desc,freq,fr,ja,fr,en,bad,良い,"Le contraire de ""良い"" est """,悪い,0,121,7,62,15.8125,13.4375,-2.375,-3.1875,0.875,4.0625,2.0
gemma-2-2b,0,desc,freq,fr,ja,fr,es,malo,良い,"Le contraire de ""良い"" est """,悪い,0,121,1415,7357,7.25,5.71875,-1.53125,-11.75,-6.84375,4.90625,2.0
gemma-2-2b,0,desc,freq,fr,ja,fr,fr,mauvais,良い,"Le contraire de ""良い"" est """,悪い,0,121,70,1815,12.125,8.375,-3.75,-6.875,-4.1875,2.6875,2.0
gemma-2-2b,0,desc,freq,fr,ja,fr,ja,悪い,良い,"Le contraire de ""良い"" est """,悪い,0,121,0,121,19.0,12.5625,-6.4375,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,freq,fr,ja,fr,ko,나쁜,良い,"Le contraire de ""良い"" est """,悪い,0,121,1864,84,6.8125,13.1875,6.375,-12.1875,0.625,12.8125,2.0
gemma-2-2b,0,desc,freq,fr,ja,fr,zh,坏,良い,"Le contraire de ""良い"" est """,悪い,0,121,41,95,13.1875,13.0,-0.1875,-5.8125,0.4375,6.25,2.0
gemma-2-2b,0,val,desc,fr,ja,fr,de,schlecht,良い,"Le contraire de ""良い"" est """,悪い,0,18,7223,7677,4.34375,4.3125,-0.03125,-14.65625,-9.5625,5.09375,2.0
gemma-2-2b,0,val,desc,fr,ja,fr,en,bad,良い,"Le contraire de ""良い"" est """,悪い,0,18,7,24,15.8125,13.625,-2.1875,-3.1875,-0.25,2.9375,2.0
gemma-2-2b,0,val,desc,fr,ja,fr,es,malo,良い,"Le contraire de ""良い"" est """,悪い,0,18,1415,150,7.25,10.75,3.5,-11.75,-3.125,8.625,2.0
gemma-2-2b,0,val,desc,fr,ja,fr,fr,mauvais,良い,"Le contraire de ""良い"" est """,悪い,0,18,70,0,12.125,17.5,5.375,-6.875,3.625,10.5,2.0
gemma-2-2b,0,val,desc,fr,ja,fr,ja,悪い,良い,"Le contraire de ""良い"" est """,悪い,0,18,0,18,19.0,13.875,-5.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,desc,fr,ja,fr,ko,나쁜,良い,"Le contraire de ""良い"" est """,悪い,0,18,1864,2042,6.8125,6.78125,-0.03125,-12.1875,-7.09375,5.09375,2.0
gemma-2-2b,0,val,desc,fr,ja,fr,zh,坏,良い,"Le contraire de ""良い"" est """,悪い,0,18,41,86,13.1875,11.625,-1.5625,-5.8125,-2.25,3.5625,2.0
gemma-2-2b,0,val,val,fr,ja,fr,de,schlecht,良い,"Le contraire de ""良い"" est """,悪い,0,0,7223,8073,4.34375,5.25,0.90625,-14.65625,-14.75,-0.09375,2.0
gemma-2-2b,0,val,val,fr,ja,fr,en,bad,良い,"Le contraire de ""良い"" est """,悪い,0,0,7,5,15.8125,17.625,1.8125,-3.1875,-2.375,0.8125,2.0
gemma-2-2b,0,val,val,fr,ja,fr,es,malo,良い,"Le contraire de ""良い"" est """,悪い,0,0,1415,1689,7.25,8.0625,0.8125,-11.75,-11.9375,-0.1875,2.0
gemma-2-2b,0,val,val,fr,ja,fr,fr,mauvais,良い,"Le contraire de ""良い"" est """,悪い,0,0,70,53,12.125,13.9375,1.8125,-6.875,-6.0625,0.8125,2.0
gemma-2-2b,0,val,val,fr,ja,fr,ja,悪い,良い,"Le contraire de ""良い"" est """,悪い,0,0,0,0,19.0,20.0,1.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,val,fr,ja,fr,ko,나쁜,良い,"Le contraire de ""良い"" est """,悪い,0,0,1864,3580,6.8125,6.8125,0.0,-12.1875,-13.1875,-1.0,2.0
gemma-2-2b,0,val,val,fr,ja,fr,zh,坏,良い,"Le contraire de ""良い"" est """,悪い,0,0,41,62,13.1875,13.8125,0.625,-5.8125,-6.1875,-0.375,2.0
gemma-2-2b,0,val,freq,fr,ja,fr,de,schlecht,良い,"Le contraire de ""良い"" est """,悪い,0,669,7223,7146,4.34375,5.875,1.53125,-14.65625,-4.25,10.40625,2.0
gemma-2-2b,0,val,freq,fr,ja,fr,en,bad,良い,"Le contraire de ""良い"" est """,悪い,0,669,7,25,15.8125,14.875,-0.9375,-3.1875,4.75,7.9375,2.0
gemma-2-2b,0,val,freq,fr,ja,fr,es,malo,良い,"Le contraire de ""良い"" est """,悪い,0,669,1415,817,7.25,9.875,2.625,-11.75,-0.25,11.5,2.0
gemma-2-2b,0,val,freq,fr,ja,fr,fr,mauvais,良い,"Le contraire de ""良い"" est """,悪い,0,669,70,2420,12.125,8.0,-4.125,-6.875,-2.125,4.75,2.0
gemma-2-2b,0,val,freq,fr,ja,fr,ja,悪い,良い,"Le contraire de ""良い"" est """,悪い,0,669,0,669,19.0,10.125,-8.875,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,freq,fr,ja,fr,ko,나쁜,良い,"Le contraire de ""良い"" est """,悪い,0,669,1864,61,6.8125,13.625,6.8125,-12.1875,3.5,15.6875,2.0
gemma-2-2b,0,val,freq,fr,ja,fr,zh,坏,良い,"Le contraire de ""良い"" est """,悪い,0,669,41,160,13.1875,12.1875,-1.0,-5.8125,2.0625,7.875,2.0
gemma-2-2b,0,freq,desc,fr,ja,fr,de,schlecht,良い,"Le contraire de ""良い"" est """,悪い,0,0,7223,7385,4.34375,4.0625,-0.28125,-14.65625,-14.8125,-0.15625,2.0
gemma-2-2b,0,freq,desc,fr,ja,fr,en,bad,良い,"Le contraire de ""良い"" est """,悪い,0,0,7,4,15.8125,16.75,0.9375,-3.1875,-2.125,1.0625,2.0
gemma-2-2b,0,freq,desc,fr,ja,fr,es,malo,良い,"Le contraire de ""良い"" est """,悪い,0,0,1415,1245,7.25,7.3125,0.0625,-11.75,-11.5625,0.1875,2.0
gemma-2-2b,0,freq,desc,fr,ja,fr,fr,mauvais,良い,"Le contraire de ""良い"" est """,悪い,0,0,70,40,12.125,13.25,1.125,-6.875,-5.625,1.25,2.0
gemma-2-2b,0,freq,desc,fr,ja,fr,ja,悪い,良い,"Le contraire de ""良い"" est """,悪い,0,0,0,0,19.0,18.875,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,desc,fr,ja,fr,ko,나쁜,良い,"Le contraire de ""良い"" est """,悪い,0,0,1864,2168,6.8125,6.40625,-0.40625,-12.1875,-12.46875,-0.28125,2.0
gemma-2-2b,0,freq,desc,fr,ja,fr,zh,坏,良い,"Le contraire de ""良い"" est """,悪い,0,0,41,47,13.1875,12.9375,-0.25,-5.8125,-5.9375,-0.125,2.0
gemma-2-2b,0,freq,val,fr,ja,fr,de,schlecht,良い,"Le contraire de ""良い"" est """,悪い,0,0,7223,13455,4.34375,-3.640625,-7.984375,-14.65625,-19.015625,-4.359375,2.0
gemma-2-2b,0,freq,val,fr,ja,fr,en,bad,良い,"Le contraire de ""良い"" est """,悪い,0,0,7,14,15.8125,9.0,-6.8125,-3.1875,-6.375,-3.1875,2.0
gemma-2-2b,0,freq,val,fr,ja,fr,es,malo,良い,"Le contraire de ""良い"" est """,悪い,0,0,1415,7018,7.25,-2.234375,-9.484375,-11.75,-17.609375,-5.859375,2.0
gemma-2-2b,0,freq,val,fr,ja,fr,fr,mauvais,良い,"Le contraire de ""良い"" est """,悪い,0,0,70,471,12.125,2.71875,-9.40625,-6.875,-12.65625,-5.78125,2.0
gemma-2-2b,0,freq,val,fr,ja,fr,ja,悪い,良い,"Le contraire de ""良い"" est """,悪い,0,0,0,0,19.0,15.375,-3.625,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,val,fr,ja,fr,ko,나쁜,良い,"Le contraire de ""良い"" est """,悪い,0,0,1864,1963,6.8125,0.2021484375,-6.6103515625,-12.1875,-15.1728515625,-2.9853515625,2.0
gemma-2-2b,0,freq,val,fr,ja,fr,zh,坏,良い,"Le contraire de ""良い"" est """,悪い,0,0,41,64,13.1875,6.5,-6.6875,-5.8125,-8.875,-3.0625,2.0
gemma-2-2b,0,freq,freq,fr,ja,fr,de,schlecht,良い,"Le contraire de ""良い"" est """,悪い,0,0,7223,7660,4.34375,4.0625,-0.28125,-14.65625,-14.6875,-0.03125,2.0
gemma-2-2b,0,freq,freq,fr,ja,fr,en,bad,良い,"Le contraire de ""良い"" est """,悪い,0,0,7,7,15.8125,15.9375,0.125,-3.1875,-2.8125,0.375,2.0
gemma-2-2b,0,freq,freq,fr,ja,fr,es,malo,良い,"Le contraire de ""良い"" est """,悪い,0,0,1415,1509,7.25,7.0,-0.25,-11.75,-11.75,0.0,2.0
gemma-2-2b,0,freq,freq,fr,ja,fr,fr,mauvais,良い,"Le contraire de ""良い"" est """,悪い,0,0,70,79,12.125,11.75,-0.375,-6.875,-7.0,-0.125,2.0
gemma-2-2b,0,freq,freq,fr,ja,fr,ja,悪い,良い,"Le contraire de ""良い"" est """,悪い,0,0,0,0,19.0,18.75,-0.25,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,freq,fr,ja,fr,ko,나쁜,良い,"Le contraire de ""良い"" est """,悪い,0,0,1864,1806,6.8125,6.71875,-0.09375,-12.1875,-12.03125,0.15625,2.0
gemma-2-2b,0,freq,freq,fr,ja,fr,zh,坏,良い,"Le contraire de ""良い"" est """,悪い,0,0,41,43,13.1875,13.0,-0.1875,-5.8125,-5.75,0.0625,2.0
gemma-2-2b,0,desc,desc,fr,ja,ja,de,schlecht,良い,"Le contraire de ""良い"" est """,悪い,0,15,7223,1313,4.34375,12.375,8.03125,-14.65625,-7.375,7.28125,2.0
gemma-2-2b,0,desc,desc,fr,ja,ja,en,bad,良い,"Le contraire de ""良い"" est """,悪い,0,15,7,0,15.8125,23.125,7.3125,-3.1875,3.375,6.5625,2.0
gemma-2-2b,0,desc,desc,fr,ja,ja,es,malo,良い,"Le contraire de ""良い"" est """,悪い,0,15,1415,202,7.25,15.375,8.125,-11.75,-4.375,7.375,2.0
gemma-2-2b,0,desc,desc,fr,ja,ja,fr,mauvais,良い,"Le contraire de ""良い"" est """,悪い,0,15,70,25,12.125,18.875,6.75,-6.875,-0.875,6.0,2.0
gemma-2-2b,0,desc,desc,fr,ja,ja,ja,悪い,良い,"Le contraire de ""良い"" est """,悪い,0,15,0,15,19.0,19.75,0.75,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,desc,fr,ja,ja,ko,나쁜,良い,"Le contraire de ""良い"" est """,悪い,0,15,1864,65,6.8125,17.125,10.3125,-12.1875,-2.625,9.5625,2.0
gemma-2-2b,0,desc,desc,fr,ja,ja,zh,坏,良い,"Le contraire de ""良い"" est """,悪い,0,15,41,21,13.1875,19.375,6.1875,-5.8125,-0.375,5.4375,2.0
gemma-2-2b,0,desc,val,fr,ja,ja,de,schlecht,良い,"Le contraire de ""良い"" est """,悪い,0,35,7223,2357,4.34375,10.375,6.03125,-14.65625,-5.75,8.90625,2.0
gemma-2-2b,0,desc,val,fr,ja,ja,en,bad,良い,"Le contraire de ""良い"" est """,悪い,0,35,7,5,15.8125,17.875,2.0625,-3.1875,1.75,4.9375,2.0
gemma-2-2b,0,desc,val,fr,ja,ja,es,malo,良い,"Le contraire de ""良い"" est """,悪い,0,35,1415,7595,7.25,8.4375,1.1875,-11.75,-7.6875,4.0625,2.0
gemma-2-2b,0,desc,val,fr,ja,ja,fr,mauvais,良い,"Le contraire de ""良い"" est """,悪い,0,35,70,63,12.125,15.375,3.25,-6.875,-0.75,6.125,2.0
gemma-2-2b,0,desc,val,fr,ja,ja,ja,悪い,良い,"Le contraire de ""良い"" est """,悪い,0,35,0,35,19.0,16.125,-2.875,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,val,fr,ja,ja,ko,나쁜,良い,"Le contraire de ""良い"" est """,悪い,0,35,1864,332,6.8125,13.25,6.4375,-12.1875,-2.875,9.3125,2.0
gemma-2-2b,0,desc,val,fr,ja,ja,zh,坏,良い,"Le contraire de ""良い"" est """,悪い,0,35,41,40,13.1875,16.0,2.8125,-5.8125,-0.125,5.6875,2.0
gemma-2-2b,0,desc,freq,fr,ja,ja,de,schlecht,良い,"Le contraire de ""良い"" est """,悪い,0,7,7223,33964,4.34375,-3.515625,-7.859375,-14.65625,-13.265625,1.390625,2.0
gemma-2-2b,0,desc,freq,fr,ja,ja,en,bad,良い,"Le contraire de ""良い"" est """,悪い,0,7,7,211,15.8125,5.8125,-10.0,-3.1875,-3.9375,-0.75,2.0
gemma-2-2b,0,desc,freq,fr,ja,ja,es,malo,良い,"Le contraire de ""良い"" est """,悪い,0,7,1415,27553,7.25,-2.9375,-10.1875,-11.75,-12.6875,-0.9375,2.0
gemma-2-2b,0,desc,freq,fr,ja,ja,fr,mauvais,良い,"Le contraire de ""良い"" est """,悪い,0,7,70,7299,12.125,0.057373046875,-12.067626953125,-6.875,-9.692626953125,-2.817626953125,2.0
gemma-2-2b,0,desc,freq,fr,ja,ja,ja,悪い,良い,"Le contraire de ""良い"" est """,悪い,0,7,0,7,19.0,9.75,-9.25,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,freq,fr,ja,ja,ko,나쁜,良い,"Le contraire de ""良い"" est """,悪い,0,7,1864,52919,6.8125,-4.8125,-11.625,-12.1875,-14.5625,-2.375,2.0
gemma-2-2b,0,desc,freq,fr,ja,ja,zh,坏,良い,"Le contraire de ""良い"" est """,悪い,0,7,41,23,13.1875,8.875,-4.3125,-5.8125,-0.875,4.9375,2.0
gemma-2-2b,0,val,desc,fr,ja,ja,de,schlecht,良い,"Le contraire de ""良い"" est """,悪い,0,2,7223,11014,4.34375,4.5,0.15625,-14.65625,-14.75,-0.09375,2.0
gemma-2-2b,0,val,desc,fr,ja,ja,en,bad,良い,"Le contraire de ""良い"" est """,悪い,0,2,7,114,15.8125,12.9375,-2.875,-3.1875,-6.3125,-3.125,2.0
gemma-2-2b,0,val,desc,fr,ja,ja,es,malo,良い,"Le contraire de ""良い"" est """,悪い,0,2,1415,6680,7.25,5.625,-1.625,-11.75,-13.625,-1.875,2.0
gemma-2-2b,0,val,desc,fr,ja,ja,fr,mauvais,良い,"Le contraire de ""良い"" est """,悪い,0,2,70,939,12.125,9.3125,-2.8125,-6.875,-9.9375,-3.0625,2.0
gemma-2-2b,0,val,desc,fr,ja,ja,ja,悪い,良い,"Le contraire de ""良い"" est """,悪い,0,2,0,2,19.0,19.25,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,desc,fr,ja,ja,ko,나쁜,良い,"Le contraire de ""良い"" est """,悪い,0,2,1864,314,6.8125,11.4375,4.625,-12.1875,-7.8125,4.375,2.0
gemma-2-2b,0,val,desc,fr,ja,ja,zh,坏,良い,"Le contraire de ""良い"" est """,悪い,0,2,41,1125,13.1875,9.0,-4.1875,-5.8125,-10.25,-4.4375,2.0
gemma-2-2b,0,val,val,fr,ja,ja,de,schlecht,良い,"Le contraire de ""良い"" est """,悪い,0,16,7223,1622,4.34375,12.375,8.03125,-14.65625,-7.125,7.53125,2.0
gemma-2-2b,0,val,val,fr,ja,ja,en,bad,良い,"Le contraire de ""良い"" est """,悪い,0,16,7,0,15.8125,23.75,7.9375,-3.1875,4.25,7.4375,2.0
gemma-2-2b,0,val,val,fr,ja,ja,es,malo,良い,"Le contraire de ""良い"" est """,悪い,0,16,1415,124,7.25,16.5,9.25,-11.75,-3.0,8.75,2.0
