model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,0,desc,val,de,es,es,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,16576,15505,5.4375,6.375,0.9375,-17.4375,-14.625,2.8125,2.0
gemma-2-2b,0,desc,val,de,es,es,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,2045,1026,9.875,11.3125,1.4375,-13.0,-9.6875,3.3125,2.0
gemma-2-2b,0,desc,freq,de,es,es,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,513,143,18198,14.5625,4.53125,-10.03125,-8.3125,-7.96875,0.34375,2.0
gemma-2-2b,0,desc,freq,de,es,es,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,513,10,2,18.125,19.625,1.5,-4.75,7.125,11.875,2.0
gemma-2-2b,0,desc,freq,de,es,es,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,513,1,513,22.875,12.5,-10.375,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,freq,de,es,es,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,513,46,128,16.5,15.0,-1.5,-6.375,2.5,8.875,2.0
gemma-2-2b,0,desc,freq,de,es,es,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,513,23965,9777,4.59375,6.125,1.53125,-18.28125,-6.375,11.90625,2.0
gemma-2-2b,0,desc,freq,de,es,es,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,513,16576,8305,5.4375,6.53125,1.09375,-17.4375,-5.96875,11.46875,2.0
gemma-2-2b,0,desc,freq,de,es,es,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,513,2045,389,9.875,13.0,3.125,-13.0,0.5,13.5,2.0
gemma-2-2b,0,val,desc,de,es,es,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,143,83,14.5625,16.125,1.5625,-8.3125,-5.875,2.4375,2.0
gemma-2-2b,0,val,desc,de,es,es,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,10,8,18.125,19.125,1.0,-4.75,-2.875,1.875,2.0
gemma-2-2b,0,val,desc,de,es,es,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,1,1,22.875,22.0,-0.875,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,desc,de,es,es,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,46,6,16.5,19.375,2.875,-6.375,-2.625,3.75,2.0
gemma-2-2b,0,val,desc,de,es,es,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,23965,28037,4.59375,4.84375,0.25,-18.28125,-17.15625,1.125,2.0
gemma-2-2b,0,val,desc,de,es,es,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,16576,12771,5.4375,6.75,1.3125,-17.4375,-15.25,2.1875,2.0
gemma-2-2b,0,val,desc,de,es,es,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,2045,2392,9.875,10.3125,0.4375,-13.0,-11.6875,1.3125,2.0
gemma-2-2b,0,val,val,de,es,es,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,143,69,14.5625,17.0,2.4375,-8.3125,-5.375,2.9375,2.0
gemma-2-2b,0,val,val,de,es,es,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,10,4,18.125,20.25,2.125,-4.75,-2.125,2.625,2.0
gemma-2-2b,0,val,val,de,es,es,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,1,1,22.875,22.375,-0.5,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,val,de,es,es,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,46,5,16.5,20.25,3.75,-6.375,-2.125,4.25,2.0
gemma-2-2b,0,val,val,de,es,es,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,23965,21294,4.59375,6.3125,1.71875,-18.28125,-16.0625,2.21875,2.0
gemma-2-2b,0,val,val,de,es,es,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,16576,10197,5.4375,8.0625,2.625,-17.4375,-14.3125,3.125,2.0
gemma-2-2b,0,val,val,de,es,es,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,2045,2311,9.875,11.1875,1.3125,-13.0,-11.1875,1.8125,2.0
gemma-2-2b,0,val,freq,de,es,es,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,274,143,14030,14.5625,5.875,-8.6875,-8.3125,-8.375,-0.0625,2.0
gemma-2-2b,0,val,freq,de,es,es,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,274,10,11,18.125,19.625,1.5,-4.75,5.375,10.125,2.0
gemma-2-2b,0,val,freq,de,es,es,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,274,1,274,22.875,14.25,-8.625,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,freq,de,es,es,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,274,46,101,16.5,16.125,-0.375,-6.375,1.875,8.25,2.0
gemma-2-2b,0,val,freq,de,es,es,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,274,23965,12490,4.59375,6.1875,1.59375,-18.28125,-8.0625,10.21875,2.0
gemma-2-2b,0,val,freq,de,es,es,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,274,16576,2835,5.4375,9.5625,4.125,-17.4375,-4.6875,12.75,2.0
gemma-2-2b,0,val,freq,de,es,es,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,274,2045,432,9.875,13.375,3.5,-13.0,-0.875,12.125,2.0
gemma-2-2b,0,freq,desc,de,es,es,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,143,118,14.5625,15.9375,1.375,-8.3125,-4.8125,3.5,2.0
gemma-2-2b,0,freq,desc,de,es,es,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,10,2,18.125,20.625,2.5,-4.75,-0.125,4.625,2.0
gemma-2-2b,0,freq,desc,de,es,es,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,1,1,22.875,20.75,-2.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,desc,de,es,es,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,46,9,16.5,18.875,2.375,-6.375,-1.875,4.5,2.0
gemma-2-2b,0,freq,desc,de,es,es,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,23965,17441,4.59375,6.625,2.03125,-18.28125,-14.125,4.15625,2.0
gemma-2-2b,0,freq,desc,de,es,es,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,16576,5087,5.4375,9.375,3.9375,-17.4375,-11.375,6.0625,2.0
gemma-2-2b,0,freq,desc,de,es,es,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,2045,1737,9.875,11.5,1.625,-13.0,-9.25,3.75,2.0
gemma-2-2b,0,freq,val,de,es,es,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,143,76,14.5625,15.9375,1.375,-8.3125,-5.0625,3.25,2.0
gemma-2-2b,0,freq,val,de,es,es,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,10,2,18.125,20.125,2.0,-4.75,-0.875,3.875,2.0
gemma-2-2b,0,freq,val,de,es,es,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,1,1,22.875,21.0,-1.875,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,val,de,es,es,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,46,16,16.5,17.75,1.25,-6.375,-3.25,3.125,2.0
gemma-2-2b,0,freq,val,de,es,es,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,23965,8877,4.59375,8.625,4.03125,-18.28125,-12.375,5.90625,2.0
gemma-2-2b,0,freq,val,de,es,es,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,16576,2964,5.4375,10.5625,5.125,-17.4375,-10.4375,7.0,2.0
gemma-2-2b,0,freq,val,de,es,es,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,2045,808,9.875,12.5625,2.6875,-13.0,-8.4375,4.5625,2.0
gemma-2-2b,0,freq,freq,de,es,es,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,143,118,14.5625,15.9375,1.375,-8.3125,-4.8125,3.5,2.0
gemma-2-2b,0,freq,freq,de,es,es,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,10,2,18.125,20.625,2.5,-4.75,-0.125,4.625,2.0
gemma-2-2b,0,freq,freq,de,es,es,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,1,1,22.875,20.75,-2.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,freq,de,es,es,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,46,9,16.5,18.875,2.375,-6.375,-1.875,4.5,2.0
gemma-2-2b,0,freq,freq,de,es,es,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,23965,17441,4.59375,6.625,2.03125,-18.28125,-14.125,4.15625,2.0
gemma-2-2b,0,freq,freq,de,es,es,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,16576,5087,5.4375,9.375,3.9375,-17.4375,-11.375,6.0625,2.0
gemma-2-2b,0,freq,freq,de,es,es,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,2045,1737,9.875,11.5,1.625,-13.0,-9.25,3.75,2.0
gemma-2-2b,0,desc,desc,de,es,fr,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,143,143,14.5625,14.5625,0.0,-8.3125,-8.3125,0.0,2.0
gemma-2-2b,0,desc,desc,de,es,fr,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,10,10,18.125,18.125,0.0,-4.75,-4.75,0.0,2.0
gemma-2-2b,0,desc,desc,de,es,fr,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,1,1,22.875,22.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,desc,de,es,fr,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,46,46,16.5,16.5,0.0,-6.375,-6.375,0.0,2.0
gemma-2-2b,0,desc,desc,de,es,fr,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,23965,23965,4.59375,4.59375,0.0,-18.28125,-18.28125,0.0,2.0
gemma-2-2b,0,desc,desc,de,es,fr,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,16576,16576,5.4375,5.4375,0.0,-17.4375,-17.4375,0.0,2.0
gemma-2-2b,0,desc,desc,de,es,fr,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,2045,2045,9.875,9.875,0.0,-13.0,-13.0,0.0,2.0
gemma-2-2b,0,desc,val,de,es,fr,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,143,51,14.5625,11.5,-3.0625,-8.3125,-6.625,1.6875,2.0
gemma-2-2b,0,desc,val,de,es,fr,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,10,17,18.125,13.1875,-4.9375,-4.75,-4.9375,-0.1875,2.0
gemma-2-2b,0,desc,val,de,es,fr,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,1,1,22.875,18.125,-4.75,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,val,de,es,fr,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,46,18,16.5,13.1875,-3.3125,-6.375,-4.9375,1.4375,2.0
gemma-2-2b,0,desc,val,de,es,fr,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,23965,6114,4.59375,2.515625,-2.078125,-18.28125,-15.609375,2.671875,2.0
gemma-2-2b,0,desc,val,de,es,fr,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,16576,10632,5.4375,1.3984375,-4.0390625,-17.4375,-16.7265625,0.7109375,2.0
gemma-2-2b,0,desc,val,de,es,fr,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,2045,652,9.875,6.90625,-2.96875,-13.0,-11.21875,1.78125,2.0
gemma-2-2b,0,desc,freq,de,es,fr,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,236,143,1471,14.5625,10.4375,-4.125,-8.3125,-3.3125,5.0,2.0
gemma-2-2b,0,desc,freq,de,es,fr,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,236,10,7,18.125,18.125,0.0,-4.75,4.375,9.125,2.0
gemma-2-2b,0,desc,freq,de,es,fr,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,236,1,236,22.875,13.75,-9.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,freq,de,es,fr,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,236,46,488,16.5,12.5625,-3.9375,-6.375,-1.1875,5.1875,2.0
gemma-2-2b,0,desc,freq,de,es,fr,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,236,23965,6694,4.59375,7.25,2.65625,-18.28125,-6.5,11.78125,2.0
gemma-2-2b,0,desc,freq,de,es,fr,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,236,16576,1152,5.4375,10.9375,5.5,-17.4375,-2.8125,14.625,2.0
gemma-2-2b,0,desc,freq,de,es,fr,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,236,2045,1091,9.875,11.0625,1.1875,-13.0,-2.6875,10.3125,2.0
gemma-2-2b,0,val,desc,de,es,fr,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,2,143,169,14.5625,15.125,0.5625,-8.3125,-6.375,1.9375,2.0
gemma-2-2b,0,val,desc,de,es,fr,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,2,10,47,18.125,17.0,-1.125,-4.75,-4.5,0.25,2.0
gemma-2-2b,0,val,desc,de,es,fr,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,2,1,2,22.875,21.5,-1.375,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,desc,de,es,fr,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,2,46,1,16.5,21.625,5.125,-6.375,0.125,6.5,2.0
gemma-2-2b,0,val,desc,de,es,fr,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,2,23965,19739,4.59375,5.59375,1.0,-18.28125,-15.90625,2.375,2.0
gemma-2-2b,0,val,desc,de,es,fr,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,2,16576,28833,5.4375,4.6875,-0.75,-17.4375,-16.8125,0.625,2.0
gemma-2-2b,0,val,desc,de,es,fr,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,2,2045,4804,9.875,8.875,-1.0,-13.0,-12.625,0.375,2.0
gemma-2-2b,0,val,val,de,es,fr,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,143,158,14.5625,15.125,0.5625,-8.3125,-8.0,0.3125,2.0
gemma-2-2b,0,val,val,de,es,fr,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,10,12,18.125,18.75,0.625,-4.75,-4.375,0.375,2.0
gemma-2-2b,0,val,val,de,es,fr,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,1,1,22.875,23.125,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,val,de,es,fr,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,46,45,16.5,17.0,0.5,-6.375,-6.125,0.25,2.0
gemma-2-2b,0,val,val,de,es,fr,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,23965,30171,4.59375,4.6875,0.09375,-18.28125,-18.4375,-0.15625,2.0
gemma-2-2b,0,val,val,de,es,fr,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,16576,18650,5.4375,5.84375,0.40625,-17.4375,-17.28125,0.15625,2.0
gemma-2-2b,0,val,val,de,es,fr,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,2045,2304,9.875,10.3125,0.4375,-13.0,-12.8125,0.1875,2.0
gemma-2-2b,0,val,freq,de,es,fr,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,115,143,1129,14.5625,10.75,-3.8125,-8.3125,-3.75,4.5625,2.0
gemma-2-2b,0,val,freq,de,es,fr,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,115,10,4,18.125,18.75,0.625,-4.75,4.25,9.0,2.0
gemma-2-2b,0,val,freq,de,es,fr,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,115,1,115,22.875,14.5,-8.375,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,freq,de,es,fr,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,115,46,573,16.5,12.0,-4.5,-6.375,-2.5,3.875,2.0
gemma-2-2b,0,val,freq,de,es,fr,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,115,23965,12460,4.59375,5.90625,1.3125,-18.28125,-8.59375,9.6875,2.0
gemma-2-2b,0,val,freq,de,es,fr,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,115,16576,1932,5.4375,9.875,4.4375,-17.4375,-4.625,12.8125,2.0
gemma-2-2b,0,val,freq,de,es,fr,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,115,2045,2466,9.875,9.375,-0.5,-13.0,-5.125,7.875,2.0
gemma-2-2b,0,freq,desc,de,es,fr,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,143,286,14.5625,13.4375,-1.125,-8.3125,-8.9375,-0.625,2.0
gemma-2-2b,0,freq,desc,de,es,fr,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,10,12,18.125,17.875,-0.25,-4.75,-4.5,0.25,2.0
gemma-2-2b,0,freq,desc,de,es,fr,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,1,1,22.875,22.375,-0.5,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,desc,de,es,fr,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,46,64,16.5,15.8125,-0.6875,-6.375,-6.5625,-0.1875,2.0
gemma-2-2b,0,freq,desc,de,es,fr,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,23965,21517,4.59375,4.46875,-0.125,-18.28125,-17.90625,0.375,2.0
gemma-2-2b,0,freq,desc,de,es,fr,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,16576,17937,5.4375,4.9375,-0.5,-17.4375,-17.4375,0.0,2.0
gemma-2-2b,0,freq,desc,de,es,fr,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,2045,1930,9.875,9.8125,-0.0625,-13.0,-12.5625,0.4375,2.0
gemma-2-2b,0,freq,val,de,es,fr,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,143,117,14.5625,9.0,-5.5625,-8.3125,-9.5,-1.1875,2.0
gemma-2-2b,0,freq,val,de,es,fr,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,10,9,18.125,13.6875,-4.4375,-4.75,-4.8125,-0.0625,2.0
gemma-2-2b,0,freq,val,de,es,fr,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,1,1,22.875,18.5,-4.375,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,val,de,es,fr,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,46,101,16.5,9.3125,-7.1875,-6.375,-9.1875,-2.8125,2.0
gemma-2-2b,0,freq,val,de,es,fr,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,23965,7908,4.59375,1.5625,-3.03125,-18.28125,-16.9375,1.34375,2.0
gemma-2-2b,0,freq,val,de,es,fr,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,16576,16957,5.4375,0.078125,-5.359375,-17.4375,-18.421875,-0.984375,2.0
gemma-2-2b,0,freq,val,de,es,fr,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,2045,755,9.875,5.84375,-4.03125,-13.0,-12.65625,0.34375,2.0
gemma-2-2b,0,freq,freq,de,es,fr,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,143,174,14.5625,14.25,-0.3125,-8.3125,-8.25,0.0625,2.0
gemma-2-2b,0,freq,freq,de,es,fr,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,10,9,18.125,18.375,0.25,-4.75,-4.125,0.625,2.0
gemma-2-2b,0,freq,freq,de,es,fr,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,1,1,22.875,22.5,-0.375,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,freq,de,es,fr,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,46,82,16.5,15.5625,-0.9375,-6.375,-6.9375,-0.5625,2.0
gemma-2-2b,0,freq,freq,de,es,fr,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,23965,18786,4.59375,5.03125,0.4375,-18.28125,-17.46875,0.8125,2.0
gemma-2-2b,0,freq,freq,de,es,fr,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,16576,16757,5.4375,5.3125,-0.125,-17.4375,-17.1875,0.25,2.0
gemma-2-2b,0,freq,freq,de,es,fr,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,2045,1829,9.875,9.9375,0.0625,-13.0,-12.5625,0.4375,2.0
gemma-2-2b,0,desc,desc,de,es,ja,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,143,152,14.5625,14.875,0.3125,-8.3125,-8.25,0.0625,2.0
gemma-2-2b,0,desc,desc,de,es,ja,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,10,11,18.125,18.25,0.125,-4.75,-4.875,-0.125,2.0
gemma-2-2b,0,desc,desc,de,es,ja,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,1,1,22.875,23.125,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,desc,de,es,ja,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,46,45,16.5,16.75,0.25,-6.375,-6.375,0.0,2.0
gemma-2-2b,0,desc,desc,de,es,ja,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,23965,24721,4.59375,4.84375,0.25,-18.28125,-18.28125,0.0,2.0
gemma-2-2b,0,desc,desc,de,es,ja,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,16576,17424,5.4375,5.65625,0.21875,-17.4375,-17.46875,-0.03125,2.0
gemma-2-2b,0,desc,desc,de,es,ja,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,2045,2226,9.875,9.9375,0.0625,-13.0,-13.1875,-0.1875,2.0
gemma-2-2b,0,desc,val,de,es,ja,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,143,98,14.5625,15.375,0.8125,-8.3125,-5.375,2.9375,2.0
gemma-2-2b,0,desc,val,de,es,ja,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,10,31,18.125,16.75,-1.375,-4.75,-4.0,0.75,2.0
gemma-2-2b,0,desc,val,de,es,ja,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,1,1,22.875,20.75,-2.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,val,de,es,ja,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,46,57,16.5,16.125,-0.375,-6.375,-4.625,1.75,2.0
gemma-2-2b,0,desc,val,de,es,ja,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,23965,15557,4.59375,6.96875,2.375,-18.28125,-13.78125,4.5,2.0
gemma-2-2b,0,desc,val,de,es,ja,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,16576,16365,5.4375,6.875,1.4375,-17.4375,-13.875,3.5625,2.0
gemma-2-2b,0,desc,val,de,es,ja,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,1,2045,973,9.875,11.875,2.0,-13.0,-8.875,4.125,2.0
gemma-2-2b,0,desc,freq,de,es,ja,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,659,143,8324,14.5625,-0.8046875,-15.3671875,-8.3125,-4.0546875,4.2578125,2.0
gemma-2-2b,0,desc,freq,de,es,ja,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,659,10,2489,18.125,1.3359375,-16.7890625,-4.75,-1.9140625,2.8359375,2.0
gemma-2-2b,0,desc,freq,de,es,ja,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,659,1,659,22.875,3.25,-19.625,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,freq,de,es,ja,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,659,46,3761,16.5,0.671875,-15.828125,-6.375,-2.578125,3.796875,2.0
gemma-2-2b,0,desc,freq,de,es,ja,ja,悪い,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,659,23965,1376,4.59375,2.28125,-2.3125,-18.28125,-0.96875,17.3125,2.0
gemma-2-2b,0,desc,freq,de,es,ja,ko,나쁜,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,659,16576,72246,5.4375,-6.40625,-11.84375,-17.4375,-9.65625,7.78125,2.0
gemma-2-2b,0,desc,freq,de,es,ja,zh,坏,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,659,2045,90,9.875,5.84375,-4.03125,-13.0,2.59375,15.59375,2.0
gemma-2-2b,0,val,desc,de,es,ja,de,schlecht,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,0,143,85,14.5625,14.75,0.1875,-8.3125,-4.125,4.1875,2.0
gemma-2-2b,0,val,desc,de,es,ja,en,bad,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,0,10,145,18.125,14.125,-4.0,-4.75,-4.75,0.0,2.0
gemma-2-2b,0,val,desc,de,es,ja,es,malo,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,0,1,0,22.875,18.875,-4.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,desc,de,es,ja,fr,mauvais,bueno,"Das Gegenteil von ""bueno"" ist """,malo,1,0,46,47,16.5,15.5,-1.0,-6.375,-3.375,3.0,2.0
