model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,0,val,desc,zh,ja,es,fr,mauvais,良い,"""良い""的反义词是""",悪い,14,30,404,182,11.625,13.875,2.25,-5.875,-2.875,3.0,2.0
gemma-2-2b,0,val,desc,zh,ja,es,ja,悪い,良い,"""良い""的反义词是""",悪い,14,30,14,30,17.5,16.75,-0.75,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,desc,zh,ja,es,ko,나쁜,良い,"""良い""的反义词是""",悪い,14,30,1798,3867,9.375,8.875,-0.5,-8.125,-7.875,0.25,2.0
gemma-2-2b,0,val,desc,zh,ja,es,zh,坏,良い,"""良い""的反义词是""",悪い,14,30,0,0,21.25,21.875,0.625,3.75,5.125,1.375,2.0
gemma-2-2b,0,val,val,zh,ja,es,de,schlecht,良い,"""良い""的反义词是""",悪い,14,16,11677,12154,6.0,6.84375,0.84375,-11.5,-11.65625,-0.15625,2.0
gemma-2-2b,0,val,val,zh,ja,es,en,bad,良い,"""良い""的反义词是""",悪い,14,16,2,1,19.25,20.75,1.5,1.75,2.25,0.5,2.0
gemma-2-2b,0,val,val,zh,ja,es,es,malo,良い,"""良い""的反义词是""",悪い,14,16,313,321,12.0625,13.0625,1.0,-5.4375,-5.4375,0.0,2.0
gemma-2-2b,0,val,val,zh,ja,es,fr,mauvais,良い,"""良い""的反义词是""",悪い,14,16,404,262,11.625,13.375,1.75,-5.875,-5.125,0.75,2.0
gemma-2-2b,0,val,val,zh,ja,es,ja,悪い,良い,"""良い""的反义词是""",悪い,14,16,14,16,17.5,18.5,1.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,val,zh,ja,es,ko,나쁜,良い,"""良い""的反义词是""",悪い,14,16,1798,2795,9.375,9.625,0.25,-8.125,-8.875,-0.75,2.0
gemma-2-2b,0,val,val,zh,ja,es,zh,坏,良い,"""良い""的反义词是""",悪い,14,16,0,0,21.25,21.875,0.625,3.75,3.375,-0.375,2.0
gemma-2-2b,0,val,freq,zh,ja,es,de,schlecht,良い,"""良い""的反义词是""",悪い,14,499,11677,73254,6.0,2.0625,-3.9375,-11.5,-11.375,0.125,2.0
gemma-2-2b,0,val,freq,zh,ja,es,en,bad,良い,"""良い""的反义词是""",悪い,14,499,2,17,19.25,18.125,-1.125,1.75,4.6875,2.9375,2.0
gemma-2-2b,0,val,freq,zh,ja,es,es,malo,良い,"""良い""的反义词是""",悪い,14,499,313,372,12.0625,13.875,1.8125,-5.4375,0.4375,5.875,2.0
gemma-2-2b,0,val,freq,zh,ja,es,fr,mauvais,良い,"""良い""的反义词是""",悪い,14,499,404,400,11.625,13.75,2.125,-5.875,0.3125,6.1875,2.0
gemma-2-2b,0,val,freq,zh,ja,es,ja,悪い,良い,"""良い""的反义词是""",悪い,14,499,14,499,17.5,13.4375,-4.0625,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,freq,zh,ja,es,ko,나쁜,良い,"""良い""的反义词是""",悪い,14,499,1798,335,9.375,14.0625,4.6875,-8.125,0.625,8.75,2.0
gemma-2-2b,0,val,freq,zh,ja,es,zh,坏,良い,"""良い""的反义词是""",悪い,14,499,0,2,21.25,20.125,-1.125,3.75,6.6875,2.9375,2.0
gemma-2-2b,0,freq,desc,zh,ja,es,de,schlecht,良い,"""良い""的反义词是""",悪い,14,13,11677,11398,6.0,6.0,0.0,-11.5,-11.5,0.0,2.0
gemma-2-2b,0,freq,desc,zh,ja,es,en,bad,良い,"""良い""的反义词是""",悪い,14,13,2,2,19.25,19.25,0.0,1.75,1.75,0.0,2.0
gemma-2-2b,0,freq,desc,zh,ja,es,es,malo,良い,"""良い""的反义词是""",悪い,14,13,313,326,12.0625,11.875,-0.1875,-5.4375,-5.625,-0.1875,2.0
gemma-2-2b,0,freq,desc,zh,ja,es,fr,mauvais,良い,"""良い""的反义词是""",悪い,14,13,404,400,11.625,11.625,0.0,-5.875,-5.875,0.0,2.0
gemma-2-2b,0,freq,desc,zh,ja,es,ja,悪い,良い,"""良い""的反义词是""",悪い,14,13,14,13,17.5,17.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,desc,zh,ja,es,ko,나쁜,良い,"""良い""的反义词是""",悪い,14,13,1798,1832,9.375,9.3125,-0.0625,-8.125,-8.1875,-0.0625,2.0
gemma-2-2b,0,freq,desc,zh,ja,es,zh,坏,良い,"""良い""的反义词是""",悪い,14,13,0,0,21.25,21.25,0.0,3.75,3.75,0.0,2.0
gemma-2-2b,0,freq,val,zh,ja,es,de,schlecht,良い,"""良い""的反义词是""",悪い,14,9,11677,8779,6.0,7.40625,1.40625,-11.5,-10.71875,0.78125,2.0
gemma-2-2b,0,freq,val,zh,ja,es,en,bad,良い,"""良い""的反义词是""",悪い,14,9,2,4,19.25,18.75,-0.5,1.75,0.625,-1.125,2.0
gemma-2-2b,0,freq,val,zh,ja,es,es,malo,良い,"""良い""的反义词是""",悪い,14,9,313,253,12.0625,12.625,0.5625,-5.4375,-5.5,-0.0625,2.0
gemma-2-2b,0,freq,val,zh,ja,es,fr,mauvais,良い,"""良い""的反义词是""",悪い,14,9,404,993,11.625,10.75,-0.875,-5.875,-7.375,-1.5,2.0
gemma-2-2b,0,freq,val,zh,ja,es,ja,悪い,良い,"""良い""的反义词是""",悪い,14,9,14,9,17.5,18.125,0.625,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,val,zh,ja,es,ko,나쁜,良い,"""良い""的反义词是""",悪い,14,9,1798,851,9.375,11.0,1.625,-8.125,-7.125,1.0,2.0
gemma-2-2b,0,freq,val,zh,ja,es,zh,坏,良い,"""良い""的反义词是""",悪い,14,9,0,0,21.25,20.875,-0.375,3.75,2.75,-1.0,2.0
gemma-2-2b,0,freq,freq,zh,ja,es,de,schlecht,良い,"""良い""的反义词是""",悪い,14,13,11677,11398,6.0,6.0,0.0,-11.5,-11.5,0.0,2.0
gemma-2-2b,0,freq,freq,zh,ja,es,en,bad,良い,"""良い""的反义词是""",悪い,14,13,2,2,19.25,19.25,0.0,1.75,1.75,0.0,2.0
gemma-2-2b,0,freq,freq,zh,ja,es,es,malo,良い,"""良い""的反义词是""",悪い,14,13,313,326,12.0625,11.875,-0.1875,-5.4375,-5.625,-0.1875,2.0
gemma-2-2b,0,freq,freq,zh,ja,es,fr,mauvais,良い,"""良い""的反义词是""",悪い,14,13,404,400,11.625,11.625,0.0,-5.875,-5.875,0.0,2.0
gemma-2-2b,0,freq,freq,zh,ja,es,ja,悪い,良い,"""良い""的反义词是""",悪い,14,13,14,13,17.5,17.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,freq,zh,ja,es,ko,나쁜,良い,"""良い""的反义词是""",悪い,14,13,1798,1832,9.375,9.3125,-0.0625,-8.125,-8.1875,-0.0625,2.0
gemma-2-2b,0,freq,freq,zh,ja,es,zh,坏,良い,"""良い""的反义词是""",悪い,14,13,0,0,21.25,21.25,0.0,3.75,3.75,0.0,2.0
gemma-2-2b,0,desc,desc,zh,ja,fr,de,schlecht,良い,"""良い""的反义词是""",悪い,14,14,11677,11677,6.0,6.0,0.0,-11.5,-11.5,0.0,2.0
gemma-2-2b,0,desc,desc,zh,ja,fr,en,bad,良い,"""良い""的反义词是""",悪い,14,14,2,2,19.25,19.25,0.0,1.75,1.75,0.0,2.0
gemma-2-2b,0,desc,desc,zh,ja,fr,es,malo,良い,"""良い""的反义词是""",悪い,14,14,313,313,12.0625,12.0625,0.0,-5.4375,-5.4375,0.0,2.0
gemma-2-2b,0,desc,desc,zh,ja,fr,fr,mauvais,良い,"""良い""的反义词是""",悪い,14,14,404,404,11.625,11.625,0.0,-5.875,-5.875,0.0,2.0
gemma-2-2b,0,desc,desc,zh,ja,fr,ja,悪い,良い,"""良い""的反义词是""",悪い,14,14,14,14,17.5,17.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,desc,zh,ja,fr,ko,나쁜,良い,"""良い""的反义词是""",悪い,14,14,1798,1798,9.375,9.375,0.0,-8.125,-8.125,0.0,2.0
gemma-2-2b,0,desc,desc,zh,ja,fr,zh,坏,良い,"""良い""的反义词是""",悪い,14,14,0,0,21.25,21.25,0.0,3.75,3.75,0.0,2.0
gemma-2-2b,0,desc,val,zh,ja,fr,de,schlecht,良い,"""良い""的反义词是""",悪い,14,6,11677,4986,6.0,2.140625,-3.859375,-11.5,-12.109375,-0.609375,2.0
gemma-2-2b,0,desc,val,zh,ja,fr,en,bad,良い,"""良い""的反义词是""",悪い,14,6,2,12,19.25,12.625,-6.625,1.75,-1.625,-3.375,2.0
gemma-2-2b,0,desc,val,zh,ja,fr,es,malo,良い,"""良い""的反义词是""",悪い,14,6,313,3271,12.0625,2.90625,-9.15625,-5.4375,-11.34375,-5.90625,2.0
gemma-2-2b,0,desc,val,zh,ja,fr,fr,mauvais,良い,"""良い""的反义词是""",悪い,14,6,404,163,11.625,7.6875,-3.9375,-5.875,-6.5625,-0.6875,2.0
gemma-2-2b,0,desc,val,zh,ja,fr,ja,悪い,良い,"""良い""的反义词是""",悪い,14,6,14,6,17.5,14.25,-3.25,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,val,zh,ja,fr,ko,나쁜,良い,"""良い""的反义词是""",悪い,14,6,1798,1050,9.375,4.8125,-4.5625,-8.125,-9.4375,-1.3125,2.0
gemma-2-2b,0,desc,val,zh,ja,fr,zh,坏,良い,"""良い""的反义词是""",悪い,14,6,0,0,21.25,16.75,-4.5,3.75,2.5,-1.25,2.0
gemma-2-2b,0,desc,freq,zh,ja,fr,de,schlecht,良い,"""良い""的反义词是""",悪い,14,407,11677,14830,6.0,5.375,-0.625,-11.5,-6.625,4.875,2.0
gemma-2-2b,0,desc,freq,zh,ja,fr,en,bad,良い,"""良い""的反义词是""",悪い,14,407,2,86,19.25,14.3125,-4.9375,1.75,2.3125,0.5625,2.0
gemma-2-2b,0,desc,freq,zh,ja,fr,es,malo,良い,"""良い""的反义词是""",悪い,14,407,313,8026,12.0625,6.8125,-5.25,-5.4375,-5.1875,0.25,2.0
gemma-2-2b,0,desc,freq,zh,ja,fr,fr,mauvais,良い,"""良い""的反义词是""",悪い,14,407,404,3044,11.625,8.75,-2.875,-5.875,-3.25,2.625,2.0
gemma-2-2b,0,desc,freq,zh,ja,fr,ja,悪い,良い,"""良い""的反义词是""",悪い,14,407,14,407,17.5,12.0,-5.5,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,freq,zh,ja,fr,ko,나쁜,良い,"""良い""的反义词是""",悪い,14,407,1798,149,9.375,13.5625,4.1875,-8.125,1.5625,9.6875,2.0
gemma-2-2b,0,desc,freq,zh,ja,fr,zh,坏,良い,"""良い""的反义词是""",悪い,14,407,0,6,21.25,17.625,-3.625,3.75,5.625,1.875,2.0
gemma-2-2b,0,val,desc,zh,ja,fr,de,schlecht,良い,"""良い""的反义词是""",悪い,14,27,11677,7420,6.0,6.46875,0.46875,-11.5,-8.65625,2.84375,2.0
gemma-2-2b,0,val,desc,zh,ja,fr,en,bad,良い,"""良い""的反义词是""",悪い,14,27,2,7,19.25,16.875,-2.375,1.75,1.75,0.0,2.0
gemma-2-2b,0,val,desc,zh,ja,fr,es,malo,良い,"""良い""的反义词是""",悪い,14,27,313,137,12.0625,12.6875,0.625,-5.4375,-2.4375,3.0,2.0
gemma-2-2b,0,val,desc,zh,ja,fr,fr,mauvais,良い,"""良い""的反义词是""",悪い,14,27,404,0,11.625,17.75,6.125,-5.875,2.625,8.5,2.0
gemma-2-2b,0,val,desc,zh,ja,fr,ja,悪い,良い,"""良い""的反义词是""",悪い,14,27,14,27,17.5,15.125,-2.375,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,desc,zh,ja,fr,ko,나쁜,良い,"""良い""的反义词是""",悪い,14,27,1798,2225,9.375,8.625,-0.75,-8.125,-6.5,1.625,2.0
gemma-2-2b,0,val,desc,zh,ja,fr,zh,坏,良い,"""良い""的反义词是""",悪い,14,27,0,1,21.25,17.75,-3.5,3.75,2.625,-1.125,2.0
gemma-2-2b,0,val,val,zh,ja,fr,de,schlecht,良い,"""良い""的反义词是""",悪い,14,16,11677,12077,6.0,6.78125,0.78125,-11.5,-11.59375,-0.09375,2.0
gemma-2-2b,0,val,val,zh,ja,fr,en,bad,良い,"""良い""的反义词是""",悪い,14,16,2,2,19.25,20.5,1.25,1.75,2.125,0.375,2.0
gemma-2-2b,0,val,val,zh,ja,fr,es,malo,良い,"""良い""的反义词是""",悪い,14,16,313,335,12.0625,12.9375,0.875,-5.4375,-5.4375,0.0,2.0
gemma-2-2b,0,val,val,zh,ja,fr,fr,mauvais,良い,"""良い""的反义词是""",悪い,14,16,404,266,11.625,13.25,1.625,-5.875,-5.125,0.75,2.0
gemma-2-2b,0,val,val,zh,ja,fr,ja,悪い,良い,"""良い""的反义词是""",悪い,14,16,14,16,17.5,18.375,0.875,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,val,zh,ja,fr,ko,나쁜,良い,"""良い""的反义词是""",悪い,14,16,1798,2735,9.375,9.5625,0.1875,-8.125,-8.8125,-0.6875,2.0
gemma-2-2b,0,val,val,zh,ja,fr,zh,坏,良い,"""良い""的反义词是""",悪い,14,16,0,0,21.25,21.875,0.625,3.75,3.5,-0.25,2.0
gemma-2-2b,0,val,freq,zh,ja,fr,de,schlecht,良い,"""良い""的反义词是""",悪い,14,760,11677,10735,6.0,6.53125,0.53125,-11.5,-4.78125,6.71875,2.0
gemma-2-2b,0,val,freq,zh,ja,fr,en,bad,良い,"""良い""的反义词是""",悪い,14,760,2,23,19.25,16.125,-3.125,1.75,4.8125,3.0625,2.0
gemma-2-2b,0,val,freq,zh,ja,fr,es,malo,良い,"""良い""的反义词是""",悪い,14,760,313,1089,12.0625,10.75,-1.3125,-5.4375,-0.5625,4.875,2.0
gemma-2-2b,0,val,freq,zh,ja,fr,fr,mauvais,良い,"""良い""的反义词是""",悪い,14,760,404,2767,11.625,9.1875,-2.4375,-5.875,-2.125,3.75,2.0
gemma-2-2b,0,val,freq,zh,ja,fr,ja,悪い,良い,"""良い""的反义词是""",悪い,14,760,14,760,17.5,11.3125,-6.1875,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,freq,zh,ja,fr,ko,나쁜,良い,"""良い""的反义词是""",悪い,14,760,1798,85,9.375,14.3125,4.9375,-8.125,3.0,11.125,2.0
gemma-2-2b,0,val,freq,zh,ja,fr,zh,坏,良い,"""良い""的反义词是""",悪い,14,760,0,42,21.25,15.375,-5.875,3.75,4.0625,0.3125,2.0
gemma-2-2b,0,freq,desc,zh,ja,fr,de,schlecht,良い,"""良い""的反义词是""",悪い,14,16,11677,9232,6.0,6.21875,0.21875,-11.5,-10.90625,0.59375,2.0
gemma-2-2b,0,freq,desc,zh,ja,fr,en,bad,良い,"""良い""的反义词是""",悪い,14,16,2,2,19.25,19.75,0.5,1.75,2.625,0.875,2.0
gemma-2-2b,0,freq,desc,zh,ja,fr,es,malo,良い,"""良い""的反义词是""",悪い,14,16,313,331,12.0625,11.875,-0.1875,-5.4375,-5.25,0.1875,2.0
gemma-2-2b,0,freq,desc,zh,ja,fr,fr,mauvais,良い,"""良い""的反义词是""",悪い,14,16,404,188,11.625,12.875,1.25,-5.875,-4.25,1.625,2.0
gemma-2-2b,0,freq,desc,zh,ja,fr,ja,悪い,良い,"""良い""的反义词是""",悪い,14,16,14,16,17.5,17.125,-0.375,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,desc,zh,ja,fr,ko,나쁜,良い,"""良い""的反义词是""",悪い,14,16,1798,1922,9.375,9.125,-0.25,-8.125,-8.0,0.125,2.0
gemma-2-2b,0,freq,desc,zh,ja,fr,zh,坏,良い,"""良い""的反义词是""",悪い,14,16,0,0,21.25,21.125,-0.125,3.75,4.0,0.25,2.0
gemma-2-2b,0,freq,val,zh,ja,fr,de,schlecht,良い,"""良い""的反义词是""",悪い,14,5,11677,16676,6.0,-0.80859375,-6.80859375,-11.5,-14.74609375,-3.24609375,2.0
gemma-2-2b,0,freq,val,zh,ja,fr,en,bad,良い,"""良い""的反义词是""",悪い,14,5,2,10,19.25,13.4375,-5.8125,1.75,-0.5,-2.25,2.0
gemma-2-2b,0,freq,val,zh,ja,fr,es,malo,良い,"""良い""的反义词是""",悪い,14,5,313,2017,12.0625,3.328125,-8.734375,-5.4375,-10.609375,-5.171875,2.0
gemma-2-2b,0,freq,val,zh,ja,fr,fr,mauvais,良い,"""良い""的反义词是""",悪い,14,5,404,1835,11.625,3.46875,-8.15625,-5.875,-10.46875,-4.59375,2.0
gemma-2-2b,0,freq,val,zh,ja,fr,ja,悪い,良い,"""良い""的反义词是""",悪い,14,5,14,5,17.5,13.9375,-3.5625,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,val,zh,ja,fr,ko,나쁜,良い,"""良い""的反义词是""",悪い,14,5,1798,2243,9.375,3.140625,-6.234375,-8.125,-10.796875,-2.671875,2.0
gemma-2-2b,0,freq,val,zh,ja,fr,zh,坏,良い,"""良い""的反义词是""",悪い,14,5,0,0,21.25,17.0,-4.25,3.75,3.0625,-0.6875,2.0
gemma-2-2b,0,freq,freq,zh,ja,fr,de,schlecht,良い,"""良い""的反义词是""",悪い,14,14,11677,11609,6.0,6.0,0.0,-11.5,-11.5,0.0,2.0
gemma-2-2b,0,freq,freq,zh,ja,fr,en,bad,良い,"""良い""的反义词是""",悪い,14,14,2,3,19.25,19.25,0.0,1.75,1.75,0.0,2.0
gemma-2-2b,0,freq,freq,zh,ja,fr,es,malo,良い,"""良い""的反义词是""",悪い,14,14,313,300,12.0625,12.125,0.0625,-5.4375,-5.375,0.0625,2.0
gemma-2-2b,0,freq,freq,zh,ja,fr,fr,mauvais,良い,"""良い""的反义词是""",悪い,14,14,404,405,11.625,11.625,0.0,-5.875,-5.875,0.0,2.0
gemma-2-2b,0,freq,freq,zh,ja,fr,ja,悪い,良い,"""良い""的反义词是""",悪い,14,14,14,14,17.5,17.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,freq,zh,ja,fr,ko,나쁜,良い,"""良い""的反义词是""",悪い,14,14,1798,1856,9.375,9.3125,-0.0625,-8.125,-8.1875,-0.0625,2.0
gemma-2-2b,0,freq,freq,zh,ja,fr,zh,坏,良い,"""良い""的反义词是""",悪い,14,14,0,0,21.25,21.25,0.0,3.75,3.75,0.0,2.0
gemma-2-2b,0,desc,desc,zh,ja,ja,de,schlecht,良い,"""良い""的反义词是""",悪い,14,34,11677,11021,6.0,7.75,1.75,-11.5,-10.125,1.375,2.0
gemma-2-2b,0,desc,desc,zh,ja,ja,en,bad,良い,"""良い""的反义词是""",悪い,14,34,2,0,19.25,23.0,3.75,1.75,5.125,3.375,2.0
gemma-2-2b,0,desc,desc,zh,ja,ja,es,malo,良い,"""良い""的反义词是""",悪い,14,34,313,308,12.0625,14.125,2.0625,-5.4375,-3.75,1.6875,2.0
gemma-2-2b,0,desc,desc,zh,ja,ja,fr,mauvais,良い,"""良い""的反义词是""",悪い,14,34,404,340,11.625,13.9375,2.3125,-5.875,-3.9375,1.9375,2.0
gemma-2-2b,0,desc,desc,zh,ja,ja,ja,悪い,良い,"""良い""的反义词是""",悪い,14,34,14,34,17.5,17.875,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,desc,zh,ja,ja,ko,나쁜,良い,"""良い""的反义词是""",悪い,14,34,1798,1051,9.375,12.125,2.75,-8.125,-5.75,2.375,2.0
gemma-2-2b,0,desc,desc,zh,ja,ja,zh,坏,良い,"""良い""的反义词是""",悪い,14,34,0,1,21.25,22.625,1.375,3.75,4.75,1.0,2.0
gemma-2-2b,0,desc,val,zh,ja,ja,de,schlecht,良い,"""良い""的反义词是""",悪い,14,39,11677,8753,6.0,8.5,2.5,-11.5,-8.25,3.25,2.0
gemma-2-2b,0,desc,val,zh,ja,ja,en,bad,良い,"""良い""的反义词是""",悪い,14,39,2,4,19.25,19.625,0.375,1.75,2.875,1.125,2.0
gemma-2-2b,0,desc,val,zh,ja,ja,es,malo,良い,"""良い""的反义词是""",悪い,14,39,313,3163,12.0625,10.375,-1.6875,-5.4375,-6.375,-0.9375,2.0
gemma-2-2b,0,desc,val,zh,ja,ja,fr,mauvais,良い,"""良い""的反义词是""",悪い,14,39,404,646,11.625,12.6875,1.0625,-5.875,-4.0625,1.8125,2.0
gemma-2-2b,0,desc,val,zh,ja,ja,ja,悪い,良い,"""良い""的反义词是""",悪い,14,39,14,39,17.5,16.75,-0.75,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,val,zh,ja,ja,ko,나쁜,良い,"""良い""的反义词是""",悪い,14,39,1798,1422,9.375,11.625,2.25,-8.125,-5.125,3.0,2.0
gemma-2-2b,0,desc,val,zh,ja,ja,zh,坏,良い,"""良い""的反义词是""",悪い,14,39,0,0,21.25,20.5,-0.75,3.75,3.75,0.0,2.0
gemma-2-2b,0,desc,freq,zh,ja,ja,de,schlecht,良い,"""良い""的反义词是""",悪い,14,5,11677,55755,6.0,-4.15625,-10.15625,-11.5,-15.53125,-4.03125,2.0
gemma-2-2b,0,desc,freq,zh,ja,ja,en,bad,良い,"""良い""的反义词是""",悪い,14,5,2,342,19.25,6.03125,-13.21875,1.75,-5.34375,-7.09375,2.0
gemma-2-2b,0,desc,freq,zh,ja,ja,es,malo,良い,"""良い""的反义词是""",悪い,14,5,313,22000,12.0625,-1.453125,-13.515625,-5.4375,-12.828125,-7.390625,2.0
gemma-2-2b,0,desc,freq,zh,ja,ja,fr,mauvais,良い,"""良い""的反义词是""",悪い,14,5,404,7947,11.625,0.84375,-10.78125,-5.875,-10.53125,-4.65625,2.0
gemma-2-2b,0,desc,freq,zh,ja,ja,ja,悪い,良い,"""良い""的反义词是""",悪い,14,5,14,5,17.5,11.375,-6.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,desc,freq,zh,ja,ja,ko,나쁜,良い,"""良い""的反义词是""",悪い,14,5,1798,29847,9.375,-2.25,-11.625,-8.125,-13.625,-5.5,2.0
gemma-2-2b,0,desc,freq,zh,ja,ja,zh,坏,良い,"""良い""的反义词是""",悪い,14,5,0,6,21.25,11.1875,-10.0625,3.75,-0.1875,-3.9375,2.0
gemma-2-2b,0,val,desc,zh,ja,ja,de,schlecht,良い,"""良い""的反义词是""",悪い,14,0,11677,18697,6.0,5.375,-0.625,-11.5,-16.25,-4.75,2.0
gemma-2-2b,0,val,desc,zh,ja,ja,en,bad,良い,"""良い""的反义词是""",悪い,14,0,2,40,19.25,16.5,-2.75,1.75,-5.125,-6.875,2.0
gemma-2-2b,0,val,desc,zh,ja,ja,es,malo,良い,"""良い""的反义词是""",悪い,14,0,313,1531,12.0625,10.5,-1.5625,-5.4375,-11.125,-5.6875,2.0
gemma-2-2b,0,val,desc,zh,ja,ja,fr,mauvais,良い,"""良い""的反义词是""",悪い,14,0,404,876,11.625,11.5,-0.125,-5.875,-10.125,-4.25,2.0
gemma-2-2b,0,val,desc,zh,ja,ja,ja,悪い,良い,"""良い""的反义词是""",悪い,14,0,14,0,17.5,21.625,4.125,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,desc,zh,ja,ja,ko,나쁜,良い,"""良い""的反义词是""",悪い,14,0,1798,325,9.375,13.25,3.875,-8.125,-8.375,-0.25,2.0
gemma-2-2b,0,val,desc,zh,ja,ja,zh,坏,良い,"""良い""的反义词是""",悪い,14,0,0,205,21.25,14.0625,-7.1875,3.75,-7.5625,-11.3125,2.0
gemma-2-2b,0,val,val,zh,ja,ja,de,schlecht,良い,"""良い""的反义词是""",悪い,14,45,11677,11823,6.0,7.96875,1.96875,-11.5,-10.53125,0.96875,2.0
gemma-2-2b,0,val,val,zh,ja,ja,en,bad,良い,"""良い""的反义词是""",悪い,14,45,2,0,19.25,24.25,5.0,1.75,5.75,4.0,2.0
gemma-2-2b,0,val,val,zh,ja,ja,es,malo,良い,"""良い""的反义词是""",悪い,14,45,313,117,12.0625,17.0,4.9375,-5.4375,-1.5,3.9375,2.0
gemma-2-2b,0,val,val,zh,ja,ja,fr,mauvais,良い,"""良い""的反义词是""",悪い,14,45,404,209,11.625,16.0,4.375,-5.875,-2.5,3.375,2.0
gemma-2-2b,0,val,val,zh,ja,ja,ja,悪い,良い,"""良い""的反义词是""",悪い,14,45,14,45,17.5,18.5,1.0,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,val,zh,ja,ja,ko,나쁜,良い,"""良い""的反义词是""",悪い,14,45,1798,1365,9.375,12.375,3.0,-8.125,-6.125,2.0,2.0
gemma-2-2b,0,val,val,zh,ja,ja,zh,坏,良い,"""良い""的反义词是""",悪い,14,45,0,3,21.25,23.125,1.875,3.75,4.625,0.875,2.0
gemma-2-2b,0,val,freq,zh,ja,ja,de,schlecht,良い,"""良い""的反义词是""",悪い,14,5,11677,69413,6.0,-1.9609375,-7.9609375,-11.5,-16.3984375,-4.8984375,2.0
gemma-2-2b,0,val,freq,zh,ja,ja,en,bad,良い,"""良い""的反义词是""",悪い,14,5,2,624,19.25,8.0625,-11.1875,1.75,-6.375,-8.125,2.0
gemma-2-2b,0,val,freq,zh,ja,ja,es,malo,良い,"""良い""的反义词是""",悪い,14,5,313,31640,12.0625,0.58203125,-11.48046875,-5.4375,-13.85546875,-8.41796875,2.0
gemma-2-2b,0,val,freq,zh,ja,ja,fr,mauvais,良い,"""良い""的反义词是""",悪い,14,5,404,23100,11.625,1.40625,-10.21875,-5.875,-13.03125,-7.15625,2.0
gemma-2-2b,0,val,freq,zh,ja,ja,ja,悪い,良い,"""良い""的反义词是""",悪い,14,5,14,5,17.5,14.4375,-3.0625,0.0,0.0,0.0,2.0
gemma-2-2b,0,val,freq,zh,ja,ja,ko,나쁜,良い,"""良い""的反义词是""",悪い,14,5,1798,12673,9.375,2.84375,-6.53125,-8.125,-11.59375,-3.46875,2.0
gemma-2-2b,0,val,freq,zh,ja,ja,zh,坏,良い,"""良い""的反义词是""",悪い,14,5,0,287,21.25,9.25,-12.0,3.75,-5.1875,-8.9375,2.0
gemma-2-2b,0,freq,desc,zh,ja,ja,de,schlecht,良い,"""良い""的反义词是""",悪い,14,3,11677,15626,6.0,2.390625,-3.609375,-11.5,-11.734375,-0.234375,2.0
gemma-2-2b,0,freq,desc,zh,ja,ja,en,bad,良い,"""良い""的反义词是""",悪い,14,3,2,49,19.25,10.5625,-8.6875,1.75,-3.5625,-5.3125,2.0
gemma-2-2b,0,freq,desc,zh,ja,ja,es,malo,良い,"""良い""的反义词是""",悪い,14,3,313,677,12.0625,7.09375,-4.96875,-5.4375,-7.03125,-1.59375,2.0
gemma-2-2b,0,freq,desc,zh,ja,ja,fr,mauvais,良い,"""良い""的反义词是""",悪い,14,3,404,738,11.625,6.96875,-4.65625,-5.875,-7.15625,-1.28125,2.0
gemma-2-2b,0,freq,desc,zh,ja,ja,ja,悪い,良い,"""良い""的反义词是""",悪い,14,3,14,3,17.5,14.125,-3.375,0.0,0.0,0.0,2.0
gemma-2-2b,0,freq,desc,zh,ja,ja,ko,나쁜,良い,"""良い""的反义词是""",悪い,14,3,1798,4041,9.375,4.65625,-4.71875,-8.125,-9.46875,-1.34375,2.0
gemma-2-2b,0,freq,desc,zh,ja,ja,zh,坏,良い,"""良い""的反义词是""",悪い,14,3,0,0,21.25,14.6875,-6.5625,3.75,0.5625,-3.1875,2.0
