model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,0,val,val,ko,en,es,fr,mauvais,good,"""good""의 반대말은 """,bad,0,0,3147,5703,3.3125,0.00799560546875,-3.30450439453125,-19.8125,-19.86700439453125,-0.05450439453125,2.0
qwen3-4b,0,val,val,ko,en,es,ja,悪い,good,"""good""의 반대말은 """,bad,0,0,39,144,9.875,5.5,-4.375,-13.25,-14.375,-1.125,2.0
qwen3-4b,0,val,val,ko,en,es,ko,나쁜,good,"""good""의 반대말은 """,bad,0,0,25,10,10.5,8.75,-1.75,-12.625,-11.125,1.5,2.0
qwen3-4b,0,val,val,ko,en,es,zh,坏,good,"""good""의 반대말은 """,bad,0,0,29,105,10.375,6.125,-4.25,-12.75,-13.75,-1.0,2.0
qwen3-4b,0,val,freq,ko,en,es,de,schlecht,good,"""good""의 반대말은 """,bad,0,1,1741,3607,4.34375,1.6640625,-2.6796875,-18.78125,-13.2109375,5.5703125,2.0
qwen3-4b,0,val,freq,ko,en,es,en,bad,good,"""good""의 반대말은 """,bad,0,1,0,1,23.125,14.875,-8.25,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,ko,en,es,es,malo,good,"""good""의 반대말은 """,bad,0,1,186,0,7.625,15.4375,7.8125,-15.5,0.5625,16.0625,2.0
qwen3-4b,0,val,freq,ko,en,es,fr,mauvais,good,"""good""의 반대말은 """,bad,0,1,3147,3,3.3125,11.75,8.4375,-19.8125,-3.125,16.6875,2.0
qwen3-4b,0,val,freq,ko,en,es,ja,悪い,good,"""good""의 반대말은 """,bad,0,1,39,176,9.875,6.25,-3.625,-13.25,-8.625,4.625,2.0
qwen3-4b,0,val,freq,ko,en,es,ko,나쁜,good,"""good""의 반대말은 """,bad,0,1,25,30,10.5,8.375,-2.125,-12.625,-6.5,6.125,2.0
qwen3-4b,0,val,freq,ko,en,es,zh,坏,good,"""good""의 반대말은 """,bad,0,1,29,2422,10.375,2.4375,-7.9375,-12.75,-12.4375,0.3125,2.0
qwen3-4b,0,freq,desc,ko,en,es,de,schlecht,good,"""good""의 반대말은 """,bad,0,0,1741,1794,4.34375,4.21875,-0.125,-18.78125,-19.03125,-0.25,2.0
qwen3-4b,0,freq,desc,ko,en,es,en,bad,good,"""good""의 반대말은 """,bad,0,0,0,0,23.125,23.25,0.125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,ko,en,es,es,malo,good,"""good""의 반대말은 """,bad,0,0,186,199,7.625,7.5,-0.125,-15.5,-15.75,-0.25,2.0
qwen3-4b,0,freq,desc,ko,en,es,fr,mauvais,good,"""good""의 반대말은 """,bad,0,0,3147,3645,3.3125,2.96875,-0.34375,-19.8125,-20.28125,-0.46875,2.0
qwen3-4b,0,freq,desc,ko,en,es,ja,悪い,good,"""good""의 반대말은 """,bad,0,0,39,41,9.875,9.75,-0.125,-13.25,-13.5,-0.25,2.0
qwen3-4b,0,freq,desc,ko,en,es,ko,나쁜,good,"""good""의 반대말은 """,bad,0,0,25,21,10.5,10.5625,0.0625,-12.625,-12.6875,-0.0625,2.0
qwen3-4b,0,freq,desc,ko,en,es,zh,坏,good,"""good""의 반대말은 """,bad,0,0,29,26,10.375,10.4375,0.0625,-12.75,-12.8125,-0.0625,2.0
qwen3-4b,0,freq,val,ko,en,es,de,schlecht,good,"""good""의 반대말은 """,bad,0,1,1741,8321,4.34375,7.03125,2.6875,-18.78125,-10.09375,8.6875,2.0
qwen3-4b,0,freq,val,ko,en,es,en,bad,good,"""good""의 반대말은 """,bad,0,1,0,1,23.125,17.125,-6.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,ko,en,es,es,malo,good,"""good""의 반대말은 """,bad,0,1,186,42,7.625,12.4375,4.8125,-15.5,-4.6875,10.8125,2.0
qwen3-4b,0,freq,val,ko,en,es,fr,mauvais,good,"""good""의 반대말은 """,bad,0,1,3147,1306,3.3125,8.75,5.4375,-19.8125,-8.375,11.4375,2.0
qwen3-4b,0,freq,val,ko,en,es,ja,悪い,good,"""good""의 반대말은 """,bad,0,1,39,57,9.875,12.0625,2.1875,-13.25,-5.0625,8.1875,2.0
qwen3-4b,0,freq,val,ko,en,es,ko,나쁜,good,"""good""의 반대말은 """,bad,0,1,25,1452,10.5,8.6875,-1.8125,-12.625,-8.4375,4.1875,2.0
qwen3-4b,0,freq,val,ko,en,es,zh,坏,good,"""good""의 반대말은 """,bad,0,1,29,125,10.375,11.1875,0.8125,-12.75,-5.9375,6.8125,2.0
qwen3-4b,0,freq,freq,ko,en,es,de,schlecht,good,"""good""의 반대말은 """,bad,0,0,1741,1794,4.34375,4.21875,-0.125,-18.78125,-19.03125,-0.25,2.0
qwen3-4b,0,freq,freq,ko,en,es,en,bad,good,"""good""의 반대말은 """,bad,0,0,0,0,23.125,23.25,0.125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,ko,en,es,es,malo,good,"""good""의 반대말은 """,bad,0,0,186,199,7.625,7.5,-0.125,-15.5,-15.75,-0.25,2.0
qwen3-4b,0,freq,freq,ko,en,es,fr,mauvais,good,"""good""의 반대말은 """,bad,0,0,3147,3645,3.3125,2.96875,-0.34375,-19.8125,-20.28125,-0.46875,2.0
qwen3-4b,0,freq,freq,ko,en,es,ja,悪い,good,"""good""의 반대말은 """,bad,0,0,39,41,9.875,9.75,-0.125,-13.25,-13.5,-0.25,2.0
qwen3-4b,0,freq,freq,ko,en,es,ko,나쁜,good,"""good""의 반대말은 """,bad,0,0,25,21,10.5,10.5625,0.0625,-12.625,-12.6875,-0.0625,2.0
qwen3-4b,0,freq,freq,ko,en,es,zh,坏,good,"""good""의 반대말은 """,bad,0,0,29,26,10.375,10.4375,0.0625,-12.75,-12.8125,-0.0625,2.0
qwen3-4b,0,desc,desc,ko,en,fr,de,schlecht,good,"""good""의 반대말은 """,bad,0,0,1741,1741,4.34375,4.34375,0.0,-18.78125,-18.78125,0.0,2.0
qwen3-4b,0,desc,desc,ko,en,fr,en,bad,good,"""good""의 반대말은 """,bad,0,0,0,0,23.125,23.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,ko,en,fr,es,malo,good,"""good""의 반대말은 """,bad,0,0,186,186,7.625,7.625,0.0,-15.5,-15.5,0.0,2.0
qwen3-4b,0,desc,desc,ko,en,fr,fr,mauvais,good,"""good""의 반대말은 """,bad,0,0,3147,3147,3.3125,3.3125,0.0,-19.8125,-19.8125,0.0,2.0
qwen3-4b,0,desc,desc,ko,en,fr,ja,悪い,good,"""good""의 반대말은 """,bad,0,0,39,39,9.875,9.875,0.0,-13.25,-13.25,0.0,2.0
qwen3-4b,0,desc,desc,ko,en,fr,ko,나쁜,good,"""good""의 반대말은 """,bad,0,0,25,25,10.5,10.5,0.0,-12.625,-12.625,0.0,2.0
qwen3-4b,0,desc,desc,ko,en,fr,zh,坏,good,"""good""의 반대말은 """,bad,0,0,29,29,10.375,10.375,0.0,-12.75,-12.75,0.0,2.0
qwen3-4b,0,desc,val,ko,en,fr,de,schlecht,good,"""good""의 반대말은 """,bad,0,1,1741,6099,4.34375,6.9375,2.59375,-18.78125,-9.4375,9.34375,2.0
qwen3-4b,0,desc,val,ko,en,fr,en,bad,good,"""good""의 반대말은 """,bad,0,1,0,1,23.125,16.375,-6.75,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,ko,en,fr,es,malo,good,"""good""의 반대말은 """,bad,0,1,186,42,7.625,11.8125,4.1875,-15.5,-4.5625,10.9375,2.0
qwen3-4b,0,desc,val,ko,en,fr,fr,mauvais,good,"""good""의 반대말은 """,bad,0,1,3147,801,3.3125,8.8125,5.5,-19.8125,-7.5625,12.25,2.0
qwen3-4b,0,desc,val,ko,en,fr,ja,悪い,good,"""good""의 반대말은 """,bad,0,1,39,55,9.875,11.625,1.75,-13.25,-4.75,8.5,2.0
qwen3-4b,0,desc,val,ko,en,fr,ko,나쁜,good,"""good""의 반대말은 """,bad,0,1,25,1057,10.5,8.5625,-1.9375,-12.625,-7.8125,4.8125,2.0
qwen3-4b,0,desc,val,ko,en,fr,zh,坏,good,"""good""의 반대말은 """,bad,0,1,29,124,10.375,10.8125,0.4375,-12.75,-5.5625,7.1875,2.0
qwen3-4b,0,desc,freq,ko,en,fr,de,schlecht,good,"""good""의 반대말은 """,bad,0,0,1741,2129,4.34375,3.703125,-0.640625,-18.78125,-15.296875,3.484375,2.0
qwen3-4b,0,desc,freq,ko,en,fr,en,bad,good,"""good""의 반대말은 """,bad,0,0,0,0,23.125,19.0,-4.125,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,ko,en,fr,es,malo,good,"""good""의 반대말은 """,bad,0,0,186,7,7.625,12.25,4.625,-15.5,-6.75,8.75,2.0
qwen3-4b,0,desc,freq,ko,en,fr,fr,mauvais,good,"""good""의 반대말은 """,bad,0,0,3147,21,3.3125,10.5625,7.25,-19.8125,-8.4375,11.375,2.0
qwen3-4b,0,desc,freq,ko,en,fr,ja,悪い,good,"""good""의 반대말은 """,bad,0,0,39,25,9.875,10.375,0.5,-13.25,-8.625,4.625,2.0
qwen3-4b,0,desc,freq,ko,en,fr,ko,나쁜,good,"""good""의 반대말은 """,bad,0,0,25,32,10.5,9.8125,-0.6875,-12.625,-9.1875,3.4375,2.0
qwen3-4b,0,desc,freq,ko,en,fr,zh,坏,good,"""good""의 반대말은 """,bad,0,0,29,69,10.375,8.6875,-1.6875,-12.75,-10.3125,2.4375,2.0
qwen3-4b,0,val,desc,ko,en,fr,de,schlecht,good,"""good""의 반대말은 """,bad,0,0,1741,512,4.34375,4.3125,-0.03125,-18.78125,-13.9375,4.84375,2.0
qwen3-4b,0,val,desc,ko,en,fr,en,bad,good,"""good""의 반대말은 """,bad,0,0,0,0,23.125,18.25,-4.875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,ko,en,fr,es,malo,good,"""good""의 반대말은 """,bad,0,0,186,69,7.625,6.90625,-0.71875,-15.5,-11.34375,4.15625,2.0
qwen3-4b,0,val,desc,ko,en,fr,fr,mauvais,good,"""good""의 반대말은 """,bad,0,0,3147,15,3.3125,8.375,5.0625,-19.8125,-9.875,9.9375,2.0
qwen3-4b,0,val,desc,ko,en,fr,ja,悪い,good,"""good""의 반대말은 """,bad,0,0,39,93,9.875,6.59375,-3.28125,-13.25,-11.65625,1.59375,2.0
qwen3-4b,0,val,desc,ko,en,fr,ko,나쁜,good,"""good""의 반대말은 """,bad,0,0,25,19,10.5,8.25,-2.25,-12.625,-10.0,2.625,2.0
qwen3-4b,0,val,desc,ko,en,fr,zh,坏,good,"""good""의 반대말은 """,bad,0,0,29,78,10.375,6.8125,-3.5625,-12.75,-11.4375,1.3125,2.0
qwen3-4b,0,val,val,ko,en,fr,de,schlecht,good,"""good""의 반대말은 """,bad,0,0,1741,1242,4.34375,2.625,-1.71875,-18.78125,-17.125,1.65625,2.0
qwen3-4b,0,val,val,ko,en,fr,en,bad,good,"""good""의 반대말은 """,bad,0,0,0,0,23.125,19.75,-3.375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,ko,en,fr,es,malo,good,"""good""의 반대말은 """,bad,0,0,186,572,7.625,3.828125,-3.796875,-15.5,-15.921875,-0.421875,2.0
qwen3-4b,0,val,val,ko,en,fr,fr,mauvais,good,"""good""의 반대말은 """,bad,0,0,3147,4702,3.3125,0.416015625,-2.896484375,-19.8125,-19.333984375,0.478515625,2.0
qwen3-4b,0,val,val,ko,en,fr,ja,悪い,good,"""good""의 반대말은 """,bad,0,0,39,143,9.875,5.5625,-4.3125,-13.25,-14.1875,-0.9375,2.0
qwen3-4b,0,val,val,ko,en,fr,ko,나쁜,good,"""good""의 반대말은 """,bad,0,0,25,10,10.5,8.8125,-1.6875,-12.625,-10.9375,1.6875,2.0
qwen3-4b,0,val,val,ko,en,fr,zh,坏,good,"""good""의 반대말은 """,bad,0,0,29,108,10.375,6.125,-4.25,-12.75,-13.625,-0.875,2.0
qwen3-4b,0,val,freq,ko,en,fr,de,schlecht,good,"""good""의 반대말은 """,bad,0,0,1741,2606,4.34375,2.1875,-2.15625,-18.78125,-13.8125,4.96875,2.0
qwen3-4b,0,val,freq,ko,en,fr,en,bad,good,"""good""의 반대말은 """,bad,0,0,0,0,23.125,16.0,-7.125,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,ko,en,fr,es,malo,good,"""good""의 반대말은 """,bad,0,0,186,3,7.625,11.4375,3.8125,-15.5,-4.5625,10.9375,2.0
qwen3-4b,0,val,freq,ko,en,fr,fr,mauvais,good,"""good""의 반대말은 """,bad,0,0,3147,2,3.3125,13.4375,10.125,-19.8125,-2.5625,17.25,2.0
qwen3-4b,0,val,freq,ko,en,fr,ja,悪い,good,"""good""의 반대말은 """,bad,0,0,39,125,9.875,6.46875,-3.40625,-13.25,-9.53125,3.71875,2.0
qwen3-4b,0,val,freq,ko,en,fr,ko,나쁜,good,"""good""의 반대말은 """,bad,0,0,25,31,10.5,8.1875,-2.3125,-12.625,-7.8125,4.8125,2.0
qwen3-4b,0,val,freq,ko,en,fr,zh,坏,good,"""good""의 반대말은 """,bad,0,0,29,52,10.375,7.65625,-2.71875,-12.75,-8.34375,4.40625,2.0
qwen3-4b,0,freq,desc,ko,en,fr,de,schlecht,good,"""good""의 반대말은 """,bad,0,0,1741,1958,4.34375,4.03125,-0.3125,-18.78125,-18.84375,-0.0625,2.0
qwen3-4b,0,freq,desc,ko,en,fr,en,bad,good,"""good""의 반대말은 """,bad,0,0,0,0,23.125,22.875,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,ko,en,fr,es,malo,good,"""good""의 반대말은 """,bad,0,0,186,141,7.625,7.90625,0.28125,-15.5,-14.96875,0.53125,2.0
qwen3-4b,0,freq,desc,ko,en,fr,fr,mauvais,good,"""good""의 반대말은 """,bad,0,0,3147,2396,3.3125,3.703125,0.390625,-19.8125,-19.171875,0.640625,2.0
qwen3-4b,0,freq,desc,ko,en,fr,ja,悪い,good,"""good""의 반대말은 """,bad,0,0,39,41,9.875,9.75,-0.125,-13.25,-13.125,0.125,2.0
qwen3-4b,0,freq,desc,ko,en,fr,ko,나쁜,good,"""good""의 반대말은 """,bad,0,0,25,28,10.5,10.125,-0.375,-12.625,-12.75,-0.125,2.0
qwen3-4b,0,freq,desc,ko,en,fr,zh,坏,good,"""good""의 반대말은 """,bad,0,0,29,21,10.375,10.375,0.0,-12.75,-12.5,0.25,2.0
qwen3-4b,0,freq,val,ko,en,fr,de,schlecht,good,"""good""의 반대말은 """,bad,0,1,1741,8265,4.34375,6.40625,2.0625,-18.78125,-10.21875,8.5625,2.0
qwen3-4b,0,freq,val,ko,en,fr,en,bad,good,"""good""의 반대말은 """,bad,0,1,0,1,23.125,16.625,-6.5,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,ko,en,fr,es,malo,good,"""good""의 반대말은 """,bad,0,1,186,43,7.625,11.75,4.125,-15.5,-4.875,10.625,2.0
qwen3-4b,0,freq,val,ko,en,fr,fr,mauvais,good,"""good""의 반대말은 """,bad,0,1,3147,1562,3.3125,7.9375,4.625,-19.8125,-8.6875,11.125,2.0
qwen3-4b,0,freq,val,ko,en,fr,ja,悪い,good,"""good""의 반대말은 """,bad,0,1,39,55,9.875,11.5625,1.6875,-13.25,-5.0625,8.1875,2.0
qwen3-4b,0,freq,val,ko,en,fr,ko,나쁜,good,"""good""의 반대말은 """,bad,0,1,25,937,10.5,8.4375,-2.0625,-12.625,-8.1875,4.4375,2.0
qwen3-4b,0,freq,val,ko,en,fr,zh,坏,good,"""good""의 반대말은 """,bad,0,1,29,66,10.375,11.3125,0.9375,-12.75,-5.3125,7.4375,2.0
qwen3-4b,0,freq,freq,ko,en,fr,de,schlecht,good,"""good""의 반대말은 """,bad,0,0,1741,1741,4.34375,4.34375,0.0,-18.78125,-18.78125,0.0,2.0
qwen3-4b,0,freq,freq,ko,en,fr,en,bad,good,"""good""의 반대말은 """,bad,0,0,0,0,23.125,23.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,ko,en,fr,es,malo,good,"""good""의 반대말은 """,bad,0,0,186,186,7.625,7.625,0.0,-15.5,-15.5,0.0,2.0
qwen3-4b,0,freq,freq,ko,en,fr,fr,mauvais,good,"""good""의 반대말은 """,bad,0,0,3147,3147,3.3125,3.3125,0.0,-19.8125,-19.8125,0.0,2.0
qwen3-4b,0,freq,freq,ko,en,fr,ja,悪い,good,"""good""의 반대말은 """,bad,0,0,39,39,9.875,9.875,0.0,-13.25,-13.25,0.0,2.0
qwen3-4b,0,freq,freq,ko,en,fr,ko,나쁜,good,"""good""의 반대말은 """,bad,0,0,25,25,10.5,10.5,0.0,-12.625,-12.625,0.0,2.0
qwen3-4b,0,freq,freq,ko,en,fr,zh,坏,good,"""good""의 반대말은 """,bad,0,0,29,29,10.375,10.375,0.0,-12.75,-12.75,0.0,2.0
qwen3-4b,0,desc,desc,ko,en,ja,de,schlecht,good,"""good""의 반대말은 """,bad,0,0,1741,1741,4.34375,4.34375,0.0,-18.78125,-18.78125,0.0,2.0
qwen3-4b,0,desc,desc,ko,en,ja,en,bad,good,"""good""의 반대말은 """,bad,0,0,0,0,23.125,23.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,ko,en,ja,es,malo,good,"""good""의 반대말은 """,bad,0,0,186,186,7.625,7.625,0.0,-15.5,-15.5,0.0,2.0
qwen3-4b,0,desc,desc,ko,en,ja,fr,mauvais,good,"""good""의 반대말은 """,bad,0,0,3147,3147,3.3125,3.3125,0.0,-19.8125,-19.8125,0.0,2.0
qwen3-4b,0,desc,desc,ko,en,ja,ja,悪い,good,"""good""의 반대말은 """,bad,0,0,39,39,9.875,9.875,0.0,-13.25,-13.25,0.0,2.0
qwen3-4b,0,desc,desc,ko,en,ja,ko,나쁜,good,"""good""의 반대말은 """,bad,0,0,25,25,10.5,10.5,0.0,-12.625,-12.625,0.0,2.0
qwen3-4b,0,desc,desc,ko,en,ja,zh,坏,good,"""good""의 반대말은 """,bad,0,0,29,29,10.375,10.375,0.0,-12.75,-12.75,0.0,2.0
qwen3-4b,0,desc,val,ko,en,ja,de,schlecht,good,"""good""의 반대말은 """,bad,0,2,1741,8064,4.34375,5.5,1.15625,-18.78125,-9.8125,8.96875,2.0
qwen3-4b,0,desc,val,ko,en,ja,en,bad,good,"""good""의 반대말은 """,bad,0,2,0,2,23.125,15.3125,-7.8125,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,ko,en,ja,es,malo,good,"""good""의 반대말은 """,bad,0,2,186,1823,7.625,7.34375,-0.28125,-15.5,-7.96875,7.53125,2.0
qwen3-4b,0,desc,val,ko,en,ja,fr,mauvais,good,"""good""의 반대말은 """,bad,0,2,3147,28672,3.3125,3.765625,0.453125,-19.8125,-11.546875,8.265625,2.0
qwen3-4b,0,desc,val,ko,en,ja,ja,悪い,good,"""good""의 반대말은 """,bad,0,2,39,0,9.875,16.5,6.625,-13.25,1.1875,14.4375,2.0
qwen3-4b,0,desc,val,ko,en,ja,ko,나쁜,good,"""good""의 반대말은 """,bad,0,2,25,1800,10.5,7.375,-3.125,-12.625,-7.9375,4.6875,2.0
qwen3-4b,0,desc,val,ko,en,ja,zh,坏,good,"""good""의 반대말은 """,bad,0,2,29,325,10.375,9.25,-1.125,-12.75,-6.0625,6.6875,2.0
qwen3-4b,0,desc,freq,ko,en,ja,de,schlecht,good,"""good""의 반대말은 """,bad,0,2,1741,6020,4.34375,3.59375,-0.75,-18.78125,-10.46875,8.3125,2.0
qwen3-4b,0,desc,freq,ko,en,ja,en,bad,good,"""good""의 반대말은 """,bad,0,2,0,2,23.125,14.0625,-9.0625,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,ko,en,ja,es,malo,good,"""good""의 반대말은 """,bad,0,2,186,2326,7.625,5.125,-2.5,-15.5,-8.9375,6.5625,2.0
qwen3-4b,0,desc,freq,ko,en,ja,fr,mauvais,good,"""good""의 반대말은 """,bad,0,2,3147,12706,3.3125,2.28125,-1.03125,-19.8125,-11.78125,8.03125,2.0
qwen3-4b,0,desc,freq,ko,en,ja,ja,悪い,good,"""good""의 반대말은 """,bad,0,2,39,1,9.875,16.625,6.75,-13.25,2.5625,15.8125,2.0
qwen3-4b,0,desc,freq,ko,en,ja,ko,나쁜,good,"""good""의 반대말은 """,bad,0,2,25,17117,10.5,1.7109375,-8.7890625,-12.625,-12.3515625,0.2734375,2.0
qwen3-4b,0,desc,freq,ko,en,ja,zh,坏,good,"""good""의 반대말은 """,bad,0,2,29,2442,10.375,5.0625,-5.3125,-12.75,-9.0,3.75,2.0
qwen3-4b,0,val,desc,ko,en,ja,de,schlecht,good,"""good""의 반대말은 """,bad,0,0,1741,1033,4.34375,3.28125,-1.0625,-18.78125,-16.09375,2.6875,2.0
qwen3-4b,0,val,desc,ko,en,ja,en,bad,good,"""good""의 반대말은 """,bad,0,0,0,0,23.125,19.375,-3.75,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,ko,en,ja,es,malo,good,"""good""의 반대말은 """,bad,0,0,186,285,7.625,5.125,-2.5,-15.5,-14.25,1.25,2.0
qwen3-4b,0,val,desc,ko,en,ja,fr,mauvais,good,"""good""의 반대말은 """,bad,0,0,3147,1260,3.3125,2.9375,-0.375,-19.8125,-16.4375,3.375,2.0
qwen3-4b,0,val,desc,ko,en,ja,ja,悪い,good,"""good""의 반대말은 """,bad,0,0,39,108,9.875,6.40625,-3.46875,-13.25,-12.96875,0.28125,2.0
qwen3-4b,0,val,desc,ko,en,ja,ko,나쁜,good,"""good""의 반대말은 """,bad,0,0,25,7,10.5,10.0625,-0.4375,-12.625,-9.3125,3.3125,2.0
qwen3-4b,0,val,desc,ko,en,ja,zh,坏,good,"""good""의 반대말은 """,bad,0,0,29,154,10.375,5.96875,-4.40625,-12.75,-13.40625,-0.65625,2.0
qwen3-4b,0,val,val,ko,en,ja,de,schlecht,good,"""good""의 반대말은 """,bad,0,0,1741,1289,4.34375,2.546875,-1.796875,-18.78125,-17.203125,1.578125,2.0
qwen3-4b,0,val,val,ko,en,ja,en,bad,good,"""good""의 반대말은 """,bad,0,0,0,0,23.125,19.75,-3.375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,ko,en,ja,es,malo,good,"""good""의 반대말은 """,bad,0,0,186,568,7.625,3.84375,-3.78125,-15.5,-15.90625,-0.40625,2.0
qwen3-4b,0,val,val,ko,en,ja,fr,mauvais,good,"""good""의 반대말은 """,bad,0,0,3147,4729,3.3125,0.392578125,-2.919921875,-19.8125,-19.357421875,0.455078125,2.0
qwen3-4b,0,val,val,ko,en,ja,ja,悪い,good,"""good""의 반대말은 """,bad,0,0,39,144,9.875,5.5625,-4.3125,-13.25,-14.1875,-0.9375,2.0
qwen3-4b,0,val,val,ko,en,ja,ko,나쁜,good,"""good""의 반대말은 """,bad,0,0,25,11,10.5,8.75,-1.75,-12.625,-11.0,1.625,2.0
qwen3-4b,0,val,val,ko,en,ja,zh,坏,good,"""good""의 반대말은 """,bad,0,0,29,110,10.375,6.09375,-4.28125,-12.75,-13.65625,-0.90625,2.0
qwen3-4b,0,val,freq,ko,en,ja,de,schlecht,good,"""good""의 반대말은 """,bad,0,0,1741,1877,4.34375,1.9375,-2.40625,-18.78125,-10.9375,7.84375,2.0
qwen3-4b,0,val,freq,ko,en,ja,en,bad,good,"""good""의 반대말은 """,bad,0,0,0,0,23.125,12.875,-10.25,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,ko,en,ja,es,malo,good,"""good""의 반대말은 """,bad,0,0,186,34,7.625,7.53125,-0.09375,-15.5,-5.34375,10.15625,2.0
qwen3-4b,0,val,freq,ko,en,ja,fr,mauvais,good,"""good""의 반대말은 """,bad,0,0,3147,305,3.3125,4.34375,1.03125,-19.8125,-8.53125,11.28125,2.0
qwen3-4b,0,val,freq,ko,en,ja,ja,悪い,good,"""good""의 반대말은 """,bad,0,0,39,9,9.875,9.25,-0.625,-13.25,-3.625,9.625,2.0
qwen3-4b,0,val,freq,ko,en,ja,ko,나쁜,good,"""good""의 반대말은 """,bad,0,0,25,503,10.5,3.703125,-6.796875,-12.625,-9.171875,3.453125,2.0
qwen3-4b,0,val,freq,ko,en,ja,zh,坏,good,"""good""의 반대말은 """,bad,0,0,29,259,10.375,4.625,-5.75,-12.75,-8.25,4.5,2.0
qwen3-4b,0,freq,desc,ko,en,ja,de,schlecht,good,"""good""의 반대말은 """,bad,0,0,1741,1952,4.34375,4.25,-0.09375,-18.78125,-19.875,-1.09375,2.0
qwen3-4b,0,freq,desc,ko,en,ja,en,bad,good,"""good""의 반대말은 """,bad,0,0,0,0,23.125,24.125,1.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,ko,en,ja,es,malo,good,"""good""의 반대말은 """,bad,0,0,186,147,7.625,8.125,0.5,-15.5,-16.0,-0.5,2.0
qwen3-4b,0,freq,desc,ko,en,ja,fr,mauvais,good,"""good""의 반대말은 """,bad,0,0,3147,2417,3.3125,3.875,0.5625,-19.8125,-20.25,-0.4375,2.0
qwen3-4b,0,freq,desc,ko,en,ja,ja,悪い,good,"""good""의 반대말은 """,bad,0,0,39,33,9.875,10.4375,0.5625,-13.25,-13.6875,-0.4375,2.0
qwen3-4b,0,freq,desc,ko,en,ja,ko,나쁜,good,"""good""의 반대말은 """,bad,0,0,25,23,10.5,10.875,0.375,-12.625,-13.25,-0.625,2.0
qwen3-4b,0,freq,desc,ko,en,ja,zh,坏,good,"""good""의 반대말은 """,bad,0,0,29,25,10.375,10.875,0.5,-12.75,-13.25,-0.5,2.0
qwen3-4b,0,freq,val,ko,en,ja,de,schlecht,good,"""good""의 반대말은 """,bad,0,0,1741,5006,4.34375,5.21875,0.875,-18.78125,-13.90625,4.875,2.0
qwen3-4b,0,freq,val,ko,en,ja,en,bad,good,"""good""의 반대말은 """,bad,0,0,0,0,23.125,19.125,-4.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,ko,en,ja,es,malo,good,"""good""의 반대말은 """,bad,0,0,186,57,7.625,10.6875,3.0625,-15.5,-8.4375,7.0625,2.0
qwen3-4b,0,freq,val,ko,en,ja,fr,mauvais,good,"""good""의 반대말은 """,bad,0,0,3147,1929,3.3125,6.40625,3.09375,-19.8125,-12.71875,7.09375,2.0
qwen3-4b,0,freq,val,ko,en,ja,ja,悪い,good,"""good""의 반대말은 """,bad,0,0,39,37,9.875,11.1875,1.3125,-13.25,-7.9375,5.3125,2.0
qwen3-4b,0,freq,val,ko,en,ja,ko,나쁜,good,"""good""의 반대말은 """,bad,0,0,25,173,10.5,9.25,-1.25,-12.625,-9.875,2.75,2.0
qwen3-4b,0,freq,val,ko,en,ja,zh,坏,good,"""good""의 반대말은 """,bad,0,0,29,11,10.375,12.8125,2.4375,-12.75,-6.3125,6.4375,2.0
qwen3-4b,0,freq,freq,ko,en,ja,de,schlecht,good,"""good""의 반대말은 """,bad,0,0,1741,1655,4.34375,4.78125,0.4375,-18.78125,-18.84375,-0.0625,2.0
qwen3-4b,0,freq,freq,ko,en,ja,en,bad,good,"""good""의 반대말은 """,bad,0,0,0,0,23.125,23.625,0.5,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,ko,en,ja,es,malo,good,"""good""의 반대말은 """,bad,0,0,186,169,7.625,8.1875,0.5625,-15.5,-15.4375,0.0625,2.0
