model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,0,desc,freq,de,zh,es,ko,나쁜,好,"Das Gegenteil von ""好"" ist """,坏,0,177,1801,7426,5.71875,4.125,-1.59375,-13.03125,-5.0,8.03125,2.0
qwen3-4b,0,desc,freq,de,zh,es,zh,坏,好,"Das Gegenteil von ""好"" ist """,坏,0,177,0,177,18.75,9.125,-9.625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,de,zh,es,de,schlecht,好,"Das Gegenteil von ""好"" ist """,坏,0,0,13,6,12.75,11.1875,-1.5625,-6.0,-4.625,1.375,2.0
qwen3-4b,0,val,desc,de,zh,es,en,bad,好,"Das Gegenteil von ""好"" ist """,坏,0,0,2,3,15.875,12.4375,-3.4375,-2.875,-3.375,-0.5,2.0
qwen3-4b,0,val,desc,de,zh,es,es,malo,好,"Das Gegenteil von ""好"" ist """,坏,0,0,108,20,9.4375,9.4375,0.0,-9.3125,-6.375,2.9375,2.0
qwen3-4b,0,val,desc,de,zh,es,fr,mauvais,好,"Das Gegenteil von ""好"" ist """,坏,0,0,217,66,8.5625,7.5625,-1.0,-10.1875,-8.25,1.9375,2.0
qwen3-4b,0,val,desc,de,zh,es,ja,悪い,好,"Das Gegenteil von ""好"" ist """,坏,0,0,238,1372,8.4375,3.1875,-5.25,-10.3125,-12.625,-2.3125,2.0
qwen3-4b,0,val,desc,de,zh,es,ko,나쁜,好,"Das Gegenteil von ""好"" ist """,坏,0,0,1801,1262,5.71875,3.28125,-2.4375,-13.03125,-12.53125,0.5,2.0
qwen3-4b,0,val,desc,de,zh,es,zh,坏,好,"Das Gegenteil von ""好"" ist """,坏,0,0,0,0,18.75,15.8125,-2.9375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,de,zh,es,de,schlecht,好,"Das Gegenteil von ""好"" ist """,坏,0,0,13,7,12.75,10.625,-2.125,-6.0,-6.25,-0.25,2.0
qwen3-4b,0,val,val,de,zh,es,en,bad,好,"Das Gegenteil von ""好"" ist """,坏,0,0,2,4,15.875,12.25,-3.625,-2.875,-4.625,-1.75,2.0
qwen3-4b,0,val,val,de,zh,es,es,malo,好,"Das Gegenteil von ""好"" ist """,坏,0,0,108,205,9.4375,5.46875,-3.96875,-9.3125,-11.40625,-2.09375,2.0
qwen3-4b,0,val,val,de,zh,es,fr,mauvais,好,"Das Gegenteil von ""好"" ist """,坏,0,0,217,226,8.5625,5.34375,-3.21875,-10.1875,-11.53125,-1.34375,2.0
qwen3-4b,0,val,val,de,zh,es,ja,悪い,好,"Das Gegenteil von ""好"" ist """,坏,0,0,238,1446,8.4375,2.734375,-5.703125,-10.3125,-14.140625,-3.828125,2.0
qwen3-4b,0,val,val,de,zh,es,ko,나쁜,好,"Das Gegenteil von ""好"" ist """,坏,0,0,1801,1104,5.71875,3.109375,-2.609375,-13.03125,-13.765625,-0.734375,2.0
qwen3-4b,0,val,val,de,zh,es,zh,坏,好,"Das Gegenteil von ""好"" ist """,坏,0,0,0,0,18.75,16.875,-1.875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,de,zh,es,de,schlecht,好,"Das Gegenteil von ""好"" ist """,坏,0,291,13,92,12.75,8.6875,-4.0625,-6.0,1.65625,7.65625,2.0
qwen3-4b,0,val,freq,de,zh,es,en,bad,好,"Das Gegenteil von ""好"" ist """,坏,0,291,2,15,15.875,11.3125,-4.5625,-2.875,4.28125,7.15625,2.0
qwen3-4b,0,val,freq,de,zh,es,es,malo,好,"Das Gegenteil von ""好"" ist """,坏,0,291,108,0,9.4375,18.375,8.9375,-9.3125,11.34375,20.65625,2.0
qwen3-4b,0,val,freq,de,zh,es,fr,mauvais,好,"Das Gegenteil von ""好"" ist """,坏,0,291,217,3,8.5625,14.5,5.9375,-10.1875,7.46875,17.65625,2.0
qwen3-4b,0,val,freq,de,zh,es,ja,悪い,好,"Das Gegenteil von ""好"" ist """,坏,0,291,238,2015,8.4375,3.84375,-4.59375,-10.3125,-3.1875,7.125,2.0
qwen3-4b,0,val,freq,de,zh,es,ko,나쁜,好,"Das Gegenteil von ""好"" ist """,坏,0,291,1801,3564,5.71875,2.8125,-2.90625,-13.03125,-4.21875,8.8125,2.0
qwen3-4b,0,val,freq,de,zh,es,zh,坏,好,"Das Gegenteil von ""好"" ist """,坏,0,291,0,291,18.75,7.03125,-11.71875,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,de,zh,es,de,schlecht,好,"Das Gegenteil von ""好"" ist """,坏,0,0,13,13,12.75,12.75,0.0,-6.0,-6.125,-0.125,2.0
qwen3-4b,0,freq,desc,de,zh,es,en,bad,好,"Das Gegenteil von ""好"" ist """,坏,0,0,2,2,15.875,15.875,0.0,-2.875,-3.0,-0.125,2.0
qwen3-4b,0,freq,desc,de,zh,es,es,malo,好,"Das Gegenteil von ""好"" ist """,坏,0,0,108,108,9.4375,9.4375,0.0,-9.3125,-9.4375,-0.125,2.0
qwen3-4b,0,freq,desc,de,zh,es,fr,mauvais,好,"Das Gegenteil von ""好"" ist """,坏,0,0,217,226,8.5625,8.5,-0.0625,-10.1875,-10.375,-0.1875,2.0
qwen3-4b,0,freq,desc,de,zh,es,ja,悪い,好,"Das Gegenteil von ""好"" ist """,坏,0,0,238,243,8.4375,8.375,-0.0625,-10.3125,-10.5,-0.1875,2.0
qwen3-4b,0,freq,desc,de,zh,es,ko,나쁜,好,"Das Gegenteil von ""好"" ist """,坏,0,0,1801,1760,5.71875,5.71875,0.0,-13.03125,-13.15625,-0.125,2.0
qwen3-4b,0,freq,desc,de,zh,es,zh,坏,好,"Das Gegenteil von ""好"" ist """,坏,0,0,0,0,18.75,18.875,0.125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,de,zh,es,de,schlecht,好,"Das Gegenteil von ""好"" ist """,坏,0,3,13,381,12.75,10.0625,-2.6875,-6.0,-5.0,1.0,2.0
qwen3-4b,0,freq,val,de,zh,es,en,bad,好,"Das Gegenteil von ""好"" ist """,坏,0,3,2,2,15.875,15.3125,-0.5625,-2.875,0.25,3.125,2.0
qwen3-4b,0,freq,val,de,zh,es,es,malo,好,"Das Gegenteil von ""好"" ist """,坏,0,3,108,79,9.4375,11.625,2.1875,-9.3125,-3.4375,5.875,2.0
qwen3-4b,0,freq,val,de,zh,es,fr,mauvais,好,"Das Gegenteil von ""好"" ist """,坏,0,3,217,628,8.5625,9.5625,1.0,-10.1875,-5.5,4.6875,2.0
qwen3-4b,0,freq,val,de,zh,es,ja,悪い,好,"Das Gegenteil von ""好"" ist """,坏,0,3,238,64,8.4375,11.875,3.4375,-10.3125,-3.1875,7.125,2.0
qwen3-4b,0,freq,val,de,zh,es,ko,나쁜,好,"Das Gegenteil von ""好"" ist """,坏,0,3,1801,41266,5.71875,5.3125,-0.40625,-13.03125,-9.75,3.28125,2.0
qwen3-4b,0,freq,val,de,zh,es,zh,坏,好,"Das Gegenteil von ""好"" ist """,坏,0,3,0,3,18.75,15.0625,-3.6875,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,de,zh,es,de,schlecht,好,"Das Gegenteil von ""好"" ist """,坏,0,0,13,13,12.75,12.75,0.0,-6.0,-6.125,-0.125,2.0
qwen3-4b,0,freq,freq,de,zh,es,en,bad,好,"Das Gegenteil von ""好"" ist """,坏,0,0,2,2,15.875,15.875,0.0,-2.875,-3.0,-0.125,2.0
qwen3-4b,0,freq,freq,de,zh,es,es,malo,好,"Das Gegenteil von ""好"" ist """,坏,0,0,108,108,9.4375,9.4375,0.0,-9.3125,-9.4375,-0.125,2.0
qwen3-4b,0,freq,freq,de,zh,es,fr,mauvais,好,"Das Gegenteil von ""好"" ist """,坏,0,0,217,226,8.5625,8.5,-0.0625,-10.1875,-10.375,-0.1875,2.0
qwen3-4b,0,freq,freq,de,zh,es,ja,悪い,好,"Das Gegenteil von ""好"" ist """,坏,0,0,238,243,8.4375,8.375,-0.0625,-10.3125,-10.5,-0.1875,2.0
qwen3-4b,0,freq,freq,de,zh,es,ko,나쁜,好,"Das Gegenteil von ""好"" ist """,坏,0,0,1801,1760,5.71875,5.71875,0.0,-13.03125,-13.15625,-0.125,2.0
qwen3-4b,0,freq,freq,de,zh,es,zh,坏,好,"Das Gegenteil von ""好"" ist """,坏,0,0,0,0,18.75,18.875,0.125,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,de,zh,fr,de,schlecht,好,"Das Gegenteil von ""好"" ist """,坏,0,0,13,13,12.75,12.75,0.0,-6.0,-6.0,0.0,2.0
qwen3-4b,0,desc,desc,de,zh,fr,en,bad,好,"Das Gegenteil von ""好"" ist """,坏,0,0,2,2,15.875,15.875,0.0,-2.875,-2.875,0.0,2.0
qwen3-4b,0,desc,desc,de,zh,fr,es,malo,好,"Das Gegenteil von ""好"" ist """,坏,0,0,108,108,9.4375,9.4375,0.0,-9.3125,-9.3125,0.0,2.0
qwen3-4b,0,desc,desc,de,zh,fr,fr,mauvais,好,"Das Gegenteil von ""好"" ist """,坏,0,0,217,217,8.5625,8.5625,0.0,-10.1875,-10.1875,0.0,2.0
qwen3-4b,0,desc,desc,de,zh,fr,ja,悪い,好,"Das Gegenteil von ""好"" ist """,坏,0,0,238,238,8.4375,8.4375,0.0,-10.3125,-10.3125,0.0,2.0
qwen3-4b,0,desc,desc,de,zh,fr,ko,나쁜,好,"Das Gegenteil von ""好"" ist """,坏,0,0,1801,1801,5.71875,5.71875,0.0,-13.03125,-13.03125,0.0,2.0
qwen3-4b,0,desc,desc,de,zh,fr,zh,坏,好,"Das Gegenteil von ""好"" ist """,坏,0,0,0,0,18.75,18.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,de,zh,fr,de,schlecht,好,"Das Gegenteil von ""好"" ist """,坏,0,3,13,329,12.75,9.875,-2.875,-6.0,-4.625,1.375,2.0
qwen3-4b,0,desc,val,de,zh,fr,en,bad,好,"Das Gegenteil von ""好"" ist """,坏,0,3,2,2,15.875,14.75,-1.125,-2.875,0.25,3.125,2.0
qwen3-4b,0,desc,val,de,zh,fr,es,malo,好,"Das Gegenteil von ""好"" ist """,坏,0,3,108,128,9.4375,10.9375,1.5,-9.3125,-3.5625,5.75,2.0
qwen3-4b,0,desc,val,de,zh,fr,fr,mauvais,好,"Das Gegenteil von ""好"" ist """,坏,0,3,217,490,8.5625,9.375,0.8125,-10.1875,-5.125,5.0625,2.0
qwen3-4b,0,desc,val,de,zh,fr,ja,悪い,好,"Das Gegenteil von ""好"" ist """,坏,0,3,238,81,8.4375,11.5625,3.125,-10.3125,-2.9375,7.375,2.0
qwen3-4b,0,desc,val,de,zh,fr,ko,나쁜,好,"Das Gegenteil von ""好"" ist """,坏,0,3,1801,35938,5.71875,5.28125,-0.4375,-13.03125,-9.21875,3.8125,2.0
qwen3-4b,0,desc,val,de,zh,fr,zh,坏,好,"Das Gegenteil von ""好"" ist """,坏,0,3,0,3,18.75,14.5,-4.25,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,de,zh,fr,de,schlecht,好,"Das Gegenteil von ""好"" ist """,坏,0,71,13,7,12.75,12.5625,-0.1875,-6.0,2.5,8.5,2.0
qwen3-4b,0,desc,freq,de,zh,fr,en,bad,好,"Das Gegenteil von ""好"" ist """,坏,0,71,2,3,15.875,13.1875,-2.6875,-2.875,3.125,6.0,2.0
qwen3-4b,0,desc,freq,de,zh,fr,es,malo,好,"Das Gegenteil von ""好"" ist """,坏,0,71,108,25,9.4375,11.4375,2.0,-9.3125,1.375,10.6875,2.0
qwen3-4b,0,desc,freq,de,zh,fr,fr,mauvais,好,"Das Gegenteil von ""好"" ist """,坏,0,71,217,14,8.5625,11.9375,3.375,-10.1875,1.875,12.0625,2.0
qwen3-4b,0,desc,freq,de,zh,fr,ja,悪い,好,"Das Gegenteil von ""好"" ist """,坏,0,71,238,449,8.4375,7.28125,-1.15625,-10.3125,-2.78125,7.53125,2.0
qwen3-4b,0,desc,freq,de,zh,fr,ko,나쁜,好,"Das Gegenteil von ""好"" ist """,坏,0,71,1801,13004,5.71875,2.203125,-3.515625,-13.03125,-7.859375,5.171875,2.0
qwen3-4b,0,desc,freq,de,zh,fr,zh,坏,好,"Das Gegenteil von ""好"" ist """,坏,0,71,0,71,18.75,10.0625,-8.6875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,de,zh,fr,de,schlecht,好,"Das Gegenteil von ""好"" ist """,坏,0,1,13,3,12.75,11.875,-0.875,-6.0,-3.3125,2.6875,2.0
qwen3-4b,0,val,desc,de,zh,fr,en,bad,好,"Das Gegenteil von ""好"" ist """,坏,0,1,2,4,15.875,11.5625,-4.3125,-2.875,-3.625,-0.75,2.0
qwen3-4b,0,val,desc,de,zh,fr,es,malo,好,"Das Gegenteil von ""好"" ist """,坏,0,1,108,63,9.4375,7.1875,-2.25,-9.3125,-8.0,1.3125,2.0
qwen3-4b,0,val,desc,de,zh,fr,fr,mauvais,好,"Das Gegenteil von ""好"" ist """,坏,0,1,217,39,8.5625,7.84375,-0.71875,-10.1875,-7.34375,2.84375,2.0
qwen3-4b,0,val,desc,de,zh,fr,ja,悪い,好,"Das Gegenteil von ""好"" ist """,坏,0,1,238,1378,8.4375,2.84375,-5.59375,-10.3125,-12.34375,-2.03125,2.0
qwen3-4b,0,val,desc,de,zh,fr,ko,나쁜,好,"Das Gegenteil von ""好"" ist """,坏,0,1,1801,1650,5.71875,2.59375,-3.125,-13.03125,-12.59375,0.4375,2.0
qwen3-4b,0,val,desc,de,zh,fr,zh,坏,好,"Das Gegenteil von ""好"" ist """,坏,0,1,0,1,18.75,15.1875,-3.5625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,de,zh,fr,de,schlecht,好,"Das Gegenteil von ""好"" ist """,坏,0,0,13,5,12.75,10.875,-1.875,-6.0,-5.875,0.125,2.0
qwen3-4b,0,val,val,de,zh,fr,en,bad,好,"Das Gegenteil von ""好"" ist """,坏,0,0,2,4,15.875,12.1875,-3.6875,-2.875,-4.5625,-1.6875,2.0
qwen3-4b,0,val,val,de,zh,fr,es,malo,好,"Das Gegenteil von ""好"" ist """,坏,0,0,108,184,9.4375,5.625,-3.8125,-9.3125,-11.125,-1.8125,2.0
qwen3-4b,0,val,val,de,zh,fr,fr,mauvais,好,"Das Gegenteil von ""好"" ist """,坏,0,0,217,228,8.5625,5.34375,-3.21875,-10.1875,-11.40625,-1.21875,2.0
qwen3-4b,0,val,val,de,zh,fr,ja,悪い,好,"Das Gegenteil von ""好"" ist """,坏,0,0,238,1456,8.4375,2.71875,-5.71875,-10.3125,-14.03125,-3.71875,2.0
qwen3-4b,0,val,val,de,zh,fr,ko,나쁜,好,"Das Gegenteil von ""好"" ist """,坏,0,0,1801,1068,5.71875,3.15625,-2.5625,-13.03125,-13.59375,-0.5625,2.0
qwen3-4b,0,val,val,de,zh,fr,zh,坏,好,"Das Gegenteil von ""好"" ist """,坏,0,0,0,0,18.75,16.75,-2.0,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,de,zh,fr,de,schlecht,好,"Das Gegenteil von ""好"" ist """,坏,0,279,13,6,12.75,10.1875,-2.5625,-6.0,4.9375,10.9375,2.0
qwen3-4b,0,val,freq,de,zh,fr,en,bad,好,"Das Gegenteil von ""好"" ist """,坏,0,279,2,4,15.875,10.9375,-4.9375,-2.875,5.6875,8.5625,2.0
qwen3-4b,0,val,freq,de,zh,fr,es,malo,好,"Das Gegenteil von ""好"" ist """,坏,0,279,108,14,9.4375,9.125,-0.3125,-9.3125,3.875,13.1875,2.0
qwen3-4b,0,val,freq,de,zh,fr,fr,mauvais,好,"Das Gegenteil von ""好"" ist """,坏,0,279,217,5,8.5625,10.625,2.0625,-10.1875,5.375,15.5625,2.0
qwen3-4b,0,val,freq,de,zh,fr,ja,悪い,好,"Das Gegenteil von ""好"" ist """,坏,0,279,238,1205,8.4375,2.984375,-5.453125,-10.3125,-2.265625,8.046875,2.0
qwen3-4b,0,val,freq,de,zh,fr,ko,나쁜,好,"Das Gegenteil von ""好"" ist """,坏,0,279,1801,9770,5.71875,-0.69921875,-6.41796875,-13.03125,-5.94921875,7.08203125,2.0
qwen3-4b,0,val,freq,de,zh,fr,zh,坏,好,"Das Gegenteil von ""好"" ist """,坏,0,279,0,279,18.75,5.25,-13.5,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,de,zh,fr,de,schlecht,好,"Das Gegenteil von ""好"" ist """,坏,0,0,13,18,12.75,12.125,-0.625,-6.0,-6.75,-0.75,2.0
qwen3-4b,0,freq,desc,de,zh,fr,en,bad,好,"Das Gegenteil von ""好"" ist """,坏,0,0,2,2,15.875,15.875,0.0,-2.875,-3.0,-0.125,2.0
qwen3-4b,0,freq,desc,de,zh,fr,es,malo,好,"Das Gegenteil von ""好"" ist """,坏,0,0,108,87,9.4375,9.6875,0.25,-9.3125,-9.1875,0.125,2.0
qwen3-4b,0,freq,desc,de,zh,fr,fr,mauvais,好,"Das Gegenteil von ""好"" ist """,坏,0,0,217,155,8.5625,9.0,0.4375,-10.1875,-9.875,0.3125,2.0
qwen3-4b,0,freq,desc,de,zh,fr,ja,悪い,好,"Das Gegenteil von ""好"" ist """,坏,0,0,238,253,8.4375,8.25,-0.1875,-10.3125,-10.625,-0.3125,2.0
qwen3-4b,0,freq,desc,de,zh,fr,ko,나쁜,好,"Das Gegenteil von ""好"" ist """,坏,0,0,1801,2037,5.71875,5.4375,-0.28125,-13.03125,-13.4375,-0.40625,2.0
qwen3-4b,0,freq,desc,de,zh,fr,zh,坏,好,"Das Gegenteil von ""好"" ist """,坏,0,0,0,0,18.75,18.875,0.125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,de,zh,fr,de,schlecht,好,"Das Gegenteil von ""好"" ist """,坏,0,2,13,421,12.75,9.3125,-3.4375,-6.0,-5.8125,0.1875,2.0
qwen3-4b,0,freq,val,de,zh,fr,en,bad,好,"Das Gegenteil von ""好"" ist """,坏,0,2,2,3,15.875,14.8125,-1.0625,-2.875,-0.3125,2.5625,2.0
qwen3-4b,0,freq,val,de,zh,fr,es,malo,好,"Das Gegenteil von ""好"" ist """,坏,0,2,108,89,9.4375,11.0,1.5625,-9.3125,-4.125,5.1875,2.0
qwen3-4b,0,freq,val,de,zh,fr,fr,mauvais,好,"Das Gegenteil von ""好"" ist """,坏,0,2,217,710,8.5625,8.6875,0.125,-10.1875,-6.4375,3.75,2.0
qwen3-4b,0,freq,val,de,zh,fr,ja,悪い,好,"Das Gegenteil von ""好"" ist """,坏,0,2,238,77,8.4375,11.25,2.8125,-10.3125,-3.875,6.4375,2.0
qwen3-4b,0,freq,val,de,zh,fr,ko,나쁜,好,"Das Gegenteil von ""好"" ist """,坏,0,2,1801,35576,5.71875,5.03125,-0.6875,-13.03125,-10.09375,2.9375,2.0
qwen3-4b,0,freq,val,de,zh,fr,zh,坏,好,"Das Gegenteil von ""好"" ist """,坏,0,2,0,2,18.75,15.125,-3.625,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,de,zh,fr,de,schlecht,好,"Das Gegenteil von ""好"" ist """,坏,0,0,13,15,12.75,12.375,-0.375,-6.0,-6.625,-0.625,2.0
qwen3-4b,0,freq,freq,de,zh,fr,en,bad,好,"Das Gegenteil von ""好"" ist """,坏,0,0,2,2,15.875,16.0,0.125,-2.875,-3.0,-0.125,2.0
qwen3-4b,0,freq,freq,de,zh,fr,es,malo,好,"Das Gegenteil von ""好"" ist """,坏,0,0,108,141,9.4375,9.1875,-0.25,-9.3125,-9.8125,-0.5,2.0
qwen3-4b,0,freq,freq,de,zh,fr,fr,mauvais,好,"Das Gegenteil von ""好"" ist """,坏,0,0,217,222,8.5625,8.5,-0.0625,-10.1875,-10.5,-0.3125,2.0
qwen3-4b,0,freq,freq,de,zh,fr,ja,悪い,好,"Das Gegenteil von ""好"" ist """,坏,0,0,238,247,8.4375,8.375,-0.0625,-10.3125,-10.625,-0.3125,2.0
qwen3-4b,0,freq,freq,de,zh,fr,ko,나쁜,好,"Das Gegenteil von ""好"" ist """,坏,0,0,1801,1800,5.71875,5.6875,-0.03125,-13.03125,-13.3125,-0.28125,2.0
qwen3-4b,0,freq,freq,de,zh,fr,zh,坏,好,"Das Gegenteil von ""好"" ist """,坏,0,0,0,0,18.75,19.0,0.25,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,de,zh,ja,de,schlecht,好,"Das Gegenteil von ""好"" ist """,坏,0,0,13,13,12.75,12.875,0.125,-6.0,-6.0,0.0,2.0
qwen3-4b,0,desc,desc,de,zh,ja,en,bad,好,"Das Gegenteil von ""好"" ist """,坏,0,0,2,2,15.875,15.9375,0.0625,-2.875,-2.9375,-0.0625,2.0
qwen3-4b,0,desc,desc,de,zh,ja,es,malo,好,"Das Gegenteil von ""好"" ist """,坏,0,0,108,106,9.4375,9.5,0.0625,-9.3125,-9.375,-0.0625,2.0
qwen3-4b,0,desc,desc,de,zh,ja,fr,mauvais,好,"Das Gegenteil von ""好"" ist """,坏,0,0,217,222,8.5625,8.5625,0.0,-10.1875,-10.3125,-0.125,2.0
qwen3-4b,0,desc,desc,de,zh,ja,ja,悪い,好,"Das Gegenteil von ""好"" ist """,坏,0,0,238,253,8.4375,8.375,-0.0625,-10.3125,-10.5,-0.1875,2.0
qwen3-4b,0,desc,desc,de,zh,ja,ko,나쁜,好,"Das Gegenteil von ""好"" ist """,坏,0,0,1801,1834,5.71875,5.71875,0.0,-13.03125,-13.15625,-0.125,2.0
qwen3-4b,0,desc,desc,de,zh,ja,zh,坏,好,"Das Gegenteil von ""好"" ist """,坏,0,0,0,0,18.75,18.875,0.125,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,de,zh,ja,de,schlecht,好,"Das Gegenteil von ""好"" ist """,坏,0,6,13,1262,12.75,8.0,-4.75,-6.0,-4.6875,1.3125,2.0
qwen3-4b,0,desc,val,de,zh,ja,en,bad,好,"Das Gegenteil von ""好"" ist """,坏,0,6,2,8,15.875,12.5,-3.375,-2.875,-0.1875,2.6875,2.0
qwen3-4b,0,desc,val,de,zh,ja,es,malo,好,"Das Gegenteil von ""好"" ist """,坏,0,6,108,5443,9.4375,6.09375,-3.34375,-9.3125,-6.59375,2.71875,2.0
qwen3-4b,0,desc,val,de,zh,ja,fr,mauvais,好,"Das Gegenteil von ""好"" ist """,坏,0,6,217,22006,8.5625,4.375,-4.1875,-10.1875,-8.3125,1.875,2.0
qwen3-4b,0,desc,val,de,zh,ja,ja,悪い,好,"Das Gegenteil von ""好"" ist """,坏,0,6,238,1,8.4375,16.5,8.0625,-10.3125,3.8125,14.125,2.0
qwen3-4b,0,desc,val,de,zh,ja,ko,나쁜,好,"Das Gegenteil von ""好"" ist """,坏,0,6,1801,26729,5.71875,4.125,-1.59375,-13.03125,-8.5625,4.46875,2.0
qwen3-4b,0,desc,val,de,zh,ja,zh,坏,好,"Das Gegenteil von ""好"" ist """,坏,0,6,0,6,18.75,12.6875,-6.0625,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,de,zh,ja,de,schlecht,好,"Das Gegenteil von ""好"" ist """,坏,0,521,13,1441,12.75,5.84375,-6.90625,-6.0,-1.5,4.5,2.0
qwen3-4b,0,desc,freq,de,zh,ja,en,bad,好,"Das Gegenteil von ""好"" ist """,坏,0,521,2,29,15.875,10.75,-5.125,-2.875,3.40625,6.28125,2.0
qwen3-4b,0,desc,freq,de,zh,ja,es,malo,好,"Das Gegenteil von ""好"" ist """,坏,0,521,108,6061,9.4375,3.40625,-6.03125,-9.3125,-3.9375,5.375,2.0
qwen3-4b,0,desc,freq,de,zh,ja,fr,mauvais,好,"Das Gegenteil von ""好"" ist """,坏,0,521,217,30432,8.5625,0.5625,-8.0,-10.1875,-6.78125,3.40625,2.0
qwen3-4b,0,desc,freq,de,zh,ja,ja,悪い,好,"Das Gegenteil von ""好"" ist """,坏,0,521,238,1,8.4375,15.3125,6.875,-10.3125,7.96875,18.28125,2.0
qwen3-4b,0,desc,freq,de,zh,ja,ko,나쁜,好,"Das Gegenteil von ""好"" ist """,坏,0,521,1801,60877,5.71875,-1.1328125,-6.8515625,-13.03125,-8.4765625,4.5546875,2.0
qwen3-4b,0,desc,freq,de,zh,ja,zh,坏,好,"Das Gegenteil von ""好"" ist """,坏,0,521,0,521,18.75,7.34375,-11.40625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,de,zh,ja,de,schlecht,好,"Das Gegenteil von ""好"" ist """,坏,0,0,13,7,12.75,11.125,-1.625,-6.0,-2.9375,3.0625,2.0
qwen3-4b,0,val,desc,de,zh,ja,en,bad,好,"Das Gegenteil von ""好"" ist """,坏,0,0,2,6,15.875,11.375,-4.5,-2.875,-2.6875,0.1875,2.0
qwen3-4b,0,val,desc,de,zh,ja,es,malo,好,"Das Gegenteil von ""好"" ist """,坏,0,0,108,121,9.4375,6.75,-2.6875,-9.3125,-7.3125,2.0,2.0
qwen3-4b,0,val,desc,de,zh,ja,fr,mauvais,好,"Das Gegenteil von ""好"" ist """,坏,0,0,217,386,8.5625,5.15625,-3.40625,-10.1875,-8.90625,1.28125,2.0
qwen3-4b,0,val,desc,de,zh,ja,ja,悪い,好,"Das Gegenteil von ""好"" ist """,坏,0,0,238,14,8.4375,9.75,1.3125,-10.3125,-4.3125,6.0,2.0
qwen3-4b,0,val,desc,de,zh,ja,ko,나쁜,好,"Das Gegenteil von ""好"" ist """,坏,0,0,1801,356,5.71875,5.28125,-0.4375,-13.03125,-8.78125,4.25,2.0
qwen3-4b,0,val,desc,de,zh,ja,zh,坏,好,"Das Gegenteil von ""好"" ist """,坏,0,0,0,0,18.75,14.0625,-4.6875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,de,zh,ja,de,schlecht,好,"Das Gegenteil von ""好"" ist """,坏,0,0,13,4,12.75,11.8125,-0.9375,-6.0,-5.8125,0.1875,2.0
qwen3-4b,0,val,val,de,zh,ja,en,bad,好,"Das Gegenteil von ""好"" ist """,坏,0,0,2,3,15.875,13.0625,-2.8125,-2.875,-4.5625,-1.6875,2.0
qwen3-4b,0,val,val,de,zh,ja,es,malo,好,"Das Gegenteil von ""好"" ist """,坏,0,0,108,229,9.4375,5.75,-3.6875,-9.3125,-11.875,-2.5625,2.0
qwen3-4b,0,val,val,de,zh,ja,fr,mauvais,好,"Das Gegenteil von ""好"" ist """,坏,0,0,217,231,8.5625,5.75,-2.8125,-10.1875,-11.875,-1.6875,2.0
qwen3-4b,0,val,val,de,zh,ja,ja,悪い,好,"Das Gegenteil von ""好"" ist """,坏,0,0,238,1979,8.4375,2.640625,-5.796875,-10.3125,-14.984375,-4.671875,2.0
qwen3-4b,0,val,val,de,zh,ja,ko,나쁜,好,"Das Gegenteil von ""好"" ist """,坏,0,0,1801,1306,5.71875,3.234375,-2.484375,-13.03125,-14.390625,-1.359375,2.0
qwen3-4b,0,val,val,de,zh,ja,zh,坏,好,"Das Gegenteil von ""好"" ist """,坏,0,0,0,0,18.75,17.625,-1.125,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,de,zh,ja,de,schlecht,好,"Das Gegenteil von ""好"" ist """,坏,0,23,13,408,12.75,3.984375,-8.765625,-6.0,-4.140625,1.859375,2.0
qwen3-4b,0,val,freq,de,zh,ja,en,bad,好,"Das Gegenteil von ""好"" ist """,坏,0,23,2,18,15.875,8.625,-7.25,-2.875,0.5,3.375,2.0
