model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,0,desc,freq,fr,de,es,ko,나쁜,gut,"Le contraire de ""gut"" est """,schlecht,448,8251,26542,75214,2.09375,0.65234375,-1.44140625,-6.84375,-3.59765625,3.24609375,2.0
qwen3-4b,0,desc,freq,fr,de,es,zh,坏,gut,"Le contraire de ""gut"" est """,schlecht,448,8251,1583,16353,7.25,3.234375,-4.015625,-1.6875,-1.015625,0.671875,2.0
qwen3-4b,0,val,desc,fr,de,es,de,schlecht,gut,"Le contraire de ""gut"" est """,schlecht,448,1118,448,1118,8.9375,6.5625,-2.375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,fr,de,es,en,bad,gut,"Le contraire de ""gut"" est """,schlecht,448,1118,0,9,15.9375,13.625,-2.3125,7.0,7.0625,0.0625,2.0
qwen3-4b,0,val,desc,fr,de,es,es,malo,gut,"Le contraire de ""gut"" est """,schlecht,448,1118,4,1,14.25,15.3125,1.0625,5.3125,8.75,3.4375,2.0
qwen3-4b,0,val,desc,fr,de,es,fr,mauvais,gut,"Le contraire de ""gut"" est """,schlecht,448,1118,7,4,13.875,14.4375,0.5625,4.9375,7.875,2.9375,2.0
qwen3-4b,0,val,desc,fr,de,es,ja,悪い,gut,"Le contraire de ""gut"" est """,schlecht,448,1118,1744,10840,7.09375,1.09375,-6.0,-1.84375,-5.46875,-3.625,2.0
qwen3-4b,0,val,desc,fr,de,es,ko,나쁜,gut,"Le contraire de ""gut"" est """,schlecht,448,1118,26542,27746,2.09375,-1.5,-3.59375,-6.84375,-8.0625,-1.21875,2.0
qwen3-4b,0,val,desc,fr,de,es,zh,坏,gut,"Le contraire de ""gut"" est """,schlecht,448,1118,1583,9321,7.25,1.5234375,-5.7265625,-1.6875,-5.0390625,-3.3515625,2.0
qwen3-4b,0,val,val,fr,de,es,de,schlecht,gut,"Le contraire de ""gut"" est """,schlecht,448,482,448,482,8.9375,8.1875,-0.75,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,fr,de,es,en,bad,gut,"Le contraire de ""gut"" est """,schlecht,448,482,0,2,15.9375,15.125,-0.8125,7.0,6.9375,-0.0625,2.0
qwen3-4b,0,val,val,fr,de,es,es,malo,gut,"Le contraire de ""gut"" est """,schlecht,448,482,4,4,14.25,14.375,0.125,5.3125,6.1875,0.875,2.0
qwen3-4b,0,val,val,fr,de,es,fr,mauvais,gut,"Le contraire de ""gut"" est """,schlecht,448,482,7,0,13.875,15.8125,1.9375,4.9375,7.625,2.6875,2.0
qwen3-4b,0,val,val,fr,de,es,ja,悪い,gut,"Le contraire de ""gut"" est """,schlecht,448,482,1744,6443,7.09375,2.375,-4.71875,-1.84375,-5.8125,-3.96875,2.0
qwen3-4b,0,val,val,fr,de,es,ko,나쁜,gut,"Le contraire de ""gut"" est """,schlecht,448,482,26542,31398,2.09375,-2.015625,-4.109375,-6.84375,-10.203125,-3.359375,2.0
qwen3-4b,0,val,val,fr,de,es,zh,坏,gut,"Le contraire de ""gut"" est """,schlecht,448,482,1583,3573,7.25,4.0,-3.25,-1.6875,-4.1875,-2.5,2.0
qwen3-4b,0,val,freq,fr,de,es,de,schlecht,gut,"Le contraire de ""gut"" est """,schlecht,448,4503,448,4503,8.9375,3.46875,-5.46875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,fr,de,es,en,bad,gut,"Le contraire de ""gut"" est """,schlecht,448,4503,0,14,15.9375,12.875,-3.0625,7.0,9.40625,2.40625,2.0
qwen3-4b,0,val,freq,fr,de,es,es,malo,gut,"Le contraire de ""gut"" est """,schlecht,448,4503,4,2,14.25,15.375,1.125,5.3125,11.90625,6.59375,2.0
qwen3-4b,0,val,freq,fr,de,es,fr,mauvais,gut,"Le contraire de ""gut"" est """,schlecht,448,4503,7,84,13.875,10.4375,-3.4375,4.9375,6.96875,2.03125,2.0
qwen3-4b,0,val,freq,fr,de,es,ja,悪い,gut,"Le contraire de ""gut"" est """,schlecht,448,4503,1744,8686,7.09375,1.765625,-5.328125,-1.84375,-1.703125,0.140625,2.0
qwen3-4b,0,val,freq,fr,de,es,ko,나쁜,gut,"Le contraire de ""gut"" est """,schlecht,448,4503,26542,30159,2.09375,-1.4609375,-3.5546875,-6.84375,-4.9296875,1.9140625,2.0
qwen3-4b,0,val,freq,fr,de,es,zh,坏,gut,"Le contraire de ""gut"" est """,schlecht,448,4503,1583,15109,7.25,0.3046875,-6.9453125,-1.6875,-3.1640625,-1.4765625,2.0
qwen3-4b,0,freq,desc,fr,de,es,de,schlecht,gut,"Le contraire de ""gut"" est """,schlecht,448,430,448,430,8.9375,8.9375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,fr,de,es,en,bad,gut,"Le contraire de ""gut"" est """,schlecht,448,430,0,0,15.9375,15.875,-0.0625,7.0,6.9375,-0.0625,2.0
qwen3-4b,0,freq,desc,fr,de,es,es,malo,gut,"Le contraire de ""gut"" est """,schlecht,448,430,4,4,14.25,14.25,0.0,5.3125,5.3125,0.0,2.0
qwen3-4b,0,freq,desc,fr,de,es,fr,mauvais,gut,"Le contraire de ""gut"" est """,schlecht,448,430,7,8,13.875,13.75,-0.125,4.9375,4.8125,-0.125,2.0
qwen3-4b,0,freq,desc,fr,de,es,ja,悪い,gut,"Le contraire de ""gut"" est """,schlecht,448,430,1744,1697,7.09375,7.09375,0.0,-1.84375,-1.84375,0.0,2.0
qwen3-4b,0,freq,desc,fr,de,es,ko,나쁜,gut,"Le contraire de ""gut"" est """,schlecht,448,430,26542,26385,2.09375,2.046875,-0.046875,-6.84375,-6.890625,-0.046875,2.0
qwen3-4b,0,freq,desc,fr,de,es,zh,坏,gut,"Le contraire de ""gut"" est """,schlecht,448,430,1583,1596,7.25,7.1875,-0.0625,-1.6875,-1.75,-0.0625,2.0
qwen3-4b,0,freq,val,fr,de,es,de,schlecht,gut,"Le contraire de ""gut"" est """,schlecht,448,2941,448,2941,8.9375,8.5625,-0.375,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,fr,de,es,en,bad,gut,"Le contraire de ""gut"" est """,schlecht,448,2941,0,9,15.9375,14.5625,-1.375,7.0,6.0,-1.0,2.0
qwen3-4b,0,freq,val,fr,de,es,es,malo,gut,"Le contraire de ""gut"" est """,schlecht,448,2941,4,12,14.25,14.4375,0.1875,5.3125,5.875,0.5625,2.0
qwen3-4b,0,freq,val,fr,de,es,fr,mauvais,gut,"Le contraire de ""gut"" est """,schlecht,448,2941,7,123,13.875,11.75,-2.125,4.9375,3.1875,-1.75,2.0
qwen3-4b,0,freq,val,fr,de,es,ja,悪い,gut,"Le contraire de ""gut"" est """,schlecht,448,2941,1744,2151,7.09375,8.9375,1.84375,-1.84375,0.375,2.21875,2.0
qwen3-4b,0,freq,val,fr,de,es,ko,나쁜,gut,"Le contraire de ""gut"" est """,schlecht,448,2941,26542,58796,2.09375,4.46875,2.375,-6.84375,-4.09375,2.75,2.0
qwen3-4b,0,freq,val,fr,de,es,zh,坏,gut,"Le contraire de ""gut"" est """,schlecht,448,2941,1583,1789,7.25,9.125,1.875,-1.6875,0.5625,2.25,2.0
qwen3-4b,0,freq,freq,fr,de,es,de,schlecht,gut,"Le contraire de ""gut"" est """,schlecht,448,430,448,430,8.9375,8.9375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,fr,de,es,en,bad,gut,"Le contraire de ""gut"" est """,schlecht,448,430,0,0,15.9375,15.875,-0.0625,7.0,6.9375,-0.0625,2.0
qwen3-4b,0,freq,freq,fr,de,es,es,malo,gut,"Le contraire de ""gut"" est """,schlecht,448,430,4,4,14.25,14.25,0.0,5.3125,5.3125,0.0,2.0
qwen3-4b,0,freq,freq,fr,de,es,fr,mauvais,gut,"Le contraire de ""gut"" est """,schlecht,448,430,7,8,13.875,13.75,-0.125,4.9375,4.8125,-0.125,2.0
qwen3-4b,0,freq,freq,fr,de,es,ja,悪い,gut,"Le contraire de ""gut"" est """,schlecht,448,430,1744,1697,7.09375,7.09375,0.0,-1.84375,-1.84375,0.0,2.0
qwen3-4b,0,freq,freq,fr,de,es,ko,나쁜,gut,"Le contraire de ""gut"" est """,schlecht,448,430,26542,26385,2.09375,2.046875,-0.046875,-6.84375,-6.890625,-0.046875,2.0
qwen3-4b,0,freq,freq,fr,de,es,zh,坏,gut,"Le contraire de ""gut"" est """,schlecht,448,430,1583,1596,7.25,7.1875,-0.0625,-1.6875,-1.75,-0.0625,2.0
qwen3-4b,0,desc,desc,fr,de,fr,de,schlecht,gut,"Le contraire de ""gut"" est """,schlecht,448,314,448,314,8.9375,9.375,0.4375,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,fr,de,fr,en,bad,gut,"Le contraire de ""gut"" est """,schlecht,448,314,0,0,15.9375,16.75,0.8125,7.0,7.375,0.375,2.0
qwen3-4b,0,desc,desc,fr,de,fr,es,malo,gut,"Le contraire de ""gut"" est """,schlecht,448,314,4,4,14.25,14.3125,0.0625,5.3125,4.9375,-0.375,2.0
qwen3-4b,0,desc,desc,fr,de,fr,fr,mauvais,gut,"Le contraire de ""gut"" est """,schlecht,448,314,7,39,13.875,11.8125,-2.0625,4.9375,2.4375,-2.5,2.0
qwen3-4b,0,desc,desc,fr,de,fr,ja,悪い,gut,"Le contraire de ""gut"" est """,schlecht,448,314,1744,2615,7.09375,6.625,-0.46875,-1.84375,-2.75,-0.90625,2.0
qwen3-4b,0,desc,desc,fr,de,fr,ko,나쁜,gut,"Le contraire de ""gut"" est """,schlecht,448,314,26542,8066,2.09375,4.46875,2.375,-6.84375,-4.90625,1.9375,2.0
qwen3-4b,0,desc,desc,fr,de,fr,zh,坏,gut,"Le contraire de ""gut"" est """,schlecht,448,314,1583,2087,7.25,7.0,-0.25,-1.6875,-2.375,-0.6875,2.0
qwen3-4b,0,desc,val,fr,de,fr,de,schlecht,gut,"Le contraire de ""gut"" est """,schlecht,448,1628,448,1628,8.9375,8.5,-0.4375,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,fr,de,fr,en,bad,gut,"Le contraire de ""gut"" est """,schlecht,448,1628,0,11,15.9375,13.625,-2.3125,7.0,5.125,-1.875,2.0
qwen3-4b,0,desc,val,fr,de,fr,es,malo,gut,"Le contraire de ""gut"" est """,schlecht,448,1628,4,14,14.25,13.5625,-0.6875,5.3125,5.0625,-0.25,2.0
qwen3-4b,0,desc,val,fr,de,fr,fr,mauvais,gut,"Le contraire de ""gut"" est """,schlecht,448,1628,7,183,13.875,10.75,-3.125,4.9375,2.25,-2.6875,2.0
qwen3-4b,0,desc,val,fr,de,fr,ja,悪い,gut,"Le contraire de ""gut"" est """,schlecht,448,1628,1744,2845,7.09375,7.96875,0.875,-1.84375,-0.53125,1.3125,2.0
qwen3-4b,0,desc,val,fr,de,fr,ko,나쁜,gut,"Le contraire de ""gut"" est """,schlecht,448,1628,26542,34359,2.09375,5.0625,2.96875,-6.84375,-3.4375,3.40625,2.0
qwen3-4b,0,desc,val,fr,de,fr,zh,坏,gut,"Le contraire de ""gut"" est """,schlecht,448,1628,1583,1484,7.25,8.625,1.375,-1.6875,0.125,1.8125,2.0
qwen3-4b,0,desc,freq,fr,de,fr,de,schlecht,gut,"Le contraire de ""gut"" est """,schlecht,448,689,448,689,8.9375,7.5625,-1.375,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,fr,de,fr,en,bad,gut,"Le contraire de ""gut"" est """,schlecht,448,689,0,11,15.9375,12.9375,-3.0,7.0,5.375,-1.625,2.0
qwen3-4b,0,desc,freq,fr,de,fr,es,malo,gut,"Le contraire de ""gut"" est """,schlecht,448,689,4,5,14.25,13.375,-0.875,5.3125,5.8125,0.5,2.0
qwen3-4b,0,desc,freq,fr,de,fr,fr,mauvais,gut,"Le contraire de ""gut"" est """,schlecht,448,689,7,10,13.875,12.9375,-0.9375,4.9375,5.375,0.4375,2.0
qwen3-4b,0,desc,freq,fr,de,fr,ja,悪い,gut,"Le contraire de ""gut"" est """,schlecht,448,689,1744,2430,7.09375,5.75,-1.34375,-1.84375,-1.8125,0.03125,2.0
qwen3-4b,0,desc,freq,fr,de,fr,ko,나쁜,gut,"Le contraire de ""gut"" est """,schlecht,448,689,26542,36963,2.09375,1.1875,-0.90625,-6.84375,-6.375,0.46875,2.0
qwen3-4b,0,desc,freq,fr,de,fr,zh,坏,gut,"Le contraire de ""gut"" est """,schlecht,448,689,1583,4041,7.25,4.90625,-2.34375,-1.6875,-2.65625,-0.96875,2.0
qwen3-4b,0,val,desc,fr,de,fr,de,schlecht,gut,"Le contraire de ""gut"" est """,schlecht,448,491,448,491,8.9375,8.0,-0.9375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,fr,de,fr,en,bad,gut,"Le contraire de ""gut"" est """,schlecht,448,491,0,1,15.9375,15.25,-0.6875,7.0,7.25,0.25,2.0
qwen3-4b,0,val,desc,fr,de,fr,es,malo,gut,"Le contraire de ""gut"" est """,schlecht,448,491,4,3,14.25,14.4375,0.1875,5.3125,6.4375,1.125,2.0
qwen3-4b,0,val,desc,fr,de,fr,fr,mauvais,gut,"Le contraire de ""gut"" est """,schlecht,448,491,7,4,13.875,14.375,0.5,4.9375,6.375,1.4375,2.0
qwen3-4b,0,val,desc,fr,de,fr,ja,悪い,gut,"Le contraire de ""gut"" est """,schlecht,448,491,1744,9454,7.09375,1.3046875,-5.7890625,-1.84375,-6.6953125,-4.8515625,2.0
qwen3-4b,0,val,desc,fr,de,fr,ko,나쁜,gut,"Le contraire de ""gut"" est """,schlecht,448,491,26542,11127,2.09375,0.8359375,-1.2578125,-6.84375,-7.1640625,-0.3203125,2.0
qwen3-4b,0,val,desc,fr,de,fr,zh,坏,gut,"Le contraire de ""gut"" est """,schlecht,448,491,1583,5200,7.25,2.984375,-4.265625,-1.6875,-5.015625,-3.328125,2.0
qwen3-4b,0,val,val,fr,de,fr,de,schlecht,gut,"Le contraire de ""gut"" est """,schlecht,448,398,448,398,8.9375,8.6875,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,fr,de,fr,en,bad,gut,"Le contraire de ""gut"" est """,schlecht,448,398,0,0,15.9375,17.0,1.0625,7.0,8.3125,1.3125,2.0
qwen3-4b,0,val,val,fr,de,fr,es,malo,gut,"Le contraire de ""gut"" est """,schlecht,448,398,4,3,14.25,14.5,0.25,5.3125,5.8125,0.5,2.0
qwen3-4b,0,val,val,fr,de,fr,fr,mauvais,gut,"Le contraire de ""gut"" est """,schlecht,448,398,7,7,13.875,13.6875,-0.1875,4.9375,5.0,0.0625,2.0
qwen3-4b,0,val,val,fr,de,fr,ja,悪い,gut,"Le contraire de ""gut"" est """,schlecht,448,398,1744,8818,7.09375,1.90625,-5.1875,-1.84375,-6.78125,-4.9375,2.0
qwen3-4b,0,val,val,fr,de,fr,ko,나쁜,gut,"Le contraire de ""gut"" est """,schlecht,448,398,26542,8958,2.09375,1.859375,-0.234375,-6.84375,-6.828125,0.015625,2.0
qwen3-4b,0,val,val,fr,de,fr,zh,坏,gut,"Le contraire de ""gut"" est """,schlecht,448,398,1583,4877,7.25,3.609375,-3.640625,-1.6875,-5.078125,-3.390625,2.0
qwen3-4b,0,val,freq,fr,de,fr,de,schlecht,gut,"Le contraire de ""gut"" est """,schlecht,448,1117,448,1117,8.9375,5.6875,-3.25,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,fr,de,fr,en,bad,gut,"Le contraire de ""gut"" est """,schlecht,448,1117,0,30,15.9375,11.8125,-4.125,7.0,6.125,-0.875,2.0
qwen3-4b,0,val,freq,fr,de,fr,es,malo,gut,"Le contraire de ""gut"" est """,schlecht,448,1117,4,10,14.25,13.1875,-1.0625,5.3125,7.5,2.1875,2.0
qwen3-4b,0,val,freq,fr,de,fr,fr,mauvais,gut,"Le contraire de ""gut"" est """,schlecht,448,1117,7,4,13.875,14.625,0.75,4.9375,8.9375,4.0,2.0
qwen3-4b,0,val,freq,fr,de,fr,ja,悪い,gut,"Le contraire de ""gut"" est """,schlecht,448,1117,1744,4150,7.09375,2.765625,-4.328125,-1.84375,-2.921875,-1.078125,2.0
qwen3-4b,0,val,freq,fr,de,fr,ko,나쁜,gut,"Le contraire de ""gut"" est """,schlecht,448,1117,26542,31144,2.09375,-2.203125,-4.296875,-6.84375,-7.890625,-1.046875,2.0
qwen3-4b,0,val,freq,fr,de,fr,zh,坏,gut,"Le contraire de ""gut"" est """,schlecht,448,1117,1583,4010,7.25,2.84375,-4.40625,-1.6875,-2.84375,-1.15625,2.0
qwen3-4b,0,freq,desc,fr,de,fr,de,schlecht,gut,"Le contraire de ""gut"" est """,schlecht,448,440,448,440,8.9375,9.0625,0.125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,fr,de,fr,en,bad,gut,"Le contraire de ""gut"" est """,schlecht,448,440,0,0,15.9375,17.0,1.0625,7.0,7.9375,0.9375,2.0
qwen3-4b,0,freq,desc,fr,de,fr,es,malo,gut,"Le contraire de ""gut"" est """,schlecht,448,440,4,4,14.25,14.4375,0.1875,5.3125,5.375,0.0625,2.0
qwen3-4b,0,freq,desc,fr,de,fr,fr,mauvais,gut,"Le contraire de ""gut"" est """,schlecht,448,440,7,54,13.875,11.5,-2.375,4.9375,2.4375,-2.5,2.0
qwen3-4b,0,freq,desc,fr,de,fr,ja,悪い,gut,"Le contraire de ""gut"" est """,schlecht,448,440,1744,2749,7.09375,6.5625,-0.53125,-1.84375,-2.5,-0.65625,2.0
qwen3-4b,0,freq,desc,fr,de,fr,ko,나쁜,gut,"Le contraire de ""gut"" est """,schlecht,448,440,26542,7319,2.09375,4.6875,2.59375,-6.84375,-4.375,2.46875,2.0
qwen3-4b,0,freq,desc,fr,de,fr,zh,坏,gut,"Le contraire de ""gut"" est """,schlecht,448,440,1583,2158,7.25,6.96875,-0.28125,-1.6875,-2.09375,-0.40625,2.0
qwen3-4b,0,freq,val,fr,de,fr,de,schlecht,gut,"Le contraire de ""gut"" est """,schlecht,448,2380,448,2380,8.9375,8.0,-0.9375,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,fr,de,fr,en,bad,gut,"Le contraire de ""gut"" est """,schlecht,448,2380,0,6,15.9375,14.0625,-1.875,7.0,6.0625,-0.9375,2.0
qwen3-4b,0,freq,val,fr,de,fr,es,malo,gut,"Le contraire de ""gut"" est """,schlecht,448,2380,4,13,14.25,13.75,-0.5,5.3125,5.75,0.4375,2.0
qwen3-4b,0,freq,val,fr,de,fr,fr,mauvais,gut,"Le contraire de ""gut"" est """,schlecht,448,2380,7,294,13.875,10.1875,-3.6875,4.9375,2.1875,-2.75,2.0
qwen3-4b,0,freq,val,fr,de,fr,ja,悪い,gut,"Le contraire de ""gut"" est """,schlecht,448,2380,1744,2325,7.09375,8.0625,0.96875,-1.84375,0.0625,1.90625,2.0
qwen3-4b,0,freq,val,fr,de,fr,ko,나쁜,gut,"Le contraire de ""gut"" est """,schlecht,448,2380,26542,36310,2.09375,4.84375,2.75,-6.84375,-3.15625,3.6875,2.0
qwen3-4b,0,freq,val,fr,de,fr,zh,坏,gut,"Le contraire de ""gut"" est """,schlecht,448,2380,1583,732,7.25,9.25,2.0,-1.6875,1.25,2.9375,2.0
qwen3-4b,0,freq,freq,fr,de,fr,de,schlecht,gut,"Le contraire de ""gut"" est """,schlecht,448,386,448,386,8.9375,9.1875,0.25,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,fr,de,fr,en,bad,gut,"Le contraire de ""gut"" est """,schlecht,448,386,0,0,15.9375,17.0,1.0625,7.0,7.8125,0.8125,2.0
qwen3-4b,0,freq,freq,fr,de,fr,es,malo,gut,"Le contraire de ""gut"" est """,schlecht,448,386,4,4,14.25,14.3125,0.0625,5.3125,5.125,-0.1875,2.0
qwen3-4b,0,freq,freq,fr,de,fr,fr,mauvais,gut,"Le contraire de ""gut"" est """,schlecht,448,386,7,64,13.875,11.25,-2.625,4.9375,2.0625,-2.875,2.0
qwen3-4b,0,freq,freq,fr,de,fr,ja,悪い,gut,"Le contraire de ""gut"" est """,schlecht,448,386,1744,2807,7.09375,6.5,-0.59375,-1.84375,-2.6875,-0.84375,2.0
qwen3-4b,0,freq,freq,fr,de,fr,ko,나쁜,gut,"Le contraire de ""gut"" est """,schlecht,448,386,26542,6931,2.09375,4.78125,2.6875,-6.84375,-4.40625,2.4375,2.0
qwen3-4b,0,freq,freq,fr,de,fr,zh,坏,gut,"Le contraire de ""gut"" est """,schlecht,448,386,1583,2289,7.25,6.875,-0.375,-1.6875,-2.3125,-0.625,2.0
qwen3-4b,0,desc,desc,fr,de,ja,de,schlecht,gut,"Le contraire de ""gut"" est """,schlecht,448,448,448,448,8.9375,8.9375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,fr,de,ja,en,bad,gut,"Le contraire de ""gut"" est """,schlecht,448,448,0,0,15.9375,15.9375,0.0,7.0,7.0,0.0,2.0
qwen3-4b,0,desc,desc,fr,de,ja,es,malo,gut,"Le contraire de ""gut"" est """,schlecht,448,448,4,4,14.25,14.25,0.0,5.3125,5.3125,0.0,2.0
qwen3-4b,0,desc,desc,fr,de,ja,fr,mauvais,gut,"Le contraire de ""gut"" est """,schlecht,448,448,7,7,13.875,13.875,0.0,4.9375,4.9375,0.0,2.0
qwen3-4b,0,desc,desc,fr,de,ja,ja,悪い,gut,"Le contraire de ""gut"" est """,schlecht,448,448,1744,1744,7.09375,7.09375,0.0,-1.84375,-1.84375,0.0,2.0
qwen3-4b,0,desc,desc,fr,de,ja,ko,나쁜,gut,"Le contraire de ""gut"" est """,schlecht,448,448,26542,26542,2.09375,2.09375,0.0,-6.84375,-6.84375,0.0,2.0
qwen3-4b,0,desc,desc,fr,de,ja,zh,坏,gut,"Le contraire de ""gut"" est """,schlecht,448,448,1583,1583,7.25,7.25,0.0,-1.6875,-1.6875,0.0,2.0
qwen3-4b,0,desc,val,fr,de,ja,de,schlecht,gut,"Le contraire de ""gut"" est """,schlecht,448,2299,448,2299,8.9375,7.46875,-1.46875,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,fr,de,ja,en,bad,gut,"Le contraire de ""gut"" est """,schlecht,448,2299,0,3,15.9375,13.3125,-2.625,7.0,5.84375,-1.15625,2.0
qwen3-4b,0,desc,val,fr,de,ja,es,malo,gut,"Le contraire de ""gut"" est """,schlecht,448,2299,4,73,14.25,10.875,-3.375,5.3125,3.40625,-1.90625,2.0
qwen3-4b,0,desc,val,fr,de,ja,fr,mauvais,gut,"Le contraire de ""gut"" est """,schlecht,448,2299,7,1941,13.875,7.65625,-6.21875,4.9375,0.1875,-4.75,2.0
qwen3-4b,0,desc,val,fr,de,ja,ja,悪い,gut,"Le contraire de ""gut"" est """,schlecht,448,2299,1744,4,7.09375,13.25,6.15625,-1.84375,5.78125,7.625,2.0
qwen3-4b,0,desc,val,fr,de,ja,ko,나쁜,gut,"Le contraire de ""gut"" est """,schlecht,448,2299,26542,28849,2.09375,3.84375,1.75,-6.84375,-3.625,3.21875,2.0
qwen3-4b,0,desc,val,fr,de,ja,zh,坏,gut,"Le contraire de ""gut"" est """,schlecht,448,2299,1583,2442,7.25,7.40625,0.15625,-1.6875,-0.0625,1.625,2.0
qwen3-4b,0,desc,freq,fr,de,ja,de,schlecht,gut,"Le contraire de ""gut"" est """,schlecht,448,1064,448,1064,8.9375,6.78125,-2.15625,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,fr,de,ja,en,bad,gut,"Le contraire de ""gut"" est """,schlecht,448,1064,0,13,15.9375,10.875,-5.0625,7.0,4.09375,-2.90625,2.0
qwen3-4b,0,desc,freq,fr,de,ja,es,malo,gut,"Le contraire de ""gut"" est """,schlecht,448,1064,4,777,14.25,7.15625,-7.09375,5.3125,0.375,-4.9375,2.0
qwen3-4b,0,desc,freq,fr,de,ja,fr,mauvais,gut,"Le contraire de ""gut"" est """,schlecht,448,1064,7,2433,13.875,5.65625,-8.21875,4.9375,-1.125,-6.0625,2.0
qwen3-4b,0,desc,freq,fr,de,ja,ja,悪い,gut,"Le contraire de ""gut"" est """,schlecht,448,1064,1744,21,7.09375,10.5625,3.46875,-1.84375,3.78125,5.625,2.0
qwen3-4b,0,desc,freq,fr,de,ja,ko,나쁜,gut,"Le contraire de ""gut"" est """,schlecht,448,1064,26542,62107,2.09375,-0.3671875,-2.4609375,-6.84375,-7.1484375,-0.3046875,2.0
qwen3-4b,0,desc,freq,fr,de,ja,zh,坏,gut,"Le contraire de ""gut"" est """,schlecht,448,1064,1583,10006,7.25,3.46875,-3.78125,-1.6875,-3.3125,-1.625,2.0
qwen3-4b,0,val,desc,fr,de,ja,de,schlecht,gut,"Le contraire de ""gut"" est """,schlecht,448,713,448,713,8.9375,7.28125,-1.65625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,fr,de,ja,en,bad,gut,"Le contraire de ""gut"" est """,schlecht,448,713,0,19,15.9375,12.625,-3.3125,7.0,5.34375,-1.65625,2.0
qwen3-4b,0,val,desc,fr,de,ja,es,malo,gut,"Le contraire de ""gut"" est """,schlecht,448,713,4,3,14.25,15.0625,0.8125,5.3125,7.78125,2.46875,2.0
qwen3-4b,0,val,desc,fr,de,ja,fr,mauvais,gut,"Le contraire de ""gut"" est """,schlecht,448,713,7,0,13.875,17.375,3.5,4.9375,10.09375,5.15625,2.0
qwen3-4b,0,val,desc,fr,de,ja,ja,悪い,gut,"Le contraire de ""gut"" est """,schlecht,448,713,1744,6826,7.09375,2.203125,-4.890625,-1.84375,-5.078125,-3.234375,2.0
qwen3-4b,0,val,desc,fr,de,ja,ko,나쁜,gut,"Le contraire de ""gut"" est """,schlecht,448,713,26542,45432,2.09375,-2.890625,-4.984375,-6.84375,-10.171875,-3.328125,2.0
qwen3-4b,0,val,desc,fr,de,ja,zh,坏,gut,"Le contraire de ""gut"" est """,schlecht,448,713,1583,4876,7.25,3.078125,-4.171875,-1.6875,-4.203125,-2.515625,2.0
qwen3-4b,0,val,val,fr,de,ja,de,schlecht,gut,"Le contraire de ""gut"" est """,schlecht,448,513,448,513,8.9375,7.84375,-1.09375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,fr,de,ja,en,bad,gut,"Le contraire de ""gut"" est """,schlecht,448,513,0,10,15.9375,13.8125,-2.125,7.0,5.96875,-1.03125,2.0
qwen3-4b,0,val,val,fr,de,ja,es,malo,gut,"Le contraire de ""gut"" est """,schlecht,448,513,4,2,14.25,14.5625,0.3125,5.3125,6.71875,1.40625,2.0
qwen3-4b,0,val,val,fr,de,ja,fr,mauvais,gut,"Le contraire de ""gut"" est """,schlecht,448,513,7,0,13.875,16.875,3.0,4.9375,9.03125,4.09375,2.0
qwen3-4b,0,val,val,fr,de,ja,ja,悪い,gut,"Le contraire de ""gut"" est """,schlecht,448,513,1744,6059,7.09375,2.3125,-4.78125,-1.84375,-5.53125,-3.6875,2.0
qwen3-4b,0,val,val,fr,de,ja,ko,나쁜,gut,"Le contraire de ""gut"" est """,schlecht,448,513,26542,42155,2.09375,-2.984375,-5.078125,-6.84375,-10.828125,-3.984375,2.0
qwen3-4b,0,val,val,fr,de,ja,zh,坏,gut,"Le contraire de ""gut"" est """,schlecht,448,513,1583,2779,7.25,4.375,-2.875,-1.6875,-3.46875,-1.78125,2.0
