model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,0,val,desc,es,en,es,es,malo,good,"Lo opuesto de ""good"" es """,bad,0,0,10,3,13.9375,13.875,-0.0625,-8.4375,-6.375,2.0625,2.0
qwen3-4b,0,val,desc,es,en,es,fr,mauvais,good,"Lo opuesto de ""good"" es """,bad,0,0,53,9,11.0625,11.375,0.3125,-11.3125,-8.875,2.4375,2.0
qwen3-4b,0,val,desc,es,en,es,ja,悪い,good,"Lo opuesto de ""good"" es """,bad,0,0,54,314,11.0625,5.875,-5.1875,-11.3125,-14.375,-3.0625,2.0
qwen3-4b,0,val,desc,es,en,es,ko,나쁜,good,"Lo opuesto de ""good"" es """,bad,0,0,2527,1835,5.375,2.875,-2.5,-17.0,-17.375,-0.375,2.0
qwen3-4b,0,val,desc,es,en,es,zh,坏,good,"Lo opuesto de ""good"" es """,bad,0,0,43,196,11.3125,6.5,-4.8125,-11.0625,-13.75,-2.6875,2.0
qwen3-4b,0,val,val,es,en,es,de,schlecht,good,"Lo opuesto de ""good"" es """,bad,0,0,1081,1049,6.78125,3.875,-2.90625,-15.59375,-16.875,-1.28125,2.0
qwen3-4b,0,val,val,es,en,es,en,bad,good,"Lo opuesto de ""good"" es """,bad,0,0,0,0,22.375,20.75,-1.625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,es,en,es,es,malo,good,"Lo opuesto de ""good"" es """,bad,0,0,10,6,13.9375,12.125,-1.8125,-8.4375,-8.625,-0.1875,2.0
qwen3-4b,0,val,val,es,en,es,fr,mauvais,good,"Lo opuesto de ""good"" es """,bad,0,0,53,16,11.0625,10.0,-1.0625,-11.3125,-10.75,0.5625,2.0
qwen3-4b,0,val,val,es,en,es,ja,悪い,good,"Lo opuesto de ""good"" es """,bad,0,0,54,240,11.0625,6.21875,-4.84375,-11.3125,-14.53125,-3.21875,2.0
qwen3-4b,0,val,val,es,en,es,ko,나쁜,good,"Lo opuesto de ""good"" es """,bad,0,0,2527,1550,5.375,3.15625,-2.21875,-17.0,-17.59375,-0.59375,2.0
qwen3-4b,0,val,val,es,en,es,zh,坏,good,"Lo opuesto de ""good"" es """,bad,0,0,43,152,11.3125,6.71875,-4.59375,-11.0625,-14.03125,-2.96875,2.0
qwen3-4b,0,val,freq,es,en,es,de,schlecht,good,"Lo opuesto de ""good"" es """,bad,0,1,1081,2009,6.78125,3.125,-3.65625,-15.59375,-14.25,1.34375,2.0
qwen3-4b,0,val,freq,es,en,es,en,bad,good,"Lo opuesto de ""good"" es """,bad,0,1,0,1,22.375,17.375,-5.0,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,es,en,es,es,malo,good,"Lo opuesto de ""good"" es """,bad,0,1,10,0,13.9375,17.375,3.4375,-8.4375,0.0,8.4375,2.0
qwen3-4b,0,val,freq,es,en,es,fr,mauvais,good,"Lo opuesto de ""good"" es """,bad,0,1,53,6,11.0625,13.0625,2.0,-11.3125,-4.3125,7.0,2.0
qwen3-4b,0,val,freq,es,en,es,ja,悪い,good,"Lo opuesto de ""good"" es """,bad,0,1,54,374,11.0625,6.0625,-5.0,-11.3125,-11.3125,0.0,2.0
qwen3-4b,0,val,freq,es,en,es,ko,나쁜,good,"Lo opuesto de ""good"" es """,bad,0,1,2527,2640,5.375,2.53125,-2.84375,-17.0,-14.84375,2.15625,2.0
qwen3-4b,0,val,freq,es,en,es,zh,坏,good,"Lo opuesto de ""good"" es """,bad,0,1,43,1291,11.3125,3.953125,-7.359375,-11.0625,-13.421875,-2.359375,2.0
qwen3-4b,0,freq,desc,es,en,es,de,schlecht,good,"Lo opuesto de ""good"" es """,bad,0,0,1081,960,6.78125,6.75,-0.03125,-15.59375,-15.625,-0.03125,2.0
qwen3-4b,0,freq,desc,es,en,es,en,bad,good,"Lo opuesto de ""good"" es """,bad,0,0,0,0,22.375,22.375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,es,en,es,es,malo,good,"Lo opuesto de ""good"" es """,bad,0,0,10,19,13.9375,12.4375,-1.5,-8.4375,-9.9375,-1.5,2.0
qwen3-4b,0,freq,desc,es,en,es,fr,mauvais,good,"Lo opuesto de ""good"" es """,bad,0,0,53,112,11.0625,9.625,-1.4375,-11.3125,-12.75,-1.4375,2.0
qwen3-4b,0,freq,desc,es,en,es,ja,悪い,good,"Lo opuesto de ""good"" es """,bad,0,0,54,68,11.0625,10.5,-0.5625,-11.3125,-11.875,-0.5625,2.0
qwen3-4b,0,freq,desc,es,en,es,ko,나쁜,good,"Lo opuesto de ""good"" es """,bad,0,0,2527,1919,5.375,5.625,0.25,-17.0,-16.75,0.25,2.0
qwen3-4b,0,freq,desc,es,en,es,zh,坏,good,"Lo opuesto de ""good"" es """,bad,0,0,43,42,11.3125,11.1875,-0.125,-11.0625,-11.1875,-0.125,2.0
qwen3-4b,0,freq,val,es,en,es,de,schlecht,good,"Lo opuesto de ""good"" es """,bad,0,0,1081,2801,6.78125,7.875,1.09375,-15.59375,-10.625,4.96875,2.0
qwen3-4b,0,freq,val,es,en,es,en,bad,good,"Lo opuesto de ""good"" es """,bad,0,0,0,0,22.375,18.5,-3.875,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,es,en,es,es,malo,good,"Lo opuesto de ""good"" es """,bad,0,0,10,21,13.9375,13.875,-0.0625,-8.4375,-4.625,3.8125,2.0
qwen3-4b,0,freq,val,es,en,es,fr,mauvais,good,"Lo opuesto de ""good"" es """,bad,0,0,53,276,11.0625,10.5625,-0.5,-11.3125,-7.9375,3.375,2.0
qwen3-4b,0,freq,val,es,en,es,ja,悪い,good,"Lo opuesto de ""good"" es """,bad,0,0,54,107,11.0625,11.8125,0.75,-11.3125,-6.6875,4.625,2.0
qwen3-4b,0,freq,val,es,en,es,ko,나쁜,good,"Lo opuesto de ""good"" es """,bad,0,0,2527,14636,5.375,5.96875,0.59375,-17.0,-12.53125,4.46875,2.0
qwen3-4b,0,freq,val,es,en,es,zh,坏,good,"Lo opuesto de ""good"" es """,bad,0,0,43,81,11.3125,12.25,0.9375,-11.0625,-6.25,4.8125,2.0
qwen3-4b,0,freq,freq,es,en,es,de,schlecht,good,"Lo opuesto de ""good"" es """,bad,0,0,1081,960,6.78125,6.75,-0.03125,-15.59375,-15.625,-0.03125,2.0
qwen3-4b,0,freq,freq,es,en,es,en,bad,good,"Lo opuesto de ""good"" es """,bad,0,0,0,0,22.375,22.375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,es,en,es,es,malo,good,"Lo opuesto de ""good"" es """,bad,0,0,10,19,13.9375,12.4375,-1.5,-8.4375,-9.9375,-1.5,2.0
qwen3-4b,0,freq,freq,es,en,es,fr,mauvais,good,"Lo opuesto de ""good"" es """,bad,0,0,53,112,11.0625,9.625,-1.4375,-11.3125,-12.75,-1.4375,2.0
qwen3-4b,0,freq,freq,es,en,es,ja,悪い,good,"Lo opuesto de ""good"" es """,bad,0,0,54,68,11.0625,10.5,-0.5625,-11.3125,-11.875,-0.5625,2.0
qwen3-4b,0,freq,freq,es,en,es,ko,나쁜,good,"Lo opuesto de ""good"" es """,bad,0,0,2527,1919,5.375,5.625,0.25,-17.0,-16.75,0.25,2.0
qwen3-4b,0,freq,freq,es,en,es,zh,坏,good,"Lo opuesto de ""good"" es """,bad,0,0,43,42,11.3125,11.1875,-0.125,-11.0625,-11.1875,-0.125,2.0
qwen3-4b,0,desc,desc,es,en,fr,de,schlecht,good,"Lo opuesto de ""good"" es """,bad,0,0,1081,1081,6.78125,6.78125,0.0,-15.59375,-15.59375,0.0,2.0
qwen3-4b,0,desc,desc,es,en,fr,en,bad,good,"Lo opuesto de ""good"" es """,bad,0,0,0,0,22.375,22.375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,es,en,fr,es,malo,good,"Lo opuesto de ""good"" es """,bad,0,0,10,10,13.9375,13.9375,0.0,-8.4375,-8.4375,0.0,2.0
qwen3-4b,0,desc,desc,es,en,fr,fr,mauvais,good,"Lo opuesto de ""good"" es """,bad,0,0,53,53,11.0625,11.0625,0.0,-11.3125,-11.3125,0.0,2.0
qwen3-4b,0,desc,desc,es,en,fr,ja,悪い,good,"Lo opuesto de ""good"" es """,bad,0,0,54,54,11.0625,11.0625,0.0,-11.3125,-11.3125,0.0,2.0
qwen3-4b,0,desc,desc,es,en,fr,ko,나쁜,good,"Lo opuesto de ""good"" es """,bad,0,0,2527,2527,5.375,5.375,0.0,-17.0,-17.0,0.0,2.0
qwen3-4b,0,desc,desc,es,en,fr,zh,坏,good,"Lo opuesto de ""good"" es """,bad,0,0,43,43,11.3125,11.3125,0.0,-11.0625,-11.0625,0.0,2.0
qwen3-4b,0,desc,val,es,en,fr,de,schlecht,good,"Lo opuesto de ""good"" es """,bad,0,0,1081,2567,6.78125,7.53125,0.75,-15.59375,-9.84375,5.75,2.0
qwen3-4b,0,desc,val,es,en,fr,en,bad,good,"Lo opuesto de ""good"" es """,bad,0,0,0,0,22.375,17.375,-5.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,es,en,fr,es,malo,good,"Lo opuesto de ""good"" es """,bad,0,0,10,19,13.9375,13.4375,-0.5,-8.4375,-3.9375,4.5,2.0
qwen3-4b,0,desc,val,es,en,fr,fr,mauvais,good,"Lo opuesto de ""good"" es """,bad,0,0,53,167,11.0625,10.8125,-0.25,-11.3125,-6.5625,4.75,2.0
qwen3-4b,0,desc,val,es,en,fr,ja,悪い,good,"Lo opuesto de ""good"" es """,bad,0,0,54,95,11.0625,11.5,0.4375,-11.3125,-5.875,5.4375,2.0
qwen3-4b,0,desc,val,es,en,fr,ko,나쁜,good,"Lo opuesto de ""good"" es """,bad,0,0,2527,16762,5.375,5.4375,0.0625,-17.0,-11.9375,5.0625,2.0
qwen3-4b,0,desc,val,es,en,fr,zh,坏,good,"Lo opuesto de ""good"" es """,bad,0,0,43,77,11.3125,11.75,0.4375,-11.0625,-5.625,5.4375,2.0
qwen3-4b,0,desc,freq,es,en,fr,de,schlecht,good,"Lo opuesto de ""good"" es """,bad,0,2,1081,1657,6.78125,5.15625,-1.625,-15.59375,-12.34375,3.25,2.0
qwen3-4b,0,desc,freq,es,en,fr,en,bad,good,"Lo opuesto de ""good"" es """,bad,0,2,0,2,22.375,17.5,-4.875,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,es,en,fr,es,malo,good,"Lo opuesto de ""good"" es """,bad,0,2,10,1,13.9375,18.875,4.9375,-8.4375,1.375,9.8125,2.0
qwen3-4b,0,desc,freq,es,en,fr,fr,mauvais,good,"Lo opuesto de ""good"" es """,bad,0,2,53,3,11.0625,14.4375,3.375,-11.3125,-3.0625,8.25,2.0
qwen3-4b,0,desc,freq,es,en,fr,ja,悪い,good,"Lo opuesto de ""good"" es """,bad,0,2,54,75,11.0625,9.625,-1.4375,-11.3125,-7.875,3.4375,2.0
qwen3-4b,0,desc,freq,es,en,fr,ko,나쁜,good,"Lo opuesto de ""good"" es """,bad,0,2,2527,4629,5.375,3.5,-1.875,-17.0,-14.0,3.0,2.0
qwen3-4b,0,desc,freq,es,en,fr,zh,坏,good,"Lo opuesto de ""good"" es """,bad,0,2,43,362,11.3125,7.53125,-3.78125,-11.0625,-9.96875,1.09375,2.0
qwen3-4b,0,val,desc,es,en,fr,de,schlecht,good,"Lo opuesto de ""good"" es """,bad,0,0,1081,1289,6.78125,3.484375,-3.296875,-15.59375,-15.765625,-0.171875,2.0
qwen3-4b,0,val,desc,es,en,fr,en,bad,good,"Lo opuesto de ""good"" es """,bad,0,0,0,0,22.375,19.25,-3.125,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,es,en,fr,es,malo,good,"Lo opuesto de ""good"" es """,bad,0,0,10,2,13.9375,16.25,2.3125,-8.4375,-3.0,5.4375,2.0
qwen3-4b,0,val,desc,es,en,fr,fr,mauvais,good,"Lo opuesto de ""good"" es """,bad,0,0,53,4,11.0625,13.875,2.8125,-11.3125,-5.375,5.9375,2.0
qwen3-4b,0,val,desc,es,en,fr,ja,悪い,good,"Lo opuesto de ""good"" es """,bad,0,0,54,386,11.0625,5.53125,-5.53125,-11.3125,-13.71875,-2.40625,2.0
qwen3-4b,0,val,desc,es,en,fr,ko,나쁜,good,"Lo opuesto de ""good"" es """,bad,0,0,2527,1915,5.375,2.75,-2.625,-17.0,-16.5,0.5,2.0
qwen3-4b,0,val,desc,es,en,fr,zh,坏,good,"Lo opuesto de ""good"" es """,bad,0,0,43,227,11.3125,6.34375,-4.96875,-11.0625,-12.90625,-1.84375,2.0
qwen3-4b,0,val,val,es,en,fr,de,schlecht,good,"Lo opuesto de ""good"" es """,bad,0,0,1081,1213,6.78125,3.78125,-3.0,-15.59375,-16.59375,-1.0,2.0
qwen3-4b,0,val,val,es,en,fr,en,bad,good,"Lo opuesto de ""good"" es """,bad,0,0,0,0,22.375,20.375,-2.0,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,es,en,fr,es,malo,good,"Lo opuesto de ""good"" es """,bad,0,0,10,2,13.9375,14.4375,0.5,-8.4375,-5.9375,2.5,2.0
qwen3-4b,0,val,val,es,en,fr,fr,mauvais,good,"Lo opuesto de ""good"" es """,bad,0,0,53,9,11.0625,11.875,0.8125,-11.3125,-8.5,2.8125,2.0
qwen3-4b,0,val,val,es,en,fr,ja,悪い,good,"Lo opuesto de ""good"" es """,bad,0,0,54,304,11.0625,6.09375,-4.96875,-11.3125,-14.28125,-2.96875,2.0
qwen3-4b,0,val,val,es,en,fr,ko,나쁜,good,"Lo opuesto de ""good"" es """,bad,0,0,2527,2016,5.375,2.796875,-2.578125,-17.0,-17.578125,-0.578125,2.0
qwen3-4b,0,val,val,es,en,fr,zh,坏,good,"Lo opuesto de ""good"" es """,bad,0,0,43,211,11.3125,6.59375,-4.71875,-11.0625,-13.78125,-2.71875,2.0
qwen3-4b,0,val,freq,es,en,fr,de,schlecht,good,"Lo opuesto de ""good"" es """,bad,0,3,1081,1936,6.78125,2.3125,-4.46875,-15.59375,-12.75,2.84375,2.0
qwen3-4b,0,val,freq,es,en,fr,en,bad,good,"Lo opuesto de ""good"" es """,bad,0,3,0,3,22.375,15.0625,-7.3125,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,es,en,fr,es,malo,good,"Lo opuesto de ""good"" es """,bad,0,3,10,1,13.9375,18.25,4.3125,-8.4375,3.1875,11.625,2.0
qwen3-4b,0,val,freq,es,en,fr,fr,mauvais,good,"Lo opuesto de ""good"" es """,bad,0,3,53,2,11.0625,16.125,5.0625,-11.3125,1.0625,12.375,2.0
qwen3-4b,0,val,freq,es,en,fr,ja,悪い,good,"Lo opuesto de ""good"" es """,bad,0,3,54,510,11.0625,4.625,-6.4375,-11.3125,-10.4375,0.875,2.0
qwen3-4b,0,val,freq,es,en,fr,ko,나쁜,good,"Lo opuesto de ""good"" es """,bad,0,3,2527,2784,5.375,1.609375,-3.765625,-17.0,-13.453125,3.546875,2.0
qwen3-4b,0,val,freq,es,en,fr,zh,坏,good,"Lo opuesto de ""good"" es """,bad,0,3,43,498,11.3125,4.65625,-6.65625,-11.0625,-10.40625,0.65625,2.0
qwen3-4b,0,freq,desc,es,en,fr,de,schlecht,good,"Lo opuesto de ""good"" es """,bad,0,0,1081,1264,6.78125,6.40625,-0.375,-15.59375,-15.71875,-0.125,2.0
qwen3-4b,0,freq,desc,es,en,fr,en,bad,good,"Lo opuesto de ""good"" es """,bad,0,0,0,0,22.375,22.125,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,es,en,fr,es,malo,good,"Lo opuesto de ""good"" es """,bad,0,0,10,10,13.9375,13.75,-0.1875,-8.4375,-8.375,0.0625,2.0
qwen3-4b,0,freq,desc,es,en,fr,fr,mauvais,good,"Lo opuesto de ""good"" es """,bad,0,0,53,48,11.0625,11.0625,0.0,-11.3125,-11.0625,0.25,2.0
qwen3-4b,0,freq,desc,es,en,fr,ja,悪い,good,"Lo opuesto de ""good"" es """,bad,0,0,54,52,11.0625,11.0,-0.0625,-11.3125,-11.125,0.1875,2.0
qwen3-4b,0,freq,desc,es,en,fr,ko,나쁜,good,"Lo opuesto de ""good"" es """,bad,0,0,2527,2843,5.375,5.03125,-0.34375,-17.0,-17.09375,-0.09375,2.0
qwen3-4b,0,freq,desc,es,en,fr,zh,坏,good,"Lo opuesto de ""good"" es """,bad,0,0,43,40,11.3125,11.3125,0.0,-11.0625,-10.8125,0.25,2.0
qwen3-4b,0,freq,val,es,en,fr,de,schlecht,good,"Lo opuesto de ""good"" es """,bad,0,1,1081,3095,6.78125,7.125,0.34375,-15.59375,-10.5,5.09375,2.0
qwen3-4b,0,freq,val,es,en,fr,en,bad,good,"Lo opuesto de ""good"" es """,bad,0,1,0,1,22.375,17.625,-4.75,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,es,en,fr,es,malo,good,"Lo opuesto de ""good"" es """,bad,0,1,10,18,13.9375,13.3125,-0.625,-8.4375,-4.3125,4.125,2.0
qwen3-4b,0,freq,val,es,en,fr,fr,mauvais,good,"Lo opuesto de ""good"" es """,bad,0,1,53,300,11.0625,9.875,-1.1875,-11.3125,-7.75,3.5625,2.0
qwen3-4b,0,freq,val,es,en,fr,ja,悪い,good,"Lo opuesto de ""good"" es """,bad,0,1,54,93,11.0625,11.4375,0.375,-11.3125,-6.1875,5.125,2.0
qwen3-4b,0,freq,val,es,en,fr,ko,나쁜,good,"Lo opuesto de ""good"" es """,bad,0,1,2527,14580,5.375,5.40625,0.03125,-17.0,-12.21875,4.78125,2.0
qwen3-4b,0,freq,val,es,en,fr,zh,坏,good,"Lo opuesto de ""good"" es """,bad,0,1,43,42,11.3125,12.375,1.0625,-11.0625,-5.25,5.8125,2.0
qwen3-4b,0,freq,freq,es,en,fr,de,schlecht,good,"Lo opuesto de ""good"" es """,bad,0,0,1081,1107,6.78125,6.71875,-0.0625,-15.59375,-15.65625,-0.0625,2.0
qwen3-4b,0,freq,freq,es,en,fr,en,bad,good,"Lo opuesto de ""good"" es """,bad,0,0,0,0,22.375,22.375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,es,en,fr,es,malo,good,"Lo opuesto de ""good"" es """,bad,0,0,10,11,13.9375,13.625,-0.3125,-8.4375,-8.75,-0.3125,2.0
qwen3-4b,0,freq,freq,es,en,fr,fr,mauvais,good,"Lo opuesto de ""good"" es """,bad,0,0,53,60,11.0625,10.8125,-0.25,-11.3125,-11.5625,-0.25,2.0
qwen3-4b,0,freq,freq,es,en,fr,ja,悪い,good,"Lo opuesto de ""good"" es """,bad,0,0,54,53,11.0625,11.0625,0.0,-11.3125,-11.3125,0.0,2.0
qwen3-4b,0,freq,freq,es,en,fr,ko,나쁜,good,"Lo opuesto de ""good"" es """,bad,0,0,2527,2592,5.375,5.3125,-0.0625,-17.0,-17.0625,-0.0625,2.0
qwen3-4b,0,freq,freq,es,en,fr,zh,坏,good,"Lo opuesto de ""good"" es """,bad,0,0,43,43,11.3125,11.375,0.0625,-11.0625,-11.0,0.0625,2.0
qwen3-4b,0,desc,desc,es,en,ja,de,schlecht,good,"Lo opuesto de ""good"" es """,bad,0,0,1081,1081,6.78125,6.78125,0.0,-15.59375,-15.59375,0.0,2.0
qwen3-4b,0,desc,desc,es,en,ja,en,bad,good,"Lo opuesto de ""good"" es """,bad,0,0,0,0,22.375,22.375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,es,en,ja,es,malo,good,"Lo opuesto de ""good"" es """,bad,0,0,10,10,13.9375,13.9375,0.0,-8.4375,-8.4375,0.0,2.0
qwen3-4b,0,desc,desc,es,en,ja,fr,mauvais,good,"Lo opuesto de ""good"" es """,bad,0,0,53,53,11.0625,11.0625,0.0,-11.3125,-11.3125,0.0,2.0
qwen3-4b,0,desc,desc,es,en,ja,ja,悪い,good,"Lo opuesto de ""good"" es """,bad,0,0,54,54,11.0625,11.0625,0.0,-11.3125,-11.3125,0.0,2.0
qwen3-4b,0,desc,desc,es,en,ja,ko,나쁜,good,"Lo opuesto de ""good"" es """,bad,0,0,2527,2527,5.375,5.375,0.0,-17.0,-17.0,0.0,2.0
qwen3-4b,0,desc,desc,es,en,ja,zh,坏,good,"Lo opuesto de ""good"" es """,bad,0,0,43,43,11.3125,11.3125,0.0,-11.0625,-11.0625,0.0,2.0
qwen3-4b,0,desc,val,es,en,ja,de,schlecht,good,"Lo opuesto de ""good"" es """,bad,0,1,1081,3510,6.78125,6.03125,-0.75,-15.59375,-10.34375,5.25,2.0
qwen3-4b,0,desc,val,es,en,ja,en,bad,good,"Lo opuesto de ""good"" es """,bad,0,1,0,1,22.375,16.375,-6.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,es,en,ja,es,malo,good,"Lo opuesto de ""good"" es """,bad,0,1,10,213,13.9375,9.1875,-4.75,-8.4375,-7.1875,1.25,2.0
qwen3-4b,0,desc,val,es,en,ja,fr,mauvais,good,"Lo opuesto de ""good"" es """,bad,0,1,53,3669,11.0625,5.96875,-5.09375,-11.3125,-10.40625,0.90625,2.0
qwen3-4b,0,desc,val,es,en,ja,ja,悪い,good,"Lo opuesto de ""good"" es """,bad,0,1,54,2,11.0625,16.375,5.3125,-11.3125,0.0,11.3125,2.0
qwen3-4b,0,desc,val,es,en,ja,ko,나쁜,good,"Lo opuesto de ""good"" es """,bad,0,1,2527,8032,5.375,4.90625,-0.46875,-17.0,-11.46875,5.53125,2.0
qwen3-4b,0,desc,val,es,en,ja,zh,坏,good,"Lo opuesto de ""good"" es """,bad,0,1,43,53,11.3125,10.375,-0.9375,-11.0625,-6.0,5.0625,2.0
qwen3-4b,0,desc,freq,es,en,ja,de,schlecht,good,"Lo opuesto de ""good"" es """,bad,0,2,1081,3726,6.78125,4.375,-2.40625,-15.59375,-11.3125,4.28125,2.0
qwen3-4b,0,desc,freq,es,en,ja,en,bad,good,"Lo opuesto de ""good"" es """,bad,0,2,0,2,22.375,15.6875,-6.6875,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,es,en,ja,es,malo,good,"Lo opuesto de ""good"" es """,bad,0,2,10,288,13.9375,8.0625,-5.875,-8.4375,-7.625,0.8125,2.0
qwen3-4b,0,desc,freq,es,en,ja,fr,mauvais,good,"Lo opuesto de ""good"" es """,bad,0,2,53,3442,11.0625,4.5,-6.5625,-11.3125,-11.1875,0.125,2.0
qwen3-4b,0,desc,freq,es,en,ja,ja,悪い,good,"Lo opuesto de ""good"" es """,bad,0,2,54,1,11.0625,16.375,5.3125,-11.3125,0.6875,12.0,2.0
qwen3-4b,0,desc,freq,es,en,ja,ko,나쁜,good,"Lo opuesto de ""good"" es """,bad,0,2,2527,24641,5.375,0.98828125,-4.38671875,-17.0,-14.69921875,2.30078125,2.0
qwen3-4b,0,desc,freq,es,en,ja,zh,坏,good,"Lo opuesto de ""good"" es """,bad,0,2,43,464,11.3125,7.4375,-3.875,-11.0625,-8.25,2.8125,2.0
qwen3-4b,0,val,desc,es,en,ja,de,schlecht,good,"Lo opuesto de ""good"" es """,bad,0,0,1081,1061,6.78125,4.15625,-2.625,-15.59375,-14.71875,0.875,2.0
qwen3-4b,0,val,desc,es,en,ja,en,bad,good,"Lo opuesto de ""good"" es """,bad,0,0,0,0,22.375,18.875,-3.5,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,es,en,ja,es,malo,good,"Lo opuesto de ""good"" es """,bad,0,0,10,2,13.9375,18.0,4.0625,-8.4375,-0.875,7.5625,2.0
qwen3-4b,0,val,desc,es,en,ja,fr,mauvais,good,"Lo opuesto de ""good"" es """,bad,0,0,53,3,11.0625,15.1875,4.125,-11.3125,-3.6875,7.625,2.0
qwen3-4b,0,val,desc,es,en,ja,ja,悪い,good,"Lo opuesto de ""good"" es """,bad,0,0,54,557,11.0625,5.25,-5.8125,-11.3125,-13.625,-2.3125,2.0
qwen3-4b,0,val,desc,es,en,ja,ko,나쁜,good,"Lo opuesto de ""good"" es """,bad,0,0,2527,1930,5.375,3.078125,-2.296875,-17.0,-15.796875,1.203125,2.0
qwen3-4b,0,val,desc,es,en,ja,zh,坏,good,"Lo opuesto de ""good"" es """,bad,0,0,43,571,11.3125,5.21875,-6.09375,-11.0625,-13.65625,-2.59375,2.0
qwen3-4b,0,val,val,es,en,ja,de,schlecht,good,"Lo opuesto de ""good"" es """,bad,0,0,1081,1250,6.78125,3.796875,-2.984375,-15.59375,-16.203125,-0.609375,2.0
qwen3-4b,0,val,val,es,en,ja,en,bad,good,"Lo opuesto de ""good"" es """,bad,0,0,0,0,22.375,20.0,-2.375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,es,en,ja,es,malo,good,"Lo opuesto de ""good"" es """,bad,0,0,10,2,13.9375,15.625,1.6875,-8.4375,-4.375,4.0625,2.0
qwen3-4b,0,val,val,es,en,ja,fr,mauvais,good,"Lo opuesto de ""good"" es """,bad,0,0,53,7,11.0625,12.75,1.6875,-11.3125,-7.25,4.0625,2.0
qwen3-4b,0,val,val,es,en,ja,ja,悪い,good,"Lo opuesto de ""good"" es """,bad,0,0,54,340,11.0625,6.03125,-5.03125,-11.3125,-13.96875,-2.65625,2.0
qwen3-4b,0,val,val,es,en,ja,ko,나쁜,good,"Lo opuesto de ""good"" es """,bad,0,0,2527,2180,5.375,2.734375,-2.640625,-17.0,-17.265625,-0.265625,2.0
qwen3-4b,0,val,val,es,en,ja,zh,坏,good,"Lo opuesto de ""good"" es """,bad,0,0,43,274,11.3125,6.28125,-5.03125,-11.0625,-13.71875,-2.65625,2.0
qwen3-4b,0,val,freq,es,en,ja,de,schlecht,good,"Lo opuesto de ""good"" es """,bad,0,1,1081,1461,6.78125,1.578125,-5.203125,-15.59375,-13.234375,2.359375,2.0
qwen3-4b,0,val,freq,es,en,ja,en,bad,good,"Lo opuesto de ""good"" es """,bad,0,1,0,1,22.375,14.8125,-7.5625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,es,en,ja,es,malo,good,"Lo opuesto de ""good"" es """,bad,0,1,10,2,13.9375,13.9375,0.0,-8.4375,-0.875,7.5625,2.0
qwen3-4b,0,val,freq,es,en,ja,fr,mauvais,good,"Lo opuesto de ""good"" es """,bad,0,1,53,64,11.0625,6.71875,-4.34375,-11.3125,-8.09375,3.21875,2.0
qwen3-4b,0,val,freq,es,en,ja,ja,悪い,good,"Lo opuesto de ""good"" es """,bad,0,1,54,21,11.0625,9.0625,-2.0,-11.3125,-5.75,5.5625,2.0
qwen3-4b,0,val,freq,es,en,ja,ko,나쁜,good,"Lo opuesto de ""good"" es """,bad,0,1,2527,5744,5.375,-0.76171875,-6.13671875,-17.0,-15.57421875,1.42578125,2.0
qwen3-4b,0,val,freq,es,en,ja,zh,坏,good,"Lo opuesto de ""good"" es """,bad,0,1,43,54,11.3125,7.125,-4.1875,-11.0625,-7.6875,3.375,2.0
qwen3-4b,0,freq,desc,es,en,ja,de,schlecht,good,"Lo opuesto de ""good"" es """,bad,0,0,1081,1167,6.78125,6.5625,-0.21875,-15.59375,-15.8125,-0.21875,2.0
qwen3-4b,0,freq,desc,es,en,ja,en,bad,good,"Lo opuesto de ""good"" es """,bad,0,0,0,0,22.375,22.375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,es,en,ja,es,malo,good,"Lo opuesto de ""good"" es """,bad,0,0,10,5,13.9375,15.0625,1.125,-8.4375,-7.3125,1.125,2.0
