model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,10,de,de,zh,zh,ja,val,desc,-9.6875,-6.75,-8.3125,2.9375,1.375,42,8,19
qwen3-4b,10,de,de,zh,zh,ko,val,desc,-16.0,-14.875,-15.6875,1.125,0.3125,1088,964,1094
qwen3-4b,10,de,de,zh,zh,en,val,val,-8.6875,-7.875,-8.6875,0.8125,0.0,22,18,22
qwen3-4b,10,de,de,zh,zh,fr,val,val,-16.0,-14.9375,-16.0,1.0625,0.0,1060,977,1060
qwen3-4b,10,de,de,zh,zh,de,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,de,de,zh,zh,es,val,val,-16.0,-14.9375,-16.0,1.0625,0.0,1080,988,1080
qwen3-4b,10,de,de,zh,zh,zh,val,val,-9.6875,-6.75,-9.6875,2.9375,0.0,42,8,42
qwen3-4b,10,de,de,zh,zh,ja,val,val,-9.6875,-6.75,-9.6875,2.9375,0.0,42,8,42
qwen3-4b,10,de,de,zh,zh,ko,val,val,-16.0,-14.875,-16.0,1.125,0.0,1088,964,1088
qwen3-4b,10,de,de,zh,zh,en,val,freq,-8.6875,-7.875,-8.625,0.8125,0.0625,22,18,22
qwen3-4b,10,de,de,zh,zh,fr,val,freq,-16.0,-14.9375,-15.625,1.0625,0.375,1060,977,1024
qwen3-4b,10,de,de,zh,zh,de,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,de,de,zh,zh,es,val,freq,-16.0,-14.9375,-16.0,1.0625,0.0,1080,988,1259
qwen3-4b,10,de,de,zh,zh,zh,val,freq,-9.6875,-6.75,-9.25,2.9375,0.4375,42,8,34
qwen3-4b,10,de,de,zh,zh,ja,val,freq,-9.6875,-6.75,-9.25,2.9375,0.4375,42,8,34
qwen3-4b,10,de,de,zh,zh,ko,val,freq,-16.0,-14.875,-15.75,1.125,0.25,1088,964,1118
qwen3-4b,10,de,de,zh,zh,en,freq,desc,-8.6875,-3.25,-5.75,5.4375,2.9375,22,7,9
qwen3-4b,10,de,de,zh,zh,fr,freq,desc,-16.0,-12.1875,-13.4375,3.8125,2.5625,1060,1998,938
qwen3-4b,10,de,de,zh,zh,de,freq,desc,0.0,0.0,0.0,0.0,0.0,0,1,0
qwen3-4b,10,de,de,zh,zh,es,freq,desc,-16.0,-12.0625,-13.9375,3.9375,2.0625,1080,1840,1259
qwen3-4b,10,de,de,zh,zh,zh,freq,desc,-9.6875,1.375,-2.5,11.0625,7.1875,42,0,2
qwen3-4b,10,de,de,zh,zh,ja,freq,desc,-9.6875,1.375,-2.5,11.0625,7.1875,42,0,2
qwen3-4b,10,de,de,zh,zh,ko,freq,desc,-16.0,-10.875,-13.0,5.125,3.0,1088,839,733
qwen3-4b,10,de,de,zh,zh,en,freq,val,-8.6875,-3.25,-6.0,5.4375,2.6875,22,7,9
qwen3-4b,10,de,de,zh,zh,fr,freq,val,-16.0,-12.1875,-13.875,3.8125,2.125,1060,1998,1088
qwen3-4b,10,de,de,zh,zh,de,freq,val,0.0,0.0,0.0,0.0,0.0,0,1,0
qwen3-4b,10,de,de,zh,zh,es,freq,val,-16.0,-12.0625,-14.5625,3.9375,1.4375,1080,1840,1661
qwen3-4b,10,de,de,zh,zh,zh,freq,val,-9.6875,1.375,-3.25,11.0625,6.4375,42,0,2
qwen3-4b,10,de,de,zh,zh,ja,freq,val,-9.6875,1.375,-3.25,11.0625,6.4375,42,0,2
qwen3-4b,10,de,de,zh,zh,ko,freq,val,-16.0,-10.875,-13.25,5.125,2.75,1088,839,805
qwen3-4b,10,de,de,zh,zh,en,freq,freq,-8.6875,-3.25,-8.6875,5.4375,0.0,22,7,22
qwen3-4b,10,de,de,zh,zh,fr,freq,freq,-16.0,-12.1875,-16.0,3.8125,0.0,1060,1998,1060
qwen3-4b,10,de,de,zh,zh,de,freq,freq,0.0,0.0,0.0,0.0,0.0,0,1,0
qwen3-4b,10,de,de,zh,zh,es,freq,freq,-16.0,-12.0625,-16.0,3.9375,0.0,1080,1840,1080
qwen3-4b,10,de,de,zh,zh,zh,freq,freq,-9.6875,1.375,-9.6875,11.0625,0.0,42,0,42
qwen3-4b,10,de,de,zh,zh,ja,freq,freq,-9.6875,1.375,-9.6875,11.0625,0.0,42,0,42
qwen3-4b,10,de,de,zh,zh,ko,freq,freq,-16.0,-10.875,-16.0,5.125,0.0,1088,839,1088
qwen3-4b,10,de,de,ja,ja,en,desc,desc,-8.6875,-9.125,-8.6875,-0.4375,0.0,22,22,22
qwen3-4b,10,de,de,ja,ja,fr,desc,desc,-16.0,-16.75,-16.0,-0.75,0.0,1060,1282,1060
qwen3-4b,10,de,de,ja,ja,de,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,de,de,ja,ja,es,desc,desc,-16.0,-16.875,-16.0,-0.875,0.0,1080,1308,1080
qwen3-4b,10,de,de,ja,ja,zh,desc,desc,-9.6875,-9.3125,-9.6875,0.375,0.0,42,26,42
qwen3-4b,10,de,de,ja,ja,ja,desc,desc,-9.6875,-9.3125,-9.6875,0.375,0.0,42,26,42
qwen3-4b,10,de,de,ja,ja,ko,desc,desc,-16.0,-17.125,-16.0,-1.125,0.0,1088,1492,1088
qwen3-4b,10,de,de,ja,ja,en,desc,val,-8.6875,-9.125,-8.875,-0.4375,-0.1875,22,22,23
qwen3-4b,10,de,de,ja,ja,fr,desc,val,-16.0,-16.75,-16.5,-0.75,-0.5,1060,1282,1277
qwen3-4b,10,de,de,ja,ja,de,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,de,de,ja,ja,es,desc,val,-16.0,-16.875,-16.25,-0.875,-0.25,1080,1308,1091
qwen3-4b,10,de,de,ja,ja,zh,desc,val,-9.6875,-9.3125,-9.8125,0.375,-0.125,42,26,40
qwen3-4b,10,de,de,ja,ja,ja,desc,val,-9.6875,-9.3125,-9.8125,0.375,-0.125,42,26,40
qwen3-4b,10,de,de,ja,ja,ko,desc,val,-16.0,-17.125,-16.5,-1.125,-0.5,1088,1492,1228
qwen3-4b,10,de,de,ja,ja,en,desc,freq,-8.6875,-9.125,-8.875,-0.4375,-0.1875,22,22,22
qwen3-4b,10,de,de,ja,ja,fr,desc,freq,-16.0,-16.75,-16.125,-0.75,-0.125,1060,1282,1039
qwen3-4b,10,de,de,ja,ja,de,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,de,de,ja,ja,es,desc,freq,-16.0,-16.875,-16.375,-0.875,-0.375,1080,1308,1203
qwen3-4b,10,de,de,ja,ja,zh,desc,freq,-9.6875,-9.3125,-9.875,0.375,-0.1875,42,26,42
qwen3-4b,10,de,de,ja,ja,ja,desc,freq,-9.6875,-9.3125,-9.875,0.375,-0.1875,42,26,42
qwen3-4b,10,de,de,ja,ja,ko,desc,freq,-16.0,-17.125,-16.5,-1.125,-0.5,1088,1492,1226
qwen3-4b,10,de,de,ja,ja,en,val,desc,-8.6875,-6.875,-6.9375,1.8125,1.75,22,26,32
qwen3-4b,10,de,de,ja,ja,fr,val,desc,-16.0,-12.625,-12.8125,3.375,3.1875,1060,1073,1020
qwen3-4b,10,de,de,ja,ja,de,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,de,de,ja,ja,es,val,desc,-16.0,-13.625,-13.25,2.375,2.75,1080,2127,1320
qwen3-4b,10,de,de,ja,ja,zh,val,desc,-9.6875,-3.8125,-5.1875,5.875,4.5,42,4,9
qwen3-4b,10,de,de,ja,ja,ja,val,desc,-9.6875,-3.8125,-5.1875,5.875,4.5,42,4,9
qwen3-4b,10,de,de,ja,ja,ko,val,desc,-16.0,-12.875,-12.5625,3.125,3.4375,1088,1268,878
qwen3-4b,10,de,de,ja,ja,en,val,val,-8.6875,-6.875,-8.6875,1.8125,0.0,22,26,22
qwen3-4b,10,de,de,ja,ja,fr,val,val,-16.0,-12.625,-16.0,3.375,0.0,1060,1073,1060
qwen3-4b,10,de,de,ja,ja,de,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,de,de,ja,ja,es,val,val,-16.0,-13.625,-16.0,2.375,0.0,1080,2127,1080
qwen3-4b,10,de,de,ja,ja,zh,val,val,-9.6875,-3.8125,-9.6875,5.875,0.0,42,4,42
qwen3-4b,10,de,de,ja,ja,ja,val,val,-9.6875,-3.8125,-9.6875,5.875,0.0,42,4,42
qwen3-4b,10,de,de,ja,ja,ko,val,val,-16.0,-12.875,-16.0,3.125,0.0,1088,1268,1088
qwen3-4b,10,de,de,ja,ja,en,val,freq,-8.6875,-6.875,-9.0625,1.8125,-0.375,22,26,24
qwen3-4b,10,de,de,ja,ja,fr,val,freq,-16.0,-12.625,-15.875,3.375,0.125,1060,1073,935
qwen3-4b,10,de,de,ja,ja,de,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,de,de,ja,ja,es,val,freq,-16.0,-13.625,-16.875,2.375,-0.875,1080,2127,1520
qwen3-4b,10,de,de,ja,ja,zh,val,freq,-9.6875,-3.8125,-9.125,5.875,0.5625,42,4,25
qwen3-4b,10,de,de,ja,ja,ja,val,freq,-9.6875,-3.8125,-9.125,5.875,0.5625,42,4,25
qwen3-4b,10,de,de,ja,ja,ko,val,freq,-16.0,-12.875,-16.0,3.125,0.0,1088,1268,1017
qwen3-4b,10,de,de,ja,ja,en,freq,desc,-8.6875,-3.8125,-5.75,4.875,2.9375,22,14,20
qwen3-4b,10,de,de,ja,ja,fr,freq,desc,-16.0,-12.25,-13.125,3.75,2.875,1060,4406,2714
qwen3-4b,10,de,de,ja,ja,de,freq,desc,0.0,0.0,0.0,0.0,0.0,0,1,0
qwen3-4b,10,de,de,ja,ja,es,freq,desc,-16.0,-11.5,-12.375,4.5,3.625,1080,2830,1711
qwen3-4b,10,de,de,ja,ja,zh,freq,desc,-9.6875,1.3125,-1.0625,11.0,8.625,42,0,2
qwen3-4b,10,de,de,ja,ja,ja,freq,desc,-9.6875,1.3125,-1.0625,11.0,8.625,42,0,2
qwen3-4b,10,de,de,ja,ja,ko,freq,desc,-16.0,-11.6875,-12.75,4.3125,3.25,1088,3182,2124
qwen3-4b,10,de,de,ja,ja,en,freq,val,-8.6875,-3.8125,-9.25,4.875,-0.5625,22,14,30
qwen3-4b,10,de,de,ja,ja,fr,freq,val,-16.0,-12.25,-17.25,3.75,-1.25,1060,4406,2486
qwen3-4b,10,de,de,ja,ja,de,freq,val,0.0,0.0,0.0,0.0,0.0,0,1,0
qwen3-4b,10,de,de,ja,ja,es,freq,val,-16.0,-11.5,-15.9375,4.5,0.0625,1080,2830,1237
qwen3-4b,10,de,de,ja,ja,zh,freq,val,-9.6875,1.3125,-6.4375,11.0,3.25,42,0,7
qwen3-4b,10,de,de,ja,ja,ja,freq,val,-9.6875,1.3125,-6.4375,11.0,3.25,42,0,7
qwen3-4b,10,de,de,ja,ja,ko,freq,val,-16.0,-11.6875,-16.625,4.3125,-0.625,1088,3182,1809
qwen3-4b,10,de,de,ja,ja,en,freq,freq,-8.6875,-3.8125,-8.6875,4.875,0.0,22,14,22
qwen3-4b,10,de,de,ja,ja,fr,freq,freq,-16.0,-12.25,-16.0,3.75,0.0,1060,4406,1060
qwen3-4b,10,de,de,ja,ja,de,freq,freq,0.0,0.0,0.0,0.0,0.0,0,1,0
qwen3-4b,10,de,de,ja,ja,es,freq,freq,-16.0,-11.5,-16.0,4.5,0.0,1080,2830,1080
qwen3-4b,10,de,de,ja,ja,zh,freq,freq,-9.6875,1.3125,-9.6875,11.0,0.0,42,0,42
qwen3-4b,10,de,de,ja,ja,ja,freq,freq,-9.6875,1.3125,-9.6875,11.0,0.0,42,0,42
qwen3-4b,10,de,de,ja,ja,ko,freq,freq,-16.0,-11.6875,-16.0,4.3125,0.0,1088,3182,1088
qwen3-4b,10,de,de,ko,ko,en,desc,desc,-8.6875,-8.4375,-8.6875,0.25,0.0,22,15,22
qwen3-4b,10,de,de,ko,ko,fr,desc,desc,-16.0,-16.375,-16.0,-0.375,0.0,1060,995,1060
qwen3-4b,10,de,de,ko,ko,de,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,de,de,ko,ko,es,desc,desc,-16.0,-15.8125,-16.0,0.1875,0.0,1080,761,1080
qwen3-4b,10,de,de,ko,ko,zh,desc,desc,-9.6875,-10.1875,-9.6875,-0.5,0.0,42,38,42
qwen3-4b,10,de,de,ko,ko,ja,desc,desc,-9.6875,-10.1875,-9.6875,-0.5,0.0,42,38,42
qwen3-4b,10,de,de,ko,ko,ko,desc,desc,-16.0,-14.3125,-16.0,1.6875,0.0,1088,370,1088
qwen3-4b,10,de,de,ko,ko,en,desc,val,-8.6875,-8.4375,-8.6875,0.25,0.0,22,15,20
qwen3-4b,10,de,de,ko,ko,fr,desc,val,-16.0,-16.375,-16.125,-0.375,-0.125,1060,995,1071
qwen3-4b,10,de,de,ko,ko,de,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,de,de,ko,ko,es,desc,val,-16.0,-15.8125,-16.0,0.1875,0.0,1080,761,1032
qwen3-4b,10,de,de,ko,ko,zh,desc,val,-9.6875,-10.1875,-9.75,-0.5,-0.0625,42,38,39
qwen3-4b,10,de,de,ko,ko,ja,desc,val,-9.6875,-10.1875,-9.75,-0.5,-0.0625,42,38,39
qwen3-4b,10,de,de,ko,ko,ko,desc,val,-16.0,-14.3125,-16.0,1.6875,0.0,1088,370,1037
qwen3-4b,10,de,de,ko,ko,en,desc,freq,-8.6875,-8.4375,-8.6875,0.25,0.0,22,15,22
qwen3-4b,10,de,de,ko,ko,fr,desc,freq,-16.0,-16.375,-16.0,-0.375,0.0,1060,995,1060
qwen3-4b,10,de,de,ko,ko,de,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,de,de,ko,ko,es,desc,freq,-16.0,-15.8125,-16.0,0.1875,0.0,1080,761,1080
qwen3-4b,10,de,de,ko,ko,zh,desc,freq,-9.6875,-10.1875,-9.6875,-0.5,0.0,42,38,42
qwen3-4b,10,de,de,ko,ko,ja,desc,freq,-9.6875,-10.1875,-9.6875,-0.5,0.0,42,38,42
qwen3-4b,10,de,de,ko,ko,ko,desc,freq,-16.0,-14.3125,-16.0,1.6875,0.0,1088,370,1088
qwen3-4b,10,de,de,ko,ko,en,val,desc,-8.6875,-6.1875,-7.3125,2.5,1.375,22,7,15
qwen3-4b,10,de,de,ko,ko,fr,val,desc,-16.0,-13.5,-13.9375,2.5,2.0625,1060,1174,873
qwen3-4b,10,de,de,ko,ko,de,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,de,de,ko,ko,es,val,desc,-16.0,-12.375,-13.9375,3.625,2.0625,1080,540,878
qwen3-4b,10,de,de,ko,ko,zh,val,desc,-9.6875,-9.5625,-9.875,0.125,-0.1875,42,86,87
qwen3-4b,10,de,de,ko,ko,ja,val,desc,-9.6875,-9.5625,-9.875,0.125,-0.1875,42,86,87
qwen3-4b,10,de,de,ko,ko,ko,val,desc,-16.0,-7.6875,-12.125,8.3125,3.875,1088,25,308
qwen3-4b,10,de,de,ko,ko,en,val,val,-8.6875,-6.1875,-8.6875,2.5,0.0,22,7,22
qwen3-4b,10,de,de,ko,ko,fr,val,val,-16.0,-13.5,-16.0,2.5,0.0,1060,1174,1060
qwen3-4b,10,de,de,ko,ko,de,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,de,de,ko,ko,es,val,val,-16.0,-12.375,-16.0,3.625,0.0,1080,540,1080
qwen3-4b,10,de,de,ko,ko,zh,val,val,-9.6875,-9.5625,-9.6875,0.125,0.0,42,86,42
qwen3-4b,10,de,de,ko,ko,ja,val,val,-9.6875,-9.5625,-9.6875,0.125,0.0,42,86,42
qwen3-4b,10,de,de,ko,ko,ko,val,val,-16.0,-7.6875,-16.0,8.3125,0.0,1088,25,1088
qwen3-4b,10,de,de,ko,ko,en,val,freq,-8.6875,-6.1875,-8.4375,2.5,0.25,22,7,21
qwen3-4b,10,de,de,ko,ko,fr,val,freq,-16.0,-13.5,-15.875,2.5,0.125,1060,1174,970
qwen3-4b,10,de,de,ko,ko,de,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,de,de,ko,ko,es,val,freq,-16.0,-12.375,-16.5,3.625,-0.5,1080,540,1282
qwen3-4b,10,de,de,ko,ko,zh,val,freq,-9.6875,-9.5625,-9.5625,0.125,0.125,42,86,36
qwen3-4b,10,de,de,ko,ko,ja,val,freq,-9.6875,-9.5625,-9.5625,0.125,0.125,42,86,36
qwen3-4b,10,de,de,ko,ko,ko,val,freq,-16.0,-7.6875,-15.875,8.3125,0.125,1088,25,978
qwen3-4b,10,de,de,ko,ko,en,freq,desc,-8.6875,-5.8125,-8.0625,2.875,0.625,22,10,22
qwen3-4b,10,de,de,ko,ko,fr,freq,desc,-16.0,-12.625,-13.75,3.375,2.25,1060,1415,645
qwen3-4b,10,de,de,ko,ko,de,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,de,de,ko,ko,es,freq,desc,-16.0,-11.5625,-14.125,4.4375,1.875,1080,659,778
qwen3-4b,10,de,de,ko,ko,zh,freq,desc,-9.6875,-9.1875,-10.6875,0.5,-1.0,42,126,96
qwen3-4b,10,de,de,ko,ko,ja,freq,desc,-9.6875,-9.1875,-10.6875,0.5,-1.0,42,126,96
qwen3-4b,10,de,de,ko,ko,ko,freq,desc,-16.0,-4.75,-10.875,11.25,5.125,1088,3,110
qwen3-4b,10,de,de,ko,ko,en,freq,val,-8.6875,-5.8125,-9.5,2.875,-0.8125,22,10,29
qwen3-4b,10,de,de,ko,ko,fr,freq,val,-16.0,-12.625,-15.9375,3.375,0.0625,1060,1415,804
qwen3-4b,10,de,de,ko,ko,de,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,de,de,ko,ko,es,freq,val,-16.0,-11.5625,-16.875,4.4375,-0.875,1080,659,1289
qwen3-4b,10,de,de,ko,ko,zh,freq,val,-9.6875,-9.1875,-11.25,0.5,-1.5625,42,126,66
qwen3-4b,10,de,de,ko,ko,ja,freq,val,-9.6875,-9.1875,-11.25,0.5,-1.5625,42,126,66
qwen3-4b,10,de,de,ko,ko,ko,freq,val,-16.0,-4.75,-15.4375,11.25,0.5625,1088,3,635
qwen3-4b,10,de,de,ko,ko,en,freq,freq,-8.6875,-5.8125,-8.6875,2.875,0.0,22,10,22
qwen3-4b,10,de,de,ko,ko,fr,freq,freq,-16.0,-12.625,-16.0,3.375,0.0,1060,1415,1060
qwen3-4b,10,de,de,ko,ko,de,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,de,de,ko,ko,es,freq,freq,-16.0,-11.5625,-16.0,4.4375,0.0,1080,659,1080
qwen3-4b,10,de,de,ko,ko,zh,freq,freq,-9.6875,-9.1875,-9.6875,0.5,0.0,42,126,42
qwen3-4b,10,de,de,ko,ko,ja,freq,freq,-9.6875,-9.1875,-9.6875,0.5,0.0,42,126,42
qwen3-4b,10,de,de,ko,ko,ko,freq,freq,-16.0,-4.75,-16.0,11.25,0.0,1088,3,1088
qwen3-4b,11,de,de,en,en,en,desc,desc,-8.125,nan,nan,nan,nan,3,12927,12927
qwen3-4b,11,de,de,en,en,fr,desc,desc,-14.75,nan,nan,nan,nan,44,82,82
qwen3-4b,11,de,de,en,en,de,desc,desc,0.0,nan,nan,nan,nan,0,67,67
qwen3-4b,11,de,de,en,en,es,desc,desc,-23.625,nan,nan,nan,nan,5408,453,453
qwen3-4b,11,de,de,en,en,zh,desc,desc,-13.5625,nan,nan,nan,nan,24,100424,100424
qwen3-4b,11,de,de,en,en,ja,desc,desc,-13.5625,nan,nan,nan,nan,24,100424,100424
qwen3-4b,11,de,de,en,en,ko,desc,desc,-23.875,nan,nan,nan,nan,6177,31079,31079
qwen3-4b,11,de,de,en,en,en,desc,val,-8.125,nan,nan,nan,nan,3,12927,12927
qwen3-4b,11,de,de,en,en,fr,desc,val,-14.75,nan,nan,nan,nan,44,82,82
qwen3-4b,11,de,de,en,en,de,desc,val,0.0,nan,nan,nan,nan,0,67,67
qwen3-4b,11,de,de,en,en,es,desc,val,-23.625,nan,nan,nan,nan,5408,453,453
qwen3-4b,11,de,de,en,en,zh,desc,val,-13.5625,nan,nan,nan,nan,24,100424,100424
qwen3-4b,11,de,de,en,en,ja,desc,val,-13.5625,nan,nan,nan,nan,24,100424,100424
qwen3-4b,11,de,de,en,en,ko,desc,val,-23.875,nan,nan,nan,nan,6177,31079,31079
qwen3-4b,11,de,de,en,en,en,desc,freq,-8.125,nan,nan,nan,nan,3,12927,12927
qwen3-4b,11,de,de,en,en,fr,desc,freq,-14.75,nan,nan,nan,nan,44,82,82
qwen3-4b,11,de,de,en,en,de,desc,freq,0.0,nan,nan,nan,nan,0,67,67
qwen3-4b,11,de,de,en,en,es,desc,freq,-23.625,nan,nan,nan,nan,5408,453,453
qwen3-4b,11,de,de,en,en,zh,desc,freq,-13.5625,nan,nan,nan,nan,24,100424,100424
qwen3-4b,11,de,de,en,en,ja,desc,freq,-13.5625,nan,nan,nan,nan,24,100424,100424
qwen3-4b,11,de,de,en,en,ko,desc,freq,-23.875,nan,nan,nan,nan,6177,31079,31079
qwen3-4b,11,de,de,en,en,en,val,desc,-8.125,-3.0,-3.125,5.125,5.0,3,2,2
qwen3-4b,11,de,de,en,en,fr,val,desc,-14.75,-10.375,-10.25,4.375,4.5,44,116,96
qwen3-4b,11,de,de,en,en,de,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,11,de,de,en,en,es,val,desc,-23.625,-17.0,-17.0,6.625,6.625,5408,7857,6968
qwen3-4b,11,de,de,en,en,zh,val,desc,-13.5625,-4.875,-6.5,8.6875,7.0625,24,5,8
qwen3-4b,11,de,de,en,en,ja,val,desc,-13.5625,-4.875,-6.5,8.6875,7.0625,24,5,8
qwen3-4b,11,de,de,en,en,ko,val,desc,-23.875,-15.25,-16.375,8.625,7.5,6177,2801,4541
qwen3-4b,11,de,de,en,en,en,val,val,-8.125,-3.0,-8.125,5.125,0.0,3,2,3
qwen3-4b,11,de,de,en,en,fr,val,val,-14.75,-10.375,-14.75,4.375,0.0,44,116,44
qwen3-4b,11,de,de,en,en,de,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,11,de,de,en,en,es,val,val,-23.625,-17.0,-23.625,6.625,0.0,5408,7857,5408
qwen3-4b,11,de,de,en,en,zh,val,val,-13.5625,-4.875,-13.5625,8.6875,0.0,24,5,24
qwen3-4b,11,de,de,en,en,ja,val,val,-13.5625,-4.875,-13.5625,8.6875,0.0,24,5,24
qwen3-4b,11,de,de,en,en,ko,val,val,-23.875,-15.25,-23.875,8.625,0.0,6177,2801,6177
qwen3-4b,11,de,de,en,en,en,val,freq,-8.125,-3.0,-3.0,5.125,5.125,3,2,1
qwen3-4b,11,de,de,en,en,fr,val,freq,-14.75,-10.375,-10.875,4.375,3.875,44,116,146
qwen3-4b,11,de,de,en,en,de,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,11,de,de,en,en,es,val,freq,-23.625,-17.0,-17.125,6.625,6.5,5408,7857,6140
qwen3-4b,11,de,de,en,en,zh,val,freq,-13.5625,-4.875,-6.375,8.6875,7.1875,24,5,7
qwen3-4b,11,de,de,en,en,ja,val,freq,-13.5625,-4.875,-6.375,8.6875,7.1875,24,5,7
qwen3-4b,11,de,de,en,en,ko,val,freq,-23.875,-15.25,-16.5,8.625,7.375,6177,2801,4421
qwen3-4b,11,de,de,en,en,en,freq,desc,-8.125,-8.125,-8.375,0.0,-0.25,3,3,3
qwen3-4b,11,de,de,en,en,fr,freq,desc,-14.75,-14.875,-14.75,-0.125,0.0,44,52,43
qwen3-4b,11,de,de,en,en,de,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,11,de,de,en,en,es,freq,desc,-23.625,-23.75,-23.75,-0.125,-0.125,5408,6470,5978
qwen3-4b,11,de,de,en,en,zh,freq,desc,-13.5625,-12.375,-13.6875,1.1875,-0.125,24,13,25
qwen3-4b,11,de,de,en,en,ja,freq,desc,-13.5625,-12.375,-13.6875,1.1875,-0.125,24,13,25
qwen3-4b,11,de,de,en,en,ko,freq,desc,-23.875,-22.875,-23.75,1.0,0.125,6177,4135,6037
qwen3-4b,11,de,de,en,en,en,freq,val,-8.125,-8.125,-8.125,0.0,0.0,3,3,3
qwen3-4b,11,de,de,en,en,fr,freq,val,-14.75,-14.875,-14.9375,-0.125,-0.1875,44,52,47
qwen3-4b,11,de,de,en,en,de,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,11,de,de,en,en,es,freq,val,-23.625,-23.75,-23.75,-0.125,-0.125,5408,6470,5680
qwen3-4b,11,de,de,en,en,zh,freq,val,-13.5625,-12.375,-13.5625,1.1875,0.0,24,13,24
qwen3-4b,11,de,de,en,en,ja,freq,val,-13.5625,-12.375,-13.5625,1.1875,0.0,24,13,24
qwen3-4b,11,de,de,en,en,ko,freq,val,-23.875,-22.875,-23.875,1.0,0.0,6177,4135,6311
qwen3-4b,11,de,de,en,en,en,freq,freq,-8.125,-8.125,-8.125,0.0,0.0,3,3,3
qwen3-4b,11,de,de,en,en,fr,freq,freq,-14.75,-14.875,-14.75,-0.125,0.0,44,52,44
qwen3-4b,11,de,de,en,en,de,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,11,de,de,en,en,es,freq,freq,-23.625,-23.75,-23.625,-0.125,0.0,5408,6470,5408
qwen3-4b,11,de,de,en,en,zh,freq,freq,-13.5625,-12.375,-13.5625,1.1875,0.0,24,13,24
qwen3-4b,11,de,de,en,en,ja,freq,freq,-13.5625,-12.375,-13.5625,1.1875,0.0,24,13,24
qwen3-4b,11,de,de,en,en,ko,freq,freq,-23.875,-22.875,-23.875,1.0,0.0,6177,4135,6177
qwen3-4b,11,de,de,fr,fr,en,desc,desc,-8.125,-6.25,-8.125,1.875,0.0,3,3,3
qwen3-4b,11,de,de,fr,fr,fr,desc,desc,-14.75,-9.4375,-14.75,5.3125,0.0,44,15,44
qwen3-4b,11,de,de,fr,fr,de,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,11,de,de,fr,fr,es,desc,desc,-23.625,-18.375,-23.625,5.25,0.0,5408,3080,5408
qwen3-4b,11,de,de,fr,fr,zh,desc,desc,-13.5625,-10.0,-13.5625,3.5625,0.0,24,26,24
qwen3-4b,11,de,de,fr,fr,ja,desc,desc,-13.5625,-10.0,-13.5625,3.5625,0.0,24,26,24
qwen3-4b,11,de,de,fr,fr,ko,desc,desc,-23.875,-20.875,-23.875,3.0,0.0,6177,10737,6177
qwen3-4b,11,de,de,fr,fr,en,desc,val,-8.125,-6.25,-7.875,1.875,0.25,3,3,3
qwen3-4b,11,de,de,fr,fr,fr,desc,val,-14.75,-9.4375,-14.3125,5.3125,0.4375,44,15,41
qwen3-4b,11,de,de,fr,fr,de,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,11,de,de,fr,fr,es,desc,val,-23.625,-18.375,-23.375,5.25,0.25,5408,3080,5343
qwen3-4b,11,de,de,fr,fr,zh,desc,val,-13.5625,-10.0,-13.3125,3.5625,0.25,24,26,24
