model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,30,fr,de,fr,fr,fr,desc,val,2.125,0.875,2.125,-1.25,0.0,1,2,1
qwen3-4b,30,fr,de,fr,fr,de,desc,val,0.0,0.0,0.0,0.0,0.0,4,3,4
qwen3-4b,30,fr,de,fr,fr,es,desc,val,-1.9375,-2.5,-1.6875,-0.5625,0.25,5,6,6
qwen3-4b,30,fr,de,fr,fr,zh,desc,val,-8.0625,-8.6875,-7.6875,-0.625,0.375,119,115,110
qwen3-4b,30,fr,de,fr,fr,ja,desc,val,-13.125,-13.375,-12.6875,-0.25,0.4375,1984,1629,1810
qwen3-4b,30,fr,de,fr,fr,ko,desc,val,-15.5,-15.875,-15.25,-0.375,0.25,6812,5806,6739
qwen3-4b,30,fr,de,fr,fr,en,desc,freq,0.25,-0.125,0.5,-0.375,0.25,3,4,3
qwen3-4b,30,fr,de,fr,fr,fr,desc,freq,2.125,0.875,2.0,-1.25,-0.125,1,2,1
qwen3-4b,30,fr,de,fr,fr,de,desc,freq,0.0,0.0,0.0,0.0,0.0,4,3,4
qwen3-4b,30,fr,de,fr,fr,es,desc,freq,-1.9375,-2.5,-1.6875,-0.5625,0.25,5,6,5
qwen3-4b,30,fr,de,fr,fr,zh,desc,freq,-8.0625,-8.6875,-7.8125,-0.625,0.25,119,115,110
qwen3-4b,30,fr,de,fr,fr,ja,desc,freq,-13.125,-13.375,-12.875,-0.25,0.25,1984,1629,1855
qwen3-4b,30,fr,de,fr,fr,ko,desc,freq,-15.5,-15.875,-15.5,-0.375,0.0,6812,5806,7182
qwen3-4b,30,fr,de,fr,fr,en,val,desc,0.25,0.625,1.25,0.375,1.0,3,3,3
qwen3-4b,30,fr,de,fr,fr,fr,val,desc,2.125,1.125,2.25,-1.0,0.125,1,0,1
qwen3-4b,30,fr,de,fr,fr,de,val,desc,0.0,0.0,0.0,0.0,0.0,4,4,4
qwen3-4b,30,fr,de,fr,fr,es,val,desc,-1.9375,-2.875,-2.25,-0.9375,-0.3125,5,7,7
qwen3-4b,30,fr,de,fr,fr,zh,val,desc,-8.0625,-7.3125,-6.5,0.75,1.5625,119,84,71
qwen3-4b,30,fr,de,fr,fr,ja,val,desc,-13.125,-12.125,-11.875,1.0,1.25,1984,1493,1740
qwen3-4b,30,fr,de,fr,fr,ko,val,desc,-15.5,-14.25,-14.125,1.25,1.375,6812,4745,6063
qwen3-4b,30,fr,de,fr,fr,en,val,val,0.25,0.625,0.25,0.375,0.0,3,3,3
qwen3-4b,30,fr,de,fr,fr,fr,val,val,2.125,1.125,2.125,-1.0,0.0,1,0,1
qwen3-4b,30,fr,de,fr,fr,de,val,val,0.0,0.0,0.0,0.0,0.0,4,4,4
qwen3-4b,30,fr,de,fr,fr,es,val,val,-1.9375,-2.875,-1.9375,-0.9375,0.0,5,7,5
qwen3-4b,30,fr,de,fr,fr,zh,val,val,-8.0625,-7.3125,-8.0625,0.75,0.0,119,84,119
qwen3-4b,30,fr,de,fr,fr,ja,val,val,-13.125,-12.125,-13.125,1.0,0.0,1984,1493,1984
qwen3-4b,30,fr,de,fr,fr,ko,val,val,-15.5,-14.25,-15.5,1.25,0.0,6812,4745,6812
qwen3-4b,30,fr,de,fr,fr,en,val,freq,0.25,0.625,1.0,0.375,0.75,3,3,3
qwen3-4b,30,fr,de,fr,fr,fr,val,freq,2.125,1.125,2.5,-1.0,0.375,1,0,0
qwen3-4b,30,fr,de,fr,fr,de,val,freq,0.0,0.0,0.0,0.0,0.0,4,4,4
qwen3-4b,30,fr,de,fr,fr,es,val,freq,-1.9375,-2.875,-2.125,-0.9375,-0.1875,5,7,6
qwen3-4b,30,fr,de,fr,fr,zh,val,freq,-8.0625,-7.3125,-7.25,0.75,0.8125,119,84,109
qwen3-4b,30,fr,de,fr,fr,ja,val,freq,-13.125,-12.125,-12.5,1.0,0.625,1984,1493,2415
qwen3-4b,30,fr,de,fr,fr,ko,val,freq,-15.5,-14.25,-14.125,1.25,1.375,6812,4745,5790
qwen3-4b,30,fr,de,fr,fr,en,freq,desc,0.25,1.5,2.5,1.25,2.25,3,1,1
qwen3-4b,30,fr,de,fr,fr,fr,freq,desc,2.125,0.125,1.75,-2.0,-0.375,1,3,3
qwen3-4b,30,fr,de,fr,fr,de,freq,desc,0.0,0.0,0.0,0.0,0.0,4,4,4
qwen3-4b,30,fr,de,fr,fr,es,freq,desc,-1.9375,-2.25,-1.3125,-0.3125,0.625,5,6,8
qwen3-4b,30,fr,de,fr,fr,zh,freq,desc,-8.0625,-6.5625,-5.3125,1.5,2.75,119,61,45
qwen3-4b,30,fr,de,fr,fr,ja,freq,desc,-13.125,-11.75,-11.125,1.375,2.0,1984,939,1243
qwen3-4b,30,fr,de,fr,fr,ko,freq,desc,-15.5,-15.125,-14.4375,0.375,1.0625,6812,5665,6971
qwen3-4b,30,fr,de,fr,fr,en,freq,val,0.25,1.5,1.625,1.25,1.375,3,1,2
qwen3-4b,30,fr,de,fr,fr,fr,freq,val,2.125,0.125,1.375,-2.0,-0.75,1,3,3
qwen3-4b,30,fr,de,fr,fr,de,freq,val,0.0,0.0,0.0,0.0,0.0,4,4,4
qwen3-4b,30,fr,de,fr,fr,es,freq,val,-1.9375,-2.25,-1.125,-0.3125,0.8125,5,6,7
qwen3-4b,30,fr,de,fr,fr,zh,freq,val,-8.0625,-6.5625,-6.875,1.5,1.1875,119,61,101
qwen3-4b,30,fr,de,fr,fr,ja,freq,val,-13.125,-11.75,-12.375,1.375,0.75,1984,939,2048
qwen3-4b,30,fr,de,fr,fr,ko,freq,val,-15.5,-15.125,-14.75,0.375,0.75,6812,5665,6921
qwen3-4b,30,fr,de,fr,fr,en,freq,freq,0.25,1.5,0.25,1.25,0.0,3,1,3
qwen3-4b,30,fr,de,fr,fr,fr,freq,freq,2.125,0.125,2.125,-2.0,0.0,1,3,1
qwen3-4b,30,fr,de,fr,fr,de,freq,freq,0.0,0.0,0.0,0.0,0.0,4,4,4
qwen3-4b,30,fr,de,fr,fr,es,freq,freq,-1.9375,-2.25,-1.9375,-0.3125,0.0,5,6,5
qwen3-4b,30,fr,de,fr,fr,zh,freq,freq,-8.0625,-6.5625,-8.0625,1.5,0.0,119,61,119
qwen3-4b,30,fr,de,fr,fr,ja,freq,freq,-13.125,-11.75,-13.125,1.375,0.0,1984,939,1984
qwen3-4b,30,fr,de,fr,fr,ko,freq,freq,-15.5,-15.125,-15.5,0.375,0.0,6812,5665,6812
qwen3-4b,30,fr,de,de,de,en,desc,desc,0.25,-2.375,0.25,-2.625,0.0,3,5,3
qwen3-4b,30,fr,de,de,de,fr,desc,desc,2.125,-0.75,2.125,-2.875,0.0,1,3,1
qwen3-4b,30,fr,de,de,de,de,desc,desc,0.0,0.0,0.0,0.0,0.0,4,0,4
qwen3-4b,30,fr,de,de,de,es,desc,desc,-1.9375,-2.625,-1.9375,-0.6875,0.0,5,6,5
qwen3-4b,30,fr,de,de,de,zh,desc,desc,-8.0625,-8.625,-8.0625,-0.5625,0.0,119,55,119
qwen3-4b,30,fr,de,de,de,ja,desc,desc,-13.125,-12.75,-13.125,0.375,0.0,1984,674,1984
qwen3-4b,30,fr,de,de,de,ko,desc,desc,-15.5,-16.75,-15.5,-1.25,0.0,6812,5804,6812
qwen3-4b,30,fr,de,de,de,en,desc,val,0.25,-2.375,0.25,-2.625,0.0,3,5,3
qwen3-4b,30,fr,de,de,de,fr,desc,val,2.125,-0.75,2.125,-2.875,0.0,1,3,1
qwen3-4b,30,fr,de,de,de,de,desc,val,0.0,0.0,0.0,0.0,0.0,4,0,4
qwen3-4b,30,fr,de,de,de,es,desc,val,-1.9375,-2.625,-1.8125,-0.6875,0.125,5,6,5
qwen3-4b,30,fr,de,de,de,zh,desc,val,-8.0625,-8.625,-8.0,-0.5625,0.0625,119,55,115
qwen3-4b,30,fr,de,de,de,ja,desc,val,-13.125,-12.75,-13.25,0.375,-0.125,1984,674,2183
qwen3-4b,30,fr,de,de,de,ko,desc,val,-15.5,-16.75,-15.5625,-1.25,-0.0625,6812,5804,6972
qwen3-4b,30,fr,de,de,de,en,desc,freq,0.25,-2.375,0.25,-2.625,0.0,3,5,3
qwen3-4b,30,fr,de,de,de,fr,desc,freq,2.125,-0.75,2.125,-2.875,0.0,1,3,1
qwen3-4b,30,fr,de,de,de,de,desc,freq,0.0,0.0,0.0,0.0,0.0,4,0,4
qwen3-4b,30,fr,de,de,de,es,desc,freq,-1.9375,-2.625,-1.9375,-0.6875,0.0,5,6,5
qwen3-4b,30,fr,de,de,de,zh,desc,freq,-8.0625,-8.625,-8.0625,-0.5625,0.0,119,55,119
qwen3-4b,30,fr,de,de,de,ja,desc,freq,-13.125,-12.75,-13.125,0.375,0.0,1984,674,1984
qwen3-4b,30,fr,de,de,de,ko,desc,freq,-15.5,-16.75,-15.5,-1.25,0.0,6812,5804,6812
qwen3-4b,30,fr,de,de,de,en,val,desc,0.25,-1.625,0.5,-1.875,0.25,3,4,3
qwen3-4b,30,fr,de,de,de,fr,val,desc,2.125,-0.875,3.0,-3.0,0.875,1,1,1
qwen3-4b,30,fr,de,de,de,de,val,desc,0.0,0.0,0.0,0.0,0.0,4,0,4
qwen3-4b,30,fr,de,de,de,es,val,desc,-1.9375,-3.75,-2.0,-1.8125,-0.0625,5,7,7
qwen3-4b,30,fr,de,de,de,zh,val,desc,-8.0625,-8.0,-7.5625,0.0625,0.5,119,62,152
qwen3-4b,30,fr,de,de,de,ja,val,desc,-13.125,-11.4375,-11.625,1.6875,1.5,1984,559,1637
qwen3-4b,30,fr,de,de,de,ko,val,desc,-15.5,-15.0,-13.875,0.5,1.625,6812,4001,5391
qwen3-4b,30,fr,de,de,de,en,val,val,0.25,-1.625,0.25,-1.875,0.0,3,4,3
qwen3-4b,30,fr,de,de,de,fr,val,val,2.125,-0.875,2.125,-3.0,0.0,1,1,1
qwen3-4b,30,fr,de,de,de,de,val,val,0.0,0.0,0.0,0.0,0.0,4,0,4
qwen3-4b,30,fr,de,de,de,es,val,val,-1.9375,-3.75,-1.9375,-1.8125,0.0,5,7,5
qwen3-4b,30,fr,de,de,de,zh,val,val,-8.0625,-8.0,-8.0625,0.0625,0.0,119,62,119
qwen3-4b,30,fr,de,de,de,ja,val,val,-13.125,-11.4375,-13.125,1.6875,0.0,1984,559,1984
qwen3-4b,30,fr,de,de,de,ko,val,val,-15.5,-15.0,-15.5,0.5,0.0,6812,4001,6812
qwen3-4b,30,fr,de,de,de,en,val,freq,0.25,-1.625,0.375,-1.875,0.125,3,4,3
qwen3-4b,30,fr,de,de,de,fr,val,freq,2.125,-0.875,2.75,-3.0,0.625,1,1,1
qwen3-4b,30,fr,de,de,de,de,val,freq,0.0,0.0,0.0,0.0,0.0,4,0,4
qwen3-4b,30,fr,de,de,de,es,val,freq,-1.9375,-3.75,-2.0,-1.8125,-0.0625,5,7,7
qwen3-4b,30,fr,de,de,de,zh,val,freq,-8.0625,-8.0,-7.0,0.0625,1.0625,119,62,94
qwen3-4b,30,fr,de,de,de,ja,val,freq,-13.125,-11.4375,-12.0625,1.6875,1.0625,1984,559,1851
qwen3-4b,30,fr,de,de,de,ko,val,freq,-15.5,-15.0,-14.375,0.5,1.125,6812,4001,6349
qwen3-4b,30,fr,de,de,de,en,freq,desc,0.25,-5.125,-1.75,-5.375,-2.0,3,3,4
qwen3-4b,30,fr,de,de,de,fr,freq,desc,2.125,-5.25,0.375,-7.375,-1.75,1,5,1
qwen3-4b,30,fr,de,de,de,de,freq,desc,0.0,0.0,0.0,0.0,0.0,4,0,2
qwen3-4b,30,fr,de,de,de,es,freq,desc,-1.9375,-6.25,-3.5625,-4.3125,-1.625,5,8,7
qwen3-4b,30,fr,de,de,de,zh,freq,desc,-8.0625,-10.8125,-9.375,-2.75,-1.3125,119,108,152
qwen3-4b,30,fr,de,de,de,ja,freq,desc,-13.125,-13.5,-12.625,-0.375,0.5,1984,491,991
qwen3-4b,30,fr,de,de,de,ko,freq,desc,-15.5,-17.5,-16.125,-2.0,-0.625,6812,4100,6081
qwen3-4b,30,fr,de,de,de,en,freq,val,0.25,-5.125,-2.125,-5.375,-2.375,3,3,4
qwen3-4b,30,fr,de,de,de,fr,freq,val,2.125,-5.25,0.125,-7.375,-2.0,1,5,1
qwen3-4b,30,fr,de,de,de,de,freq,val,0.0,0.0,0.0,0.0,0.0,4,0,2
qwen3-4b,30,fr,de,de,de,es,freq,val,-1.9375,-6.25,-3.5625,-4.3125,-1.625,5,8,7
qwen3-4b,30,fr,de,de,de,zh,freq,val,-8.0625,-10.8125,-9.5,-2.75,-1.4375,119,108,126
qwen3-4b,30,fr,de,de,de,ja,freq,val,-13.125,-13.5,-13.625,-0.375,-0.5,1984,491,1332
qwen3-4b,30,fr,de,de,de,ko,freq,val,-15.5,-17.5,-17.0,-2.0,-1.5,6812,4100,7482
qwen3-4b,30,fr,de,de,de,en,freq,freq,0.25,-5.125,0.25,-5.375,0.0,3,3,3
qwen3-4b,30,fr,de,de,de,fr,freq,freq,2.125,-5.25,2.125,-7.375,0.0,1,5,1
qwen3-4b,30,fr,de,de,de,de,freq,freq,0.0,0.0,0.0,0.0,0.0,4,0,4
qwen3-4b,30,fr,de,de,de,es,freq,freq,-1.9375,-6.25,-1.9375,-4.3125,0.0,5,8,5
qwen3-4b,30,fr,de,de,de,zh,freq,freq,-8.0625,-10.8125,-8.0625,-2.75,0.0,119,108,119
qwen3-4b,30,fr,de,de,de,ja,freq,freq,-13.125,-13.5,-13.125,-0.375,0.0,1984,491,1984
qwen3-4b,30,fr,de,de,de,ko,freq,freq,-15.5,-17.5,-15.5,-2.0,0.0,6812,4100,6812
qwen3-4b,30,fr,de,es,es,en,desc,desc,0.25,-1.0,0.25,-1.25,0.0,3,5,3
qwen3-4b,30,fr,de,es,es,fr,desc,desc,2.125,2.375,2.125,0.25,0.0,1,0,1
qwen3-4b,30,fr,de,es,es,de,desc,desc,0.0,0.0,0.0,0.0,0.0,4,4,4
qwen3-4b,30,fr,de,es,es,es,desc,desc,-1.9375,0.75,-1.9375,2.6875,0.0,5,2,5
qwen3-4b,30,fr,de,es,es,zh,desc,desc,-8.0625,-9.3125,-8.0625,-1.25,0.0,119,132,119
qwen3-4b,30,fr,de,es,es,ja,desc,desc,-13.125,-12.8125,-13.125,0.3125,0.0,1984,994,1984
qwen3-4b,30,fr,de,es,es,ko,desc,desc,-15.5,-16.625,-15.5,-1.125,0.0,6812,7289,6812
qwen3-4b,30,fr,de,es,es,en,desc,val,0.25,-1.0,-0.125,-1.25,-0.375,3,5,4
qwen3-4b,30,fr,de,es,es,fr,desc,val,2.125,2.375,2.125,0.25,0.0,1,0,1
qwen3-4b,30,fr,de,es,es,de,desc,val,0.0,0.0,0.0,0.0,0.0,4,4,3
qwen3-4b,30,fr,de,es,es,es,desc,val,-1.9375,0.75,-1.875,2.6875,0.0625,5,2,5
qwen3-4b,30,fr,de,es,es,zh,desc,val,-8.0625,-9.3125,-8.875,-1.25,-0.8125,119,132,139
qwen3-4b,30,fr,de,es,es,ja,desc,val,-13.125,-12.8125,-13.625,0.3125,-0.5,1984,994,1901
qwen3-4b,30,fr,de,es,es,ko,desc,val,-15.5,-16.625,-16.25,-1.125,-0.75,6812,7289,7280
qwen3-4b,30,fr,de,es,es,en,desc,freq,0.25,-1.0,0.25,-1.25,0.0,3,5,3
qwen3-4b,30,fr,de,es,es,fr,desc,freq,2.125,2.375,2.125,0.25,0.0,1,0,1
qwen3-4b,30,fr,de,es,es,de,desc,freq,0.0,0.0,0.0,0.0,0.0,4,4,4
qwen3-4b,30,fr,de,es,es,es,desc,freq,-1.9375,0.75,-1.9375,2.6875,0.0,5,2,5
qwen3-4b,30,fr,de,es,es,zh,desc,freq,-8.0625,-9.3125,-8.0625,-1.25,0.0,119,132,119
qwen3-4b,30,fr,de,es,es,ja,desc,freq,-13.125,-12.8125,-13.125,0.3125,0.0,1984,994,1984
qwen3-4b,30,fr,de,es,es,ko,desc,freq,-15.5,-16.625,-15.5,-1.125,0.0,6812,7289,6812
qwen3-4b,30,fr,de,es,es,en,val,desc,0.25,0.375,1.0,0.125,0.75,3,4,3
qwen3-4b,30,fr,de,es,es,fr,val,desc,2.125,2.625,2.625,0.5,0.5,1,0,0
qwen3-4b,30,fr,de,es,es,de,val,desc,0.0,0.0,0.0,0.0,0.0,4,5,4
qwen3-4b,30,fr,de,es,es,es,val,desc,-1.9375,1.625,-0.75,3.5625,1.1875,5,1,5
qwen3-4b,30,fr,de,es,es,zh,val,desc,-8.0625,-7.1875,-7.3125,0.875,0.75,119,90,141
qwen3-4b,30,fr,de,es,es,ja,val,desc,-13.125,-10.6875,-11.75,2.4375,1.375,1984,832,1967
qwen3-4b,30,fr,de,es,es,ko,val,desc,-15.5,-14.9375,-14.625,0.5625,0.875,6812,8761,8931
qwen3-4b,30,fr,de,es,es,en,val,val,0.25,0.375,0.25,0.125,0.0,3,4,3
qwen3-4b,30,fr,de,es,es,fr,val,val,2.125,2.625,2.125,0.5,0.0,1,0,1
qwen3-4b,30,fr,de,es,es,de,val,val,0.0,0.0,0.0,0.0,0.0,4,5,4
qwen3-4b,30,fr,de,es,es,es,val,val,-1.9375,1.625,-1.9375,3.5625,0.0,5,1,5
qwen3-4b,30,fr,de,es,es,zh,val,val,-8.0625,-7.1875,-8.0625,0.875,0.0,119,90,119
qwen3-4b,30,fr,de,es,es,ja,val,val,-13.125,-10.6875,-13.125,2.4375,0.0,1984,832,1984
qwen3-4b,30,fr,de,es,es,ko,val,val,-15.5,-14.9375,-15.5,0.5625,0.0,6812,8761,6812
qwen3-4b,30,fr,de,es,es,en,val,freq,0.25,0.375,0.375,0.125,0.125,3,4,3
qwen3-4b,30,fr,de,es,es,fr,val,freq,2.125,2.625,2.5,0.5,0.375,1,0,0
qwen3-4b,30,fr,de,es,es,de,val,freq,0.0,0.0,0.0,0.0,0.0,4,5,4
qwen3-4b,30,fr,de,es,es,es,val,freq,-1.9375,1.625,-2.0,3.5625,-0.0625,5,1,7
qwen3-4b,30,fr,de,es,es,zh,val,freq,-8.0625,-7.1875,-8.0,0.875,0.0625,119,90,181
qwen3-4b,30,fr,de,es,es,ja,val,freq,-13.125,-10.6875,-12.75,2.4375,0.375,1984,832,2829
qwen3-4b,30,fr,de,es,es,ko,val,freq,-15.5,-14.9375,-14.125,0.5625,1.375,6812,8761,5746
qwen3-4b,30,fr,de,es,es,en,freq,desc,0.25,-2.25,0.25,-2.5,0.0,3,5,3
qwen3-4b,30,fr,de,es,es,fr,freq,desc,2.125,-1.625,2.125,-3.75,0.0,1,4,1
qwen3-4b,30,fr,de,es,es,de,freq,desc,0.0,0.0,0.0,0.0,0.0,4,1,4
qwen3-4b,30,fr,de,es,es,es,freq,desc,-1.9375,1.75,-0.375,3.6875,1.5625,5,0,5
qwen3-4b,30,fr,de,es,es,zh,freq,desc,-8.0625,-9.8125,-8.125,-1.75,-0.0625,119,94,127
qwen3-4b,30,fr,de,es,es,ja,freq,desc,-13.125,-11.375,-11.1875,1.75,1.9375,1984,235,716
qwen3-4b,30,fr,de,es,es,ko,freq,desc,-15.5,-18.75,-16.625,-3.25,-1.125,6812,11927,12583
qwen3-4b,30,fr,de,es,es,en,freq,val,0.25,-2.25,-1.5,-2.5,-1.75,3,5,5
qwen3-4b,30,fr,de,es,es,fr,freq,val,2.125,-1.625,0.875,-3.75,-1.25,1,4,0
qwen3-4b,30,fr,de,es,es,de,freq,val,0.0,0.0,0.0,0.0,0.0,4,1,2
qwen3-4b,30,fr,de,es,es,es,freq,val,-1.9375,1.75,-0.875,3.6875,1.0625,5,0,4
qwen3-4b,30,fr,de,es,es,zh,freq,val,-8.0625,-9.8125,-10.875,-1.75,-2.8125,119,94,298
qwen3-4b,30,fr,de,es,es,ja,freq,val,-13.125,-11.375,-13.0,1.75,0.125,1984,235,956
qwen3-4b,30,fr,de,es,es,ko,freq,val,-15.5,-18.75,-17.5,-3.25,-2.0,6812,11927,9572
qwen3-4b,30,fr,de,es,es,en,freq,freq,0.25,-2.25,0.25,-2.5,0.0,3,5,3
qwen3-4b,30,fr,de,es,es,fr,freq,freq,2.125,-1.625,2.125,-3.75,0.0,1,4,1
qwen3-4b,30,fr,de,es,es,de,freq,freq,0.0,0.0,0.0,0.0,0.0,4,1,4
qwen3-4b,30,fr,de,es,es,es,freq,freq,-1.9375,1.75,-1.9375,3.6875,0.0,5,0,5
qwen3-4b,30,fr,de,es,es,zh,freq,freq,-8.0625,-9.8125,-8.0625,-1.75,0.0,119,94,119
qwen3-4b,30,fr,de,es,es,ja,freq,freq,-13.125,-11.375,-13.125,1.75,0.0,1984,235,1984
qwen3-4b,30,fr,de,es,es,ko,freq,freq,-15.5,-18.75,-15.5,-3.25,0.0,6812,11927,6812
qwen3-4b,30,fr,de,zh,zh,en,desc,desc,0.25,0.25,0.25,0.0,0.0,3,3,3
qwen3-4b,30,fr,de,zh,zh,fr,desc,desc,2.125,1.875,2.125,-0.25,0.0,1,2,1
qwen3-4b,30,fr,de,zh,zh,de,desc,desc,0.0,0.0,0.0,0.0,0.0,4,4,4
qwen3-4b,30,fr,de,zh,zh,es,desc,desc,-1.9375,-2.125,-1.9375,-0.1875,0.0,5,6,5
qwen3-4b,30,fr,de,zh,zh,zh,desc,desc,-8.0625,-7.25,-8.0625,0.8125,0.0,119,68,119
qwen3-4b,30,fr,de,zh,zh,ja,desc,desc,-13.125,-13.0,-13.125,0.125,0.0,1984,1818,1984
qwen3-4b,30,fr,de,zh,zh,ko,desc,desc,-15.5,-15.5,-15.5,0.0,0.0,6812,6629,6812
qwen3-4b,30,fr,de,zh,zh,en,desc,val,0.25,0.25,0.25,0.0,0.0,3,3,3
qwen3-4b,30,fr,de,zh,zh,fr,desc,val,2.125,1.875,2.125,-0.25,0.0,1,2,1
qwen3-4b,30,fr,de,zh,zh,de,desc,val,0.0,0.0,0.0,0.0,0.0,4,4,4
qwen3-4b,30,fr,de,zh,zh,es,desc,val,-1.9375,-2.125,-1.9375,-0.1875,0.0,5,6,5
qwen3-4b,30,fr,de,zh,zh,zh,desc,val,-8.0625,-7.25,-7.9375,0.8125,0.125,119,68,111
qwen3-4b,30,fr,de,zh,zh,ja,desc,val,-13.125,-13.0,-13.0,0.125,0.125,1984,1818,1899
qwen3-4b,30,fr,de,zh,zh,ko,desc,val,-15.5,-15.5,-15.5,0.0,0.0,6812,6629,6858
qwen3-4b,30,fr,de,zh,zh,en,desc,freq,0.25,0.25,0.25,0.0,0.0,3,3,3
qwen3-4b,30,fr,de,zh,zh,fr,desc,freq,2.125,1.875,2.125,-0.25,0.0,1,2,1
qwen3-4b,30,fr,de,zh,zh,de,desc,freq,0.0,0.0,0.0,0.0,0.0,4,4,4
qwen3-4b,30,fr,de,zh,zh,es,desc,freq,-1.9375,-2.125,-2.0625,-0.1875,-0.125,5,6,6
qwen3-4b,30,fr,de,zh,zh,zh,desc,freq,-8.0625,-7.25,-8.125,0.8125,-0.0625,119,68,125
qwen3-4b,30,fr,de,zh,zh,ja,desc,freq,-13.125,-13.0,-13.125,0.125,0.0,1984,1818,1984
qwen3-4b,30,fr,de,zh,zh,ko,desc,freq,-15.5,-15.5,-15.5,0.0,0.0,6812,6629,6778
qwen3-4b,30,fr,de,zh,zh,en,val,desc,0.25,0.625,0.875,0.375,0.625,3,3,3
qwen3-4b,30,fr,de,zh,zh,fr,val,desc,2.125,3.0,2.75,0.875,0.625,1,0,0
qwen3-4b,30,fr,de,zh,zh,de,val,desc,0.0,0.0,0.0,0.0,0.0,4,4,4
qwen3-4b,30,fr,de,zh,zh,es,val,desc,-1.9375,-1.75,-1.75,0.1875,0.1875,5,6,6
qwen3-4b,30,fr,de,zh,zh,zh,val,desc,-8.0625,-6.4375,-7.1875,1.625,0.875,119,69,107
qwen3-4b,30,fr,de,zh,zh,ja,val,desc,-13.125,-12.125,-12.5,1.0,0.625,1984,2085,2337
qwen3-4b,30,fr,de,zh,zh,ko,val,desc,-15.5,-14.375,-14.375,1.125,1.125,6812,7232,6384
qwen3-4b,30,fr,de,zh,zh,en,val,val,0.25,0.625,0.25,0.375,0.0,3,3,3
qwen3-4b,30,fr,de,zh,zh,fr,val,val,2.125,3.0,2.125,0.875,0.0,1,0,1
qwen3-4b,30,fr,de,zh,zh,de,val,val,0.0,0.0,0.0,0.0,0.0,4,4,4
qwen3-4b,30,fr,de,zh,zh,es,val,val,-1.9375,-1.75,-1.9375,0.1875,0.0,5,6,5
qwen3-4b,30,fr,de,zh,zh,zh,val,val,-8.0625,-6.4375,-8.0625,1.625,0.0,119,69,119
qwen3-4b,30,fr,de,zh,zh,ja,val,val,-13.125,-12.125,-13.125,1.0,0.0,1984,2085,1984
qwen3-4b,30,fr,de,zh,zh,ko,val,val,-15.5,-14.375,-15.5,1.125,0.0,6812,7232,6812
qwen3-4b,30,fr,de,zh,zh,en,val,freq,0.25,0.625,0.25,0.375,0.0,3,3,3
qwen3-4b,30,fr,de,zh,zh,fr,val,freq,2.125,3.0,2.625,0.875,0.5,1,0,0
qwen3-4b,30,fr,de,zh,zh,de,val,freq,0.0,0.0,0.0,0.0,0.0,4,4,4
qwen3-4b,30,fr,de,zh,zh,es,val,freq,-1.9375,-1.75,-2.0,0.1875,-0.0625,5,6,6
qwen3-4b,30,fr,de,zh,zh,zh,val,freq,-8.0625,-6.4375,-8.4375,1.625,-0.375,119,69,164
qwen3-4b,30,fr,de,zh,zh,ja,val,freq,-13.125,-12.125,-13.0625,1.0,0.0625,1984,2085,2231
qwen3-4b,30,fr,de,zh,zh,ko,val,freq,-15.5,-14.375,-14.9375,1.125,0.5625,6812,7232,5792
qwen3-4b,30,fr,de,zh,zh,en,freq,desc,0.25,0.75,0.0,0.5,-0.25,3,1,3
qwen3-4b,30,fr,de,zh,zh,fr,freq,desc,2.125,-1.5,0.125,-3.625,-2.0,1,4,1
qwen3-4b,30,fr,de,zh,zh,de,freq,desc,0.0,0.0,0.0,0.0,0.0,4,2,2
qwen3-4b,30,fr,de,zh,zh,es,freq,desc,-1.9375,-4.8125,-3.6875,-2.875,-1.75,5,17,10
qwen3-4b,30,fr,de,zh,zh,zh,freq,desc,-8.0625,2.375,-3.1875,10.4375,4.875,119,0,7
qwen3-4b,30,fr,de,zh,zh,ja,freq,desc,-13.125,-9.0625,-11.0,4.0625,2.125,1984,268,692
qwen3-4b,30,fr,de,zh,zh,ko,freq,desc,-15.5,-14.9375,-15.5625,0.5625,-0.0625,6812,9644,8826
qwen3-4b,30,fr,de,zh,zh,en,freq,val,0.25,0.75,-0.5,0.5,-0.75,3,1,3
qwen3-4b,30,fr,de,zh,zh,fr,freq,val,2.125,-1.5,-0.5,-3.625,-2.625,1,4,4
qwen3-4b,30,fr,de,zh,zh,de,freq,val,0.0,0.0,0.0,0.0,0.0,4,2,2
qwen3-4b,30,fr,de,zh,zh,es,freq,val,-1.9375,-4.8125,-3.625,-2.875,-1.6875,5,17,8
qwen3-4b,30,fr,de,zh,zh,zh,freq,val,-8.0625,2.375,-4.5625,10.4375,3.5,119,0,13
qwen3-4b,30,fr,de,zh,zh,ja,freq,val,-13.125,-9.0625,-11.375,4.0625,1.75,1984,268,738
qwen3-4b,30,fr,de,zh,zh,ko,freq,val,-15.5,-14.9375,-15.5625,0.5625,-0.0625,6812,9644,7245
qwen3-4b,30,fr,de,zh,zh,en,freq,freq,0.25,0.75,0.25,0.5,0.0,3,1,3
qwen3-4b,30,fr,de,zh,zh,fr,freq,freq,2.125,-1.5,2.125,-3.625,0.0,1,4,1
