model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,5,de,zh,en,en,de,freq,freq,22.25,20.0,22.25,-2.25,0.0,0,0,0
qwen3-4b,5,de,zh,en,en,es,freq,freq,2.625,-0.25,2.625,-2.875,0.0,410,476,410
qwen3-4b,5,de,zh,en,en,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,1578,423,1578
qwen3-4b,5,de,zh,en,en,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,1578,423,1578
qwen3-4b,5,de,zh,en,en,ko,freq,freq,-4.75,-6.3125,-4.75,-1.5625,0.0,17274,11727,17274
qwen3-4b,5,de,zh,fr,fr,en,desc,desc,9.0,10.0,9.0,1.0,0.0,12,16,12
qwen3-4b,5,de,zh,fr,fr,fr,desc,desc,6.0625,10.875,6.0625,4.8125,0.0,66,10,66
qwen3-4b,5,de,zh,fr,fr,de,desc,desc,22.25,22.5,22.25,0.25,0.0,0,0,0
qwen3-4b,5,de,zh,fr,fr,es,desc,desc,2.625,7.46875,2.625,4.84375,0.0,410,86,410
qwen3-4b,5,de,zh,fr,fr,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,1578,5555,1578
qwen3-4b,5,de,zh,fr,fr,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,1578,5555,1578
qwen3-4b,5,de,zh,fr,fr,ko,desc,desc,-4.75,-3.328125,-4.75,1.421875,0.0,17274,27141,17274
qwen3-4b,5,de,zh,fr,fr,en,desc,val,9.0,10.0,8.875,1.0,-0.125,12,16,15
qwen3-4b,5,de,zh,fr,fr,fr,desc,val,6.0625,10.875,6.34375,4.8125,0.28125,66,10,55
qwen3-4b,5,de,zh,fr,fr,de,desc,val,22.25,22.5,22.375,0.25,0.125,0,0,0
qwen3-4b,5,de,zh,fr,fr,es,desc,val,2.625,7.46875,2.71875,4.84375,0.09375,410,86,409
qwen3-4b,5,de,zh,fr,fr,zh,desc,val,0.0,0.0,0.0,0.0,0.0,1578,5555,1652
qwen3-4b,5,de,zh,fr,fr,ja,desc,val,0.0,0.0,0.0,0.0,0.0,1578,5555,1652
qwen3-4b,5,de,zh,fr,fr,ko,desc,val,-4.75,-3.328125,-4.375,1.421875,0.375,17274,27141,15507
qwen3-4b,5,de,zh,fr,fr,en,desc,freq,9.0,10.0,9.0,1.0,0.0,12,16,12
qwen3-4b,5,de,zh,fr,fr,fr,desc,freq,6.0625,10.875,6.1875,4.8125,0.125,66,10,60
qwen3-4b,5,de,zh,fr,fr,de,desc,freq,22.25,22.5,22.25,0.25,0.0,0,0,0
qwen3-4b,5,de,zh,fr,fr,es,desc,freq,2.625,7.46875,2.625,4.84375,0.0,410,86,415
qwen3-4b,5,de,zh,fr,fr,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,1578,5555,1591
qwen3-4b,5,de,zh,fr,fr,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,1578,5555,1591
qwen3-4b,5,de,zh,fr,fr,ko,desc,freq,-4.75,-3.328125,-4.6875,1.421875,0.0625,17274,27141,17156
qwen3-4b,5,de,zh,fr,fr,en,val,desc,9.0,9.75,9.375,0.75,0.375,12,7,6
qwen3-4b,5,de,zh,fr,fr,fr,val,desc,6.0625,10.0,5.5,3.9375,-0.5625,66,5,53
qwen3-4b,5,de,zh,fr,fr,de,val,desc,22.25,19.875,20.625,-2.375,-1.625,0,0,0
qwen3-4b,5,de,zh,fr,fr,es,val,desc,2.625,6.65625,3.0,4.03125,0.375,410,63,255
qwen3-4b,5,de,zh,fr,fr,zh,val,desc,0.0,0.0,0.0,0.0,0.0,1578,3223,1356
qwen3-4b,5,de,zh,fr,fr,ja,val,desc,0.0,0.0,0.0,0.0,0.0,1578,3223,1356
qwen3-4b,5,de,zh,fr,fr,ko,val,desc,-4.75,-4.46875,-5.03125,0.28125,-0.28125,17274,30573,20901
qwen3-4b,5,de,zh,fr,fr,en,val,val,9.0,9.75,9.0,0.75,0.0,12,7,12
qwen3-4b,5,de,zh,fr,fr,fr,val,val,6.0625,10.0,6.0625,3.9375,0.0,66,5,66
qwen3-4b,5,de,zh,fr,fr,de,val,val,22.25,19.875,22.25,-2.375,0.0,0,0,0
qwen3-4b,5,de,zh,fr,fr,es,val,val,2.625,6.65625,2.625,4.03125,0.0,410,63,410
qwen3-4b,5,de,zh,fr,fr,zh,val,val,0.0,0.0,0.0,0.0,0.0,1578,3223,1578
qwen3-4b,5,de,zh,fr,fr,ja,val,val,0.0,0.0,0.0,0.0,0.0,1578,3223,1578
qwen3-4b,5,de,zh,fr,fr,ko,val,val,-4.75,-4.46875,-4.75,0.28125,0.0,17274,30573,17274
qwen3-4b,5,de,zh,fr,fr,en,val,freq,9.0,9.75,9.1875,0.75,0.1875,12,7,8
qwen3-4b,5,de,zh,fr,fr,fr,val,freq,6.0625,10.0,4.9375,3.9375,-1.125,66,5,74
qwen3-4b,5,de,zh,fr,fr,de,val,freq,22.25,19.875,20.75,-2.375,-1.5,0,0,0
qwen3-4b,5,de,zh,fr,fr,es,val,freq,2.625,6.65625,2.0,4.03125,-0.625,410,63,431
qwen3-4b,5,de,zh,fr,fr,zh,val,freq,0.0,0.0,0.0,0.0,0.0,1578,3223,1284
qwen3-4b,5,de,zh,fr,fr,ja,val,freq,0.0,0.0,0.0,0.0,0.0,1578,3223,1284
qwen3-4b,5,de,zh,fr,fr,ko,val,freq,-4.75,-4.46875,-4.6875,0.28125,0.0625,17274,30573,16403
qwen3-4b,5,de,zh,fr,fr,en,freq,desc,9.0,10.6875,9.9375,1.6875,0.9375,12,11,15
qwen3-4b,5,de,zh,fr,fr,fr,freq,desc,6.0625,12.9375,9.25,6.875,3.1875,66,3,23
qwen3-4b,5,de,zh,fr,fr,de,freq,desc,22.25,19.75,22.25,-2.5,0.0,0,0,0
qwen3-4b,5,de,zh,fr,fr,es,freq,desc,2.625,9.5625,6.5625,6.9375,3.9375,410,25,124
qwen3-4b,5,de,zh,fr,fr,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,1578,7150,4155
qwen3-4b,5,de,zh,fr,fr,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,1578,7150,4155
qwen3-4b,5,de,zh,fr,fr,ko,freq,desc,-4.75,-3.75,-4.5625,1.0,0.1875,17274,39770,35509
qwen3-4b,5,de,zh,fr,fr,en,freq,val,9.0,10.6875,10.125,1.6875,1.125,12,11,18
qwen3-4b,5,de,zh,fr,fr,fr,freq,val,6.0625,12.9375,9.125,6.875,3.0625,66,3,32
qwen3-4b,5,de,zh,fr,fr,de,freq,val,22.25,19.75,23.25,-2.5,1.0,0,0,0
qwen3-4b,5,de,zh,fr,fr,es,freq,val,2.625,9.5625,6.65625,6.9375,4.03125,410,25,153
qwen3-4b,5,de,zh,fr,fr,zh,freq,val,0.0,0.0,0.0,0.0,0.0,1578,7150,5072
qwen3-4b,5,de,zh,fr,fr,ja,freq,val,0.0,0.0,0.0,0.0,0.0,1578,7150,5072
qwen3-4b,5,de,zh,fr,fr,ko,freq,val,-4.75,-3.75,-3.3125,1.0,1.4375,17274,39770,25267
qwen3-4b,5,de,zh,fr,fr,en,freq,freq,9.0,10.6875,9.0,1.6875,0.0,12,11,12
qwen3-4b,5,de,zh,fr,fr,fr,freq,freq,6.0625,12.9375,6.0625,6.875,0.0,66,3,66
qwen3-4b,5,de,zh,fr,fr,de,freq,freq,22.25,19.75,22.25,-2.5,0.0,0,0,0
qwen3-4b,5,de,zh,fr,fr,es,freq,freq,2.625,9.5625,2.625,6.9375,0.0,410,25,410
qwen3-4b,5,de,zh,fr,fr,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,1578,7150,1578
qwen3-4b,5,de,zh,fr,fr,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,1578,7150,1578
qwen3-4b,5,de,zh,fr,fr,ko,freq,freq,-4.75,-3.75,-4.75,1.0,0.0,17274,39770,17274
qwen3-4b,5,de,zh,de,de,en,desc,desc,9.0,9.25,9.0,0.25,0.0,12,18,12
qwen3-4b,5,de,zh,de,de,fr,desc,desc,6.0625,6.84375,6.0625,0.78125,0.0,66,54,66
qwen3-4b,5,de,zh,de,de,de,desc,desc,22.25,23.125,22.25,0.875,0.0,0,0,0
qwen3-4b,5,de,zh,de,de,es,desc,desc,2.625,3.21875,2.625,0.59375,0.0,410,415,410
qwen3-4b,5,de,zh,de,de,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,1578,2168,1578
qwen3-4b,5,de,zh,de,de,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,1578,2168,1578
qwen3-4b,5,de,zh,de,de,ko,desc,desc,-4.75,-3.890625,-4.75,0.859375,0.0,17274,15712,17274
qwen3-4b,5,de,zh,de,de,en,desc,val,9.0,9.25,9.0625,0.25,0.0625,12,18,12
qwen3-4b,5,de,zh,de,de,fr,desc,val,6.0625,6.84375,5.9375,0.78125,-0.125,66,54,69
qwen3-4b,5,de,zh,de,de,de,desc,val,22.25,23.125,22.5,0.875,0.25,0,0,0
qwen3-4b,5,de,zh,de,de,es,desc,val,2.625,3.21875,2.625,0.59375,0.0,410,415,409
qwen3-4b,5,de,zh,de,de,zh,desc,val,0.0,0.0,0.0,0.0,0.0,1578,2168,1587
qwen3-4b,5,de,zh,de,de,ja,desc,val,0.0,0.0,0.0,0.0,0.0,1578,2168,1587
qwen3-4b,5,de,zh,de,de,ko,desc,val,-4.75,-3.890625,-4.71875,0.859375,0.03125,17274,15712,17315
qwen3-4b,5,de,zh,de,de,en,desc,freq,9.0,9.25,9.0,0.25,0.0,12,18,12
qwen3-4b,5,de,zh,de,de,fr,desc,freq,6.0625,6.84375,6.0625,0.78125,0.0,66,54,66
qwen3-4b,5,de,zh,de,de,de,desc,freq,22.25,23.125,22.25,0.875,0.0,0,0,0
qwen3-4b,5,de,zh,de,de,es,desc,freq,2.625,3.21875,2.625,0.59375,0.0,410,415,410
qwen3-4b,5,de,zh,de,de,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,1578,2168,1578
qwen3-4b,5,de,zh,de,de,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,1578,2168,1578
qwen3-4b,5,de,zh,de,de,ko,desc,freq,-4.75,-3.890625,-4.75,0.859375,0.0,17274,15712,17274
qwen3-4b,5,de,zh,de,de,en,val,desc,9.0,9.625,9.5,0.625,0.5,12,10,7
qwen3-4b,5,de,zh,de,de,fr,val,desc,6.0625,5.6875,4.90625,-0.375,-1.15625,66,74,100
qwen3-4b,5,de,zh,de,de,de,val,desc,22.25,21.25,21.0,-1.0,-1.25,0,0,0
qwen3-4b,5,de,zh,de,de,es,val,desc,2.625,2.625,2.21875,0.0,-0.40625,410,423,415
qwen3-4b,5,de,zh,de,de,zh,val,desc,0.0,0.0,0.0,0.0,0.0,1578,1741,1366
qwen3-4b,5,de,zh,de,de,ja,val,desc,0.0,0.0,0.0,0.0,0.0,1578,1741,1366
qwen3-4b,5,de,zh,de,de,ko,val,desc,-4.75,-3.953125,-4.625,0.796875,0.125,17274,13917,15256
qwen3-4b,5,de,zh,de,de,en,val,val,9.0,9.625,9.0,0.625,0.0,12,10,12
qwen3-4b,5,de,zh,de,de,fr,val,val,6.0625,5.6875,6.0625,-0.375,0.0,66,74,66
qwen3-4b,5,de,zh,de,de,de,val,val,22.25,21.25,22.25,-1.0,0.0,0,0,0
qwen3-4b,5,de,zh,de,de,es,val,val,2.625,2.625,2.625,0.0,0.0,410,423,410
qwen3-4b,5,de,zh,de,de,zh,val,val,0.0,0.0,0.0,0.0,0.0,1578,1741,1578
qwen3-4b,5,de,zh,de,de,ja,val,val,0.0,0.0,0.0,0.0,0.0,1578,1741,1578
qwen3-4b,5,de,zh,de,de,ko,val,val,-4.75,-3.953125,-4.75,0.796875,0.0,17274,13917,17274
qwen3-4b,5,de,zh,de,de,en,val,freq,9.0,9.625,8.875,0.625,-0.125,12,10,8
qwen3-4b,5,de,zh,de,de,fr,val,freq,6.0625,5.6875,4.78125,-0.375,-1.28125,66,74,79
qwen3-4b,5,de,zh,de,de,de,val,freq,22.25,21.25,21.25,-1.0,-1.0,0,0,0
qwen3-4b,5,de,zh,de,de,es,val,freq,2.625,2.625,1.71875,0.0,-0.90625,410,423,430
qwen3-4b,5,de,zh,de,de,zh,val,freq,0.0,0.0,0.0,0.0,0.0,1578,1741,1087
qwen3-4b,5,de,zh,de,de,ja,val,freq,0.0,0.0,0.0,0.0,0.0,1578,1741,1087
qwen3-4b,5,de,zh,de,de,ko,val,freq,-4.75,-3.953125,-5.0,0.796875,-0.25,17274,13917,15095
qwen3-4b,5,de,zh,de,de,en,freq,desc,9.0,12.25,11.625,3.25,2.625,12,15,17
qwen3-4b,5,de,zh,de,de,fr,freq,desc,6.0625,9.5,9.0,3.4375,2.9375,66,68,71
qwen3-4b,5,de,zh,de,de,de,freq,desc,22.25,25.5,24.875,3.25,2.625,0,0,0
qwen3-4b,5,de,zh,de,de,es,freq,desc,2.625,6.09375,5.625,3.46875,3.0,410,478,463
qwen3-4b,5,de,zh,de,de,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,1578,10609,8070
qwen3-4b,5,de,zh,de,de,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,1578,10609,8070
qwen3-4b,5,de,zh,de,de,ko,freq,desc,-4.75,-0.09375,-0.765625,4.65625,3.984375,17274,11130,11673
qwen3-4b,5,de,zh,de,de,en,freq,val,9.0,12.25,11.25,3.25,2.25,12,15,15
qwen3-4b,5,de,zh,de,de,fr,freq,val,6.0625,9.5,8.4375,3.4375,2.375,66,68,68
qwen3-4b,5,de,zh,de,de,de,freq,val,22.25,25.5,25.0,3.25,2.75,0,0,0
qwen3-4b,5,de,zh,de,de,es,freq,val,2.625,6.09375,4.8125,3.46875,2.1875,410,478,509
qwen3-4b,5,de,zh,de,de,zh,freq,val,0.0,0.0,0.0,0.0,0.0,1578,10609,5925
qwen3-4b,5,de,zh,de,de,ja,freq,val,0.0,0.0,0.0,0.0,0.0,1578,10609,5925
qwen3-4b,5,de,zh,de,de,ko,freq,val,-4.75,-0.09375,-1.203125,4.65625,3.546875,17274,11130,10655
qwen3-4b,5,de,zh,de,de,en,freq,freq,9.0,12.25,9.0,3.25,0.0,12,15,12
qwen3-4b,5,de,zh,de,de,fr,freq,freq,6.0625,9.5,6.0625,3.4375,0.0,66,68,66
qwen3-4b,5,de,zh,de,de,de,freq,freq,22.25,25.5,22.25,3.25,0.0,0,0,0
qwen3-4b,5,de,zh,de,de,es,freq,freq,2.625,6.09375,2.625,3.46875,0.0,410,478,410
qwen3-4b,5,de,zh,de,de,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,1578,10609,1578
qwen3-4b,5,de,zh,de,de,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,1578,10609,1578
qwen3-4b,5,de,zh,de,de,ko,freq,freq,-4.75,-0.09375,-4.75,4.65625,0.0,17274,11130,17274
qwen3-4b,5,de,zh,es,es,en,desc,desc,9.0,9.0,9.0,0.0,0.0,12,15,12
qwen3-4b,5,de,zh,es,es,fr,desc,desc,6.0625,8.5,6.0625,2.4375,0.0,66,19,66
qwen3-4b,5,de,zh,es,es,de,desc,desc,22.25,22.625,22.25,0.375,0.0,0,0,0
qwen3-4b,5,de,zh,es,es,es,desc,desc,2.625,6.34375,2.625,3.71875,0.0,410,69,410
qwen3-4b,5,de,zh,es,es,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,1578,2209,1578
qwen3-4b,5,de,zh,es,es,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,1578,2209,1578
qwen3-4b,5,de,zh,es,es,ko,desc,desc,-4.75,-3.71875,-4.75,1.03125,0.0,17274,14685,17274
qwen3-4b,5,de,zh,es,es,en,desc,val,9.0,9.0,9.1875,0.0,0.1875,12,15,13
qwen3-4b,5,de,zh,es,es,fr,desc,val,6.0625,8.5,6.4375,2.4375,0.375,66,19,56
qwen3-4b,5,de,zh,es,es,de,desc,val,22.25,22.625,22.5,0.375,0.25,0,0,0
qwen3-4b,5,de,zh,es,es,es,desc,val,2.625,6.34375,2.9375,3.71875,0.3125,410,69,383
qwen3-4b,5,de,zh,es,es,zh,desc,val,0.0,0.0,0.0,0.0,0.0,1578,2209,1746
qwen3-4b,5,de,zh,es,es,ja,desc,val,0.0,0.0,0.0,0.0,0.0,1578,2209,1746
qwen3-4b,5,de,zh,es,es,ko,desc,val,-4.75,-3.71875,-4.40625,1.03125,0.34375,17274,14685,16450
qwen3-4b,5,de,zh,es,es,en,desc,freq,9.0,9.0,9.0,0.0,0.0,12,15,12
qwen3-4b,5,de,zh,es,es,fr,desc,freq,6.0625,8.5,6.0625,2.4375,0.0,66,19,66
qwen3-4b,5,de,zh,es,es,de,desc,freq,22.25,22.625,22.25,0.375,0.0,0,0,0
qwen3-4b,5,de,zh,es,es,es,desc,freq,2.625,6.34375,2.625,3.71875,0.0,410,69,410
qwen3-4b,5,de,zh,es,es,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,1578,2209,1578
qwen3-4b,5,de,zh,es,es,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,1578,2209,1578
qwen3-4b,5,de,zh,es,es,ko,desc,freq,-4.75,-3.71875,-4.75,1.03125,0.0,17274,14685,17274
qwen3-4b,5,de,zh,es,es,en,val,desc,9.0,8.5,9.0625,-0.5,0.0625,12,9,7
qwen3-4b,5,de,zh,es,es,fr,val,desc,6.0625,7.40625,5.5,1.34375,-0.5625,66,11,47
qwen3-4b,5,de,zh,es,es,de,val,desc,22.25,18.625,20.0,-3.625,-2.25,0,0,0
qwen3-4b,5,de,zh,es,es,es,val,desc,2.625,7.34375,3.4375,4.71875,0.8125,410,13,180
qwen3-4b,5,de,zh,es,es,zh,val,desc,0.0,0.0,0.0,0.0,0.0,1578,1303,1253
qwen3-4b,5,de,zh,es,es,ja,val,desc,0.0,0.0,0.0,0.0,0.0,1578,1303,1253
qwen3-4b,5,de,zh,es,es,ko,val,desc,-4.75,-4.0625,-4.4375,0.6875,0.3125,17274,12592,14566
qwen3-4b,5,de,zh,es,es,en,val,val,9.0,8.5,9.0,-0.5,0.0,12,9,12
qwen3-4b,5,de,zh,es,es,fr,val,val,6.0625,7.40625,6.0625,1.34375,0.0,66,11,66
qwen3-4b,5,de,zh,es,es,de,val,val,22.25,18.625,22.25,-3.625,0.0,0,0,0
qwen3-4b,5,de,zh,es,es,es,val,val,2.625,7.34375,2.625,4.71875,0.0,410,13,410
qwen3-4b,5,de,zh,es,es,zh,val,val,0.0,0.0,0.0,0.0,0.0,1578,1303,1578
qwen3-4b,5,de,zh,es,es,ja,val,val,0.0,0.0,0.0,0.0,0.0,1578,1303,1578
qwen3-4b,5,de,zh,es,es,ko,val,val,-4.75,-4.0625,-4.75,0.6875,0.0,17274,12592,17274
qwen3-4b,5,de,zh,es,es,en,val,freq,9.0,8.5,8.875,-0.5,-0.125,12,9,9
qwen3-4b,5,de,zh,es,es,fr,val,freq,6.0625,7.40625,5.15625,1.34375,-0.90625,66,11,72
qwen3-4b,5,de,zh,es,es,de,val,freq,22.25,18.625,21.0,-3.625,-1.25,0,0,0
qwen3-4b,5,de,zh,es,es,es,val,freq,2.625,7.34375,2.15625,4.71875,-0.46875,410,13,413
qwen3-4b,5,de,zh,es,es,zh,val,freq,0.0,0.0,0.0,0.0,0.0,1578,1303,1329
qwen3-4b,5,de,zh,es,es,ja,val,freq,0.0,0.0,0.0,0.0,0.0,1578,1303,1329
qwen3-4b,5,de,zh,es,es,ko,val,freq,-4.75,-4.0625,-4.53125,0.6875,0.21875,17274,12592,15240
qwen3-4b,5,de,zh,es,es,en,freq,desc,9.0,9.5,9.5,0.5,0.5,12,12,10
qwen3-4b,5,de,zh,es,es,fr,freq,desc,6.0625,11.5,7.59375,5.4375,1.53125,66,4,27
qwen3-4b,5,de,zh,es,es,de,freq,desc,22.25,16.125,21.5,-6.125,-0.75,0,0,0
qwen3-4b,5,de,zh,es,es,es,freq,desc,2.625,13.125,5.28125,10.5,2.65625,410,2,124
qwen3-4b,5,de,zh,es,es,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,1578,3026,2155
qwen3-4b,5,de,zh,es,es,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,1578,3026,2155
qwen3-4b,5,de,zh,es,es,ko,freq,desc,-4.75,-3.6875,-3.71875,1.0625,1.03125,17274,17952,14682
qwen3-4b,5,de,zh,es,es,en,freq,val,9.0,9.5,10.0,0.5,1.0,12,12,15
qwen3-4b,5,de,zh,es,es,fr,freq,val,6.0625,11.5,9.125,5.4375,3.0625,66,4,24
qwen3-4b,5,de,zh,es,es,de,freq,val,22.25,16.125,23.0,-6.125,0.75,0,0,0
qwen3-4b,5,de,zh,es,es,es,freq,val,2.625,13.125,5.28125,10.5,2.65625,410,2,210
qwen3-4b,5,de,zh,es,es,zh,freq,val,0.0,0.0,0.0,0.0,0.0,1578,3026,3356
qwen3-4b,5,de,zh,es,es,ja,freq,val,0.0,0.0,0.0,0.0,0.0,1578,3026,3356
qwen3-4b,5,de,zh,es,es,ko,freq,val,-4.75,-3.6875,-2.75,1.0625,2.0,17274,17952,13465
qwen3-4b,5,de,zh,es,es,en,freq,freq,9.0,9.5,9.0,0.5,0.0,12,12,12
qwen3-4b,5,de,zh,es,es,fr,freq,freq,6.0625,11.5,6.0625,5.4375,0.0,66,4,66
qwen3-4b,5,de,zh,es,es,de,freq,freq,22.25,16.125,22.25,-6.125,0.0,0,0,0
qwen3-4b,5,de,zh,es,es,es,freq,freq,2.625,13.125,2.625,10.5,0.0,410,2,410
qwen3-4b,5,de,zh,es,es,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,1578,3026,1578
qwen3-4b,5,de,zh,es,es,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,1578,3026,1578
qwen3-4b,5,de,zh,es,es,ko,freq,freq,-4.75,-3.6875,-4.75,1.0625,0.0,17274,17952,17274
qwen3-4b,5,de,zh,zh,zh,en,desc,desc,9.0,7.9375,9.0,-1.0625,0.0,12,10,12
qwen3-4b,5,de,zh,zh,zh,fr,desc,desc,6.0625,5.0625,6.0625,-1.0,0.0,66,55,66
qwen3-4b,5,de,zh,zh,zh,de,desc,desc,22.25,21.0,22.25,-1.25,0.0,0,0,0
qwen3-4b,5,de,zh,zh,zh,es,desc,desc,2.625,1.375,2.625,-1.25,0.0,410,431,410
qwen3-4b,5,de,zh,zh,zh,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,1578,878,1578
qwen3-4b,5,de,zh,zh,zh,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,1578,878,1578
qwen3-4b,5,de,zh,zh,zh,ko,desc,desc,-4.75,-5.40625,-4.75,-0.65625,0.0,17274,14828,17274
qwen3-4b,5,de,zh,zh,zh,en,desc,val,9.0,7.9375,8.6875,-1.0625,-0.3125,12,10,14
qwen3-4b,5,de,zh,zh,zh,fr,desc,val,6.0625,5.0625,5.6875,-1.0,-0.375,66,55,64
qwen3-4b,5,de,zh,zh,zh,de,desc,val,22.25,21.0,22.125,-1.25,-0.125,0,0,0
qwen3-4b,5,de,zh,zh,zh,es,desc,val,2.625,1.375,2.375,-1.25,-0.25,410,431,400
qwen3-4b,5,de,zh,zh,zh,zh,desc,val,0.0,0.0,0.0,0.0,0.0,1578,878,1345
qwen3-4b,5,de,zh,zh,zh,ja,desc,val,0.0,0.0,0.0,0.0,0.0,1578,878,1345
qwen3-4b,5,de,zh,zh,zh,ko,desc,val,-4.75,-5.40625,-4.90625,-0.65625,-0.15625,17274,14828,16514
qwen3-4b,5,de,zh,zh,zh,en,desc,freq,9.0,7.9375,8.8125,-1.0625,-0.1875,12,10,15
qwen3-4b,5,de,zh,zh,zh,fr,desc,freq,6.0625,5.0625,5.8125,-1.0,-0.25,66,55,67
qwen3-4b,5,de,zh,zh,zh,de,desc,freq,22.25,21.0,22.25,-1.25,0.0,0,0,0
qwen3-4b,5,de,zh,zh,zh,es,desc,freq,2.625,1.375,2.4375,-1.25,-0.1875,410,431,414
qwen3-4b,5,de,zh,zh,zh,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,1578,878,1483
qwen3-4b,5,de,zh,zh,zh,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,1578,878,1483
qwen3-4b,5,de,zh,zh,zh,ko,desc,freq,-4.75,-5.40625,-4.875,-0.65625,-0.125,17274,14828,17402
qwen3-4b,5,de,zh,zh,zh,en,val,desc,9.0,6.0,7.15625,-3.0,-1.84375,12,18,18
qwen3-4b,5,de,zh,zh,zh,fr,val,desc,6.0625,4.125,5.09375,-1.9375,-0.96875,66,52,63
qwen3-4b,5,de,zh,zh,zh,de,val,desc,22.25,19.375,21.0,-2.875,-1.25,0,0,0
qwen3-4b,5,de,zh,zh,zh,es,val,desc,2.625,0.0625,1.28125,-2.5625,-1.34375,410,534,505
qwen3-4b,5,de,zh,zh,zh,zh,val,desc,0.0,0.0,0.0,0.0,0.0,1578,553,1039
qwen3-4b,5,de,zh,zh,zh,ja,val,desc,0.0,0.0,0.0,0.0,0.0,1578,553,1039
qwen3-4b,5,de,zh,zh,zh,ko,val,desc,-4.75,-5.5625,-4.75,-0.8125,0.0,17274,12584,13286
qwen3-4b,5,de,zh,zh,zh,en,val,val,9.0,6.0,9.0,-3.0,0.0,12,18,12
qwen3-4b,5,de,zh,zh,zh,fr,val,val,6.0625,4.125,6.0625,-1.9375,0.0,66,52,66
qwen3-4b,5,de,zh,zh,zh,de,val,val,22.25,19.375,22.25,-2.875,0.0,0,0,0
qwen3-4b,5,de,zh,zh,zh,es,val,val,2.625,0.0625,2.625,-2.5625,0.0,410,534,410
qwen3-4b,5,de,zh,zh,zh,zh,val,val,0.0,0.0,0.0,0.0,0.0,1578,553,1578
qwen3-4b,5,de,zh,zh,zh,ja,val,val,0.0,0.0,0.0,0.0,0.0,1578,553,1578
qwen3-4b,5,de,zh,zh,zh,ko,val,val,-4.75,-5.5625,-4.75,-0.8125,0.0,17274,12584,17274
qwen3-4b,5,de,zh,zh,zh,en,val,freq,9.0,6.0,8.375,-3.0,-0.625,12,18,19
qwen3-4b,5,de,zh,zh,zh,fr,val,freq,6.0625,4.125,5.3125,-1.9375,-0.75,66,52,89
qwen3-4b,5,de,zh,zh,zh,de,val,freq,22.25,19.375,22.25,-2.875,0.0,0,0,0
qwen3-4b,5,de,zh,zh,zh,es,val,freq,2.625,0.0625,2.3125,-2.5625,-0.3125,410,534,464
qwen3-4b,5,de,zh,zh,zh,zh,val,freq,0.0,0.0,0.0,0.0,0.0,1578,553,1565
qwen3-4b,5,de,zh,zh,zh,ja,val,freq,0.0,0.0,0.0,0.0,0.0,1578,553,1565
qwen3-4b,5,de,zh,zh,zh,ko,val,freq,-4.75,-5.5625,-4.21875,-0.8125,0.53125,17274,12584,14248
qwen3-4b,5,de,zh,zh,zh,en,freq,desc,9.0,-1.0,2.0,-10.0,-7.0,12,5,11
qwen3-4b,5,de,zh,zh,zh,fr,freq,desc,6.0625,-5.0625,-0.9375,-11.125,-7.0,66,48,43
qwen3-4b,5,de,zh,zh,zh,de,freq,desc,22.25,4.25,11.9375,-18.0,-10.3125,0,0,0
qwen3-4b,5,de,zh,zh,zh,es,freq,desc,2.625,-9.5,-5.75,-12.125,-8.375,410,920,827
qwen3-4b,5,de,zh,zh,zh,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,1578,3,28
qwen3-4b,5,de,zh,zh,zh,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,1578,3,28
