model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,13,es,de,fr,fr,zh,val,desc,10.6875,10.25,10.875,-0.4375,0.1875,24,8,16
qwen3-4b,13,es,de,fr,fr,ja,val,desc,6.4375,8.25,7.40625,1.8125,0.96875,197,27,118
qwen3-4b,13,es,de,fr,fr,ko,val,desc,0.4375,-1.1875,0.546875,-1.625,0.109375,5278,6943,6539
qwen3-4b,13,es,de,fr,fr,en,val,val,10.4375,10.25,10.4375,-0.1875,0.0,27,7,27
qwen3-4b,13,es,de,fr,fr,fr,val,val,2.265625,9.875,2.265625,7.609375,0.0,1992,12,1992
qwen3-4b,13,es,de,fr,fr,de,val,val,0.0,0.0,0.0,0.0,0.0,6599,3588,6599
qwen3-4b,13,es,de,fr,fr,es,val,val,17.25,13.375,17.25,-3.875,0.0,0,1,0
qwen3-4b,13,es,de,fr,fr,zh,val,val,10.6875,10.25,10.6875,-0.4375,0.0,24,8,24
qwen3-4b,13,es,de,fr,fr,ja,val,val,6.4375,8.25,6.4375,1.8125,0.0,197,27,197
qwen3-4b,13,es,de,fr,fr,ko,val,val,0.4375,-1.1875,0.4375,-1.625,0.0,5278,6943,5278
qwen3-4b,13,es,de,fr,fr,en,val,freq,10.4375,10.25,11.5,-0.1875,1.0625,27,7,14
qwen3-4b,13,es,de,fr,fr,fr,val,freq,2.265625,9.875,2.625,7.609375,0.359375,1992,12,2099
qwen3-4b,13,es,de,fr,fr,de,val,freq,0.0,0.0,0.0,0.0,0.0,6599,3588,9153
qwen3-4b,13,es,de,fr,fr,es,val,freq,17.25,13.375,16.5,-3.875,-0.75,0,1,0
qwen3-4b,13,es,de,fr,fr,zh,val,freq,10.6875,10.25,10.875,-0.4375,0.1875,24,8,19
qwen3-4b,13,es,de,fr,fr,ja,val,freq,6.4375,8.25,6.71875,1.8125,0.28125,197,27,204
qwen3-4b,13,es,de,fr,fr,ko,val,freq,0.4375,-1.1875,1.0625,-1.625,0.625,5278,6943,5212
qwen3-4b,13,es,de,fr,fr,en,freq,desc,10.4375,9.375,11.1875,-1.0625,0.75,27,13,16
qwen3-4b,13,es,de,fr,fr,fr,freq,desc,2.265625,11.75,5.5625,9.484375,3.296875,1992,3,338
qwen3-4b,13,es,de,fr,fr,de,freq,desc,0.0,0.0,0.0,0.0,0.0,6599,2107,6705
qwen3-4b,13,es,de,fr,fr,es,freq,desc,17.25,11.625,15.8125,-5.625,-1.4375,0,4,1
qwen3-4b,13,es,de,fr,fr,zh,freq,desc,10.6875,9.875,11.8125,-0.8125,1.125,24,11,12
qwen3-4b,13,es,de,fr,fr,ja,freq,desc,6.4375,8.375,8.3125,1.9375,1.875,197,20,63
qwen3-4b,13,es,de,fr,fr,ko,freq,desc,0.4375,-1.328125,0.578125,-1.765625,0.140625,5278,4180,5025
qwen3-4b,13,es,de,fr,fr,en,freq,val,10.4375,9.375,10.6875,-1.0625,0.25,27,13,19
qwen3-4b,13,es,de,fr,fr,fr,freq,val,2.265625,11.75,4.3125,9.484375,2.046875,1992,3,644
qwen3-4b,13,es,de,fr,fr,de,freq,val,0.0,0.0,0.0,0.0,0.0,6599,2107,6391
qwen3-4b,13,es,de,fr,fr,es,freq,val,17.25,11.625,15.875,-5.625,-1.375,0,4,1
qwen3-4b,13,es,de,fr,fr,zh,freq,val,10.6875,9.875,11.5625,-0.8125,0.875,24,11,12
qwen3-4b,13,es,de,fr,fr,ja,freq,val,6.4375,8.375,7.25,1.9375,0.8125,197,20,129
qwen3-4b,13,es,de,fr,fr,ko,freq,val,0.4375,-1.328125,0.890625,-1.765625,0.453125,5278,4180,4081
qwen3-4b,13,es,de,fr,fr,en,freq,freq,10.4375,9.375,10.4375,-1.0625,0.0,27,13,27
qwen3-4b,13,es,de,fr,fr,fr,freq,freq,2.265625,11.75,2.265625,9.484375,0.0,1992,3,1992
qwen3-4b,13,es,de,fr,fr,de,freq,freq,0.0,0.0,0.0,0.0,0.0,6599,2107,6599
qwen3-4b,13,es,de,fr,fr,es,freq,freq,17.25,11.625,17.25,-5.625,0.0,0,4,0
qwen3-4b,13,es,de,fr,fr,zh,freq,freq,10.6875,9.875,10.6875,-0.8125,0.0,24,11,24
qwen3-4b,13,es,de,fr,fr,ja,freq,freq,6.4375,8.375,6.4375,1.9375,0.0,197,20,197
qwen3-4b,13,es,de,fr,fr,ko,freq,freq,0.4375,-1.328125,0.4375,-1.765625,0.0,5278,4180,5278
qwen3-4b,13,es,de,de,de,en,desc,desc,10.4375,3.75,10.4375,-6.6875,0.0,27,15,27
qwen3-4b,13,es,de,de,de,fr,desc,desc,2.265625,-4.78125,2.265625,-7.046875,0.0,1992,2179,1992
qwen3-4b,13,es,de,de,de,de,desc,desc,0.0,0.0,0.0,0.0,0.0,6599,144,6599
qwen3-4b,13,es,de,de,de,es,desc,desc,17.25,9.375,17.25,-7.875,0.0,0,0,0
qwen3-4b,13,es,de,de,de,zh,desc,desc,10.6875,2.75,10.6875,-7.9375,0.0,24,39,24
qwen3-4b,13,es,de,de,de,ja,desc,desc,6.4375,-1.6875,6.4375,-8.125,0.0,197,430,197
qwen3-4b,13,es,de,de,de,ko,desc,desc,0.4375,-6.375,0.4375,-6.8125,0.0,5278,5054,5278
qwen3-4b,13,es,de,de,de,en,desc,val,10.4375,3.75,10.5,-6.6875,0.0625,27,15,26
qwen3-4b,13,es,de,de,de,fr,desc,val,2.265625,-4.78125,2.25,-7.046875,-0.015625,1992,2179,2012
qwen3-4b,13,es,de,de,de,de,desc,val,0.0,0.0,0.0,0.0,0.0,6599,144,6610
qwen3-4b,13,es,de,de,de,es,desc,val,17.25,9.375,17.375,-7.875,0.125,0,0,0
qwen3-4b,13,es,de,de,de,zh,desc,val,10.6875,2.75,10.8125,-7.9375,0.125,24,39,22
qwen3-4b,13,es,de,de,de,ja,desc,val,6.4375,-1.6875,6.4375,-8.125,0.0,197,430,205
qwen3-4b,13,es,de,de,de,ko,desc,val,0.4375,-6.375,0.46875,-6.8125,0.03125,5278,5054,5202
qwen3-4b,13,es,de,de,de,en,desc,freq,10.4375,3.75,10.4375,-6.6875,0.0,27,15,27
qwen3-4b,13,es,de,de,de,fr,desc,freq,2.265625,-4.78125,2.265625,-7.046875,0.0,1992,2179,1992
qwen3-4b,13,es,de,de,de,de,desc,freq,0.0,0.0,0.0,0.0,0.0,6599,144,6599
qwen3-4b,13,es,de,de,de,es,desc,freq,17.25,9.375,17.25,-7.875,0.0,0,0,0
qwen3-4b,13,es,de,de,de,zh,desc,freq,10.6875,2.75,10.6875,-7.9375,0.0,24,39,24
qwen3-4b,13,es,de,de,de,ja,desc,freq,6.4375,-1.6875,6.4375,-8.125,0.0,197,430,197
qwen3-4b,13,es,de,de,de,ko,desc,freq,0.4375,-6.375,0.4375,-6.8125,0.0,5278,5054,5278
qwen3-4b,13,es,de,de,de,en,val,desc,10.4375,2.375,9.75,-8.0625,-0.6875,27,8,16
qwen3-4b,13,es,de,de,de,fr,val,desc,2.265625,-6.125,1.65625,-8.390625,-0.609375,1992,1714,1846
qwen3-4b,13,es,de,de,de,de,val,desc,0.0,0.0,0.0,0.0,0.0,6599,41,4626
qwen3-4b,13,es,de,de,de,es,val,desc,17.25,5.6875,14.875,-11.5625,-2.375,0,0,0
qwen3-4b,13,es,de,de,de,zh,val,desc,10.6875,-1.0625,8.9375,-11.75,-1.75,24,78,29
qwen3-4b,13,es,de,de,de,ja,val,desc,6.4375,-4.5,5.0,-10.9375,-1.4375,197,684,289
qwen3-4b,13,es,de,de,de,ko,val,desc,0.4375,-7.75,-0.375,-8.1875,-0.8125,5278,4337,5733
qwen3-4b,13,es,de,de,de,en,val,val,10.4375,2.375,10.4375,-8.0625,0.0,27,8,27
qwen3-4b,13,es,de,de,de,fr,val,val,2.265625,-6.125,2.265625,-8.390625,0.0,1992,1714,1992
qwen3-4b,13,es,de,de,de,de,val,val,0.0,0.0,0.0,0.0,0.0,6599,41,6599
qwen3-4b,13,es,de,de,de,es,val,val,17.25,5.6875,17.25,-11.5625,0.0,0,0,0
qwen3-4b,13,es,de,de,de,zh,val,val,10.6875,-1.0625,10.6875,-11.75,0.0,24,78,24
qwen3-4b,13,es,de,de,de,ja,val,val,6.4375,-4.5,6.4375,-10.9375,0.0,197,684,197
qwen3-4b,13,es,de,de,de,ko,val,val,0.4375,-7.75,0.4375,-8.1875,0.0,5278,4337,5278
qwen3-4b,13,es,de,de,de,en,val,freq,10.4375,2.375,11.25,-8.0625,0.8125,27,8,14
qwen3-4b,13,es,de,de,de,fr,val,freq,2.265625,-6.125,2.53125,-8.390625,0.265625,1992,1714,2106
qwen3-4b,13,es,de,de,de,de,val,freq,0.0,0.0,0.0,0.0,0.0,6599,41,8400
qwen3-4b,13,es,de,de,de,es,val,freq,17.25,5.6875,16.75,-11.5625,-0.5,0,0,0
qwen3-4b,13,es,de,de,de,zh,val,freq,10.6875,-1.0625,10.875,-11.75,0.1875,24,78,20
qwen3-4b,13,es,de,de,de,ja,val,freq,6.4375,-4.5,6.46875,-10.9375,0.03125,197,684,230
qwen3-4b,13,es,de,de,de,ko,val,freq,0.4375,-7.75,0.90625,-8.1875,0.46875,5278,4337,5204
qwen3-4b,13,es,de,de,de,en,freq,desc,10.4375,-1.875,4.1875,-12.3125,-6.25,27,5,28
qwen3-4b,13,es,de,de,de,fr,freq,desc,2.265625,-10.9375,-3.25,-13.203125,-5.515625,1992,1688,1598
qwen3-4b,13,es,de,de,de,de,freq,desc,0.0,0.0,0.0,0.0,0.0,6599,2,254
qwen3-4b,13,es,de,de,de,es,freq,desc,17.25,-0.25,9.5,-17.5,-7.75,0,3,0
qwen3-4b,13,es,de,de,de,zh,freq,desc,10.6875,-7.375,3.1875,-18.0625,-7.5,24,198,41
qwen3-4b,13,es,de,de,de,ja,freq,desc,6.4375,-9.875,-1.15625,-16.3125,-7.59375,197,907,509
qwen3-4b,13,es,de,de,de,ko,freq,desc,0.4375,-12.0,-4.59375,-12.4375,-5.03125,5278,3163,3355
qwen3-4b,13,es,de,de,de,en,freq,val,10.4375,-1.875,6.375,-12.3125,-4.0625,27,5,20
qwen3-4b,13,es,de,de,de,fr,freq,val,2.265625,-10.9375,-1.6875,-13.203125,-3.953125,1992,1688,1613
qwen3-4b,13,es,de,de,de,de,freq,val,0.0,0.0,0.0,0.0,0.0,6599,2,649
qwen3-4b,13,es,de,de,de,es,freq,val,17.25,-0.25,11.9375,-17.5,-5.3125,0,3,0
qwen3-4b,13,es,de,de,de,zh,freq,val,10.6875,-7.375,6.375,-18.0625,-4.3125,24,198,21
qwen3-4b,13,es,de,de,de,ja,freq,val,6.4375,-9.875,0.8125,-16.3125,-5.625,197,907,428
qwen3-4b,13,es,de,de,de,ko,freq,val,0.4375,-12.0,-3.03125,-12.4375,-3.46875,5278,3163,3326
qwen3-4b,13,es,de,de,de,en,freq,freq,10.4375,-1.875,10.4375,-12.3125,0.0,27,5,27
qwen3-4b,13,es,de,de,de,fr,freq,freq,2.265625,-10.9375,2.265625,-13.203125,0.0,1992,1688,1992
qwen3-4b,13,es,de,de,de,de,freq,freq,0.0,0.0,0.0,0.0,0.0,6599,2,6599
qwen3-4b,13,es,de,de,de,es,freq,freq,17.25,-0.25,17.25,-17.5,0.0,0,3,0
qwen3-4b,13,es,de,de,de,zh,freq,freq,10.6875,-7.375,10.6875,-18.0625,0.0,24,198,24
qwen3-4b,13,es,de,de,de,ja,freq,freq,6.4375,-9.875,6.4375,-16.3125,0.0,197,907,197
qwen3-4b,13,es,de,de,de,ko,freq,freq,0.4375,-12.0,0.4375,-12.4375,0.0,5278,3163,5278
qwen3-4b,13,es,de,es,es,en,desc,desc,10.4375,10.5625,10.4375,0.125,0.0,27,28,27
qwen3-4b,13,es,de,es,es,fr,desc,desc,2.265625,2.609375,2.265625,0.34375,0.0,1992,1665,1992
qwen3-4b,13,es,de,es,es,de,desc,desc,0.0,0.0,0.0,0.0,0.0,6599,6536,6599
qwen3-4b,13,es,de,es,es,es,desc,desc,17.25,17.375,17.25,0.125,0.0,0,0,0
qwen3-4b,13,es,de,es,es,zh,desc,desc,10.6875,10.875,10.6875,0.1875,0.0,24,24,24
qwen3-4b,13,es,de,es,es,ja,desc,desc,6.4375,6.125,6.4375,-0.3125,0.0,197,253,197
qwen3-4b,13,es,de,es,es,ko,desc,desc,0.4375,0.578125,0.4375,0.140625,0.0,5278,4895,5278
qwen3-4b,13,es,de,es,es,en,desc,val,10.4375,10.5625,10.3125,0.125,-0.125,27,28,27
qwen3-4b,13,es,de,es,es,fr,desc,val,2.265625,2.609375,2.203125,0.34375,-0.0625,1992,1665,2070
qwen3-4b,13,es,de,es,es,de,desc,val,0.0,0.0,0.0,0.0,0.0,6599,6536,6643
qwen3-4b,13,es,de,es,es,es,desc,val,17.25,17.375,17.125,0.125,-0.125,0,0,0
qwen3-4b,13,es,de,es,es,zh,desc,val,10.6875,10.875,10.8125,0.1875,0.125,24,24,21
qwen3-4b,13,es,de,es,es,ja,desc,val,6.4375,6.125,6.5625,-0.3125,0.125,197,253,189
qwen3-4b,13,es,de,es,es,ko,desc,val,0.4375,0.578125,0.484375,0.140625,0.046875,5278,4895,5181
qwen3-4b,13,es,de,es,es,en,desc,freq,10.4375,10.5625,10.4375,0.125,0.0,27,28,27
qwen3-4b,13,es,de,es,es,fr,desc,freq,2.265625,2.609375,2.265625,0.34375,0.0,1992,1665,1992
qwen3-4b,13,es,de,es,es,de,desc,freq,0.0,0.0,0.0,0.0,0.0,6599,6536,6599
qwen3-4b,13,es,de,es,es,es,desc,freq,17.25,17.375,17.25,0.125,0.0,0,0,0
qwen3-4b,13,es,de,es,es,zh,desc,freq,10.6875,10.875,10.6875,0.1875,0.0,24,24,24
qwen3-4b,13,es,de,es,es,ja,desc,freq,6.4375,6.125,6.4375,-0.3125,0.0,197,253,197
qwen3-4b,13,es,de,es,es,ko,desc,freq,0.4375,0.578125,0.4375,0.140625,0.0,5278,4895,5278
qwen3-4b,13,es,de,es,es,en,val,desc,10.4375,11.5,11.0625,1.0625,0.625,27,14,15
qwen3-4b,13,es,de,es,es,fr,val,desc,2.265625,3.265625,2.921875,1.0,0.65625,1992,1609,1870
qwen3-4b,13,es,de,es,es,de,val,desc,0.0,0.0,0.0,0.0,0.0,6599,9552,9306
qwen3-4b,13,es,de,es,es,es,val,desc,17.25,16.5,16.125,-0.75,-1.125,0,0,0
qwen3-4b,13,es,de,es,es,zh,val,desc,10.6875,10.3125,10.1875,-0.375,-0.5,24,29,26
qwen3-4b,13,es,de,es,es,ja,val,desc,6.4375,5.9375,6.25,-0.5,-0.1875,197,380,279
qwen3-4b,13,es,de,es,es,ko,val,desc,0.4375,0.671875,0.546875,0.234375,0.109375,5278,6704,7016
qwen3-4b,13,es,de,es,es,en,val,val,10.4375,11.5,10.4375,1.0625,0.0,27,14,27
qwen3-4b,13,es,de,es,es,fr,val,val,2.265625,3.265625,2.265625,1.0,0.0,1992,1609,1992
qwen3-4b,13,es,de,es,es,de,val,val,0.0,0.0,0.0,0.0,0.0,6599,9552,6599
qwen3-4b,13,es,de,es,es,es,val,val,17.25,16.5,17.25,-0.75,0.0,0,0,0
qwen3-4b,13,es,de,es,es,zh,val,val,10.6875,10.3125,10.6875,-0.375,0.0,24,29,24
qwen3-4b,13,es,de,es,es,ja,val,val,6.4375,5.9375,6.4375,-0.5,0.0,197,380,197
qwen3-4b,13,es,de,es,es,ko,val,val,0.4375,0.671875,0.4375,0.234375,0.0,5278,6704,5278
qwen3-4b,13,es,de,es,es,en,val,freq,10.4375,11.5,11.0625,1.0625,0.625,27,14,17
qwen3-4b,13,es,de,es,es,fr,val,freq,2.265625,3.265625,2.359375,1.0,0.09375,1992,1609,2310
qwen3-4b,13,es,de,es,es,de,val,freq,0.0,0.0,0.0,0.0,0.0,6599,9552,8424
qwen3-4b,13,es,de,es,es,es,val,freq,17.25,16.5,16.75,-0.75,-0.5,0,0,0
qwen3-4b,13,es,de,es,es,zh,val,freq,10.6875,10.3125,10.375,-0.375,-0.3125,24,29,24
qwen3-4b,13,es,de,es,es,ja,val,freq,6.4375,5.9375,6.0625,-0.5,-0.375,197,380,309
qwen3-4b,13,es,de,es,es,ko,val,freq,0.4375,0.671875,0.625,0.234375,0.1875,5278,6704,6044
qwen3-4b,13,es,de,es,es,en,freq,desc,10.4375,11.9375,11.625,1.5,1.1875,27,17,18
qwen3-4b,13,es,de,es,es,fr,freq,desc,2.265625,5.25,4.78125,2.984375,2.515625,1992,637,819
qwen3-4b,13,es,de,es,es,de,freq,desc,0.0,0.0,0.0,0.0,0.0,6599,10180,10719
qwen3-4b,13,es,de,es,es,es,freq,desc,17.25,17.0,16.875,-0.25,-0.375,0,1,1
qwen3-4b,13,es,de,es,es,zh,freq,desc,10.6875,12.125,12.25,1.4375,1.5625,24,14,14
qwen3-4b,13,es,de,es,es,ja,freq,desc,6.4375,7.1875,7.59375,0.75,1.15625,197,225,174
qwen3-4b,13,es,de,es,es,ko,freq,desc,0.4375,1.90625,1.9375,1.46875,1.5,5278,3794,3964
qwen3-4b,13,es,de,es,es,en,freq,val,10.4375,11.9375,11.6875,1.5,1.25,27,17,20
qwen3-4b,13,es,de,es,es,fr,freq,val,2.265625,5.25,4.25,2.984375,1.984375,1992,637,1098
qwen3-4b,13,es,de,es,es,de,freq,val,0.0,0.0,0.0,0.0,0.0,6599,10180,10802
qwen3-4b,13,es,de,es,es,es,freq,val,17.25,17.0,17.5,-0.25,0.25,0,1,0
qwen3-4b,13,es,de,es,es,zh,freq,val,10.6875,12.125,12.5625,1.4375,1.875,24,14,13
qwen3-4b,13,es,de,es,es,ja,freq,val,6.4375,7.1875,7.4375,0.75,1.0,197,225,194
qwen3-4b,13,es,de,es,es,ko,freq,val,0.4375,1.90625,2.140625,1.46875,1.703125,5278,3794,3573
qwen3-4b,13,es,de,es,es,en,freq,freq,10.4375,11.9375,10.4375,1.5,0.0,27,17,27
qwen3-4b,13,es,de,es,es,fr,freq,freq,2.265625,5.25,2.265625,2.984375,0.0,1992,637,1992
qwen3-4b,13,es,de,es,es,de,freq,freq,0.0,0.0,0.0,0.0,0.0,6599,10180,6599
qwen3-4b,13,es,de,es,es,es,freq,freq,17.25,17.0,17.25,-0.25,0.0,0,1,0
qwen3-4b,13,es,de,es,es,zh,freq,freq,10.6875,12.125,10.6875,1.4375,0.0,24,14,24
qwen3-4b,13,es,de,es,es,ja,freq,freq,6.4375,7.1875,6.4375,0.75,0.0,197,225,197
qwen3-4b,13,es,de,es,es,ko,freq,freq,0.4375,1.90625,0.4375,1.46875,0.0,5278,3794,5278
qwen3-4b,13,es,de,zh,zh,en,desc,desc,10.4375,10.375,10.4375,-0.0625,0.0,27,28,27
qwen3-4b,13,es,de,zh,zh,fr,desc,desc,2.265625,2.21875,2.265625,-0.046875,0.0,1992,2526,1992
qwen3-4b,13,es,de,zh,zh,de,desc,desc,0.0,0.0,0.0,0.0,0.0,6599,8308,6599
qwen3-4b,13,es,de,zh,zh,es,desc,desc,17.25,17.25,17.25,0.0,0.0,0,0,0
qwen3-4b,13,es,de,zh,zh,zh,desc,desc,10.6875,11.625,10.6875,0.9375,0.0,24,13,24
qwen3-4b,13,es,de,zh,zh,ja,desc,desc,6.4375,6.59375,6.4375,0.15625,0.0,197,230,197
qwen3-4b,13,es,de,zh,zh,ko,desc,desc,0.4375,0.96875,0.4375,0.53125,0.0,5278,5040,5278
qwen3-4b,13,es,de,zh,zh,en,desc,val,10.4375,10.375,10.375,-0.0625,-0.0625,27,28,27
qwen3-4b,13,es,de,zh,zh,fr,desc,val,2.265625,2.21875,2.21875,-0.046875,-0.046875,1992,2526,2275
qwen3-4b,13,es,de,zh,zh,de,desc,val,0.0,0.0,0.0,0.0,0.0,6599,8308,7418
qwen3-4b,13,es,de,zh,zh,es,desc,val,17.25,17.25,17.375,0.0,0.125,0,0,0
qwen3-4b,13,es,de,zh,zh,zh,desc,val,10.6875,11.625,11.0,0.9375,0.3125,24,13,20
qwen3-4b,13,es,de,zh,zh,ja,desc,val,6.4375,6.59375,6.4375,0.15625,0.0,197,230,229
qwen3-4b,13,es,de,zh,zh,ko,desc,val,0.4375,0.96875,0.625,0.53125,0.1875,5278,5040,5370
qwen3-4b,13,es,de,zh,zh,en,desc,freq,10.4375,10.375,10.375,-0.0625,-0.0625,27,28,27
qwen3-4b,13,es,de,zh,zh,fr,desc,freq,2.265625,2.21875,2.265625,-0.046875,0.0,1992,2526,2069
qwen3-4b,13,es,de,zh,zh,de,desc,freq,0.0,0.0,0.0,0.0,0.0,6599,8308,6842
qwen3-4b,13,es,de,zh,zh,es,desc,freq,17.25,17.25,17.25,0.0,0.0,0,0,0
qwen3-4b,13,es,de,zh,zh,zh,desc,freq,10.6875,11.625,10.75,0.9375,0.0625,24,13,23
qwen3-4b,13,es,de,zh,zh,ja,desc,freq,6.4375,6.59375,6.375,0.15625,-0.0625,197,230,215
qwen3-4b,13,es,de,zh,zh,ko,desc,freq,0.4375,0.96875,0.453125,0.53125,0.015625,5278,5040,5420
qwen3-4b,13,es,de,zh,zh,en,val,desc,10.4375,10.375,10.25,-0.0625,-0.1875,27,26,27
qwen3-4b,13,es,de,zh,zh,fr,val,desc,2.265625,2.140625,1.84375,-0.125,-0.421875,1992,3227,2802
qwen3-4b,13,es,de,zh,zh,de,val,desc,0.0,0.0,0.0,0.0,0.0,6599,10620,7733
qwen3-4b,13,es,de,zh,zh,es,val,desc,17.25,16.125,16.0,-1.125,-1.25,0,0,0
qwen3-4b,13,es,de,zh,zh,zh,val,desc,10.6875,11.875,11.0,1.1875,0.3125,24,12,16
qwen3-4b,13,es,de,zh,zh,ja,val,desc,6.4375,5.5625,5.09375,-0.875,-1.34375,197,419,439
qwen3-4b,13,es,de,zh,zh,ko,val,desc,0.4375,1.390625,0.90625,0.953125,0.46875,5278,4986,4758
qwen3-4b,13,es,de,zh,zh,en,val,val,10.4375,10.375,10.4375,-0.0625,0.0,27,26,27
qwen3-4b,13,es,de,zh,zh,fr,val,val,2.265625,2.140625,2.265625,-0.125,0.0,1992,3227,1992
qwen3-4b,13,es,de,zh,zh,de,val,val,0.0,0.0,0.0,0.0,0.0,6599,10620,6599
qwen3-4b,13,es,de,zh,zh,es,val,val,17.25,16.125,17.25,-1.125,0.0,0,0,0
qwen3-4b,13,es,de,zh,zh,zh,val,val,10.6875,11.875,10.6875,1.1875,0.0,24,12,24
qwen3-4b,13,es,de,zh,zh,ja,val,val,6.4375,5.5625,6.4375,-0.875,0.0,197,419,197
qwen3-4b,13,es,de,zh,zh,ko,val,val,0.4375,1.390625,0.4375,0.953125,0.0,5278,4986,5278
qwen3-4b,13,es,de,zh,zh,en,val,freq,10.4375,10.375,10.25,-0.0625,-0.1875,27,26,24
qwen3-4b,13,es,de,zh,zh,fr,val,freq,2.265625,2.140625,2.3125,-0.125,0.046875,1992,3227,2224
qwen3-4b,13,es,de,zh,zh,de,val,freq,0.0,0.0,0.0,0.0,0.0,6599,10620,7867
qwen3-4b,13,es,de,zh,zh,es,val,freq,17.25,16.125,16.25,-1.125,-1.0,0,0,0
qwen3-4b,13,es,de,zh,zh,zh,val,freq,10.6875,11.875,10.25,1.1875,-0.4375,24,12,25
qwen3-4b,13,es,de,zh,zh,ja,val,freq,6.4375,5.5625,5.71875,-0.875,-0.71875,197,419,336
qwen3-4b,13,es,de,zh,zh,ko,val,freq,0.4375,1.390625,0.484375,0.953125,0.046875,5278,4986,6066
qwen3-4b,13,es,de,zh,zh,en,freq,desc,10.4375,11.6875,11.1875,1.25,0.75,27,18,20
qwen3-4b,13,es,de,zh,zh,fr,freq,desc,2.265625,-1.59375,0.09375,-3.859375,-2.171875,1992,22880,9250
qwen3-4b,13,es,de,zh,zh,de,freq,desc,0.0,0.0,0.0,0.0,0.0,6599,11442,9666
qwen3-4b,13,es,de,zh,zh,es,freq,desc,17.25,13.0,14.625,-4.25,-2.625,0,6,2
qwen3-4b,13,es,de,zh,zh,zh,freq,desc,10.6875,16.5,13.875,5.8125,3.1875,24,0,3
qwen3-4b,13,es,de,zh,zh,ja,freq,desc,6.4375,7.6875,6.8125,1.25,0.375,197,146,215
qwen3-4b,13,es,de,zh,zh,ko,freq,desc,0.4375,1.828125,1.609375,1.390625,1.171875,5278,4590,4218
qwen3-4b,13,es,de,zh,zh,en,freq,val,10.4375,11.6875,10.5625,1.25,0.125,27,18,27
qwen3-4b,13,es,de,zh,zh,fr,freq,val,2.265625,-1.59375,-0.078125,-3.859375,-2.34375,1992,22880,9494
qwen3-4b,13,es,de,zh,zh,de,freq,val,0.0,0.0,0.0,0.0,0.0,6599,11442,9104
qwen3-4b,13,es,de,zh,zh,es,freq,val,17.25,13.0,15.0,-4.25,-2.25,0,6,1
qwen3-4b,13,es,de,zh,zh,zh,freq,val,10.6875,16.5,13.375,5.8125,2.6875,24,0,6
qwen3-4b,13,es,de,zh,zh,ja,freq,val,6.4375,7.6875,6.5625,1.25,0.125,197,146,253
qwen3-4b,13,es,de,zh,zh,ko,freq,val,0.4375,1.828125,1.5625,1.390625,1.125,5278,4590,4069
qwen3-4b,13,es,de,zh,zh,en,freq,freq,10.4375,11.6875,10.4375,1.25,0.0,27,18,27
qwen3-4b,13,es,de,zh,zh,fr,freq,freq,2.265625,-1.59375,2.265625,-3.859375,0.0,1992,22880,1992
qwen3-4b,13,es,de,zh,zh,de,freq,freq,0.0,0.0,0.0,0.0,0.0,6599,11442,6599
qwen3-4b,13,es,de,zh,zh,es,freq,freq,17.25,13.0,17.25,-4.25,0.0,0,6,0
qwen3-4b,13,es,de,zh,zh,zh,freq,freq,10.6875,16.5,10.6875,5.8125,0.0,24,0,24
qwen3-4b,13,es,de,zh,zh,ja,freq,freq,6.4375,7.6875,6.4375,1.25,0.0,197,146,197
qwen3-4b,13,es,de,zh,zh,ko,freq,freq,0.4375,1.828125,0.4375,1.390625,0.0,5278,4590,5278
qwen3-4b,13,es,de,ja,ja,en,desc,desc,10.4375,10.3125,10.4375,-0.125,0.0,27,28,27
qwen3-4b,13,es,de,ja,ja,fr,desc,desc,2.265625,2.015625,2.265625,-0.25,0.0,1992,2584,1992
qwen3-4b,13,es,de,ja,ja,de,desc,desc,0.0,0.0,0.0,0.0,0.0,6599,7639,6599
qwen3-4b,13,es,de,ja,ja,es,desc,desc,17.25,17.25,17.25,0.0,0.0,0,0,0
qwen3-4b,13,es,de,ja,ja,zh,desc,desc,10.6875,10.4375,10.6875,-0.25,0.0,24,26,24
qwen3-4b,13,es,de,ja,ja,ja,desc,desc,6.4375,6.4375,6.4375,0.0,0.0,197,219,197
qwen3-4b,13,es,de,ja,ja,ko,desc,desc,0.4375,0.46875,0.4375,0.03125,0.0,5278,6014,5278
qwen3-4b,13,es,de,ja,ja,en,desc,val,10.4375,10.3125,10.5,-0.125,0.0625,27,28,27
qwen3-4b,13,es,de,ja,ja,fr,desc,val,2.265625,2.015625,2.203125,-0.25,-0.0625,1992,2584,2260
qwen3-4b,13,es,de,ja,ja,de,desc,val,0.0,0.0,0.0,0.0,0.0,6599,7639,7268
qwen3-4b,13,es,de,ja,ja,es,desc,val,17.25,17.25,17.125,0.0,-0.125,0,0,0
qwen3-4b,13,es,de,ja,ja,zh,desc,val,10.6875,10.4375,10.6875,-0.25,0.0,24,26,25
qwen3-4b,13,es,de,ja,ja,ja,desc,val,6.4375,6.4375,6.3125,0.0,-0.125,197,219,236
qwen3-4b,13,es,de,ja,ja,ko,desc,val,0.4375,0.46875,0.46875,0.03125,0.03125,5278,6014,5723
