model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,16,fr,es,es,es,de,freq,desc,-5.5625,-17.25,-6.9375,-11.6875,-1.375,26453,34430,36385
qwen3-4b,16,fr,es,es,es,es,freq,desc,0.0,0.0,0.0,0.0,0.0,1673,4,1164
qwen3-4b,16,fr,es,es,es,zh,freq,desc,3.1875,-6.125,2.84375,-9.3125,-0.34375,268,87,215
qwen3-4b,16,fr,es,es,es,ja,freq,desc,4.59375,-4.3125,3.96875,-8.90625,-0.625,121,30,122
qwen3-4b,16,fr,es,es,es,ko,freq,desc,-4.34375,-16.25,-4.15625,-11.90625,0.1875,15372,21594,10474
qwen3-4b,16,fr,es,es,es,en,freq,val,6.96875,-3.1875,6.6875,-10.15625,-0.28125,39,16,17
qwen3-4b,16,fr,es,es,es,fr,freq,val,7.28125,-4.5,5.5,-11.78125,-1.78125,27,34,28
qwen3-4b,16,fr,es,es,es,de,freq,val,-5.5625,-17.25,-7.9375,-11.6875,-2.375,26453,34430,28542
qwen3-4b,16,fr,es,es,es,es,freq,val,0.0,0.0,0.0,0.0,0.0,1673,4,568
qwen3-4b,16,fr,es,es,es,zh,freq,val,3.1875,-6.125,1.75,-9.3125,-1.4375,268,87,207
qwen3-4b,16,fr,es,es,es,ja,freq,val,4.59375,-4.3125,3.75,-8.90625,-0.84375,121,30,73
qwen3-4b,16,fr,es,es,es,ko,freq,val,-4.34375,-16.25,-5.71875,-11.90625,-1.375,15372,21594,10634
qwen3-4b,16,fr,es,es,es,en,freq,freq,6.96875,-3.1875,6.96875,-10.15625,0.0,39,16,39
qwen3-4b,16,fr,es,es,es,fr,freq,freq,7.28125,-4.5,7.28125,-11.78125,0.0,27,34,27
qwen3-4b,16,fr,es,es,es,de,freq,freq,-5.5625,-17.25,-5.5625,-11.6875,0.0,26453,34430,26453
qwen3-4b,16,fr,es,es,es,es,freq,freq,0.0,0.0,0.0,0.0,0.0,1673,4,1673
qwen3-4b,16,fr,es,es,es,zh,freq,freq,3.1875,-6.125,3.1875,-9.3125,0.0,268,87,268
qwen3-4b,16,fr,es,es,es,ja,freq,freq,4.59375,-4.3125,4.59375,-8.90625,0.0,121,30,121
qwen3-4b,16,fr,es,es,es,ko,freq,freq,-4.34375,-16.25,-4.34375,-11.90625,0.0,15372,21594,15372
qwen3-4b,16,fr,es,zh,zh,en,desc,desc,6.96875,7.125,6.96875,0.15625,0.0,39,33,39
qwen3-4b,16,fr,es,zh,zh,fr,desc,desc,7.28125,7.1875,7.28125,-0.09375,0.0,27,30,27
qwen3-4b,16,fr,es,zh,zh,de,desc,desc,-5.5625,-5.59375,-5.5625,-0.03125,0.0,26453,27884,26453
qwen3-4b,16,fr,es,zh,zh,es,desc,desc,0.0,0.0,0.0,0.0,0.0,1673,1720,1673
qwen3-4b,16,fr,es,zh,zh,zh,desc,desc,3.1875,4.4375,3.1875,1.25,0.0,268,135,268
qwen3-4b,16,fr,es,zh,zh,ja,desc,desc,4.59375,5.3125,4.59375,0.71875,0.0,121,87,121
qwen3-4b,16,fr,es,zh,zh,ko,desc,desc,-4.34375,-3.96875,-4.34375,0.375,0.0,15372,13458,15372
qwen3-4b,16,fr,es,zh,zh,en,desc,val,6.96875,7.125,7.0625,0.15625,0.09375,39,33,34
qwen3-4b,16,fr,es,zh,zh,fr,desc,val,7.28125,7.1875,7.1875,-0.09375,-0.09375,27,30,29
qwen3-4b,16,fr,es,zh,zh,de,desc,val,-5.5625,-5.59375,-5.5625,-0.03125,0.0,26453,27884,26544
qwen3-4b,16,fr,es,zh,zh,es,desc,val,0.0,0.0,0.0,0.0,0.0,1673,1720,1686
qwen3-4b,16,fr,es,zh,zh,zh,desc,val,3.1875,4.4375,3.6875,1.25,0.5,268,135,202
qwen3-4b,16,fr,es,zh,zh,ja,desc,val,4.59375,5.3125,4.8125,0.71875,0.21875,121,87,110
qwen3-4b,16,fr,es,zh,zh,ko,desc,val,-4.34375,-3.96875,-4.34375,0.375,0.0,15372,13458,15324
qwen3-4b,16,fr,es,zh,zh,en,desc,freq,6.96875,7.125,7.0625,0.15625,0.09375,39,33,37
qwen3-4b,16,fr,es,zh,zh,fr,desc,freq,7.28125,7.1875,7.25,-0.09375,-0.03125,27,30,28
qwen3-4b,16,fr,es,zh,zh,de,desc,freq,-5.5625,-5.59375,-5.5625,-0.03125,0.0,26453,27884,26787
qwen3-4b,16,fr,es,zh,zh,es,desc,freq,0.0,0.0,0.0,0.0,0.0,1673,1720,1697
qwen3-4b,16,fr,es,zh,zh,zh,desc,freq,3.1875,4.4375,3.4375,1.25,0.25,268,135,232
qwen3-4b,16,fr,es,zh,zh,ja,desc,freq,4.59375,5.3125,4.75,0.71875,0.15625,121,87,115
qwen3-4b,16,fr,es,zh,zh,ko,desc,freq,-4.34375,-3.96875,-4.3125,0.375,0.03125,15372,13458,15344
qwen3-4b,16,fr,es,zh,zh,en,val,desc,6.96875,6.15625,6.125,-0.8125,-0.84375,39,53,51
qwen3-4b,16,fr,es,zh,zh,fr,val,desc,7.28125,7.46875,7.3125,0.1875,0.03125,27,23,26
qwen3-4b,16,fr,es,zh,zh,de,val,desc,-5.5625,-5.6875,-5.75,-0.125,-0.1875,26453,33961,29301
qwen3-4b,16,fr,es,zh,zh,es,val,desc,0.0,0.0,0.0,0.0,0.0,1673,1904,1580
qwen3-4b,16,fr,es,zh,zh,zh,val,desc,3.1875,5.15625,4.125,1.96875,0.9375,268,90,146
qwen3-4b,16,fr,es,zh,zh,ja,val,desc,4.59375,5.03125,4.3125,0.4375,-0.28125,121,95,137
qwen3-4b,16,fr,es,zh,zh,ko,val,desc,-4.34375,-2.953125,-3.578125,1.390625,0.765625,15372,9904,10968
qwen3-4b,16,fr,es,zh,zh,en,val,val,6.96875,6.15625,6.96875,-0.8125,0.0,39,53,39
qwen3-4b,16,fr,es,zh,zh,fr,val,val,7.28125,7.46875,7.28125,0.1875,0.0,27,23,27
qwen3-4b,16,fr,es,zh,zh,de,val,val,-5.5625,-5.6875,-5.5625,-0.125,0.0,26453,33961,26453
qwen3-4b,16,fr,es,zh,zh,es,val,val,0.0,0.0,0.0,0.0,0.0,1673,1904,1673
qwen3-4b,16,fr,es,zh,zh,zh,val,val,3.1875,5.15625,3.1875,1.96875,0.0,268,90,268
qwen3-4b,16,fr,es,zh,zh,ja,val,val,4.59375,5.03125,4.59375,0.4375,0.0,121,95,121
qwen3-4b,16,fr,es,zh,zh,ko,val,val,-4.34375,-2.953125,-4.34375,1.390625,0.0,15372,9904,15372
qwen3-4b,16,fr,es,zh,zh,en,val,freq,6.96875,6.15625,6.375,-0.8125,-0.59375,39,53,53
qwen3-4b,16,fr,es,zh,zh,fr,val,freq,7.28125,7.46875,7.5,0.1875,0.21875,27,23,26
qwen3-4b,16,fr,es,zh,zh,de,val,freq,-5.5625,-5.6875,-5.75,-0.125,-0.1875,26453,33961,31223
qwen3-4b,16,fr,es,zh,zh,es,val,freq,0.0,0.0,0.0,0.0,0.0,1673,1904,1791
qwen3-4b,16,fr,es,zh,zh,zh,val,freq,3.1875,5.15625,3.0625,1.96875,-0.125,268,90,322
qwen3-4b,16,fr,es,zh,zh,ja,val,freq,4.59375,5.03125,4.4375,0.4375,-0.15625,121,95,148
qwen3-4b,16,fr,es,zh,zh,ko,val,freq,-4.34375,-2.953125,-3.640625,1.390625,0.703125,15372,9904,12014
qwen3-4b,16,fr,es,zh,zh,en,freq,desc,6.96875,8.75,7.90625,1.78125,0.9375,39,15,20
qwen3-4b,16,fr,es,zh,zh,fr,freq,desc,7.28125,8.8125,8.625,1.53125,1.34375,27,14,12
qwen3-4b,16,fr,es,zh,zh,de,freq,desc,-5.5625,-7.53125,-7.03125,-1.96875,-1.46875,26453,57658,46808
qwen3-4b,16,fr,es,zh,zh,es,freq,desc,0.0,0.0,0.0,0.0,0.0,1673,2529,1923
qwen3-4b,16,fr,es,zh,zh,zh,freq,desc,3.1875,11.6875,7.28125,8.5,4.09375,268,2,29
qwen3-4b,16,fr,es,zh,zh,ja,freq,desc,4.59375,8.6875,6.53125,4.09375,1.9375,121,16,44
qwen3-4b,16,fr,es,zh,zh,ko,freq,desc,-4.34375,-1.9375,-3.4375,2.40625,0.90625,15372,6853,11323
qwen3-4b,16,fr,es,zh,zh,en,freq,val,6.96875,8.75,7.9375,1.78125,0.96875,39,15,19
qwen3-4b,16,fr,es,zh,zh,fr,freq,val,7.28125,8.8125,7.6875,1.53125,0.40625,27,14,23
qwen3-4b,16,fr,es,zh,zh,de,freq,val,-5.5625,-7.53125,-7.0625,-1.96875,-1.5,26453,57658,46918
qwen3-4b,16,fr,es,zh,zh,es,freq,val,0.0,0.0,0.0,0.0,0.0,1673,2529,1816
qwen3-4b,16,fr,es,zh,zh,zh,freq,val,3.1875,11.6875,6.375,8.5,3.1875,268,2,50
qwen3-4b,16,fr,es,zh,zh,ja,freq,val,4.59375,8.6875,6.5625,4.09375,1.96875,121,16,42
qwen3-4b,16,fr,es,zh,zh,ko,freq,val,-4.34375,-1.9375,-3.71875,2.40625,0.625,15372,6853,12279
qwen3-4b,16,fr,es,zh,zh,en,freq,freq,6.96875,8.75,6.96875,1.78125,0.0,39,15,39
qwen3-4b,16,fr,es,zh,zh,fr,freq,freq,7.28125,8.8125,7.28125,1.53125,0.0,27,14,27
qwen3-4b,16,fr,es,zh,zh,de,freq,freq,-5.5625,-7.53125,-5.5625,-1.96875,0.0,26453,57658,26453
qwen3-4b,16,fr,es,zh,zh,es,freq,freq,0.0,0.0,0.0,0.0,0.0,1673,2529,1673
qwen3-4b,16,fr,es,zh,zh,zh,freq,freq,3.1875,11.6875,3.1875,8.5,0.0,268,2,268
qwen3-4b,16,fr,es,zh,zh,ja,freq,freq,4.59375,8.6875,4.59375,4.09375,0.0,121,16,121
qwen3-4b,16,fr,es,zh,zh,ko,freq,freq,-4.34375,-1.9375,-4.34375,2.40625,0.0,15372,6853,15372
qwen3-4b,16,fr,es,ja,ja,en,desc,desc,6.96875,7.0,6.96875,0.03125,0.0,39,30,39
qwen3-4b,16,fr,es,ja,ja,fr,desc,desc,7.28125,6.4375,7.28125,-0.84375,0.0,27,43,27
qwen3-4b,16,fr,es,ja,ja,de,desc,desc,-5.5625,-5.59375,-5.5625,-0.03125,0.0,26453,25840,26453
qwen3-4b,16,fr,es,ja,ja,es,desc,desc,0.0,0.0,0.0,0.0,0.0,1673,1559,1673
qwen3-4b,16,fr,es,ja,ja,zh,desc,desc,3.1875,3.4375,3.1875,0.25,0.0,268,207,268
qwen3-4b,16,fr,es,ja,ja,ja,desc,desc,4.59375,4.5,4.59375,-0.09375,0.0,121,114,121
qwen3-4b,16,fr,es,ja,ja,ko,desc,desc,-4.34375,-4.28125,-4.34375,0.0625,0.0,15372,14208,15372
qwen3-4b,16,fr,es,ja,ja,en,desc,val,6.96875,7.0,7.0625,0.03125,0.09375,39,30,32
qwen3-4b,16,fr,es,ja,ja,fr,desc,val,7.28125,6.4375,7.1875,-0.84375,-0.09375,27,43,31
qwen3-4b,16,fr,es,ja,ja,de,desc,val,-5.5625,-5.59375,-5.5,-0.03125,0.0625,26453,25840,25090
qwen3-4b,16,fr,es,ja,ja,es,desc,val,0.0,0.0,0.0,0.0,0.0,1673,1559,1618
qwen3-4b,16,fr,es,ja,ja,zh,desc,val,3.1875,3.4375,3.125,0.25,-0.0625,268,207,268
qwen3-4b,16,fr,es,ja,ja,ja,desc,val,4.59375,4.5,4.6875,-0.09375,0.09375,121,114,117
qwen3-4b,16,fr,es,ja,ja,ko,desc,val,-4.34375,-4.28125,-4.4375,0.0625,-0.09375,15372,14208,15687
qwen3-4b,16,fr,es,ja,ja,en,desc,freq,6.96875,7.0,6.71875,0.03125,-0.25,39,30,41
qwen3-4b,16,fr,es,ja,ja,fr,desc,freq,7.28125,6.4375,7.09375,-0.84375,-0.1875,27,43,29
qwen3-4b,16,fr,es,ja,ja,de,desc,freq,-5.5625,-5.59375,-5.5625,-0.03125,0.0,26453,25840,24793
qwen3-4b,16,fr,es,ja,ja,es,desc,freq,0.0,0.0,0.0,0.0,0.0,1673,1559,1536
qwen3-4b,16,fr,es,ja,ja,zh,desc,freq,3.1875,3.4375,3.15625,0.25,-0.03125,268,207,251
qwen3-4b,16,fr,es,ja,ja,ja,desc,freq,4.59375,4.5,4.28125,-0.09375,-0.3125,121,114,132
qwen3-4b,16,fr,es,ja,ja,ko,desc,freq,-4.34375,-4.28125,-4.34375,0.0625,0.0,15372,14208,14220
qwen3-4b,16,fr,es,ja,ja,en,val,desc,6.96875,5.5625,5.40625,-1.40625,-1.5625,39,56,74
qwen3-4b,16,fr,es,ja,ja,fr,val,desc,7.28125,4.75,5.71875,-2.53125,-1.5625,27,95,60
qwen3-4b,16,fr,es,ja,ja,de,val,desc,-5.5625,-4.28125,-4.21875,1.28125,1.34375,26453,24736,24240
qwen3-4b,16,fr,es,ja,ja,es,val,desc,0.0,0.0,0.0,0.0,0.0,1673,2197,2349
qwen3-4b,16,fr,es,ja,ja,zh,val,desc,3.1875,3.46875,3.1875,0.28125,0.0,268,217,302
qwen3-4b,16,fr,es,ja,ja,ja,val,desc,4.59375,5.6875,5.84375,1.09375,1.25,121,52,54
qwen3-4b,16,fr,es,ja,ja,ko,val,desc,-4.34375,-2.9375,-3.1875,1.40625,1.15625,15372,12526,14745
qwen3-4b,16,fr,es,ja,ja,en,val,val,6.96875,5.5625,6.96875,-1.40625,0.0,39,56,39
qwen3-4b,16,fr,es,ja,ja,fr,val,val,7.28125,4.75,7.28125,-2.53125,0.0,27,95,27
qwen3-4b,16,fr,es,ja,ja,de,val,val,-5.5625,-4.28125,-5.5625,1.28125,0.0,26453,24736,26453
qwen3-4b,16,fr,es,ja,ja,es,val,val,0.0,0.0,0.0,0.0,0.0,1673,2197,1673
qwen3-4b,16,fr,es,ja,ja,zh,val,val,3.1875,3.46875,3.1875,0.28125,0.0,268,217,268
qwen3-4b,16,fr,es,ja,ja,ja,val,val,4.59375,5.6875,4.59375,1.09375,0.0,121,52,121
qwen3-4b,16,fr,es,ja,ja,ko,val,val,-4.34375,-2.9375,-4.34375,1.40625,0.0,15372,12526,15372
qwen3-4b,16,fr,es,ja,ja,en,val,freq,6.96875,5.5625,6.8125,-1.40625,-0.15625,39,56,35
qwen3-4b,16,fr,es,ja,ja,fr,val,freq,7.28125,4.75,7.0,-2.53125,-0.28125,27,95,30
qwen3-4b,16,fr,es,ja,ja,de,val,freq,-5.5625,-4.28125,-6.09375,1.28125,-0.53125,26453,24736,32628
qwen3-4b,16,fr,es,ja,ja,es,val,freq,0.0,0.0,0.0,0.0,0.0,1673,2197,1597
qwen3-4b,16,fr,es,ja,ja,zh,val,freq,3.1875,3.46875,3.5625,0.28125,0.375,268,217,214
qwen3-4b,16,fr,es,ja,ja,ja,val,freq,4.59375,5.6875,4.125,1.09375,-0.46875,121,52,151
qwen3-4b,16,fr,es,ja,ja,ko,val,freq,-4.34375,-2.9375,-3.84375,1.40625,0.5,15372,12526,12063
qwen3-4b,16,fr,es,ja,ja,en,freq,desc,6.96875,6.6875,5.90625,-0.28125,-1.0625,39,42,56
qwen3-4b,16,fr,es,ja,ja,fr,freq,desc,7.28125,4.6875,4.65625,-2.59375,-2.625,27,195,129
qwen3-4b,16,fr,es,ja,ja,de,freq,desc,-5.5625,-1.8515625,-2.875,3.7109375,2.6875,26453,12895,14927
qwen3-4b,16,fr,es,ja,ja,es,freq,desc,0.0,0.0,0.0,0.0,0.0,1673,4500,3035
qwen3-4b,16,fr,es,ja,ja,zh,freq,desc,3.1875,5.1875,3.40625,2.0,0.21875,268,133,305
qwen3-4b,16,fr,es,ja,ja,ja,freq,desc,4.59375,9.0625,7.65625,4.46875,3.0625,121,7,15
qwen3-4b,16,fr,es,ja,ja,ko,freq,desc,-4.34375,-3.375,-3.75,0.96875,0.59375,15372,26430,22443
qwen3-4b,16,fr,es,ja,ja,en,freq,val,6.96875,6.6875,6.46875,-0.28125,-0.5,39,42,42
qwen3-4b,16,fr,es,ja,ja,fr,freq,val,7.28125,4.6875,5.90625,-2.59375,-1.375,27,195,59
qwen3-4b,16,fr,es,ja,ja,de,freq,val,-5.5625,-1.8515625,-5.375,3.7109375,0.1875,26453,12895,25599
qwen3-4b,16,fr,es,ja,ja,es,freq,val,0.0,0.0,0.0,0.0,0.0,1673,4500,1780
qwen3-4b,16,fr,es,ja,ja,zh,freq,val,3.1875,5.1875,2.96875,2.0,-0.21875,268,133,335
qwen3-4b,16,fr,es,ja,ja,ja,freq,val,4.59375,9.0625,6.34375,4.46875,1.75,121,7,49
qwen3-4b,16,fr,es,ja,ja,ko,freq,val,-4.34375,-3.375,-4.3125,0.96875,0.03125,15372,26430,16129
qwen3-4b,16,fr,es,ja,ja,en,freq,freq,6.96875,6.6875,6.96875,-0.28125,0.0,39,42,39
qwen3-4b,16,fr,es,ja,ja,fr,freq,freq,7.28125,4.6875,7.28125,-2.59375,0.0,27,195,27
qwen3-4b,16,fr,es,ja,ja,de,freq,freq,-5.5625,-1.8515625,-5.5625,3.7109375,0.0,26453,12895,26453
qwen3-4b,16,fr,es,ja,ja,es,freq,freq,0.0,0.0,0.0,0.0,0.0,1673,4500,1673
qwen3-4b,16,fr,es,ja,ja,zh,freq,freq,3.1875,5.1875,3.1875,2.0,0.0,268,133,268
qwen3-4b,16,fr,es,ja,ja,ja,freq,freq,4.59375,9.0625,4.59375,4.46875,0.0,121,7,121
qwen3-4b,16,fr,es,ja,ja,ko,freq,freq,-4.34375,-3.375,-4.34375,0.96875,0.0,15372,26430,15372
qwen3-4b,16,fr,es,ko,ko,en,desc,desc,6.96875,7.0625,6.96875,0.09375,0.0,39,34,39
qwen3-4b,16,fr,es,ko,ko,fr,desc,desc,7.28125,7.3125,7.28125,0.03125,0.0,27,28,27
qwen3-4b,16,fr,es,ko,ko,de,desc,desc,-5.5625,-5.5,-5.5625,0.0625,0.0,26453,27940,26453
qwen3-4b,16,fr,es,ko,ko,es,desc,desc,0.0,0.0,0.0,0.0,0.0,1673,1724,1673
qwen3-4b,16,fr,es,ko,ko,zh,desc,desc,3.1875,3.5625,3.1875,0.375,0.0,268,210,268
qwen3-4b,16,fr,es,ko,ko,ja,desc,desc,4.59375,4.875,4.59375,0.28125,0.0,121,101,121
qwen3-4b,16,fr,es,ko,ko,ko,desc,desc,-4.34375,-2.875,-4.34375,1.46875,0.0,15372,8157,15372
qwen3-4b,16,fr,es,ko,ko,en,desc,val,6.96875,7.0625,7.09375,0.09375,0.125,39,34,33
qwen3-4b,16,fr,es,ko,ko,fr,desc,val,7.28125,7.3125,7.21875,0.03125,-0.0625,27,28,30
qwen3-4b,16,fr,es,ko,ko,de,desc,val,-5.5625,-5.5,-5.625,0.0625,-0.0625,26453,27940,26638
qwen3-4b,16,fr,es,ko,ko,es,desc,val,0.0,0.0,0.0,0.0,0.0,1673,1724,1648
qwen3-4b,16,fr,es,ko,ko,zh,desc,val,3.1875,3.5625,3.1875,0.375,0.0,268,210,259
qwen3-4b,16,fr,es,ko,ko,ja,desc,val,4.59375,4.875,4.71875,0.28125,0.125,121,101,117
qwen3-4b,16,fr,es,ko,ko,ko,desc,val,-4.34375,-2.875,-4.3125,1.46875,0.03125,15372,8157,14961
qwen3-4b,16,fr,es,ko,ko,en,desc,freq,6.96875,7.0625,6.96875,0.09375,0.0,39,34,39
qwen3-4b,16,fr,es,ko,ko,fr,desc,freq,7.28125,7.3125,7.28125,0.03125,0.0,27,28,27
qwen3-4b,16,fr,es,ko,ko,de,desc,freq,-5.5625,-5.5,-5.5625,0.0625,0.0,26453,27940,26453
qwen3-4b,16,fr,es,ko,ko,es,desc,freq,0.0,0.0,0.0,0.0,0.0,1673,1724,1673
qwen3-4b,16,fr,es,ko,ko,zh,desc,freq,3.1875,3.5625,3.1875,0.375,0.0,268,210,268
qwen3-4b,16,fr,es,ko,ko,ja,desc,freq,4.59375,4.875,4.59375,0.28125,0.0,121,101,121
qwen3-4b,16,fr,es,ko,ko,ko,desc,freq,-4.34375,-2.875,-4.34375,1.46875,0.0,15372,8157,15372
qwen3-4b,16,fr,es,ko,ko,en,val,desc,6.96875,5.6875,5.96875,-1.28125,-1.0,39,63,49
qwen3-4b,16,fr,es,ko,ko,fr,val,desc,7.28125,6.6875,6.90625,-0.59375,-0.375,27,30,25
qwen3-4b,16,fr,es,ko,ko,de,val,desc,-5.5625,-5.5,-5.8125,0.0625,-0.25,26453,49066,38972
qwen3-4b,16,fr,es,ko,ko,es,val,desc,0.0,0.0,0.0,0.0,0.0,1673,2935,1861
qwen3-4b,16,fr,es,ko,ko,zh,val,desc,3.1875,4.9375,3.6875,1.75,0.5,268,96,194
qwen3-4b,16,fr,es,ko,ko,ja,val,desc,4.59375,5.5625,4.96875,0.96875,0.375,121,73,87
qwen3-4b,16,fr,es,ko,ko,ko,val,desc,-4.34375,1.734375,-1.46875,6.078125,2.875,15372,899,4476
qwen3-4b,16,fr,es,ko,ko,en,val,val,6.96875,5.6875,6.96875,-1.28125,0.0,39,63,39
qwen3-4b,16,fr,es,ko,ko,fr,val,val,7.28125,6.6875,7.28125,-0.59375,0.0,27,30,27
qwen3-4b,16,fr,es,ko,ko,de,val,val,-5.5625,-5.5,-5.5625,0.0625,0.0,26453,49066,26453
qwen3-4b,16,fr,es,ko,ko,es,val,val,0.0,0.0,0.0,0.0,0.0,1673,2935,1673
qwen3-4b,16,fr,es,ko,ko,zh,val,val,3.1875,4.9375,3.1875,1.75,0.0,268,96,268
qwen3-4b,16,fr,es,ko,ko,ja,val,val,4.59375,5.5625,4.59375,0.96875,0.0,121,73,121
qwen3-4b,16,fr,es,ko,ko,ko,val,val,-4.34375,1.734375,-4.34375,6.078125,0.0,15372,899,15372
qwen3-4b,16,fr,es,ko,ko,en,val,freq,6.96875,5.6875,7.03125,-1.28125,0.0625,39,63,37
qwen3-4b,16,fr,es,ko,ko,fr,val,freq,7.28125,6.6875,7.46875,-0.59375,0.1875,27,30,28
qwen3-4b,16,fr,es,ko,ko,de,val,freq,-5.5625,-5.5,-5.75,0.0625,-0.1875,26453,49066,32307
qwen3-4b,16,fr,es,ko,ko,es,val,freq,0.0,0.0,0.0,0.0,0.0,1673,2935,1810
qwen3-4b,16,fr,es,ko,ko,zh,val,freq,3.1875,4.9375,3.5625,1.75,0.375,268,96,232
qwen3-4b,16,fr,es,ko,ko,ja,val,freq,4.59375,5.5625,4.46875,0.96875,-0.125,121,73,144
qwen3-4b,16,fr,es,ko,ko,ko,val,freq,-4.34375,1.734375,-3.234375,6.078125,1.109375,15372,899,10109
qwen3-4b,16,fr,es,ko,ko,en,freq,desc,6.96875,6.0,6.125,-0.96875,-0.84375,39,158,84
qwen3-4b,16,fr,es,ko,ko,fr,freq,desc,7.28125,7.59375,7.8125,0.3125,0.53125,27,43,28
qwen3-4b,16,fr,es,ko,ko,de,freq,desc,-5.5625,-3.90625,-4.4375,1.65625,1.125,26453,53063,35215
qwen3-4b,16,fr,es,ko,ko,es,freq,desc,0.0,0.0,0.0,0.0,0.0,1673,9670,3756
qwen3-4b,16,fr,es,ko,ko,zh,freq,desc,3.1875,6.90625,4.875,3.71875,1.6875,268,89,200
qwen3-4b,16,fr,es,ko,ko,ja,freq,desc,4.59375,7.96875,7.0,3.375,2.40625,121,34,54
qwen3-4b,16,fr,es,ko,ko,ko,freq,desc,-4.34375,5.375,0.15625,9.71875,4.5,15372,259,3448
qwen3-4b,16,fr,es,ko,ko,en,freq,val,6.96875,6.0,7.34375,-0.96875,0.375,39,158,47
qwen3-4b,16,fr,es,ko,ko,fr,freq,val,7.28125,7.59375,8.125,0.3125,0.84375,27,43,24
qwen3-4b,16,fr,es,ko,ko,de,freq,val,-5.5625,-3.90625,-4.46875,1.65625,1.09375,26453,53063,26418
qwen3-4b,16,fr,es,ko,ko,es,freq,val,0.0,0.0,0.0,0.0,0.0,1673,9670,2787
qwen3-4b,16,fr,es,ko,ko,zh,freq,val,3.1875,6.90625,4.34375,3.71875,1.15625,268,89,249
qwen3-4b,16,fr,es,ko,ko,ja,freq,val,4.59375,7.96875,6.40625,3.375,1.8125,121,34,80
qwen3-4b,16,fr,es,ko,ko,ko,freq,val,-4.34375,5.375,-2.09375,9.71875,2.25,15372,259,8612
qwen3-4b,16,fr,es,ko,ko,en,freq,freq,6.96875,6.0,6.96875,-0.96875,0.0,39,158,39
qwen3-4b,16,fr,es,ko,ko,fr,freq,freq,7.28125,7.59375,7.28125,0.3125,0.0,27,43,27
qwen3-4b,16,fr,es,ko,ko,de,freq,freq,-5.5625,-3.90625,-5.5625,1.65625,0.0,26453,53063,26453
qwen3-4b,16,fr,es,ko,ko,es,freq,freq,0.0,0.0,0.0,0.0,0.0,1673,9670,1673
qwen3-4b,16,fr,es,ko,ko,zh,freq,freq,3.1875,6.90625,3.1875,3.71875,0.0,268,89,268
qwen3-4b,16,fr,es,ko,ko,ja,freq,freq,4.59375,7.96875,4.59375,3.375,0.0,121,34,121
qwen3-4b,16,fr,es,ko,ko,ko,freq,freq,-4.34375,5.375,-4.34375,9.71875,0.0,15372,259,15372
qwen3-4b,17,fr,es,en,en,en,desc,desc,0.5,nan,nan,nan,nan,3,8676,8676
qwen3-4b,17,fr,es,en,en,fr,desc,desc,6.75,nan,nan,nan,nan,0,62758,62758
qwen3-4b,17,fr,es,en,en,de,desc,desc,-10.0,nan,nan,nan,nan,319,68317,68317
qwen3-4b,17,fr,es,en,en,es,desc,desc,0.0,nan,nan,nan,nan,5,66,66
qwen3-4b,17,fr,es,en,en,zh,desc,desc,-8.125,nan,nan,nan,nan,117,99534,99534
qwen3-4b,17,fr,es,en,en,ja,desc,desc,-8.125,nan,nan,nan,nan,117,99534,99534
qwen3-4b,17,fr,es,en,en,ko,desc,desc,-11.1875,nan,nan,nan,nan,648,144215,144215
qwen3-4b,17,fr,es,en,en,en,desc,val,0.5,nan,nan,nan,nan,3,8676,8676
qwen3-4b,17,fr,es,en,en,fr,desc,val,6.75,nan,nan,nan,nan,0,62758,62758
qwen3-4b,17,fr,es,en,en,de,desc,val,-10.0,nan,nan,nan,nan,319,68317,68317
qwen3-4b,17,fr,es,en,en,es,desc,val,0.0,nan,nan,nan,nan,5,66,66
qwen3-4b,17,fr,es,en,en,zh,desc,val,-8.125,nan,nan,nan,nan,117,99534,99534
qwen3-4b,17,fr,es,en,en,ja,desc,val,-8.125,nan,nan,nan,nan,117,99534,99534
qwen3-4b,17,fr,es,en,en,ko,desc,val,-11.1875,nan,nan,nan,nan,648,144215,144215
qwen3-4b,17,fr,es,en,en,en,desc,freq,0.5,nan,nan,nan,nan,3,8676,8676
qwen3-4b,17,fr,es,en,en,fr,desc,freq,6.75,nan,nan,nan,nan,0,62758,62758
qwen3-4b,17,fr,es,en,en,de,desc,freq,-10.0,nan,nan,nan,nan,319,68317,68317
qwen3-4b,17,fr,es,en,en,es,desc,freq,0.0,nan,nan,nan,nan,5,66,66
qwen3-4b,17,fr,es,en,en,zh,desc,freq,-8.125,nan,nan,nan,nan,117,99534,99534
qwen3-4b,17,fr,es,en,en,ja,desc,freq,-8.125,nan,nan,nan,nan,117,99534,99534
qwen3-4b,17,fr,es,en,en,ko,desc,freq,-11.1875,nan,nan,nan,nan,648,144215,144215
qwen3-4b,17,fr,es,en,en,en,val,desc,0.5,3.4375,3.5,2.9375,3.0,3,2,3
qwen3-4b,17,fr,es,en,en,fr,val,desc,6.75,9.0625,9.5,2.3125,2.75,0,0,0
