model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,0,desc,freq,es,es,es,fr,mauvais,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,6,7,15.875,15.1875,-0.6875,-9.125,-9.1875,-0.0625,2.0
qwen3-4b,0,desc,freq,es,es,es,ja,悪い,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,828,652,6.9375,8.125,1.1875,-18.0625,-16.25,1.8125,2.0
qwen3-4b,0,desc,freq,es,es,es,ko,나쁜,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,9226,6142,2.125,3.96875,1.84375,-22.875,-20.40625,2.46875,2.0
qwen3-4b,0,desc,freq,es,es,es,zh,坏,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,3852,8068,3.953125,3.4375,-0.515625,-21.046875,-20.9375,0.109375,2.0
qwen3-4b,0,val,desc,es,es,es,de,schlecht,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,4177,2613,3.78125,2.59375,-1.1875,-21.21875,-19.65625,1.5625,2.0
qwen3-4b,0,val,desc,es,es,es,en,bad,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,30,19,12.375,11.0625,-1.3125,-12.625,-11.1875,1.4375,2.0
qwen3-4b,0,val,desc,es,es,es,es,malo,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,0,1,25.0,22.25,-2.75,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,es,es,es,fr,mauvais,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,6,3,15.875,13.4375,-2.4375,-9.125,-8.8125,0.3125,2.0
qwen3-4b,0,val,desc,es,es,es,ja,悪い,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,828,1574,6.9375,3.609375,-3.328125,-18.0625,-18.640625,-0.578125,2.0
qwen3-4b,0,val,desc,es,es,es,ko,나쁜,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,9226,4383,2.125,1.453125,-0.671875,-22.875,-20.796875,2.078125,2.0
qwen3-4b,0,val,desc,es,es,es,zh,坏,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,3852,6254,3.953125,0.6484375,-3.3046875,-21.046875,-21.6015625,-0.5546875,2.0
qwen3-4b,0,val,val,es,es,es,de,schlecht,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,4177,2668,3.78125,2.546875,-1.234375,-21.21875,-19.828125,1.390625,2.0
qwen3-4b,0,val,val,es,es,es,en,bad,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,30,17,12.375,11.1875,-1.1875,-12.625,-11.1875,1.4375,2.0
qwen3-4b,0,val,val,es,es,es,es,malo,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,0,1,25.0,22.375,-2.625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,es,es,es,fr,mauvais,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,6,3,15.875,13.5,-2.375,-9.125,-8.875,0.25,2.0
qwen3-4b,0,val,val,es,es,es,ja,悪い,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,828,1556,6.9375,3.625,-3.3125,-18.0625,-18.75,-0.6875,2.0
qwen3-4b,0,val,val,es,es,es,ko,나쁜,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,9226,4203,2.125,1.5390625,-0.5859375,-22.875,-20.8359375,2.0390625,2.0
qwen3-4b,0,val,val,es,es,es,zh,坏,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,3852,6531,3.953125,0.54296875,-3.41015625,-21.046875,-21.83203125,-0.78515625,2.0
qwen3-4b,0,val,freq,es,es,es,de,schlecht,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,4177,4262,3.78125,2.0,-1.78125,-21.21875,-19.875,1.34375,2.0
qwen3-4b,0,val,freq,es,es,es,en,bad,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,30,20,12.375,11.625,-0.75,-12.625,-10.25,2.375,2.0
qwen3-4b,0,val,freq,es,es,es,es,malo,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,0,0,25.0,21.875,-3.125,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,es,es,es,fr,mauvais,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,6,4,15.875,13.625,-2.25,-9.125,-8.25,0.875,2.0
qwen3-4b,0,val,freq,es,es,es,ja,悪い,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,828,1400,6.9375,4.5,-2.4375,-18.0625,-17.375,0.6875,2.0
qwen3-4b,0,val,freq,es,es,es,ko,나쁜,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,9226,4322,2.125,1.96875,-0.15625,-22.875,-19.90625,2.96875,2.0
qwen3-4b,0,val,freq,es,es,es,zh,坏,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,3852,10529,3.953125,-0.1259765625,-4.0791015625,-21.046875,-22.0009765625,-0.9541015625,2.0
qwen3-4b,0,freq,desc,es,es,es,de,schlecht,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,4177,2601,3.78125,5.21875,1.4375,-21.21875,-19.90625,1.3125,2.0
qwen3-4b,0,freq,desc,es,es,es,en,bad,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,30,14,12.375,14.0625,1.6875,-12.625,-11.0625,1.5625,2.0
qwen3-4b,0,freq,desc,es,es,es,es,malo,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,0,1,25.0,25.125,0.125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,es,es,es,fr,mauvais,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,6,2,15.875,17.625,1.75,-9.125,-7.5,1.625,2.0
qwen3-4b,0,freq,desc,es,es,es,ja,悪い,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,828,1361,6.9375,6.4375,-0.5,-18.0625,-18.6875,-0.625,2.0
qwen3-4b,0,freq,desc,es,es,es,ko,나쁜,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,9226,1915,2.125,5.8125,3.6875,-22.875,-19.3125,3.5625,2.0
qwen3-4b,0,freq,desc,es,es,es,zh,坏,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,3852,5065,3.953125,3.859375,-0.09375,-21.046875,-21.265625,-0.21875,2.0
qwen3-4b,0,freq,val,es,es,es,de,schlecht,bueno,"Lo opuesto de ""bueno"" es """,malo,0,3,4177,5509,3.78125,7.59375,3.8125,-21.21875,-8.15625,13.0625,2.0
qwen3-4b,0,freq,val,es,es,es,en,bad,bueno,"Lo opuesto de ""bueno"" es """,malo,0,3,30,0,12.375,16.875,4.5,-12.625,1.125,13.75,2.0
qwen3-4b,0,freq,val,es,es,es,es,malo,bueno,"Lo opuesto de ""bueno"" es """,malo,0,3,0,3,25.0,15.75,-9.25,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,es,es,es,fr,mauvais,bueno,"Lo opuesto de ""bueno"" es """,malo,0,3,6,121,15.875,12.0,-3.875,-9.125,-3.75,5.375,2.0
qwen3-4b,0,freq,val,es,es,es,ja,悪い,bueno,"Lo opuesto de ""bueno"" es """,malo,0,3,828,64,6.9375,13.0625,6.125,-18.0625,-2.6875,15.375,2.0
qwen3-4b,0,freq,val,es,es,es,ko,나쁜,bueno,"Lo opuesto de ""bueno"" es """,malo,0,3,9226,25894,2.125,5.65625,3.53125,-22.875,-10.09375,12.78125,2.0
qwen3-4b,0,freq,val,es,es,es,zh,坏,bueno,"Lo opuesto de ""bueno"" es """,malo,0,3,3852,131,3.953125,11.9375,7.984375,-21.046875,-3.8125,17.234375,2.0
qwen3-4b,0,freq,freq,es,es,es,de,schlecht,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,4177,2584,3.78125,5.25,1.46875,-21.21875,-19.875,1.34375,2.0
qwen3-4b,0,freq,freq,es,es,es,en,bad,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,30,14,12.375,14.125,1.75,-12.625,-11.0,1.625,2.0
qwen3-4b,0,freq,freq,es,es,es,es,malo,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,0,1,25.0,25.125,0.125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,es,es,es,fr,mauvais,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,6,2,15.875,17.625,1.75,-9.125,-7.5,1.625,2.0
qwen3-4b,0,freq,freq,es,es,es,ja,悪い,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,828,1381,6.9375,6.4375,-0.5,-18.0625,-18.6875,-0.625,2.0
qwen3-4b,0,freq,freq,es,es,es,ko,나쁜,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,9226,1971,2.125,5.78125,3.65625,-22.875,-19.34375,3.53125,2.0
qwen3-4b,0,freq,freq,es,es,es,zh,坏,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,3852,4951,3.953125,3.921875,-0.03125,-21.046875,-21.203125,-0.15625,2.0
qwen3-4b,0,desc,desc,es,es,fr,de,schlecht,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,4177,4177,3.78125,3.78125,0.0,-21.21875,-21.21875,0.0,2.0
qwen3-4b,0,desc,desc,es,es,fr,en,bad,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,30,30,12.375,12.375,0.0,-12.625,-12.625,0.0,2.0
qwen3-4b,0,desc,desc,es,es,fr,es,malo,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,0,0,25.0,25.0,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,es,es,fr,fr,mauvais,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,6,6,15.875,15.875,0.0,-9.125,-9.125,0.0,2.0
qwen3-4b,0,desc,desc,es,es,fr,ja,悪い,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,828,828,6.9375,6.9375,0.0,-18.0625,-18.0625,0.0,2.0
qwen3-4b,0,desc,desc,es,es,fr,ko,나쁜,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,9226,9226,2.125,2.125,0.0,-22.875,-22.875,0.0,2.0
qwen3-4b,0,desc,desc,es,es,fr,zh,坏,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,3852,3852,3.953125,3.953125,0.0,-21.046875,-21.046875,0.0,2.0
qwen3-4b,0,desc,val,es,es,fr,de,schlecht,bueno,"Lo opuesto de ""bueno"" es """,malo,0,2,4177,11013,3.78125,6.15625,2.375,-21.21875,-9.78125,11.4375,2.0
qwen3-4b,0,desc,val,es,es,fr,en,bad,bueno,"Lo opuesto de ""bueno"" es """,malo,0,2,30,5,12.375,15.1875,2.8125,-12.625,-0.75,11.875,2.0
qwen3-4b,0,desc,val,es,es,fr,es,malo,bueno,"Lo opuesto de ""bueno"" es """,malo,0,2,0,2,25.0,15.9375,-9.0625,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,es,es,fr,fr,mauvais,bueno,"Lo opuesto de ""bueno"" es """,malo,0,2,6,91,15.875,12.0,-3.875,-9.125,-3.9375,5.1875,2.0
qwen3-4b,0,desc,val,es,es,fr,ja,悪い,bueno,"Lo opuesto de ""bueno"" es """,malo,0,2,828,54,6.9375,12.75,5.8125,-18.0625,-3.1875,14.875,2.0
qwen3-4b,0,desc,val,es,es,fr,ko,나쁜,bueno,"Lo opuesto de ""bueno"" es """,malo,0,2,9226,39507,2.125,4.4375,2.3125,-22.875,-11.5,11.375,2.0
qwen3-4b,0,desc,val,es,es,fr,zh,坏,bueno,"Lo opuesto de ""bueno"" es """,malo,0,2,3852,211,3.953125,10.9375,6.984375,-21.046875,-5.0,16.046875,2.0
qwen3-4b,0,desc,freq,es,es,fr,de,schlecht,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,4177,5240,3.78125,3.09375,-0.6875,-21.21875,-20.40625,0.8125,2.0
qwen3-4b,0,desc,freq,es,es,fr,en,bad,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,30,18,12.375,12.3125,-0.0625,-12.625,-11.1875,1.4375,2.0
qwen3-4b,0,desc,freq,es,es,fr,es,malo,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,0,1,25.0,23.5,-1.5,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,es,es,fr,fr,mauvais,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,6,7,15.875,14.6875,-1.1875,-9.125,-8.8125,0.3125,2.0
qwen3-4b,0,desc,freq,es,es,fr,ja,悪い,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,828,352,6.9375,8.0,1.0625,-18.0625,-15.5,2.5625,2.0
qwen3-4b,0,desc,freq,es,es,fr,ko,나쁜,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,9226,17499,2.125,0.59375,-1.53125,-22.875,-22.90625,-0.03125,2.0
qwen3-4b,0,desc,freq,es,es,fr,zh,坏,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,3852,3969,3.953125,3.640625,-0.3125,-21.046875,-19.859375,1.1875,2.0
qwen3-4b,0,val,desc,es,es,fr,de,schlecht,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,4177,3330,3.78125,1.6328125,-2.1484375,-21.21875,-20.3671875,0.8515625,2.0
qwen3-4b,0,val,desc,es,es,fr,en,bad,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,30,16,12.375,10.5625,-1.8125,-12.625,-11.4375,1.1875,2.0
qwen3-4b,0,val,desc,es,es,fr,es,malo,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,0,1,25.0,22.0,-3.0,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,es,es,fr,fr,mauvais,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,6,4,15.875,13.3125,-2.5625,-9.125,-8.6875,0.4375,2.0
qwen3-4b,0,val,desc,es,es,fr,ja,悪い,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,828,943,6.9375,4.125,-2.8125,-18.0625,-17.875,0.1875,2.0
qwen3-4b,0,val,desc,es,es,fr,ko,나쁜,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,9226,6836,2.125,0.10546875,-2.01953125,-22.875,-21.89453125,0.98046875,2.0
qwen3-4b,0,val,desc,es,es,fr,zh,坏,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,3852,3445,3.953125,1.5703125,-2.3828125,-21.046875,-20.4296875,0.6171875,2.0
qwen3-4b,0,val,val,es,es,fr,de,schlecht,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,4177,3456,3.78125,1.765625,-2.015625,-21.21875,-20.609375,0.609375,2.0
qwen3-4b,0,val,val,es,es,fr,en,bad,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,30,16,12.375,11.0,-1.375,-12.625,-11.375,1.25,2.0
qwen3-4b,0,val,val,es,es,fr,es,malo,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,0,0,25.0,22.375,-2.625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,es,es,fr,fr,mauvais,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,6,5,15.875,13.0,-2.875,-9.125,-9.375,-0.25,2.0
qwen3-4b,0,val,val,es,es,fr,ja,悪い,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,828,983,6.9375,4.28125,-2.65625,-18.0625,-18.09375,-0.03125,2.0
qwen3-4b,0,val,val,es,es,fr,ko,나쁜,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,9226,7767,2.125,-0.00469970703125,-2.12969970703125,-22.875,-22.37969970703125,0.49530029296875,2.0
qwen3-4b,0,val,val,es,es,fr,zh,坏,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,3852,3959,3.953125,1.4609375,-2.4921875,-21.046875,-20.9140625,0.1328125,2.0
qwen3-4b,0,val,freq,es,es,fr,de,schlecht,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,4177,3514,3.78125,1.3046875,-2.4765625,-21.21875,-19.1953125,2.0234375,2.0
qwen3-4b,0,val,freq,es,es,fr,en,bad,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,30,16,12.375,10.5,-1.875,-12.625,-10.0,2.625,2.0
qwen3-4b,0,val,freq,es,es,fr,es,malo,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,0,1,25.0,20.5,-4.5,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,es,es,fr,fr,mauvais,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,6,5,15.875,12.3125,-3.5625,-9.125,-8.1875,0.9375,2.0
qwen3-4b,0,val,freq,es,es,fr,ja,悪い,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,828,673,6.9375,4.4375,-2.5,-18.0625,-16.0625,2.0,2.0
qwen3-4b,0,val,freq,es,es,fr,ko,나쁜,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,9226,11990,2.125,-1.34375,-3.46875,-22.875,-21.84375,1.03125,2.0
qwen3-4b,0,val,freq,es,es,fr,zh,坏,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,3852,3986,3.953125,1.03125,-2.921875,-21.046875,-19.46875,1.578125,2.0
qwen3-4b,0,freq,desc,es,es,fr,de,schlecht,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,4177,4831,3.78125,3.375,-0.40625,-21.21875,-21.375,-0.15625,2.0
qwen3-4b,0,freq,desc,es,es,fr,en,bad,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,30,28,12.375,12.4375,0.0625,-12.625,-12.3125,0.3125,2.0
qwen3-4b,0,freq,desc,es,es,fr,es,malo,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,0,0,25.0,24.75,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,es,es,fr,fr,mauvais,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,6,6,15.875,15.6875,-0.1875,-9.125,-9.0625,0.0625,2.0
qwen3-4b,0,freq,desc,es,es,fr,ja,悪い,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,828,723,6.9375,7.09375,0.15625,-18.0625,-17.65625,0.40625,2.0
qwen3-4b,0,freq,desc,es,es,fr,ko,나쁜,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,9226,11823,2.125,1.5078125,-0.6171875,-22.875,-23.2421875,-0.3671875,2.0
qwen3-4b,0,freq,desc,es,es,fr,zh,坏,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,3852,3016,3.953125,4.375,0.421875,-21.046875,-20.375,0.671875,2.0
qwen3-4b,0,freq,val,es,es,fr,de,schlecht,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,4177,11512,3.78125,5.96875,2.1875,-21.21875,-9.59375,11.625,2.0
qwen3-4b,0,freq,val,es,es,fr,en,bad,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,30,4,12.375,15.3125,2.9375,-12.625,-0.25,12.375,2.0
qwen3-4b,0,freq,val,es,es,fr,es,malo,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,0,1,25.0,15.5625,-9.4375,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,es,es,fr,fr,mauvais,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,6,152,15.875,11.125,-4.75,-9.125,-4.4375,4.6875,2.0
qwen3-4b,0,freq,val,es,es,fr,ja,悪い,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,828,53,6.9375,12.5625,5.625,-18.0625,-3.0,15.0625,2.0
qwen3-4b,0,freq,val,es,es,fr,ko,나쁜,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,9226,41159,2.125,4.28125,2.15625,-22.875,-11.28125,11.59375,2.0
qwen3-4b,0,freq,val,es,es,fr,zh,坏,bueno,"Lo opuesto de ""bueno"" es """,malo,0,1,3852,105,3.953125,11.625,7.671875,-21.046875,-3.9375,17.109375,2.0
qwen3-4b,0,freq,freq,es,es,fr,de,schlecht,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,4177,4403,3.78125,3.640625,-0.140625,-21.21875,-21.109375,0.109375,2.0
qwen3-4b,0,freq,freq,es,es,fr,en,bad,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,30,27,12.375,12.625,0.25,-12.625,-12.125,0.5,2.0
qwen3-4b,0,freq,freq,es,es,fr,es,malo,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,0,0,25.0,24.75,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,es,es,fr,fr,mauvais,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,6,7,15.875,15.5,-0.375,-9.125,-9.25,-0.125,2.0
qwen3-4b,0,freq,freq,es,es,fr,ja,悪い,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,828,720,6.9375,7.15625,0.21875,-18.0625,-17.59375,0.46875,2.0
qwen3-4b,0,freq,freq,es,es,fr,ko,나쁜,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,9226,10770,2.125,1.7734375,-0.3515625,-22.875,-22.9765625,-0.1015625,2.0
qwen3-4b,0,freq,freq,es,es,fr,zh,坏,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,3852,3072,3.953125,4.40625,0.453125,-21.046875,-20.34375,0.703125,2.0
qwen3-4b,0,desc,desc,es,es,ja,de,schlecht,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,4177,4177,3.78125,3.78125,0.0,-21.21875,-21.21875,0.0,2.0
qwen3-4b,0,desc,desc,es,es,ja,en,bad,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,30,30,12.375,12.375,0.0,-12.625,-12.625,0.0,2.0
qwen3-4b,0,desc,desc,es,es,ja,es,malo,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,0,0,25.0,25.0,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,es,es,ja,fr,mauvais,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,6,6,15.875,15.875,0.0,-9.125,-9.125,0.0,2.0
qwen3-4b,0,desc,desc,es,es,ja,ja,悪い,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,828,828,6.9375,6.9375,0.0,-18.0625,-18.0625,0.0,2.0
qwen3-4b,0,desc,desc,es,es,ja,ko,나쁜,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,9226,9226,2.125,2.125,0.0,-22.875,-22.875,0.0,2.0
qwen3-4b,0,desc,desc,es,es,ja,zh,坏,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,3852,3852,3.953125,3.953125,0.0,-21.046875,-21.046875,0.0,2.0
qwen3-4b,0,desc,val,es,es,ja,de,schlecht,bueno,"Lo opuesto de ""bueno"" es """,malo,0,3,4177,8661,3.78125,4.9375,1.15625,-21.21875,-10.6875,10.53125,2.0
qwen3-4b,0,desc,val,es,es,ja,en,bad,bueno,"Lo opuesto de ""bueno"" es """,malo,0,3,30,12,12.375,11.6875,-0.6875,-12.625,-3.9375,8.6875,2.0
qwen3-4b,0,desc,val,es,es,ja,es,malo,bueno,"Lo opuesto de ""bueno"" es """,malo,0,3,0,3,25.0,15.625,-9.375,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,es,es,ja,fr,mauvais,bueno,"Lo opuesto de ""bueno"" es """,malo,0,3,6,498,15.875,8.5,-7.375,-9.125,-7.125,2.0,2.0
qwen3-4b,0,desc,val,es,es,ja,ja,悪い,bueno,"Lo opuesto de ""bueno"" es """,malo,0,3,828,1,6.9375,16.375,9.4375,-18.0625,0.75,18.8125,2.0
qwen3-4b,0,desc,val,es,es,ja,ko,나쁜,bueno,"Lo opuesto de ""bueno"" es """,malo,0,3,9226,18974,2.125,3.75,1.625,-22.875,-11.875,11.0,2.0
qwen3-4b,0,desc,val,es,es,ja,zh,坏,bueno,"Lo opuesto de ""bueno"" es """,malo,0,3,3852,1171,3.953125,7.59375,3.640625,-21.046875,-8.03125,13.015625,2.0
qwen3-4b,0,desc,freq,es,es,ja,de,schlecht,bueno,"Lo opuesto de ""bueno"" es """,malo,0,3,4177,11846,3.78125,2.015625,-1.765625,-21.21875,-11.484375,9.734375,2.0
qwen3-4b,0,desc,freq,es,es,ja,en,bad,bueno,"Lo opuesto de ""bueno"" es """,malo,0,3,30,53,12.375,9.75,-2.625,-12.625,-3.75,8.875,2.0
qwen3-4b,0,desc,freq,es,es,ja,es,malo,bueno,"Lo opuesto de ""bueno"" es """,malo,0,3,0,3,25.0,13.5,-11.5,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,es,es,ja,fr,mauvais,bueno,"Lo opuesto de ""bueno"" es """,malo,0,3,6,1218,15.875,5.75,-10.125,-9.125,-7.75,1.375,2.0
qwen3-4b,0,desc,freq,es,es,ja,ja,悪い,bueno,"Lo opuesto de ""bueno"" es """,malo,0,3,828,2,6.9375,15.625,8.6875,-18.0625,2.125,20.1875,2.0
qwen3-4b,0,desc,freq,es,es,ja,ko,나쁜,bueno,"Lo opuesto de ""bueno"" es """,malo,0,3,9226,43720,2.125,-0.72265625,-2.84765625,-22.875,-14.22265625,8.65234375,2.0
qwen3-4b,0,desc,freq,es,es,ja,zh,坏,bueno,"Lo opuesto de ""bueno"" es """,malo,0,3,3852,1844,3.953125,5.15625,1.203125,-21.046875,-8.34375,12.703125,2.0
qwen3-4b,0,val,desc,es,es,ja,de,schlecht,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,4177,2815,3.78125,2.171875,-1.609375,-21.21875,-20.953125,0.265625,2.0
qwen3-4b,0,val,desc,es,es,ja,en,bad,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,30,18,12.375,10.8125,-1.5625,-12.625,-12.3125,0.3125,2.0
qwen3-4b,0,val,desc,es,es,ja,es,malo,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,0,0,25.0,23.125,-1.875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,es,es,ja,fr,mauvais,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,6,3,15.875,13.875,-2.0,-9.125,-9.25,-0.125,2.0
qwen3-4b,0,val,desc,es,es,ja,ja,悪い,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,828,1222,6.9375,3.875,-3.0625,-18.0625,-19.25,-1.1875,2.0
qwen3-4b,0,val,desc,es,es,ja,ko,나쁜,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,9226,8536,2.125,-0.232421875,-2.357421875,-22.875,-23.357421875,-0.482421875,2.0
qwen3-4b,0,val,desc,es,es,ja,zh,坏,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,3852,4175,3.953125,1.34375,-2.609375,-21.046875,-21.78125,-0.734375,2.0
qwen3-4b,0,val,val,es,es,ja,de,schlecht,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,4177,2900,3.78125,2.15625,-1.625,-21.21875,-20.34375,0.875,2.0
qwen3-4b,0,val,val,es,es,ja,en,bad,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,30,20,12.375,10.8125,-1.5625,-12.625,-11.6875,0.9375,2.0
qwen3-4b,0,val,val,es,es,ja,es,malo,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,0,0,25.0,22.5,-2.5,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,es,es,ja,fr,mauvais,bueno,"Lo opuesto de ""bueno"" es """,malo,0,0,6,5,15.875,13.3125,-2.5625,-9.125,-9.1875,-0.0625,2.0
