model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,0,desc,val,de,ko,es,ja,悪い,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,513,56,9,9.75,14.25,4.5,-7.0,3.75,10.75,2.0
qwen3-4b,0,desc,val,de,ko,es,ko,나쁜,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,513,0,513,16.75,10.5,-6.25,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,de,ko,es,zh,坏,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,513,53,58,9.75,12.75,3.0,-7.0,2.25,9.25,2.0
qwen3-4b,0,desc,freq,de,ko,es,de,schlecht,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,8,303,9529,7.03125,2.859375,-4.171875,-9.71875,-10.140625,-0.421875,2.0
qwen3-4b,0,desc,freq,de,ko,es,en,bad,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,8,46,321,9.8125,7.625,-2.1875,-6.9375,-5.375,1.5625,2.0
qwen3-4b,0,desc,freq,de,ko,es,es,malo,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,8,986,0,5.34375,20.25,14.90625,-11.40625,7.25,18.65625,2.0
qwen3-4b,0,desc,freq,de,ko,es,fr,mauvais,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,8,1617,30,4.65625,10.75,6.09375,-12.09375,-2.25,9.84375,2.0
qwen3-4b,0,desc,freq,de,ko,es,ja,悪い,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,8,56,155,9.75,8.5625,-1.1875,-7.0,-4.4375,2.5625,2.0
qwen3-4b,0,desc,freq,de,ko,es,ko,나쁜,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,8,0,8,16.75,13.0,-3.75,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,de,ko,es,zh,坏,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,8,53,4075,9.75,4.15625,-5.59375,-7.0,-8.84375,-1.84375,2.0
qwen3-4b,0,val,desc,de,ko,es,de,schlecht,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,303,398,7.03125,6.125,-0.90625,-9.71875,-9.5,0.21875,2.0
qwen3-4b,0,val,desc,de,ko,es,en,bad,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,46,290,9.8125,6.53125,-3.28125,-6.9375,-9.09375,-2.15625,2.0
qwen3-4b,0,val,desc,de,ko,es,es,malo,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,986,1366,5.34375,4.4375,-0.90625,-11.40625,-11.1875,0.21875,2.0
qwen3-4b,0,val,desc,de,ko,es,fr,mauvais,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,1617,1973,4.65625,3.953125,-0.703125,-12.09375,-11.671875,0.421875,2.0
qwen3-4b,0,val,desc,de,ko,es,ja,悪い,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,56,278,9.75,6.59375,-3.15625,-7.0,-9.03125,-2.03125,2.0
qwen3-4b,0,val,desc,de,ko,es,ko,나쁜,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,0,0,16.75,15.625,-1.125,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,de,ko,es,zh,坏,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,53,262,9.75,6.65625,-3.09375,-7.0,-8.96875,-1.96875,2.0
qwen3-4b,0,val,val,de,ko,es,de,schlecht,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,303,498,7.03125,6.0625,-0.96875,-9.71875,-9.6875,0.03125,2.0
qwen3-4b,0,val,val,de,ko,es,en,bad,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,46,277,9.8125,6.84375,-2.96875,-6.9375,-8.90625,-1.96875,2.0
qwen3-4b,0,val,val,de,ko,es,es,malo,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,986,2128,5.34375,4.09375,-1.25,-11.40625,-11.65625,-0.25,2.0
qwen3-4b,0,val,val,de,ko,es,fr,mauvais,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,1617,2691,4.65625,3.796875,-0.859375,-12.09375,-11.953125,0.140625,2.0
qwen3-4b,0,val,val,de,ko,es,ja,悪い,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,56,232,9.75,7.125,-2.625,-7.0,-8.625,-1.625,2.0
qwen3-4b,0,val,val,de,ko,es,ko,나쁜,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,0,0,16.75,15.75,-1.0,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,de,ko,es,zh,坏,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,53,219,9.75,7.1875,-2.5625,-7.0,-8.5625,-1.5625,2.0
qwen3-4b,0,val,freq,de,ko,es,de,schlecht,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,3,303,4154,7.03125,2.3125,-4.71875,-9.71875,-9.75,-0.03125,2.0
qwen3-4b,0,val,freq,de,ko,es,en,bad,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,3,46,78,9.8125,7.75,-2.0625,-6.9375,-4.3125,2.625,2.0
qwen3-4b,0,val,freq,de,ko,es,es,malo,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,3,986,0,5.34375,17.75,12.40625,-11.40625,5.6875,17.09375,2.0
qwen3-4b,0,val,freq,de,ko,es,fr,mauvais,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,3,1617,14,4.65625,9.8125,5.15625,-12.09375,-2.25,9.84375,2.0
qwen3-4b,0,val,freq,de,ko,es,ja,悪い,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,3,56,466,9.75,5.5625,-4.1875,-7.0,-6.5,0.5,2.0
qwen3-4b,0,val,freq,de,ko,es,ko,나쁜,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,3,0,3,16.75,12.0625,-4.6875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,de,ko,es,zh,坏,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,3,53,5981,9.75,1.71875,-8.03125,-7.0,-10.34375,-3.34375,2.0
qwen3-4b,0,freq,desc,de,ko,es,de,schlecht,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,303,304,7.03125,7.0625,0.03125,-9.71875,-9.8125,-0.09375,2.0
qwen3-4b,0,freq,desc,de,ko,es,en,bad,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,46,45,9.8125,9.875,0.0625,-6.9375,-7.0,-0.0625,2.0
qwen3-4b,0,freq,desc,de,ko,es,es,malo,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,986,1044,5.34375,5.3125,-0.03125,-11.40625,-11.5625,-0.15625,2.0
qwen3-4b,0,freq,desc,de,ko,es,fr,mauvais,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,1617,1617,4.65625,4.6875,0.03125,-12.09375,-12.1875,-0.09375,2.0
qwen3-4b,0,freq,desc,de,ko,es,ja,悪い,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,56,53,9.75,9.8125,0.0625,-7.0,-7.0625,-0.0625,2.0
qwen3-4b,0,freq,desc,de,ko,es,ko,나쁜,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,0,0,16.75,16.875,0.125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,de,ko,es,zh,坏,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,53,50,9.75,9.8125,0.0625,-7.0,-7.0625,-0.0625,2.0
qwen3-4b,0,freq,val,de,ko,es,de,schlecht,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,314,303,1892,7.03125,9.375,2.34375,-9.71875,-1.75,7.96875,2.0
qwen3-4b,0,freq,val,de,ko,es,en,bad,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,314,46,2,9.8125,16.375,6.5625,-6.9375,5.25,12.1875,2.0
qwen3-4b,0,freq,val,de,ko,es,es,malo,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,314,986,145,5.34375,12.0,6.65625,-11.40625,0.875,12.28125,2.0
qwen3-4b,0,freq,val,de,ko,es,fr,mauvais,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,314,1617,1734,4.65625,9.4375,4.78125,-12.09375,-1.6875,10.40625,2.0
qwen3-4b,0,freq,val,de,ko,es,ja,悪い,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,314,56,5,9.75,15.375,5.625,-7.0,4.25,11.25,2.0
qwen3-4b,0,freq,val,de,ko,es,ko,나쁜,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,314,0,314,16.75,11.125,-5.625,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,de,ko,es,zh,坏,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,314,53,18,9.75,14.1875,4.4375,-7.0,3.0625,10.0625,2.0
qwen3-4b,0,freq,freq,de,ko,es,de,schlecht,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,303,304,7.03125,7.0625,0.03125,-9.71875,-9.8125,-0.09375,2.0
qwen3-4b,0,freq,freq,de,ko,es,en,bad,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,46,45,9.8125,9.875,0.0625,-6.9375,-7.0,-0.0625,2.0
qwen3-4b,0,freq,freq,de,ko,es,es,malo,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,986,1044,5.34375,5.3125,-0.03125,-11.40625,-11.5625,-0.15625,2.0
qwen3-4b,0,freq,freq,de,ko,es,fr,mauvais,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,1617,1617,4.65625,4.6875,0.03125,-12.09375,-12.1875,-0.09375,2.0
qwen3-4b,0,freq,freq,de,ko,es,ja,悪い,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,56,53,9.75,9.8125,0.0625,-7.0,-7.0625,-0.0625,2.0
qwen3-4b,0,freq,freq,de,ko,es,ko,나쁜,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,0,0,16.75,16.875,0.125,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,de,ko,es,zh,坏,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,53,50,9.75,9.8125,0.0625,-7.0,-7.0625,-0.0625,2.0
qwen3-4b,0,desc,desc,de,ko,fr,de,schlecht,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,303,303,7.03125,7.03125,0.0,-9.71875,-9.71875,0.0,2.0
qwen3-4b,0,desc,desc,de,ko,fr,en,bad,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,46,46,9.8125,9.8125,0.0,-6.9375,-6.9375,0.0,2.0
qwen3-4b,0,desc,desc,de,ko,fr,es,malo,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,986,986,5.34375,5.34375,0.0,-11.40625,-11.40625,0.0,2.0
qwen3-4b,0,desc,desc,de,ko,fr,fr,mauvais,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,1617,1617,4.65625,4.65625,0.0,-12.09375,-12.09375,0.0,2.0
qwen3-4b,0,desc,desc,de,ko,fr,ja,悪い,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,56,56,9.75,9.75,0.0,-7.0,-7.0,0.0,2.0
qwen3-4b,0,desc,desc,de,ko,fr,ko,나쁜,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,0,0,16.75,16.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,de,ko,fr,zh,坏,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,53,53,9.75,9.75,0.0,-7.0,-7.0,0.0,2.0
qwen3-4b,0,desc,val,de,ko,fr,de,schlecht,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,456,303,1460,7.03125,9.25,2.21875,-9.71875,-1.3125,8.40625,2.0
qwen3-4b,0,desc,val,de,ko,fr,en,bad,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,456,46,1,9.8125,15.75,5.9375,-6.9375,5.1875,12.125,2.0
qwen3-4b,0,desc,val,de,ko,fr,es,malo,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,456,986,171,5.34375,11.5625,6.21875,-11.40625,1.0,12.40625,2.0
qwen3-4b,0,desc,val,de,ko,fr,fr,mauvais,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,456,1617,1345,4.65625,9.3125,4.65625,-12.09375,-1.25,10.84375,2.0
qwen3-4b,0,desc,val,de,ko,fr,ja,悪い,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,456,56,5,9.75,15.0625,5.3125,-7.0,4.5,11.5,2.0
qwen3-4b,0,desc,val,de,ko,fr,ko,나쁜,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,456,0,456,16.75,10.5625,-6.1875,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,de,ko,fr,zh,坏,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,456,53,24,9.75,13.75,4.0,-7.0,3.1875,10.1875,2.0
qwen3-4b,0,desc,freq,de,ko,fr,de,schlecht,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,2,303,878,7.03125,5.53125,-1.5,-9.71875,-6.90625,2.8125,2.0
qwen3-4b,0,desc,freq,de,ko,fr,en,bad,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,2,46,39,9.8125,9.6875,-0.125,-6.9375,-2.75,4.1875,2.0
qwen3-4b,0,desc,freq,de,ko,fr,es,malo,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,2,986,37,5.34375,9.75,4.40625,-11.40625,-2.6875,8.71875,2.0
qwen3-4b,0,desc,freq,de,ko,fr,fr,mauvais,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,2,1617,20,4.65625,10.25,5.59375,-12.09375,-2.1875,9.90625,2.0
qwen3-4b,0,desc,freq,de,ko,fr,ja,悪い,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,2,56,34,9.75,9.875,0.125,-7.0,-2.5625,4.4375,2.0
qwen3-4b,0,desc,freq,de,ko,fr,ko,나쁜,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,2,0,2,16.75,12.4375,-4.3125,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,de,ko,fr,zh,坏,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,2,53,223,9.75,7.34375,-2.40625,-7.0,-5.09375,1.90625,2.0
qwen3-4b,0,val,desc,de,ko,fr,de,schlecht,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,303,546,7.03125,5.9375,-1.09375,-9.71875,-9.375,0.34375,2.0
qwen3-4b,0,val,desc,de,ko,fr,en,bad,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,46,293,9.8125,6.75,-3.0625,-6.9375,-8.5625,-1.625,2.0
qwen3-4b,0,val,desc,de,ko,fr,es,malo,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,986,1370,5.34375,4.6875,-0.65625,-11.40625,-10.625,0.78125,2.0
qwen3-4b,0,val,desc,de,ko,fr,fr,mauvais,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,1617,1031,4.65625,5.0625,0.40625,-12.09375,-10.25,1.84375,2.0
qwen3-4b,0,val,desc,de,ko,fr,ja,悪い,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,56,269,9.75,6.9375,-2.8125,-7.0,-8.375,-1.375,2.0
qwen3-4b,0,val,desc,de,ko,fr,ko,나쁜,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,0,0,16.75,15.3125,-1.4375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,de,ko,fr,zh,坏,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,53,189,9.75,7.375,-2.375,-7.0,-7.9375,-0.9375,2.0
qwen3-4b,0,val,val,de,ko,fr,de,schlecht,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,303,473,7.03125,6.125,-0.90625,-9.71875,-9.625,0.09375,2.0
qwen3-4b,0,val,val,de,ko,fr,en,bad,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,46,316,9.8125,6.6875,-3.125,-6.9375,-9.0625,-2.125,2.0
qwen3-4b,0,val,val,de,ko,fr,es,malo,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,986,2009,5.34375,4.125,-1.21875,-11.40625,-11.625,-0.21875,2.0
qwen3-4b,0,val,val,de,ko,fr,fr,mauvais,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,1617,2456,4.65625,3.890625,-0.765625,-12.09375,-11.859375,0.234375,2.0
qwen3-4b,0,val,val,de,ko,fr,ja,悪い,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,56,249,9.75,7.0,-2.75,-7.0,-8.75,-1.75,2.0
qwen3-4b,0,val,val,de,ko,fr,ko,나쁜,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,0,0,16.75,15.75,-1.0,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,de,ko,fr,zh,坏,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,53,257,9.75,6.9375,-2.8125,-7.0,-8.8125,-1.8125,2.0
qwen3-4b,0,val,freq,de,ko,fr,de,schlecht,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,1,303,3199,7.03125,3.703125,-3.328125,-9.71875,-9.671875,0.046875,2.0
qwen3-4b,0,val,freq,de,ko,fr,en,bad,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,1,46,94,9.8125,8.5625,-1.25,-6.9375,-4.8125,2.125,2.0
qwen3-4b,0,val,freq,de,ko,fr,es,malo,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,1,986,186,5.34375,7.5625,2.21875,-11.40625,-5.8125,5.59375,2.0
qwen3-4b,0,val,freq,de,ko,fr,fr,mauvais,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,1,1617,193,4.65625,7.53125,2.875,-12.09375,-5.84375,6.25,2.0
qwen3-4b,0,val,freq,de,ko,fr,ja,悪い,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,1,56,63,9.75,9.1875,-0.5625,-7.0,-4.1875,2.8125,2.0
qwen3-4b,0,val,freq,de,ko,fr,ko,나쁜,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,1,0,1,16.75,13.375,-3.375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,de,ko,fr,zh,坏,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,1,53,290,9.75,7.03125,-2.71875,-7.0,-6.34375,0.65625,2.0
qwen3-4b,0,freq,desc,de,ko,fr,de,schlecht,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,303,345,7.03125,6.71875,-0.3125,-9.71875,-9.53125,0.1875,2.0
qwen3-4b,0,freq,desc,de,ko,fr,en,bad,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,46,41,9.8125,9.8125,0.0,-6.9375,-6.4375,0.5,2.0
qwen3-4b,0,freq,desc,de,ko,fr,es,malo,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,986,805,5.34375,5.46875,0.125,-11.40625,-10.78125,0.625,2.0
qwen3-4b,0,freq,desc,de,ko,fr,fr,mauvais,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,1617,1332,4.65625,4.78125,0.125,-12.09375,-11.46875,0.625,2.0
qwen3-4b,0,freq,desc,de,ko,fr,ja,悪い,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,56,54,9.75,9.5,-0.25,-7.0,-6.75,0.25,2.0
qwen3-4b,0,freq,desc,de,ko,fr,ko,나쁜,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,0,0,16.75,16.25,-0.5,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,de,ko,fr,zh,坏,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,53,31,9.75,10.125,0.375,-7.0,-6.125,0.875,2.0
qwen3-4b,0,freq,val,de,ko,fr,de,schlecht,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,252,303,2254,7.03125,8.5625,1.53125,-9.71875,-2.3125,7.40625,2.0
qwen3-4b,0,freq,val,de,ko,fr,en,bad,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,252,46,1,9.8125,16.125,6.3125,-6.9375,5.25,12.1875,2.0
qwen3-4b,0,freq,val,de,ko,fr,es,malo,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,252,986,192,5.34375,11.125,5.78125,-11.40625,0.25,11.65625,2.0
qwen3-4b,0,freq,val,de,ko,fr,fr,mauvais,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,252,1617,3344,4.65625,8.1875,3.53125,-12.09375,-2.6875,9.40625,2.0
qwen3-4b,0,freq,val,de,ko,fr,ja,悪い,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,252,56,4,9.75,14.875,5.125,-7.0,4.0,11.0,2.0
qwen3-4b,0,freq,val,de,ko,fr,ko,나쁜,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,252,0,252,16.75,10.875,-5.875,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,de,ko,fr,zh,坏,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,252,53,6,9.75,14.625,4.875,-7.0,3.75,10.75,2.0
qwen3-4b,0,freq,freq,de,ko,fr,de,schlecht,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,303,318,7.03125,6.96875,-0.0625,-9.71875,-9.78125,-0.0625,2.0
qwen3-4b,0,freq,freq,de,ko,fr,en,bad,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,46,42,9.8125,10.0,0.1875,-6.9375,-6.75,0.1875,2.0
qwen3-4b,0,freq,freq,de,ko,fr,es,malo,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,986,1210,5.34375,5.0625,-0.28125,-11.40625,-11.6875,-0.28125,2.0
qwen3-4b,0,freq,freq,de,ko,fr,fr,mauvais,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,1617,2027,4.65625,4.3125,-0.34375,-12.09375,-12.4375,-0.34375,2.0
qwen3-4b,0,freq,freq,de,ko,fr,ja,悪い,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,56,56,9.75,9.75,0.0,-7.0,-7.0,0.0,2.0
qwen3-4b,0,freq,freq,de,ko,fr,ko,나쁜,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,0,0,16.75,16.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,de,ko,fr,zh,坏,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,53,32,9.75,10.25,0.5,-7.0,-6.5,0.5,2.0
qwen3-4b,0,desc,desc,de,ko,ja,de,schlecht,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,303,310,7.03125,7.03125,0.0,-9.71875,-9.71875,0.0,2.0
qwen3-4b,0,desc,desc,de,ko,ja,en,bad,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,46,52,9.8125,9.75,-0.0625,-6.9375,-7.0,-0.0625,2.0
qwen3-4b,0,desc,desc,de,ko,ja,es,malo,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,986,968,5.34375,5.375,0.03125,-11.40625,-11.375,0.03125,2.0
qwen3-4b,0,desc,desc,de,ko,ja,fr,mauvais,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,1617,1598,4.65625,4.6875,0.03125,-12.09375,-12.0625,0.03125,2.0
qwen3-4b,0,desc,desc,de,ko,ja,ja,悪い,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,56,58,9.75,9.6875,-0.0625,-7.0,-7.0625,-0.0625,2.0
qwen3-4b,0,desc,desc,de,ko,ja,ko,나쁜,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,0,0,16.75,16.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,de,ko,ja,zh,坏,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,0,53,53,9.75,9.75,0.0,-7.0,-7.0,0.0,2.0
qwen3-4b,0,desc,val,de,ko,ja,de,schlecht,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,476,303,4687,7.03125,6.875,-0.15625,-9.71875,-2.875,6.84375,2.0
qwen3-4b,0,desc,val,de,ko,ja,en,bad,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,476,46,61,9.8125,11.625,1.8125,-6.9375,1.875,8.8125,2.0
qwen3-4b,0,desc,val,de,ko,ja,es,malo,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,476,986,14010,5.34375,5.46875,0.125,-11.40625,-4.28125,7.125,2.0
qwen3-4b,0,desc,val,de,ko,ja,fr,mauvais,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,476,1617,50553,4.65625,3.4375,-1.21875,-12.09375,-6.3125,5.78125,2.0
qwen3-4b,0,desc,val,de,ko,ja,ja,悪い,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,476,56,0,9.75,19.375,9.625,-7.0,9.625,16.625,2.0
qwen3-4b,0,desc,val,de,ko,ja,ko,나쁜,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,476,0,476,16.75,9.75,-7.0,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,de,ko,ja,zh,坏,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,476,53,334,9.75,10.125,0.375,-7.0,0.375,7.375,2.0
qwen3-4b,0,desc,freq,de,ko,ja,de,schlecht,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,35118,303,4172,7.03125,4.4375,-2.59375,-9.71875,3.86328125,13.58203125,2.0
qwen3-4b,0,desc,freq,de,ko,ja,en,bad,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,35118,46,293,9.8125,8.625,-1.1875,-6.9375,8.05078125,14.98828125,2.0
qwen3-4b,0,desc,freq,de,ko,ja,es,malo,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,35118,986,9506,5.34375,3.0625,-2.28125,-11.40625,2.48828125,13.89453125,2.0
qwen3-4b,0,desc,freq,de,ko,ja,fr,mauvais,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,35118,1617,69195,4.65625,-1.3515625,-6.0078125,-12.09375,-1.92578125,10.16796875,2.0
qwen3-4b,0,desc,freq,de,ko,ja,ja,悪い,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,35118,56,0,9.75,19.0,9.25,-7.0,18.42578125,25.42578125,2.0
qwen3-4b,0,desc,freq,de,ko,ja,ko,나쁜,좋은,"Das Gegenteil von ""좋은"" ist """,나쁜,0,35118,0,35118,16.75,0.57421875,-16.17578125,0.0,0.0,0.0,2.0
