model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,0,desc,freq,fr,ko,es,es,malo,좋은,"Le contraire de ""좋은"" est """,나쁜,0,9,230,0,7.375,21.125,13.75,-8.625,8.25,16.875,2.0
qwen3-4b,0,desc,freq,fr,ko,es,fr,mauvais,좋은,"Le contraire de ""좋은"" est """,나쁜,0,9,73,8,9.125,12.9375,3.8125,-6.875,0.0625,6.9375,2.0
qwen3-4b,0,desc,freq,fr,ko,es,ja,悪い,좋은,"Le contraire de ""좋은"" est """,나쁜,0,9,58,78,9.4375,9.4375,0.0,-6.5625,-3.4375,3.125,2.0
qwen3-4b,0,desc,freq,fr,ko,es,ko,나쁜,좋은,"Le contraire de ""좋은"" est """,나쁜,0,9,0,9,16.0,12.875,-3.125,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,fr,ko,es,zh,坏,좋은,"Le contraire de ""좋은"" est """,나쁜,0,9,107,4529,8.6875,3.984375,-4.703125,-7.3125,-8.890625,-1.578125,2.0
qwen3-4b,0,val,desc,fr,ko,es,de,schlecht,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,1533,2180,4.78125,4.09375,-0.6875,-11.21875,-10.96875,0.25,2.0
qwen3-4b,0,val,desc,fr,ko,es,en,bad,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,88,360,8.8125,6.46875,-2.34375,-7.1875,-8.59375,-1.40625,2.0
qwen3-4b,0,val,desc,fr,ko,es,es,malo,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,230,260,7.375,6.90625,-0.46875,-8.625,-8.15625,0.46875,2.0
qwen3-4b,0,val,desc,fr,ko,es,fr,mauvais,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,73,109,9.125,8.25,-0.875,-6.875,-6.8125,0.0625,2.0
qwen3-4b,0,val,desc,fr,ko,es,ja,悪い,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,58,230,9.4375,7.09375,-2.34375,-6.5625,-7.96875,-1.40625,2.0
qwen3-4b,0,val,desc,fr,ko,es,ko,나쁜,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,0,0,16.0,15.0625,-0.9375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,fr,ko,es,zh,坏,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,107,342,8.6875,6.5625,-2.125,-7.3125,-8.5,-1.1875,2.0
qwen3-4b,0,val,val,fr,ko,es,de,schlecht,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,1533,2416,4.78125,4.125,-0.65625,-11.21875,-11.0,0.21875,2.0
qwen3-4b,0,val,val,fr,ko,es,en,bad,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,88,364,8.8125,6.59375,-2.21875,-7.1875,-8.53125,-1.34375,2.0
qwen3-4b,0,val,val,fr,ko,es,es,malo,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,230,459,7.375,6.25,-1.125,-8.625,-8.875,-0.25,2.0
qwen3-4b,0,val,val,fr,ko,es,fr,mauvais,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,73,152,9.125,7.78125,-1.34375,-6.875,-7.34375,-0.46875,2.0
qwen3-4b,0,val,val,fr,ko,es,ja,悪い,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,58,240,9.4375,7.25,-2.1875,-6.5625,-7.875,-1.3125,2.0
qwen3-4b,0,val,val,fr,ko,es,ko,나쁜,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,0,0,16.0,15.125,-0.875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,fr,ko,es,zh,坏,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,107,286,8.6875,6.96875,-1.71875,-7.3125,-8.15625,-0.84375,2.0
qwen3-4b,0,val,freq,fr,ko,es,de,schlecht,좋은,"Le contraire de ""좋은"" est """,나쁜,0,7,1533,8725,4.78125,1.21875,-3.5625,-11.21875,-10.84375,0.375,2.0
qwen3-4b,0,val,freq,fr,ko,es,en,bad,좋은,"Le contraire de ""좋은"" est """,나쁜,0,7,88,116,8.8125,7.40625,-1.40625,-7.1875,-4.65625,2.53125,2.0
qwen3-4b,0,val,freq,fr,ko,es,es,malo,좋은,"Le contraire de ""좋은"" est """,나쁜,0,7,230,0,7.375,18.5,11.125,-8.625,6.4375,15.0625,2.0
qwen3-4b,0,val,freq,fr,ko,es,fr,mauvais,좋은,"Le contraire de ""좋은"" est """,나쁜,0,7,73,8,9.125,11.8125,2.6875,-6.875,-0.25,6.625,2.0
qwen3-4b,0,val,freq,fr,ko,es,ja,悪い,좋은,"Le contraire de ""좋은"" est """,나쁜,0,7,58,206,9.4375,6.6875,-2.75,-6.5625,-5.375,1.1875,2.0
qwen3-4b,0,val,freq,fr,ko,es,ko,나쁜,좋은,"Le contraire de ""좋은"" est """,나쁜,0,7,0,7,16.0,12.0625,-3.9375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,fr,ko,es,zh,坏,좋은,"Le contraire de ""좋은"" est """,나쁜,0,7,107,5210,8.6875,2.109375,-6.578125,-7.3125,-9.953125,-2.640625,2.0
qwen3-4b,0,freq,desc,fr,ko,es,de,schlecht,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,1533,1514,4.78125,4.8125,0.03125,-11.21875,-11.1875,0.03125,2.0
qwen3-4b,0,freq,desc,fr,ko,es,en,bad,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,88,96,8.8125,8.75,-0.0625,-7.1875,-7.25,-0.0625,2.0
qwen3-4b,0,freq,desc,fr,ko,es,es,malo,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,230,234,7.375,7.375,0.0,-8.625,-8.625,0.0,2.0
qwen3-4b,0,freq,desc,fr,ko,es,fr,mauvais,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,73,74,9.125,9.125,0.0,-6.875,-6.875,0.0,2.0
qwen3-4b,0,freq,desc,fr,ko,es,ja,悪い,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,58,58,9.4375,9.4375,0.0,-6.5625,-6.5625,0.0,2.0
qwen3-4b,0,freq,desc,fr,ko,es,ko,나쁜,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,0,0,16.0,16.0,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,fr,ko,es,zh,坏,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,107,101,8.6875,8.75,0.0625,-7.3125,-7.25,0.0625,2.0
qwen3-4b,0,freq,val,fr,ko,es,de,schlecht,좋은,"Le contraire de ""좋은"" est """,나쁜,0,390,1533,8936,4.78125,7.90625,3.125,-11.21875,-3.03125,8.1875,2.0
qwen3-4b,0,freq,val,fr,ko,es,en,bad,좋은,"Le contraire de ""좋은"" est """,나쁜,0,390,88,2,8.8125,16.25,7.4375,-7.1875,5.3125,12.5,2.0
qwen3-4b,0,freq,val,fr,ko,es,es,malo,좋은,"Le contraire de ""좋은"" est """,나쁜,0,390,230,88,7.375,12.5625,5.1875,-8.625,1.625,10.25,2.0
qwen3-4b,0,freq,val,fr,ko,es,fr,mauvais,좋은,"Le contraire de ""좋은"" est """,나쁜,0,390,73,419,9.125,10.8125,1.6875,-6.875,-0.125,6.75,2.0
qwen3-4b,0,freq,val,fr,ko,es,ja,悪い,좋은,"Le contraire de ""좋은"" est """,나쁜,0,390,58,3,9.4375,15.625,6.1875,-6.5625,4.6875,11.25,2.0
qwen3-4b,0,freq,val,fr,ko,es,ko,나쁜,좋은,"Le contraire de ""좋은"" est """,나쁜,0,390,0,390,16.0,10.9375,-5.0625,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,fr,ko,es,zh,坏,좋은,"Le contraire de ""좋은"" est """,나쁜,0,390,107,23,8.6875,13.9375,5.25,-7.3125,3.0,10.3125,2.0
qwen3-4b,0,freq,freq,fr,ko,es,de,schlecht,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,1533,1514,4.78125,4.8125,0.03125,-11.21875,-11.1875,0.03125,2.0
qwen3-4b,0,freq,freq,fr,ko,es,en,bad,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,88,96,8.8125,8.75,-0.0625,-7.1875,-7.25,-0.0625,2.0
qwen3-4b,0,freq,freq,fr,ko,es,es,malo,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,230,234,7.375,7.375,0.0,-8.625,-8.625,0.0,2.0
qwen3-4b,0,freq,freq,fr,ko,es,fr,mauvais,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,73,74,9.125,9.125,0.0,-6.875,-6.875,0.0,2.0
qwen3-4b,0,freq,freq,fr,ko,es,ja,悪い,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,58,58,9.4375,9.4375,0.0,-6.5625,-6.5625,0.0,2.0
qwen3-4b,0,freq,freq,fr,ko,es,ko,나쁜,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,0,0,16.0,16.0,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,fr,ko,es,zh,坏,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,107,101,8.6875,8.75,0.0625,-7.3125,-7.25,0.0625,2.0
qwen3-4b,0,desc,desc,fr,ko,fr,de,schlecht,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,1533,1547,4.78125,4.75,-0.03125,-11.21875,-11.375,-0.15625,2.0
qwen3-4b,0,desc,desc,fr,ko,fr,en,bad,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,88,93,8.8125,8.75,-0.0625,-7.1875,-7.375,-0.1875,2.0
qwen3-4b,0,desc,desc,fr,ko,fr,es,malo,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,230,233,7.375,7.34375,-0.03125,-8.625,-8.78125,-0.15625,2.0
qwen3-4b,0,desc,desc,fr,ko,fr,fr,mauvais,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,73,80,9.125,9.0,-0.125,-6.875,-7.125,-0.25,2.0
qwen3-4b,0,desc,desc,fr,ko,fr,ja,悪い,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,58,60,9.4375,9.375,-0.0625,-6.5625,-6.75,-0.1875,2.0
qwen3-4b,0,desc,desc,fr,ko,fr,ko,나쁜,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,0,0,16.0,16.125,0.125,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,fr,ko,fr,zh,坏,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,107,105,8.6875,8.6875,0.0,-7.3125,-7.4375,-0.125,2.0
qwen3-4b,0,desc,val,fr,ko,fr,de,schlecht,좋은,"Le contraire de ""좋은"" est """,나쁜,0,441,1533,4941,4.78125,7.90625,3.125,-11.21875,-2.46875,8.75,2.0
qwen3-4b,0,desc,val,fr,ko,fr,en,bad,좋은,"Le contraire de ""좋은"" est """,나쁜,0,441,88,2,8.8125,15.4375,6.625,-7.1875,5.0625,12.25,2.0
qwen3-4b,0,desc,val,fr,ko,fr,es,malo,좋은,"Le contraire de ""좋은"" est """,나쁜,0,441,230,125,7.375,11.8125,4.4375,-8.625,1.4375,10.0625,2.0
qwen3-4b,0,desc,val,fr,ko,fr,fr,mauvais,좋은,"Le contraire de ""좋은"" est """,나쁜,0,441,73,482,9.125,10.25,1.125,-6.875,-0.125,6.75,2.0
qwen3-4b,0,desc,val,fr,ko,fr,ja,悪い,좋은,"Le contraire de ""좋은"" est """,나쁜,0,441,58,5,9.4375,14.9375,5.5,-6.5625,4.5625,11.125,2.0
qwen3-4b,0,desc,val,fr,ko,fr,ko,나쁜,좋은,"Le contraire de ""좋은"" est """,나쁜,0,441,0,441,16.0,10.375,-5.625,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,fr,ko,fr,zh,坏,좋은,"Le contraire de ""좋은"" est """,나쁜,0,441,107,36,8.6875,13.3125,4.625,-7.3125,2.9375,10.25,2.0
qwen3-4b,0,desc,freq,fr,ko,fr,de,schlecht,좋은,"Le contraire de ""좋은"" est """,나쁜,0,7,1533,3342,4.78125,3.8125,-0.96875,-11.21875,-8.125,3.09375,2.0
qwen3-4b,0,desc,freq,fr,ko,fr,en,bad,좋은,"Le contraire de ""좋은"" est """,나쁜,0,7,88,32,8.8125,9.6875,0.875,-7.1875,-2.25,4.9375,2.0
qwen3-4b,0,desc,freq,fr,ko,fr,es,malo,좋은,"Le contraire de ""좋은"" est """,나쁜,0,7,230,9,7.375,11.625,4.25,-8.625,-0.3125,8.3125,2.0
qwen3-4b,0,desc,freq,fr,ko,fr,fr,mauvais,좋은,"Le contraire de ""좋은"" est """,나쁜,0,7,73,4,9.125,12.75,3.625,-6.875,0.8125,7.6875,2.0
qwen3-4b,0,desc,freq,fr,ko,fr,ja,悪い,좋은,"Le contraire de ""좋은"" est """,나쁜,0,7,58,34,9.4375,9.6875,0.25,-6.5625,-2.25,4.3125,2.0
qwen3-4b,0,desc,freq,fr,ko,fr,ko,나쁜,좋은,"Le contraire de ""좋은"" est """,나쁜,0,7,0,7,16.0,11.9375,-4.0625,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,fr,ko,fr,zh,坏,좋은,"Le contraire de ""좋은"" est """,나쁜,0,7,107,348,8.6875,6.875,-1.8125,-7.3125,-5.0625,2.25,2.0
qwen3-4b,0,val,desc,fr,ko,fr,de,schlecht,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,1533,2610,4.78125,4.0625,-0.71875,-11.21875,-10.5,0.71875,2.0
qwen3-4b,0,val,desc,fr,ko,fr,en,bad,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,88,354,8.8125,6.65625,-2.15625,-7.1875,-7.90625,-0.71875,2.0
qwen3-4b,0,val,desc,fr,ko,fr,es,malo,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,230,329,7.375,6.75,-0.625,-8.625,-7.8125,0.8125,2.0
qwen3-4b,0,val,desc,fr,ko,fr,fr,mauvais,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,73,75,9.125,8.75,-0.375,-6.875,-5.8125,1.0625,2.0
qwen3-4b,0,val,desc,fr,ko,fr,ja,悪い,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,58,222,9.4375,7.3125,-2.125,-6.5625,-7.25,-0.6875,2.0
qwen3-4b,0,val,desc,fr,ko,fr,ko,나쁜,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,0,0,16.0,14.5625,-1.4375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,fr,ko,fr,zh,坏,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,107,243,8.6875,7.1875,-1.5,-7.3125,-7.375,-0.0625,2.0
qwen3-4b,0,val,val,fr,ko,fr,de,schlecht,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,1533,2477,4.78125,4.09375,-0.6875,-11.21875,-10.96875,0.25,2.0
qwen3-4b,0,val,val,fr,ko,fr,en,bad,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,88,385,8.8125,6.5,-2.3125,-7.1875,-8.5625,-1.375,2.0
qwen3-4b,0,val,val,fr,ko,fr,es,malo,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,230,464,7.375,6.25,-1.125,-8.625,-8.8125,-0.1875,2.0
qwen3-4b,0,val,val,fr,ko,fr,fr,mauvais,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,73,151,9.125,7.78125,-1.34375,-6.875,-7.28125,-0.40625,2.0
qwen3-4b,0,val,val,fr,ko,fr,ja,悪い,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,58,256,9.4375,7.15625,-2.28125,-6.5625,-7.90625,-1.34375,2.0
qwen3-4b,0,val,val,fr,ko,fr,ko,나쁜,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,0,0,16.0,15.0625,-0.9375,0.0,0.0,0.0,2.0
qwen3-4b,0,val,val,fr,ko,fr,zh,坏,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,107,287,8.6875,6.9375,-1.75,-7.3125,-8.125,-0.8125,2.0
qwen3-4b,0,val,freq,fr,ko,fr,de,schlecht,좋은,"Le contraire de ""좋은"" est """,나쁜,0,3,1533,7682,4.78125,2.078125,-2.703125,-11.21875,-9.859375,1.359375,2.0
qwen3-4b,0,val,freq,fr,ko,fr,en,bad,좋은,"Le contraire de ""좋은"" est """,나쁜,0,3,88,52,8.8125,8.875,0.0625,-7.1875,-3.0625,4.125,2.0
qwen3-4b,0,val,freq,fr,ko,fr,es,malo,좋은,"Le contraire de ""좋은"" est """,나쁜,0,3,230,37,7.375,9.375,2.0,-8.625,-2.5625,6.0625,2.0
qwen3-4b,0,val,freq,fr,ko,fr,fr,mauvais,좋은,"Le contraire de ""좋은"" est """,나쁜,0,3,73,11,9.125,11.0625,1.9375,-6.875,-0.875,6.0,2.0
qwen3-4b,0,val,freq,fr,ko,fr,ja,悪い,좋은,"Le contraire de ""좋은"" est """,나쁜,0,3,58,64,9.4375,8.6875,-0.75,-6.5625,-3.25,3.3125,2.0
qwen3-4b,0,val,freq,fr,ko,fr,ko,나쁜,좋은,"Le contraire de ""좋은"" est """,나쁜,0,3,0,3,16.0,11.9375,-4.0625,0.0,0.0,0.0,2.0
qwen3-4b,0,val,freq,fr,ko,fr,zh,坏,좋은,"Le contraire de ""좋은"" est """,나쁜,0,3,107,214,8.6875,7.0,-1.6875,-7.3125,-4.9375,2.375,2.0
qwen3-4b,0,freq,desc,fr,ko,fr,de,schlecht,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,1533,1844,4.78125,4.375,-0.40625,-11.21875,-11.125,0.09375,2.0
qwen3-4b,0,freq,desc,fr,ko,fr,en,bad,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,88,65,8.8125,9.0625,0.25,-7.1875,-6.4375,0.75,2.0
qwen3-4b,0,freq,desc,fr,ko,fr,es,malo,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,230,219,7.375,7.375,0.0,-8.625,-8.125,0.5,2.0
qwen3-4b,0,freq,desc,fr,ko,fr,fr,mauvais,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,73,68,9.125,9.0,-0.125,-6.875,-6.5,0.375,2.0
qwen3-4b,0,freq,desc,fr,ko,fr,ja,悪い,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,58,50,9.4375,9.4375,0.0,-6.5625,-6.0625,0.5,2.0
qwen3-4b,0,freq,desc,fr,ko,fr,ko,나쁜,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,0,0,16.0,15.5,-0.5,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,desc,fr,ko,fr,zh,坏,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,107,47,8.6875,9.5,0.8125,-7.3125,-6.0,1.3125,2.0
qwen3-4b,0,freq,val,fr,ko,fr,de,schlecht,좋은,"Le contraire de ""좋은"" est """,나쁜,0,297,1533,8765,4.78125,7.28125,2.5,-11.21875,-3.46875,7.75,2.0
qwen3-4b,0,freq,val,fr,ko,fr,en,bad,좋은,"Le contraire de ""좋은"" est """,나쁜,0,297,88,2,8.8125,16.0,7.1875,-7.1875,5.25,12.4375,2.0
qwen3-4b,0,freq,val,fr,ko,fr,es,malo,좋은,"Le contraire de ""좋은"" est """,나쁜,0,297,230,142,7.375,11.5625,4.1875,-8.625,0.8125,9.4375,2.0
qwen3-4b,0,freq,val,fr,ko,fr,fr,mauvais,좋은,"Le contraire de ""좋은"" est """,나쁜,0,297,73,1076,9.125,9.25,0.125,-6.875,-1.5,5.375,2.0
qwen3-4b,0,freq,val,fr,ko,fr,ja,悪い,좋은,"Le contraire de ""좋은"" est """,나쁜,0,297,58,3,9.4375,15.125,5.6875,-6.5625,4.375,10.9375,2.0
qwen3-4b,0,freq,val,fr,ko,fr,ko,나쁜,좋은,"Le contraire de ""좋은"" est """,나쁜,0,297,0,297,16.0,10.75,-5.25,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,val,fr,ko,fr,zh,坏,좋은,"Le contraire de ""좋은"" est """,나쁜,0,297,107,7,8.6875,14.4375,5.75,-7.3125,3.6875,11.0,2.0
qwen3-4b,0,freq,freq,fr,ko,fr,de,schlecht,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,1533,1658,4.78125,4.59375,-0.1875,-11.21875,-11.40625,-0.1875,2.0
qwen3-4b,0,freq,freq,fr,ko,fr,en,bad,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,88,62,8.8125,9.25,0.4375,-7.1875,-6.75,0.4375,2.0
qwen3-4b,0,freq,freq,fr,ko,fr,es,malo,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,230,270,7.375,7.0625,-0.3125,-8.625,-8.9375,-0.3125,2.0
qwen3-4b,0,freq,freq,fr,ko,fr,fr,mauvais,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,73,110,9.125,8.5625,-0.5625,-6.875,-7.4375,-0.5625,2.0
qwen3-4b,0,freq,freq,fr,ko,fr,ja,悪い,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,58,49,9.4375,9.625,0.1875,-6.5625,-6.375,0.1875,2.0
qwen3-4b,0,freq,freq,fr,ko,fr,ko,나쁜,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,0,0,16.0,16.0,0.0,0.0,0.0,0.0,2.0
qwen3-4b,0,freq,freq,fr,ko,fr,zh,坏,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,107,55,8.6875,9.5,0.8125,-7.3125,-6.5,0.8125,2.0
qwen3-4b,0,desc,desc,fr,ko,ja,de,schlecht,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,1533,1505,4.78125,4.8125,0.03125,-11.21875,-11.125,0.09375,2.0
qwen3-4b,0,desc,desc,fr,ko,ja,en,bad,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,88,104,8.8125,8.6875,-0.125,-7.1875,-7.25,-0.0625,2.0
qwen3-4b,0,desc,desc,fr,ko,ja,es,malo,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,230,222,7.375,7.4375,0.0625,-8.625,-8.5,0.125,2.0
qwen3-4b,0,desc,desc,fr,ko,ja,fr,mauvais,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,73,70,9.125,9.125,0.0,-6.875,-6.8125,0.0625,2.0
qwen3-4b,0,desc,desc,fr,ko,ja,ja,悪い,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,58,62,9.4375,9.3125,-0.125,-6.5625,-6.625,-0.0625,2.0
qwen3-4b,0,desc,desc,fr,ko,ja,ko,나쁜,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,0,0,16.0,15.9375,-0.0625,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,desc,fr,ko,ja,zh,坏,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,107,99,8.6875,8.75,0.0625,-7.3125,-7.1875,0.125,2.0
qwen3-4b,0,desc,val,fr,ko,ja,de,schlecht,좋은,"Le contraire de ""좋은"" est """,나쁜,0,682,1533,11896,4.78125,5.78125,1.0,-11.21875,-3.71875,7.5,2.0
qwen3-4b,0,desc,val,fr,ko,ja,en,bad,좋은,"Le contraire de ""좋은"" est """,나쁜,0,682,88,68,8.8125,11.75,2.9375,-7.1875,2.25,9.4375,2.0
qwen3-4b,0,desc,val,fr,ko,ja,es,malo,좋은,"Le contraire de ""좋은"" est """,나쁜,0,682,230,9368,7.375,6.09375,-1.28125,-8.625,-3.40625,5.21875,2.0
qwen3-4b,0,desc,val,fr,ko,ja,fr,mauvais,좋은,"Le contraire de ""좋은"" est """,나쁜,0,682,73,21813,9.125,4.9375,-4.1875,-6.875,-4.5625,2.3125,2.0
qwen3-4b,0,desc,val,fr,ko,ja,ja,悪い,좋은,"Le contraire de ""좋은"" est """,나쁜,0,682,58,0,9.4375,19.625,10.1875,-6.5625,10.125,16.6875,2.0
qwen3-4b,0,desc,val,fr,ko,ja,ko,나쁜,좋은,"Le contraire de ""좋은"" est """,나쁜,0,682,0,682,16.0,9.5,-6.5,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,val,fr,ko,ja,zh,坏,좋은,"Le contraire de ""좋은"" est """,나쁜,0,682,107,482,8.6875,9.9375,1.25,-7.3125,0.4375,7.75,2.0
qwen3-4b,0,desc,freq,fr,ko,ja,de,schlecht,좋은,"Le contraire de ""좋은"" est """,나쁜,0,38850,1533,10805,4.78125,3.15625,-1.625,-11.21875,2.50390625,13.72265625,2.0
qwen3-4b,0,desc,freq,fr,ko,ja,en,bad,좋은,"Le contraire de ""좋은"" est """,나쁜,0,38850,88,256,8.8125,9.0,0.1875,-7.1875,8.34765625,15.53515625,2.0
qwen3-4b,0,desc,freq,fr,ko,ja,es,malo,좋은,"Le contraire de ""좋은"" est """,나쁜,0,38850,230,9994,7.375,3.28125,-4.09375,-8.625,2.62890625,11.25390625,2.0
qwen3-4b,0,desc,freq,fr,ko,ja,fr,mauvais,좋은,"Le contraire de ""좋은"" est """,나쁜,0,38850,73,47497,9.125,0.138671875,-8.986328125,-6.875,-0.513671875,6.361328125,2.0
qwen3-4b,0,desc,freq,fr,ko,ja,ja,悪い,좋은,"Le contraire de ""좋은"" est """,나쁜,0,38850,58,0,9.4375,19.625,10.1875,-6.5625,18.97265625,25.53515625,2.0
qwen3-4b,0,desc,freq,fr,ko,ja,ko,나쁜,좋은,"Le contraire de ""좋은"" est """,나쁜,0,38850,0,38850,16.0,0.65234375,-15.34765625,0.0,0.0,0.0,2.0
qwen3-4b,0,desc,freq,fr,ko,ja,zh,坏,좋은,"Le contraire de ""좋은"" est """,나쁜,0,38850,107,9733,8.6875,3.34375,-5.34375,-7.3125,2.69140625,10.00390625,2.0
qwen3-4b,0,val,desc,fr,ko,ja,de,schlecht,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,1533,3033,4.78125,3.5625,-1.21875,-11.21875,-11.5625,-0.34375,2.0
qwen3-4b,0,val,desc,fr,ko,ja,en,bad,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,88,209,8.8125,7.1875,-1.625,-7.1875,-7.9375,-0.75,2.0
qwen3-4b,0,val,desc,fr,ko,ja,es,malo,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,230,470,7.375,6.0625,-1.3125,-8.625,-9.0625,-0.4375,2.0
qwen3-4b,0,val,desc,fr,ko,ja,fr,mauvais,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,73,175,9.125,7.375,-1.75,-6.875,-7.75,-0.875,2.0
qwen3-4b,0,val,desc,fr,ko,ja,ja,悪い,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,58,155,9.4375,7.5625,-1.875,-6.5625,-7.5625,-1.0,2.0
qwen3-4b,0,val,desc,fr,ko,ja,ko,나쁜,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,0,0,16.0,15.125,-0.875,0.0,0.0,0.0,2.0
qwen3-4b,0,val,desc,fr,ko,ja,zh,坏,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,107,228,8.6875,7.09375,-1.59375,-7.3125,-8.03125,-0.71875,2.0
qwen3-4b,0,val,val,fr,ko,ja,de,schlecht,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,1533,2274,4.78125,4.03125,-0.75,-11.21875,-11.09375,0.125,2.0
qwen3-4b,0,val,val,fr,ko,ja,en,bad,좋은,"Le contraire de ""좋은"" est """,나쁜,0,0,88,354,8.8125,6.46875,-2.34375,-7.1875,-8.65625,-1.46875,2.0
